event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
134360,99099241795381,1789740947224809156,/amcl_pose,PoseWithCovarianceStamped,1789740947213046114,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134370,99099257597529,1789740947240611064,/odom,Odometry,1789740947234364156,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134372,99099259047576,1789740947242061231,/ekf_odom,Odometry,1789740947234364156,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220589946,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134373,99099259564398,1789740947242578153,/amcl_pose,PoseWithCovarianceStamped,1789740947234364156,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134374,99099259944272,1789740947242957817,/current_map_pose,PoseWithCovarianceStamped,1789740947234364156,,"{""covariance_6x6"":[0.06788532848009461,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.28242998333493946,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06788532848009461,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.28242998333493946,""x_m"":-0.7853783257710771,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
134386,99099284926215,1789740947267939800,/odom,Odometry,1789740947259512671,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134387,99099285333521,1789740947268347106,/ekf_odom,Odometry,1789740947259512671,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590045,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134388,99099285684010,1789740947268697695,/current_map_pose,PoseWithCovarianceStamped,1789740947259512671,,"{""covariance_6x6"":[0.06789287303459461,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824375278894395,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06789287303459461,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824375278894395,""x_m"":-0.785378325771078,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
134392,99099287456243,1789740947270469828,/amcl_pose,PoseWithCovarianceStamped,1789740947259512671,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134402,99099310632559,1789740947293646284,/odom,Odometry,1789740947286955081,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134403,99099311143129,1789740947294156684,/ekf_odom,Odometry,1789740947286955081,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590143,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134404,99099311537801,1789740947294551607,/amcl_pose,PoseWithCovarianceStamped,1789740947286955081,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134405,99099311971026,1789740947294984461,/current_map_pose,PoseWithCovarianceStamped,1789740947286955081,,"{""covariance_6x6"":[0.06790110575759462,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824457606124395,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06790110575759462,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824457606124395,""x_m"":-0.785378325771077,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
134418,99099333311981,1789740947316325556,/odom,Odometry,1789740947309275617,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134420,99099334744044,1789740947317757669,/ekf_odom,Odometry,1789740947309275617,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590242,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134421,99099335105333,1789740947318118818,/amcl_pose,PoseWithCovarianceStamped,1789740947309275617,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134422,99099335451955,1789740947318465520,/current_map_pose,PoseWithCovarianceStamped,1789740947309275617,,"{""covariance_6x6"":[0.06790780191839461,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824524567732395,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06790780191839461,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824524567732395,""x_m"":-0.785378325771076,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
134434,99099360335212,1789740947343348867,/odom,Odometry,1789740947334957686,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134435,99099360726668,1789740947343740103,/ekf_odom,Odometry,1789740947334957686,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.1047561622059034,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134436,99099361054094,1789740947344067609,/current_map_pose,PoseWithCovarianceStamped,1789740947334957686,,"{""covariance_6x6"":[0.06791550653909462,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824601613939395,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06791550653909462,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824601613939395,""x_m"":-0.7853783257710768,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
134440,99099362867674,1789740947345881159,/amcl_pose,PoseWithCovarianceStamped,1789740947334957686,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134450,99099384163705,1789740947367177239,/odom,Odometry,1789740947359829731,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134451,99099384559098,1789740947367572613,/ekf_odom,Odometry,1789740947359829731,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590439,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134452,99099384863932,1789740947367877396,/current_map_pose,PoseWithCovarianceStamped,1789740947359829731,,"{""covariance_6x6"":[0.06792296815259462,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824676230074395,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06792296815259462,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824676230074395,""x_m"":-0.7853783257710758,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
134456,99099386930869,1789740947369944834,/amcl_pose,PoseWithCovarianceStamped,1789740947359829731,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134466,99099409221590,1789740947392235245,/odom,Odometry,1789740947384757181,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134467,99099409583811,1789740947392597296,/ekf_odom,Odometry,1789740947384757181,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590538,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134468,99099409885117,1789740947392898562,/current_map_pose,PoseWithCovarianceStamped,1789740947384757181,,"{""covariance_6x6"":[0.06793044638759461,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824751012424395,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06793044638759461,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824751012424395,""x_m"":-0.7853783257710766,""y_m"":-9.585657839675893,""yaw_rad"":-2.4195487813270846}"
134472,99099411580305,1789740947394593860,/amcl_pose,PoseWithCovarianceStamped,1789740947384757181,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134482,99099435607512,1789740947418621117,/odom,Odometry,1789740947412151350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134483,99099436145053,1789740947419158668,/ekf_odom,Odometry,1789740947412151350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590636,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134484,99099436470886,1789740947419484340,/current_map_pose,PoseWithCovarianceStamped,1789740947412151350,,"{""covariance_6x6"":[0.06793866463829462,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.28248331949313954,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06793866463829462,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.28248331949313954,""x_m"":-0.7853783257710756,""y_m"":-9.585657839675893,""yaw_rad"":-2.4195487813270846}"
134488,99099438317108,1789740947421330723,/amcl_pose,PoseWithCovarianceStamped,1789740947412151350,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134497,99099458447556,1789740947441461071,/odom,Odometry,1789740947434589728,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134500,99099459886592,1789740947442900007,/ekf_odom,Odometry,1789740947434589728,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590735,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134501,99099460230359,1789740947443243783,/amcl_pose,PoseWithCovarianceStamped,1789740947434589728,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134502,99099460568655,1789740947443582120,/current_map_pose,PoseWithCovarianceStamped,1789740947434589728,,"{""covariance_6x6"":[0.06794539615169462,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.28249005100653957,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06794539615169462,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.28249005100653957,""x_m"":-0.7853783257710764,""y_m"":-9.585657839675893,""yaw_rad"":-2.4195487813270846}"
134514,99099482967208,1789740947465980603,/odom,Odometry,1789740947459108930,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134515,99099483354827,1789740947466368152,/ekf_odom,Odometry,1789740947459108930,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590833,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134516,99099483653279,1789740947466666713,/current_map_pose,PoseWithCovarianceStamped,1789740947459108930,,"{""covariance_6x6"":[0.06795275191229462,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2824974067671396,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06795275191229462,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2824974067671396,""x_m"":-0.7853783257710754,""y_m"":-9.585657839675893,""yaw_rad"":-2.4195487813270846}"
134520,99099485335182,1789740947468348757,/amcl_pose,PoseWithCovarianceStamped,1789740947459108930,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134530,99099507889889,1789740947490903334,/odom,Odometry,1789740947483978170,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134531,99099508278600,1789740947491292055,/ekf_odom,Odometry,1789740947483978170,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220590932,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134532,99099508574417,1789740947491587861,/current_map_pose,PoseWithCovarianceStamped,1789740947483978170,,"{""covariance_6x6"":[0.06796021268429463,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.28250486753913956,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.06796021268429463,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.28250486753913956,""x_m"":-0.7853783257710762,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134536,99099510250499,1789740947493264224,/amcl_pose,PoseWithCovarianceStamped,1789740947483978170,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
134546,99099532130517,1789740947515144112,/odom,Odometry,1789740947508868780,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
134548,99099533709717,1789740947516723302,/ekf_odom,Odometry,1789740947508868780,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.1047561622059103,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
134549,99099534069894,1789740947517083469,/amcl_pose,PoseWithCovarianceStamped,1789740947508868780,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
