event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
89829,99029387290321,1789740877370304226,/autodrive/roboracer_1/imu,Imu,1789740877366876410,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0004,""ay_mps2"":0.0,""az_mps2"":0.0003,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89844,99029412041707,1789740877395055433,/autodrive/roboracer_1/imu,Imu,1789740877392052936,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0001,""ay_mps2"":-0.0002,""az_mps2"":-0.0046,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89861,99029437771835,1789740877420785540,/autodrive/roboracer_1/imu,Imu,1789740877417397058,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0006,""ay_mps2"":-0.0007,""az_mps2"":-0.0008,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89877,99029462509906,1789740877445523441,/autodrive/roboracer_1/imu,Imu,1789740877442300049,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0001,""az_mps2"":-0.0013,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89893,99029487670562,1789740877470684087,/autodrive/roboracer_1/imu,Imu,1789740877467736735,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":-0.0001,""az_mps2"":-0.0038,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89909,99029512849202,1789740877495863208,/autodrive/roboracer_1/imu,Imu,1789740877492635448,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0006,""ay_mps2"":-0.0002,""az_mps2"":-0.0047,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89924,99029537836853,1789740877520850959,/autodrive/roboracer_1/imu,Imu,1789740877517783070,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":-0.0003,""az_mps2"":0.0047,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89941,99029563935243,1789740877546948848,/autodrive/roboracer_1/imu,Imu,1789740877543260722,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0006,""ay_mps2"":0.0001,""az_mps2"":0.0018,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89956,99029588317596,1789740877571331311,/autodrive/roboracer_1/imu,Imu,1789740877568446396,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":0.0001,""az_mps2"":-0.0026,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89973,99029613505152,1789740877596518898,/autodrive/roboracer_1/imu,Imu,1789740877593049193,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0002,""az_mps2"":-0.0012,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
89988,99029637687309,1789740877620701294,/autodrive/roboracer_1/imu,Imu,1789740877617787174,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0004,""az_mps2"":-0.0042,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90004,99029663706429,1789740877646720355,/autodrive/roboracer_1/imu,Imu,1789740877643568077,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0002,""az_mps2"":-0.0012,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90020,99029688366514,1789740877671380400,/autodrive/roboracer_1/imu,Imu,1789740877668341304,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0002,""az_mps2"":0.0013,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90036,99029712978228,1789740877695992164,/autodrive/roboracer_1/imu,Imu,1789740877693000658,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":-0.0003,""az_mps2"":0.0035,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90053,99029738236898,1789740877721250504,/autodrive/roboracer_1/imu,Imu,1789740877718151826,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":-0.0004,""az_mps2"":-0.0052,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90069,99029763818977,1789740877746832622,/autodrive/roboracer_1/imu,Imu,1789740877742987702,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0005,""ay_mps2"":-0.0003,""az_mps2"":0.003,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90085,99029788887540,1789740877771901326,/autodrive/roboracer_1/imu,Imu,1789740877768474431,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0001,""ay_mps2"":0.0,""az_mps2"":0.0039,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90101,99029812665657,1789740877795679372,/autodrive/roboracer_1/imu,Imu,1789740877792749292,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0006,""ay_mps2"":0.0002,""az_mps2"":0.0032,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90117,99029837794924,1789740877820808679,/autodrive/roboracer_1/imu,Imu,1789740877817683662,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":0.0007,""ay_mps2"":0.0,""az_mps2"":-0.011,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90133,99029862969626,1789740877845983562,/autodrive/roboracer_1/imu,Imu,1789740877842826876,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0001,""az_mps2"":-0.0005,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90149,99029888200865,1789740877871214581,/autodrive/roboracer_1/imu,Imu,1789740877868247812,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0002,""az_mps2"":-0.0022,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90165,99029913207392,1789740877896221027,/autodrive/roboracer_1/imu,Imu,1789740877892974341,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0004,""az_mps2"":0.0034,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90180,99029937825498,1789740877920839864,/autodrive/roboracer_1/imu,Imu,1789740877917990175,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0006,""ay_mps2"":0.0001,""az_mps2"":-0.001,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90197,99029963100339,1789740877946114084,/autodrive/roboracer_1/imu,Imu,1789740877942763192,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":0.0,""ay_mps2"":0.0003,""az_mps2"":-0.0038,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90212,99029987720549,1789740877970734214,/autodrive/roboracer_1/imu,Imu,1789740877967728992,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0004,""ay_mps2"":0.0,""az_mps2"":0.0027,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90229,99030012559229,1789740877995572854,/autodrive/roboracer_1/imu,Imu,1789740877992503312,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0002,""az_mps2"":-0.0046,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90244,99030037538034,1789740878020551789,/autodrive/roboracer_1/imu,Imu,1789740878017906234,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0001,""az_mps2"":0.0048,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90261,99030063198440,1789740878046212105,/autodrive/roboracer_1/imu,Imu,1789740878042544297,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0003,""ay_mps2"":0.0001,""az_mps2"":-0.0009,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90277,99030088466418,1789740878071480253,/autodrive/roboracer_1/imu,Imu,1789740878068215734,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0002,""ay_mps2"":-0.0004,""az_mps2"":0.0043,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90293,99030114354602,1789740878097368508,/autodrive/roboracer_1/imu,Imu,1789740878093848148,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0003,""ay_mps2"":0.0003,""az_mps2"":0.0018,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90309,99030137802337,1789740878120816804,/autodrive/roboracer_1/imu,Imu,1789740878117378839,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0001,""az_mps2"":0.0034,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90325,99030166604241,1789740878149618197,/autodrive/roboracer_1/imu,Imu,1789740878145740455,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0006,""ay_mps2"":-0.0003,""az_mps2"":-0.0116,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90341,99030188112268,1789740878171125944,/autodrive/roboracer_1/imu,Imu,1789740878167899997,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0005,""ay_mps2"":-0.0002,""az_mps2"":-0.0022,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90357,99030213237308,1789740878196250923,/autodrive/roboracer_1/imu,Imu,1789740878193040856,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":-0.0003,""az_mps2"":0.0013,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90373,99030237992461,1789740878221005906,/autodrive/roboracer_1/imu,Imu,1789740878217871702,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":0.0001,""ay_mps2"":-0.0001,""az_mps2"":-0.0012,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90389,99030262909259,1789740878245922744,/autodrive/roboracer_1/imu,Imu,1789740878242809960,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":-0.0001,""ay_mps2"":-0.0001,""az_mps2"":0.0034,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90405,99030288208666,1789740878271222422,/autodrive/roboracer_1/imu,Imu,1789740878267784587,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0001,""az_mps2"":-0.0003,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90420,99030313056835,1789740878296070921,/autodrive/roboracer_1/imu,Imu,1789740878292926568,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":-0.0006,""az_mps2"":-0.0007,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90437,99030339365680,1789740878322379155,/autodrive/roboracer_1/imu,Imu,1789740878319296608,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":-0.0004,""az_mps2"":-0.0002,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90453,99030363513893,1789740878346527568,/autodrive/roboracer_1/imu,Imu,1789740878343617075,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":-0.0002,""az_mps2"":0.0003,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90469,99030388768526,1789740878371782131,/autodrive/roboracer_1/imu,Imu,1789740878368657495,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0002,""az_mps2"":0.0037,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90485,99030413826058,1789740878396839573,/autodrive/roboracer_1/imu,Imu,1789740878393425172,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":-0.0001,""az_mps2"":-0.0009,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90501,99030438865226,1789740878421878891,/autodrive/roboracer_1/imu,Imu,1789740878418633899,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":-0.0003,""az_mps2"":0.0024,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90517,99030464484575,1789740878447498110,/autodrive/roboracer_1/imu,Imu,1789740878444041690,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0001,""az_mps2"":-0.0062,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90535,99030489516369,1789740878472530134,/autodrive/roboracer_1/imu,Imu,1789740878468301261,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0001,""az_mps2"":-0.0023,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90548,99030514384956,1789740878497398741,/autodrive/roboracer_1/imu,Imu,1789740878494310133,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0001,""az_mps2"":-0.001,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90565,99030538599092,1789740878521612877,/autodrive/roboracer_1/imu,Imu,1789740878518342127,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0004,""az_mps2"":-0.0005,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90581,99030563486344,1789740878546499839,/autodrive/roboracer_1/imu,Imu,1789740878543396202,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0,""az_mps2"":0.0017,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90596,99030588390859,1789740878571404814,/autodrive/roboracer_1/imu,Imu,1789740878568469214,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0003,""az_mps2"":0.003,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90613,99030614657144,1789740878597670970,/autodrive/roboracer_1/imu,Imu,1789740878594060710,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0001,""az_mps2"":-0.0022,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90629,99030639621551,1789740878622635407,/autodrive/roboracer_1/imu,Imu,1789740878618629634,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0001,""az_mps2"":-0.0001,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90645,99030664853432,1789740878647866926,/autodrive/roboracer_1/imu,Imu,1789740878644469708,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0003,""az_mps2"":0.005,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90660,99030688623473,1789740878671637088,/autodrive/roboracer_1/imu,Imu,1789740878668748185,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":-0.0003,""az_mps2"":-0.0039,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90676,99030714090145,1789740878697104150,/autodrive/roboracer_1/imu,Imu,1789740878693978222,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0004,""az_mps2"":0.0069,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90693,99030738633189,1789740878721646744,/autodrive/roboracer_1/imu,Imu,1789740878718727645,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0002,""az_mps2"":0.0013,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90709,99030763648813,1789740878746662578,/autodrive/roboracer_1/imu,Imu,1789740878743429929,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0001,""az_mps2"":0.0008,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90724,99030788334396,1789740878771348371,/autodrive/roboracer_1/imu,Imu,1789740878768455692,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0004,""ay_mps2"":-0.0001,""az_mps2"":-0.0043,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90741,99030814473893,1789740878797487898,/autodrive/roboracer_1/imu,Imu,1789740878793432432,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0001,""ay_mps2"":0.0002,""az_mps2"":0.0048,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90757,99030838736520,1789740878821749955,/autodrive/roboracer_1/imu,Imu,1789740878818395927,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0002,""az_mps2"":-0.0046,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
90773,99030863528233,1789740878846541768,/autodrive/roboracer_1/imu,Imu,1789740878843576100,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0003,""ay_mps2"":0.0004,""az_mps2"":-0.0034,""orientation_w"":0.6781,""orientation_x"":0.0115,""orientation_y"":0.0106,""orientation_z"":-0.7348,""yaw_rate_radps"":0.0}"
