event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
175686,99164184356237,1789741012167369612,/cmd/speed,AckermannDriveStamped,1789741012164842940,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175703,99164209128877,1789741012192142342,/cmd/speed,AckermannDriveStamped,1789741012189484774,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175721,99164235918130,1789741012218931505,/cmd/speed,AckermannDriveStamped,1789741012215174218,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175737,99164261145395,1789741012244158810,/cmd/speed,AckermannDriveStamped,1789741012240243756,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175753,99164285443182,1789741012268456486,/cmd/speed,AckermannDriveStamped,1789741012264971101,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175767,99164308726240,1789741012291739555,/cmd/speed,AckermannDriveStamped,1789741012289210398,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175782,99164333717712,1789741012316731036,/cmd/speed,AckermannDriveStamped,1789741012314668748,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175799,99164359499179,1789741012342512814,/cmd/speed,AckermannDriveStamped,1789741012339643267,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175817,99164385085289,1789741012368098613,/cmd/speed,AckermannDriveStamped,1789741012364921138,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175830,99164409662972,1789741012392676387,/cmd/speed,AckermannDriveStamped,1789741012390004011,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175846,99164434079973,1789741012417093799,/cmd/speed,AckermannDriveStamped,1789741012414730003,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175863,99164461232389,1789741012444246014,/cmd/speed,AckermannDriveStamped,1789741012440337062,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175881,99164485150692,1789741012468164037,/cmd/speed,AckermannDriveStamped,1789741012464786224,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175895,99164509616575,1789741012492630110,/cmd/speed,AckermannDriveStamped,1789741012490166848,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175910,99164534860672,1789741012517874107,/cmd/speed,AckermannDriveStamped,1789741012515066516,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175926,99164560577387,1789741012543591113,/cmd/speed,AckermannDriveStamped,1789741012540551246,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175942,99164585989219,1789741012569002644,/cmd/speed,AckermannDriveStamped,1789741012566011619,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175959,99164612782610,1789741012595795974,/cmd/speed,AckermannDriveStamped,1789741012592450142,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175975,99164637069025,1789741012620082420,/cmd/speed,AckermannDriveStamped,1789741012616284347,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
175993,99164661928769,1789741012644942134,/cmd/speed,AckermannDriveStamped,1789741012640698252,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176009,99164687951841,1789741012670965236,/cmd/speed,AckermannDriveStamped,1789741012666700034,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176023,99164712372579,1789741012695386064,/cmd/speed,AckermannDriveStamped,1789741012691667620,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176039,99164736964258,1789741012719977593,/cmd/speed,AckermannDriveStamped,1789741012716997458,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176054,99164760678498,1789741012743691893,/cmd/speed,AckermannDriveStamped,1789741012741155322,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176071,99164786957842,1789741012769971657,/cmd/speed,AckermannDriveStamped,1789741012766412904,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176086,99164810692780,1789741012793706285,/cmd/speed,AckermannDriveStamped,1789741012790670024,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176103,99164835904706,1789741012818918171,/cmd/speed,AckermannDriveStamped,1789741012815857084,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176121,99164861214667,1789741012844228111,/cmd/speed,AckermannDriveStamped,1789741012840458382,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176137,99164888759931,1789741012871773887,/cmd/speed,AckermannDriveStamped,1789741012866799802,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176150,99164911148147,1789741012894161822,/cmd/speed,AckermannDriveStamped,1789741012891060990,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176169,99164937269333,1789741012920282767,/cmd/speed,AckermannDriveStamped,1789741012916648523,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176185,99164962536823,1789741012945550198,/cmd/speed,AckermannDriveStamped,1789741012941514057,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176198,99164986123813,1789741012969137198,/cmd/speed,AckermannDriveStamped,1789741012966436208,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176214,99165011442230,1789741012994455514,/cmd/speed,AckermannDriveStamped,1789741012991272218,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176231,99165036774983,1789741013019788398,/cmd/speed,AckermannDriveStamped,1789741013016984946,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176249,99165063020543,1789741013046034008,/cmd/speed,AckermannDriveStamped,1789741013042088648,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176262,99165087859348,1789741013070872712,/cmd/speed,AckermannDriveStamped,1789741013068313159,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176279,99165113091943,1789741013096105398,/cmd/speed,AckermannDriveStamped,1789741013092456966,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176295,99165135854492,1789741013118867797,/cmd/speed,AckermannDriveStamped,1789741013116166006,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176310,99165161333551,1789741013144346835,/cmd/speed,AckermannDriveStamped,1789741013141629725,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176329,99165187241827,1789741013170255211,/cmd/speed,AckermannDriveStamped,1789741013166906794,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176344,99165211221606,1789741013194234910,/cmd/speed,AckermannDriveStamped,1789741013190929564,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176361,99165235919495,1789741013218932840,/cmd/speed,AckermannDriveStamped,1789741013215772837,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176377,99165261498071,1789741013244511375,/cmd/speed,AckermannDriveStamped,1789741013240959215,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176391,99165287977481,1789741013270990845,/cmd/speed,AckermannDriveStamped,1789741013267640815,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176407,99165311728209,1789741013294741543,/cmd/speed,AckermannDriveStamped,1789741013291893667,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176425,99165336461705,1789741013319475030,/cmd/speed,AckermannDriveStamped,1789741013315996367,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176441,99165361762508,1789741013344775903,/cmd/speed,AckermannDriveStamped,1789741013341178517,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176456,99165386034256,1789741013369047571,/cmd/speed,AckermannDriveStamped,1789741013366299863,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176473,99165412476657,1789741013395490021,/cmd/speed,AckermannDriveStamped,1789741013391539852,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176486,99165436178182,1789741013419191517,/cmd/speed,AckermannDriveStamped,1789741013417063855,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176502,99165461822301,1789741013444835586,/cmd/speed,AckermannDriveStamped,1789741013441854289,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176519,99165488749223,1789741013471762718,/cmd/speed,AckermannDriveStamped,1789741013467651295,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176535,99165512342224,1789741013495355639,/cmd/speed,AckermannDriveStamped,1789741013492278041,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176552,99165537974671,1789741013520988286,/cmd/speed,AckermannDriveStamped,1789741013517462676,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176566,99165561839845,1789741013544853209,/cmd/speed,AckermannDriveStamped,1789741013542466040,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176585,99165587986438,1789741013570999783,/cmd/speed,AckermannDriveStamped,1789741013567232808,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176601,99165612313420,1789741013595326735,/cmd/speed,AckermannDriveStamped,1789741013592003344,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176614,99165635730451,1789741013618743785,/cmd/speed,AckermannDriveStamped,1789741013616504764,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176633,99165663111837,1789741013646125272,/cmd/speed,AckermannDriveStamped,1789741013642402530,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176646,99165686216791,1789741013669230105,/cmd/speed,AckermannDriveStamped,1789741013666994541,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176663,99165712496445,1789741013695509870,/cmd/speed,AckermannDriveStamped,1789741013692564350,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176679,99165736647115,1789741013719660369,/cmd/speed,AckermannDriveStamped,1789741013716953939,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176697,99165763360615,1789741013746374050,/cmd/speed,AckermannDriveStamped,1789741013742981379,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176710,99165787737721,1789741013770750996,/cmd/speed,AckermannDriveStamped,1789741013767704075,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176726,99165811860519,1789741013794873964,/cmd/speed,AckermannDriveStamped,1789741013792205606,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176742,99165835934906,1789741013818948321,/cmd/speed,AckermannDriveStamped,1789741013816892524,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176758,99165861287887,1789741013844301172,/cmd/speed,AckermannDriveStamped,1789741013842147511,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176777,99165887944691,1789741013870958056,/cmd/speed,AckermannDriveStamped,1789741013867495423,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176793,99165913202353,1789741013896215768,/cmd/speed,AckermannDriveStamped,1789741013891998066,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176806,99165936987115,1789741013920000620,/cmd/speed,AckermannDriveStamped,1789741013917355776,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176825,99165963123079,1789741013946136414,/cmd/speed,AckermannDriveStamped,1789741013942240667,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176838,99165988021235,1789741013971034750,/cmd/speed,AckermannDriveStamped,1789741013967329301,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176854,99166012348177,1789741013995361652,/cmd/speed,AckermannDriveStamped,1789741013993089108,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176870,99166037840060,1789741014020853665,/cmd/speed,AckermannDriveStamped,1789741014018623701,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176889,99166063227606,1789741014046241031,/cmd/speed,AckermannDriveStamped,1789741014042516366,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176903,99166090957498,1789741014073971143,/cmd/speed,AckermannDriveStamped,1789741014070397993,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176917,99166112730186,1789741014095743581,/cmd/speed,AckermannDriveStamped,1789741014093428236,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176934,99166136982728,1789741014119996072,/cmd/speed,AckermannDriveStamped,1789741014117315621,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176953,99166163677984,1789741014146691519,/cmd/speed,AckermannDriveStamped,1789741014142599202,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176967,99166187790943,1789741014170804278,/cmd/speed,AckermannDriveStamped,1789741014167545789,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176983,99166212157770,1789741014195171064,/cmd/speed,AckermannDriveStamped,1789741014192321024,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
176998,99166236995262,1789741014220008646,/cmd/speed,AckermannDriveStamped,1789741014217865275,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177017,99166265315854,1789741014248329319,/cmd/speed,AckermannDriveStamped,1789741014243988926,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177030,99166287300862,1789741014270314637,/cmd/speed,AckermannDriveStamped,1789741014267783427,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177048,99166314495968,1789741014297509372,/cmd/speed,AckermannDriveStamped,1789741014292971107,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177062,99166337917527,1789741014320931282,/cmd/speed,AckermannDriveStamped,1789741014318137478,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177080,99166363713321,1789741014346726685,/cmd/speed,AckermannDriveStamped,1789741014343161861,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177096,99166387818445,1789741014370831760,/cmd/speed,AckermannDriveStamped,1789741014367696413,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177113,99166413809808,1789741014396823102,/cmd/speed,AckermannDriveStamped,1789741014392907007,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177129,99166439186103,1789741014422199618,/cmd/speed,AckermannDriveStamped,1789741014418289684,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177144,99166463859887,1789741014446873342,/cmd/speed,AckermannDriveStamped,1789741014443168504,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177158,99166488514675,1789741014471528200,/cmd/speed,AckermannDriveStamped,1789741014468673271,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177174,99166513289409,1789741014496302774,/cmd/speed,AckermannDriveStamped,1789741014493613696,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177190,99166539034298,1789741014522047813,/cmd/speed,AckermannDriveStamped,1789741014519231296,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177206,99166564258026,1789741014547271341,/cmd/speed,AckermannDriveStamped,1789741014544725553,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177223,99166590016230,1789741014573029915,/cmd/speed,AckermannDriveStamped,1789741014569938030,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177241,99166615346498,1789741014598359983,/cmd/speed,AckermannDriveStamped,1789741014594304877,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177257,99166640734205,1789741014623747730,/cmd/speed,AckermannDriveStamped,1789741014619388822,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177270,99166663255551,1789741014646268926,/cmd/speed,AckermannDriveStamped,1789741014643965604,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177289,99166689511601,1789741014672524906,/cmd/speed,AckermannDriveStamped,1789741014668695433,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177305,99166713573534,1789741014696586929,/cmd/speed,AckermannDriveStamped,1789741014693169823,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177321,99166739573763,1789741014722587138,/cmd/speed,AckermannDriveStamped,1789741014718862994,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177336,99166763826956,1789741014746840521,/cmd/speed,AckermannDriveStamped,1789741014743389431,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177350,99166788361388,1789741014771374753,/cmd/speed,AckermannDriveStamped,1789741014769050542,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177366,99166812865473,1789741014795878858,/cmd/speed,AckermannDriveStamped,1789741014793462193,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177385,99166839472894,1789741014822486479,/cmd/speed,AckermannDriveStamped,1789741014818335242,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177401,99166863260932,1789741014846274277,/cmd/speed,AckermannDriveStamped,1789741014842959382,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
177414,99166887370826,1789741014870384150,/cmd/speed,AckermannDriveStamped,1789741014868290813,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
