event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
58601,98991701343292,1789740839684356887,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.25281962752342224}"
58619,98991724308218,1789740839707322053,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09264791011810303}"
58620,98991724477736,1789740839707491321,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2560933232307434}"
58645,98991749249811,1789740839732263246,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07059243321418762}"
58646,98991749373173,1789740839732386547,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.25896981358528137}"
58667,98991774475849,1789740839757489223,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.042518723756074905}"
58668,98991774599231,1789740839757612666,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2621133029460907}"
58689,98991799134750,1789740839782148225,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.014885456301271915}"
58690,98991799254946,1789740839782268341,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2652159631252289}"
58710,98991823800645,1789740839806814070,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.03462188318371773}"
58711,98991823921282,1789740839806934747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.26838305592536926}"
58730,98991848162688,1789740839831176173,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06679899990558624}"
58731,98991848348658,1789740839831362383,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2714107632637024}"
58752,98991873223916,1789740839856237732,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.1014907956123352}"
58753,98991873406760,1789740839856420225,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.274594247341156}"
58774,98991899478579,1789740839882492464,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.11844976991415024}"
58775,98991899667424,1789740839882681300,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2778513431549072}"
58797,98991924409822,1789740839907423427,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.11791621148586273}"
58798,98991924629686,1789740839907643371,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2809956967830658}"
58818,98991951314948,1789740839934328493,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.11001236736774445}"
58819,98991951445163,1789740839934458638,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.282338947057724}"
58841,98991974775466,1789740839957789562,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.09241153299808502}"
58842,98991974996011,1789740839958009746,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.28522899746894836}"
58860,98991998644602,1789740839981658207,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.05742408707737923}"
58861,98991998839739,1789740839981853404,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2883457839488983}"
58882,98992024333070,1789740840007346825,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.037442225962877274}"
58883,98992024531764,1789740840007545549,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2915613353252411}"
58909,98992049639660,1789740840032653545,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.005995624698698521}"
58910,98992049828404,1789740840032842200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2945961654186249}"
58929,98992074427774,1789740840057441690,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023841511458158493}"
58930,98992074670170,1789740840057684015,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.29786255955696106}"
58951,98992097351312,1789740840080364968,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05432017520070076}"
58952,98992097488440,1789740840080501955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.3009326457977295}"
58972,98992123111174,1789740840106124549,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.056012917309999466}"
58973,98992123261407,1789740840106274811,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.30410274863243103}"
58995,98992148601449,1789740840131615385,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08462432771921158}"
58996,98992148785225,1789740840131798940,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.3072988986968994}"
59018,98992173444116,1789740840156457681,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07610898464918137}"
59019,98992173575864,1789740840156589569,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.3103976845741272}"
59041,98992200108920,1789740840183122755,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06612453609704971}"
59042,98992200281795,1789740840183295210,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.30990639328956604}"
59062,98992223844115,1789740840206857489,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04989946261048317}"
59063,98992223968178,1789740840206981543,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.30465659499168396}"
59082,98992247860167,1789740840230873532,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.021495100110769272}"
59083,98992248064051,1789740840231077696,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.29515841603279114}"
59102,98992274213245,1789740840257226730,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0016170021845027804}"
59103,98992274346946,1789740840257360341,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2826405167579651}"
59124,98992299297586,1789740840282311342,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.024538643658161163}"
59125,98992299483486,1789740840282497111,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2761698365211487}"
59148,98992325932514,1789740840308946289,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.026457898318767548}"
59149,98992326144913,1789740840309158669,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.269391804933548}"
59171,98992348653992,1789740840331667868,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.017696237191557884}"
59172,98992348841384,1789740840331854909,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.26318442821502686}"
59192,98992374910508,1789740840357924123,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0005727930110879242}"
59193,98992375098231,1789740840358111596,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2654104232788086}"
59214,98992399245881,1789740840382260047,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01604856178164482}"
59215,98992399394240,1789740840382407785,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.25915151834487915}"
59239,98992424818281,1789740840407831825,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.028262898325920105}"
59240,98992424939979,1789740840407953334,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.25492244958877563}"
59260,98992449715871,1789740840432729757,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04412543401122093}"
59261,98992449852508,1789740840432866013,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2487257719039917}"
59277,98992475270327,1789740840458283831,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04412543401122093}"
59278,98992475398918,1789740840458412313,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.24872717261314392}"
59304,98992498855309,1789740840481868834,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07712242752313614}"
59305,98992499043312,1789740840482056817,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.23838599026203156}"
59324,98992522583700,1789740840505597165,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0875515267252922}"
59325,98992522692355,1789740840505705719,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.23003648221492767}"
59346,98992547692258,1789740840530705722,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10092893242835999}"
59347,98992547803407,1789740840530816771,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2207743525505066}"
59369,98992573705125,1789740840556718680,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11425614356994629}"
59370,98992573832805,1789740840556846200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.21248038113117218}"
59393,98992600721781,1789740840583735235,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11828901618719101}"
59394,98992600841456,1789740840583854800,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.20403742790222168}"
59412,98992623384388,1789740840606397803,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12297084927558899}"
59413,98992623528790,1789740840606542445,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19857677817344666}"
59433,98992650534134,1789740840633547659,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12796138226985931}"
59434,98992650706728,1789740840633720363,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.19024841487407684}"
59456,98992675550688,1789740840658564233,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12558193504810333}"
59457,98992675672437,1789740840658685852,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18513087928295135}"
59479,98992700056441,1789740840683070057,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12702658772468567}"
59480,98992700205141,1789740840683218606,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18038874864578247}"
59496,98992724836180,1789740840707849675,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12702658772468567}"
59497,98992724957238,1789740840707970552,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18038874864578247}"
59519,98992748777442,1789740840731791107,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1379414200782776}"
59520,98992748971778,1789740840731985503,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1738598495721817}"
59542,98992774243061,1789740840757256566,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15555083751678467}"
59543,98992774389797,1789740840757403302,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59568,98992800972266,1789740840783986051,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15823619067668915}"
59569,98992801228778,1789740840784242644,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16700424253940582}"
59588,98992823593676,1789740840806607451,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.17978310585021973}"
59589,98992823751162,1789740840806764677,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16373643279075623}"
59611,98992849576126,1789740840832589641,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1884312629699707}"
59612,98992849749783,1789740840832763488,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15923979878425598}"
59632,98992874473586,1789740840857487302,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18515729904174805}"
59633,98992874652643,1789740840857666689,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15608131885528564}"
59655,98992898784343,1789740840881797878,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18217836320400238}"
59656,98992898936920,1789740840881950315,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15597519278526306}"
59676,98992923278806,1789740840906292541,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.16816218197345734}"
59677,98992923438776,1789740840906452291,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1528492122888565}"
59699,98992950173672,1789740840933187397,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1609880030155182}"
59700,98992950374109,1789740840933387724,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15297290682792664}"
59718,98992973763313,1789740840956776737,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.16558916866779327}"
59719,98992973873159,1789740840956886524,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14924244582653046}"
59743,98992999500422,1789740840982513967,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1770225167274475}"
59744,98992999629605,1789740840982642979,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59764,98993026337119,1789740841009350714,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1775481253862381}"
59765,98993026519582,1789740841009533037,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59784,98993049145571,1789740841032159035,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.19303785264492035}"
59785,98993049269394,1789740841032282808,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59808,98993074940689,1789740841057954174,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.22380466759204865}"
59809,98993075126829,1789740841058140284,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59831,98993100939009,1789740841083952895,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24258014559745789}"
59832,98993101198127,1789740841084212233,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59849,98993125046033,1789740841108059588,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24258014559745789}"
59850,98993125184073,1789740841108197487,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59874,98993150886617,1789740841133900162,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.26580989360809326}"
59875,98993151044574,1789740841134058119,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59892,98993174742528,1789740841157755983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.29512935876846313}"
59897,98993177932187,1789740841160945782,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59918,98993201580077,1789740841184593572,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3108597695827484}"
59919,98993201720070,1789740841184733535,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
59934,98993225585930,1789740841208599385,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.33019235730171204}"
