run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_collision_count,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
pp_new_mintime_exact_20260918,152111,8056,99126981962400,8057,8057,True,99127012589439,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0004,0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152128,8057,99127007615655,8058,8058,True,99127037114232,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0002,0.0022,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152143,8058,99127032259091,8059,8059,True,99127062829824,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,-0.0002,0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152160,8059,99127057763486,8060,8060,True,99127087545887,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0003,0.0,0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152175,8060,99127082470001,8061,8061,True,99127111962036,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0007,-0.0001,-0.0111,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152192,8061,99127107147411,8062,8062,True,99127137604631,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0006,0.0002,0.0047,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152208,8062,99127132845350,8063,8063,True,99127162215726,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0004,0.0004,-0.0025,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152223,8063,99127157304480,8064,8064,True,99127187463870,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0003,0.0047,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152240,8064,99127182319375,8065,8065,True,99127212756978,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0004,0.0018,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152256,8065,99127207725164,8066,8066,True,99127237304103,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0004,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152272,8066,99127232645541,8067,8067,True,99127263476364,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,-0.0001,0.0017,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152288,8067,99127257932037,8068,8068,True,99127287718866,,,,,0.0,0.0,False,,,,,,0.0,0.0001,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0002,-0.0022,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152304,8068,99127282880156,8069,8069,True,99127312125878,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,0.0001,-0.0022,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152320,8069,99127307293379,8070,8070,True,99127337368040,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0003,-0.0001,-0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152335,8070,99127332605132,8071,8071,True,99127362860663,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0004,0.0005,0.0008,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152351,8071,99127358156025,8072,8072,True,99127387470866,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,-0.0001,0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152367,8072,99127382759636,8073,8073,True,99127412402615,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,-0.0003,-0.0031,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152384,8073,99127407803646,8074,8074,True,99127437530973,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0,0.0025,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152399,8074,99127432932635,8075,8075,True,99127462341143,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,-0.0002,-0.0021,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152416,8075,99127457478277,8076,8076,True,99127487727887,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0003,-0.0005,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152432,8076,99127483032105,8077,8077,True,99127512550740,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0001,-0.0018,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152448,8077,99127507782903,8078,8078,True,99127537826776,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,-0.0001,0.0039,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152463,8078,99127533150932,8079,8079,True,99127562946428,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0004,-0.0005,0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152480,8079,99127558337119,8080,8080,True,99127588580557,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0,-0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152496,8080,99127583475105,8081,8081,True,99127613624807,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,0.0004,-0.0018,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152511,8081,99127608449784,8082,8082,True,99127639315012,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0,-0.0017,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152528,8082,99127633102137,8083,8083,True,99127663025573,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,0.0,0.0034,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152543,8083,99127657968693,8084,8084,True,99127687988981,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,0.0003,-0.0035,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152560,8084,99127683251552,8085,8085,True,99127712487485,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0005,0.0035,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152576,8085,99127707758832,8086,8086,True,99127737869400,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0004,0.0,0.0026,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152591,8086,99127733144925,8087,8087,True,99127763150665,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0003,0.0039,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152608,8087,99127758342844,8088,8088,True,99127787898839,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,0.0003,-0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152623,8088,99127783283328,8089,8089,True,99127813255496,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0001,-0.0034,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152640,8089,99127808594330,8090,8090,True,99127837970477,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0004,-0.0002,0.0022,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152656,8090,99127833168396,8091,8091,True,99127864225854,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0003,-0.0002,-0.0003,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152672,8091,99127858787256,8092,8092,True,99127888221672,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0004,-0.0042,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152688,8092,99127883399303,8093,8093,True,99127912744993,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,0.0,0.0035,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152704,8093,99127908051045,8094,8094,True,99127938163647,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152720,8094,99127933462355,8095,8095,True,99127963327872,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,0.0002,-0.003,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152735,8095,99127958568251,8096,8096,True,99127988190441,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,-0.0005,0.0051,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152751,8096,99127983544012,8097,8097,True,99128013482477,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0003,-0.0009,-0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152768,8097,99128008650830,8098,8098,True,99128038034060,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152784,8098,99128033416586,8099,8099,True,99128063489002,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0001,0.0043,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152800,8099,99128058857171,8100,8100,True,99128088328287,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,0.0003,-0.0005,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152816,8100,99128083443941,8101,8101,True,99128112912572,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0003,0.0,0.0043,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152831,8101,99128108175613,8102,8102,True,99128138254461,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152848,8102,99128133505210,8103,8103,True,99128163623803,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0003,-0.0002,0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152864,8103,99128158777959,8104,8104,True,99128188104192,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0003,0.0004,-0.0017,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152880,8104,99128183334352,8105,8105,True,99128213566178,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152896,8105,99128208767373,8106,8106,True,99128237778363,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,-0.0001,-0.0034,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152912,8106,99128233117728,8107,8107,True,99128263178773,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0002,0.0022,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152928,8107,99128258431875,8108,8108,True,99128288486137,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0002,0.0003,0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152943,8108,99128283739992,8109,8109,True,99128312869184,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152959,8109,99128308213348,8110,8110,True,99128338373369,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,0.0001,0.003,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152976,8110,99128333756476,8111,8111,True,99128363067931,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,152992,8111,99128358372871,8112,8112,True,99128389026911,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0001,0.0008,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153007,8112,99128383986171,8113,8113,True,99128413543279,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0004,0.0,0.0042,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153023,8113,99128408880099,8114,8114,True,99128437846305,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0003,-0.0018,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153040,8114,99128433293031,8115,8115,True,99128463491976,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0004,-0.0026,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153055,8115,99128458490279,8116,8116,True,99128488732825,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153071,8116,99128483968345,8117,8117,True,99128513138123,,,,,0.0,0.0,False,,,,,,-0.0001,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0005,0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153088,8117,99128508441811,8118,8118,True,99128538336824,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0003,0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153103,8118,99128533719120,8119,8119,True,99128563013513,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153119,8119,99128558388244,8120,8120,True,99128588156679,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,-0.0005,-0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153136,8120,99128583673698,8121,8121,True,99128613124475,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0003,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153151,8121,99128608577764,8122,8122,True,99128638053528,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153168,8122,99128633441755,8123,8123,True,99128663462624,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0002,-0.0022,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153184,8123,99128658921093,8124,8124,True,99128688619857,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,-0.0002,0.0013,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153200,8124,99128683880283,8125,8125,True,99128713567926,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0005,-0.0003,0.0008,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153216,8125,99128708967854,8126,8126,True,99128738803846,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0001,0.0003,-0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153231,8126,99128734146086,8127,8127,True,99128763050957,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0001,0.0002,-0.0021,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153248,8127,99128758598142,8128,8128,True,99128787934865,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0004,-0.0002,0.0012,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153263,8128,99128783540922,8129,8129,True,99128813978885,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0003,-0.0003,-0.003,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153279,8129,99128809233060,8130,8130,True,99128838855009,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0003,0.0,0.0009,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153296,8130,99128833997624,8131,8131,True,99128863546586,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0004,0.0001,-0.0021,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153312,8131,99128858602598,8132,8132,True,99128888614560,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,-0.0003,0.0,0.0025,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153327,8132,99128883593277,8133,8133,True,99128914440971,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
pp_new_mintime_exact_20260918,153344,8133,99128909409268,8134,8134,True,99128939756011,,,,,0.0,0.0,False,,,,,,0.0,0.0,0.0,4,6324.717,6308.106,0.0,0.0,0.0002,-0.0004,-0.0025,0.0,0.0,0.0,0.0,0.0314,4.6323,0.6781,0.0115,0.0106,-0.7348,0.4444,-6.4923,0.0592
