event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
170367,99155867028854,1789741003850042388,/autodrive/roboracer_1/left_encoder,JointState,1789741003847335718,,"{""position"":[6324.717],""velocity"":[]}"
170368,99155867213731,1789741003850227186,/autodrive/roboracer_1/right_encoder,JointState,1789741003847335718,,"{""position"":[6308.106],""velocity"":[]}"
170384,99155893259576,1789741003876272980,/autodrive/roboracer_1/left_encoder,JointState,1789741003873091547,,"{""position"":[6324.717],""velocity"":[]}"
170385,99155893426860,1789741003876440205,/autodrive/roboracer_1/right_encoder,JointState,1789741003873091547,,"{""position"":[6308.106],""velocity"":[]}"
170399,99155917402090,1789741003900415655,/autodrive/roboracer_1/left_encoder,JointState,1789741003897795357,,"{""position"":[6324.717],""velocity"":[]}"
170400,99155917572641,1789741003900586176,/autodrive/roboracer_1/right_encoder,JointState,1789741003897795357,,"{""position"":[6308.106],""velocity"":[]}"
170416,99155942293794,1789741003925307249,/autodrive/roboracer_1/left_encoder,JointState,1789741003922343294,,"{""position"":[6324.717],""velocity"":[]}"
170417,99155942478271,1789741003925491676,/autodrive/roboracer_1/right_encoder,JointState,1789741003922343294,,"{""position"":[6308.106],""velocity"":[]}"
170431,99155967787380,1789741003950801215,/autodrive/roboracer_1/left_encoder,JointState,1789741003947808897,,"{""position"":[6324.717],""velocity"":[]}"
170432,99155968041077,1789741003951054892,/autodrive/roboracer_1/right_encoder,JointState,1789741003947808897,,"{""position"":[6308.106],""velocity"":[]}"
170448,99155991855364,1789741003974868829,/autodrive/roboracer_1/left_encoder,JointState,1789741003971917388,,"{""position"":[6324.717],""velocity"":[]}"
170449,99155992034170,1789741003975047555,/autodrive/roboracer_1/right_encoder,JointState,1789741003971917388,,"{""position"":[6308.106],""velocity"":[]}"
170464,99156019167700,1789741004002181385,/autodrive/roboracer_1/left_encoder,JointState,1789741003998569743,,"{""position"":[6324.717],""velocity"":[]}"
170465,99156019434863,1789741004002448458,/autodrive/roboracer_1/right_encoder,JointState,1789741003998569743,,"{""position"":[6308.106],""velocity"":[]}"
170480,99156045709217,1789741004028722772,/autodrive/roboracer_1/left_encoder,JointState,1789741004024917415,,"{""position"":[6324.717],""velocity"":[]}"
170481,99156045953316,1789741004028966841,/autodrive/roboracer_1/right_encoder,JointState,1789741004024917415,,"{""position"":[6308.106],""velocity"":[]}"
170495,99156069440638,1789741004052454193,/autodrive/roboracer_1/left_encoder,JointState,1789741004049246891,,"{""position"":[6324.717],""velocity"":[]}"
170496,99156069622060,1789741004052635464,/autodrive/roboracer_1/right_encoder,JointState,1789741004049246891,,"{""position"":[6308.106],""velocity"":[]}"
170512,99156093776637,1789741004076790282,/autodrive/roboracer_1/left_encoder,JointState,1789741004073037975,,"{""position"":[6324.717],""velocity"":[]}"
170513,99156094020936,1789741004077034421,/autodrive/roboracer_1/right_encoder,JointState,1789741004073037975,,"{""position"":[6308.106],""velocity"":[]}"
170528,99156118046461,1789741004101060096,/autodrive/roboracer_1/left_encoder,JointState,1789741004097634714,,"{""position"":[6324.717],""velocity"":[]}"
170529,99156118313273,1789741004101326808,/autodrive/roboracer_1/right_encoder,JointState,1789741004097634714,,"{""position"":[6308.106],""velocity"":[]}"
170543,99156142892108,1789741004125905924,/autodrive/roboracer_1/left_encoder,JointState,1789741004122915970,,"{""position"":[6324.717],""velocity"":[]}"
170544,99156143154672,1789741004126168467,/autodrive/roboracer_1/right_encoder,JointState,1789741004122915970,,"{""position"":[6308.106],""velocity"":[]}"
170560,99156167442881,1789741004150456265,/autodrive/roboracer_1/left_encoder,JointState,1789741004147981441,,"{""position"":[6324.717],""velocity"":[]}"
170561,99156167613702,1789741004150627367,/autodrive/roboracer_1/right_encoder,JointState,1789741004147981441,,"{""position"":[6308.106],""velocity"":[]}"
170576,99156192955712,1789741004175969077,/autodrive/roboracer_1/left_encoder,JointState,1789741004172911597,,"{""position"":[6324.717],""velocity"":[]}"
170577,99156193179123,1789741004176192547,/autodrive/roboracer_1/right_encoder,JointState,1789741004172911597,,"{""position"":[6308.106],""velocity"":[]}"
170592,99156217730937,1789741004200744813,/autodrive/roboracer_1/left_encoder,JointState,1789741004197752024,,"{""position"":[6324.717],""velocity"":[]}"
170593,99156217983182,1789741004200996606,/autodrive/roboracer_1/right_encoder,JointState,1789741004197752024,,"{""position"":[6308.106],""velocity"":[]}"
170608,99156242779075,1789741004225792670,/autodrive/roboracer_1/left_encoder,JointState,1789741004222664327,,"{""position"":[6324.717],""velocity"":[]}"
170609,99156243050095,1789741004226063720,/autodrive/roboracer_1/right_encoder,JointState,1789741004222664327,,"{""position"":[6308.106],""velocity"":[]}"
170624,99156267455734,1789741004250469349,/autodrive/roboracer_1/left_encoder,JointState,1789741004247618458,,"{""position"":[6324.717],""velocity"":[]}"
170625,99156267633459,1789741004250646893,/autodrive/roboracer_1/right_encoder,JointState,1789741004247618458,,"{""position"":[6308.106],""velocity"":[]}"
170639,99156292202475,1789741004275215850,/autodrive/roboracer_1/left_encoder,JointState,1789741004272343899,,"{""position"":[6324.717],""velocity"":[]}"
170640,99156292412581,1789741004275426166,/autodrive/roboracer_1/right_encoder,JointState,1789741004272343899,,"{""position"":[6308.106],""velocity"":[]}"
170656,99156317600591,1789741004300614116,/autodrive/roboracer_1/left_encoder,JointState,1789741004297770829,,"{""position"":[6324.717],""velocity"":[]}"
170657,99156317861061,1789741004300874586,/autodrive/roboracer_1/right_encoder,JointState,1789741004297770829,,"{""position"":[6308.106],""velocity"":[]}"
170672,99156345495614,1789741004328509068,/autodrive/roboracer_1/left_encoder,JointState,1789741004325268504,,"{""position"":[6324.717],""velocity"":[]}"
170673,99156345672777,1789741004328686151,/autodrive/roboracer_1/right_encoder,JointState,1789741004325268504,,"{""position"":[6308.106],""velocity"":[]}"
170687,99156368232645,1789741004351246330,/autodrive/roboracer_1/left_encoder,JointState,1789741004348240688,,"{""position"":[6324.717],""velocity"":[]}"
170688,99156368434705,1789741004351448400,/autodrive/roboracer_1/right_encoder,JointState,1789741004348240688,,"{""position"":[6308.106],""velocity"":[]}"
170704,99156394105283,1789741004377118788,/autodrive/roboracer_1/left_encoder,JointState,1789741004373563933,,"{""position"":[6324.717],""velocity"":[]}"
170705,99156394327692,1789741004377341597,/autodrive/roboracer_1/right_encoder,JointState,1789741004373563933,,"{""position"":[6308.106],""velocity"":[]}"
170720,99156418343238,1789741004401356632,/autodrive/roboracer_1/left_encoder,JointState,1789741004397991403,,"{""position"":[6324.717],""velocity"":[]}"
170721,99156418584892,1789741004401599048,/autodrive/roboracer_1/right_encoder,JointState,1789741004397991403,,"{""position"":[6308.106],""velocity"":[]}"
170735,99156443054101,1789741004426067716,/autodrive/roboracer_1/left_encoder,JointState,1789741004422836810,,"{""position"":[6324.717],""velocity"":[]}"
170736,99156443306847,1789741004426320362,/autodrive/roboracer_1/right_encoder,JointState,1789741004422836810,,"{""position"":[6308.106],""velocity"":[]}"
170752,99156469144810,1789741004452158635,/autodrive/roboracer_1/left_encoder,JointState,1789741004448525753,,"{""position"":[6324.717],""velocity"":[]}"
170753,99156469378920,1789741004452392385,/autodrive/roboracer_1/right_encoder,JointState,1789741004448525753,,"{""position"":[6308.106],""velocity"":[]}"
170768,99156494099091,1789741004477112656,/autodrive/roboracer_1/left_encoder,JointState,1789741004473736216,,"{""position"":[6324.717],""velocity"":[]}"
170769,99156494346447,1789741004477360192,/autodrive/roboracer_1/right_encoder,JointState,1789741004473736216,,"{""position"":[6308.106],""velocity"":[]}"
170784,99156517991396,1789741004501005091,/autodrive/roboracer_1/left_encoder,JointState,1789741004498088906,,"{""position"":[6324.717],""velocity"":[]}"
170785,99156518322799,1789741004501336494,/autodrive/roboracer_1/right_encoder,JointState,1789741004498088906,,"{""position"":[6308.106],""velocity"":[]}"
170800,99156543511190,1789741004526524705,/autodrive/roboracer_1/left_encoder,JointState,1789741004523487804,,"{""position"":[6324.717],""velocity"":[]}"
170801,99156543721366,1789741004526734760,/autodrive/roboracer_1/right_encoder,JointState,1789741004523487804,,"{""position"":[6308.106],""velocity"":[]}"
170815,99156567802064,1789741004550815880,/autodrive/roboracer_1/left_encoder,JointState,1789741004547940682,,"{""position"":[6324.717],""velocity"":[]}"
170816,99156568044821,1789741004551058776,/autodrive/roboracer_1/right_encoder,JointState,1789741004547940682,,"{""position"":[6308.106],""velocity"":[]}"
170832,99156595536184,1789741004578549618,/autodrive/roboracer_1/left_encoder,JointState,1789741004575345352,,"{""position"":[6324.717],""velocity"":[]}"
170833,99156595730529,1789741004578744034,/autodrive/roboracer_1/right_encoder,JointState,1789741004575345352,,"{""position"":[6308.106],""velocity"":[]}"
170846,99156619464345,1789741004602478642,/autodrive/roboracer_1/left_encoder,JointState,1789741004599807167,,"{""position"":[6324.717],""velocity"":[]}"
170847,99156619700018,1789741004602713613,/autodrive/roboracer_1/right_encoder,JointState,1789741004599807167,,"{""position"":[6308.106],""velocity"":[]}"
170864,99156643784113,1789741004626797448,/autodrive/roboracer_1/left_encoder,JointState,1789741004623897243,,"{""position"":[6324.717],""velocity"":[]}"
170865,99156643955846,1789741004626969271,/autodrive/roboracer_1/right_encoder,JointState,1789741004623897243,,"{""position"":[6308.106],""velocity"":[]}"
170880,99156668689943,1789741004651703418,/autodrive/roboracer_1/left_encoder,JointState,1789741004648199038,,"{""position"":[6324.717],""velocity"":[]}"
170881,99156668880211,1789741004651893636,/autodrive/roboracer_1/right_encoder,JointState,1789741004648199038,,"{""position"":[6308.106],""velocity"":[]}"
170896,99156692938738,1789741004675952173,/autodrive/roboracer_1/left_encoder,JointState,1789741004673102063,,"{""position"":[6324.717],""velocity"":[]}"
170897,99156693167178,1789741004676180643,/autodrive/roboracer_1/right_encoder,JointState,1789741004673102063,,"{""position"":[6308.106],""velocity"":[]}"
170912,99156717783804,1789741004700797399,/autodrive/roboracer_1/left_encoder,JointState,1789741004697938092,,"{""position"":[6324.717],""velocity"":[]}"
170913,99156717959074,1789741004700972529,/autodrive/roboracer_1/right_encoder,JointState,1789741004697938092,,"{""position"":[6308.106],""velocity"":[]}"
170928,99156743354304,1789741004726367809,/autodrive/roboracer_1/left_encoder,JointState,1789741004723648515,,"{""position"":[6324.717],""velocity"":[]}"
170929,99156743513865,1789741004726527299,/autodrive/roboracer_1/right_encoder,JointState,1789741004723648515,,"{""position"":[6308.106],""velocity"":[]}"
170944,99156768398745,1789741004751412350,/autodrive/roboracer_1/left_encoder,JointState,1789741004748639606,,"{""position"":[6324.717],""velocity"":[]}"
170945,99156768629359,1789741004751642804,/autodrive/roboracer_1/right_encoder,JointState,1789741004748639606,,"{""position"":[6308.106],""velocity"":[]}"
170959,99156793293976,1789741004776307380,/autodrive/roboracer_1/left_encoder,JointState,1789741004773624585,,"{""position"":[6324.717],""velocity"":[]}"
170960,99156793469396,1789741004776482770,/autodrive/roboracer_1/right_encoder,JointState,1789741004773624585,,"{""position"":[6308.106],""velocity"":[]}"
170976,99156818106881,1789741004801120516,/autodrive/roboracer_1/left_encoder,JointState,1789741004798349545,,"{""position"":[6324.717],""velocity"":[]}"
170977,99156818362191,1789741004801375867,/autodrive/roboracer_1/right_encoder,JointState,1789741004798349545,,"{""position"":[6308.106],""velocity"":[]}"
170992,99156843764636,1789741004826778361,/autodrive/roboracer_1/left_encoder,JointState,1789741004823884629,,"{""position"":[6324.717],""velocity"":[]}"
170993,99156843967908,1789741004826981283,/autodrive/roboracer_1/right_encoder,JointState,1789741004823884629,,"{""position"":[6308.106],""velocity"":[]}"
171008,99156868681968,1789741004851695703,/autodrive/roboracer_1/left_encoder,JointState,1789741004848945891,,"{""position"":[6324.717],""velocity"":[]}"
171009,99156868871294,1789741004851884799,/autodrive/roboracer_1/right_encoder,JointState,1789741004848945891,,"{""position"":[6308.106],""velocity"":[]}"
171023,99156893434309,1789741004876448065,/autodrive/roboracer_1/left_encoder,JointState,1789741004873597323,,"{""position"":[6324.717],""velocity"":[]}"
171024,99156893639906,1789741004876653391,/autodrive/roboracer_1/right_encoder,JointState,1789741004873597323,,"{""position"":[6308.106],""velocity"":[]}"
171039,99156918898740,1789741004901912205,/autodrive/roboracer_1/left_encoder,JointState,1789741004899200445,,"{""position"":[6324.717],""velocity"":[]}"
171040,99156919100529,1789741004902113914,/autodrive/roboracer_1/right_encoder,JointState,1789741004899200445,,"{""position"":[6308.106],""velocity"":[]}"
171056,99156943872278,1789741004926886163,/autodrive/roboracer_1/left_encoder,JointState,1789741004923773710,,"{""position"":[6324.717],""velocity"":[]}"
171057,99156944160931,1789741004927174666,/autodrive/roboracer_1/right_encoder,JointState,1789741004923773710,,"{""position"":[6308.106],""velocity"":[]}"
171071,99156968971001,1789741004951984536,/autodrive/roboracer_1/left_encoder,JointState,1789741004948999953,,"{""position"":[6324.717],""velocity"":[]}"
171072,99156969220129,1789741004952233644,/autodrive/roboracer_1/right_encoder,JointState,1789741004948999953,,"{""position"":[6308.106],""velocity"":[]}"
171088,99156994450169,1789741004977463784,/autodrive/roboracer_1/left_encoder,JointState,1789741004974132910,,"{""position"":[6324.717],""velocity"":[]}"
171089,99156994717302,1789741004977730937,/autodrive/roboracer_1/right_encoder,JointState,1789741004974132910,,"{""position"":[6308.106],""velocity"":[]}"
171103,99157019138881,1789741005002152366,/autodrive/roboracer_1/left_encoder,JointState,1789741004999188041,,"{""position"":[6324.717],""velocity"":[]}"
171104,99157019338547,1789741005002352122,/autodrive/roboracer_1/right_encoder,JointState,1789741004999188041,,"{""position"":[6308.106],""velocity"":[]}"
171120,99157043581971,1789741005026595436,/autodrive/roboracer_1/left_encoder,JointState,1789741005023597909,,"{""position"":[6324.717],""velocity"":[]}"
171121,99157043798058,1789741005026811492,/autodrive/roboracer_1/right_encoder,JointState,1789741005023597909,,"{""position"":[6308.106],""velocity"":[]}"
171136,99157069418632,1789741005052432257,/autodrive/roboracer_1/left_encoder,JointState,1789741005048627381,,"{""position"":[6324.717],""velocity"":[]}"
