event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
29912,89820014997845,1789731667998011620,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10893940180540085}"
29913,89820015114053,1789731667998127408,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06491012126207352}"
29934,89820039877704,1789731668022891159,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08031407743692398}"
29935,89820039975287,1789731668022988632,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06398409605026245}"
29956,89820064143720,1789731668047157355,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05316966399550438}"
29957,89820064690256,1789731668047703811,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06345050781965256}"
29978,89820088852898,1789731668071866413,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02236827276647091}"
29979,89820089572981,1789731668072586636,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06243719533085823}"
29997,89820114251632,1789731668097265417,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0052406759932637215}"
29998,89820114364734,1789731668097378259,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.062220681458711624}"
30022,89820139947434,1789731668122960999,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.027891075238585472}"
30023,89820140054746,1789731668123068070,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0620218850672245}"
30041,89820164482616,1789731668147496080,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.05812610313296318}"
30042,89820164585138,1789731668147598703,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06162244454026222}"
30063,89820190122933,1789731668173137480,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07630258798599243}"
30064,89820190254551,1789731668173268116,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.061422064900398254}"
30088,89820214582132,1789731668197595497,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08284153044223785}"
30089,89820214656732,1789731668197670037,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05970921739935875}"
30107,89820239700890,1789731668222714415,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08536312729120255}"
30108,89820239783796,1789731668222797551,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05885560065507889}"
30132,89820264294451,1789731668247307776,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07694568485021591}"
30133,89820264378850,1789731668247392295,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0582185760140419}"
30151,89820289443045,1789731668272456640,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.059815261512994766}"
30152,89820289547612,1789731668272560846,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05795738101005554}"
30171,89820313799070,1789731668296812695,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.04797760397195816}"
30172,89820314540453,1789731668297554269,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05721525475382805}"
30198,89820339281241,1789731668322294726,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.036935776472091675}"
30199,89820339393271,1789731668322406706,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05627579614520073}"
30217,89820364429665,1789731668347443270,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.02533627673983574}"
30218,89820364552024,1789731668347565469,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.055229537189006805}"
30238,89820389605289,1789731668372619165,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.025039738044142723}"
30239,89820389692393,1789731668372706128,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.053493086248636246}"
30261,89820415359231,1789731668398372876,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.03277551382780075}"
30262,89820415491970,1789731668398505435,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05179736018180847}"
30283,89820439868954,1789731668422882349,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.05480118840932846}"
30284,89820439958182,1789731668422971497,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0504172220826149}"
30303,89820464121254,1789731668447135240,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09935707598924637}"
30304,89820464294390,1789731668447307955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04825854301452637}"
30330,89820489854908,1789731668472868433,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24681365489959717}"
30331,89820489956849,1789731668472970464,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
30349,89820514317483,1789731668497330797,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.24078628420829773}"
30350,89820514394537,1789731668497407822,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
30371,89820539479853,1789731668522493267,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.21902823448181152}"
30372,89820539683655,1789731668522697070,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.043758708983659744}"
30393,89820564777116,1789731668547790741,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1495140790939331}"
30394,89820564893775,1789731668547907140,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04349755868315697}"
30415,89820589579970,1789731668572593445,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07481979578733444}"
30416,89820589690087,1789731668572703452,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04349247366189957}"
30436,89820615717162,1789731668598731058,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.039454273879528046}"
30437,89820615853168,1789731668598866652,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.043487656861543655}"
30459,89820639134703,1789731668622148128,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.004490153398364782}"
30461,89820639891145,1789731668622904650,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.043481748551130295}"
30480,89820666659041,1789731668649673097,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.013668551109731197}"
30481,89820666870098,1789731668649883743,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04347667470574379}"
30500,89820690698491,1789731668673711996,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.04009711742401123}"
30501,89820690793951,1789731668673807265,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04347115010023117}"
30524,89820716895605,1789731668699909401,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06411271542310715}"
30525,89820717105470,1789731668700119005,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04346577823162079}"
30546,89820742648355,1789731668725662381,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.11075877398252487}"
30547,89820742756488,1789731668725769973,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04345923662185669}"
30569,89820764223324,1789731668747236699,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.14676730334758759}"
30570,89820764322049,1789731668747335434,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04323257505893707}"
30594,89820790012652,1789731668773026137,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.19763170182704926}"
30595,89820790118581,1789731668773131926,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042982958257198334}"
30611,89820813981860,1789731668796995204,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2794620394706726}"
30612,89820814110131,1789731668797123425,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04245864972472191}"
30635,89820839344256,1789731668822357630,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.3955659866333008}"
30636,89820839428434,1789731668822441949,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04199733957648277}"
30657,89820864422267,1789731668847435922,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5486534833908081}"
30658,89820864516033,1789731668847529308,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0432024709880352}"
30679,89820889502192,1789731668872515506,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.7068602442741394}"
30680,89820889578876,1789731668872592151,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0432024709880352}"
30699,89820914533977,1789731668897547511,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8651264309883118}"
30700,89820914653571,1789731668897666896,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.043199844658374786}"
30723,89820939477926,1789731668922491591,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30724,89820939593824,1789731668922607208,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.043199844658374786}"
30743,89820964204297,1789731668947217822,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30744,89820964325765,1789731668947339160,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04319721460342407}"
30765,89820988887927,1789731668971901983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30766,89820988999667,1789731668972013242,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04319461062550545}"
30792,89821014633312,1789731668997646697,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30793,89821014793413,1789731668997806788,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04319198429584503}"
30811,89821039657272,1789731669022670767,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30812,89821039773911,1789731669022787567,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042991794645786285}"
30831,89821063776813,1789731669046790718,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30832,89821064370388,1789731669047383893,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042625028640031815}"
30855,89821089995007,1789731669073008341,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30856,89821090108139,1789731669073121694,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042464230209589005}"
30874,89821114217500,1789731669097231496,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30875,89821114364436,1789731669097378022,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.042036037892103195}"
30897,89821138835167,1789731669121848742,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30898,89821138956875,1789731669121970350,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04330751672387123}"
30921,89821164421233,1789731669147434768,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30922,89821164514839,1789731669147528263,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04437020421028137}"
30946,89821189761988,1789731669172775383,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30947,89821189849873,1789731669172863228,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.045651376247406006}"
30963,89821214316826,1789731669197330201,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.9999999403953552}"
30964,89821214411995,1789731669197425260,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04669880494475365}"
30985,89821239313335,1789731669222326839,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.8480325937271118}"
30986,89821239436857,1789731669222450281,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.04829096049070358}"
31007,89821264367692,1789731669247381156,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.693886935710907}"
31008,89821264478139,1789731669247491514,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05003880336880684}"
31029,89821289079665,1789731669272093120,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.5415558218955994}"
31030,89821289193900,1789731669272207295,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05144025757908821}"
31050,89821313828658,1789731669296841983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.3840976655483246}"
31051,89821313930550,1789731669296943955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05342410132288933}"
31073,89821339627825,1789731669322641440,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.23746836185455322}"
31074,89821339744554,1789731669322757999,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.05539290979504585}"
31094,89821364525467,1789731669347539193,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07915089279413223}"
31095,89821364637909,1789731669347651353,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.058172859251499176}"
31117,89821389451704,1789731669372465369,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0697818472981453}"
31118,89821390132954,1789731669373146959,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.060747791081666946}"
31138,89821415523011,1789731669398536566,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.09479789435863495}"
31139,89821415656342,1789731669398670017,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06326492875814438}"
31161,89821439513890,1789731669422527465,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0469571091234684}"
31162,89821439605622,1789731669422618907,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0660264641046524}"
31182,89821464556465,1789731669447570160,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.20030395686626434}"
31183,89821464665540,1789731669447678995,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06907553970813751}"
31205,89821490912077,1789731669473925431,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0454886220395565}"
31206,89821490989703,1789731669474002947,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07215382158756256}"
31225,89821514482676,1789731669497496251,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.10809590667486191}"
31226,89821514602080,1789731669497615635,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07359970360994339}"
31249,89821539242399,1789731669522255884,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.2587028443813324}"
