event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
90401,89888722142026,1789731736705156403,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.22619999945163727}"
90402,89888722341461,1789731736705355617,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
90423,89888747038427,1789731736730053495,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.218299999833107}"
90424,89888747305469,1789731736730319555,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
90445,89888772346621,1789731736755361238,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12300000339746475}"
90452,89888775209691,1789731736758223026,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.22509999573230743}"
90467,89888797167430,1789731736780182688,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.22310000658035278}"
90468,89888797389197,1789731736780403463,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
90490,89888824691678,1789731736807706035,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
90494,89888826405980,1789731736809419715,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.2198999971151352}"
90513,89888848567882,1789731736831582649,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.2152000069618225}"
90514,89888848896459,1789731736831911898,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
90538,89888875479910,1789731736858494527,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.20319999754428864}"
90539,89888875691908,1789731736858706105,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
90559,89888897690454,1789731736880705161,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1680999994277954}"
90560,89888897988845,1789731736881003381,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
90582,89888922828388,1789731736905843076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15080000460147858}"
90583,89888923022203,1789731736906035918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
90605,89888947585527,1789731736930600144,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15080000460147858}"
90606,89888947854062,1789731736930867807,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
90628,89888973081384,1789731736956096653,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12250000238418579}"
90629,89888973276120,1789731736956289645,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
90651,89888999149867,1789731736982164685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
90658,89889002625448,1789731736985639063,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.10729999840259552}"
90674,89889027022941,1789731737010037899,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07490000128746033}"
90675,89889027339736,1789731737010353892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1469999998807907}"
90697,89889051721400,1789731737034735806,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.02879999950528145}"
90698,89889051928429,1789731737034942345,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
90720,89889074515170,1789731737057530288,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
90725,89889077308318,1789731737060321873,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014100000262260437}"
90743,89889101569455,1789731737084584914,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
90749,89889104726497,1789731737087740182,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0835999995470047}"
90766,89889125631368,1789731737108646866,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11729999631643295}"
90767,89889125916573,1789731737108931010,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
90789,89889153705068,1789731737136719836,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17470000684261322}"
90790,89889153991587,1789731737137005542,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
90812,89889175759649,1789731737158775128,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
90817,89889178770406,1789731737161784042,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19059999287128448}"
90835,89889200950623,1789731737183965892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
90842,89889205212642,1789731737188226217,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20980000495910645}"
90858,89889225156056,1789731737208170903,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
90864,89889228924687,1789731737211938352,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26809999346733093}"
90881,89889251567022,1789731737234581990,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3481000065803528}"
90882,89889251862608,1789731737234876413,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
90904,89889276879134,1789731737259894152,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.4345000088214874}"
90905,89889277282181,1789731737260296778,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
90927,89889303364771,1789731737286379488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.44449999928474426}"
90928,89889303592569,1789731737286606444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
90950,89889326444488,1789731737309460307,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.4147000014781952}"
90951,89889326736897,1789731737309750733,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
90973,89889350916671,1789731737333932010,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3817000091075897}"
90974,89889351214110,1789731737334227926,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
90996,89889375067621,1789731737358082378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
91000,89889377035279,1789731737360048824,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.36550000309944153}"
91019,89889399998937,1789731737383044082,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.36550000309944153}"
91020,89889400291457,1789731737383305273,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
91042,89889424960100,1789731737407974697,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.367000013589859}"
91043,89889425196534,1789731737408210169,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
91065,89889450380345,1789731737433395533,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0949999988079071}"
91072,89889455030803,1789731737438044458,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3544999957084656}"
91088,89889476107927,1789731737459123015,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09700000286102295}"
91094,89889479914500,1789731737462928205,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.34450000524520874}"
91111,89889500923466,1789731737483938594,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.30469998717308044}"
91112,89889501315172,1789731737484329278,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
91134,89889525824886,1789731737508839994,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.30469998717308044}"
91135,89889526133386,1789731737509147612,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
91157,89889550719784,1789731737533734361,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
91163,89889554689864,1789731737537703298,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27649998664855957}"
91180,89889575186898,1789731737558202016,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
91186,89889578538676,1789731737561552060,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.257099986076355}"
91203,89889603826873,1789731737586842151,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22200000286102295}"
91204,89889604204152,1789731737587218829,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11100000143051147}"
91226,89889625683461,1789731737608698449,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
91227,89889625923362,1789731737608937188,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
91249,89889651332356,1789731737634347514,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09369999915361404}"
91250,89889651582426,1789731737634596351,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
91272,89889676822262,1789731737659836899,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
91277,89889679588560,1789731737662602145,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05389999970793724}"
91298,89889712347194,1789731737695361199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04190000146627426}"
91299,89889712583648,1789731737695597313,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
91318,89889731403400,1789731737714418238,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
91323,89889735775746,1789731737718789602,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006300000008195639}"
91343,89889782755151,1789731737765770179,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
91348,89889786227586,1789731737769241612,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08309999853372574}"
91366,89889807341860,1789731737790356527,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.08309999853372574}"
91367,89889807655760,1789731737790670226,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
91391,89889862518076,1789731737845533805,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
91398,89889867683663,1789731737850697588,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.10840000212192535}"
91402,89889870846245,1789731737853860011,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.10840000212192535}"
91403,89889871066569,1789731737854080314,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
91435,89889887963429,1789731737870976833,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.10840000212192535}"
91436,89889888203790,1789731737871217806,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
91457,89889945518676,1789731737928533433,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
91463,89889949120784,1789731737932134870,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.14710000157356262}"
91467,89889951895127,1789731737934909073,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.14710000157356262}"
91468,89889952141099,1789731737935154915,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
91493,89889965075253,1789731737948088747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.14710000157356262}"
91494,89889965243218,1789731737948256903,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
91528,89890050794069,1789731738033808897,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15449999272823334}"
91529,89890051077512,1789731738034091868,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
91539,89890056771551,1789731738039785306,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15449999272823334}"
91540,89890056898860,1789731738039912606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
91553,89890063174953,1789731738046188448,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15449999272823334}"
91554,89890063298515,1789731738046311990,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
91592,89890130703891,1789731738113718628,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12250000238418579}"
91593,89890130922532,1789731738113936157,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
91610,89890139265027,1789731738122278843,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12250000238418579}"
91611,89890139412034,1789731738122425498,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
91621,89890144565206,1789731738127578771,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.12250000238418579}"
91622,89890144714246,1789731738127727861,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
91654,89890180624382,1789731738163639370,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1889999955892563}"
91659,89890183863268,1789731738166876763,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03720000013709068}"
91677,89890207143772,1789731738190158950,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1889999955892563}"
91683,89890210452069,1789731738193465513,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03720000013709068}"
91699,89890219494279,1789731738202507854,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03720000013709068}"
91700,89890219649561,1789731738202663056,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1889999955892563}"
91718,89890263936547,1789731738246951254,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08900000154972076}"
91719,89890264207606,1789731738247221642,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1899999976158142}"
91733,89890270437141,1789731738253450907,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08900000154972076}"
91734,89890270572456,1789731738253585920,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1899999976158142}"
91762,89890281572795,1789731738264586501,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08900000154972076}"
91763,89890281685758,1789731738264699142,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1899999976158142}"
91784,89890342415540,1789731738325430096,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18299999833106995}"
91790,89890345754534,1789731738328768079,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16899999976158142}"
91804,89890353093313,1789731738336107039,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16899999976158142}"
91805,89890353328675,1789731738336342371,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18299999833106995}"
91830,89890398060858,1789731738381075314,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
91836,89890401288473,1789731738384302088,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20340000092983246}"
91844,89890405520585,1789731738388534019,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20340000092983246}"
91845,89890405646251,1789731738388659846,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
91859,89890412116438,1789731738395130174,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20340000092983246}"
91860,89890412275698,1789731738395289102,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
91892,89890446862126,1789731738429876573,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
91897,89890449198787,1789731738432212572,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23399999737739563}"
91912,89890454983326,1789731738437996821,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23399999737739563}"
91913,89890455093132,1789731738438106617,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
91933,89890496320058,1789731738479334715,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
91941,89890500471188,1789731738483484853,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23399999737739563}"
91951,89890503710845,1789731738486724200,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23510000109672546}"
91952,89890503795845,1789731738486809130,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
