run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_collision_count,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
pp_mpc_shadow_candidate_progress_retry_20260918,49009,2209,89841725473715,2209,2209,True,89841754535332,,,,,0.072,-0.281,False,,,,,,-0.0105,0.0738,-0.7392,40,2083.884,2082.352,-0.1419,0.072,0.7349,-1.367,-0.0046,1.7571,-0.1142,0.0198,6.2745,0.0114,2.7956,0.1721,-0.0063,-0.0033,0.9851,-5.1027,-2.8597,0.0559
pp_mpc_shadow_candidate_progress_retry_20260918,49032,2210,89841750511551,2210,2210,True,89841779722889,,,,,0.072,-0.295,False,,,,,,-0.009,0.0772,-0.7733,40,2084.659,2083.105,-0.1471,0.072,0.3426,-1.424,-0.0118,1.7712,-0.1195,0.0229,6.2739,0.0131,2.7764,0.1815,-0.0073,-0.0034,0.9834,-5.1441,-2.8443,0.0562
pp_mpc_shadow_candidate_progress_retry_20260918,49055,2211,89841775181727,2211,2211,True,89841805447847,,,,,0.072,-0.313,False,,,,,,-0.0081,0.0762,-0.8156,40,2085.402,2083.828,-0.1545,0.072,0.1255,-1.5027,-0.0149,1.7775,-0.1261,0.0258,6.2732,0.0148,2.757,0.1911,-0.0082,-0.0035,0.9815,-5.1837,-2.8288,0.0564
pp_mpc_shadow_candidate_progress_retry_20260918,49078,2212,89841800432412,2212,2212,True,89841829935719,,,,,0.072,-0.358,False,,,,,,-0.006,0.0725,-0.8677,40,2086.243,2084.64,-0.1639,0.072,-0.0124,-1.588,-0.0242,1.7798,-0.1344,0.0288,6.2724,0.0166,2.7337,0.2025,-0.0092,-0.0036,0.9792,-5.2279,-2.8103,0.0567
pp_mpc_shadow_candidate_progress_retry_20260918,49101,2213,89841825783497,2213,2213,True,89841855759813,,,,,0.072,-0.391,False,,,,,,-0.0132,0.0718,-0.9939,40,2086.99,2085.36,-0.1874,0.072,-0.132,-1.8847,-0.0244,1.7761,-0.1532,0.031,6.2711,0.0181,2.7104,0.2139,-0.0101,-0.0039,0.9768,-5.2669,-2.7929,0.057
pp_mpc_shadow_candidate_progress_retry_20260918,49123,2214,89841851122930,2214,2214,True,89841879694426,,,,,0.073,-0.427,False,,,,,,-0.0079,0.068,-1.0857,40,2087.804,2086.139,-0.2047,0.072,-0.1869,-2.002,-0.0304,1.7721,-0.1679,0.0332,6.2699,0.0196,2.6826,0.2274,-0.0111,-0.0042,0.9737,-5.3085,-2.7731,0.0572
pp_mpc_shadow_candidate_progress_retry_20260918,49147,2215,89841875601255,2215,2215,True,89841904827992,,,,,0.073,-0.451,False,,,,,,-0.0108,0.0589,-1.1929,40,2088.56,2086.865,-0.2236,0.073,0.093,-2.2522,-0.0355,1.7768,-0.1842,0.0347,6.2687,0.0208,2.6545,0.241,-0.0118,-0.0045,0.9704,-5.3464,-2.7538,0.0574
pp_mpc_shadow_candidate_progress_retry_20260918,49170,2216,89841900469833,2216,2216,True,89841930164058,,,,,0.073,-0.463,False,,,,,,-0.0052,0.0598,-1.2636,40,2089.323,2087.588,-0.2361,0.073,-0.0875,-2.3336,-0.0433,1.7785,-0.1956,0.0361,6.2675,0.0218,2.6245,0.2556,-0.0125,-0.0048,0.9667,-5.3838,-2.7333,0.0576
pp_mpc_shadow_candidate_progress_retry_20260918,49193,2217,89841925820997,2217,2217,True,89841955998912,,,,,0.073,-0.487,False,,,,,,0.002,0.0585,-1.2993,40,2090.144,2088.374,-0.2424,0.073,-0.1801,-2.3525,-0.0471,1.7795,-0.2017,0.0376,6.2666,0.0228,2.5908,0.2718,-0.0132,-0.0049,0.9622,-5.4236,-2.7098,0.0578
pp_mpc_shadow_candidate_progress_retry_20260918,49215,2218,89841951239228,2218,2218,True,89841980959523,,,,,0.073,-0.52,False,,,,,,0.0029,0.0593,-1.3674,40,2090.966,2089.156,-0.255,0.073,-0.269,-2.4887,-0.0454,1.7765,-0.2123,0.0389,6.2655,0.0238,2.5555,0.2888,-0.014,-0.005,0.9573,-5.4625,-2.6849,0.0579
pp_mpc_shadow_candidate_progress_retry_20260918,49239,2219,89841976459507,2219,2219,True,89842005910085,,,,,0.073,-0.552,False,,,,,,0.0024,0.0614,-1.4597,40,2091.761,2089.909,-0.2723,0.073,-0.3528,-2.6715,-0.0629,1.7702,-0.2264,0.0398,6.2642,0.0248,2.5194,0.3059,-0.0147,-0.0052,0.9519,-5.499,-2.6598,0.0581
pp_mpc_shadow_candidate_progress_retry_20260918,49262,2220,89842001724801,2220,2220,True,89842032153847,,,,,0.073,-0.595,False,,,,,,0.0053,0.0626,-1.5483,40,2092.556,2090.661,-0.289,0.073,-0.4109,-2.8169,-0.0716,1.7628,-0.2403,0.0406,6.263,0.0256,2.4812,0.3241,-0.0154,-0.0054,0.9459,-5.5343,-2.6334,0.0582
pp_mpc_shadow_candidate_progress_retry_20260918,49284,2221,89842026431114,2221,2221,True,89842055423150,,,,,0.074,-0.63,False,,,,,,0.0037,0.0673,-1.666,40,2093.351,2091.411,-0.3115,0.073,-0.5126,-3.0559,-0.0896,1.7516,-0.2582,0.0411,6.2615,0.0265,2.4403,0.3433,-0.0162,-0.0056,0.9391,-5.5684,-2.6058,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,49307,2222,89842051176621,2222,2222,True,89842080852962,,,,,0.074,-0.668,False,,,,,,0.007,0.0633,-1.7667,40,2094.153,2092.167,-0.3299,0.074,-0.3162,-3.2387,-0.0783,1.7494,-0.2738,0.0415,6.2601,0.0272,2.3968,0.3637,-0.0169,-0.0058,0.9314,-5.6012,-2.5769,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,49329,2223,89842076492259,2223,2223,True,89842106023458,,,,,0.074,-0.703,False,,,,,,0.0091,0.0714,-1.8718,40,2094.958,2092.923,-0.3498,0.074,-0.5785,-3.4073,-0.1018,1.7418,-0.29,0.0417,6.2586,0.0279,2.3507,0.385,-0.0176,-0.006,0.9227,-5.6326,-2.5467,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,49352,2224,89842101945064,2224,2224,True,89842130989549,,,,,0.076,-0.724,False,,,,,,0.0143,0.0777,-1.9655,40,2095.763,2093.682,-0.3681,0.074,-0.7601,-3.5237,-0.1232,1.731,-0.3047,0.0418,6.2572,0.0286,2.3022,0.4072,-0.0184,-0.006,0.9131,-5.6624,-2.5151,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,49376,2225,89842126986297,2225,2225,True,89842155751316,,,,,0.078,-0.728,False,,,,,,0.0194,0.0688,-2.0391,40,2096.584,2094.46,-0.3791,0.076,-0.3312,-3.6659,-0.103,1.7348,-0.3155,0.042,6.2559,0.0291,2.2517,0.4302,-0.019,-0.0061,0.9025,-5.6905,-2.4822,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49399,2226,89842151533020,2226,2226,True,89842180756862,,,,,0.08,-0.762,False,,,,,,0.0234,0.0615,-2.0762,40,2097.419,2095.266,-0.3812,0.078,-0.0228,-3.7604,-0.106,1.7513,-0.3208,0.0422,6.2548,0.0293,2.2,0.4533,-0.0195,-0.006,0.8911,-5.7171,-2.4477,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49421,2227,89842176424341,2227,2227,True,89842205456633,,,,,0.083,-0.771,False,,,,,,0.0144,0.0711,-2.2026,40,2098.27,2096.097,-0.399,0.08,-0.1407,-4.1155,-0.1346,1.7626,-0.3384,0.0417,6.2533,0.0294,2.1459,0.4773,-0.0201,-0.0061,0.8785,-5.742,-2.4116,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49445,2228,89842201320641,2228,2228,True,89842231088735,,,,,0.085,-0.779,False,,,,,,0.0187,0.0647,-2.2733,40,2099.15,2096.961,-0.4037,0.083,0.2619,-4.284,-0.1291,1.7902,-0.3487,0.0415,6.2519,0.0293,2.0895,0.5018,-0.0205,-0.0062,0.8647,-5.7652,-2.3737,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49468,2229,89842227055847,2229,2229,True,89842256055538,,,,,0.088,-0.789,False,,,,,,0.0179,0.0686,-2.3397,40,2100.05,2097.848,-0.4079,0.085,0.2951,-4.4815,-0.14,1.8213,-0.3583,0.0412,6.2505,0.0291,2.0315,0.5266,-0.021,-0.0062,0.8498,-5.7865,-2.334,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49491,2230,89842252029303,2230,2230,True,89842281078195,,,,,0.088,-0.789,False,,,,,,0.0132,0.0709,-2.4253,40,2100.976,2098.764,-0.4131,0.088,0.501,-4.7799,-0.1525,1.8592,-0.3703,0.0407,6.249,0.0288,1.9715,0.5519,-0.0215,-0.0063,0.8336,-5.8059,-2.2922,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,49514,2231,89842276907529,2231,2231,True,89842305643263,,,,,0.088,-0.793,False,,,,,,0.0191,0.0862,-2.4553,40,2101.912,2099.687,-0.4131,0.088,0.0361,-4.8072,-0.1738,1.8879,-0.3756,0.0406,6.2476,0.0287,1.9104,0.5771,-0.022,-0.0062,0.8164,-5.823,-2.2486,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,49536,2232,89842301418034,2232,2232,True,89842330413186,,,,,0.088,-0.797,False,,,,,,0.0226,0.0998,-2.4876,40,2102.848,2100.606,-0.4152,0.088,-0.3129,-4.8735,-0.1894,1.906,-0.381,0.0408,6.2463,0.0288,1.8485,0.6021,-0.0226,-0.006,0.7981,-5.8375,-2.2035,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,49560,2233,89842326376681,2233,2233,True,89842356268418,,,,,0.088,-0.793,False,,,,,,0.0311,0.1085,-2.5107,40,2103.787,2101.526,-0.4152,0.088,-0.3401,-4.5185,-0.1771,1.9178,-0.385,0.0411,6.2451,0.0291,1.7858,0.6268,-0.0233,-0.0057,0.7788,-5.8493,-2.1572,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49583,2234,89842351829156,2234,2234,True,89842381858942,,,,,0.088,-0.791,False,,,,,,0.0343,0.1126,-2.5103,40,2104.726,2102.446,-0.4152,0.088,-0.6487,-4.8989,-0.2078,1.9277,-0.3856,0.0417,6.2441,0.0294,1.723,0.6509,-0.0239,-0.0053,0.7588,-5.8582,-2.11,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49606,2235,89842376727570,2235,2235,True,89842406230266,,,,,0.088,-0.783,False,,,,,,0.0389,0.1158,-2.5108,40,2105.666,2103.368,-0.4142,0.088,-0.7365,-4.9023,-0.2239,1.9348,-0.386,0.0422,6.2432,0.0298,1.6602,0.6744,-0.0245,-0.0047,0.738,-5.8641,-2.0621,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,49629,2236,89842401485811,2236,2236,True,89842430863111,,,,,0.089,-0.772,False,,,,,,0.0448,0.1155,-2.4915,40,2106.611,2104.288,-0.41,0.088,-0.7461,-4.8624,-0.2186,1.9426,-0.3836,0.043,6.2425,0.0301,1.5977,0.6971,-0.025,-0.0041,0.7166,-5.867,-2.0137,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,49652,2237,89842426969745,2237,2237,True,89842455805017,,,,,0.09,-0.758,False,,,,,,0.0471,0.1097,-2.4728,40,2107.56,2105.217,-0.4042,0.089,-0.5304,-4.8802,-0.2199,1.9566,-0.3806,0.0436,6.2419,0.0303,1.5358,0.7189,-0.0254,-0.0034,0.6946,-5.8669,-1.965,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,49674,2238,89842451710433,2238,2238,True,89842481157123,,,,,0.09,-0.743,False,,,,,,0.0485,0.1049,-2.4485,40,2108.519,2106.156,-0.3969,0.09,-0.3583,-4.8945,-0.2113,1.9761,-0.3768,0.0442,6.2415,0.0303,1.4746,0.7398,-0.0256,-0.0028,0.6723,-5.8638,-1.916,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,49696,2239,89842476951962,2239,2239,True,89842505418861,,,,,0.092,-0.721,False,,,,,,0.0512,0.1055,-2.4135,40,2109.481,2107.096,-0.389,0.09,-0.417,-4.8469,-0.2223,1.9939,-0.3719,0.0449,6.2411,0.0303,1.4141,0.7598,-0.0258,-0.0021,0.6496,-5.8576,-1.8667,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,49718,2240,89842501357580,2240,2240,True,89842530757883,,,,,0.093,-0.698,False,,,,,,0.0504,0.0948,-2.3742,40,2110.46,2108.054,-0.3775,0.092,-0.0091,-4.8768,-0.2022,2.0235,-0.3653,0.0456,6.2409,0.0302,1.3547,0.7788,-0.0259,-0.0015,0.6268,-5.8484,-1.8173,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,49740,2241,89842526684890,2241,2241,True,89842555790760,,,,,0.095,-0.678,False,,,,,,0.0499,0.0911,-2.327,40,2111.451,2109.02,-0.3655,0.093,0.1097,-4.86,-0.2009,2.0564,-0.358,0.0462,6.2407,0.0299,1.2965,0.7967,-0.0259,-0.0009,0.6038,-5.8361,-1.7678,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,49762,2242,89842551503244,2242,2242,True,89842580655982,,,,,0.096,-0.658,False,,,,,,0.0462,0.0859,-2.2984,40,2112.463,2110.011,-0.355,0.095,0.3692,-4.9201,-0.1975,2.0946,-0.353,0.0466,6.2405,0.0295,1.2391,0.8137,-0.0259,-0.0004,0.5807,-5.8207,-1.7182,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49784,2243,89842576488221,2243,2243,True,89842605950931,,,,,0.098,-0.636,False,,,,,,0.0448,0.0859,-2.2626,40,2113.484,2111.013,-0.3445,0.096,0.3918,-4.9237,-0.2063,2.1332,-0.3475,0.0471,6.2403,0.0291,1.1825,0.8298,-0.0259,0.0001,0.5575,-5.8021,-1.6687,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,49806,2244,89842601972646,2244,2244,True,89842630549782,,,,,0.1,-0.613,False,,,,,,0.0423,0.0815,-2.2268,40,2114.524,2112.034,-0.333,0.098,0.6185,-4.9601,-0.2,2.1774,-0.3415,0.0475,6.2401,0.0286,1.1269,0.845,-0.0258,0.0006,0.5342,-5.7804,-1.6193,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,49828,2245,89842626481758,2245,2245,True,89842656550267,,,,,0.102,-0.587,False,,,,,,0.0396,0.0778,-2.1878,40,2115.584,2113.071,-0.321,0.1,0.8054,-4.9907,-0.1934,2.2262,-0.3351,0.0479,6.24,0.0281,1.0723,0.8592,-0.0257,0.001,0.5109,-5.7555,-1.5701,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,49850,2246,89842652285243,2246,2246,True,89842680897866,,,,,0.104,-0.565,False,,,,,,0.0369,0.0747,-2.1387,40,2116.71,2114.174,-0.3074,0.102,0.9575,-5.0075,-0.1842,2.2813,-0.3273,0.0484,6.2399,0.0275,1.0168,0.8731,-0.0256,0.0015,0.4869,-5.7261,-1.5193,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,49871,2247,89842676933998,2247,2247,True,89842707020170,,,,,0.105,-0.555,False,,,,,,0.0348,0.0728,-2.0998,40,2117.771,2115.208,-0.2958,0.104,1.0872,-5.0223,-0.1899,2.3339,-0.321,0.0487,6.2397,0.0269,0.9664,0.8851,-0.0255,0.0018,0.4647,-5.6959,-1.4729,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,49893,2248,89842701622798,2248,2248,True,89842731710102,,,,,0.107,-0.532,False,,,,,,0.0294,0.0816,-2.0976,40,2118.89,2116.295,-0.2906,0.105,0.835,-5.1263,-0.2006,2.3801,-0.3202,0.0489,6.2393,0.0265,0.9142,0.8969,-0.0255,0.0022,0.4415,-5.6612,-1.4252,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,49915,2249,89842727260401,2249,2249,True,89842756721268,,,,,0.109,-0.515,False,,,,,,0.0305,0.0791,-2.0511,40,2120.071,2117.45,-0.2786,0.107,0.9427,-5.1028,-0.1964,2.4336,-0.3129,0.0495,6.2391,0.0261,0.8609,0.9084,-0.0255,0.0026,0.4174,-5.6218,-1.3765,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,49938,2250,89842752626815,2250,2250,True,89842781813767,,,,,0.113,-0.487,False,,,,,,0.0281,0.0789,-2.0237,40,2121.229,2118.582,-0.2697,0.109,1.0009,-5.1431,-0.2019,2.4845,-0.3082,0.05,6.2388,0.0257,0.8104,0.9186,-0.0255,0.003,0.3943,-5.5806,-1.3308,0.0582
pp_mpc_shadow_candidate_progress_retry_20260918,49960,2251,89842777477309,2251,2251,True,89842806889254,,,,,0.114,-0.479,False,,,,,,0.0277,0.0653,-1.9633,40,2122.427,2119.754,-0.255,0.113,1.5482,-5.126,-0.1864,2.5513,-0.2982,0.0504,6.2388,0.025,0.7614,0.928,-0.0253,0.0034,0.3717,-5.5362,-1.2861,0.0581
pp_mpc_shadow_candidate_progress_retry_20260918,49981,2252,89842802799219,2252,2252,True,89842831949342,,,,,0.115,-0.457,False,,,,,,0.0205,0.0773,-1.9668,40,2123.638,2120.938,-0.2508,0.114,1.1807,-5.2633,-0.2029,2.6045,-0.298,0.0505,6.2383,0.0246,0.7124,0.9368,-0.0253,0.0037,0.3489,-5.4886,-1.2426,0.058
pp_mpc_shadow_candidate_progress_retry_20260918,50004,2253,89842827930230,2253,2253,True,89842857912236,,,,,0.114,-0.426,False,,,,,,0.0258,0.0794,-1.9079,40,2124.862,2122.133,-0.2393,0.115,1.0559,-5.1548,-0.1981,2.6561,-0.2897,0.0513,6.2381,0.0242,0.6647,0.9449,-0.0252,0.0041,0.3264,-5.4378,-1.2007,0.058
pp_mpc_shadow_candidate_progress_retry_20260918,50025,2254,89842852424274,2254,2254,True,89842882014354,,,,,0.112,-0.409,False,,,,,,0.0365,0.0861,-1.799,40,2126.086,2123.321,-0.2231,0.114,0.539,-4.8575,-0.1989,2.6946,-0.2746,0.0529,6.2385,0.0241,0.6194,0.952,-0.025,0.0047,0.3049,-5.3843,-1.1605,0.058
pp_mpc_shadow_candidate_progress_retry_20260918,50048,2255,89842877628423,2255,2255,True,89842906907528,,,,,0.11,-0.386,False,,,,,,0.0415,0.1013,-1.7352,40,2127.293,2124.489,-0.2142,0.112,-0.2271,-4.6776,-0.2119,2.7062,-0.2655,0.0549,6.2387,0.0246,0.5758,0.9585,-0.0248,0.0055,0.2841,-5.3285,-1.1224,0.058
pp_mpc_shadow_candidate_progress_retry_20260918,50070,2256,89842902836879,2256,2256,True,89842931972225,,,,,0.109,-0.367,False,,,,,,0.0534,0.1067,-1.6314,40,2128.485,2125.647,-0.2021,0.11,-0.7776,-4.3206,-0.2136,2.7,-0.2509,0.0578,6.2394,0.0253,0.5346,0.9641,-0.0245,0.0064,0.2643,-5.2711,-1.0867,0.0582
pp_mpc_shadow_candidate_progress_retry_20260918,50092,2257,89842927870868,2257,2257,True,89842959297589,,,,,0.108,-0.362,False,,,,,,0.0598,0.1007,-1.5427,40,2129.663,2126.793,-0.1922,0.109,-0.8594,-4.0647,-0.1989,2.6882,-0.238,0.0606,6.2402,0.0262,0.4956,0.9691,-0.024,0.0074,0.2455,-5.2126,-1.0534,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,50113,2258,89842952907482,2258,2258,True,89842981945404,,,,,0.107,-0.347,False,,,,,,0.0596,0.0971,-1.5113,40,2130.88,2127.974,-0.1895,0.108,-0.9432,-3.98,-0.1993,2.67,-0.2333,0.0629,6.2408,0.0271,0.456,0.9737,-0.0237,0.0084,0.2263,-5.1507,-1.0215,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,50135,2259,89842977843697,2259,2259,True,89843006670964,,,,,0.106,-0.34,False,,,,,,0.0669,0.0892,-1.4383,40,2131.993,2129.057,-0.1817,0.107,-0.9687,-3.7293,-0.1899,2.6533,-0.223,0.065,6.2417,0.0278,0.4211,0.9775,-0.0232,0.0093,0.2092,-5.0929,-0.9943,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,50157,2260,89843002553387,2260,2260,True,89843032533670,,,,,0.106,-0.324,False,,,,,,0.0672,0.084,-1.3981,40,2133.138,2130.173,-0.178,0.106,-0.9984,-3.613,-0.1844,2.6328,-0.217,0.0668,6.2425,0.0286,0.3859,0.9811,-0.0227,0.0101,0.192,-5.0322,-0.9683,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,50180,2261,89843027644202,2261,2261,True,89843056975315,,,,,0.105,-0.327,False,,,,,,0.0714,0.0693,-1.3262,40,2134.238,2131.247,-0.1696,0.106,-0.6858,-3.4045,-0.1597,2.6226,-0.2065,0.0683,6.2436,0.029,0.3538,0.984,-0.022,0.0108,0.1762,-4.9734,-0.9455,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,50201,2262,89843052564017,2262,2262,True,89843082683641,,,,,0.104,-0.317,False,,,,,,0.0657,0.0698,-1.3296,40,2135.419,2132.399,-0.1712,0.105,-0.8303,-3.4277,-0.1601,2.6041,-0.2066,0.0692,6.2443,0.0296,0.3191,0.987,-0.0216,0.0115,0.1591,-4.9093,-0.923,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,50224,2263,89843078193354,2263,2263,True,89843107029988,,,,,0.103,-0.318,False,,,,,,0.0694,0.065,-1.2789,40,2136.591,2133.541,-0.166,0.104,-0.87,-3.243,-0.1548,2.5854,-0.1993,0.0704,6.2453,0.03,0.2855,0.9895,-0.0209,0.0122,0.1425,-4.8449,-0.9029,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,50246,2264,89843102876474,2264,2264,True,89843132539230,,,,,0.103,-0.317,False,,,,,,0.0668,0.0641,-1.2729,40,2137.661,2134.585,-0.1665,0.103,-0.9508,-3.2197,-0.1469,2.5647,-0.1983,0.071,6.2459,0.0305,0.2548,0.9916,-0.0204,0.0127,0.1273,-4.7854,-0.8864,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,50267,2265,89843128315193,2265,2265,True,89843157637780,,,,,0.103,-0.297,False,,,,,,0.0651,0.0544,-1.2623,40,2138.819,2135.71,-0.166,0.103,-0.6638,-3.1873,-0.139,2.5507,-0.1966,0.0715,6.2467,0.0308,0.2219,0.9935,-0.0198,0.0133,0.111,-4.7208,-0.8706,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,50289,2266,89843153571329,2266,2266,True,89843182725420,,,,,0.105,-0.268,False,,,,,,0.0703,0.0429,-1.1791,40,2139.932,2136.794,-0.1555,0.103,-0.4443,-2.936,-0.1249,2.5459,-0.1845,0.0722,6.2479,0.0308,0.1921,0.9951,-0.019,0.0137,0.0961,-4.6585,-0.8575,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,50311,2267,89843178800335,2267,2267,True,89843207686421,,,,,0.107,-0.224,False,,,,,,0.0719,0.0198,-1.0697,40,2141.058,2137.896,-0.1403,0.105,0.3089,-2.6903,-0.0805,2.5633,-0.1679,0.0725,6.2494,0.0305,0.1651,0.9963,-0.0181,0.0138,0.0827,-4.5956,-0.8462,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,50334,2268,89843203287756,2268,2268,True,89843232911750,,,,,0.11,-0.186,False,,,,,,0.0778,0.0019,-0.9027,40,2142.2,2139.019,-0.1173,0.107,0.7955,-2.2621,-0.0489,2.5952,-0.1429,0.0728,6.2515,0.0298,0.1421,0.9972,-0.0169,0.0137,0.0712,-4.5317,-0.8364,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,50356,2269,89843228625746,2269,2269,True,89843257387850,,,,,0.112,-0.156,False,,,,,,0.0767,-0.0145,-0.7613,40,2143.368,2140.171,-0.0974,0.11,1.3665,-1.9518,-0.0252,2.6422,-0.1212,0.0724,6.2536,0.0288,0.1227,0.9979,-0.0157,0.0135,0.0615,-4.4668,-0.8278,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,50377,2270,89843253325237,2270,2270,True,89843282866104,,,,,0.113,-0.145,False,,,,,,0.074,-0.0174,-0.6491,40,2144.559,2141.345,-0.0817,0.112,1.4424,-1.6978,-0.0131,2.6906,-0.1038,0.0718,6.2556,0.0278,0.1062,0.9984,-0.0145,0.0131,0.0533,-4.4004,-0.8202,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,50400,2271,89843278306176,2271,2271,True,89843307776962,,,,,0.114,-0.132,False,,,,,,0.0651,-0.0095,-0.612,40,2145.76,2142.533,-0.0759,0.113,1.1893,-1.6627,-0.0045,2.7299,-0.0973,0.071,6.2571,0.027,0.0909,0.9988,-0.0136,0.0129,0.0456,-4.3329,-0.8136,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,50421,2272,89843303308635,2272,2272,True,89843333399476,,,,,0.116,-0.129,False,,,,,,0.0621,-0.0049,-0.5637,40,2146.974,2143.735,-0.0691,0.114,1.0384,-1.5399,-0.0084,2.7641,-0.0897,0.0707,6.2586,0.0264,0.0767,0.9991,-0.0128,0.0127,0.0385,-4.2644,-0.8079,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,50444,2273,89843328212640,2273,2273,True,89843357700017,,,,,0.119,-0.122,False,,,,,,0.0538,-0.0069,-0.5588,40,2148.208,2144.955,-0.0675,0.116,1.2173,-1.5773,-0.0075,2.8025,-0.0882,0.0703,6.2597,0.0258,0.0628,0.9994,-0.0121,0.0125,0.0315,-4.1949,-0.803,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,50466,2274,89843353495447,2274,2274,True,89843382656360,,,,,0.121,-0.121,False,,,,,,0.0497,-0.0149,-0.5378,40,2149.468,2146.205,-0.0639,0.119,1.6208,-1.5455,0.0096,2.853,-0.0846,0.0696,6.2608,0.0251,0.0493,0.9996,-0.0115,0.0123,0.0248,-4.1243,-0.7991,0.0582
pp_mpc_shadow_candidate_progress_retry_20260918,50488,2275,89843378386727,2275,2275,True,89843407946600,,,,,0.124,-0.118,False,,,,,,0.047,-0.0127,-0.5395,40,2150.803,2147.527,-0.0618,0.124,2.1017,-1.0433,0.0427,2.9048,-0.0841,0.0689,6.2617,0.0244,0.0353,0.9997,-0.011,0.012,0.0178,-4.0494,-0.7959,0.058
pp_mpc_shadow_candidate_progress_retry_20260918,50510,2276,89843403655858,2276,2276,True,89843432709830,,,,,0.126,-0.111,False,,,,,,0.0377,-0.0151,-0.54,40,2152.066,2148.781,-0.0618,0.124,1.8361,-1.6261,0.0131,2.9606,-0.0837,0.0681,6.2624,0.0237,0.0225,0.9998,-0.0105,0.0117,0.0113,-3.979,-0.7938,0.0579
pp_mpc_shadow_candidate_progress_retry_20260918,50532,2277,89843428612832,2277,2277,True,89843457449907,,,,,0.129,-0.095,False,,,,,,0.0361,-0.011,-0.517,40,2153.401,2150.103,-0.0581,0.126,1.7385,-1.5692,0.009,3.0149,-0.0801,0.0675,6.2632,0.023,0.0095,0.9999,-0.0101,0.0114,0.0049,-3.9042,-0.7926,0.0578
