event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
40521,89832084712069,1789731680067726044,/autodrive/roboracer_1/imu,Imu,1789731680064843749,,"{""angular_velocity_x_radps"":0.007,""angular_velocity_y_radps"":0.0972,""ax_mps2"":-0.3778,""ay_mps2"":-2.5375,""az_mps2"":-0.0549,""orientation_w"":0.2785,""orientation_x"":-0.0117,""orientation_y"":-0.0058,""orientation_z"":0.9604,""yaw_rate_radps"":-2.0104}"
40543,89832110321729,1789731680093335675,/autodrive/roboracer_1/imu,Imu,1789731680090195444,,"{""angular_velocity_x_radps"":0.0129,""angular_velocity_y_radps"":0.0899,""ax_mps2"":-0.2726,""ay_mps2"":-2.6079,""az_mps2"":-0.0538,""orientation_w"":0.3029,""orientation_x"":-0.0127,""orientation_y"":-0.0057,""orientation_z"":0.9529,""yaw_rate_radps"":-2.0564}"
40564,89832135855176,1789731680118869453,/autodrive/roboracer_1/imu,Imu,1789731680115780889,,"{""angular_velocity_x_radps"":0.0135,""angular_velocity_y_radps"":0.0779,""ax_mps2"":0.0547,""ay_mps2"":-2.7617,""az_mps2"":-0.0555,""orientation_w"":0.3276,""orientation_x"":-0.0135,""orientation_y"":-0.0056,""orientation_z"":0.9447,""yaw_rate_radps"":-2.0978}"
40586,89832160100253,1789731680143114218,/autodrive/roboracer_1/imu,Imu,1789731680140279191,,"{""angular_velocity_x_radps"":0.0131,""angular_velocity_y_radps"":0.0723,""ax_mps2"":0.2035,""ay_mps2"":-2.9301,""az_mps2"":-0.0559,""orientation_w"":0.3536,""orientation_x"":-0.0141,""orientation_y"":-0.0055,""orientation_z"":0.9353,""yaw_rate_radps"":-2.1504}"
40609,89832185672864,1789731680168686749,/autodrive/roboracer_1/imu,Imu,1789731680165656706,,"{""angular_velocity_x_radps"":0.0158,""angular_velocity_y_radps"":0.0746,""ax_mps2"":0.0782,""ay_mps2"":-3.0087,""az_mps2"":-0.0594,""orientation_w"":0.3779,""orientation_x"":-0.0147,""orientation_y"":-0.0054,""orientation_z"":0.9257,""yaw_rate_radps"":-2.1903}"
40630,89832210040991,1789731680193055308,/autodrive/roboracer_1/imu,Imu,1789731680190045622,,"{""angular_velocity_x_radps"":0.0153,""angular_velocity_y_radps"":0.0721,""ax_mps2"":0.1915,""ay_mps2"":-3.1799,""az_mps2"":-0.0644,""orientation_w"":0.4045,""orientation_x"":-0.0154,""orientation_y"":-0.0054,""orientation_z"":0.9144,""yaw_rate_radps"":-2.2448}"
40653,89832235416351,1789731680218430127,/autodrive/roboracer_1/imu,Imu,1789731680215672255,,"{""angular_velocity_x_radps"":0.011,""angular_velocity_y_radps"":0.066,""ax_mps2"":0.5187,""ay_mps2"":-3.442,""az_mps2"":-0.0682,""orientation_w"":0.4294,""orientation_x"":-0.0159,""orientation_y"":-0.0053,""orientation_z"":0.9029,""yaw_rate_radps"":-2.3148}"
40674,89832260354480,1789731680243368746,/autodrive/roboracer_1/imu,Imu,1789731680240779631,,"{""angular_velocity_x_radps"":0.0145,""angular_velocity_y_radps"":0.0753,""ax_mps2"":0.1921,""ay_mps2"":-3.5281,""az_mps2"":-0.0755,""orientation_w"":0.4568,""orientation_x"":-0.0165,""orientation_y"":-0.0053,""orientation_z"":0.8894,""yaw_rate_radps"":-2.3684}"
40696,89832285925638,1789731680268939574,/autodrive/roboracer_1/imu,Imu,1789731680266120948,,"{""angular_velocity_x_radps"":0.0107,""angular_velocity_y_radps"":0.0725,""ax_mps2"":0.4528,""ay_mps2"":-3.7949,""az_mps2"":-0.0892,""orientation_w"":0.4834,""orientation_x"":-0.017,""orientation_y"":-0.0053,""orientation_z"":0.8752,""yaw_rate_radps"":-2.4416}"
40718,89832310576677,1789731680293590944,/autodrive/roboracer_1/imu,Imu,1789731680290459139,,"{""angular_velocity_x_radps"":0.0208,""angular_velocity_y_radps"":0.0917,""ax_mps2"":-0.2996,""ay_mps2"":-3.7139,""az_mps2"":-0.1067,""orientation_w"":0.51,""orientation_x"":-0.0177,""orientation_y"":-0.0051,""orientation_z"":0.86,""yaw_rate_radps"":-2.4649}"
40740,89832336351077,1789731680319365234,/autodrive/roboracer_1/imu,Imu,1789731680316210636,,"{""angular_velocity_x_radps"":0.0271,""angular_velocity_y_radps"":0.0989,""ax_mps2"":-0.5427,""ay_mps2"":-3.7195,""az_mps2"":-0.1159,""orientation_w"":0.5364,""orientation_x"":-0.0184,""orientation_y"":-0.0048,""orientation_z"":0.8438,""yaw_rate_radps"":-2.4828}"
40763,89832360698737,1789731680343712632,/autodrive/roboracer_1/imu,Imu,1789731680341061962,,"{""angular_velocity_x_radps"":0.0366,""angular_velocity_y_radps"":0.107,""ax_mps2"":-0.927,""ay_mps2"":-3.6337,""az_mps2"":-0.1247,""orientation_w"":0.5623,""orientation_x"":-0.0191,""orientation_y"":-0.0043,""orientation_z"":0.8267,""yaw_rate_radps"":-2.4803}"
40784,89832385461215,1789731680368475441,/autodrive/roboracer_1/imu,Imu,1789731680365478841,,"{""angular_velocity_x_radps"":0.0353,""angular_velocity_y_radps"":0.0965,""ax_mps2"":-0.4845,""ay_mps2"":-3.8061,""az_mps2"":-0.1285,""orientation_w"":0.5879,""orientation_x"":-0.0197,""orientation_y"":-0.0038,""orientation_z"":0.8087,""yaw_rate_radps"":-2.5092}"
40807,89832410460078,1789731680393474394,/autodrive/roboracer_1/imu,Imu,1789731680390420987,,"{""angular_velocity_x_radps"":0.0403,""angular_velocity_y_radps"":0.0999,""ax_mps2"":-0.6705,""ay_mps2"":-3.814,""az_mps2"":-0.1296,""orientation_w"":0.613,""orientation_x"":-0.0203,""orientation_y"":-0.0034,""orientation_z"":0.7898,""yaw_rate_radps"":-2.5226}"
40829,89832435234078,1789731680418248174,/autodrive/roboracer_1/imu,Imu,1789731680415457070,,"{""angular_velocity_x_radps"":0.0451,""angular_velocity_y_radps"":0.1024,""ax_mps2"":-0.7898,""ay_mps2"":-3.8182,""az_mps2"":-0.1314,""orientation_w"":0.6377,""orientation_x"":-0.0209,""orientation_y"":-0.0028,""orientation_z"":0.77,""yaw_rate_radps"":-2.5313}"
40851,89832459648252,1789731680442661717,/autodrive/roboracer_1/imu,Imu,1789731680440216022,,"{""angular_velocity_x_radps"":0.0496,""angular_velocity_y_radps"":0.1036,""ax_mps2"":-0.8663,""ay_mps2"":-3.8166,""az_mps2"":-0.1467,""orientation_w"":0.6618,""orientation_x"":-0.0214,""orientation_y"":-0.0022,""orientation_z"":0.7494,""yaw_rate_radps"":-2.5369}"
40873,89832485256500,1789731680468270025,/autodrive/roboracer_1/imu,Imu,1789731680465351611,,"{""angular_velocity_x_radps"":0.0504,""angular_velocity_y_radps"":0.0993,""ax_mps2"":-0.6919,""ay_mps2"":-3.9061,""az_mps2"":-0.1487,""orientation_w"":0.6853,""orientation_x"":-0.0218,""orientation_y"":-0.0016,""orientation_z"":0.7279,""yaw_rate_radps"":-2.5545}"
40894,89832510852294,1789731680493866401,/autodrive/roboracer_1/imu,Imu,1789731680490829274,,"{""angular_velocity_x_radps"":0.0542,""angular_velocity_y_radps"":0.1018,""ax_mps2"":-0.812,""ay_mps2"":-3.9097,""az_mps2"":-0.156,""orientation_w"":0.7082,""orientation_x"":-0.0222,""orientation_y"":-0.0009,""orientation_z"":0.7056,""yaw_rate_radps"":-2.5633}"
40917,89832536543268,1789731680519557424,/autodrive/roboracer_1/imu,Imu,1789731680515804152,,"{""angular_velocity_x_radps"":0.0544,""angular_velocity_y_radps"":0.0987,""ax_mps2"":-0.6592,""ay_mps2"":-4.0001,""az_mps2"":-0.1593,""orientation_w"":0.7297,""orientation_x"":-0.0226,""orientation_y"":-0.0003,""orientation_z"":0.6834,""yaw_rate_radps"":-2.5826}"
40938,89832560361793,1789731680543375778,/autodrive/roboracer_1/imu,Imu,1789731680540494414,,"{""angular_velocity_x_radps"":0.0579,""angular_velocity_y_radps"":0.1022,""ax_mps2"":-0.8037,""ay_mps2"":-4.007,""az_mps2"":-0.1588,""orientation_w"":0.7523,""orientation_x"":-0.0229,""orientation_y"":0.0004,""orientation_z"":0.6584,""yaw_rate_radps"":-2.5931}"
40961,89832585622788,1789731680568636934,/autodrive/roboracer_1/imu,Imu,1789731680565560544,,"{""angular_velocity_x_radps"":0.0579,""angular_velocity_y_radps"":0.1,""ax_mps2"":-0.6698,""ay_mps2"":-4.0984,""az_mps2"":-0.1608,""orientation_w"":0.7734,""orientation_x"":-0.0232,""orientation_y"":0.001,""orientation_z"":0.6335,""yaw_rate_radps"":-2.6137}"
40983,89832610960337,1789731680593974634,/autodrive/roboracer_1/imu,Imu,1789731680590696263,,"{""angular_velocity_x_radps"":0.0577,""angular_velocity_y_radps"":0.0994,""ax_mps2"":-0.5936,""ay_mps2"":-4.1956,""az_mps2"":-0.1629,""orientation_w"":0.7938,""orientation_x"":-0.0235,""orientation_y"":0.0017,""orientation_z"":0.6077,""yaw_rate_radps"":-2.6384}"
41004,89832635380553,1789731680618394388,/autodrive/roboracer_1/imu,Imu,1789731680616044082,,"{""angular_velocity_x_radps"":0.0574,""angular_velocity_y_radps"":0.1002,""ax_mps2"":-0.5538,""ay_mps2"":-4.2938,""az_mps2"":-0.1692,""orientation_w"":0.8135,""orientation_x"":-0.0237,""orientation_y"":0.0023,""orientation_z"":0.581,""yaw_rate_radps"":-2.6657}"
41027,89832661831274,1789731680644844969,/autodrive/roboracer_1/imu,Imu,1789731680641517316,,"{""angular_velocity_x_radps"":0.0588,""angular_velocity_y_radps"":0.0986,""ax_mps2"":-0.4716,""ay_mps2"":-4.3386,""az_mps2"":-0.169,""orientation_w"":0.8324,""orientation_x"":-0.0238,""orientation_y"":0.0029,""orientation_z"":0.5536,""yaw_rate_radps"":-2.6672}"
41049,89832685477234,1789731680668491090,/autodrive/roboracer_1/imu,Imu,1789731680665886606,,"{""angular_velocity_x_radps"":0.0602,""angular_velocity_y_radps"":0.0934,""ax_mps2"":-0.3387,""ay_mps2"":-4.321,""az_mps2"":-0.163,""orientation_w"":0.8508,""orientation_x"":-0.0237,""orientation_y"":0.0036,""orientation_z"":0.525,""yaw_rate_radps"":-2.6203}"
41071,89832710133593,1789731680693147289,/autodrive/roboracer_1/imu,Imu,1789731680690602347,,"{""angular_velocity_x_radps"":0.0593,""angular_velocity_y_radps"":0.0902,""ax_mps2"":-0.2247,""ay_mps2"":-4.3214,""az_mps2"":-0.1658,""orientation_w"":0.8666,""orientation_x"":-0.0236,""orientation_y"":0.0042,""orientation_z"":0.4984,""yaw_rate_radps"":-2.5765}"
41093,89832736782036,1789731680719796282,/autodrive/roboracer_1/imu,Imu,1789731680716600918,,"{""angular_velocity_x_radps"":0.0576,""angular_velocity_y_radps"":0.0864,""ax_mps2"":-0.1199,""ay_mps2"":-4.3085,""az_mps2"":-0.1615,""orientation_w"":0.8819,""orientation_x"":-0.0234,""orientation_y"":0.0048,""orientation_z"":0.4709,""yaw_rate_radps"":-2.5146}"
41115,89832761646005,1789731680744660311,/autodrive/roboracer_1/imu,Imu,1789731680741537704,,"{""angular_velocity_x_radps"":0.0626,""angular_velocity_y_radps"":0.1003,""ax_mps2"":-0.7499,""ay_mps2"":-4.1135,""az_mps2"":-0.1739,""orientation_w"":0.8964,""orientation_x"":-0.0232,""orientation_y"":0.0056,""orientation_z"":0.4426,""yaw_rate_radps"":-2.4395}"
41137,89832786604382,1789731680769618618,/autodrive/roboracer_1/imu,Imu,1789731680766646754,,"{""angular_velocity_x_radps"":0.0669,""angular_velocity_y_radps"":0.1024,""ax_mps2"":-0.9278,""ay_mps2"":-3.9728,""az_mps2"":-0.1703,""orientation_w"":0.9092,""orientation_x"":-0.0231,""orientation_y"":0.0064,""orientation_z"":0.4157,""yaw_rate_radps"":-2.3713}"
41158,89832810624676,1789731680793638772,/autodrive/roboracer_1/imu,Imu,1789731680790982871,,"{""angular_velocity_x_radps"":0.0736,""angular_velocity_y_radps"":0.104,""ax_mps2"":-1.1963,""ay_mps2"":-3.7481,""az_mps2"":-0.1725,""orientation_w"":0.9208,""orientation_x"":-0.0228,""orientation_y"":0.0073,""orientation_z"":0.3893,""yaw_rate_radps"":-2.2815}"
41180,89832835374781,1789731680818388727,/autodrive/roboracer_1/imu,Imu,1789731680815715674,,"{""angular_velocity_x_radps"":0.0769,""angular_velocity_y_radps"":0.0971,""ax_mps2"":-1.1162,""ay_mps2"":-3.5949,""az_mps2"":-0.1637,""orientation_w"":0.9308,""orientation_x"":-0.0224,""orientation_y"":0.0082,""orientation_z"":0.3647,""yaw_rate_radps"":-2.1967}"
41203,89832860859757,1789731680843873372,/autodrive/roboracer_1/imu,Imu,1789731680841513448,,"{""angular_velocity_x_radps"":0.078,""angular_velocity_y_radps"":0.0913,""ax_mps2"":-1.0743,""ay_mps2"":-3.4661,""az_mps2"":-0.1608,""orientation_w"":0.9402,""orientation_x"":-0.022,""orientation_y"":0.009,""orientation_z"":0.3397,""yaw_rate_radps"":-2.1205}"
41225,89832886407171,1789731680869421357,/autodrive/roboracer_1/imu,Imu,1789731680866112790,,"{""angular_velocity_x_radps"":0.0807,""angular_velocity_y_radps"":0.0834,""ax_mps2"":-0.9999,""ay_mps2"":-3.2893,""az_mps2"":-0.1472,""orientation_w"":0.9486,""orientation_x"":-0.0215,""orientation_y"":0.0098,""orientation_z"":0.3156,""yaw_rate_radps"":-2.0246}"
41246,89832911526830,1789731680894541548,/autodrive/roboracer_1/imu,Imu,1789731680891711470,,"{""angular_velocity_x_radps"":0.1113,""angular_velocity_y_radps"":0.0663,""ax_mps2"":1.4265,""ay_mps2"":0.6678,""az_mps2"":0.0698,""orientation_w"":0.9561,""orientation_x"":-0.0209,""orientation_y"":0.0105,""orientation_z"":0.2922,""yaw_rate_radps"":-1.9224}"
41269,89832937253220,1789731680920267246,/autodrive/roboracer_1/imu,Imu,1789731680917007230,,"{""angular_velocity_x_radps"":0.0727,""angular_velocity_y_radps"":0.0589,""ax_mps2"":-0.3241,""ay_mps2"":-3.2014,""az_mps2"":-0.1235,""orientation_w"":0.963,""orientation_x"":-0.0202,""orientation_y"":0.0111,""orientation_z"":0.2687,""yaw_rate_radps"":-1.885}"
41291,89832962085169,1789731680945099456,/autodrive/roboracer_1/imu,Imu,1789731680941910003,,"{""angular_velocity_x_radps"":0.0721,""angular_velocity_y_radps"":0.0547,""ax_mps2"":-0.2937,""ay_mps2"":-3.0983,""az_mps2"":-0.1088,""orientation_w"":0.9688,""orientation_x"":-0.0196,""orientation_y"":0.0115,""orientation_z"":0.2467,""yaw_rate_radps"":-1.8167}"
41312,89832986603930,1789731680969617966,/autodrive/roboracer_1/imu,Imu,1789731680966748614,,"{""angular_velocity_x_radps"":0.0699,""angular_velocity_y_radps"":0.0531,""ax_mps2"":-0.3054,""ay_mps2"":-3.0319,""az_mps2"":-0.0964,""orientation_w"":0.9741,""orientation_x"":-0.019,""orientation_y"":0.0119,""orientation_z"":0.2252,""yaw_rate_radps"":-1.7634}"
41334,89833010973150,1789731680993986905,/autodrive/roboracer_1/imu,Imu,1789731680991503950,,"{""angular_velocity_x_radps"":0.0643,""angular_velocity_y_radps"":0.0368,""ax_mps2"":0.2919,""ay_mps2"":-3.0437,""az_mps2"":-0.0873,""orientation_w"":0.9787,""orientation_x"":-0.0184,""orientation_y"":0.0122,""orientation_z"":0.2043,""yaw_rate_radps"":-1.7067}"
41357,89833038135207,1789731681021149313,/autodrive/roboracer_1/imu,Imu,1789731681017238925,,"{""angular_velocity_x_radps"":0.0603,""angular_velocity_y_radps"":0.024,""ax_mps2"":0.7171,""ay_mps2"":-2.9855,""az_mps2"":-0.0627,""orientation_w"":0.9826,""orientation_x"":-0.0176,""orientation_y"":0.0123,""orientation_z"":0.1845,""yaw_rate_radps"":-1.6212}"
41379,89833061911763,1789731681044925639,/autodrive/roboracer_1/imu,Imu,1789731681041888392,,"{""angular_velocity_x_radps"":0.0537,""angular_velocity_y_radps"":0.0188,""ax_mps2"":0.933,""ay_mps2"":-2.9639,""az_mps2"":-0.0673,""orientation_w"":0.9861,""orientation_x"":-0.0169,""orientation_y"":0.0123,""orientation_z"":0.1647,""yaw_rate_radps"":-1.5519}"
41401,89833087526403,1789731681070540369,/autodrive/roboracer_1/imu,Imu,1789731681067336078,,"{""angular_velocity_x_radps"":0.0523,""angular_velocity_y_radps"":0.0122,""ax_mps2"":1.1803,""ay_mps2"":-2.8519,""az_mps2"":-0.0497,""orientation_w"":0.9889,""orientation_x"":-0.0162,""orientation_y"":0.0122,""orientation_z"":0.1474,""yaw_rate_radps"":-1.4603}"
41422,89833113219340,1789731681096234087,/autodrive/roboracer_1/imu,Imu,1789731681093193604,,"{""angular_velocity_x_radps"":0.0521,""angular_velocity_y_radps"":0.0065,""ax_mps2"":1.32,""ay_mps2"":-2.634,""az_mps2"":-0.034,""orientation_w"":0.9912,""orientation_x"":-0.0154,""orientation_y"":0.0121,""orientation_z"":0.1309,""yaw_rate_radps"":-1.3249}"
41444,89833137518358,1789731681120532384,/autodrive/roboracer_1/imu,Imu,1789731681117792535,,"{""angular_velocity_x_radps"":0.0506,""angular_velocity_y_radps"":-0.0037,""ax_mps2"":1.6764,""ay_mps2"":-2.3931,""az_mps2"":-0.0132,""orientation_w"":0.9931,""orientation_x"":-0.0144,""orientation_y"":0.0118,""orientation_z"":0.1158,""yaw_rate_radps"":-1.1649}"
41467,89833162108412,1789731681145122037,/autodrive/roboracer_1/imu,Imu,1789731681142552269,,"{""angular_velocity_x_radps"":0.0502,""angular_velocity_y_radps"":-0.0034,""ax_mps2"":1.614,""ay_mps2"":-2.1421,""az_mps2"":-0.005,""orientation_w"":0.9945,""orientation_x"":-0.0135,""orientation_y"":0.0116,""orientation_z"":0.1029,""yaw_rate_radps"":-1.0229}"
41489,89833186592939,1789731681169606944,/autodrive/roboracer_1/imu,Imu,1789731681167115253,,"{""angular_velocity_x_radps"":0.0551,""angular_velocity_y_radps"":-0.0128,""ax_mps2"":1.9095,""ay_mps2"":-1.7435,""az_mps2"":0.0014,""orientation_w"":0.9956,""orientation_x"":-0.0124,""orientation_y"":0.0114,""orientation_z"":0.0923,""yaw_rate_radps"":-0.8306}"
41511,89833212655250,1789731681195669456,/autodrive/roboracer_1/imu,Imu,1789731681192645664,,"{""angular_velocity_x_radps"":0.0483,""angular_velocity_y_radps"":-0.0225,""ax_mps2"":2.357,""ay_mps2"":-1.6089,""az_mps2"":0.017,""orientation_w"":0.9964,""orientation_x"":-0.0115,""orientation_y"":0.011,""orientation_z"":0.0833,""yaw_rate_radps"":-0.7174}"
41532,89833237705198,1789731681220719525,/autodrive/roboracer_1/imu,Imu,1789731681217555830,,"{""angular_velocity_x_radps"":0.0463,""angular_velocity_y_radps"":-0.0208,""ax_mps2"":2.3293,""ay_mps2"":-1.4219,""az_mps2"":0.0229,""orientation_w"":0.997,""orientation_x"":-0.0107,""orientation_y"":0.0106,""orientation_z"":0.0756,""yaw_rate_radps"":-0.6154}"
41555,89833261292729,1789731681244306545,/autodrive/roboracer_1/imu,Imu,1789731681241795206,,"{""angular_velocity_x_radps"":0.0466,""angular_velocity_y_radps"":-0.0194,""ax_mps2"":2.3228,""ay_mps2"":-1.1951,""az_mps2"":0.0322,""orientation_w"":0.9975,""orientation_x"":-0.0098,""orientation_y"":0.0103,""orientation_z"":0.0691,""yaw_rate_radps"":-0.5089}"
41577,89833287277515,1789731681270291861,/autodrive/roboracer_1/imu,Imu,1789731681267291193,,"{""angular_velocity_x_radps"":0.0451,""angular_velocity_y_radps"":-0.0185,""ax_mps2"":2.3614,""ay_mps2"":-1.0324,""az_mps2"":0.0301,""orientation_w"":0.9979,""orientation_x"":-0.0091,""orientation_y"":0.01,""orientation_z"":0.0639,""yaw_rate_radps"":-0.4287}"
41598,89833312761268,1789731681295775655,/autodrive/roboracer_1/imu,Imu,1789731681292986424,,"{""angular_velocity_x_radps"":0.047,""angular_velocity_y_radps"":-0.0167,""ax_mps2"":2.3058,""ay_mps2"":-0.7585,""az_mps2"":0.0422,""orientation_w"":0.9981,""orientation_x"":-0.0082,""orientation_y"":0.0097,""orientation_z"":0.0596,""yaw_rate_radps"":-0.3161}"
41621,89833338151988,1789731681321165773,/autodrive/roboracer_1/imu,Imu,1789731681317918922,,"{""angular_velocity_x_radps"":0.044,""angular_velocity_y_radps"":-0.015,""ax_mps2"":2.308,""ay_mps2"":-0.6292,""az_mps2"":0.0287,""orientation_w"":0.9983,""orientation_x"":-0.0075,""orientation_y"":0.0095,""orientation_z"":0.0564,""yaw_rate_radps"":-0.2526}"
41643,89833363792626,1789731681346806933,/autodrive/roboracer_1/imu,Imu,1789731681343629061,,"{""angular_velocity_x_radps"":0.0433,""angular_velocity_y_radps"":-0.0139,""ax_mps2"":2.3165,""ay_mps2"":-0.4719,""az_mps2"":0.0369,""orientation_w"":0.9985,""orientation_x"":-0.0068,""orientation_y"":0.0092,""orientation_z"":0.054,""yaw_rate_radps"":-0.1891}"
41665,89833388480074,1789731681371493949,/autodrive/roboracer_1/imu,Imu,1789731681368202625,,"{""angular_velocity_x_radps"":0.0404,""angular_velocity_y_radps"":-0.0117,""ax_mps2"":2.2786,""ay_mps2"":-0.3692,""az_mps2"":0.0403,""orientation_w"":0.9986,""orientation_x"":-0.0061,""orientation_y"":0.009,""orientation_z"":0.052,""yaw_rate_radps"":-0.1434}"
41687,89833412872708,1789731681395886393,/autodrive/roboracer_1/imu,Imu,1789731681392948973,,"{""angular_velocity_x_radps"":0.0428,""angular_velocity_y_radps"":-0.012,""ax_mps2"":2.3449,""ay_mps2"":-0.1655,""az_mps2"":0.0392,""orientation_w"":0.9986,""orientation_x"":-0.0055,""orientation_y"":0.0089,""orientation_z"":0.051,""yaw_rate_radps"":-0.0773}"
41709,89833438685910,1789731681421699956,/autodrive/roboracer_1/imu,Imu,1789731681418054988,,"{""angular_velocity_x_radps"":0.0443,""angular_velocity_y_radps"":-0.0113,""ax_mps2"":2.3475,""ay_mps2"":0.0503,""az_mps2"":0.0542,""orientation_w"":0.9987,""orientation_x"":-0.0047,""orientation_y"":0.0087,""orientation_z"":0.0508,""yaw_rate_radps"":-0.0036}"
41731,89833463884308,1789731681446898575,/autodrive/roboracer_1/imu,Imu,1789731681443685397,,"{""angular_velocity_x_radps"":0.0358,""angular_velocity_y_radps"":0.0088,""ax_mps2"":1.4989,""ay_mps2"":0.0021,""az_mps2"":0.0336,""orientation_w"":0.9987,""orientation_x"":-0.0043,""orientation_y"":0.0087,""orientation_z"":0.0508,""yaw_rate_radps"":-0.0037}"
41753,89833488552480,1789731681471566475,/autodrive/roboracer_1/imu,Imu,1789731681468474135,,"{""angular_velocity_x_radps"":0.032,""angular_velocity_y_radps"":-0.0151,""ax_mps2"":2.602,""ay_mps2"":0.0134,""az_mps2"":0.0413,""orientation_w"":0.9987,""orientation_x"":-0.0038,""orientation_y"":0.0086,""orientation_z"":0.0508,""yaw_rate_radps"":0.0006}"
41775,89833514343431,1789731681497357326,/autodrive/roboracer_1/imu,Imu,1789731681494062535,,"{""angular_velocity_x_radps"":0.0277,""angular_velocity_y_radps"":-0.0135,""ax_mps2"":2.5591,""ay_mps2"":-0.0091,""az_mps2"":0.0443,""orientation_w"":0.9987,""orientation_x"":-0.0034,""orientation_y"":0.0084,""orientation_z"":0.0507,""yaw_rate_radps"":-0.0043}"
