event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
81832,89879142488558,1789731727125502223,/amcl_pose,PoseWithCovarianceStamped,1789731727117968587,,"{""covariance_6x6"":[0.02795250481686207,-0.00350620045674926,0.0,0.0,0.0,0.0010171619696252975,-0.00350620045674926,0.03244256250261133,0.0,0.0,0.0,-0.004167616153191804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010171619696252975,-0.004167616153191804,0.0,0.0,0.0,0.015654327005096783],""covariance_xx_m2"":0.02795250481686207,""covariance_yawyaw_rad2"":0.015654327005096783,""covariance_yy_m2"":0.03244256250261133,""x_m"":-3.0961756378043876,""y_m"":-0.21371359083139002,""yaw_rad"":-3.013269979441207}"
81843,89879163253255,1789731727146266760,/odom,Odometry,1789731727142445249,,"{""lateral_speed_mps"":-0.00013884887319103294,""speed_mps"":1.1901277816454718,""x_m"":7.147431715980244,""y_m"":8.854181174993546,""yaw_rad"":-1.4431131646053759,""yaw_rate_radps"":-0.0332}"
81844,89879163478097,1789731727146491532,/ekf_odom,Odometry,1789731727142445249,,"{""lateral_speed_mps"":-0.00013884887319103294,""speed_mps"":1.1901277816454718,""x_m"":7.147431715980302,""y_m"":8.85418117499353,""yaw_rad"":-1.443113164605378,""yaw_rate_radps"":-0.0332}"
81848,89879164896983,1789731727147910869,/current_map_pose,PoseWithCovarianceStamped,1789731727142445249,,"{""covariance_6x6"":[0.06827779247156852,-0.00350620045674926,0.0,0.0,0.0,0.0010171619696252975,-0.00350620045674926,0.05226937231106501,0.0,0.0,0.0,-0.004167616153191804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010171619696252975,-0.004167616153191804,0.0,0.0,0.0,0.015654327005096783],""covariance_xx_m2"":0.06827779247156852,""covariance_yawyaw_rad2"":0.015654327005096783,""covariance_yy_m2"":0.05226937231106501,""x_m"":-3.1245962797886353,""y_m"":-0.21736703056741974,""yaw_rad"":-3.0139094914002698}"
81854,89879166869780,1789731727149883295,/amcl_pose,PoseWithCovarianceStamped,1789731727142445249,,"{""covariance_6x6"":[0.029244088502711027,-0.005020887585677742,0.0,0.0,0.0,0.0007399440572595343,-0.005020887585677742,0.034737554581611894,0.0,0.0,0.0,-0.002662840571781764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007399440572595343,-0.002662840571781764,0.0,0.0,0.0,0.014173447670142145],""covariance_xx_m2"":0.029244088502711027,""covariance_yawyaw_rad2"":0.014173447670142145,""covariance_yy_m2"":0.034737554581611894,""x_m"":-3.1214602738040935,""y_m"":-0.21445201303725148,""yaw_rad"":-3.0139094914002698}"
81865,89879188531272,1789731727171544797,/odom,Odometry,1789731727167984057,,"{""lateral_speed_mps"":-3.136288955289516e-05,""speed_mps"":1.16254652661166,""x_m"":7.151195642420139,""y_m"":8.824815798294791,""yaw_rad"":-1.4433715317186337,""yaw_rate_radps"":-0.0072}"
81866,89879188819815,1789731727171833279,/ekf_odom,Odometry,1789731727167984057,,"{""lateral_speed_mps"":-3.136288955289516e-05,""speed_mps"":1.16254652661166,""x_m"":7.151195642420197,""y_m"":8.824815798294775,""yaw_rad"":-1.4433715317186357,""yaw_rate_radps"":-0.0072}"
81870,89879190753718,1789731727173767464,/current_map_pose,PoseWithCovarianceStamped,1789731727167984057,,"{""covariance_6x6"":[0.0681289553247934,-0.005020887585677742,0.0,0.0,0.0,0.0007399440572595343,-0.005020887585677742,0.05228502604975164,0.0,0.0,0.0,-0.002662840571781764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007399440572595343,-0.002662840571781764,0.0,0.0,0.0,0.014173447670142145],""covariance_xx_m2"":0.0681289553247934,""covariance_yawyaw_rad2"":0.014173447670142145,""covariance_yy_m2"":0.05228502604975164,""x_m"":-3.150825650502849,""y_m"":-0.21821593947714643,""yaw_rad"":-3.0141678585135274}"
81877,89879195352680,1789731727178366966,/amcl_pose,PoseWithCovarianceStamped,1789731727167984057,,"{""covariance_6x6"":[0.02966960000371907,-0.004893205648280517,0.0,0.0,0.0,0.0009420717106876164,-0.004893205648280517,0.03294393100704529,0.0,0.0,0.0,-0.0024315709509913678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009420717106876164,-0.0024315709509913678,0.0,0.0,0.0,0.016023409017529248],""covariance_xx_m2"":0.02966960000371907,""covariance_yawyaw_rad2"":0.016023409017529248,""covariance_yy_m2"":0.03294393100704529,""x_m"":-3.1441598192272453,""y_m"":-0.21659829618721715,""yaw_rad"":-3.0141678585135274}"
81886,89879214682601,1789731727197696467,/odom,Odometry,1789731727193549464,,"{""lateral_speed_mps"":2.5011871284117576e-05,""speed_mps"":1.1450149862778454,""x_m"":7.154835294181079,""y_m"":8.796407351595157,""yaw_rad"":-1.4433665032453848,""yaw_rate_radps"":0.0056}"
81887,89879215152223,1789731727198166420,/ekf_odom,Odometry,1789731727193549464,,"{""lateral_speed_mps"":2.5011871284117576e-05,""speed_mps"":1.1450149862778454,""x_m"":7.154835294181136,""y_m"":8.79640735159514,""yaw_rad"":-1.4433665032453868,""yaw_rate_radps"":0.0056}"
81890,89879216806021,1789731727199820027,/current_map_pose,PoseWithCovarianceStamped,1789731727193549464,,"{""covariance_6x6"":[0.06798586740098823,-0.004893205648280517,0.0,0.0,0.0,0.0009420717106876164,-0.004893205648280517,0.0523004344340652,0.0,0.0,0.0,-0.0024315709509913678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009420717106876164,-0.0024315709509913678,0.0,0.0,0.0,0.016023409017529248],""covariance_xx_m2"":0.06798586740098823,""covariance_yawyaw_rad2"":0.016023409017529248,""covariance_yy_m2"":0.0523004344340652,""x_m"":-3.172568265926879,""y_m"":-0.22023794794815732,""yaw_rad"":-3.0141628300402785}"
81898,89879219746496,1789731727202760342,/amcl_pose,PoseWithCovarianceStamped,1789731727193549464,,"{""covariance_6x6"":[0.030642786326829822,-0.004596672498583343,0.0,0.0,0.0,0.0014280964453181934,-0.004596672498583343,0.03589623789855675,0.0,0.0,0.0,-0.004554635811529811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014280964453181934,-0.004554635811529811,0.0,0.0,0.0,0.016245469678947053],""covariance_xx_m2"":0.030642786326829822,""covariance_yawyaw_rad2"":0.016245469678947053,""covariance_yy_m2"":0.03589623789855675,""x_m"":-3.165399540015865,""y_m"":-0.219955452089181,""yaw_rad"":-3.0141628300402785}"
81909,89879240179109,1789731727223192975,/odom,Odometry,1789731727219307003,,"{""lateral_speed_mps"":6.520337772724857e-05,""speed_mps"":1.1450817816128682,""x_m"":7.1585481876205295,""y_m"":8.76749216452699,""yaw_rad"":-1.4428908302295804,""yaw_rate_radps"":0.0146}"
81911,89879241526250,1789731727224540577,/ekf_odom,Odometry,1789731727219307003,,"{""lateral_speed_mps"":6.520337772724857e-05,""speed_mps"":1.1450817816128682,""x_m"":7.158548187620587,""y_m"":8.767492164526974,""yaw_rad"":-1.4428908302295824,""yaw_rate_radps"":0.0146}"
81912,89879241823449,1789731727224837344,/current_map_pose,PoseWithCovarianceStamped,1789731727219307003,,"{""covariance_6x6"":[0.0678407957733255,-0.004596672498583343,0.0,0.0,0.0,0.0014280964453181934,-0.004596672498583343,0.05231606679223078,0.0,0.0,0.0,-0.004554635811529811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014280964453181934,-0.004554635811529811,0.0,0.0,0.0,0.016245469678947053],""covariance_xx_m2"":0.0678407957733255,""covariance_yawyaw_rad2"":0.016245469678947053,""covariance_yy_m2"":0.05231606679223078,""x_m"":-3.194314727084034,""y_m"":-0.22366834552863163,""yaw_rad"":-3.0136871570244743}"
81921,89879246331540,1789731727229345425,/amcl_pose,PoseWithCovarianceStamped,1789731727219307003,,"{""covariance_6x6"":[0.03091605082958201,-0.005424391830535232,0.0,0.0,0.0,-2.993938024558975e-05,-0.005424391830535232,0.035008999112954145,0.0,0.0,0.0,-0.0025351816821502925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.993938024558975e-05,-0.0025351816821502925,0.0,0.0,0.0,0.015321001044739796],""covariance_xx_m2"":0.03091605082958201,""covariance_yawyaw_rad2"":0.015321001044739796,""covariance_yy_m2"":0.035008999112954145,""x_m"":-3.1943199172967995,""y_m"":-0.21689830593863302,""yaw_rad"":-3.0136871570244743}"
81931,89879265702247,1789731727248715903,/odom,Odometry,1789731727244451520,,"{""lateral_speed_mps"":8.291312652286944e-05,""speed_mps"":1.1308466202435974,""x_m"":7.162217412953693,""y_m"":8.739030025695943,""yaw_rad"":-1.4424138408126963,""yaw_rate_radps"":0.0182}"
81932,89879266117668,1789731727249131403,/ekf_odom,Odometry,1789731727244451520,,"{""lateral_speed_mps"":8.291312652286944e-05,""speed_mps"":1.1308466202435974,""x_m"":7.162217412953751,""y_m"":8.739030025695927,""yaw_rad"":-1.442413840812698,""yaw_rate_radps"":0.0182}"
81937,89879268077761,1789731727251091757,/current_map_pose,PoseWithCovarianceStamped,1789731727244451520,,"{""covariance_6x6"":[0.06769857263327105,-0.005424391830535232,0.0,0.0,0.0,-2.993938024558975e-05,-0.005424391830535232,0.0523314327454734,0.0,0.0,0.0,-0.0025351816821502925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.993938024558975e-05,-0.0025351816821502925,0.0,0.0,0.0,0.015321001044739796],""covariance_xx_m2"":0.06769857263327105,""covariance_yawyaw_rad2"":0.015321001044739796,""covariance_yy_m2"":0.0523314327454734,""x_m"":-3.2227820561278477,""y_m"":-0.22056753127179676,""yaw_rad"":-3.01321016760759}"
81942,89879270059835,1789731727253073450,/amcl_pose,PoseWithCovarianceStamped,1789731727244451520,,"{""covariance_6x6"":[0.02814159899746327,-0.004762239629670522,0.0,0.0,0.0,0.0014378138169392587,-0.004762239629670522,0.03427238480002537,0.0,0.0,0.0,-0.004761600756800306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014378138169392587,-0.004761600756800306,0.0,0.0,0.0,0.01871206340940633],""covariance_xx_m2"":0.02814159899746327,""covariance_yawyaw_rad2"":0.01871206340940633,""covariance_yy_m2"":0.03427238480002537,""x_m"":-3.2218494915536704,""y_m"":-0.21438160227788847,""yaw_rad"":-3.01321016760759}"
81953,89879289563072,1789731727272576898,/odom,Odometry,1789731727268398536,,"{""lateral_speed_mps"":0.0001005522939066879,""speed_mps"":1.1805217741163454,""x_m"":7.166008739271498,""y_m"":8.709727422644923,""yaw_rad"":-1.4419865466674247,""yaw_rate_radps"":0.0237}"
81954,89879289958295,1789731727272972000,/ekf_odom,Odometry,1789731727268398536,,"{""lateral_speed_mps"":0.0001005522939066879,""speed_mps"":1.1805217741163454,""x_m"":7.1660087392715575,""y_m"":8.709727422644907,""yaw_rad"":-1.4419865466674266,""yaw_rate_radps"":0.0237}"
81955,89879290249632,1789731727273263187,/current_map_pose,PoseWithCovarianceStamped,1789731727268398536,,"{""covariance_6x6"":[0.06755222940859681,-0.004762239629670522,0.0,0.0,0.0,0.0014378138169392587,-0.004762239629670522,0.05234671071216703,0.0,0.0,0.0,-0.004761600756800306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014378138169392587,-0.004761600756800306,0.0,0.0,0.0,0.01871206340940633],""covariance_xx_m2"":0.06755222940859681,""covariance_yawyaw_rad2"":0.01871206340940633,""covariance_yy_m2"":0.05234671071216703,""x_m"":-3.2511520946046915,""y_m"":-0.21817292859569432,""yaw_rad"":-3.0127828734623185}"
81965,89879295395652,1789731727278409417,/amcl_pose,PoseWithCovarianceStamped,1789731727268398536,,"{""covariance_6x6"":[0.029838222156548858,-0.005124171925558264,0.0,0.0,0.0,0.0010275748168936697,-0.005124171925558264,0.03488877361615041,0.0,0.0,0.0,-0.0033119620274576753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010275748168936697,-0.0033119620274576753,0.0,0.0,0.0,0.01680300209540438],""covariance_xx_m2"":0.029838222156548858,""covariance_yawyaw_rad2"":0.01680300209540438,""covariance_yy_m2"":0.03488877361615041,""x_m"":-3.2572021246240284,""y_m"":-0.2055291804043616,""yaw_rad"":-3.0127828734623185}"
81975,89879314770557,1789731727297784443,/odom,Odometry,1789731727293698335,,"{""lateral_speed_mps"":0.0001064488157694601,""speed_mps"":1.1380090410986003,""x_m"":7.1697222462611085,""y_m"":8.68113146525431,""yaw_rad"":-1.441510590893446,""yaw_rate_radps"":0.0236}"
81976,89879315185387,1789731727298199382,/ekf_odom,Odometry,1789731727293698335,,"{""lateral_speed_mps"":0.0001064488157694601,""speed_mps"":1.1380090410986003,""x_m"":7.169722246261168,""y_m"":8.681131465254296,""yaw_rad"":-1.4415105908934482,""yaw_rate_radps"":0.0236}"
81977,89879315545032,1789731727298558557,/current_map_pose,PoseWithCovarianceStamped,1789731727293698335,,"{""covariance_6x6"":[0.0674106416392987,-0.005124171925558264,0.0,0.0,0.0,0.0010275748168936697,-0.005124171925558264,0.05236223917262298,0.0,0.0,0.0,-0.0033119620274576753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010275748168936697,-0.0033119620274576753,0.0,0.0,0.0,0.01680300209540438],""covariance_xx_m2"":0.0674106416392987,""covariance_yawyaw_rad2"":0.01680300209540438,""covariance_yy_m2"":0.05236223917262298,""x_m"":-3.285798082014642,""y_m"":-0.2092426873939724,""yaw_rad"":-3.01230691768834}"
81987,89879320378975,1789731727303392510,/amcl_pose,PoseWithCovarianceStamped,1789731727293698335,,"{""covariance_6x6"":[0.03190751235328971,-0.005288639382156646,0.0,0.0,0.0,0.0023103085805693583,-0.005288639382156646,0.03416585925292881,0.0,0.0,0.0,-0.002327766008510397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023103085805693583,-0.002327766008510397,0.0,0.0,0.0,0.017030801275517465],""covariance_xx_m2"":0.03190751235328971,""covariance_yawyaw_rad2"":0.017030801275517465,""covariance_yy_m2"":0.03416585925292881,""x_m"":-3.2886172918937557,""y_m"":-0.19851181377759075,""yaw_rad"":-3.01230691768834}"
81996,89879339945140,1789731727322958705,/odom,Odometry,1789731727319482323,,"{""lateral_speed_mps"":0.00015606074451951588,""speed_mps"":1.1359524061673996,""x_m"":7.173206337137263,""y_m"":8.654458725070045,""yaw_rad"":-1.4405571945802182,""yaw_rate_radps"":0.0345}"
81999,89879341328710,1789731727324342435,/ekf_odom,Odometry,1789731727319482323,,"{""lateral_speed_mps"":0.00015606074451951588,""speed_mps"":1.1359524061673996,""x_m"":7.173206337137324,""y_m"":8.65445872507003,""yaw_rad"":-1.44055719458022,""yaw_rate_radps"":0.0345}"
82000,89879341618705,1789731727324632220,/current_map_pose,PoseWithCovarianceStamped,1789731727319482323,,"{""covariance_6x6"":[0.06727980838463937,-0.005288639382156646,0.0,0.0,0.0,0.0023103085805693583,-0.005288639382156646,0.05237743210592075,0.0,0.0,0.0,-0.002327766008510397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023103085805693583,-0.002327766008510397,0.0,0.0,0.0,0.017030801275517465],""covariance_xx_m2"":0.06727980838463937,""covariance_yawyaw_rad2"":0.017030801275517465,""covariance_yy_m2"":0.05237743210592075,""x_m"":-3.315290032078021,""y_m"":-0.2019959046537467,""yaw_rad"":-3.0113535213751117}"
82009,89879345344095,1789731727328357670,/amcl_pose,PoseWithCovarianceStamped,1789731727319482323,,"{""covariance_6x6"":[0.029676356331415837,-0.006177640132497559,0.0,0.0,0.0,0.0018474463992576606,-0.006177640132497559,0.03785377577840678,0.0,0.0,0.0,-0.0030941093893380907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018474463992576606,-0.0030941093893380907,0.0,0.0,0.0,0.014430308892893363],""covariance_xx_m2"":0.029676356331415837,""covariance_yawyaw_rad2"":0.014430308892893363,""covariance_yy_m2"":0.03785377577840678,""x_m"":-3.323704092143283,""y_m"":-0.18575321082099003,""yaw_rad"":-3.0113535213751117}"
82019,89879365628500,1789731727348642115,/odom,Odometry,1789731727344212271,,"{""lateral_speed_mps"":0.00017907241499794547,""speed_mps"":1.1361856060688436,""x_m"":7.176887956391304,""y_m"":8.626481135948998,""yaw_rad"":-1.4396492400010734,""yaw_rate_radps"":0.0396}"
82020,89879366048529,1789731727349062555,/ekf_odom,Odometry,1789731727344212271,,"{""lateral_speed_mps"":0.00017907241499794547,""speed_mps"":1.1361856060688436,""x_m"":7.176887956391363,""y_m"":8.626481135948982,""yaw_rad"":-1.4396492400010756,""yaw_rate_radps"":0.0396}"
82024,89879367623027,1789731727350636723,/current_map_pose,PoseWithCovarianceStamped,1789731727344212271,,"{""covariance_6x6"":[0.06714247786146377,-0.006177640132497559,0.0,0.0,0.0,0.0018474463992576606,-0.006177640132497559,0.05239274174806136,0.0,0.0,0.0,-0.0030941093893380907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018474463992576606,-0.0030941093893380907,0.0,0.0,0.0,0.014430308892893363],""covariance_xx_m2"":0.06714247786146377,""covariance_yawyaw_rad2"":0.014430308892893363,""covariance_yy_m2"":0.05239274174806136,""x_m"":-3.3516816812643313,""y_m"":-0.18943483007503034,""yaw_rad"":-3.0104455667959673}"
82030,89879369956422,1789731727352969977,/amcl_pose,PoseWithCovarianceStamped,1789731727344212271,,"{""covariance_6x6"":[0.02730345182175279,-0.005659641569244936,0.0,0.0,0.0,0.001330737108172637,-0.005659641569244936,0.03301264472210371,0.0,0.0,0.0,-0.0018087138442195543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001330737108172637,-0.0018087138442195543,0.0,0.0,0.0,0.019978673730284228],""covariance_xx_m2"":0.02730345182175279,""covariance_yawyaw_rad2"":0.019978673730284228,""covariance_yy_m2"":0.03301264472210371,""x_m"":-3.3674458133509093,""y_m"":-0.1658221635988439,""yaw_rad"":-3.0104455667959673}"
82042,89879391452072,1789731727374465698,/odom,Odometry,1789731727370892524,,"{""lateral_speed_mps"":0.00032042405260060067,""speed_mps"":1.0726938955926124,""x_m"":7.180764536425668,""y_m"":8.597327691020732,""yaw_rad"":-1.4380043622834298,""yaw_rate_radps"":0.0651}"
82043,89879391815676,1789731727374829281,/ekf_odom,Odometry,1789731727370892524,,"{""lateral_speed_mps"":0.00032042405260060067,""speed_mps"":1.0726938955926124,""x_m"":7.180764536425727,""y_m"":8.597327691020714,""yaw_rad"":-1.4380043622834318,""yaw_rate_radps"":0.0651}"
82046,89879393175701,1789731727376190098,/current_map_pose,PoseWithCovarianceStamped,1789731727370892524,,"{""covariance_6x6"":[0.06700030008498307,-0.005659641569244936,0.0,0.0,0.0,0.001330737108172637,-0.005659641569244936,0.05240906548635642,0.0,0.0,0.0,-0.0018087138442195543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001330737108172637,-0.0018087138442195543,0.0,0.0,0.0,0.019978673730284228],""covariance_xx_m2"":0.06700030008498307,""covariance_yawyaw_rad2"":0.019978673730284228,""covariance_yy_m2"":0.05240906548635642,""x_m"":-3.396599258279176,""y_m"":-0.1696987436332088,""yaw_rad"":-3.008800689078323}"
82053,89879396632477,1789731727379646072,/amcl_pose,PoseWithCovarianceStamped,1789731727370892524,,"{""covariance_6x6"":[0.030547180312121128,-0.0049157848104595,0.0,0.0,0.0,0.004213580409788536,-0.0049157848104595,0.03158222482459874,0.0,0.0,0.0,-0.0028102475316851452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004213580409788536,-0.0028102475316851452,0.0,0.0,0.0,0.015080483389638038],""covariance_xx_m2"":0.030547180312121128,""covariance_yawyaw_rad2"":0.015080483389638038,""covariance_yy_m2"":0.03158222482459874,""x_m"":-3.417270766548306,""y_m"":-0.1406412455106115,""yaw_rad"":-3.008800689078323}"
82062,89879415227958,1789731727398241723,/odom,Odometry,1789731727394176414,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1408698883447992,""x_m"":7.184193192248396,""y_m"":8.571847747573287,""yaw_rad"":-1.4363595737373969,""yaw_rate_radps"":0.0652}"
82063,89879415606429,1789731727398620174,/ekf_odom,Odometry,1789731727394176414,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1408698883447992,""x_m"":7.184193192248454,""y_m"":8.571847747573269,""yaw_rad"":-1.4363595737373993,""yaw_rate_radps"":0.0652}"
82066,89879416840838,1789731727399854433,/current_map_pose,PoseWithCovarianceStamped,1789731727394176414,,"{""covariance_6x6"":[0.06687657152845979,-0.0049157848104595,0.0,0.0,0.0,0.004213580409788536,-0.0049157848104595,0.052423418502283964,0.0,0.0,0.0,-0.0028102475316851452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004213580409788536,-0.0028102475316851452,0.0,0.0,0.0,0.015080483389638038],""covariance_xx_m2"":0.06687657152845979,""covariance_yawyaw_rad2"":0.015080483389638038,""covariance_yy_m2"":0.052423418502283964,""x_m"":-3.4427507099957495,""y_m"":-0.14406990133333963,""yaw_rad"":-3.0071559005322905}"
82075,89879420318222,1789731727403331837,/amcl_pose,PoseWithCovarianceStamped,1789731727394176414,,"{""covariance_6x6"":[0.029224355500672115,-0.0006293238116022293,0.0,0.0,0.0,0.0030680713306503633,-0.0006293238116022293,0.02870301218100154,0.0,0.0,0.0,-0.0018791454326732276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030680713306503633,-0.0018791454326732276,0.0,0.0,0.0,0.01456191778045759],""covariance_xx_m2"":0.029224355500672115,""covariance_yawyaw_rad2"":0.01456191778045759,""covariance_yy_m2"":0.02870301218100154,""x_m"":-3.4743205885170223,""y_m"":-0.10519259728026414,""yaw_rad"":-3.0071559005322905}"
82085,89879441191333,1789731727424205138,/odom,Odometry,1789731727420258573,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1542696998573527,""x_m"":7.188236408854801,""y_m"":8.542191133383684,""yaw_rad"":-1.4342350636806527,""yaw_rate_radps"":0.0871}"
