bag_time,time,x,y,yaw,vx,vy,wz
1788878952.1994085,1788878952.1499798,-3.0583,5.522,1.794171121027521,0.4014,-0.0066,-0.0409
1788878952.250445,1788878952.200624,-3.0627,5.5416,1.7921713299720432,0.4014,-0.0061,-0.0378
1788878952.2996082,1788878952.251701,-3.0674,5.5623,1.7908902547284518,0.4015,-0.0033,-0.0196
1788878952.347511,1788878952.3009436,-3.0715,5.5807,1.790050866355267,0.4015,-0.0025,-0.0155
1788878952.3995662,1788878952.348844,-3.0759,5.6003,1.7898947689475055,0.4015,-0.0005,-0.0031
1788878952.4509513,1788878952.4011397,-3.0803,5.6203,1.790330673516737,0.3789,0.0016,0.0104
1788878952.5005047,1788878952.4522557,-3.0845,5.6391,1.7916137393289138,0.3765,0.0045,0.0291
1788878952.5505042,1788878952.5023632,-3.0886,5.6571,1.793176064470294,0.3763,0.0053,0.0325
1788878952.60006,1788878952.5516539,-3.0926,5.6747,1.795457629423499,0.3538,0.0076,0.0468
1788878952.6487682,1788878952.6011832,-3.0963,5.6909,1.7980198673588184,0.3512,0.0091,0.0558
1788878952.701222,1788878952.6501603,-3.1001,5.7072,1.8013016065051595,0.3282,0.0109,0.0669
1788878952.772651,1788878952.7235963,-3.1058,5.731,1.8069855722790071,0.3256,0.012,0.074
1788878952.8227124,1788878952.7742121,-3.1097,5.7468,1.8112689138772935,0.3253,0.0142,0.0876
1788878952.8735523,1788878952.8242881,-3.1134,5.7619,1.8158301199239677,0.3025,0.0149,0.0917
1788878952.9238915,1788878952.8747938,-3.1172,5.7764,1.8211096558506354,0.2999,0.0169,0.1042
1788878952.9737973,1788878952.9250546,-3.1207,5.7902,1.8266732893399549,0.2766,0.0179,0.1099
1788878953.024515,1788878952.9751046,-3.1243,5.8035,1.832636057673748,0.2741,0.0195,0.1202
1788878953.0731335,1788878953.0256367,-3.1279,5.8167,1.8390767244855624,0.2737,0.0207,0.1278
1788878953.1246557,1788878953.0747986,-3.1316,5.8299,1.845356812004505,0.2738,0.0207,0.1278
1788878953.1738966,1788878953.125874,-3.1354,5.843,1.8519169868330916,0.2738,0.0207,0.1278
1788878953.2237382,1788878953.1752725,-3.1393,5.8562,1.8581992072080815,0.2738,0.0207,0.1278
1788878953.2737534,1788878953.2248452,-3.143,5.8685,1.8641975351736166,0.2511,0.019,0.1171
1788878953.3238637,1788878953.2748952,-3.1467,5.8805,1.8700780337737244,0.2491,0.0188,0.1163
1788878953.373652,1788878953.3260102,-3.1505,5.8923,1.8758004274522377,0.2489,0.0188,0.1162
1788878953.4242196,1788878953.3751106,-3.1543,5.9042,1.881799666369684,0.2489,0.0188,0.1162
1788878953.4740257,1788878953.4253368,-3.1582,5.916,1.8875190231905166,0.249,0.0188,0.1162
1788878953.5244734,1788878953.4751427,-3.1621,5.9279,1.8934029696090358,0.249,0.0188,0.1162
1788878953.5749164,1788878953.5256143,-3.1661,5.9396,1.8991219274276918,0.249,0.0188,0.1162
1788878953.6238298,1788878953.57649,-3.1702,5.9514,1.905005957488238,0.249,0.0188,0.1162
1788878953.673523,1788878953.6250727,-3.1743,5.9632,1.9107719937114889,0.249,0.0188,0.1162
1788878953.7286835,1788878953.6749494,-3.1786,5.9749,1.9164928286767093,0.249,0.0188,0.1162
1788878953.7984936,1788878953.7480369,-3.185,5.9924,1.9252573764276724,0.249,0.0188,0.1162
1788878953.848799,1788878953.7997136,-3.1894,6.0041,1.9311413086863491,0.249,0.0188,0.1162
1788878953.8993883,1788878953.850978,-3.1936,6.015,1.9364649422761877,0.2262,0.0171,0.1054
1788878953.9500616,1788878953.9004874,-3.1977,6.0254,1.9417922167434156,0.2242,0.0169,0.1047
1788878953.9999855,1788878953.9513075,-3.2018,6.0359,1.9471169190140458,0.2241,0.0169,0.1046
1788878954.0488992,1788878954.0011666,-3.206,6.0463,1.9521663794967208,0.2241,0.0169,0.1046
1788878954.0997493,1788878954.050208,-3.2102,6.0567,1.9574910778263965,0.2241,0.0169,0.1046
1788878954.1498048,1788878954.1014285,-3.2145,6.067,1.9627069826364945,0.2241,0.0169,0.1046
1788878954.1989982,1788878954.151106,-3.2188,6.0774,1.9678676918482678,0.2241,0.0169,0.1046
1788878954.2487009,1788878954.2001388,-3.2232,6.0877,1.973081413877511,0.2241,0.0169,0.1046
1788878954.299707,1788878954.2503614,-3.2277,6.098,1.97840814344865,0.2241,0.0169,0.1046
1788878954.3488019,1788878954.3008826,-3.2322,6.1082,1.9836206241305474,0.2241,0.0169,0.1046
1788878954.3999355,1788878954.3500907,-3.2367,6.1185,1.9888377473571128,0.2242,0.0169,0.1046
1788878954.4555664,1788878954.4029512,-3.2419,6.1299,1.994608404645196,0.2242,0.0169,0.1046
1788878954.5238032,1788878954.4732454,-3.2483,6.144,2.001986848665062,0.2242,0.0169,0.1046
1788878954.573227,1788878954.5248919,-3.252,6.1519,2.0079261195403006,0.1511,0.0227,0.1438
1788878954.6258667,1788878954.5747554,-3.2551,6.1584,2.016753707512256,0.1394,0.0334,0.2112
1788878954.6787744,1788878954.6270638,-3.2584,6.165,2.029136370229884,0.1355,0.0375,0.2319
1788878954.7475643,1788878954.6985087,-3.2628,6.1736,2.045674351747021,0.1355,0.0374,0.2318
1788878954.7986395,1788878954.7488942,-3.266,6.1796,2.0573349001557917,0.1356,0.0374,0.2318
1788878954.8490567,1788878954.8000164,-3.2693,6.1855,2.0688248875880313,0.1356,0.0374,0.2318
1788878954.9000223,1788878954.8521466,-3.2728,6.1918,2.0811034419577634,0.1356,0.0373,0.2319
1788878954.9500418,1788878954.9012961,-3.276,6.1973,2.091945065728739,0.1357,0.0373,0.2319
1788878954.9991887,1788878954.9517007,-3.2795,6.2031,2.1036804679671577,0.1357,0.0373,0.2319
1788878955.055015,1788878955.0005178,-3.283,6.2089,2.115240308223193,0.1357,0.0373,0.2319
1788878955.1241627,1788878955.0729077,-3.2884,6.2175,2.1326104315376893,0.1357,0.0373,0.2319
1788878955.175685,1788878955.1254048,-3.2921,6.2232,2.144248237781049,0.1357,0.0373,0.2319
1788878955.22933,1788878955.1774044,-3.2959,6.2289,2.155884125900238,0.1357,0.0373,0.2319
1788878955.2991753,1788878955.248251,-3.3017,6.2373,2.1732412076561274,0.1358,0.0373,0.2319
1788878955.3501136,1788878955.301029,-3.3056,6.2428,2.18478275502199,0.1358,0.0373,0.2319
1788878955.4048717,1788878955.35187,-3.3099,6.2488,2.1973974357679094,0.1358,0.0373,0.2319
1788878955.4750764,1788878955.4232743,-3.3157,6.2565,2.213767586823223,0.1358,0.0373,0.2319
1788878955.5246406,1788878955.4764879,-3.3198,6.2618,2.2253964410231104,0.1358,0.0373,0.2319
1788878955.573594,1788878955.5259948,-3.324,6.2672,2.2369357617995376,0.1358,0.0373,0.2319
1788878955.625953,1788878955.5748096,-3.3283,6.2725,2.2487438268486426,0.1358,0.0373,0.2319
1788878955.6758444,1788878955.6271577,-3.3327,6.2777,2.260287096257241,0.1358,0.0373,0.2319
1788878955.725547,1788878955.677067,-3.3373,6.2832,2.272635315725881,0.1358,0.0373,0.2319
1788878955.7749717,1788878955.7267563,-3.3418,6.2883,2.2840906102545757,0.1358,0.0373,0.2319
1788878955.8261833,1788878955.7767327,-3.3464,6.2935,2.2959090468580516,0.1358,0.0373,0.2319
1788878955.8757796,1788878955.827854,-3.351,6.2985,2.3075464456016865,0.1358,0.0373,0.2319
1788878955.9251263,1788878955.8770483,-3.3555,6.3033,2.318919362383523,0.1358,0.0373,0.2319
1788878955.9748585,1788878955.9262922,-3.3599,6.308,2.3297677034454,0.1358,0.0373,0.2319
1788878956.0245702,1788878955.9765563,-3.3647,6.3128,2.341508334103553,0.1358,0.0373,0.2319
1788878956.0738983,1788878956.0262897,-3.3695,6.3176,2.353063866629889,0.1358,0.0373,0.2319
1788878956.12373,1788878956.075297,-3.3743,6.3224,2.3647255950634425,0.1358,0.0373,0.2319
1788878956.1738904,1788878956.1252716,-3.3792,6.3271,2.376203087225739,0.1358,0.0373,0.2319
1788878956.2246342,1788878956.175151,-3.3842,6.3317,2.387791529831155,0.1358,0.0373,0.2319
1788878956.2740889,1788878956.2257867,-3.3892,6.3363,2.399382597324886,0.1358,0.0373,0.2319
1788878956.3247204,1788878956.2753115,-3.3943,6.3408,2.4109718686966626,0.1358,0.0373,0.2319
1788878956.3747249,1788878956.326027,-3.3994,6.3453,2.42274765677632,0.1358,0.0373,0.2319
1788878956.4236124,1788878956.3759189,-3.4046,6.3497,2.4342646896435363,0.1358,0.0373,0.2319
1788878956.4747727,1788878956.4252946,-3.4098,6.354,2.4457826311994557,0.1358,0.0373,0.2319
1788878956.5246623,1788878956.475985,-3.4151,6.3583,2.4574210143571174,0.1358,0.0373,0.2319
1788878956.5738592,1788878956.5257757,-3.4204,6.3625,2.469125687674248,0.1358,0.0373,0.2319
1788878956.623654,1788878956.5750613,-3.4258,6.3667,2.4805784666141797,0.1358,0.0373,0.2319
1788878956.6745675,1788878956.625284,-3.4312,6.3707,2.492153015335784,0.1358,0.0373,0.2319
1788878956.7238605,1788878956.6757925,-3.4367,6.3748,2.5037904762577847,0.1358,0.0373,0.2319
1788878956.773809,1788878956.7252033,-3.4422,6.3787,2.515365405905012,0.1358,0.0373,0.2319
1788878956.826489,1788878956.7749827,-3.4471,6.3822,2.5256122512285626,0.1144,0.0315,0.1952
1788878956.8986392,1788878956.8477976,-3.4541,6.387,2.54029027494776,0.113,0.031,0.1931
1788878956.9492028,1788878956.9000237,-3.4588,6.3901,2.5499077701976636,0.113,0.031,0.1931
1788878957.0001373,1788878956.9505408,-3.4636,6.3932,2.5595252962199235,0.113,0.031,0.1931
1788878957.0491147,1788878957.0013368,-3.4683,6.3963,2.5691454244069054,0.113,0.031,0.1931
1788878957.1005967,1788878957.0504148,-3.4731,6.3993,2.5789538727496795,0.113,0.031,0.1931
1788878957.150284,1788878957.101895,-3.478,6.4022,2.5885144503531596,0.1131,0.031,0.1931
1788878957.1998954,1788878957.1520846,-3.4828,6.4051,2.598075124010056,0.1131,0.031,0.1931
1788878957.250063,1788878957.2010922,-3.4877,6.408,2.6078306627850267,0.1131,0.031,0.1931
1788878957.299694,1788878957.2512288,-3.4926,6.4108,2.6175318735230464,0.1131,0.031,0.1931
1788878957.3487275,1788878957.2999465,-3.4975,6.4136,2.6270916127180093,0.1131,0.0311,0.1931
1788878957.400899,1788878957.3499947,-3.5025,6.4163,2.6367934379570213,0.1131,0.0311,0.1931
1788878957.4499962,1788878957.4021308,-3.5078,6.4191,2.6471294493217803,0.1131,0.0311,0.1931
1788878957.5012257,1788878957.451719,-3.5129,6.4218,2.6568310093662175,0.1131,0.0311,0.1931
1788878957.5545776,1788878957.50363,-3.518,6.4244,2.6666785202219336,0.1131,0.0311,0.1931
1788878957.62387,1788878957.5729275,-3.5251,6.4279,2.6802628355252924,0.1131,0.0311,0.1931
1788878957.6738482,1788878957.6251144,-3.5302,6.4304,2.6899172482087983,0.1131,0.0311,0.1931
1788878957.7249553,1788878957.6752338,-3.5354,6.4328,2.699574329833025,0.1131,0.0311,0.1931
1788878957.7748024,1788878957.726717,-3.5408,6.4352,2.7098137509902256,0.1131,0.0311,0.1931
1788878957.8236194,1788878957.7760024,-3.5457,6.4374,2.7187954860547228,0.1131,0.0311,0.1931
1788878957.8741925,1788878957.8249326,-3.5509,6.4397,2.728604802457543,0.1131,0.0311,0.1931
1788878957.9242828,1788878957.876171,-3.5561,6.4419,2.738215752639067,0.1131,0.0311,0.1931
1788878957.9752793,1788878957.9254105,-3.5613,6.444,2.7478259641568163,0.1131,0.0311,0.1931
1788878958.02496,1788878957.9767454,-3.5666,6.4461,2.75759319432671,0.1131,0.0311,0.1931
1788878958.0747244,1788878958.0261884,-3.5718,6.4482,2.767167545774755,0.1131,0.0311,0.1931
1788878958.1238618,1788878958.0758934,-3.5771,6.4502,2.7769353907892733,0.1131,0.0311,0.1931
1788878958.1737032,1788878958.1251376,-3.5824,6.4521,2.7865054967094673,0.1131,0.0311,0.1931
1788878958.2244523,1788878958.1749988,-3.5878,6.454,2.7962377699989687,0.1131,0.0311,0.1931
1788878958.2747605,1788878958.224679,-3.5931,6.4558,2.805776577791577,0.1131,0.0311,0.1931
1788878958.32489,1788878958.277252,-3.5988,6.4577,2.8161343626703093,0.1131,0.0311,0.1931
1788878958.3738842,1788878958.3261073,-3.6039,6.4594,2.8252425139439827,0.1131,0.0311,0.1931
1788878958.4248524,1788878958.375004,-3.6093,6.4611,2.834746429801202,0.1131,0.0311,0.1931
1788878958.4750397,1788878958.4268296,-3.615,6.4628,2.8450750432334626,0.1131,0.0311,0.1931
1788878958.5249245,1788878958.4762464,-3.6201,6.4643,2.854183113832599,0.1131,0.0311,0.1931
1788878958.574975,1788878958.526067,-3.6256,6.4658,2.863856593377977,0.1131,0.0311,0.1931
1788878958.6256707,1788878958.5765734,-3.6313,6.4674,2.8739551547502407,0.1131,0.0311,0.1931
1788878958.6760418,1788878958.6273823,-3.6368,6.4688,2.8836594598674106,0.1131,0.0311,0.1931
1788878958.7295644,1788878958.6773336,-3.6423,6.4702,2.8933343926369806,0.1131,0.0311,0.1931
1788878958.7988036,1788878958.7481751,-3.6502,6.472,2.9072286927574567,0.1131,0.0311,0.1931
1788878958.8487113,1788878958.7999372,-2.4473,5.0725,-2.9277454276774364,0.1198,0.0314,0.1986
1788878958.9011064,1788878958.8498597,-2.4529,5.0712,-2.917873675749879,0.1138,0.0315,0.1936
1788878958.950787,1788878958.9039154,-2.459,5.0697,-2.9072079634731014,0.1133,0.0313,0.193
1788878959.0062447,1788878958.9534023,-2.4593,5.0696,-2.906828112712045,-0.0003,0.0,0.0
1788878959.0752316,1788878959.0230248,-2.4593,5.0696,-2.906825608192611,-0.0004,0.0,0.0
1788878959.124681,1788878959.0764132,-2.4593,5.0696,-2.906826367468572,-0.0003,0.0,0.0
1788878959.1736372,1788878959.1258078,-2.4593,5.0696,-2.9068267401209678,-0.0003,0.0,0.0
1788878959.224581,1788878959.175277,-2.4593,5.0696,-2.906827108116395,-0.0002,0.0,0.0
1788878959.2735543,1788878959.2261472,-2.4593,5.0696,-2.906827108116395,-0.0002,0.0,0.0
1788878959.3244174,1788878959.2747188,-2.4592,5.0696,-2.9068274714549207,-0.0001,0.0,0.0
1788878959.3747623,1788878959.3255258,-2.4592,5.0695,-2.9068274714549207,-0.0001,0.0,0.0
1788878959.4248762,1788878959.3758748,-2.4592,5.0695,-2.9068274714549207,-0.0001,0.0,0.0
1788878959.4750779,1788878959.4260468,-2.4592,5.0695,-2.906824708139069,-0.0001,0.0,0.0
1788878959.5250149,1788878959.4762712,-2.4592,5.0695,-2.906824708139069,0.0,0.0,0.0
1788878959.575853,1788878959.5261514,-2.4592,5.0695,-2.906824708139069,0.0,0.0,0.0
1788878959.625563,1788878959.5769536,-2.4592,5.0695,-2.906824708139069,0.0,0.0,0.0
