simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
489.007019,489.031036,489008.0,489032.0,24.0,0.02401699999995799,0.971,-557.4807,-1.4764015312857668,-29.7913,3.2978,0.0,889.0,0.85,0.0,0.85,0.0,0.0,21.421493109083617,20183.48,20183.44,0.0,0.0,0.971,-557.4807,-1.4766437505506327,-29.7913,3.2978,0.0
489.031036,489.057037,489032.0,489058.0,26.0,0.026001000000007934,0.971,-557.4807,-1.4766437505506327,-29.7913,3.2978,0.0,890.0,0.85,0.0,0.85,0.0,0.0,21.454751740315093,20192.93,20192.9,0.0,0.0,0.971,-557.4807,-1.4766437505506327,-29.7913,3.2978,0.0
489.057037,489.081024,489058.0,489082.0,24.0,0.02398700000003373,0.971,-557.4807,-1.4766437505506327,-29.7913,3.2978,0.0,891.0,0.85,0.0,0.85,0.0,0.0,21.460582815658075,20201.66,20201.62,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2977,0.0
489.081024,489.107025,489082.0,489108.0,26.0,0.026001000000007934,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2977,0.0,892.0,0.85,0.0,0.85,0.0,0.0,21.454751740315093,20211.11,20211.08,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2977,0.0
489.107025,489.132019,489108.0,489133.0,25.0,0.02499399999999241,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2977,0.0,893.0,0.85,0.0,0.85,0.0,0.0,21.445746979279477,20220.2,20220.16,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2976,0.0
489.132019,489.157,489133.0,489158.0,25.0,0.02498099999996839,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2976,0.0,894.0,0.85,0.0,0.85,0.0,0.0,21.468716224357998,20229.29,20229.25,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
489.157,489.182037,489158.0,489183.0,25.0,0.025036999999997533,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,895.0,0.85,0.0,0.85,0.0,0.0,21.42069736789797,20238.38,20238.34,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
489.182037,489.207031,489183.0,489208.0,25.0,0.02499399999999241,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,896.0,0.85,0.0,0.85,0.0,0.0,21.445746979279477,20247.46,20247.43,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2976,0.0
489.207031,489.231018,489208.0,489232.0,24.0,0.02398700000003373,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2976,0.0,897.0,0.85,0.0,0.85,0.0,0.0,21.472881143921704,20256.19,20256.16,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
489.231018,489.256,489232.0,489257.0,25.0,0.024981999999965865,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,898.0,0.85,0.0,0.85,0.0,0.0,21.46785685696667,20265.28,20265.25,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
489.256,489.282,489257.0,489283.0,26.0,0.02600000000001046,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,899.0,0.85,0.0,0.85,0.0,0.0,21.444230769223793,20274.73,20274.7,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.282,489.307037,489283.0,489308.0,25.0,0.025036999999997533,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,900.0,0.85,0.0,0.85,0.0,0.0,21.42069736789797,20283.82,20283.79,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
489.307037,489.332031,489308.0,489333.0,25.0,0.02499399999999241,0.9711,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,901.0,0.85,0.0,0.85,0.0,0.0,21.457549811961727,20292.91,20292.88,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
489.332031,489.356018,489333.0,489357.0,24.0,0.02398700000003373,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,902.0,0.85,0.0,0.85,0.0,0.0,21.44828448739892,20301.63,20301.6,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.356018,489.381,489357.0,489382.0,25.0,0.024981999999965865,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,903.0,0.85,0.0,0.85,0.0,0.0,21.46785685696667,20310.72,20310.69,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.381,489.407,489382.0,489408.0,26.0,0.02600000000001046,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,904.0,0.85,0.0,0.85,0.0,0.0,21.455576923068122,20320.18,20320.14,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
489.407,489.432037,489408.0,489433.0,25.0,0.025036999999997533,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,905.0,0.85,0.0,0.85,0.0,0.0,21.40891480608704,20329.26,20329.23,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.432037,489.456024,489433.0,489457.0,24.0,0.02398700000003373,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,906.0,0.65,0.0,0.85,0.0,0.0,21.472881143926177,20337.99,20337.96,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.456024,489.481018,489457.0,489482.0,25.0,0.02499399999999241,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,907.0,0.65,0.0,0.65,0.0,0.0,16.748219572700982,20345.09,20345.05,0.0,0.0,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.481018,489.506,489482.0,489507.0,25.0,0.024981999999965865,0.9711,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,908.0,0.65,0.0,0.65,0.0,0.0,16.390200944703768,20352.03,20351.99,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
489.506,489.532,489507.0,489533.0,26.0,0.02600000000001046,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,909.0,0.65,0.0,0.65,0.0,0.0,16.383846153838075,20359.25,20359.21,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
489.532,489.557037,489533.0,489558.0,25.0,0.025036999999997533,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,910.0,0.65,0.0,0.65,0.0,0.0,16.35419579023327,20366.19,20366.15,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
489.557037,489.581024,489558.0,489582.0,24.0,0.02398700000003373,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,911.0,0.65,0.0,0.65,0.0,0.0,16.393671572076176,20372.85,20372.82,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0
489.581024,489.606018,489582.0,489607.0,25.0,0.02499399999999241,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0,912.0,0.65,0.0,0.65,0.0,0.0,16.382331759628485,20379.79,20379.76,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
489.606018,489.631,489607.0,489632.0,25.0,0.024981999999965865,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,913.0,0.65,0.0,0.65,0.0,0.0,16.40200944682772,20386.74,20386.7,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
489.631,489.657,489632.0,489658.0,26.0,0.02600000000001046,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,914.0,0.65,0.0,0.65,0.0,0.0,16.383846153833947,20393.96,20393.92,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
489.657,489.682037,489658.0,489683.0,25.0,0.025036999999997533,0.9712,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,915.0,0.65,0.0,0.65,0.0,0.0,16.34241322842663,20400.89,20400.86,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
489.682037,489.707031,489683.0,489708.0,25.0,0.02499399999999241,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,916.0,0.65,0.0,0.65,0.0,0.0,16.394134592306443,20407.84,20407.8,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
489.707031,489.732025,489708.0,489733.0,25.0,0.024994000000049255,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,917.0,0.65,0.0,0.65,0.0,0.0,16.382331759591224,20414.78,20414.74,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
489.732025,489.757019,489733.0,489758.0,25.0,0.02499399999999241,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,918.0,0.65,0.0,0.65,0.0,0.0,16.394134592306443,20421.72,20421.69,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
489.757019,489.782,489758.0,489783.0,25.0,0.02498099999996839,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,919.0,0.65,0.0,0.65,0.0,0.0,16.390857051380976,20428.66,20428.63,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7914,3.2975,0.0
489.782,489.80603,489783.0,489807.0,24.0,0.024030000000038854,0.9712,-557.4807,-1.4766437505506327,-29.7914,3.2975,0.0,920.0,0.65,0.0,0.65,0.0,0.0,16.352059925066836,20435.32,20435.29,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
489.80603,489.832031,489807.0,489833.0,26.0,0.02600099999995109,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,921.0,0.65,0.0,0.65,0.0,0.0,16.38321603018202,20442.54,20442.51,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
489.832031,489.856018,489833.0,489857.0,24.0,0.02398700000003373,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,922.0,0.65,0.0,0.65,0.0,0.0,16.38137324381702,20449.2,20449.17,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
489.856018,489.882019,489857.0,489883.0,26.0,0.026001000000007934,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,923.0,0.65,0.0,0.65,0.0,0.0,16.3832160301462,20456.42,20456.39,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
489.882019,489.907,489883.0,489908.0,25.0,0.02498099999996839,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,924.0,0.65,0.0,0.65,0.0,0.0,16.40266602620426,20463.37,20463.33,0.0,0.0,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0
489.907,489.932037,489908.0,489933.0,25.0,0.025036999999997533,0.9712,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0,925.0,0.65,0.0,0.65,0.0,0.0,16.35419579023327,20470.31,20470.27,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2972,0.0
489.932037,489.956024,489933.0,489957.0,24.0,0.02398700000003373,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2972,0.0,926.0,0.65,0.0,0.65,0.0,0.0,16.393671572076176,20476.97,20476.94,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
489.956024,489.981018,489957.0,489982.0,25.0,0.02499399999999241,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,927.0,0.65,0.0,0.65,0.0,0.0,16.382331759628485,20483.91,20483.88,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
489.981018,490.006,489982.0,490007.0,25.0,0.024981999999965865,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,928.0,0.65,0.0,0.65,0.0,0.0,16.390200944699473,20490.85,20490.82,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.006,490.031036,490007.0,490032.0,25.0,0.025036000000000058,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,929.0,0.65,0.0,0.65,0.0,0.0,16.354849017416086,20497.79,20497.76,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.031036,490.05603,490032.0,490057.0,25.0,0.024994000000049255,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,930.0,0.65,0.0,0.65,0.0,0.0,16.382331759591224,20504.73,20504.7,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.05603,490.082031,490057.0,490083.0,26.0,0.02600099999995109,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,931.0,0.65,0.0,0.65,0.0,0.0,16.394561747652627,20511.96,20511.92,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.082031,490.107025,490083.0,490108.0,25.0,0.024994000000049255,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,932.0,0.65,0.0,0.65,0.0,0.0,16.370528926913295,20518.89,20518.86,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.107025,490.131,490108.0,490132.0,24.0,0.02397499999995034,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,933.0,0.65,0.0,0.65,0.0,0.0,16.414181439033133,20525.56,20525.53,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.131,490.157,490132.0,490158.0,26.0,0.02600000000001046,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,934.0,0.65,0.0,0.65,0.0,0.0,16.372499999993742,20532.78,20532.74,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0
490.157,490.182037,490158.0,490183.0,25.0,0.025036999999997533,0.9713,-557.4807,-1.4766437505506327,-29.7914,3.2973,0.0,935.0,0.65,0.0,0.65,0.0,0.0,16.35419579023327,20539.72,20539.68,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.182037,490.207031,490183.0,490208.0,25.0,0.02499399999999241,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,936.0,0.65,0.0,0.65,0.0,0.0,16.394134592306443,20546.66,20546.63,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.207031,490.231018,490208.0,490232.0,24.0,0.02398700000003373,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,937.0,0.65,0.0,0.65,0.0,0.0,16.38137324381702,20553.32,20553.29,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
490.231018,490.257019,490232.0,490258.0,26.0,0.026001000000007934,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,938.0,0.65,0.0,0.65,0.0,0.0,16.3832160301462,20560.54,20560.51,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.257019,490.282,490258.0,490283.0,25.0,0.02498099999996839,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,939.0,0.65,0.0,0.65,0.0,0.0,16.390857051380976,20567.48,20567.45,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.282,490.30603,490283.0,490307.0,24.0,0.024030000000038854,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,940.0,0.65,0.0,0.65,0.0,0.0,16.3766125675975,20574.15,20574.12,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.30603,490.332031,490307.0,490333.0,26.0,0.02600099999995109,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,941.0,0.65,0.0,0.65,0.0,0.0,16.371870312711405,20581.37,20581.33,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.332031,490.356018,490333.0,490357.0,24.0,0.02398700000003373,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,942.0,0.65,0.0,0.65,0.0,0.0,16.393671572076176,20588.03,20588.0,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.356018,490.381,490357.0,490382.0,25.0,0.024981999999965865,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,943.0,0.65,0.0,0.65,0.0,0.0,16.390200944703768,20594.97,20594.94,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0
490.381,490.407,490382.0,490408.0,26.0,0.02600000000001046,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0,944.0,0.65,0.0,0.65,0.0,0.0,16.383846153838075,20602.19,20602.16,0.0,0.0,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0
490.407,490.43103,490408.0,490432.0,24.0,0.024030000000038854,0.9713,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0,945.0,0.65,0.0,0.65,0.0,0.0,16.352059925066836,20608.85,20608.82,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.43103,490.456024,490432.0,490457.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,946.0,0.65,0.0,0.65,0.0,0.0,16.382331759628485,20615.79,20615.76,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.456024,490.481018,490457.0,490482.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,947.0,0.65,0.0,0.65,0.0,0.0,16.405937424988693,20622.74,20622.71,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.481018,490.506,490482.0,490507.0,25.0,0.024981999999965865,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,948.0,0.65,0.0,0.65,0.0,0.0,16.390200944703768,20629.68,20629.65,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0
490.506,490.532,490507.0,490533.0,26.0,0.02600000000001046,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0,949.0,0.65,0.0,0.65,0.0,0.0,16.383846153838075,20636.9,20636.87,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2972,0.0
490.532,490.55603,490533.0,490557.0,24.0,0.024030000000038854,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2972,0.0,950.0,0.65,0.0,0.65,0.0,0.0,16.352059925066836,20643.56,20643.53,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0
490.55603,490.581024,490557.0,490582.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2972,0.0,951.0,0.65,0.0,0.65,0.0,0.0,16.382331759628485,20650.5,20650.47,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.581024,490.606018,490582.0,490607.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,952.0,0.65,0.0,0.65,0.0,0.0,16.382331759624194,20657.44,20657.41,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.606018,490.632019,490607.0,490633.0,26.0,0.026001000000007934,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,953.0,0.65,0.0,0.65,0.0,0.0,16.38321603015033,20664.66,20664.63,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.632019,490.656036,490633.0,490657.0,24.0,0.02401699999995799,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,954.0,0.65,0.0,0.65,0.0,0.0,16.36091102138813,20671.32,20671.29,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
490.656036,490.682037,490657.0,490683.0,26.0,0.026001000000007934,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,955.0,0.65,0.0,0.65,0.0,0.0,16.3832160301462,20678.54,20678.51,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0
490.682037,490.707031,490683.0,490708.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2974,0.0,956.0,0.65,0.0,0.65,0.0,0.0,16.394134592310735,20685.49,20685.45,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0
490.707031,490.732025,490708.0,490733.0,25.0,0.024994000000049255,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0,957.0,0.65,0.0,0.65,0.0,0.0,16.382331759586933,20692.43,20692.39,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.732025,490.757019,490733.0,490758.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,958.0,0.65,0.0,0.65,0.0,0.0,16.382331759628485,20699.37,20699.33,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0
490.757019,490.781036,490758.0,490782.0,24.0,0.02401699999995799,0.9714,-557.4807,-1.4766437505506327,-29.7912,3.2973,0.0,959.0,0.65,0.0,0.65,0.0,0.0,16.37319398761844,20706.03,20706.0,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
490.781036,490.807037,490782.0,490808.0,26.0,0.026001000000007934,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,960.0,0.65,0.0,0.65,0.0,0.0,16.38321603015033,20713.25,20713.22,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
490.807037,490.832031,490808.0,490833.0,25.0,0.02499399999999241,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,961.0,0.65,0.0,0.65,0.0,0.0,16.382331759624194,20720.19,20720.16,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.832031,490.857025,490833.0,490858.0,25.0,0.024994000000049255,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,962.0,0.65,0.0,0.65,0.0,0.0,16.382331759591224,20727.13,20727.1,0.0,0.0,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.857025,490.881,490858.0,490882.0,24.0,0.02397499999995034,0.9714,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,963.0,0.65,0.0,0.65,0.0,0.0,16.389572471357884,20733.79,20733.76,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0
490.881,490.907,490882.0,490908.0,26.0,0.02600000000001046,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2973,0.0,964.0,0.65,0.0,0.65,0.0,0.0,16.383846153838075,20741.01,20740.98,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
490.907,490.932037,490908.0,490933.0,25.0,0.025036999999997533,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,965.0,0.65,0.0,0.65,0.0,0.0,16.365978352039907,20747.96,20747.92,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0
490.932037,490.956024,490933.0,490957.0,24.0,0.02398700000003373,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2974,0.0,966.0,0.65,0.0,0.65,0.0,0.0,16.39367157208065,20754.62,20754.59,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
490.956024,490.982025,490957.0,490983.0,26.0,0.026001000000007934,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,967.0,0.65,0.0,0.65,0.0,0.0,16.371870312675615,20761.84,20761.8,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
490.982025,491.006,490983.0,491007.0,24.0,0.02397499999995034,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,968.0,0.65,0.0,0.65,0.0,0.0,16.401876955197746,20768.5,20768.47,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0
491.006,491.031036,491007.0,491032.0,25.0,0.025036000000000058,0.9715,-557.4807,-1.4766437505506327,-29.7913,3.2975,0.0,969.0,0.65,0.0,0.65,0.0,0.0,16.354849017411798,20775.44,20775.41,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0
491.031036,491.05603,491032.0,491057.0,25.0,0.024994000000049255,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2975,0.0,970.0,0.65,0.0,0.65,0.0,0.0,16.382331759591224,20782.38,20782.35,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
491.05603,491.081024,491057.0,491082.0,25.0,0.02499399999999241,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,971.0,0.65,0.0,0.65,0.0,0.0,16.394134592310735,20789.33,20789.29,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
491.081024,491.106018,491082.0,491107.0,25.0,0.02499399999999241,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,972.0,0.65,0.0,0.65,0.0,0.0,16.394134592306443,20796.27,20796.24,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
491.106018,491.131,491107.0,491132.0,25.0,0.024981999999965865,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,973.0,0.65,0.0,0.65,0.0,0.0,16.390200944699473,20803.21,20803.18,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
491.131,491.157,491132.0,491158.0,26.0,0.02600000000001046,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,974.0,0.65,0.0,0.65,0.0,0.0,16.372499999993746,20810.43,20810.39,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
491.157,491.18103,491158.0,491182.0,24.0,0.024030000000038854,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,975.0,0.65,0.0,0.65,0.0,0.0,16.364336246334403,20817.09,20817.06,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
491.18103,491.206024,491182.0,491207.0,25.0,0.02499399999999241,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0,976.0,0.65,0.0,0.65,0.0,0.0,16.394134592306443,20824.04,20824.0,0.0,0.0,0.9715,-557.4807,-1.4766437505506327,-29.7912,3.2976,0.0
