bag_time,time,x,y,yaw,vx,vy,wz
1788882278.6189668,1788882278.5697403,-2.4887,-4.9025,1.3103718546065228,0.223,0.0215,0.1325
1788882278.6687481,1788882278.6201031,-2.4858,-4.8915,1.3173739768586765,0.2227,0.0222,0.1374
1788882278.7193117,1788882278.6702979,-2.4831,-4.8807,1.3244964137733661,0.2226,0.0227,0.1402
1788882278.7692058,1788882278.7204995,-2.4805,-4.8698,1.3314949755635468,0.2226,0.0229,0.1416
1788882278.8190706,1788882278.7710638,-2.4774,-4.8571,1.3337669608760505,0.2716,0.0066,0.0416
1788882278.8693118,1788882278.8201115,-2.4746,-4.8455,1.3330393930205127,0.2296,-0.0101,-0.0682
1788882278.9192462,1788882278.8704362,-2.4721,-4.8353,1.327313682341677,0.199,-0.0245,-0.155
1788882278.9692295,1788882278.9205384,-2.4699,-4.8266,1.319069064307552,0.1716,-0.027,-0.1652
1788882279.0187924,1788882278.9705064,-2.4677,-4.8185,1.310069096652124,0.1683,-0.0293,-0.1803
1788882279.0687604,1788882279.0199842,-2.4656,-4.8111,1.3016707465150943,0.1453,-0.0263,-0.1613
1788882279.1186302,1788882279.0700853,-2.4634,-4.8034,1.2929492999472112,0.1663,-0.0295,-0.1821
1788882279.1689603,1788882279.1198244,-2.4611,-4.7955,1.284391236737638,0.1688,-0.0279,-0.1721
1788882279.218998,1788882279.170063,-2.4585,-4.7872,1.2763929473389923,0.17,-0.0258,-0.1595
1788882279.2691252,1788882279.2205868,-2.4558,-4.7783,1.2682309327130756,0.1936,-0.0267,-0.1655
1788882279.3185833,1788882279.270411,-2.4528,-4.769,1.2607903926552795,0.1964,-0.0245,-0.1512
1788882279.3693717,1788882279.319621,-2.4497,-4.7598,1.25407256765788,0.1974,-0.0219,-0.1352
1788882279.419313,1788882279.3703475,-2.4463,-4.7495,1.2471892705632885,0.2209,-0.0223,-0.1374
1788882279.469757,1788882279.4205492,-2.4426,-4.739,1.2403075952752072,0.2229,-0.0221,-0.1366
1788882279.5193167,1788882279.4710882,-2.4389,-4.7282,1.2334251610865168,0.2231,-0.0216,-0.1336
1788882279.5689828,1788882279.520399,-2.4352,-4.7179,1.227100410459359,0.2232,-0.0213,-0.1318
1788882279.6188297,1788882279.570151,-2.4313,-4.7074,1.2204949613515665,0.2232,-0.0212,-0.1311
1788882279.6691473,1788882279.6203144,-2.4274,-4.697,1.2138939242556697,0.2232,-0.0211,-0.1304
1788882279.7189105,1788882279.6702728,-2.4235,-4.6865,1.2074024474839178,0.2232,-0.0211,-0.1304
1788882279.769,1788882279.72033,-2.4194,-4.6761,1.200798980309002,0.2232,-0.021,-0.1301
1788882279.8187203,1788882279.7703102,-2.4147,-4.6642,1.197362607639497,0.2711,-0.0115,-0.0718
1788882279.8680634,1788882279.8198009,-2.4101,-4.6524,1.192589601826335,0.2517,-0.0165,-0.1022
1788882279.918126,1788882279.8691456,-2.4057,-4.6416,1.186987015449822,0.2263,-0.0178,-0.1098
1788882279.9683647,1788882279.9192803,-2.4014,-4.6312,1.181216102390817,0.2238,-0.0191,-0.1183
1788882280.0185437,1788882279.9696043,-2.3971,-4.6209,1.175001150773676,0.2234,-0.02,-0.1235
1788882280.067566,1788882280.0197861,-2.3927,-4.6106,1.1686754988197448,0.2233,-0.0205,-0.1266
1788882280.1189277,1788882280.0690534,-2.3883,-4.6004,1.162186110897884,0.2232,-0.0207,-0.128
1788882280.1690555,1788882280.1200557,-2.3837,-4.5899,1.1555268073308569,0.2232,-0.0209,-0.129
1788882280.2189555,1788882280.1703591,-2.3791,-4.5798,1.1491481939291281,0.2232,-0.0209,-0.1294
1788882280.269071,1788882280.2202384,-2.3745,-4.5696,1.1426565680167478,0.2231,-0.021,-0.1297
1788882280.3187456,1788882280.2702858,-2.3698,-4.5595,1.1362759341349324,0.2232,-0.021,-0.1297
1788882280.369596,1788882280.3198745,-2.365,-4.5494,1.1296163176573322,0.2232,-0.021,-0.1297
1788882280.4193976,1788882280.371041,-2.3601,-4.5391,1.1230677980193888,0.2231,-0.021,-0.1301
1788882280.468644,1788882280.420857,-2.3553,-4.5293,1.1166840173421375,0.2231,-0.021,-0.1301
1788882280.5194037,1788882280.4698815,-2.3496,-4.5178,1.1152516946475968,0.2715,-0.004,-0.0252
1788882280.568658,1788882280.5204542,-2.3442,-4.5069,1.1168718469022314,0.2291,0.0127,0.0841
1788882280.617715,1788882280.56977,-2.3401,-4.4984,1.1225377656788174,0.1756,0.0236,0.1491
1788882280.668513,1788882280.6190796,-2.3368,-4.4914,1.130640760476434,0.1451,0.0273,0.1671
1788882280.7187018,1788882280.6702642,-2.3338,-4.4848,1.1399032026573217,0.1415,0.0297,0.1823
1788882280.7682102,1788882280.7198207,-2.331,-4.4784,1.1491683205644885,0.1408,0.0306,0.1886
1788882280.8194747,1788882280.7696545,-2.3282,-4.472,1.1584322193601735,0.1407,0.0306,0.1891
1788882280.8690321,1788882280.820272,-2.3254,-4.4653,1.1679707341960843,0.1414,0.0297,0.1836
1788882280.9191992,1788882280.8703926,-2.3227,-4.4588,1.1766252222342422,0.1423,0.0283,0.1748
1788882280.969122,1788882280.9204834,-2.32,-4.4521,1.1848334222841945,0.1433,0.0265,0.1641
1788882281.0184658,1788882280.9705114,-2.3171,-4.4447,1.1933230342431567,0.1669,0.0284,0.1764
1788882281.0688598,1788882281.0196414,-2.3141,-4.4369,1.201531485443317,0.1697,0.0264,0.1635
1788882281.119756,1788882281.0700552,-2.3108,-4.428,1.2097427768035898,0.1936,0.0272,0.1689
1788882281.1691725,1788882281.1209044,-2.3074,-4.4188,1.2176237025377061,0.1961,0.0253,0.1568
1788882281.2189,1788882281.1705139,-2.3041,-4.4096,1.2246675160731249,0.1971,0.0229,0.1417
1788882281.26907,1788882281.2201576,-2.3005,-4.3995,1.231994739775494,0.2204,0.024,0.1489
1788882281.3187523,1788882281.2703092,-2.2969,-4.389,1.2391556468134484,0.2225,0.0234,0.1447
1788882281.3681412,1788882281.319873,-2.2934,-4.3787,1.2462001689814508,0.2227,0.0229,0.142
1788882281.417746,1788882281.3694885,-2.29,-4.3681,1.2531989996368131,0.2228,0.0227,0.1406
1788882281.4674022,1788882281.4190784,-2.2865,-4.3575,1.2600832462452303,0.2228,0.0225,0.1395
1788882281.5189295,1788882281.469573,-2.2832,-4.3468,1.267083011088918,0.2228,0.0225,0.1392
1788882281.5685096,1788882281.5200474,-2.2799,-4.3359,1.273964263776947,0.223,0.0217,0.1343
1788882281.619482,1788882281.5696094,-2.2768,-4.3255,1.280406808677515,0.2231,0.0212,0.1315
1788882281.6691504,1788882281.6207094,-2.2736,-4.3145,1.2871266034457505,0.2232,0.021,0.1301
1788882281.7186668,1788882281.670304,-2.2705,-4.3038,1.2935292879025444,0.2232,0.0209,0.129
1788882281.7687275,1788882281.7200375,-2.2675,-4.293,1.2999669662054978,0.2232,0.0208,0.1287
1788882281.8192177,1788882281.7701416,-2.2646,-4.2822,1.3062493275936269,0.2232,0.0207,0.1283
1788882281.869637,1788882281.8205497,-2.2618,-4.2714,1.3128121483726005,0.2232,0.0207,0.1283
1788882281.919238,1788882281.8711803,-2.2589,-4.2604,1.3193725089764932,0.2232,0.0207,0.1283
1788882281.969565,1788882281.9203959,-2.2563,-4.2498,1.325652384557251,0.2232,0.0207,0.128
1788882282.0187368,1788882281.9702172,-2.2534,-4.2381,1.329208665431652,0.2481,0.0117,0.0726
1788882282.0691864,1788882282.0199518,-2.2505,-4.2262,1.3340535563062197,0.2494,0.0168,0.1041
1788882282.1189115,1788882282.0705566,-2.2478,-4.2147,1.3397387892293688,0.226,0.0178,0.11
1788882282.168653,1788882282.120409,-2.2453,-4.2037,1.3455820034035648,0.2238,0.0191,0.1179
1788882282.2186675,1788882282.1701133,-2.2429,-4.1928,1.3518313230222014,0.2234,0.0198,0.1224
1788882282.2687914,1788882282.2200825,-2.2405,-4.1819,1.3581094220895233,0.2233,0.0202,0.1248
1788882282.319406,1788882282.2700672,-2.2382,-4.1709,1.3643568062258857,0.2233,0.0204,0.1262
1788882282.3692064,1788882282.3207839,-2.236,-4.16,1.3707619821158525,0.2232,0.0206,0.1273
1788882282.4188309,1788882282.3705177,-2.2339,-4.149,1.3770078423542569,0.2232,0.0207,0.1276
1788882282.469101,1788882282.4200547,-2.2318,-4.1381,1.3835400484337856,0.2232,0.0206,0.1276
1788882282.5202043,1788882282.470258,-2.2298,-4.1271,1.3899444218179227,0.2232,0.0207,0.128
1788882282.5696445,1788882282.52137,-2.2278,-4.1159,1.3964721820300563,0.2232,0.0207,0.128
1788882282.6189928,1788882282.5710273,-2.2259,-4.1048,1.4028515134728523,0.2232,0.0207,0.128
1788882282.6688998,1788882282.6202648,-2.2242,-4.094,1.4091019553339272,0.2232,0.0207,0.128
1788882282.7190635,1788882282.6704152,-2.2225,-4.083,1.4156297112685639,0.2232,0.0207,0.128
1788882282.7693145,1788882282.7203271,-2.2208,-4.072,1.4220098765259124,0.2232,0.0207,0.128
1788882282.8191793,1788882282.7705932,-2.219,-4.0593,1.4232781109337134,0.2715,0.004,0.0256
1788882282.870247,1788882282.8204575,-2.2172,-4.0475,1.4218618059614716,0.2293,-0.0123,-0.0816
1788882282.9203236,1788882282.871527,-2.2157,-4.0376,1.41588789971007,0.1748,-0.0241,-0.1519
1788882282.9688592,1788882282.9213102,-2.2144,-4.03,1.4075123859515861,0.1448,-0.0278,-0.1703
1788882283.0187366,1788882282.9702277,-2.2132,-4.0231,1.3985784775365293,0.1414,-0.0298,-0.1835
1788882283.0686786,1788882283.0198548,-2.212,-4.0163,1.3893568003905257,0.1407,-0.0308,-0.1896
1788882283.1185083,1788882283.0702028,-2.2106,-4.0093,1.379834229702053,0.1408,-0.0305,-0.1884
1788882283.1681888,1788882283.11961,-2.2092,-4.0025,1.3707453325264627,0.1415,-0.0295,-0.1824
1788882283.218827,1788882283.1692853,-2.2077,-3.9955,1.362061830444736,0.1424,-0.0281,-0.1736
1788882283.268647,1788882283.2200677,-2.2061,-3.9884,1.3538173569790208,0.1436,-0.0262,-0.162
1788882283.3187358,1788882283.2698274,-2.2043,-3.9807,1.3455688675651623,0.167,-0.028,-0.1736
1788882283.3686953,1788882283.319935,-2.2023,-3.9725,1.337603970248399,0.1699,-0.026,-0.1608
1788882283.4186537,1788882283.369995,-2.2,-3.9633,1.3293253601581247,0.1938,-0.0269,-0.1668
1788882283.4687288,1788882283.4201632,-2.1976,-3.9538,1.321643628932409,0.1964,-0.0246,-0.1525
1788882283.5190501,1788882283.4700854,-2.1951,-3.9442,1.3148021041045903,0.1974,-0.0221,-0.137
1788882283.5692265,1788882283.5203643,-2.1923,-3.9339,1.3079594974729059,0.2206,-0.0231,-0.1436
1788882283.6191585,1788882283.5705612,-2.1894,-3.9232,1.300959874215525,0.2228,-0.0225,-0.1394
1788882283.6686049,1788882283.6202595,-2.1863,-3.9125,1.2941189201251915,0.223,-0.0221,-0.1367
1788882283.7189672,1788882283.6696281,-2.1832,-3.9018,1.2873986685532823,0.2231,-0.0217,-0.1345
1788882283.769587,1788882283.720181,-2.18,-3.8911,1.2806781253176196,0.2231,-0.0217,-0.1343
1788882283.8185904,1788882283.7709122,-2.1767,-3.8804,1.2739556231262905,0.2231,-0.0216,-0.1336
1788882283.8691497,1788882283.8198562,-2.1734,-3.87,1.2673961744642337,0.2231,-0.0216,-0.1336
1788882283.919047,1788882283.8704317,-2.17,-3.8591,1.260515153679683,0.2231,-0.0215,-0.1332
1788882283.969633,1788882283.920329,-2.1662,-3.8477,1.2567969430174588,0.2481,-0.0123,-0.0765
1788882284.0188828,1788882283.9707854,-2.1623,-3.8359,1.2516339788025639,0.2493,-0.0175,-0.1088
1788882284.0686657,1788882284.0203001,-2.1586,-3.8248,1.245750239697085,0.226,-0.0186,-0.1146
1788882284.1186378,1788882284.070006,-2.155,-3.8144,1.2398659119326407,0.2237,-0.0198,-0.1225
1788882284.168405,1788882284.1197865,-2.1513,-3.8039,1.233423583811735,0.2233,-0.0206,-0.1273
1788882284.2192926,1788882284.1694689,-2.1476,-3.7936,1.2270996134112993,0.2231,-0.0211,-0.131
1788882284.2682943,1788882284.2200747,-2.1437,-3.7829,1.2202172767316024,0.2231,-0.0213,-0.1315
1788882284.3183873,1788882284.2697418,-2.1398,-3.7724,1.2137287613836192,0.223,-0.0214,-0.1322
1788882284.3691485,1788882284.31958,-2.1359,-3.762,1.207123309476552,0.223,-0.0214,-0.1325
1788882284.418836,1788882284.3702521,-2.1317,-3.7514,1.2003557633559967,0.223,-0.0215,-0.1329
1788882284.469476,1788882284.4201248,-2.1276,-3.741,1.1937526610438285,0.223,-0.0215,-0.1329
1788882284.5183449,1788882284.4708166,-2.1234,-3.7307,1.1869852906759062,0.223,-0.0215,-0.1329
1788882284.5675485,1788882284.519742,-2.1193,-3.7206,1.1804930222630354,0.223,-0.0215,-0.1332
1788882284.617601,1788882284.569738,-2.115,-3.7103,1.1737232715850325,0.223,-0.0215,-0.1332
1788882284.668333,1788882284.6198523,-2.1106,-3.7,1.1672354331854045,0.223,-0.0215,-0.1332
1788882284.7180812,1788882284.6695752,-2.1061,-3.6898,1.1605761637380572,0.223,-0.0215,-0.1332
1788882284.76675,1788882284.719255,-2.1011,-3.6783,1.158866037506515,0.2712,-0.005,-0.0319
1788882284.8175101,1788882284.7690961,-2.0961,-3.667,1.16014993681361,0.2289,0.0122,0.0805
1788882284.8687708,1788882284.8198073,-2.0923,-3.6581,1.1658147923648459,0.1754,0.0234,0.1478
1788882284.9177008,1788882284.8698955,-2.0893,-3.651,1.1738616970654756,0.1452,0.0272,0.1664
1788882284.9681919,1788882284.919911,-2.0866,-3.6444,1.1828446078765609,0.1418,0.0292,0.1793
1788882285.017625,1788882284.9695714,-2.084,-3.6378,1.1920543502532552,0.1412,0.03,0.1847
1788882285.0674431,1788882285.019873,-2.0815,-3.6312,1.2010948694268888,0.1415,0.0295,0.1822
1788882285.1186957,1788882285.0695705,-2.079,-3.6245,1.2100225863746503,0.1422,0.0284,0.1752
1788882285.1687436,1788882285.1199653,-2.0765,-3.6177,1.2183471719871881,0.1432,0.0268,0.1655
1788882285.2188199,1788882285.1697617,-2.0739,-3.6103,1.226836390567982,0.1666,0.0288,0.1785
1788882285.2683103,1788882285.2200274,-2.0711,-3.6022,1.2352742604101192,0.1694,0.0269,0.1662
1788882285.3184552,1788882285.269578,-2.0684,-3.5943,1.2427592624909514,0.1706,0.0246,0.1519
1788882285.3687732,1788882285.319644,-2.0654,-3.5854,1.2503630272355064,0.1943,0.0252,0.1562
1788882285.4183214,1788882285.3698096,-2.0624,-3.576,1.2573619585079017,0.1971,0.0227,0.1407
1788882285.4672008,1788882285.4190426,-2.0593,-3.566,1.264362858490135,0.2204,0.0237,0.147
1788882285.518701,1788882285.4694757,-2.0559,-3.5552,1.2716850437657619,0.2226,0.023,0.1422
1788882285.5675495,1788882285.5198123,-2.0527,-3.5445,1.2786866704492987,0.2229,0.0225,0.1395
1788882285.6181064,1788882285.5695105,-2.0496,-3.5338,1.2854066030191222,0.2229,0.0223,0.1378
1788882285.6679797,1788882285.619235,-2.0465,-3.5231,1.292408946024481,0.2229,0.0221,0.1367
1788882285.7195249,1788882285.669436,-2.0435,-3.5124,1.2991284004036707,0.223,0.022,0.136
1788882285.7682161,1788882285.7208061,-2.0406,-3.5014,1.306090424189743,0.2229,0.022,0.136
1788882285.8175669,1788882285.7695549,-2.0378,-3.4908,1.3128121483726005,0.2229,0.0219,0.1357
1788882285.8680255,1788882285.818929,-2.0348,-3.4794,1.3166491656952535,0.2479,0.0129,0.0803
1788882285.9178176,1788882285.8695621,-2.0317,-3.4671,1.3222118505800102,0.2492,0.0181,0.1123
1788882285.9674773,1788882285.9189696,-2.0289,-3.456,1.328054310341516,0.226,0.019,0.1175
1788882286.0169525,1788882285.9689493,-2.0263,-3.4451,1.3341807425346248,0.2235,0.0203,0.1253
1788882286.0684445,1788882286.0192056,-2.0237,-3.434,1.3407412260233025,0.2231,0.021,0.1297
1788882286.117357,1788882286.069577,-2.0212,-3.4231,1.3474254427531496,0.223,0.0214,0.1325
1788882286.168096,1788882286.1197064,-2.0189,-3.4122,1.3541123360215208,0.2229,0.0217,0.1339
1788882286.2177007,1788882286.1693096,-2.0165,-3.4013,1.3609528538513707,0.2229,0.0218,0.1346
1788882286.2684388,1788882286.219403,-2.0143,-3.3904,1.367636985056142,0.2229,0.0218,0.135
1788882286.3179011,1788882286.2697878,-2.0121,-3.3795,1.3744482289585969,0.2229,0.0219,0.1353
1788882286.3679214,1788882286.319103,-2.01,-3.3685,1.3811323374344628,0.2229,0.0219,0.1353
1788882286.4181345,1788882286.3692086,-2.008,-3.3576,1.3879462926510142,0.2229,0.0219,0.1353
1788882286.467957,1788882286.4196393,-2.006,-3.3466,1.3947586016289584,0.2229,0.0219,0.1357
1788882286.518832,1788882286.469211,-2.0042,-3.3356,1.4014417952721203,0.2229,0.0219,0.1357
1788882286.568559,1788882286.520024,-2.0024,-3.3246,1.408255906557368,0.2229,0.0219,0.1357
1788882286.6176422,1788882286.569802,-2.0006,-3.3136,1.4150655397283665,0.2229,0.0219,0.1357
1788882286.6693504,1788882286.619757,-1.9986,-3.3004,1.4169023955962277,0.2701,0.0049,0.0309
1788882286.7185829,1788882286.670575,-1.9968,-3.2887,1.415612208148215,0.229,-0.012,-0.0794
1788882286.7674284,1788882286.7197597,-1.9953,-3.2793,1.410206238034218,0.1759,-0.0228,-0.1438
1788882286.818839,1788882286.769624,-1.994,-3.2717,1.4022650735533089,0.1456,-0.0264,-0.1617
1788882286.869022,1788882286.8199623,-1.9927,-3.2646,1.393608677901177,0.1422,-0.0287,-0.1761
1788882286.9188645,1788882286.8704243,-1.9914,-3.2575,1.3842379012924009,0.1414,-0.0296,-0.1824
1788882286.9688509,1788882286.9202564,-1.99,-3.2506,1.3751489404320405,0.1416,-0.0294,-0.1812
1788882287.01866,1788882286.9701226,-1.9885,-3.2436,1.3664655951111953,0.1422,-0.0284,-0.1752
1788882287.0687675,1788882287.019922,-1.987,-3.2368,1.358376607368872,0.1433,-0.0266,-0.1641
1788882287.1186123,1788882287.0697525,-1.9852,-3.229,1.3498495264808545,0.1668,-0.0285,-0.1769
1788882287.1676288,1788882287.1198106,-1.9833,-3.2208,1.341728127244876,0.1696,-0.0267,-0.1649
1788882287.2173314,1788882287.1689272,-1.9813,-3.2126,1.334170059890967,0.1707,-0.0245,-0.1514
1788882287.2671402,1788882287.2189918,-1.979,-3.2035,1.3266400834630967,0.1943,-0.0252,-0.1562
1788882287.3190997,1788882287.269766,-1.9765,-3.1938,1.319643206294389,0.1972,-0.0225,-0.1391
1788882287.369403,1788882287.3205826,-1.9737,-3.1833,1.3123612496078665,0.2207,-0.0233,-0.1444
1788882287.4198,1788882287.370639,-1.9708,-3.1726,1.3055195674092546,0.2228,-0.0225,-0.1391
1788882287.4688742,1788882287.4216807,-1.9678,-3.1616,1.2985188986536507,0.2231,-0.0219,-0.1357
1788882287.519323,1788882287.4701467,-1.9647,-3.1511,1.2919579157115024,0.2231,-0.0216,-0.1339
1788882287.5688224,1788882287.520609,-1.9616,-3.1404,1.2852378383333265,0.2231,-0.0215,-0.1329
1788882287.6182442,1788882287.5700192,-1.9584,-3.1299,1.2786774365052085,0.2231,-0.0214,-0.1322
1788882287.6687353,1788882287.6194882,-1.9552,-3.1192,1.2722347608993836,0.2231,-0.0214,-0.1322
1788882287.7179308,1788882287.6700356,-1.9518,-3.1086,1.2655140133613902,0.2231,-0.0213,-0.1318
1788882287.7662213,1788882287.7190876,-1.9482,-3.0974,1.262077721447611,0.2481,-0.0115,-0.0714
1788882287.8188498,1788882287.7694058,-1.9443,-3.0853,1.2570739201663716,0.2494,-0.017,-0.1053
1788882287.8684862,1788882287.8199487,-1.9406,-3.0742,1.2511910189348607,0.2261,-0.0182,-0.1125
1788882287.9178317,1788882287.8699787,-1.937,-3.0636,1.245191827490942,0.2237,-0.0195,-0.1207
1788882287.968954,1788882287.9192896,-1.9334,-3.053,1.2388658157826982,0.2233,-0.0203,-0.1255
1788882288.018593,1788882287.9701447,-1.9296,-3.0423,1.2324236115625629,0.2232,-0.0208,-0.1283
1788882288.0687573,1788882288.0197327,-1.9259,-3.032,1.226099703928396,0.2231,-0.021,-0.1297
1788882288.1190526,1788882288.0698967,-1.9221,-3.0215,1.2194960868413176,0.2231,-0.0212,-0.1308
1788882288.168615,1788882288.120485,-1.9181,-3.0108,1.212893440163012,0.2231,-0.0212,-0.1311
1788882288.2181375,1788882288.169858,-1.9142,-3.0006,1.2064020047463495,0.2231,-0.0213,-0.1315
1788882288.267503,1788882288.2194972,-1.9101,-2.9902,1.199799559011809,0.2231,-0.0213,-0.1315
1788882288.317018,1788882288.2688725,-1.9061,-2.9801,1.1933092391643265,0.2231,-0.0213,-0.1315
1788882288.3676677,1788882288.3195825,-1.9018,-2.9695,1.186707550251962,0.2231,-0.0213,-0.1315
1788882288.4177492,1788882288.368863,-1.8977,-2.9594,1.1802154551684905,0.2231,-0.0213,-0.1315
1788882288.4676468,1788882288.4190552,-1.8933,-2.9491,1.1735566691095614,0.2231,-0.0213,-0.1315
1788882288.5174189,1788882288.4698665,-1.8882,-2.937,1.1720151947099064,0.2717,-0.0046,-0.029
1788882288.5681455,1788882288.5197825,-1.8835,-2.9259,1.1734657640947865,0.2292,0.0122,0.0809
1788882288.6177642,1788882288.5694525,-1.8798,-2.9169,1.1790742211640617,0.1754,0.0235,0.1483
1788882288.666437,1788882288.6188893,-1.8769,-2.9099,1.1872864329770136,0.1446,0.0286,0.1755
1788882288.7179224,1788882288.669711,-1.8743,-2.9032,1.1969376292081721,0.1407,0.0309,0.1897
1788882288.7665498,1788882288.7190278,-1.8719,-2.8968,1.2065890771373642,0.1397,0.0322,0.1983
1788882288.8188505,1788882288.7697973,-1.8695,-2.8901,1.216795947082563,0.1395,0.0325,0.2004
1788882288.8687575,1788882288.8200388,-1.8671,-2.8835,1.226397085188786,0.1403,0.0314,0.194
1788882288.9178493,1788882288.870006,-1.8648,-2.8768,1.235719425490516,0.1413,0.0299,0.1847
1788882288.967784,1788882288.918978,-1.8626,-2.8702,1.2443207862664736,0.1421,0.0286,0.1769
1788882289.016823,1788882288.9690664,-1.8604,-2.8634,1.2526426276785292,0.1433,0.0266,0.1646
1788882289.0693135,1788882289.019247,-1.8579,-2.8556,1.2610853762839247,0.1672,0.0279,0.1733
1788882289.119002,1788882289.070668,-1.8554,-2.8473,1.2692448727955712,0.17,0.0257,0.1589
1788882289.1687615,1788882289.1202219,-1.8527,-2.8384,1.2771289763376823,0.1939,0.0263,0.163
1788882289.2190294,1788882289.1700017,-1.85,-2.8292,1.2845266856419069,0.1965,0.0244,0.1509
1788882289.2692096,1788882289.2201223,-1.8472,-2.8195,1.2914067423064386,0.1975,0.022,0.1361
1788882289.3194578,1788882289.2708325,-1.8443,-2.8092,1.2984070942172115,0.2207,0.023,0.143
1788882289.3689203,1788882289.3206477,-1.8414,-2.7985,1.305409020178056,0.2228,0.0225,0.1391
1788882289.4194884,1788882289.3702495,-1.8385,-2.7877,1.3122495889628802,0.223,0.022,0.1364
