simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,throttle_k_norm,steering_k_rad,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
28.2370014,28.263,28238.0,28264.0,26.0,0.025998600000001204,69.5658,-116.2958,-1.532749895210929,11.9726,0.0,0.0,869.0,0.5,0.0,69.5777,-116.6068,-1.532749895210929,11.9726,0.0,0.0
28.263,28.288002,28264.0,28289.0,25.0,0.025001999999997082,69.5777,-116.6068,-1.532749895210929,11.9726,0.0,0.0,870.0,0.5,0.0,69.5892,-116.9059,-1.532749895210929,11.9726,0.0,0.0
28.288002,28.3120022,28289.0,28313.0,24.0,0.024000199999999694,69.5892,-116.9059,-1.532749895210929,11.9726,0.0,0.0,871.0,0.5,0.0,69.6001,-117.193,-1.532749895210929,11.9726,0.0,0.0
28.3120022,28.3380013,28313.0,28339.0,26.0,0.02599909999999994,69.6001,-117.193,-1.532749895210929,11.9726,0.0,0.0,872.0,0.5,0.0,69.6121,-117.504,-1.532749895210929,11.9726,0.0,0.0
28.3380013,28.3620014,28339.0,28363.0,24.0,0.024000100000002078,69.6121,-117.504,-1.532749895210929,11.9726,0.0,0.0,873.0,0.5,0.0,69.623,-117.7911,-1.532749895210929,11.9726,0.0,0.0
28.3620014,28.387001,28363.0,28388.0,25.0,0.02499960000000101,69.623,-117.7911,-1.532749895210929,11.9726,0.0,0.0,874.0,0.5,0.0,69.6345,-118.0902,-1.532749895210929,11.9726,0.0,0.0
28.387001,28.412,28388.0,28413.0,25.0,0.02499899999999755,69.6345,-118.0902,-1.532749895210929,11.9726,0.0,0.0,875.0,0.5,0.0,69.6459,-118.3893,-1.532749895210929,11.9726,0.0,0.0
28.412,28.4370022,28413.0,28438.0,25.0,0.02500219999999942,69.6459,-118.3893,-1.532749895210929,11.9726,0.0,0.0,876.0,0.5,0.0,69.6574,-118.6883,-1.532749895210929,11.9726,0.0,0.0
28.4370022,28.4620018,28438.0,28463.0,25.0,0.02499960000000101,69.6574,-118.6883,-1.532749895210929,11.9726,0.0,0.0,877.0,0.5,0.0,69.6688,-118.9874,-1.532749895210929,11.9726,0.0,0.0
28.4620018,28.488,28463.0,28489.0,26.0,0.025998200000000082,69.6688,-118.9874,-1.532749895210929,11.9726,0.0,0.0,878.0,0.5,0.0,69.6807,-119.2985,-1.532749895210929,11.9726,0.0,0.0
28.488,28.512001,28489.0,28513.0,24.0,0.024001000000001937,69.6807,-119.2985,-1.532749895210929,11.9726,0.0,0.0,879.0,0.5,0.0,69.6917,-119.5856,-1.532749895210929,11.9726,0.0,0.0
28.512001,28.538002,28513.0,28539.0,26.0,0.026000999999997276,69.6917,-119.5856,-1.532749895210929,11.9726,0.0,0.0,880.0,0.5,0.0,69.7036,-119.8966,-1.532749895210929,11.9726,0.0,0.0
28.538002,28.5620022,28539.0,28563.0,24.0,0.024000199999999694,69.7036,-119.8966,-1.532749895210929,11.9726,0.0,0.0,881.0,0.5,0.0,69.7146,-120.1837,-1.532749895210929,11.9726,0.0,0.0
28.5620022,28.5870018,28563.0,28588.0,25.0,0.02499960000000101,69.7146,-120.1837,-1.532749895210929,11.9726,0.0,0.0,882.0,0.5,0.0,69.726,-120.4828,-1.532749895210929,11.9726,0.0,0.0
28.5870018,28.6120014,28588.0,28613.0,25.0,0.02499960000000101,69.726,-120.4828,-1.532749895210929,11.9726,0.0,0.0,883.0,0.5,0.0,69.7375,-120.7819,-1.532749895210929,11.9726,0.0,0.0
28.6120014,28.637001,28613.0,28638.0,25.0,0.02499960000000101,69.7375,-120.7819,-1.532749895210929,11.9726,0.0,0.0,884.0,0.5,0.0,69.7489,-121.0809,-1.532749895210929,11.9726,0.0,0.0
28.637001,28.662,28638.0,28663.0,25.0,0.02499899999999755,69.7489,-121.0809,-1.532749895210929,11.9726,0.0,0.0,885.0,0.5,0.0,69.7604,-121.38,-1.532749895210929,11.9726,0.0,0.0
28.662,28.6870022,28663.0,28688.0,25.0,0.02500219999999942,69.7604,-121.38,-1.532749895210929,11.9726,0.0,0.0,886.0,0.0,0.0,69.7717,-121.6767,-1.5327506745435973,11.773,0.0,0.0
28.6870022,28.7130013,28688.0,28714.0,26.0,0.02599909999999994,69.7717,-121.6767,-1.5327506745435973,11.773,0.0,0.0,887.0,0.0,0.0,69.7832,-121.9796,-1.5327498392444048,11.5492,0.0,0.0
28.7130013,28.7370014,28714.0,28738.0,24.0,0.024000100000002078,69.7832,-121.9796,-1.5327498392444048,11.5492,0.0,0.0,888.0,0.0,0.0,69.7936,-122.2541,-1.5327488382657226,11.344,0.0,0.0
28.7370014,28.762001,28738.0,28763.0,25.0,0.02499960000000101,69.7936,-122.2541,-1.5327488382657226,11.344,0.0,0.0,889.0,0.0,0.0,69.8043,-122.5348,-1.5328886524008654,11.1317,0.0,0.0
28.762001,28.787,28763.0,28788.0,25.0,0.02499899999999755,69.8043,-122.5348,-1.5328886524008654,11.1317,0.0,0.0,890.0,0.0,0.0,69.8148,-122.8102,-1.532743495066011,10.921,0.0,0.0
28.787,28.8120022,28788.0,28813.0,25.0,0.02500219999999942,69.8148,-122.8102,-1.532743495066011,10.921,0.0,0.0,891.0,0.0,0.0,69.825,-123.0805,-1.5327425224510096,10.7117,0.0,0.0
28.8120022,28.8380013,28813.0,28839.0,26.0,0.02599909999999994,69.825,-123.0805,-1.5327425224510096,10.7117,0.0,0.0,892.0,0.0,0.0,69.8355,-123.356,-1.5327442222709158,10.4957,0.0,0.0
28.8380013,28.863,28839.0,28864.0,25.0,0.02499870000000115,69.8355,-123.356,-1.5327442222709158,10.4957,0.0,0.0,893.0,0.0,0.0,69.8454,-123.6157,-1.532743429866483,10.2894,0.0,0.0
28.863,28.887001,28864.0,28888.0,24.0,0.024001000000001937,69.8454,-123.6157,-1.532743429866483,10.2894,0.0,0.0,894.0,0.0,0.0,69.8547,-123.8603,-1.5327456295503625,10.0929,0.0,0.0
28.887001,28.913002,28888.0,28914.0,26.0,0.026000999999997276,69.8547,-123.8603,-1.5327456295503625,10.0929,0.0,0.0,895.0,0.0,0.0,69.8646,-124.1199,-1.532883759759515,9.8815,0.0,0.0
28.913002,28.9370022,28914.0,28938.0,24.0,0.024000199999999694,69.8646,-124.1199,-1.532883759759515,9.8815,0.0,0.0,896.0,0.0,0.0,69.8735,-124.3546,-1.5328864325842793,9.6877,0.0,0.0
28.9370022,28.9630013,28938.0,28964.0,26.0,0.02599909999999994,69.8735,-124.3546,-1.5328864325842793,9.6877,0.0,0.0,897.0,0.0,0.0,69.883,-124.6038,-1.532882647749014,9.4793,0.0,0.0
28.9630013,28.9870014,28964.0,28988.0,24.0,0.024000100000002078,69.883,-124.6038,-1.532882647749014,9.4793,0.0,0.0,898.0,0.0,0.0,69.8916,-124.829,-1.5327379081074708,9.2883,0.0,0.0
28.9870014,29.013,28988.0,29014.0,26.0,0.025998600000001204,69.8916,-124.829,-1.5327379081074708,9.2883,0.0,0.0,899.0,0.0,0.0,69.9006,-125.0678,-1.5327408718937068,9.0828,0.0,0.0
29.013,29.038002,29014.0,29039.0,25.0,0.025001999999997082,69.9006,-125.0678,-1.5327408718937068,9.0828,0.0,0.0,900.0,0.0,0.0,69.9092,-125.2924,-1.53274049670952,8.8867,0.0,0.0
29.038002,29.0620022,29039.0,29063.0,24.0,0.024000199999999694,69.9092,-125.2924,-1.53274049670952,8.8867,0.0,0.0,901.0,0.0,0.0,69.9172,-125.5034,-1.5327366091064671,8.6998,0.0,0.0
29.0620022,29.0870018,29063.0,29088.0,25.0,0.02499960000000101,69.9172,-125.5034,-1.5327366091064671,8.6998,0.0,0.0,902.0,0.0,0.0,69.9254,-125.7186,-1.5327398408902748,8.5063,0.0,0.0
29.0870018,29.1120014,29088.0,29113.0,25.0,0.02499960000000101,69.9254,-125.7186,-1.5327398408902748,8.5063,0.0,0.0,903.0,0.0,0.0,69.9334,-125.9289,-1.532739567882156,8.3143,0.0,0.0
29.1120014,29.137001,29113.0,29138.0,25.0,0.02499960000000101,69.9334,-125.9289,-1.532739567882156,8.3143,0.0,0.0,904.0,0.0,0.0,69.9412,-126.1343,-1.5327392887703477,8.1235,0.0,0.0
29.137001,29.162,29138.0,29163.0,25.0,0.02499899999999755,69.9412,-126.1343,-1.5327392887703477,8.1235,0.0,0.0,905.0,0.0,0.0,69.9488,-126.335,-1.5327390035544461,7.9342,0.0,0.0
29.162,29.1870022,29163.0,29188.0,25.0,0.02500219999999942,69.9488,-126.335,-1.5327390035544461,7.9342,0.0,0.0,906.0,0.0,0.0,69.9563,-126.5311,-1.5327388586573327,7.7461,0.0,0.0
29.1870022,29.2120018,29188.0,29213.0,25.0,0.02499960000000101,69.9563,-126.5311,-1.5327388586573327,7.7461,0.0,0.0,907.0,0.0,0.0,69.9636,-126.7224,-1.532738712234042,7.5593,0.0,0.0
29.2120018,29.2370014,29213.0,29238.0,25.0,0.02499960000000101,69.9636,-126.7224,-1.532738712234042,7.5593,0.0,0.0,908.0,0.0,0.0,69.9707,-126.9092,-1.5327422950503673,7.3738,0.0,0.0
29.2370014,29.262001,29238.0,29263.0,25.0,0.02499960000000101,69.9707,-126.9092,-1.5327422950503673,7.3738,0.0,0.0,909.0,0.0,0.0,69.9776,-127.0912,-1.5327421648535096,7.1897,0.0,0.0
29.262001,29.287,29263.0,29288.0,25.0,0.02499899999999755,69.9776,-127.0912,-1.5327421648535096,7.1897,0.0,0.0,910.0,0.0,0.0,69.9844,-127.2687,-1.5327420331307489,7.0067,0.0,0.0
29.287,29.3120022,29288.0,29313.0,25.0,0.02500219999999942,69.9844,-127.2687,-1.5327420331307489,7.0067,0.0,0.0,911.0,0.0,0.0,69.991,-127.4416,-1.5327381112780605,6.825,0.0,0.0
29.3120022,29.3370018,29313.0,29338.0,25.0,0.02499960000000101,69.991,-127.4416,-1.5327381112780605,6.825,0.0,0.0,912.0,0.0,0.0,69.9974,-127.61,-1.5327379572230961,6.6446,0.0,0.0
29.3370018,29.3620014,29338.0,29363.0,25.0,0.02499960000000101,69.9974,-127.61,-1.5327379572230961,6.6446,0.0,0.0,913.0,0.0,0.0,70.0037,-127.7739,-1.532741765107321,6.4654,0.0,0.0
29.3620014,29.387001,29363.0,29388.0,25.0,0.02499960000000101,70.0037,-127.7739,-1.532741765107321,6.4654,0.0,0.0,914.0,0.0,0.0,70.0097,-127.9334,-1.5328766663786924,6.2875,0.0,0.0
29.387001,29.412,29388.0,29413.0,25.0,0.02499899999999755,70.0097,-127.9334,-1.5328766663786924,6.2875,0.0,0.0,915.0,0.0,0.0,70.0156,-128.0884,-1.5328804946475632,6.1107,0.0,0.0
29.412,29.4370022,29413.0,29438.0,25.0,0.02500219999999942,70.0156,-128.0884,-1.5328804946475632,6.1107,0.0,0.0,916.0,0.0,0.0,70.0214,-128.239,-1.5328765103328086,5.9352,0.0,0.0
29.4370022,29.4620018,29438.0,29463.0,25.0,0.02499960000000101,70.0214,-128.239,-1.5328765103328086,5.9352,0.0,0.0,917.0,0.0,0.0,70.0269,-128.3852,-1.5328803578884898,5.7609,0.0,0.0
29.4620018,29.4870014,29463.0,29488.0,25.0,0.02499960000000101,70.0269,-128.3852,-1.5328803578884898,5.7609,0.0,0.0,918.0,0.0,0.0,70.0323,-128.5271,-1.5328803578884898,5.5877,0.0,0.0
29.4870014,29.512001,29488.0,29513.0,25.0,0.02499960000000101,70.0323,-128.5271,-1.5328803578884898,5.5877,0.0,0.0,919.0,0.0,0.0,70.0375,-128.6647,-1.5328763527656768,5.4157,0.0,0.0
29.512001,29.537,29513.0,29538.0,25.0,0.02499899999999755,70.0375,-128.6647,-1.5328763527656768,5.4157,0.0,0.0,920.0,0.0,0.0,70.0426,-128.7979,-1.5328763527656768,5.2449,0.0,0.0
29.537,29.5620022,29538.0,29563.0,25.0,0.02500219999999942,70.0426,-128.7979,-1.5328763527656768,5.2449,0.0,0.0,921.0,0.0,0.0,70.0475,-128.927,-1.5328802196086124,5.0754,0.0,0.0
29.5620022,29.5880013,29563.0,29589.0,26.0,0.02599909999999994,70.0475,-128.927,-1.5328802196086124,5.0754,0.0,0.0,922.0,0.0,0.0,70.0525,-129.0566,-1.5328802196086124,4.9003,0.0,0.0
29.5880013,29.613,29589.0,29614.0,25.0,0.02499870000000115,70.0525,-129.0566,-1.5328802196086124,4.9003,0.0,0.0,923.0,0.0,0.0,70.0571,-129.1771,-1.5328761936772428,4.7329,0.0,0.0
29.613,29.638,29614.0,29639.0,25.0,0.02500000000000213,70.0571,-129.1771,-1.5328761936772428,4.7329,0.0,0.0,924.0,0.0,0.0,70.0615,-129.2933,-1.5328761936772428,4.5668,0.0,0.0
29.638,29.663002,29639.0,29664.0,25.0,0.025001999999997082,70.0615,-129.2933,-1.5328761936772428,4.5668,0.0,0.0,925.0,0.0,0.0,70.0657,-129.4055,-1.5328761936772428,4.4018,0.0,0.0
29.663002,29.6870022,29664.0,29688.0,24.0,0.024000199999999694,70.0657,-129.4055,-1.5328761936772428,4.4018,0.0,0.0,926.0,0.0,0.0,70.0697,-129.5092,-1.5328800798078783,4.2444,0.0,0.0
29.6870022,29.7120018,29688.0,29713.0,25.0,0.02499960000000101,70.0697,-129.5092,-1.5328800798078783,4.2444,0.0,0.0,927.0,0.0,0.0,70.0736,-129.6133,-1.5328800798078783,4.0816,0.0,0.0
29.7120018,29.7370014,29713.0,29738.0,25.0,0.02499960000000101,70.0736,-129.6133,-1.5328800798078783,4.0816,0.0,0.0,928.0,0.0,0.0,70.0775,-129.7133,-1.5328800798078783,3.9199,0.0,0.0
29.7370014,29.762001,29738.0,29763.0,25.0,0.02499960000000101,70.0775,-129.7133,-1.5328800798078783,3.9199,0.0,0.0,929.0,0.0,0.0,70.0811,-129.8093,-1.5328800798078783,3.7594,0.0,0.0
29.762001,29.788002,29763.0,29789.0,26.0,0.026000999999997276,70.0811,-129.8093,-1.5328800798078783,3.7594,0.0,0.0,930.0,0.0,0.0,70.0847,-129.9049,-1.5328800798078783,3.5935,0.0,0.0
29.788002,29.8120022,29789.0,29813.0,24.0,0.024000199999999694,70.0847,-129.9049,-1.5328800798078783,3.5935,0.0,0.0,931.0,0.0,0.0,70.0879,-129.9893,-1.5328800798078783,3.4415,0.0,0.0
29.8120022,29.8370018,29813.0,29838.0,25.0,0.02499960000000101,70.0879,-129.9893,-1.5328800798078783,3.4415,0.0,0.0,932.0,0.0,0.0,70.0911,-130.0734,-1.5328760330674494,3.2842,0.0,0.0
29.8370018,29.8620014,29838.0,29863.0,25.0,0.02499960000000101,70.0911,-130.0734,-1.5328760330674494,3.2842,0.0,0.0,933.0,0.0,0.0,70.0942,-130.1535,-1.5328760330674494,3.1279,0.0,0.0
29.8620014,29.887001,29863.0,29888.0,25.0,0.02499960000000101,70.0942,-130.1535,-1.5328760330674494,3.1279,0.0,0.0,934.0,0.0,0.0,70.0971,-130.2297,-1.5328760330674494,2.9727,0.0,0.0
29.887001,29.912,29888.0,29913.0,25.0,0.02499899999999755,70.0971,-130.2297,-1.5328760330674494,2.9727,0.0,0.0,935.0,0.0,0.0,70.0998,-130.3021,-1.5328760330674494,2.8186,0.0,0.0
29.912,29.9370022,29913.0,29938.0,25.0,0.02500219999999942,70.0998,-130.3021,-1.5328760330674494,2.8186,0.0,0.0,936.0,0.0,0.0,70.1024,-130.3706,-1.5328760330674494,2.6655,0.0,0.0
29.9370022,29.9620018,29938.0,29963.0,25.0,0.02499960000000101,70.1024,-130.3706,-1.5328760330674494,2.6655,0.0,0.0,937.0,0.0,0.0,70.1049,-130.4353,-1.5328760330674494,2.5134,0.0,0.0
29.9620018,29.988,29963.0,29989.0,26.0,0.025998200000000082,70.1049,-130.4353,-1.5328760330674494,2.5134,0.0,0.0,938.0,0.0,0.0,70.1073,-130.4986,-1.5328760330674494,2.3564,0.0,0.0
29.988,30.012001,29989.0,30013.0,24.0,0.024001000000001937,70.1073,-130.4986,-1.5328760330674494,2.3564,0.0,0.0,939.0,0.0,0.0,70.1094,-130.5534,-1.5328760330674494,2.2124,0.0,0.0
30.012001,30.038002,30013.0,30039.0,26.0,0.026000999999997276,70.1094,-130.5534,-1.5328760330674494,2.2124,0.0,0.0,940.0,0.0,0.0,70.1115,-130.6089,-1.5328760330674494,2.0575,0.0,0.0
30.038002,30.0620022,30039.0,30063.0,24.0,0.024000199999999694,70.1115,-130.6089,-1.5328760330674494,2.0575,0.0,0.0,941.0,0.0,0.0,70.1133,-130.6565,-1.5328760330674494,1.9155,0.0,0.0
30.0620022,30.0870018,30063.0,30088.0,25.0,0.02499960000000101,70.1133,-130.6565,-1.5328760330674494,1.9155,0.0,0.0,942.0,0.0,0.0,70.1151,-130.7025,-1.5328760330674494,1.7685,0.0,0.0
30.0870018,30.1120014,30088.0,30113.0,25.0,0.02499960000000101,70.1151,-130.7025,-1.5328760330674494,1.7685,0.0,0.0,943.0,0.0,0.0,70.1167,-130.7449,-1.5328760330674494,1.6226,0.0,0.0
30.1120014,30.137001,30113.0,30138.0,25.0,0.02499960000000101,70.1167,-130.7449,-1.5328760330674494,1.6226,0.0,0.0,944.0,0.0,0.0,70.1182,-130.7836,-1.5328760330674494,1.4776,0.0,0.0
30.137001,30.163002,30138.0,30164.0,26.0,0.026000999999997276,70.1182,-130.7836,-1.5328760330674494,1.4776,0.0,0.0,945.0,0.0,0.0,70.1195,-130.8199,-1.5328760330674494,1.3279,0.0,0.0
30.163002,30.1880016,30164.0,30189.0,25.0,0.02499960000000101,70.1195,-130.8199,-1.5328760330674494,1.3279,0.0,0.0,946.0,0.0,0.0,70.1207,-130.8512,-1.5328760330674494,1.185,0.0,0.0
30.1880016,30.2120018,30189.0,30213.0,24.0,0.024000199999999694,70.1207,-130.8512,-1.5328760330674494,1.185,0.0,0.0,947.0,0.0,0.0,70.1217,-130.878,-1.5328760330674494,1.0487,0.0,0.0
30.2120018,30.2370014,30213.0,30238.0,25.0,0.02499960000000101,70.1217,-130.878,-1.5328760330674494,1.0487,0.0,0.0,948.0,0.0,0.0,70.1227,-130.9024,-1.5328760330674494,0.9076,0.0,0.0
30.2370014,30.263,30238.0,30264.0,26.0,0.025998600000001204,70.1227,-130.9024,-1.5328760330674494,0.9076,0.0,0.0,949.0,0.0,0.0,70.1235,-130.924,-1.5328760330674494,0.762,0.0,0.0
30.263,30.287,30264.0,30288.0,24.0,0.023999999999997357,70.1235,-130.924,-1.5328760330674494,0.762,0.0,0.0,950.0,0.0,0.0,70.1241,-130.9407,-1.5328760330674494,0.6284,0.0,0.0
30.287,30.3120022,30288.0,30313.0,25.0,0.02500219999999942,70.1241,-130.9407,-1.5328760330674494,0.6284,0.0,0.0,951.0,0.0,0.0,70.1247,-130.9546,-1.5328760330674494,0.4902,0.0,0.0
30.3120022,30.3370018,30313.0,30338.0,25.0,0.02499960000000101,70.1247,-130.9546,-1.5328760330674494,0.4902,0.0,0.0,952.0,0.0,0.0,70.1251,-130.9651,-1.5328760330674494,0.353,0.0,0.0
30.3370018,30.3620014,30338.0,30363.0,25.0,0.02499960000000101,70.1251,-130.9651,-1.5328760330674494,0.353,0.0,0.0,953.0,0.0,0.0,70.1253,-130.9721,-1.5328760330674494,0.2166,0.0,0.0
30.3620014,30.387001,30363.0,30388.0,25.0,0.02499960000000101,70.1253,-130.9721,-1.5328760330674494,0.2166,0.0,0.0,954.0,0.0,0.0,70.1253,-130.9732,-1.5327346401247885,-0.0033,0.0,0.0
30.387001,30.413002,30388.0,30414.0,26.0,0.026000999999997276,70.1253,-130.9732,-1.5327346401247885,-0.0033,0.0,0.0,955.0,0.0,0.0,70.1253,-130.9731,-1.532880219608612,-0.0078,0.0,0.0
30.413002,30.4370022,30414.0,30438.0,24.0,0.024000199999999694,70.1253,-130.9731,-1.532880219608612,-0.0078,0.0,0.0,956.0,0.0,0.0,70.1253,-130.9729,-1.5327388586573327,-0.0073,0.0,0.0
30.4370022,30.4620018,30438.0,30463.0,25.0,0.02499960000000101,70.1253,-130.9729,-1.5327388586573327,-0.0073,0.0,0.0,957.0,0.0,0.0,70.1253,-130.9729,-1.5327401077951002,-0.0066,0.0,0.0
30.4620018,30.4870014,30463.0,30488.0,25.0,0.02499960000000101,70.1253,-130.9729,-1.5327401077951002,-0.0066,0.0,0.0,958.0,0.0,0.0,70.1253,-130.9729,-1.532737630121629,-0.0058,0.0,0.0
30.4870014,30.512001,30488.0,30513.0,25.0,0.02499960000000101,70.1253,-130.9729,-1.532737630121629,-0.0058,0.0,0.0,959.0,0.0,0.0,70.1253,-130.9729,-1.5328827773831584,-0.0051,0.0,0.0
30.512001,30.538002,30513.0,30539.0,26.0,0.026000999999997276,70.1253,-130.9729,-1.5328827773831584,-0.0051,0.0,0.0,960.0,0.0,0.0,70.1254,-130.9729,-1.5328836422798024,-0.0045,0.0,0.0
30.538002,30.5630016,30539.0,30564.0,25.0,0.02499960000000101,70.1254,-130.9729,-1.5328836422798024,-0.0045,0.0,0.0,961.0,0.0,0.0,70.1253,-130.9729,-1.5327454096533593,-0.004,0.0,0.0
30.5630016,30.5870018,30564.0,30588.0,24.0,0.024000199999999694,70.1253,-130.9729,-1.5327454096533593,-0.004,0.0,0.0,962.0,0.0,0.0,70.1254,-130.9729,-1.532745947964442,-0.0035,0.0,0.0
30.5870018,30.6120014,30588.0,30613.0,25.0,0.02499960000000101,70.1254,-130.9729,-1.532745947964442,-0.0035,0.0,0.0,963.0,0.0,0.0,70.1254,-130.9729,-1.5327463511795567,-0.0031,0.0,0.0
30.6120014,30.637001,30613.0,30638.0,25.0,0.02499960000000101,70.1254,-130.9729,-1.5327463511795567,-0.0031,0.0,0.0,964.0,0.0,0.0,70.1253,-130.973,-1.5327467300118,-0.0028,0.0,0.0
30.637001,30.662,30638.0,30663.0,25.0,0.02499899999999755,70.1253,-130.973,-1.5327467300118,-0.0028,0.0,0.0,965.0,0.0,0.0,70.1254,-130.973,-1.5327443293751684,-0.0024,0.0,0.0
30.662,30.6870022,30663.0,30688.0,25.0,0.02500219999999942,70.1254,-130.973,-1.5327443293751684,-0.0024,0.0,0.0,966.0,0.0,0.0,70.1254,-130.973,-1.5327446415441914,-0.0021,0.0,0.0
30.6870022,30.7130013,30688.0,30714.0,26.0,0.02599909999999994,70.1254,-130.973,-1.5327446415441914,-0.0021,0.0,0.0,967.0,0.0,0.0,70.1254,-130.973,-1.532744842037464,-0.0019,0.0,0.0
30.7130013,30.7370014,30714.0,30738.0,24.0,0.024000100000002078,70.1254,-130.973,-1.532744842037464,-0.0019,0.0,0.0,968.0,0.0,0.0,70.1254,-130.973,-1.5327451313489828,-0.0017,0.0,0.0
30.7370014,30.7630024,30738.0,30764.0,26.0,0.02600100000000083,70.1254,-130.973,-1.5327451313489828,-0.0017,0.0,0.0,969.0,0.0,0.0,70.1254,-130.973,-1.5327453166048117,-0.0015,0.0,0.0
30.7630024,30.787,30764.0,30788.0,24.0,0.023997599999997732,70.1254,-130.973,-1.5327453166048117,-0.0015,0.0,0.0,970.0,0.0,0.0,70.1254,-130.973,-1.5327429699629345,-0.0013,0.0,0.0
30.787,30.8120022,30788.0,30813.0,25.0,0.02500219999999942,70.1254,-130.973,-1.5327429699629345,-0.0013,0.0,0.0,971.0,0.0,0.0,70.1254,-130.973,-1.532745583061464,-0.0011,0.0,0.0
30.8120022,30.8370018,30813.0,30838.0,25.0,0.02499960000000101,70.1254,-130.973,-1.532745583061464,-0.0011,0.0,0.0,972.0,0.0,0.0,70.1254,-130.973,-1.5327432895961104,-0.001,0.0,0.0
30.8370018,30.8620014,30838.0,30863.0,25.0,0.02499960000000101,70.1254,-130.973,-1.5327432895961104,-0.001,0.0,0.0,973.0,0.0,0.0,70.1254,-130.973,-1.532743393092926,-0.0009,0.0,0.0
30.8620014,30.887001,30863.0,30888.0,25.0,0.02499960000000101,70.1254,-130.973,-1.532743393092926,-0.0009,0.0,0.0,974.0,0.0,0.0,70.1254,-130.973,-1.532743495066011,-0.0008,0.0,0.0
30.887001,30.912,30888.0,30913.0,25.0,0.02499899999999755,70.1254,-130.973,-1.532743495066011,-0.0008,0.0,0.0,975.0,0.0,0.0,70.1254,-130.973,-1.5327435955153994,-0.0007,0.0,0.0
30.912,30.9370022,30913.0,30938.0,25.0,0.02500219999999942,70.1254,-130.973,-1.5327435955153994,-0.0007,0.0,0.0,976.0,0.0,0.0,70.1254,-130.973,-1.5327436944411261,-0.0006,0.0,0.0
30.9370022,30.9630013,30938.0,30964.0,26.0,0.02599909999999994,70.1254,-130.973,-1.5327436944411261,-0.0006,0.0,0.0,977.0,0.0,0.0,70.1254,-130.973,-1.5327460748405095,-0.0005,0.0,0.0
30.9630013,30.9870014,30964.0,30988.0,24.0,0.024000100000002078,70.1254,-130.973,-1.5327460748405095,-0.0005,0.0,0.0,978.0,0.0,0.0,70.1254,-130.973,-1.5327461514718366,-0.0005,0.0,0.0
30.9870014,31.0130024,30988.0,31014.0,26.0,0.02600100000000083,70.1254,-130.973,-1.5327461514718366,-0.0005,0.0,0.0,979.0,0.0,0.0,70.1254,-130.973,-1.5327438877217248,-0.0004,0.0,0.0
31.0130024,31.037,31014.0,31038.0,24.0,0.023997599999997732,70.1254,-130.973,-1.5327438877217248,-0.0004,0.0,0.0,980.0,0.0,0.0,70.1254,-130.973,-1.5327462265798613,-0.0004,0.0,0.0
31.037,31.0630016,31038.0,31064.0,26.0,0.026001600000000735,70.1254,-130.973,-1.5327462265798613,-0.0004,0.0,0.0,981.0,0.0,0.0,70.1254,-130.973,-1.5327439820766628,-0.0003,0.0,0.0
31.0630016,31.0880013,31064.0,31089.0,25.0,0.024999699999998626,70.1254,-130.973,-1.5327439820766628,-0.0003,0.0,0.0,982.0,0.0,0.0,70.1254,-130.973,-1.5327439820766628,-0.0003,0.0,0.0
31.0880013,31.113,31089.0,31114.0,25.0,0.02499870000000115,70.1254,-130.973,-1.5327439820766628,-0.0003,0.0,0.0,983.0,0.0,0.0,70.1254,-130.973,-1.5327463001646129,-0.0002,0.0,0.0
31.113,31.1380024,31114.0,31139.0,25.0,0.025002400000001757,70.1254,-130.973,-1.5327463001646129,-0.0002,0.0,0.0,984.0,0.0,0.0,70.1254,-130.973,-1.5327440749080685,-0.0002,0.0,0.0
31.1380024,31.163002,31139.0,31164.0,25.0,0.024999599999997457,70.1254,-130.973,-1.5327440749080685,-0.0002,0.0,0.0,985.0,0.0,0.0,70.1254,-130.973,-1.5327440749080685,-0.0002,0.0,0.0
31.163002,31.1880016,31164.0,31189.0,25.0,0.02499960000000101,70.1254,-130.973,-1.5327440749080685,-0.0002,0.0,0.0,986.0,0.0,0.0,70.1254,-130.973,-1.5327463722261225,-0.0002,0.0,0.0
31.1880016,31.2130013,31189.0,31214.0,25.0,0.024999699999998626,70.1254,-130.973,-1.5327463722261225,-0.0002,0.0,0.0,987.0,0.0,0.0,70.1254,-130.973,-1.5327463722261225,-0.0002,0.0,0.0
31.2130013,31.238,31214.0,31239.0,25.0,0.02499870000000115,70.1254,-130.973,-1.5327463722261225,-0.0002,0.0,0.0,988.0,0.0,0.0,70.1254,-130.973,-1.5327441662159755,-0.0001,0.0,0.0
31.238,31.2630024,31239.0,31264.0,25.0,0.025002400000001757,70.1254,-130.973,-1.5327441662159755,-0.0001,0.0,0.0,989.0,0.0,0.0,70.1254,-130.973,-1.5327441662159755,-0.0001,0.0,0.0
31.2630024,31.287,31264.0,31288.0,24.0,0.023997599999997732,70.1254,-130.973,-1.5327441662159755,-0.0001,0.0,0.0,990.0,0.0,0.0,70.1254,-130.973,-1.5327441662159755,-0.0001,0.0,0.0
