bag_time,time,x,y,yaw,vx,vy,wz
1788881949.5624459,1788881949.5156903,0.2895,-7.4326,-1.7840560362206108,0.2491,-0.0186,-0.1154
1788881949.6132257,1788881949.5657976,0.2869,-7.4442,-1.7903345457170687,0.2256,-0.0195,-0.1205
1788881949.6630201,1788881949.6154408,0.2845,-7.4549,-1.7965816995726331,0.2234,-0.0208,-0.1284
1788881949.713544,1788881949.6653304,0.2819,-7.4657,-1.8031437107108172,0.223,-0.0216,-0.1332
1788881949.7632992,1788881949.715835,0.2792,-7.4768,-1.8102681700493264,0.2229,-0.022,-0.136
1788881949.81236,1788881949.7655678,0.2765,-7.4873,-1.8169496676196886,0.2228,-0.0222,-0.1374
1788881949.8631856,1788881949.8156455,0.2738,-7.4981,-1.8237929471136933,0.2228,-0.0223,-0.1381
1788881949.9122295,1788881949.8653865,0.2709,-7.5089,-1.8307922430561991,0.2227,-0.0224,-0.1385
1788881949.9627213,1788881949.9157238,0.2675,-7.5213,-1.8329061746925592,0.2714,-0.0065,-0.0407
1788881950.013173,1788881949.9652166,0.2642,-7.5338,-1.8366303051059598,0.2521,-0.0133,-0.0826
1788881950.0632772,1788881950.015559,0.2608,-7.5458,-1.8421950510705465,0.2494,-0.0185,-0.1148
1788881950.113795,1788881950.0654247,0.2576,-7.557,-1.8481957733390892,0.2257,-0.0195,-0.1202
1788881950.1634994,1788881950.1150384,0.2545,-7.5678,-1.8546379818020853,0.2233,-0.0208,-0.1284
1788881950.2131753,1788881950.1659303,0.2512,-7.5787,-1.861477638754067,0.2229,-0.0216,-0.1332
1788881950.2641516,1788881950.2154157,0.248,-7.5891,-1.8680809501970386,0.2228,-0.022,-0.1357
1788881950.3120997,1788881950.2652664,0.2447,-7.5998,-1.8750790451561363,0.2228,-0.0222,-0.1374
1788881950.3622062,1788881950.3153002,0.2408,-7.612,-1.8770708220162629,0.2714,-0.0061,-0.0382
1788881950.4132745,1788881950.3653834,0.2376,-7.622,-1.8763426235647114,0.1828,0.0088,0.0582
1788881950.4633965,1788881950.4153805,0.2352,-7.6296,-1.8717784506883786,0.1493,0.0191,0.121
1788881950.512376,1788881950.464983,0.2331,-7.6366,-1.8640524707307062,0.142,0.0292,0.1814
1788881950.5621858,1788881950.51557,0.2312,-7.6434,-1.8544523782614506,0.1406,0.031,0.1905
1788881950.6120474,1788881950.5653498,0.2293,-7.6501,-1.8447725278171647,0.1402,0.0315,0.1944
1788881950.6624537,1788881950.615197,0.2275,-7.6569,-1.835053062696511,0.1403,0.0314,0.1935
1788881950.7124276,1788881950.6653616,0.2257,-7.6637,-1.825651973623483,0.1409,0.0305,0.1887
1788881950.7638125,1788881950.7155468,0.224,-7.6706,-1.8165331120525312,0.1416,0.0295,0.1824
1788881950.8139942,1788881950.765272,0.2224,-7.6775,-1.807690910481869,0.1424,0.0282,0.1743
1788881950.8625133,1788881950.8153956,0.2208,-7.6845,-1.7995707976241533,0.1433,0.0267,0.1653
1788881950.913187,1788881950.8650944,0.2191,-7.6923,-1.7908859038730256,0.1666,0.0291,0.1805
1788881950.9645898,1788881950.9154196,0.2173,-7.7007,-1.7819184605671017,0.1689,0.0281,0.1737
1788881951.0121422,1788881950.9655097,0.2156,-7.7088,-1.7733923090653285,0.1691,0.0279,0.1729
1788881951.0627437,1788881951.0155222,0.214,-7.7171,-1.764864046489659,0.1693,0.0276,0.171
1788881951.1141806,1788881951.0659075,0.2121,-7.7274,-1.757771788564315,0.2186,0.0235,0.146
1788881951.1624768,1788881951.115274,0.2101,-7.7381,-1.7505243569368352,0.2223,0.0237,0.147
1788881951.2124505,1788881951.165916,0.2082,-7.749,-1.7432773298678508,0.2226,0.0236,0.1465
1788881951.263194,1788881951.2158282,0.2064,-7.76,-1.7358995836754456,0.2226,0.0236,0.1462
1788881951.3122659,1788881951.265323,0.2047,-7.771,-1.7286510606847618,0.2225,0.0236,0.1458
1788881951.3626812,1788881951.3155,0.2028,-7.7829,-1.7249703912831602,0.2482,0.0119,0.0745
1788881951.4123294,1788881951.365197,0.201,-7.7952,-1.7195842564354193,0.2492,0.0184,0.1142
1788881951.4633412,1788881951.415544,0.1993,-7.8067,-1.7133354016764126,0.2257,0.0199,0.1231
1788881951.512344,1788881951.4657664,0.1978,-7.8178,-1.7066752543806312,0.2232,0.0215,0.133
1788881951.5622752,1788881951.5158756,0.1964,-7.8289,-1.6997302392577431,0.2228,0.0224,0.1385
1788881951.612302,1788881951.5655003,0.195,-7.8399,-1.6927873675718608,0.2226,0.023,0.142
1788881951.6661806,1788881951.615548,0.1937,-7.851,-1.6855618069919567,0.2225,0.0232,0.1437
1788881951.7141783,1788881951.6672924,0.1925,-7.8625,-1.6780516949943647,0.2224,0.0234,0.1444
1788881951.7621996,1788881951.7152727,0.1914,-7.8732,-1.6711091951466095,0.2224,0.0235,0.1451
1788881951.812249,1788881951.7655404,0.1904,-7.8843,-1.6637497066942268,0.2224,0.0235,0.1455
1788881951.8620863,1788881951.815513,0.1895,-7.8954,-1.6565252176752576,0.2224,0.0235,0.1455
1788881951.9130228,1788881951.8654232,0.1886,-7.9065,-1.6491634728744913,0.2224,0.0236,0.1458
1788881951.9624107,1788881951.9154146,0.1878,-7.9176,-1.641952504789996,0.2224,0.0236,0.1458
1788881952.0133774,1788881951.9658005,0.187,-7.9306,-1.6392694374492485,0.2715,0.0075,0.0474
1788881952.0626476,1788881952.015696,0.1862,-7.9425,-1.6398443230601023,0.2298,-0.0093,-0.0632
1788881952.1124303,1788881952.065573,0.1855,-7.9522,-1.644800999589988,0.1763,-0.0212,-0.1343
1788881952.163624,1788881952.1158621,0.1848,-7.96,-1.6528762804479316,0.144,-0.0292,-0.1817
1788881952.2133253,1788881952.1650429,0.1842,-7.9669,-1.662497412964372,0.1398,-0.0323,-0.1985
1788881952.2623088,1788881952.2155719,0.1834,-7.9738,-1.6729766174730996,0.1386,-0.0337,-0.208
1788881952.3134036,1788881952.26576,0.1826,-7.9809,-1.6834561322760802,0.1386,-0.0338,-0.2084
1788881952.3620965,1788881952.3157365,0.1818,-7.9876,-1.6933705641983756,0.1393,-0.0328,-0.2027
1788881952.412141,1788881952.3652697,0.1808,-7.9946,-1.7031531686026862,0.1405,-0.0311,-0.1923
1788881952.4622421,1788881952.4154384,0.1798,-8.0016,-1.712220337024449,0.1418,-0.0292,-0.1806
1788881952.5135822,1788881952.4656632,0.1787,-8.0086,-1.720440784107549,0.143,-0.0271,-0.1681
1788881952.5628364,1788881952.5157955,0.1774,-8.0165,-1.7290986866843316,0.1667,-0.0289,-0.1794
1788881952.6132414,1788881952.5652425,0.176,-8.0249,-1.7374712270946462,0.1695,-0.0268,-0.166
1788881952.6623538,1788881952.615503,0.1744,-8.034,-1.7458477658346796,0.1934,-0.0276,-0.1713
1788881952.7122247,1788881952.6657257,0.1726,-8.0437,-1.753656664760871,0.1962,-0.0252,-0.1559
1788881952.7621012,1788881952.7155364,0.1707,-8.0534,-1.7604686324819816,0.1973,-0.0225,-0.1392
1788881952.813494,1788881952.7657242,0.1686,-8.0638,-1.767717315305876,0.2206,-0.0234,-0.145
1788881952.8630822,1788881952.8157728,0.1664,-8.0747,-1.7746834761838273,0.2227,-0.0227,-0.1405
1788881952.9121885,1788881952.8653455,0.164,-8.0856,-1.781494075220376,0.223,-0.0222,-0.1374
1788881952.9628277,1788881952.9155416,0.1616,-8.0965,-1.788334367475395,0.223,-0.0219,-0.1357
1788881953.0123386,1788881952.9651935,0.1591,-8.1074,-1.7950208846433862,0.223,-0.0218,-0.135
1788881953.0634062,1788881953.0158265,0.1566,-8.1183,-1.8018620740020146,0.223,-0.0217,-0.1343
1788881953.1140373,1788881953.0655572,0.154,-8.1291,-1.8085483182171904,0.223,-0.0216,-0.1339
1788881953.1635685,1788881953.1151106,0.1513,-8.1399,-1.815106487180018,0.223,-0.0216,-0.1339
1788881953.2132106,1788881953.165467,0.1483,-8.1516,-1.819227173538208,0.248,-0.0129,-0.0803
1788881953.2637935,1788881953.2153695,0.1452,-8.1636,-1.8245088534207161,0.2492,-0.0179,-0.1111
1788881953.312293,1788881953.265956,0.1422,-8.1749,-1.8303530820476483,0.2259,-0.0189,-0.1164
1788881953.3650696,1788881953.3157012,0.1392,-8.1857,-1.836633395509242,0.2236,-0.02,-0.1235
1788881953.413285,1788881953.3662186,0.1362,-8.1967,-1.8430750497353101,0.2232,-0.0207,-0.128
1788881953.4627085,1788881953.4155748,0.1332,-8.2072,-1.8494756410011703,0.2231,-0.0211,-0.1304
1788881953.5131698,1788881953.4660475,0.13,-8.2181,-1.8561959868341606,0.2231,-0.0213,-0.1318
1788881953.5622733,1788881953.5155702,0.1268,-8.2286,-1.8626359569811273,0.223,-0.0215,-0.1329
1788881953.6124241,1788881953.5655715,0.1235,-8.2392,-1.8693585961835117,0.223,-0.0216,-0.1332
1788881953.6623952,1788881953.6158109,0.1197,-8.2515,-1.8710707467666456,0.2715,-0.0048,-0.0306
1788881953.7123656,1788881953.6659033,0.1159,-8.2638,-1.8746342035188166,0.2522,-0.0131,-0.0815
1788881953.7628903,1788881953.7155702,0.1119,-8.2765,-1.8716199113544638,0.2734,0.0113,0.0688
1788881953.8124797,1788881953.765305,0.1078,-8.2897,-1.8686232500850513,0.2757,0.0094,0.0574
1788881953.8624156,1788881953.8156993,0.1038,-8.3029,-1.8661843976990986,0.276,0.0084,0.051
1788881953.9134603,1788881953.8657322,0.0998,-8.3161,-1.8636264057477843,0.276,0.0077,0.0472
1788881953.9638815,1788881953.9157715,0.0959,-8.3293,-1.8614676639115606,0.276,0.0074,0.0455
1788881954.0133295,1788881953.965091,0.092,-8.3426,-1.859187052823251,0.276,0.0072,0.0443
1788881954.0624373,1788881954.0157986,0.0881,-8.3558,-1.8570665437176488,0.276,0.0071,0.0438
1788881954.112313,1788881954.0659447,0.0842,-8.3691,-1.854908079152521,0.276,0.0071,0.0434
1788881954.1622546,1788881954.1158588,0.0803,-8.3824,-1.8527474160211521,0.276,0.007,0.043
1788881954.2122343,1788881954.165578,0.0765,-8.3956,-1.850626470422817,0.276,0.007,0.043
1788881954.262604,1788881954.2155237,0.0727,-8.4089,-1.848468494461429,0.276,0.007,0.043
1788881954.312057,1788881954.2655408,0.069,-8.4222,-1.8463471830178266,0.276,0.007,0.043
1788881954.3625612,1788881954.315573,0.0653,-8.4355,-1.8441869898492909,0.276,0.007,0.043
1788881954.4132898,1788881954.3660266,0.0615,-8.449,-1.8419060362168083,0.276,0.007,0.043
1788881954.4646099,1788881954.4153953,0.0581,-8.4613,-1.8376185963387115,0.2518,0.0169,0.1043
1788881954.5122783,1788881954.465699,0.0549,-8.4734,-1.833902321133711,0.2504,0.0121,0.0744
1788881954.5624022,1788881954.5155497,0.0514,-8.4863,-1.8307829877312245,0.2733,0.0103,0.0638
1788881954.6156058,1788881954.5659082,0.0479,-8.4999,-1.828065194049021,0.2757,0.0084,0.0513
1788881954.6636808,1788881954.6168644,0.0444,-8.5132,-1.825503450762399,0.2759,0.008,0.0494
1788881954.7132297,1788881954.6650112,0.041,-8.5263,-1.8232222959598785,0.2759,0.0075,0.0464
1788881954.7643754,1788881954.7154381,0.0376,-8.5397,-1.8209430407730247,0.276,0.0072,0.0447
1788881954.813951,1788881954.7655761,0.0342,-8.553,-1.8188221950859589,0.276,0.0071,0.0439
1788881954.8609874,1788881954.815147,0.0309,-8.5662,-1.8166639536834595,0.276,0.007,0.0434
1788881954.9125378,1788881954.8652573,0.0277,-8.579,-1.8130984762104188,0.2524,0.0118,0.0729
1788881954.9640841,1788881954.9157991,0.0246,-8.592,-1.809977981095732,0.2735,0.0101,0.0626
1788881955.0125766,1788881954.9657865,0.0217,-8.6038,-1.8123911755731839,0.2296,-0.0081,-0.0491
1788881955.0622382,1788881955.0152066,0.019,-8.6148,-1.817115623990436,0.2236,-0.0203,-0.1261
1788881955.1133935,1788881955.065643,0.0162,-8.6256,-1.8236761336849625,0.223,-0.0211,-0.1293
1788881955.1623883,1788881955.1158686,0.0133,-8.6363,-1.8302367780051347,0.2229,-0.0214,-0.1314
1788881955.2125144,1788881955.1658132,0.0104,-8.6471,-1.8369188736053235,0.2229,-0.0215,-0.1325
1788881955.2621307,1788881955.215756,0.0074,-8.6578,-1.8436382300984109,0.2229,-0.0216,-0.1328
1788881955.3123052,1788881955.2655034,0.0043,-8.6686,-1.8501982961156695,0.2229,-0.0216,-0.1332
1788881955.3623288,1788881955.315688,0.0011,-8.6793,-1.8561959868341606,0.2236,-0.0192,-0.1185
1788881955.412364,1788881955.3658347,-0.0021,-8.69,-1.8623585342714695,0.2233,-0.0203,-0.1255
1788881955.4628165,1788881955.4156663,-0.0054,-8.7007,-1.8689178689461576,0.2232,-0.0209,-0.129
1788881955.512323,1788881955.4650602,-0.0087,-8.7113,-1.8753605311205315,0.2231,-0.0212,-0.1311
1788881955.5624702,1788881955.5157795,-0.0121,-8.7219,-1.8820784565937017,0.223,-0.0214,-0.1322
1788881955.612555,1788881955.565921,-0.0156,-8.7325,-1.8886830873863345,0.223,-0.0215,-0.1329
1788881955.662701,1788881955.615902,-0.0192,-8.7431,-1.8954025021352612,0.223,-0.0216,-0.1332
1788881955.7132034,1788881955.6650522,-0.0228,-8.7536,-1.9020058222906393,0.223,-0.0216,-0.1336
1788881955.7624502,1788881955.7153618,-0.0265,-8.7642,-1.9086086593994573,0.223,-0.0216,-0.1336
1788881955.8123875,1788881955.7655597,-0.0306,-8.7755,-1.9123238495410873,0.2481,-0.0115,-0.0718
1788881955.8633456,1788881955.8156853,-0.0348,-8.7872,-1.9173743771959024,0.2493,-0.0172,-0.1069
1788881955.9138548,1788881955.865442,-0.0388,-8.7982,-1.9230963346649397,0.2259,-0.0187,-0.1154
1788881955.962622,1788881955.915282,-0.0427,-8.8087,-1.9291420380923285,0.2236,-0.0198,-0.1225
1788881956.0143492,1788881955.965806,-0.0467,-8.8191,-1.9356337017376306,0.2232,-0.0206,-0.1273
1788881956.0623724,1788881956.0154672,-0.0508,-8.8295,-1.9420720416886856,0.2231,-0.0211,-0.1301
1788881956.1123984,1788881956.0657547,-0.0549,-8.8399,-1.94872686261943,0.223,-0.0213,-0.1318
1788881956.1635244,1788881956.115573,-0.0591,-8.8502,-1.9553313194347386,0.223,-0.0214,-0.1325
1788881956.2132642,1788881956.1658654,-0.0633,-8.8605,-1.961987273861152,0.223,-0.0216,-0.1332
1788881956.262525,1788881956.2155895,-0.0683,-8.8724,-1.9638093666950178,0.2714,-0.0055,-0.0348
1788881956.3131928,1788881956.266,-0.0733,-8.8843,-1.9675884912380193,0.2521,-0.0137,-0.085
1788881956.363384,1788881956.31558,-0.0781,-8.8958,-1.9730830983576317,0.2494,-0.0184,-0.1136
1788881956.4122589,1788881956.3657165,-0.0828,-8.9065,-1.978853367605404,0.2258,-0.019,-0.1171
1788881956.4633083,1788881956.4154024,-0.0873,-8.9168,-1.9850659604454683,0.2235,-0.0201,-0.1242
1788881956.512297,1788881956.4655764,-0.0918,-8.9269,-1.991557869894345,0.2232,-0.0208,-0.1283
1788881956.5623853,1788881956.5155683,-0.0965,-8.9371,-1.9982148260249593,0.2231,-0.0212,-0.1308
1788881956.6122348,1788881956.5655675,-0.1012,-8.9472,-2.0047667445338453,0.223,-0.0214,-0.1322
1788881956.663376,1788881956.6155531,-0.1066,-8.9588,-2.006475802489455,0.2714,-0.0053,-0.0331
1788881956.7129817,1788881956.665568,-0.1121,-8.9706,-2.005129164313209,0.2522,0.0128,0.0852
1788881956.7625613,1788881956.7151086,-0.117,-8.9812,-1.9988036047605389,0.2248,0.0237,0.1453
1788881956.812194,1788881956.765875,-0.1212,-8.9906,-1.9908129837261317,0.1981,0.0259,0.1586
1788881956.8634508,1788881956.8156354,-0.1251,-8.9996,-1.9821594788207662,0.1951,0.028,0.1722
1788881956.912373,1788881956.8650188,-0.1289,-9.0085,-1.9736193129377453,0.1949,0.028,0.1724
1788881956.962267,1788881956.9156528,-0.1326,-9.0176,-1.9654087560663447,0.1955,0.0266,0.1637
1788881957.0151856,1788881956.9653933,-0.1363,-9.0267,-1.9579217225282717,0.1964,0.0243,0.1501
1788881957.0633738,1788881957.0164125,-0.14,-9.036,-1.9507123511302327,0.1969,0.0231,0.1426
1788881957.1124644,1788881957.0655713,-0.1435,-9.045,-1.9439440861205162,0.1971,0.0224,0.1386
1788881957.1632206,1788881957.1156335,-0.1471,-9.0542,-1.9368984872527437,0.1973,0.0221,0.1364
1788881957.213199,1788881957.1655276,-0.1505,-9.0635,-1.9302949510922114,0.1973,0.0219,0.1352
1788881957.263238,1788881957.2156892,-0.1539,-9.0727,-1.9235277141351728,0.1974,0.0217,0.1342
1788881957.3132374,1788881957.2653832,-0.1575,-9.0828,-1.9162021888183678,0.2202,0.0241,0.1495
1788881957.3634188,1788881957.31546,-0.1612,-9.0932,-1.9088757000012149,0.2221,0.0243,0.1503
1788881957.4120984,1788881957.3656347,-0.1648,-9.1038,-1.9012729145707545,0.2222,0.0243,0.1504
1788881957.4621506,1788881957.4153192,-0.1689,-9.1159,-1.897839762868214,0.2711,0.0112,0.0701
1788881957.5133734,1788881957.465669,-0.173,-9.1281,-1.8926713293494275,0.2513,0.0179,0.1111
1788881957.562264,1788881957.5155675,-0.1766,-9.1392,-1.8863919240837892,0.2258,0.02,0.1235
1788881957.6122296,1788881957.565651,-0.18,-9.1499,-1.8796256224662717,0.2231,0.0219,0.1351
1788881957.6622207,1788881957.6155221,-0.1833,-9.1605,-1.8726262495532622,0.2226,0.0229,0.1416
1788881957.713032,1788881957.665294,-0.1866,-9.1712,-1.865344053123563,0.2224,0.0235,0.1455
1788881957.7624254,1788881957.715257,-0.1897,-9.1818,-1.857902926850515,0.2223,0.0239,0.1476
1788881957.8121142,1788881957.7657082,-0.1928,-9.1925,-1.850462866813517,0.2222,0.0241,0.149
1788881957.863349,1788881957.815256,-0.1958,-9.2032,-1.8430613651343823,0.2222,0.0241,0.1493
1788881957.912228,1788881957.8655674,-0.1987,-9.214,-1.835621874910082,0.2222,0.0242,0.1497
1788881957.9626956,1788881957.9155226,-0.2015,-9.2247,-1.8280589067462996,0.2222,0.0243,0.15
1788881958.0134718,1788881957.9651566,-0.2047,-9.2371,-1.8255085166789002,0.2713,0.0078,0.0491
1788881958.0619993,1788881958.0156665,-0.2075,-9.2481,-1.8259548639769454,0.2063,-0.0085,-0.0574
1788881958.113269,1788881958.0660048,-0.2097,-9.2563,-1.830082893403945,0.1516,-0.0182,-0.1146
1788881958.1631882,1788881958.1154327,-0.2116,-9.2633,-1.8376479890680255,0.1422,-0.0292,-0.1837
1788881958.2123504,1788881958.1653783,-0.2135,-9.27,-1.848371785985209,0.1358,-0.0376,-0.2322
1788881958.2623987,1788881958.2158105,-0.2155,-9.2765,-1.8599310715955817,0.1355,-0.0376,-0.2318
1788881958.3129928,1788881958.2658336,-0.2175,-9.2829,-1.8716501321652648,0.1356,-0.0375,-0.2318
1788881958.3621001,1788881958.315295,-0.2196,-9.2894,-1.8832489565724386,0.1356,-0.0374,-0.2318
1788881958.412636,1788881958.3655381,-0.2218,-9.2958,-1.8948525891584185,0.1357,-0.0374,-0.2318
1788881958.4645247,1788881958.4154954,-0.224,-9.3022,-1.9064514220272537,0.1357,-0.0374,-0.2318
1788881958.5124118,1788881958.4658022,-0.2264,-9.3086,-1.9179385648737182,0.1361,-0.0369,-0.2291
1788881958.5632014,1788881958.5156565,-0.2288,-9.3151,-1.9287026600098278,0.1378,-0.0349,-0.2163
1788881958.6120458,1788881958.5653927,-0.2313,-9.3216,-1.938795554592412,0.1396,-0.0324,-0.2009
1788881958.663115,1788881958.6152236,-0.234,-9.3281,-1.9481179155237431,0.1413,-0.0299,-0.1857
1788881958.7118587,1788881958.6653135,-0.2367,-9.3347,-1.9564920150897647,0.1428,-0.0275,-0.1709
1788881958.7630541,1788881958.7160258,-0.2398,-9.3421,-1.9654269559944086,0.1666,-0.0291,-0.1813
1788881958.813213,1788881958.7652118,-0.2431,-9.3498,-1.9738018837646967,0.1694,-0.0271,-0.1684
1788881958.8623304,1788881958.8154552,-0.2465,-9.3577,-1.9814573005342273,0.1705,-0.025,-0.1552
1788881958.9121766,1788881958.865571,-0.2503,-9.3662,-1.989391090927171,0.194,-0.0261,-0.1621
1788881958.9624379,1788881958.91549,-0.2544,-9.3751,-1.9967703463849626,0.1966,-0.0242,-0.15
1788881959.013153,1788881958.9657984,-0.2585,-9.3841,-2.0037021028139717,0.1975,-0.0218,-0.1352
1788881959.0620747,1788881959.0154424,-0.2631,-9.3938,-2.010531005755355,0.2207,-0.0228,-0.1419
1788881959.1130354,1788881959.0654817,-0.2679,-9.4038,-2.017358092298978,0.2229,-0.0222,-0.1377
1788881959.1635878,1788881959.1152053,-0.2728,-9.4138,-2.0241855047488997,0.2231,-0.0218,-0.135
1788881959.2120807,1788881959.1660252,-0.2777,-9.4238,-2.0308430739961065,0.2231,-0.0216,-0.1336
1788881959.2630277,1788881959.2152731,-0.2827,-9.4338,-2.037501545981859,0.2232,-0.0214,-0.1325
1788881959.3131957,1788881959.2651608,-0.2878,-9.4437,-2.044053235318145,0.2231,-0.0214,-0.1322
1788881959.3634846,1788881959.3155017,-0.293,-9.4536,-2.050775033162673,0.2231,-0.0213,-0.1318
1788881959.4123201,1788881959.3656352,-0.2982,-9.4635,-2.0573272022620177,0.2231,-0.0213,-0.1318
1788881959.4626307,1788881959.4155638,-0.3039,-9.4741,-2.062436027905515,0.2474,-0.0168,-0.1042
1788881959.5124614,1788881959.4658825,-0.3094,-9.4843,-2.068096755934919,0.2259,-0.0181,-0.1121
1788881959.5631294,1788881959.5160108,-0.3148,-9.4941,-2.074101743121359,0.2238,-0.0195,-0.1204
1788881959.6121018,1788881959.5653193,-0.3203,-9.5039,-2.080380926116529,0.2234,-0.0203,-0.1256
1788881959.6632223,1788881959.6152945,-0.3258,-9.5136,-2.086832821785854,0.2232,-0.0208,-0.1283
1788881959.7122116,1788881959.665425,-0.3314,-9.5233,-2.093280826986654,0.2232,-0.021,-0.1297
1788881959.7632444,1788881959.7153485,-0.337,-9.5329,-2.099832851239261,0.2231,-0.0211,-0.1304
1788881959.8109946,1788881959.7650778,-0.3426,-9.5423,-2.106282100024581,0.2231,-0.0212,-0.1311
1788881959.8626988,1788881959.8155744,-0.3485,-9.552,-2.1129081755722967,0.2231,-0.0212,-0.1311
1788881959.9121473,1788881959.8659363,-0.3547,-9.5623,-2.11684692707082,0.2479,-0.013,-0.0807
1788881959.962823,1788881959.915516,-0.3612,-9.5729,-2.1223098723123366,0.2492,-0.0178,-0.1103
1788881960.012454,1788881959.9652214,-0.3674,-9.5828,-2.1280408815248104,0.2259,-0.0186,-0.1149
1788881960.0622253,1788881960.015807,-0.3734,-9.5923,-2.1342205407986237,0.2237,-0.0197,-0.1218
1788881960.1126964,1788881960.0655634,-0.3794,-9.6017,-2.140400069513657,0.2233,-0.0204,-0.1262
1788881960.1632838,1788881960.1159222,-0.3855,-9.6111,-2.1469282427012684,0.2232,-0.0208,-0.1287
1788881960.2135687,1788881960.1654828,-0.3916,-9.6204,-2.1533787556276436,0.2231,-0.021,-0.1301
1788881960.2615607,1788881960.215111,-0.3977,-9.6295,-2.1597311454816523,0.2231,-0.0212,-0.1308
