bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881990.8626158,1788881990.8626158,1788881990.8625004,0.4110381007194519,-1.5707918088883162,0.06778292533676886,0.11835464024660543,0.11835464024660543,0.2547919632365907,0.0,1.8551380443572998,0.3910381007194519,1.9862029552459717,0.4104611873626709,-1.1039162375964224,0.09599761385470629,0.5007676887512207,9.937978248596192,1.1999138514511287,2.0,0.0,0.0,0.0,703.0,0.0,0.015543554025817679,1.0,0.0,0.0
1788881990.9147427,1788881990.9147427,1788881990.9146528,0.4138658940792084,-1.5707918088883162,0.06778292533676886,0.16270246462058013,0.16270246462058013,0.2378523817339266,0.0,1.8495080280303955,0.39386589407920836,1.9852910041809082,0.41311660408973694,-1.125732853077352,0.08727096766233444,0.5004861760139465,9.900587539672852,1.2130038207396865,2.0,0.0,0.0,0.0,702.0,0.0,0.01600342961946442,1.0,0.0,0.0
1788881990.9652927,1788881990.9652927,1788881990.9652183,0.41617709398269653,-1.5707918088883162,0.06778292533676886,0.18709376802626623,0.18709376802626623,0.22853561190746133,0.0,1.8443250465393066,0.3961770939826965,1.9823850393295288,0.4149998128414154,-1.1388228223659098,0.08727096766233444,0.5018188166618347,9.955350379943848,1.2260937900282443,2.0,0.0,0.0,0.0,703.0,0.0,0.01520972557394389,1.0,0.0,0.0
1788881991.01488,1788881991.01488,1788881991.0147889,0.4209612011909485,-1.5707918088883162,0.06778292533676886,0.20050898489939362,0.20050898489939362,0.2234113885029054,0.0,1.8389839935302734,0.40096120119094847,1.9791409969329834,0.41676199436187744,-1.1562761147506535,0.08290764456614852,0.5013407278060913,9.923881988525391,1.239183759316802,2.0,0.0,0.0,0.0,703.0,0.0,0.01556514582804372,1.0,0.0,0.0
1788881991.0648332,1788881991.0648332,1788881991.064762,0.42623189091682434,-1.5707918088883162,0.06778292533676886,0.20788735417961368,0.20788735417961368,0.22059306563039965,0.0,1.8334749746322632,0.4062318909168243,1.9769840240478516,0.41901108622550964,-1.1780927302315831,0.0785443214699626,0.5002339291572571,9.925913314819336,1.2566370517015457,2.0,0.0,0.0,0.0,703.0,0.0,0.01488080507105931,1.0,0.0,0.0
1788881991.1133611,1788881991.1133611,1788881991.113275,0.4317258894443512,-1.5707918088883162,0.06778292533676886,0.21194545728373468,0.21194545728373468,0.21904298805052147,0.0,1.8279629755020141,0.4117258894443512,1.9755079746246338,0.4217076897621155,-1.1955460226163268,0.07418099837377667,0.5014623212814331,9.94562671661377,1.2697270209901035,2.0,0.0,0.0,0.0,703.0,0.0,0.015234863103427287,1.0,0.0,0.0
1788881991.162566,1788881991.162566,1788881991.1624796,0.4375312924385071,-1.5707918088883162,0.06778292533676886,0.21417741399100124,0.21417741399100124,0.2181904453815885,0.0,1.8222609567642212,0.41753129243850706,1.9743319749832153,0.42490148544311523,-1.2173626380972564,0.06981767527759075,0.5015249061584472,9.976626853942872,1.2871803133748472,2.0,0.0,0.0,0.0,704.0,0.0,0.01459754265119273,1.0,0.0,0.0
1788881991.2130554,1788881991.2130554,1788881991.212993,0.4435751140117645,-1.5707918088883162,-0.1052923296501844,-0.03382337700121485,0.052367785191001215,0.27999702628304,0.0,1.8164239931106567,0.4235751140117645,1.973328948020935,0.42848798632621765,-1.243542576674372,0.061091029085218906,0.5004008221626282,9.932784538269043,1.3046336057595909,2.0,0.0,0.0,0.0,704.0,1.0,0.014958271548598552,1.0,0.0,0.0
1788881991.2634609,1788881991.2634609,1788881991.263378,0.449809193611145,-1.5707918088883162,-0.11076491812607733,-0.17810433945221957,-0.1087652868089988,0.23196931266148985,0.0,1.8104619789123535,0.429809193611145,1.9724340438842773,0.43246790766716003,-1.2653591921553016,0.056727705989032984,0.5012416052818298,9.973595123291016,1.3220868981443346,2.0,0.0,0.0,0.0,704.0,0.0,0.014302852262952014,1.0,0.0,0.0
1788881991.313864,1788881991.313864,1788881991.313782,0.4562073051929474,-1.5707918088883162,-0.11994813686854018,-0.2706827037894186,-0.27007046440899884,0.1966070650155009,0.0,1.8044249820709228,0.43620730519294737,1.9715980291366577,0.4368380010128021,-1.291539130732417,0.04800105979666114,0.5008296775817871,9.934984664916993,1.3395401905290782,2.0,0.0,0.0,0.0,704.0,0.0,0.013716474454099608,1.0,0.0,0.0
1788881991.3636155,1788881991.3636155,1788881991.3635418,0.461588591337204,-1.5707918088883162,-0.12493021163498366,-0.32877499183855674,-0.32877499183855674,0.17441749738786985,0.0,1.7987830448150635,0.44158859133720396,1.96834397315979,0.4408453106880188,-1.3133557462133467,0.043637736700475216,0.5002521085739136,9.908016662597657,1.356993482913822,2.0,0.0,0.0,0.0,704.0,1.0,0.013042216352908942,1.0,0.0,0.0
1788881991.41362,1788881991.41362,1788881991.4135535,0.4658902883529663,-1.5707918088883162,-0.12553407225967023,-0.3615953095651314,-0.3615953095651314,0.16188108878337223,0.0,1.7937069940567016,0.4458902883529663,1.9633049964904785,0.4445435106754303,-1.3264457155019045,0.043637736700475216,0.5009460854530334,9.905012588500977,1.3700834522023797,2.0,0.0,0.0,0.0,704.0,0.0,0.014413304237105285,1.0,0.0,0.0
1788881991.462982,1788881991.462982,1788881991.4629157,0.4674820899963379,-1.5707918088883162,-0.11768179606136112,-0.36833920658918234,-0.36833920658918234,0.16,0.0,1.7906299638748169,0.4474820899963379,1.9563909769058228,0.4466207027435303,-1.3308090385980904,0.05236438289284706,0.5006680297851562,9.970883827209473,1.3831734214909375,2.0,0.0,0.0,0.0,705.0,1.0,0.013831374697187405,1.0,0.0,0.0
1788881991.513846,1788881991.513846,1788881991.5137334,0.4668889045715332,-1.5707918088883162,-0.10908594263011874,-0.3596703210114213,-0.3596703210114213,0.16261637852886884,0.0,1.7892279434204101,0.4468889045715332,1.9483979940414429,0.44717109203338623,-1.3264457155019045,0.061091029085218906,0.5001144814491272,9.966056327819825,1.3875367445871234,2.0,0.0,0.0,0.0,705.0,1.0,0.013346231669838534,1.0,0.0,0.0
1788881991.5638144,1788881991.5638144,1788881991.563727,0.4656434953212738,-1.5707918088883162,-0.10043220613154967,-0.3424410533857133,-0.3424410533857133,0.16919745859980392,0.0,1.7885520267486572,0.4456434953212738,1.941122055053711,0.4471046030521393,-1.3177190693095326,0.06981767527759075,0.5000968980789184,9.956258277893067,1.3875367445871234,2.0,0.0,0.0,0.0,705.0,1.0,0.013827257637470529,1.0,0.0,0.0
1788881991.6148257,1788881991.6148257,1788881991.6147513,0.4642817974090576,-1.5707918088883162,-0.09173091580792266,-0.320435098125551,-0.320435098125551,0.17760309468084376,0.0,1.7881350326538086,0.4442817974090576,1.9345639944076538,0.44684478640556335,-1.3046291000209749,0.0785443214699626,0.5013180780410766,9.95386360168457,1.3831734214909375,2.0,0.0,0.0,0.0,705.0,1.0,0.013436387630383238,1.0,0.0,0.0
1788881991.6639915,1788881991.6639915,1788881991.6639128,0.4629462957382202,-1.5707918088883162,-0.08304761019783972,-0.29582786265394223,-0.29582786265394223,0.18700234428802817,0.0,1.7877540397644043,0.4429462957382202,1.9283210039138794,0.4465559124946594,-1.295902453828603,0.08727096766233444,0.5011954116821289,9.954379539489747,1.3831734214909375,2.0,0.0,0.0,0.0,705.0,1.0,0.01306505154228875,1.0,0.0,0.0
1788881991.7136717,1788881991.7136717,1788881991.7135696,0.46164458990097046,-1.5707918088883162,-0.07433018250404755,-0.2697407872654967,-0.2697407872654967,0.19696684978399664,0.0,1.7873090314865112,0.44164458990097044,1.9220199584960938,0.4462903141975403,-1.2871758076362312,0.09599761385470629,0.501033227443695,9.95017002105713,1.3831734214909375,2.0,0.0,0.0,0.0,705.0,1.0,0.01353679370831964,1.0,0.0,0.0
1788881991.76275,1788881991.76275,1788881991.7626407,0.46042340993881226,-1.5707918088883162,-0.06559682294906123,-0.2428168580426714,-0.2428168580426714,0.20725100915100403,0.0,1.7867409992218017,0.44042340993881224,1.915647029876709,0.44608551263809204,-1.2784491614438593,0.10472426004707813,0.5008907127380371,9.941785316467286,1.3831734214909375,2.0,0.0,0.0,0.0,704.0,0.0,0.013100724883221653,1.0,0.0,0.0
1788881991.8148015,1788881991.8148015,1788881991.8147182,0.4594218134880066,-1.5707918088883162,-0.06559682294906123,-0.22800869697011744,-0.22800869697011744,0.2129072968028581,0.0,1.786061029434204,0.4394218134880066,1.909701943397522,0.44599369168281555,-1.2697225152514875,0.11345090623944998,0.5010617184638977,9.94437168121338,1.3831734214909375,2.0,0.0,0.0,0.0,704.0,0.0,0.012663130589737155,1.0,0.0,0.0
1788881991.8647454,1788881991.8647454,1788881991.864664,0.45861589908599854,-1.5707918088883162,-0.06559682294906123,-0.21986420838021276,-0.21986420838021276,0.21601825501137784,0.0,1.7851949739456177,0.4386158990859985,1.9038619995117188,0.44603538513183594,-1.2653591921553016,0.12217755243182182,0.5000939178466797,9.950723152160645,1.3875367445871234,2.0,0.0,0.0,0.0,705.0,1.0,0.013060790474511119,1.0,0.0,0.0
1788881991.912416,1788881991.912416,1788881991.9123452,0.458015114068985,-1.5707918088883162,-0.06559682294906123,-0.2153847396557652,-0.2153847396557652,0.21772928202606368,0.0,1.7841130304336548,0.43801511406898497,1.8980790376663208,0.4462262988090515,-1.2566325459629297,0.13090419862419367,0.5007340121269226,9.960374336242676,1.3875367445871234,2.0,0.0,0.0,0.0,705.0,0.0,0.012573157647505035,1.0,0.0,0.0
1788881991.962841,1788881991.962841,1788881991.962743,0.45760029554367065,-1.5707918088883162,-0.06559682294906123,-0.21292103185731906,-0.21292103185731906,0.21867034688414094,0.0,1.7829370307922363,0.43760029554367064,1.8926310539245605,0.4465208947658539,-1.2522692228667438,0.1352675217203796,0.5002947854995727,9.897242050170899,1.3875367445871234,2.0,0.0,0.0,0.0,704.0,0.0,0.01209459751321509,1.0,0.0,0.0
1788881992.0152352,1788881992.0152352,1788881992.0151405,0.45723840594291687,-1.5707918088883162,-0.06559682294906123,-0.21156599256817366,-0.21156599256817366,0.21918793255608338,0.0,1.7816719818115234,0.43723840594291685,1.8871749639511108,0.44684910774230957,-1.243542576674372,0.14399416791275144,0.5012395787239075,9.914799194335938,1.3875367445871234,2.0,0.0,0.0,0.0,704.0,0.0,0.013337633600814459,1.0,0.0,0.0
1788881992.0638287,1788881992.0638287,1788881992.0637238,0.4568743109703064,-1.5707918088883162,-0.06559682294906123,-0.2108207209591437,-0.2108207209591437,0.21947260467565174,0.0,1.7803469705581665,0.4368743109703064,1.8816289901733398,0.44717711210250854,-1.239179253578186,0.15272081410512328,0.5007440257072449,9.926645736694336,1.3919000676833093,2.0,0.0,0.0,0.0,704.0,0.0,0.012762632823306343,1.0,0.0,0.0
1788881992.1144376,1788881992.1144376,1788881992.1143203,0.45649048686027527,-1.5707918088883162,-0.06559682294906123,-0.21041082157417723,-0.21041082157417723,0.21962917434141435,0.0,1.7790789413452148,0.43649048686027525,1.876283049583435,0.44745609164237976,-1.2348159304820001,0.16144746029749513,0.5002161073684692,9.939527969360352,1.3962633907794952,2.0,0.0,0.0,0.0,705.0,1.0,0.01312644900632572,1.0,0.0,0.0
1788881992.1643643,1788881992.1643643,1788881992.1642857,0.45606890320777893,-1.5707918088883162,-0.06559682294906123,-0.21018537691244568,-0.21018537691244568,0.21971528765758375,0.0,1.777855019569397,0.4360689032077789,1.871150016784668,0.44766879081726074,-1.2260892842896283,0.17017410648986697,0.5009789276123047,9.953464012145997,1.3962633907794952,2.0,0.0,0.0,0.0,705.0,0.0,0.01257203496014402,1.0,0.0,0.0
1788881992.2129867,1788881992.2129867,1788881992.212906,0.4555993974208832,-1.5707918088883162,0.007372577332203783,-0.10498544594347169,-0.10498544594347169,0.2598986073554348,0.0,1.7767159748077392,0.43559939742088316,1.8662209510803223,0.4478101134300232,-1.2217259611934423,0.17890075268223882,0.5003164219856262,9.967933158874512,1.4006267138756812,2.0,0.0,0.0,0.0,705.0,0.0,0.012940312948073657,1.0,0.0,0.0
1788881992.2637603,1788881992.2637603,1788881992.263669,0.45507949590682983,-1.5707918088883162,-0.06559682294906123,-0.1522014203155576,-0.1522014203155576,0.24186347581529502,0.0,1.7756520318984985,0.4350794959068298,1.8614870309829712,0.4478757083415985,-1.2129993150010705,0.18326407577842474,0.5009196805953979,9.898588638305664,1.3962633907794952,2.0,0.0,0.0,0.0,704.0,0.0,0.012380248739181744,1.0,0.0,0.0
1788881992.3125722,1788881992.3125722,1788881992.3124857,0.45450809597969055,-1.5707918088883162,-0.06559682294906123,-0.17817020622020485,-0.17817020622020485,0.23194415346821814,0.0,1.774651985168457,0.43450809597969053,1.8569509983062744,0.4478664994239807,-1.2086359919048846,0.19199072197079659,0.5000958847999573,9.913287620544434,1.4006267138756812,2.0,0.0,0.0,0.0,704.0,0.0,0.012766552560014178,1.0,0.0,0.0
1788881992.3649251,1788881992.3649251,1788881992.364811,0.4547517001628876,-1.5707918088883162,-0.06559682294906123,-0.19245303846776085,-0.19245303846776085,0.22648852617732587,0.0,1.7730150032043457,0.43475170016288756,1.8529750108718872,0.448463499546051,-1.2042726688086987,0.20071736816316843,0.5006938982009888,9.973462562561036,1.404990036971867,2.0,0.0,0.0,0.0,705.0,0.0,0.012169684889342272,1.0,0.0,0.0
1788881992.4150276,1788881992.4150276,1788881992.414938,0.45510920882225037,-1.5707918088883162,-0.06559682294906123,-0.20030859620391667,-0.20030859620391667,0.2234879311673351,0.0,1.7712009954452514,0.43510920882225035,1.8487709760665894,0.44917839765548706,-1.2042726688086987,0.20508069125935435,0.5000343132019043,9.944170455932618,1.409353360068053,2.0,0.0,0.0,0.0,705.0,0.0,0.012488457339379398,1.0,0.0,0.0
1788881992.4650896,1788881992.4650896,1788881992.4650033,0.45492708683013916,-1.5707918088883162,-0.06559682294906123,-0.20462915295880235,-0.20462915295880235,0.2218376039118402,0.0,1.7698930311203003,0.43492708683013914,1.8446320295333862,0.4494278132915497,-1.1955460226163268,0.2138073374517262,0.5011644172668457,9.978647689819336,1.409353360068053,2.0,0.0,0.0,0.0,705.0,0.0,0.011923800181339615,1.0,0.0,0.0
1788881992.5158226,1788881992.5158226,1788881992.5157404,0.4544517993927002,-1.5707918088883162,-0.06559682294906123,-0.2070054591739895,-0.2070054591739895,0.220929923921318,0.0,1.7689089584350586,0.4344517993927002,1.8407800197601318,0.4493921995162964,-1.1911826995201409,0.21817066054791212,0.5005355286598205,9.922298889160157,1.409353360068053,2.0,0.0,0.0,0.0,705.0,0.0,0.012309750390681343,1.0,0.0,0.0
1788881992.5637326,1788881992.5637326,1788881992.5636346,0.4537934958934784,-1.5707918088883162,-0.06559682294906123,-0.2083124275923424,-0.2083124275923424,0.22043069992653075,0.0,1.7681330251693725,0.4337934958934784,1.8370699882507324,0.449177086353302,-1.182456053327769,0.22689730674028397,0.5009357738494873,9.94494483947754,1.409353360068053,2.0,0.0,0.0,0.0,705.0,0.0,0.011786606487237061,1.0,0.0,0.0
1788881992.6125476,1788881992.6125476,1788881992.6124434,0.45301300287246704,-1.5707918088883162,-0.06559682294906123,-0.2090312602224365,-0.2090312602224365,0.22015612672939783,0.0,1.767466049194336,0.433013002872467,1.8335089683532715,0.44883111119270325,-1.1737294071353972,0.2356239529326558,0.5011310982704162,9.964024047851563,1.409353360068053,2.0,0.0,0.0,0.0,705.0,0.0,0.012183923810191769,1.0,0.0,0.0
1788881992.6627188,1788881992.6627188,1788881992.6626284,0.4521445035934448,-1.5707918088883162,-0.06559682294906123,-0.2094266181689883,-0.2094266181689883,0.22000511147097468,0.0,1.7669219779968262,0.4321445035934448,1.830111026763916,0.44838210940361023,-1.1650027609430254,0.23998727602884173,0.5011790800094604,9.895596961975098,1.404990036971867,2.0,0.0,0.0,0.0,704.0,0.0,0.011656717019081294,1.0,0.0,0.0
1788881992.7136767,1788881992.7136767,1788881992.713605,0.451200395822525,-1.5707918088883162,-0.06559682294906123,-0.20964406503959176,-0.20964406503959176,0.21992205307884194,0.0,1.766458969116211,0.431200395822525,1.8268849849700928,0.4478369951248169,-1.1562761147506535,0.24871392222121358,0.5011020112037659,9.911281089782715,1.404990036971867,2.0,0.0,0.0,0.0,705.0,0.0,0.013042023231019538,1.0,0.0,0.0
1788881992.7629285,1788881992.7629285,1788881992.7628543,0.45019158720970154,-1.5707918088883162,-0.06559682294906123,-0.20976366081842365,-0.20976366081842365,0.21987637096316892,0.0,1.7660879898071289,0.4301915872097015,1.823835015296936,0.4472072124481201,-1.1475494685582817,0.2574405684135854,0.5009177732467651,9.926457862854004,1.404990036971867,2.0,0.0,0.0,0.0,705.0,0.0,0.01248175793620164,1.0,0.0,0.0
1788881992.8147614,1788881992.8147614,1788881992.8146982,0.4491218030452728,-1.5707918088883162,-0.06559682294906123,-0.20982943849678115,-0.20982943849678115,0.21985124579954882,0.0,1.765804033279419,0.4291218030452728,1.8209589719772339,0.4464932978153229,-1.1388228223659098,0.26616721460595727,0.5006323862075805,9.941299896240235,1.404990036971867,2.0,0.0,0.0,0.0,705.0,0.0,0.0131000529978928,1.0,0.0,0.0
1788881992.8649707,1788881992.8649707,1788881992.8648453,0.44799208641052246,-1.5707918088883162,-0.06559682294906123,-0.20986561621987782,-0.20986561621987782,0.2198374269595577,0.0,1.7655889797210693,0.42799208641052244,1.818261981010437,0.44569718837738037,-1.130096176173538,0.2748938607983291,0.5002497243881225,9.956049423217774,1.404990036971867,2.0,0.0,0.0,0.0,705.0,0.0,0.012554147650645631,1.0,0.0,0.0
1788881992.9139817,1788881992.9139817,1788881992.9138708,0.4468050003051758,-1.5707918088883162,-0.06559682294906123,-0.209885513967581,-0.209885513967581,0.21982982659756262,0.0,1.7654739427566528,0.42680500030517576,1.8157390356063843,0.4448215961456299,-1.1170062068849802,0.28362050699070096,0.501150529384613,9.970611076354981,1.4006267138756812,2.0,0.0,0.0,0.0,705.0,0.0,0.012007306577014763,1.0,0.0,0.0
1788881992.9641888,1788881992.9641888,1788881992.9641082,0.4455586075782776,-1.5707918088883162,0.11610629672617921,0.05175603460352851,-0.048861965167580984,0.28023069724846117,0.0,1.765423994064331,0.42555860757827757,1.813392996788025,0.44386258721351624,-1.1082795606926084,0.2879838300868869,0.5005785036087036,9.898041229248047,1.3962633907794952,2.0,0.0,0.0,0.0,705.0,0.0,0.011489654395791561,1.0,0.0,0.0
1788881993.0138383,1788881993.0138383,1788881993.013753,0.4442555010318756,-1.5707918088883162,0.12481997710120689,0.2082065860576786,0.10975486683241903,0.22047112832021443,0.0,1.7654620218276977,0.4242555010318756,1.811223030090332,0.4428252875804901,-1.0951895914040506,0.29671047627925873,0.5013176012039184,9.912045936584473,1.3919000676833093,2.0,0.0,0.0,0.0,705.0,0.0,0.01211073629551477,1.0,0.0,0.0
1788881993.0637352,1788881993.0637352,1788881993.063638,0.4428985118865967,-1.5707918088883162,0.13360908341390018,0.30691070244773955,0.26961924123241904,0.18276902121935082,0.0,1.7655809926986694,0.42289851188659666,1.8092249631881714,0.4417097866535187,-1.0864629452116787,0.3054371224716306,0.5005646753311157,9.926019172668457,1.3919000676833093,2.0,0.0,0.0,0.0,705.0,0.0,0.011600703565111831,1.0,0.0,0.0
