bag_time,time,x,y,yaw,vx,vy,wz
1788880383.278899,1788880383.228551,-3.6149,-7.279,1.7586140000883836,0.1358,-0.0373,-0.2319
1788880383.327279,1788880383.2802289,-3.6161,-7.2723,1.7471162469807122,0.1358,-0.0373,-0.2319
1788880383.3773031,1788880383.3284614,-3.6172,-7.2656,1.7354611926558492,0.1358,-0.0373,-0.2319
1788880383.4272408,1788880383.3785093,-3.6182,-7.2589,1.7238342057733265,0.1358,-0.0373,-0.2319
1788880383.477834,1788880383.4284668,-3.6191,-7.2522,1.7122067497708935,0.1358,-0.0373,-0.2319
1788880383.5273025,1788880383.4791594,-3.62,-7.2455,1.7007255564721817,0.1358,-0.0373,-0.2319
1788880383.5777535,1788880383.5285041,-3.6208,-7.2387,1.6890987440013991,0.1358,-0.0373,-0.2319
1788880383.6285567,1788880383.5790002,-3.6215,-7.232,1.6774867762829646,0.1358,-0.0373,-0.2319
1788880383.678568,1788880383.6296852,-3.6221,-7.2252,1.6658763021949718,0.1358,-0.0373,-0.2319
1788880383.7277656,1788880383.6797688,-3.6226,-7.2184,1.654263713547981,0.1358,-0.0373,-0.2319
1788880383.7783022,1788880383.7290044,-3.6231,-7.2116,1.6426522001702681,0.1358,-0.0373,-0.2319
1788880383.8283482,1788880383.7796206,-3.6235,-7.2049,1.6310530854149474,0.1358,-0.0373,-0.2319
1788880383.8786268,1788880383.8298044,-3.6238,-7.1981,1.619448773204079,0.1358,-0.0373,-0.2319
1788880383.9275205,1788880383.8796887,-3.624,-7.1913,1.607848895087449,0.1358,-0.0373,-0.2319
1788880383.977518,1788880383.9289932,-3.6242,-7.1845,1.5962498054327736,0.1358,-0.0373,-0.2319
1788880384.0284593,1788880383.978838,-3.6243,-7.1777,1.5846498213634934,0.1358,-0.0373,-0.2319
1788880384.077725,1788880384.0295806,-3.6243,-7.1709,1.573053328537589,0.1358,-0.0373,-0.2319
1788880384.128717,1788880384.0789015,-3.6242,-7.1641,1.5614545131779036,0.1358,-0.0373,-0.2319
1788880384.1793845,1788880384.1298306,-3.624,-7.1573,1.5498562451455227,0.1358,-0.0373,-0.2319
1788880384.2287986,1788880384.1805,-3.6238,-7.1505,1.5382570322932911,0.1358,-0.0373,-0.2319
1788880384.2784233,1788880384.2299676,-3.6235,-7.1438,1.5267991542860126,0.1358,-0.0373,-0.2319
1788880384.3281674,1788880384.279616,-3.6231,-7.137,1.515197048418754,0.1358,-0.0373,-0.2319
1788880384.3786805,1788880384.3297431,-3.6226,-7.1302,1.503451537229959,0.1358,-0.0373,-0.2319
1788880384.4276395,1788880384.3797593,-3.622,-7.1234,1.491848218109609,0.1358,-0.0373,-0.2319
1788880384.479654,1788880384.428901,-3.6214,-7.1167,1.4802385392813577,0.1358,-0.0373,-0.2319
1788880384.5285606,1788880384.481101,-3.6206,-7.1095,1.4680632469951667,0.1358,-0.0373,-0.2319
1788880384.57865,1788880384.529727,-3.6199,-7.1032,1.4570141430296715,0.1358,-0.0373,-0.2319
1788880384.6289432,1788880384.5802221,-3.619,-7.0964,1.445537734111862,0.1358,-0.0373,-0.2319
1788880384.6773815,1788880384.6300426,-3.6181,-7.0897,1.433908615909142,0.1358,-0.0373,-0.2319
1788880384.7276251,1788880384.6786394,-3.6171,-7.083,1.4222785096982966,0.1358,-0.0373,-0.2319
1788880384.778574,1788880384.7290466,-3.6159,-7.0763,1.410650954271288,0.1358,-0.0373,-0.2319
1788880384.8288565,1788880384.779724,-3.6148,-7.0696,1.3991511789308884,0.1358,-0.0373,-0.2319
1788880384.877421,1788880384.8299909,-3.6135,-7.0629,1.3873715826793969,0.1358,-0.0373,-0.2319
1788880384.9284503,1788880384.8785431,-3.6122,-7.0563,1.3758702287659923,0.1358,-0.0373,-0.2319
1788880384.9775937,1788880384.929523,-3.6108,-7.0496,1.3643455982601265,0.1358,-0.0373,-0.2319
1788880385.0277286,1788880384.978813,-3.6093,-7.0431,1.3710744670014698,0.1338,0.037,0.2287
1788880385.078025,1788880385.028991,-3.6081,-7.0365,1.38272141354874,0.1357,0.0378,0.2315
1788880385.1285412,1788880385.0793169,-3.6069,-7.0298,1.3942145548179932,0.1358,0.0377,0.2317
1788880385.1781554,1788880385.1298807,-3.6058,-7.0231,1.4058627584890895,0.1358,0.0376,0.2318
1788880385.227408,1788880385.1792243,-3.6048,-7.0164,1.417487468040355,0.1358,0.0375,0.2318
1788880385.278285,1788880385.2285986,-3.6039,-7.0096,1.4291147879529007,0.1358,0.0375,0.2318
1788880385.3277462,1788880385.2794058,-3.603,-7.0029,1.4405891533231434,0.1358,0.0374,0.2318
1788880385.377705,1788880385.3292742,-3.6023,-6.9961,1.4522158783607968,0.1358,0.0374,0.2318
1788880385.4275413,1788880385.3792083,-3.6015,-6.9891,1.460281923172076,0.1436,0.0258,0.16
1788880385.477682,1788880385.4287274,-3.6008,-6.9817,1.4648111560252448,0.1485,0.0144,0.0894
1788880385.5295012,1788880385.4788144,-3.6,-6.9739,1.465934629688546,0.1506,0.0027,0.0177
1788880385.577279,1788880385.5305824,-3.5992,-6.9667,1.4650825868898023,0.1502,-0.0077,-0.0505
1788880385.6289039,1788880385.5785131,-3.5984,-6.9593,1.4608249766204655,0.1473,-0.0192,-0.1213
1788880385.6775212,1788880385.6304238,-3.5976,-6.9522,1.453030018641494,0.1415,-0.0307,-0.1927
1788880385.7275798,1788880385.6787817,-3.5967,-6.9453,1.4418332591968028,0.136,-0.0376,-0.2321
1788880385.7785273,1788880385.7288232,-3.5957,-6.9386,1.4302082443134443,0.1358,-0.0375,-0.2318
1788880385.8280878,1788880385.7796056,-3.5946,-6.9319,1.4185804111495706,0.1358,-0.0375,-0.2318
1788880385.879511,1788880385.8292518,-3.5935,-6.9252,1.406952989755831,0.1358,-0.0374,-0.2318
1788880385.9295104,1788880385.8806758,-3.5923,-6.9185,1.395455298997833,0.1358,-0.0374,-0.2318
1788880385.9784484,1788880385.9308608,-3.5909,-6.9114,1.3832403047289052,0.1358,-0.0374,-0.2318
1788880386.0275865,1788880385.980034,-3.5896,-6.9052,1.3723064658964834,0.1358,-0.0374,-0.2318
1788880386.0787983,1788880386.028805,-3.5882,-6.8985,1.360655400129009,0.1358,-0.0373,-0.2318
1788880386.127748,1788880386.0805092,-3.5867,-6.8919,1.3491284244841586,0.1358,-0.0373,-0.2319
1788880386.1777458,1788880386.1297212,-3.5851,-6.8853,1.3374464117697082,0.1358,-0.0373,-0.2319
1788880386.2286184,1788880386.1793103,-3.5834,-6.8787,1.325921454924032,0.1358,-0.0373,-0.2319
1788880386.2789278,1788880386.229828,-3.5817,-6.8722,1.3143600050528388,0.1358,-0.0373,-0.2319
1788880386.3278825,1788880386.2791653,-3.5798,-6.8656,1.3026757177509543,0.1358,-0.0373,-0.2319
1788880386.378572,1788880386.329323,-3.578,-6.8591,1.2911141804749893,0.1358,-0.0373,-0.2319
1788880386.4284763,1788880386.3798864,-3.576,-6.8526,1.2793946386572426,0.1358,-0.0373,-0.2319
1788880386.4777913,1788880386.4297833,-3.5739,-6.8461,1.267954841655654,0.1358,-0.0373,-0.2319
1788880386.5278184,1788880386.4790637,-3.5718,-6.8397,1.2563491365539936,0.1358,-0.0373,-0.2319
1788880386.5776672,1788880386.5290759,-3.5696,-6.8332,1.2447475311141474,0.1358,-0.0373,-0.2319
1788880386.6275728,1788880386.579196,-3.5674,-6.8268,1.232981431112647,0.1358,-0.0373,-0.2319
1788880386.6774411,1788880386.6287642,-3.565,-6.8205,1.2214957234721981,0.1358,-0.0373,-0.2319
1788880386.7286136,1788880386.678683,-3.5626,-6.8141,1.20984128451069,0.1358,-0.0373,-0.2319
1788880386.7774968,1788880386.7301433,-3.5601,-6.8077,1.1990799741639093,0.1377,-0.035,-0.2177
1788880386.8277996,1788880386.778799,-3.5574,-6.8013,1.1889835914997355,0.1397,-0.0322,-0.2005
1788880386.8777587,1788880386.82905,-3.5547,-6.7947,1.1797759593369002,0.1417,-0.0294,-0.1825
1788880386.9274323,1788880386.8790467,-3.5519,-6.7881,1.1715661132043194,0.1435,-0.0265,-0.1644
1788880386.977778,1788880386.9289432,-3.5487,-6.7808,1.1631880298567243,0.1672,-0.0279,-0.1735
1788880387.0286057,1788880386.9789076,-3.5453,-6.773,1.155253519818326,0.1701,-0.0257,-0.1595
1788880387.0776591,1788880387.0297575,-3.5414,-6.7645,1.1472637236913066,0.1939,-0.0264,-0.164
1788880387.1306188,1788880387.0789182,-3.5373,-6.7556,1.1398841337636225,0.1967,-0.024,-0.1488
1788880387.1796434,1788880387.1318488,-3.5325,-6.7453,1.132227862611667,0.2208,-0.0237,-0.1476
1788880387.2286317,1788880387.1807745,-3.5277,-6.7353,1.12584865807432,0.2236,-0.0194,-0.1174
1788880387.2785654,1788880387.2297335,-3.5231,-6.7258,1.1204637226423289,0.2241,-0.018,-0.1119
1788880387.3285215,1788880387.2802231,-3.5178,-6.715,1.1154172813282643,0.2476,-0.0166,-0.1034
1788880387.3784602,1788880387.3296716,-3.5123,-6.7038,1.11119866326171,0.2501,-0.0136,-0.0844
1788880387.4284294,1788880387.379641,-3.5067,-6.6926,1.1076992512657002,0.2506,-0.0114,-0.0709
1788880387.4784844,1788880387.4300034,-3.5007,-6.6807,1.1043710109521583,0.2736,-0.0104,-0.0647
1788880387.528402,1788880387.4795833,-3.4945,-6.6684,1.1017644001618347,0.2759,-0.0086,-0.0536
1788880387.5775836,1788880387.53006,-3.4882,-6.6561,1.099708123378724,0.2762,-0.0068,-0.0426
1788880387.6278002,1788880387.5790267,-3.4819,-6.6438,1.0980958278873878,0.2762,-0.0051,-0.032
1788880387.6800148,1788880387.6290708,-3.4753,-6.6309,1.0968259233597684,0.2989,-0.0037,-0.0235
1788880387.7286997,1788880387.6811805,-3.468,-6.6167,1.096211014114509,0.3013,-0.0017,-0.0106
1788880387.7815819,1788880387.7300828,-3.4615,-6.6041,1.0956584303108405,0.3014,-0.0015,-0.0093
1788880387.8533301,1788880387.801973,-3.4512,-6.584,1.0954892374352567,0.3014,-0.0002,-0.0014
1788880387.9025598,1788880387.854552,-3.4443,-6.5706,1.0956600290006953,0.3014,0.0002,0.0009
1788880387.9525228,1788880387.9038818,-3.4374,-6.5572,1.0957632309157717,0.3013,0.0003,0.0014
1788880388.0027401,1788880387.953818,-3.4305,-6.5438,1.0962090246867968,0.3013,0.0013,0.0079
1788880388.0534527,1788880388.003901,-3.4236,-6.5304,1.0966548016298232,0.3013,0.0016,0.0097
1788880388.1039069,1788880388.0545657,-3.4167,-6.5169,1.097100561701483,0.3013,0.0015,0.0093
1788880388.1561103,1788880388.10518,-3.4098,-6.5035,1.0973756092241393,0.3013,0.0014,0.0084
1788880388.2047598,1788880388.1572773,-3.4024,-6.489,1.0978213619400357,0.3013,0.0011,0.0068
1788880388.2555096,1788880388.205914,-3.3961,-6.4767,1.0980938004511742,0.3013,0.0011,0.0065
1788880388.3043082,1788880388.257196,-3.3887,-6.4622,1.0985395465171734,0.3013,0.0009,0.0056
1788880388.3534203,1788880388.3057094,-3.382,-6.449,1.0987101809346287,0.3013,0.001,0.0064
1788880388.403432,1788880388.3547873,-3.3755,-6.4364,1.0992603883141492,0.3013,0.0017,0.0107
1788880388.4525259,1788880388.4046216,-3.3687,-6.423,1.0997061096637941,0.3012,0.002,0.0121
1788880388.5029643,1788880388.4538214,-3.3619,-6.4095,1.1004269636393078,0.3012,0.0019,0.0116
1788880388.553945,1788880388.5042188,-3.3551,-6.3961,1.1008726599696081,0.3013,0.0017,0.0107
1788880388.602732,1788880388.5551708,-3.3482,-6.3827,1.101318339012847,0.3013,0.0016,0.0097
1788880388.6537147,1788880388.6041207,-3.3414,-6.3692,1.1018687303567571,0.3013,0.0014,0.0084
1788880388.7043922,1788880388.6553822,-3.3346,-6.3558,1.102209645065006,0.3013,0.0012,0.0074
1788880388.7525647,1788880388.7055461,-3.3278,-6.3423,1.1027600734996263,0.3012,0.0022,0.0135
1788880388.802554,1788880388.7537153,-3.321,-6.3289,1.1034809694034724,0.3012,0.0023,0.0144
1788880388.8534775,1788880388.8037827,-3.3142,-6.3154,1.1042018841653543,0.3012,0.0023,0.0144
1788880388.9024699,1788880388.85462,-3.3075,-6.302,1.104922817598533,0.3012,0.0022,0.0135
1788880388.953697,1788880388.9036784,-3.3007,-6.2885,1.1055387169038542,0.3012,0.002,0.0121
1788880389.003738,1788880388.9547832,-3.294,-6.275,1.1060893808414671,0.3012,0.0017,0.0107
1788880389.0527494,1788880389.0051131,-3.2872,-6.2615,1.10653497436391,0.3012,0.0016,0.0098
1788880389.1042836,1788880389.0539675,-3.2805,-6.248,1.1069805500403713,0.3013,0.0014,0.0084
1788880389.157509,1788880389.1054838,-3.2737,-6.2346,1.1077014936245178,0.3012,0.0023,0.0144
1788880389.227483,1788880389.1776323,-3.2637,-6.2143,1.1088679946008684,0.3012,0.0026,0.0158
1788880389.2774236,1788880389.2286894,-3.2569,-6.2008,1.1095889642681722,0.3012,0.0025,0.0153
1788880389.3284173,1788880389.2790484,-3.2503,-6.1873,1.1104799705403754,0.3012,0.0023,0.0144
1788880389.3775885,1788880389.3296611,-3.2436,-6.1738,1.1110283215886874,0.3012,0.002,0.0125
1788880389.4284081,1788880389.3787847,-3.2369,-6.1603,1.1116437725072659,0.3012,0.0018,0.0111
1788880389.4786718,1788880389.4296863,-3.2302,-6.1468,1.1121948280343161,0.3012,0.0016,0.0098
1788880389.5283527,1788880389.4796789,-3.2235,-6.1333,1.1124703823907527,0.3013,0.0013,0.0084
1788880389.5784154,1788880389.5295444,-3.2169,-6.1198,1.1129158570026614,0.3013,0.0011,0.007
1788880389.627739,1788880389.5788713,-3.2102,-6.1063,1.1135311706442343,0.3012,0.0021,0.013
1788880389.6778235,1788880389.628988,-3.2036,-6.0928,1.1142521698172647,0.3012,0.0023,0.0144
1788880389.7277818,1788880389.6790187,-3.1969,-6.0792,1.1149731850501614,0.3012,0.0022,0.0135
1788880389.7776036,1788880389.7293997,-3.1903,-6.0657,1.1155244674718525,0.3012,0.002,0.0125
1788880389.8278992,1788880389.7790527,-3.1837,-6.0522,1.116137952802276,0.3012,0.0018,0.0111
1788880389.877768,1788880389.8294518,-3.1771,-6.0387,1.116583312867107,0.3012,0.0016,0.0098
1788880389.9277005,1788880389.8790243,-3.1705,-6.0251,1.1168589872392343,0.3013,0.0013,0.0084
1788880389.9775884,1788880389.9288862,-3.1639,-6.0116,1.117304336809872,0.3013,0.0011,0.007
1788880390.0285544,1788880389.9788518,-3.1573,-5.998,1.1180253760197192,0.3012,0.0023,0.0139
1788880390.077918,1788880390.0308232,-3.1507,-5.9845,1.1187464303095598,0.3012,0.0024,0.0149
1788880390.128963,1788880390.079107,-3.1441,-5.9709,1.119467499492282,0.3012,0.0023,0.0144
1788880390.1788955,1788880390.1302145,-3.1375,-5.9573,1.1201885833807501,0.3012,0.0022,0.0135
1788880390.2288039,1788880390.180224,-3.131,-5.9438,1.1209096817878064,0.3012,0.002,0.0121
1788880390.2796156,1788880390.2300673,-3.1244,-5.9302,1.12135495788173,0.3012,0.0017,0.0107
1788880390.330679,1788880390.280962,-3.1179,-5.9166,1.1218002146729558,0.3012,0.0015,0.0093
1788880390.3783884,1788880390.3320508,-3.111,-5.9022,1.122245452118573,0.3013,0.0013,0.0079
1788880390.4276621,1788880390.379496,-3.1048,-5.8894,1.1225213048125526,0.3013,0.001,0.0065
1788880390.4809654,1788880390.428919,-3.0983,-5.8758,1.1232424088636042,0.3012,0.0022,0.0135
1788880390.5307097,1788880390.482062,-3.0914,-5.8614,1.1239635266388883,0.3012,0.0024,0.0149
1788880390.579604,1788880390.5325418,-3.0849,-5.8478,1.1246846579511631,0.3012,0.0023,0.0139
1788880390.6289093,1788880390.5813355,-3.0788,-5.8351,1.1251298490735688,0.3012,0.0021,0.013
1788880390.6779168,1788880390.6305165,-3.0723,-5.8215,1.1258509818638842,0.3012,0.0019,0.0116
1788880390.7276275,1788880390.679239,-3.0658,-5.8079,1.1262935239704996,0.3012,0.0017,0.0102
1788880390.7806466,1788880390.7287998,-3.0593,-5.7943,1.1268455144261458,0.3013,0.0014,0.0088
1788880390.8292677,1788880390.7820642,-3.0525,-5.7798,1.1272906704395989,0.3013,0.0013,0.0079
1788880390.8785887,1788880390.830438,-3.0464,-5.767,1.127566699164091,0.3013,0.001,0.0065
1788880390.931413,1788880390.8797204,-3.04,-5.7534,1.1281809227655835,0.3012,0.0022,0.0135
1788880391.0036905,1788880390.9523838,-3.0303,-5.733,1.1293471544256934,0.3012,0.0024,0.0149
1788880391.0535524,1788880391.004771,-3.0239,-5.7193,1.1300683019961377,0.3012,0.0023,0.0144
1788880391.1039166,1788880391.0546434,-3.0174,-5.7057,1.130620520948093,0.3012,0.0022,0.0135
1788880391.1535387,1788880391.1052198,-3.011,-5.6921,1.1313417295312558,0.3012,0.0019,0.0116
1788880391.204872,1788880391.1550238,-3.0046,-5.6784,1.1317867827579142,0.3012,0.0017,0.0102
1788880391.2538579,1788880391.2065194,-2.9982,-5.6648,1.1322318156575697,0.3013,0.0014,0.0088
1788880391.3426766,1788880391.2552166,-2.9863,-5.6394,1.1329530099034524,0.3013,0.0012,0.0074
1788880391.403687,1788880391.3520231,-2.979,-5.6239,1.1332292085949784,0.3013,0.001,0.006
1788880391.4546084,1788880391.4048617,-2.9727,-5.6102,1.1339504383010028,0.3012,0.0022,0.0135
1788880391.503477,1788880391.455919,-2.9659,-5.5957,1.1346716789487428,0.3012,0.0022,0.0133
1788880391.5544624,1788880391.5046794,-2.9599,-5.5829,1.1352853570335237,0.3012,0.0021,0.013
1788880391.6027157,1788880391.5557382,-2.9536,-5.5692,1.1358378970159206,0.3012,0.0019,0.0116
1788880391.6535172,1788880391.603998,-2.9472,-5.5555,1.1362828429564158,0.3012,0.0017,0.0102
1788880391.7036402,1788880391.6550598,-2.9409,-5.5418,1.1367277681295778,0.3012,0.0014,0.0088
1788880391.7538903,1788880391.7048607,-2.9346,-5.5282,1.1372804040249185,0.3013,0.0013,0.0079
1788880391.802698,1788880391.7552896,-2.9283,-5.5145,1.1380016727363425,0.3012,0.0025,0.0153
1788880391.8532128,1788880391.8039172,-2.9219,-5.5008,1.1388914609398149,0.3012,0.0027,0.0167
1788880391.9023697,1788880391.8538103,-2.9156,-5.4871,1.1396127114375,0.3012,0.0026,0.0162
1788880391.9536345,1788880391.9035597,-2.9094,-5.4734,1.140333971403096,0.3012,0.0024,0.0149
1788880392.003586,1788880391.9548178,-2.9031,-5.4597,1.1410535587143797,0.3012,0.0023,0.0139
1788880392.0535915,1788880392.0048106,-2.8968,-5.446,1.141772233576194,0.3012,0.002,0.0125
1788880392.1025622,1788880392.0546463,-2.8905,-5.4323,1.1422170386332735,0.3012,0.0018,0.0111
1788880392.1530492,1788880392.1037529,-2.8843,-5.4186,1.1426618223429794,0.3012,0.0016,0.0098
1788880392.2026465,1788880392.1542723,-2.878,-5.4049,1.1432148153465187,0.3012,0.0013,0.0084
1788880392.2536614,1788880392.2040167,-2.8718,-5.3912,1.1439361191254365,0.3012,0.0026,0.0158
1788880392.3024852,1788880392.2548053,-2.8656,-5.3775,1.1448256192639577,0.3012,0.0028,0.0172
1788880392.3524108,1788880392.3036728,-2.8593,-5.3638,1.1455469013811863,0.3012,0.0027,0.0167
1788880392.4044597,1788880392.353577,-2.8531,-5.35,1.1464362848203353,0.3012,0.0026,0.0158
1788880392.454284,1788880392.4056602,-2.8468,-5.336,1.1471575443406792,0.3012,0.0023,0.0144
1788880392.503656,1788880392.4554646,-2.8408,-5.3226,1.147878811366939,0.3012,0.0021,0.013
1788880392.5533452,1788880392.5048409,-2.8346,-5.3088,1.1484321072312302,0.3012,0.0019,0.0116
1788880392.60303,1788880392.554464,-2.8284,-5.2951,1.1493213671866678,0.3012,0.0032,0.0195
1788880392.654635,1788880392.6042783,-2.8223,-5.2813,1.150319363437838,0.3012,0.0033,0.0204
1788880392.7046483,1788880392.6557875,-2.8161,-5.2676,1.151485252519476,0.3012,0.0032,0.02
1788880392.7537613,1788880392.7058413,-2.81,-5.2538,1.1523743284142958,0.3012,0.0031,0.019
1788880392.8042347,1788880392.7543128,-2.8039,-5.24,1.1532046726000758,0.3012,0.0029,0.0176
1788880392.8582168,1788880392.8051155,-2.7978,-5.2263,1.1540936954793297,0.3012,0.0027,0.0167
1788880392.9275556,1788880392.877097,-2.7887,-5.2056,1.1552594661888382,0.3012,0.0025,0.0153
1788880392.977649,1788880392.9287038,-2.7826,-5.1918,1.1559807645946354,0.3012,0.0023,0.0139
1788880393.0286562,1788880392.9789512,-2.7765,-5.178,1.1565319379310097,0.3012,0.002,0.0125
1788880393.0787768,1788880393.0298655,-2.7705,-5.1642,1.1575328105739437,0.3012,0.0032,0.02
1788880393.1290247,1788880393.0799038,-2.7644,-5.1504,1.1585890609661023,0.3012,0.0034,0.0209
1788880393.1795597,1788880393.130179,-2.7584,-5.1366,1.1595847415275795,0.3012,0.0033,0.0204
1788880393.2285821,1788880393.1807284,-2.7524,-5.1228,1.160583076704719,0.3012,0.0032,0.0195
1788880393.278567,1788880393.229668,-2.7464,-5.109,1.1614717035966118,0.3012,0.0029,0.0181
1788880393.3283718,1788880393.2796931,-2.7404,-5.0951,1.1623028539361913,0.3012,0.0028,0.0172
1788880393.3784926,1788880393.3296082,-2.7344,-5.0813,1.1631914208235852,0.3012,0.0026,0.0158
1788880393.4289725,1788880393.37984,-2.7285,-5.0675,1.1639110608886656,0.3012,0.0023,0.0144
1788880393.4787889,1788880393.4301054,-2.7225,-5.0536,1.1644653032601202,0.3012,0.0021,0.013
1788880393.5284493,1788880393.4798484,-2.7166,-5.0398,1.1650766198576499,0.3012,0.0019,0.0116
1788880393.5799594,1788880393.5297937,-2.7106,-5.026,1.166076825398399,0.3012,0.0032,0.0195
1788880393.6298714,1788880393.5810993,-2.7043,-5.0113,1.1672406253057093,0.3012,0.0033,0.0206
1788880393.678587,1788880393.6312718,-2.6984,-4.9974,1.1682391888395711,0.3012,0.0032,0.0198
1788880393.728721,1788880393.6797843,-2.6929,-4.9844,1.1691274018739701,0.3012,0.0032,0.0195
1788880393.7786622,1788880393.7298071,-2.687,-4.9705,1.169959197004662,0.3012,0.0029,0.0181
1788880393.827808,1788880393.7804904,-2.6811,-4.9566,1.170847344159411,0.3012,0.0027,0.0167
1788880393.8783622,1788880393.8291645,-2.6753,-4.9428,1.1715686927060212,0.3012,0.0026,0.0158
1788880393.928288,1788880393.8795512,-2.6694,-4.9289,1.1722874641373435,0.3012,0.0023,0.0144
1788880393.9785898,1788880393.9291413,-2.6636,-4.915,1.1730088160383267,0.3012,0.0021,0.013
1788880394.0287957,1788880393.9796784,-2.6578,-4.9011,1.1735635671406814,0.3012,0.002,0.0121
1788880394.0786436,1788880394.0299199,-2.6519,-4.8872,1.174564954137285,0.3012,0.0032,0.0195
1788880394.1278203,1788880394.0797253,-2.6461,-4.8733,1.1757277478732417,0.3012,0.0035,0.0214
1788880394.1804423,1788880394.1291516,-2.6404,-4.8594,1.1766155834891987,0.3012,0.0034,0.0209
1788880394.2284749,1788880394.1807826,-2.6346,-4.8455,1.1776144255849343,0.3012,0.0032,0.02
