bag_time,time,count
1788880894.0184875,1788880894.0184875,0
1788880894.0704417,1788880894.0704417,0
1788880894.121291,1788880894.121291,0
1788880894.1723258,1788880894.1723258,0
1788880894.2240272,1788880894.2240272,0
1788880894.2744038,1788880894.2744038,0
1788880894.3259287,1788880894.3259287,0
1788880894.3939102,1788880894.3939102,0
1788880894.443484,1788880894.443484,0
1788880894.4940996,1788880894.4940996,0
1788880894.5436711,1788880894.5436711,0
1788880894.594154,1788880894.594154,0
1788880894.6443834,1788880894.6443834,0
1788880894.695951,1788880894.695951,0
1788880894.747932,1788880894.747932,0
1788880894.80071,1788880894.80071,0
1788880894.8686593,1788880894.8686593,0
1788880894.920016,1788880894.920016,0
1788880894.9715495,1788880894.9715495,0
1788880895.0218868,1788880895.0218868,0
1788880895.072087,1788880895.072087,0
1788880895.1242013,1788880895.1242013,0
1788880895.1776376,1788880895.1776376,0
1788880895.2479303,1788880895.2479303,0
1788880895.3011007,1788880895.3011007,0
1788880895.3720644,1788880895.3720644,0
1788880895.4256177,1788880895.4256177,0
1788880895.5062966,1788880895.5062966,0
1788880895.575709,1788880895.575709,0
1788880895.6332586,1788880895.6332586,0
1788880895.700786,1788880895.700786,0
1788880895.7557287,1788880895.7557287,0
1788880895.8217623,1788880895.8217623,0
1788880895.8732169,1788880895.8732169,0
1788880895.924054,1788880895.924054,0
1788880895.976445,1788880895.976445,0
1788880896.0458198,1788880896.0458198,0
1788880896.0987096,1788880896.0987096,0
1788880896.1498196,1788880896.1498196,0
1788880896.1996458,1788880896.1996458,0
1788880896.2711732,1788880896.2711732,0
1788880896.3215153,1788880896.3215153,0
1788880896.3753114,1788880896.3753114,0
1788880896.4441133,1788880896.4441133,0
1788880896.498426,1788880896.498426,0
1788880896.5477479,1788880896.5477479,0
1788880896.6008394,1788880896.6008394,0
1788880896.6532133,1788880896.6532133,0
1788880896.7187445,1788880896.7187445,0
1788880896.7708373,1788880896.7708373,0
1788880896.8222973,1788880896.8222973,0
1788880896.8736894,1788880896.8736894,0
1788880896.9245727,1788880896.9245727,0
1788880896.9979513,1788880896.9979513,0
1788880897.0486026,1788880897.0486026,0
1788880897.100949,1788880897.100949,0
1788880897.152809,1788880897.152809,0
1788880897.2200825,1788880897.2200825,0
1788880897.2700112,1788880897.2700112,0
1788880897.3208716,1788880897.3208716,0
1788880897.3718495,1788880897.3718495,0
1788880897.422705,1788880897.422705,0
1788880897.4733195,1788880897.4733195,0
1788880897.5228827,1788880897.5228827,0
1788880897.5727239,1788880897.5727239,0
1788880897.6255484,1788880897.6255484,0
1788880897.6942306,1788880897.6942306,0
1788880897.748622,1788880897.748622,0
1788880897.8000526,1788880897.8000526,0
1788880897.871311,1788880897.871311,0
1788880897.922332,1788880897.922332,0
1788880897.9718673,1788880897.9718673,0
1788880898.0225008,1788880898.0225008,0
1788880898.0730891,1788880898.0730891,0
1788880898.127136,1788880898.127136,0
1788880898.1787398,1788880898.1787398,0
1788880898.2475743,1788880898.2475743,0
1788880898.2985933,1788880898.2985933,0
1788880898.3493621,1788880898.3493621,0
1788880898.3999705,1788880898.3999705,0
1788880898.47034,1788880898.47034,0
1788880898.5221188,1788880898.5221188,0
1788880898.573059,1788880898.573059,0
1788880898.6256003,1788880898.6256003,0
1788880898.6769283,1788880898.6769283,0
1788880898.7479944,1788880898.7479944,0
1788880898.7978172,1788880898.7978172,0
1788880898.8479168,1788880898.8479168,0
1788880898.8994813,1788880898.8994813,0
1788880898.9500878,1788880898.9500878,0
1788880899.022413,1788880899.022413,0
1788880899.0720668,1788880899.0720668,0
1788880899.1241453,1788880899.1241453,0
1788880899.1738813,1788880899.1738813,0
1788880899.225517,1788880899.225517,0
1788880899.2943552,1788880899.2943552,0
1788880899.3445814,1788880899.3445814,0
1788880899.3968349,1788880899.3968349,0
1788880899.447105,1788880899.447105,0
1788880899.4983327,1788880899.4983327,0
1788880899.5487974,1788880899.5487974,0
1788880899.5996034,1788880899.5996034,0
1788880899.65054,1788880899.65054,0
1788880899.7194932,1788880899.7194932,0
1788880899.7725215,1788880899.7725215,0
1788880899.8233309,1788880899.8233309,0
1788880899.8748617,1788880899.8748617,0
1788880899.9253225,1788880899.9253225,0
1788880899.9951026,1788880899.9951026,0
1788880900.0474787,1788880900.0474787,0
1788880900.0985153,1788880900.0985153,0
1788880900.149362,1788880900.149362,0
1788880900.199457,1788880900.199457,0
1788880900.2514215,1788880900.2514215,0
1788880900.3204777,1788880900.3204777,0
1788880900.3719566,1788880900.3719566,0
1788880900.4229236,1788880900.4229236,0
1788880900.473645,1788880900.473645,0
1788880900.5241861,1788880900.5241861,0
1788880900.5736816,1788880900.5736816,0
1788880900.6273496,1788880900.6273496,0
1788880900.677836,1788880900.677836,0
1788880900.7459264,1788880900.7459264,0
1788880900.7975757,1788880900.7975757,0
1788880900.847924,1788880900.847924,0
1788880900.8988855,1788880900.8988855,0
1788880900.949035,1788880900.949035,0
1788880901.0031354,1788880901.0031354,0
1788880901.0697534,1788880901.0697534,0
1788880901.1204991,1788880901.1204991,0
1788880901.1720922,1788880901.1720922,0
1788880901.2229295,1788880901.2229295,0
1788880901.2741847,1788880901.2741847,0
1788880901.3240037,1788880901.3240037,0
1788880901.3738065,1788880901.3738065,0
1788880901.4246747,1788880901.4246747,0
1788880901.4949093,1788880901.4949093,0
1788880901.5473018,1788880901.5473018,0
1788880901.5976052,1788880901.5976052,0
1788880901.6526902,1788880901.6526902,0
1788880901.7035267,1788880901.7035267,0
1788880901.7693303,1788880901.7693303,0
1788880901.8211854,1788880901.8211854,0
1788880901.871345,1788880901.871345,0
1788880901.9213648,1788880901.9213648,0
1788880901.9727194,1788880901.9727194,0
1788880902.023983,1788880902.023983,0
1788880902.0743997,1788880902.0743997,0
1788880902.1265929,1788880902.1265929,0
1788880902.1966803,1788880902.1966803,0
1788880902.2492182,1788880902.2492182,0
1788880902.3015556,1788880902.3015556,0
1788880902.3525648,1788880902.3525648,0
1788880902.4212356,1788880902.4212356,0
1788880902.4723127,1788880902.4723127,0
1788880902.5239322,1788880902.5239322,0
1788880902.5757847,1788880902.5757847,0
1788880902.6480844,1788880902.6480844,0
1788880902.6992133,1788880902.6992133,0
1788880902.7517424,1788880902.7517424,0
1788880902.8211756,1788880902.8211756,0
1788880902.8709435,1788880902.8709435,0
1788880902.9215007,1788880902.9215007,0
1788880902.972209,1788880902.972209,0
1788880903.0221465,1788880903.0221465,0
1788880903.0753124,1788880903.0753124,0
1788880903.1448433,1788880903.1448433,0
1788880903.1966472,1788880903.1966472,0
1788880903.247291,1788880903.247291,0
1788880903.2998807,1788880903.2998807,0
1788880903.350449,1788880903.350449,0
1788880903.4206333,1788880903.4206333,0
1788880903.469303,1788880903.469303,0
1788880903.5194187,1788880903.5194187,0
1788880903.5731325,1788880903.5731325,0
1788880903.6237895,1788880903.6237895,0
1788880903.6755927,1788880903.6755927,0
1788880903.7521505,1788880903.7521505,0
1788880903.811,1788880903.811,0
1788880903.875504,1788880903.875504,0
1788880903.9283776,1788880903.9283776,0
1788880903.995607,1788880903.995607,0
1788880904.052197,1788880904.052197,0
1788880904.1197662,1788880904.1197662,0
1788880904.173626,1788880904.173626,0
1788880904.2261684,1788880904.2261684,0
1788880904.2977679,1788880904.2977679,0
1788880904.3484223,1788880904.3484223,0
1788880904.4006207,1788880904.4006207,0
1788880904.4501722,1788880904.4501722,0
1788880904.5209687,1788880904.5209687,0
1788880904.5728476,1788880904.5728476,0
1788880904.625421,1788880904.625421,0
1788880904.6777709,1788880904.6777709,0
1788880904.7455015,1788880904.7455015,0
1788880904.798967,1788880904.798967,0
1788880904.8524609,1788880904.8524609,0
1788880904.921746,1788880904.921746,0
1788880904.9722574,1788880904.9722574,0
1788880905.024146,1788880905.024146,0
1788880905.0759768,1788880905.0759768,0
1788880905.1485908,1788880905.1485908,0
1788880905.2023265,1788880905.2023265,0
1788880905.2703314,1788880905.2703314,0
1788880905.3201416,1788880905.3201416,0
1788880905.3726838,1788880905.3726838,0
1788880905.4227424,1788880905.4227424,0
1788880905.4738967,1788880905.4738967,0
1788880905.524347,1788880905.524347,0
1788880905.5943222,1788880905.5943222,0
1788880905.6502764,1788880905.6502764,0
1788880905.7004943,1788880905.7004943,0
1788880905.7692351,1788880905.7692351,0
1788880905.8209913,1788880905.8209913,0
1788880905.8712037,1788880905.8712037,0
1788880905.9208794,1788880905.9208794,0
1788880905.9752116,1788880905.9752116,0
1788880906.0430174,1788880906.0430174,0
1788880906.0941982,1788880906.0941982,0
1788880906.1491325,1788880906.1491325,0
1788880906.2002048,1788880906.2002048,0
1788880906.2679691,1788880906.2679691,0
1788880906.3200302,1788880906.3200302,0
1788880906.3709683,1788880906.3709683,0
1788880906.4222262,1788880906.4222262,0
1788880906.4712377,1788880906.4712377,0
1788880906.5208695,1788880906.5208695,0
1788880906.571513,1788880906.571513,0
1788880906.6231544,1788880906.6231544,0
1788880906.6748652,1788880906.6748652,0
1788880906.7271173,1788880906.7271173,0
1788880906.797911,1788880906.797911,0
1788880906.8498352,1788880906.8498352,0
1788880906.9213023,1788880906.9213023,0
1788880906.9717414,1788880906.9717414,0
1788880907.021254,1788880907.021254,0
1788880907.0731866,1788880907.0731866,0
1788880907.1244226,1788880907.1244226,0
1788880907.1762438,1788880907.1762438,0
1788880907.2450926,1788880907.2450926,0
1788880907.2981813,1788880907.2981813,0
1788880907.3480265,1788880907.3480265,0
1788880907.4018004,1788880907.4018004,0
1788880907.4703214,1788880907.4703214,0
1788880907.5212948,1788880907.5212948,0
1788880907.5726812,1788880907.5726812,0
1788880907.6227036,1788880907.6227036,0
1788880907.6752713,1788880907.6752713,0
1788880907.7272055,1788880907.7272055,0
1788880907.7925913,1788880907.7925913,0
1788880907.844557,1788880907.844557,0
1788880907.8980749,1788880907.8980749,0
1788880907.9483566,1788880907.9483566,0
1788880907.9997213,1788880907.9997213,0
1788880908.0710819,1788880908.0710819,0
1788880908.1230564,1788880908.1230564,0
1788880908.1745694,1788880908.1745694,0
1788880908.2260587,1788880908.2260587,0
1788880908.2979796,1788880908.2979796,0
1788880908.3487327,1788880908.3487327,0
1788880908.4011657,1788880908.4011657,0
1788880908.4676285,1788880908.4676285,0
1788880908.5187142,1788880908.5187142,0
1788880908.5716534,1788880908.5716534,0
1788880908.6225708,1788880908.6225708,0
1788880908.6753898,1788880908.6753898,0
1788880908.7263827,1788880908.7263827,0
1788880908.793927,1788880908.793927,0
1788880908.8474858,1788880908.8474858,0
1788880908.9025419,1788880908.9025419,0
1788880908.953417,1788880908.953417,0
1788880909.017933,1788880909.017933,0
1788880909.0739584,1788880909.0739584,0
1788880909.1259718,1788880909.1259718,0
1788880909.195867,1788880909.195867,0
1788880909.245759,1788880909.245759,0
1788880909.296146,1788880909.296146,0
1788880909.3457954,1788880909.3457954,0
1788880909.3987992,1788880909.3987992,0
1788880909.4493465,1788880909.4493465,0
1788880909.499972,1788880909.499972,0
1788880909.572423,1788880909.572423,0
1788880909.6234164,1788880909.6234164,0
1788880909.6746144,1788880909.6746144,0
1788880909.7251878,1788880909.7251878,0
1788880909.7958753,1788880909.7958753,0
1788880909.8470726,1788880909.8470726,0
1788880909.8988755,1788880909.8988755,0
1788880909.950144,1788880909.950144,0
1788880910.019116,1788880910.019116,0
1788880910.0737333,1788880910.0737333,0
1788880910.1255004,1788880910.1255004,0
1788880910.1962862,1788880910.1962862,0
1788880910.2459242,1788880910.2459242,0
1788880910.2993073,1788880910.2993073,0
1788880910.367882,1788880910.367882,0
1788880910.420996,1788880910.420996,0
1788880910.4731536,1788880910.4731536,0
1788880910.522821,1788880910.522821,0
1788880910.5759306,1788880910.5759306,0
1788880910.6285908,1788880910.6285908,0
1788880910.6955416,1788880910.6955416,0
1788880910.748617,1788880910.748617,0
1788880910.8008432,1788880910.8008432,0
1788880910.8699908,1788880910.8699908,0
1788880910.9218376,1788880910.9218376,0
1788880910.9727144,1788880910.9727144,0
1788880911.0235012,1788880911.0235012,0
1788880911.074646,1788880911.074646,0
1788880911.126793,1788880911.126793,0
1788880911.1974807,1788880911.1974807,0
1788880911.249641,1788880911.249641,0
1788880911.300563,1788880911.300563,0
1788880911.3709626,1788880911.3709626,0
1788880911.4245844,1788880911.4245844,0
