bag_time,time,x,y,yaw,vx,vy,wz
1788880983.7725537,1788880983.7228663,-2.1206,5.8831,-0.1563857803047953,0.1131,-0.0311,-0.1931
1788880983.8231719,1788880983.774493,-2.1148,5.8821,-0.16642162441292743,0.1131,-0.0311,-0.1931
1788880983.8921964,1788880983.8437176,-2.1071,5.8807,-0.1798743033666005,0.1131,-0.0311,-0.1931
1788880983.9423997,1788880983.8940394,-2.1015,5.8796,-0.18951086167147926,0.1131,-0.0311,-0.1931
1788880983.9952285,1788880983.9441986,-2.0959,5.8784,-0.19936220285504655,0.1131,-0.0311,-0.1931
1788880984.0444846,1788880983.996543,-2.0903,5.8772,-0.2090147568263438,0.1131,-0.0311,-0.1931
1788880984.0950372,1788880984.0458632,-2.0848,5.876,-0.21866688399794398,0.1131,-0.0311,-0.1931
1788880984.1457703,1788880984.0968616,-2.0799,5.8748,-0.22712378263319272,0.0915,-0.0251,-0.156
1788880984.1979136,1788880984.1475604,-2.0754,5.8737,-0.23516570826159208,0.0904,-0.0248,-0.1544
1788880984.2485218,1788880984.1997268,-2.0709,5.8725,-0.24302900901159136,0.0903,-0.0248,-0.1543
1788880984.3191245,1788880984.2686439,-2.0648,5.871,-0.25372462463968765,0.0904,-0.0248,-0.1543
1788880984.3698995,1788880984.3206806,-2.0603,5.8697,-0.26178694041432055,0.0904,-0.0248,-0.1543
1788880984.4207225,1788880984.3717606,-2.0558,5.8685,-0.2696536942327008,0.0904,-0.0248,-0.1543
1788880984.4714077,1788880984.4222753,-2.0514,5.8672,-0.27751643231814843,0.0904,-0.0248,-0.1543
1788880984.5236824,1788880984.4730532,-2.0471,5.8659,-0.28521242346633374,0.0904,-0.0248,-0.1543
1788880984.5752845,1788880984.5253406,-2.0425,5.8645,-0.29349996303201786,0.0904,-0.0248,-0.1543
1788880984.6444101,1788880984.5941074,-2.0366,5.8626,-0.3040234670462133,0.0904,-0.0248,-0.1543
1788880984.6967762,1788880984.6460755,-2.0322,5.8612,-0.3119184976848489,0.0904,-0.0248,-0.1543
1788880984.7481592,1788880984.698738,-2.0276,5.8596,-0.32020526801101884,0.0904,-0.0248,-0.1543
1788880984.8194184,1788880984.7691278,-2.0216,5.8575,-0.33115459780267986,0.0904,-0.0248,-0.1543
1788880984.8691902,1788880984.820724,-2.0172,5.856,-0.3390819294440636,0.0904,-0.0248,-0.1543
1788880984.9203355,1788880984.87075,-2.013,5.8544,-0.3467750896660723,0.0904,-0.0248,-0.1543
1788880984.970302,1788880984.9219031,-2.0086,5.8528,-0.35450253282059685,0.0904,-0.0248,-0.1543
1788880985.0224159,1788880984.971754,-2.0044,5.8512,-0.3622333480031506,0.0904,-0.0248,-0.1543
1788880985.073205,1788880985.0246842,-2.0,5.8494,-0.370551113516298,0.0904,-0.0248,-0.1543
1788880985.1431856,1788880985.0940652,-1.9941,5.847,-0.38133861374957007,0.0904,-0.0248,-0.1543
1788880985.1956391,1788880985.1453815,-1.9898,5.8453,-0.38910710159036854,0.0904,-0.0248,-0.1543
1788880985.2482939,1788880985.1976712,-1.9855,5.8434,-0.3972649671246403,0.0904,-0.0248,-0.1543
1788880985.2997437,1788880985.2499042,-1.9812,5.8415,-0.4052304539027836,0.0904,-0.0248,-0.1543
1788880985.3685532,1788880985.3187015,-1.9755,5.839,-0.41586175032556555,0.0904,-0.0248,-0.1543
1788880985.420367,1788880985.3705268,-1.9712,5.837,-0.4240196107293087,0.0904,-0.0248,-0.1543
1788880985.4705229,1788880985.4220223,-1.967,5.8351,-0.43178872599655,0.0904,-0.0248,-0.1543
1788880985.5221586,1788880985.4720345,-1.9629,5.8331,-0.4395979070166608,0.0904,-0.0248,-0.1543
1788880985.5733705,1788880985.5240316,-1.9587,5.8311,-0.44760296524591453,0.0904,-0.0248,-0.1543
1788880985.6431603,1788880985.5934005,-1.9532,5.8283,-0.4580396839308505,0.0904,-0.0248,-0.1543
1788880985.6963925,1788880985.6451795,-1.9488,5.8261,-0.4664797370853873,0.0904,-0.0248,-0.1543
1788880985.748441,1788880985.6985443,-1.9446,5.8239,-0.47448425117348086,0.0904,-0.0248,-0.1543
1788880985.798676,1788880985.7498581,-1.9405,5.8218,-0.4825389326086566,0.0904,-0.0248,-0.1543
1788880985.8674395,1788880985.8185508,-1.935,5.8188,-0.4930661084675958,0.0904,-0.0248,-0.1543
1788880985.9177685,1788880985.8691273,-1.9304,5.8162,-0.5021419383776845,0.1118,-0.0307,-0.191
1788880985.9696226,1788880985.9193923,-1.9254,5.8134,-0.5120377194233207,0.1131,-0.0311,-0.1929
1788880986.0230627,1788880985.97116,-1.9203,5.8104,-0.5219840480438487,0.1132,-0.0311,-0.1931
1788880986.0734334,1788880986.0248458,-1.9151,5.8074,-0.5323167925319864,0.1132,-0.0311,-0.1931
1788880986.1456432,1788880986.0935824,-1.9085,5.8033,-0.5456149426640501,0.1132,-0.0311,-0.1931
1788880986.196828,1788880986.1475608,-1.9033,5.8001,-0.5560002738966253,0.1132,-0.0311,-0.1931
1788880986.2482395,1788880986.198761,-1.8984,5.797,-0.5658087438940079,0.1131,-0.0311,-0.1931
1788880986.3187203,1788880986.2688818,-1.8918,5.7926,-0.579355077928113,0.1131,-0.0311,-0.1931
1788880986.3685813,1788880986.320149,-1.887,5.7894,-0.5891639602961869,0.1131,-0.0311,-0.1931
1788880986.4182606,1788880986.3700042,-1.8824,5.7862,-0.5989723607677159,0.1131,-0.0311,-0.1931
1788880986.468284,1788880986.4196715,-1.8777,5.7829,-0.6086509029929263,0.1131,-0.0311,-0.1931
1788880986.521492,1788880986.46968,-1.8731,5.7796,-0.6182675764831582,0.1131,-0.0311,-0.1931
1788880986.5724442,1788880986.5230832,-1.8683,5.7761,-0.6283871649714413,0.1131,-0.0311,-0.1931
1788880986.6245244,1788880986.5742455,-1.8636,5.7726,-0.638444742798807,0.1131,-0.0311,-0.1931
1788880986.6948936,1788880986.6443386,-1.8573,5.7677,-0.6519802901514375,0.1131,-0.0311,-0.1931
1788880986.7474778,1788880986.6965196,-1.8527,5.7641,-0.6621030824791553,0.1131,-0.0311,-0.1931
1788880986.7980134,1788880986.7493036,-1.848,5.7603,-0.6722879770998534,0.1131,-0.0311,-0.1931
1788880986.8660011,1788880986.8187048,-1.8419,5.7554,-0.6856361497913369,0.1131,-0.0311,-0.1931
1788880986.917744,1788880986.8686109,-1.8376,5.7518,-0.69518743050067,0.1131,-0.0311,-0.1931
1788880986.9686768,1788880986.919646,-1.8332,5.748,-0.7051838467957317,0.1131,-0.0311,-0.1931
1788880987.0216844,1788880986.970306,-1.8289,5.7442,-0.7149952319343891,0.1131,-0.0311,-0.1931
1788880987.0725167,1788880987.0233378,-1.8244,5.7402,-0.7252484341738773,0.1131,-0.0311,-0.1931
1788880987.16283,1788880987.0746183,-1.817,5.7334,-0.7424092987644244,0.1131,-0.0311,-0.1931
1788880987.2180586,1788880987.1687198,-1.8124,5.729,-0.7531803930361299,0.1131,-0.0311,-0.1931
1788880987.272806,1788880987.219693,-1.8082,5.725,-0.7630601948078808,0.1131,-0.0311,-0.1931
1788880987.3234992,1788880987.2746086,-1.8038,5.7207,-0.7736447444522054,0.1131,-0.0311,-0.1931
1788880987.3924031,1788880987.343421,-1.7983,5.7151,-0.7870162782664036,0.1131,-0.0311,-0.1931
1788880987.4433076,1788880987.3938878,-1.7944,5.7111,-0.7967887892064616,0.1131,-0.0311,-0.1931
1788880987.495984,1788880987.444968,-1.7904,5.7069,-0.8065572831839203,0.1131,-0.0311,-0.1931
1788880987.5462713,1788880987.4976094,-1.7863,5.7025,-0.8168527938369934,0.1131,-0.0311,-0.1931
1788880987.5968032,1788880987.547673,-1.7825,5.6983,-0.8264419746389498,0.1131,-0.0311,-0.1931
1788880987.6479104,1788880987.598294,-1.7786,5.694,-0.8362905719925238,0.1131,-0.0311,-0.1931
1788880987.6988585,1788880987.6497283,-1.7748,5.6897,-0.8461404722920954,0.1131,-0.0311,-0.1931
1788880987.7673275,1788880987.7187352,-1.7697,5.6838,-0.859483483035331,0.1131,-0.0311,-0.1931
1788880987.8179648,1788880987.769016,-1.7661,5.6794,-0.8692357023557882,0.1131,-0.0311,-0.1931
1788880987.870083,1788880987.8195262,-1.7624,5.675,-0.8789023291857521,0.1131,-0.0311,-0.1931
1788880987.920309,1788880987.8715096,-1.7582,5.6698,-0.890445773304859,0.1346,-0.0369,-0.2299
1788880987.9695995,1788880987.9216447,-1.754,5.6645,-0.90198676070791,0.1358,-0.0373,-0.2317
1788880988.0221899,1788880987.9716487,-1.7499,5.6591,-0.913527384024233,0.1359,-0.0373,-0.2319
1788880988.0726948,1788880988.023764,-1.7457,5.6534,-0.9256035256737657,0.1359,-0.0373,-0.2319
1788880988.1237442,1788880988.0745907,-1.7416,5.6478,-0.9375013196256347,0.1359,-0.0373,-0.2319
1788880988.1939335,1788880988.143419,-1.7362,5.6402,-0.9534241547254199,0.1358,-0.0373,-0.2319
1788880988.2487648,1788880988.1962483,-1.7321,5.6342,-0.9658614467217068,0.1358,-0.0373,-0.2319
1788880988.2994158,1788880988.2509813,-1.728,5.6281,-0.9782991134175175,0.1358,-0.0373,-0.2319
1788880988.3703785,1788880988.3193707,-1.7229,5.6203,-0.9944070449125852,0.1358,-0.0373,-0.2319
1788880988.4217184,1788880988.371806,-1.7191,5.6143,-1.0064920224577805,0.1358,-0.0373,-0.2319
1788880988.4727044,1788880988.4234276,-1.7154,5.6083,-1.0185750772063686,0.1358,-0.0373,-0.2319
1788880988.5256798,1788880988.4742482,-1.7119,5.6023,-1.0303102524978898,0.1358,-0.0373,-0.2319
1788880988.5934556,1788880988.5442438,-1.7071,5.5941,-1.0466099460065506,0.1358,-0.0373,-0.2319
1788880988.6451619,1788880988.5954094,-1.7037,5.588,-1.0584450423666594,0.1358,-0.0373,-0.2319
1788880988.697316,1788880988.6468375,-1.7004,5.5819,-1.070278879334019,0.1358,-0.0373,-0.2319
1788880988.748731,1788880988.6991708,-1.6971,5.5756,-1.0823884050471415,0.1358,-0.0373,-0.2319
1788880988.8192701,1788880988.7686167,-1.6928,5.5672,-1.0985454661547913,0.1358,-0.0373,-0.2319
1788880988.868839,1788880988.8207598,-1.6897,5.5609,-1.1105887731705388,0.1358,-0.0373,-0.2319
1788880988.9198005,1788880988.8702302,-1.6868,5.5548,-1.1220820192247023,0.1358,-0.0373,-0.2319
1788880988.9712644,1788880988.9214222,-1.6838,5.5485,-1.1339564415844055,0.1358,-0.0373,-0.2319
1788880989.0227656,1788880988.9728296,-1.681,5.5422,-1.1458294840900474,0.1358,-0.0373,-0.2319
1788880989.073754,1788880989.0246766,-1.6782,5.5357,-1.1579806863713056,0.1358,-0.0373,-0.2319
1788880989.14296,1788880989.093587,-1.6746,5.527,-1.1740136160209391,0.1358,-0.0373,-0.2319
1788880989.1942697,1788880989.1449463,-1.672,5.5206,-1.1858307140416464,0.1358,-0.0373,-0.2319
1788880989.2488368,1788880989.196198,-1.6694,5.514,-1.197813817856999,0.1358,-0.0373,-0.2319
1788880989.3005028,1788880989.2506304,-1.6668,5.5071,-1.2102998427861618,0.1358,-0.0373,-0.2319
1788880989.3682866,1788880989.3192215,-1.6637,5.4983,-1.226391494734855,0.1358,-0.0373,-0.2319
1788880989.4196546,1788880989.3699517,-1.6615,5.4919,-1.2378769892525798,0.1358,-0.0373,-0.2319
1788880989.4724813,1788880989.4215035,-1.6593,5.4852,-1.2499220293090925,0.1358,-0.0373,-0.2319
1788880989.5234518,1788880989.47403,-1.6571,5.4785,-1.2620850649195685,0.1358,-0.0373,-0.2319
1788880989.5737126,1788880989.5251744,-1.6551,5.4718,-1.2739680205038686,0.1358,-0.0373,-0.2319
1788880989.6456678,1788880989.5942967,-1.6525,5.4627,-1.2901294666687184,0.1358,-0.0373,-0.2319
1788880989.6971421,1788880989.6475132,-1.6506,5.4558,-1.3025303401051802,0.1358,-0.0373,-0.2319
1788880989.7492268,1788880989.6992216,-1.6489,5.4491,-1.3143731485440295,0.1358,-0.0373,-0.2319
1788880989.8026419,1788880989.7509396,-1.6472,5.4422,-1.3262135279841236,0.1358,-0.0373,-0.2319
1788880989.8684092,1788880989.8186352,-1.6451,5.4332,-1.342024279806551,0.1358,-0.0373,-0.2319
1788880989.9179,1788880989.8700092,-1.6436,5.4264,-1.3535497589540153,0.1372,-0.0356,-0.2214
1788880989.9693506,1788880989.9193363,-1.6422,5.4197,-1.3645120946038245,0.1372,-0.0356,-0.2214
1788880990.0213914,1788880989.970977,-1.6409,5.4128,-1.3757288585064156,0.1372,-0.0356,-0.2214
1788880990.071125,1788880990.02325,-1.6396,5.4058,-1.3873827647487902,0.1372,-0.0356,-0.2214
1788880990.1227577,1788880990.0729806,-1.6382,5.3979,-1.3946241442659122,0.1687,-0.0241,-0.1504
1788880990.1746702,1788880990.124444,-1.6367,5.3892,-1.402563538097934,0.1707,-0.0244,-0.1519
1788880990.2472365,1788880990.1943126,-1.6349,5.3774,-1.4132189932055412,0.1708,-0.0245,-0.152
1788880990.3012898,1788880990.2490075,-1.6335,5.3682,-1.4214435034460373,0.1707,-0.0245,-0.152
1788880990.3682787,1788880990.3190408,-1.6318,5.3563,-1.4295329028476027,0.1729,-0.0186,-0.1153
1788880990.4196093,1788880990.3699164,-1.6303,5.3451,-1.4370453384112112,0.2415,-0.0257,-0.1602
1788880990.4717503,1788880990.4219687,-1.6287,5.3324,-1.4455500023274477,0.247,-0.0263,-0.1634
1788880990.522678,1788880990.4734907,-1.6272,5.3196,-1.453904713151791,0.2474,-0.0264,-0.1636
1788880990.5722082,1788880990.524337,-1.6258,5.3073,-1.46212659578986,0.2473,-0.0264,-0.1636
1788880990.6244147,1788880990.5737257,-1.6246,5.2957,-1.4640908642806683,0.228,-0.0048,-0.0302
1788880990.6941257,1788880990.64437,-1.6227,5.2771,-1.466502900742896,0.2746,-0.0058,-0.0365
1788880990.7467601,1788880990.6958525,-1.6212,5.2631,-1.4683488877443076,0.2761,-0.0058,-0.0366
1788880990.797718,1788880990.748566,-1.6197,5.2486,-1.4703269655513296,0.2762,-0.0059,-0.0366
1788880990.8481798,1788880990.7994492,-1.6184,5.2346,-1.4754384963443088,0.273,-0.0256,-0.1664
1788880990.9183424,1788880990.8686213,-1.6167,5.2169,-1.4784015591966773,0.2518,-0.0063,-0.0392
1788880990.9686642,1788880990.9200103,-1.6156,5.2041,-1.4805279242931961,0.2509,-0.0063,-0.0391
1788880991.0235476,1788880990.9704773,-1.6145,5.1914,-1.4825066174537835,0.2509,-0.0063,-0.0391
1788880991.0734632,1788880991.0248864,-1.6133,5.1781,-1.4846329312038564,0.2509,-0.0063,-0.0391
1788880991.1432989,1788880991.093631,-1.6118,5.1594,-1.4911515573252194,0.2739,-0.0176,-0.1083
1788880991.1959245,1788880991.145361,-1.6108,5.146,-1.4965297871980738,0.2516,-0.0162,-0.0994
1788880991.2491384,1788880991.1977642,-1.6099,5.133,-1.501765930236819,0.2498,-0.016,-0.0988
1788880991.3185449,1788880991.2692251,-1.6087,5.1151,-1.508844953974583,0.2496,-0.016,-0.0988
1788880991.370069,1788880991.3203483,-1.608,5.1023,-1.5108158247329748,0.2508,-0.0061,-0.0379
1788880991.4215217,1788880991.3717384,-1.6073,5.0903,-1.5099604634856372,0.2273,0.0108,0.0723
1788880991.47157,1788880991.4229693,-1.6065,5.0788,-1.505572531887552,0.2249,0.0134,0.0819
1788880991.5236595,1788880991.4730606,-1.6058,5.0676,-1.5016062185271477,0.2248,0.0134,0.0818
1788880991.575518,1788880991.5257387,-1.6049,5.0557,-1.4973669176287097,0.2248,0.0133,0.0819
1788880991.6440527,1788880991.5935178,-1.6038,5.0419,-1.4881564914761707,0.1964,0.0267,0.1644
1788880991.6950045,1788880991.6460955,-1.6029,5.0326,-1.4802332072640791,0.1726,0.0235,0.1444
1788880991.7484472,1788880991.6967561,-1.602,5.0238,-1.4730083111949286,0.1711,0.0233,0.1433
1788880991.798931,1788880991.7499084,-1.6011,5.0148,-1.4653689085187431,0.171,0.0232,0.1432
1788880991.8676982,1788880991.8184147,-1.5997,5.0032,-1.4546046841512876,0.17,0.0256,0.1582
1788880991.9183145,1788880991.8692865,-1.5985,4.9937,-1.446100483208665,0.1932,0.0279,0.1726
1788880991.9686606,1788880991.9199493,-1.5972,4.9841,-1.43731333948055,0.1949,0.0281,0.1739
1788880992.0216522,1788880991.970178,-1.5958,4.9744,-1.4286570728785055,0.195,0.0281,0.174
1788880992.0712934,1788880992.0231416,-1.5942,4.9642,-1.419305696624329,0.195,0.0281,0.174
1788880992.121405,1788880992.0729952,-1.5925,4.9537,-1.4130628241157497,0.2211,0.0209,0.1297
1788880992.1716065,1788880992.1228077,-1.5907,4.9427,-1.4065304090879822,0.2231,0.0211,0.1307
1788880992.2223163,1788880992.1732864,-1.5888,4.9317,-1.399870867273431,0.2232,0.0211,0.1308
1788880992.2732668,1788880992.2240667,-1.5868,4.9205,-1.3933386841662398,0.2232,0.0211,0.1308
1788880992.3240814,1788880992.2747912,-1.5847,4.9093,-1.3866546549914514,0.2232,0.0211,0.1308
1788880992.3922813,1788880992.3437073,-1.5818,4.8941,-1.378845739207256,0.2239,0.0181,0.1119
1788880992.4429345,1788880992.3940501,-1.5796,4.8831,-1.3733132076805783,0.2239,0.0181,0.1119
1788880992.4963014,1788880992.445053,-1.5773,4.8719,-1.3676262737957123,0.2239,0.0181,0.1119
1788880992.5463676,1788880992.4982095,-1.5748,4.8603,-1.3616599426049463,0.2239,0.0181,0.1119
1788880992.5964472,1788880992.547912,-1.5724,4.8494,-1.3568196554813186,0.2245,0.0155,0.0962
1788880992.6475067,1788880992.59819,-1.5699,4.8382,-1.350976863909008,0.2236,0.0193,0.1193
1788880992.698818,1788880992.6494524,-1.5674,4.8271,-1.3448525303211791,0.2236,0.0193,0.1193
1788880992.7677338,1788880992.7190201,-1.5638,4.8121,-1.33660584800477,0.2236,0.0193,0.1193
1788880992.8202484,1788880992.7695565,-1.5611,4.801,-1.3304842272551254,0.2236,0.0193,0.1193
1788880992.8717983,1788880992.821796,-1.5582,4.7897,-1.3239217294321872,0.2234,0.0202,0.1248
1788880992.9217067,1788880992.8732774,-1.5554,4.7787,-1.3176415118542704,0.2234,0.0202,0.1248
1788880992.974253,1788880992.9237528,-1.5525,4.7677,-1.3112395715421448,0.2234,0.0202,0.1248
1788880993.0420609,1788880992.9938543,-1.5483,4.7526,-1.3025191141031347,0.2234,0.0202,0.1248
1788880993.093987,1788880993.0439095,-1.5453,4.7418,-1.2962390218989872,0.2234,0.0202,0.1248
1788880993.1540637,1788880993.0963295,-1.543,4.7338,-1.2932473342547774,0.181,0.0055,0.0287
1788880993.224669,1788880993.1692219,-1.5389,4.7197,-1.2966997721152178,0.1733,-0.0172,-0.1098
1788880993.2966413,1788880993.2440805,-1.5356,4.7075,-1.3075423820308594,0.1702,-0.0254,-0.1554
1788880993.3479965,1788880993.2984376,-1.5333,4.6984,-1.316101440031414,0.1703,-0.0253,-0.1554
1788880993.3988597,1788880993.350289,-1.5314,4.6909,-1.3250680411388431,0.1425,-0.0312,-0.1932
1788880993.4689078,1788880993.418649,-1.5292,4.6814,-1.3381846296715014,0.1407,-0.031,-0.191
1788880993.521308,1788880993.4704282,-1.5276,4.6743,-1.3481501784031749,0.1407,-0.0309,-0.191
1788880993.5726864,1788880993.523522,-1.526,4.667,-1.3583943810887935,0.1407,-0.0309,-0.191
1788880993.62572,1788880993.5744681,-1.5246,4.66,-1.3684854968698636,0.1396,-0.0325,-0.2014
1788880993.6928067,1788880993.6435738,-1.5228,4.6505,-1.3824173052386681,0.1396,-0.0325,-0.2014
1788880993.7471905,1788880993.6945655,-1.5216,4.6435,-1.392787430578902,0.1396,-0.0325,-0.2014
1788880993.7980824,1788880993.7485907,-1.5204,4.6364,-1.4032883442293256,0.1396,-0.0325,-0.2014
1788880993.8677826,1788880993.8190289,-1.5188,4.6262,-1.4151952786785817,0.1433,-0.0267,-0.1658
1788880993.917621,1788880993.8692904,-1.5176,4.6183,-1.4235725642463652,0.167,-0.0282,-0.1754
1788880993.967711,1788880993.9191694,-1.5165,4.6099,-1.432508635443795,0.1687,-0.0285,-0.1768
1788880994.021306,1788880993.9691963,-1.5154,4.6014,-1.441577987359882,0.1688,-0.0286,-0.177
1788880994.0714858,1788880994.0229158,-1.5143,4.5925,-1.4509322684811785,0.1688,-0.0286,-0.177
1788880994.1220129,1788880994.0730813,-1.5132,4.5824,-1.4575888760110791,0.2187,-0.0225,-0.1404
1788880994.1729872,1788880994.1240716,-1.512,4.5711,-1.4648161342499513,0.2225,-0.023,-0.1425
1788880994.2255545,1788880994.1753368,-1.5109,4.5596,-1.4721751855889358,0.2228,-0.023,-0.1427
1788880994.2945495,1788880994.2443347,-1.5095,4.5445,-1.4819459591343627,0.2227,-0.023,-0.1427
1788880994.3444624,1788880994.2960134,-1.5086,4.5329,-1.4894530470407332,0.2227,-0.023,-0.1427
1788880994.3946402,1788880994.3459067,-1.5077,4.5218,-1.4962471714819994,0.223,-0.022,-0.136
1788880994.4443755,1788880994.396269,-1.507,4.5109,-1.502897158232917,0.223,-0.022,-0.136
1788880994.4974608,1788880994.4459376,-1.5063,4.4996,-1.509691214481728,0.2229,-0.022,-0.136
1788880994.547604,1788880994.4992547,-1.5057,4.4877,-1.5170504983761868,0.2229,-0.022,-0.136
1788880994.5973196,1788880994.5493772,-1.5051,4.4766,-1.52355388357111,0.2231,-0.0212,-0.1315
1788880994.6482623,1788880994.5993278,-1.5046,4.4639,-1.531482877970354,0.2681,-0.0269,-0.1669
1788880994.6987157,1788880994.6497996,-1.5042,4.4501,-1.5401114489532788,0.2722,-0.0273,-0.1691
1788880994.771007,1788880994.718759,-1.5038,4.4313,-1.5518521140974935,0.2725,-0.0274,-0.1693
1788880994.8212442,1788880994.7730231,-1.5036,4.4166,-1.5609039415736135,0.2724,-0.0274,-0.1693
1788880994.8717418,1788880994.8228521,-1.5036,4.4045,-1.5685393750584424,0.2268,-0.0231,-0.1425
1788880994.9225705,1788880994.8731887,-1.5037,4.3933,-1.5756110593130292,0.2229,-0.0227,-0.1404
1788880994.9732566,1788880994.9242485,-1.5038,4.3819,-1.5826825617013718,0.2226,-0.0227,-0.1402
1788880995.025813,1788880994.97529,-1.504,4.3704,-1.590036684905738,0.2226,-0.0227,-0.1402
1788880995.0945647,1788880995.0433998,-1.5044,4.3552,-1.599514059978722,0.2226,-0.0227,-0.1402
1788880995.1456578,1788880995.096221,-1.5048,4.3453,-1.6034637797212736,0.1788,-0.0049,-0.0254
1788880995.1975775,1788880995.147426,-1.5051,4.3361,-1.602469085085423,0.1751,0.0093,0.0612
1788880995.2486868,1788880995.1992326,-1.5054,4.3272,-1.5972283707938406,0.1713,0.0231,0.1461
1788880995.3193622,1788880995.2696373,-1.5056,4.3151,-1.5860555592227505,0.1703,0.0252,0.1546
1788880995.3699431,1788880995.3210986,-1.5056,4.3066,-1.576291161543075,0.1653,0.0349,0.2159
1788880995.4211147,1788880995.371623,-1.5055,4.299,-1.5659724884656447,0.1419,0.0318,0.1953
1788880995.4723806,1788880995.4227371,-1.5054,4.2918,-1.5560737488744047,0.1404,0.0314,0.1936
1788880995.524793,1788880995.4741616,-1.5052,4.2847,-1.5461758804896275,0.1404,0.0313,0.1935
