bag_time,time,value
1788888245.0057127,1788888245.0057127,0
1788888245.053972,1788888245.053972,0
1788888245.105007,1788888245.105007,0
1788888245.161833,1788888245.161833,0
1788888245.213017,1788888245.213017,0
1788888245.2807925,1788888245.2807925,0
1788888245.330664,1788888245.330664,0
1788888245.3802817,1788888245.3802817,0
1788888245.429874,1788888245.429874,0
1788888245.4790778,1788888245.4790778,0
1788888245.5289478,1788888245.5289478,0
1788888245.5802085,1788888245.5802085,0
1788888245.6278129,1788888245.6278129,0
1788888245.6798277,1788888245.6798277,0
1788888245.7317114,1788888245.7317114,0
1788888245.7815495,1788888245.7815495,0
1788888245.8309047,1788888245.8309047,0
1788888245.88081,1788888245.88081,0
1788888245.9307582,1788888245.9307582,0
1788888245.979801,1788888245.979801,0
1788888246.029715,1788888246.029715,0
1788888246.0802128,1788888246.0802128,0
1788888246.127772,1788888246.127772,0
1788888246.1809042,1788888246.1809042,0
1788888246.228701,1788888246.228701,0
1788888246.2796857,1788888246.2796857,0
1788888246.332948,1788888246.332948,0
1788888246.382602,1788888246.382602,0
1788888246.4370384,1788888246.4370384,0
1788888246.5032544,1788888246.5032544,0
1788888246.5553477,1788888246.5553477,0
1788888246.602955,1788888246.602955,0
1788888246.6549175,1788888246.6549175,0
1788888246.7057266,1788888246.7057266,0
1788888246.7548897,1788888246.7548897,0
1788888246.8044312,1788888246.8044312,0
1788888246.8547797,1788888246.8547797,0
1788888246.9060245,1788888246.9060245,0
1788888246.9536498,1788888246.9536498,0
1788888247.0047753,1788888247.0047753,0
1788888247.0552545,1788888247.0552545,0
1788888247.104742,1788888247.104742,0
1788888247.156273,1788888247.156273,0
1788888247.2055345,1788888247.2055345,0
1788888247.2542095,1788888247.2542095,0
1788888247.3031,1788888247.3031,0
1788888247.355657,1788888247.355657,0
1788888247.4062233,1788888247.4062233,0
1788888247.4545696,1788888247.4545696,0
1788888247.504852,1788888247.504852,0
1788888247.5576766,1788888247.5576766,0
1788888247.6064982,1788888247.6064982,0
1788888247.6565242,1788888247.6565242,0
1788888247.7068942,1788888247.7068942,0
1788888247.7569695,1788888247.7569695,0
1788888247.80662,1788888247.80662,0
1788888247.8554277,1788888247.8554277,0
1788888247.9039462,1788888247.9039462,0
1788888247.9568052,1788888247.9568052,0
1788888248.0063465,1788888248.0063465,0
1788888248.0566328,1788888248.0566328,0
1788888248.105751,1788888248.105751,0
1788888248.154882,1788888248.154882,0
1788888248.2107027,1788888248.2107027,0
1788888248.2617757,1788888248.2617757,0
1788888248.3123186,1788888248.3123186,0
1788888248.377541,1788888248.377541,0
1788888248.4301665,1788888248.4301665,0
1788888248.4790516,1788888248.4790516,0
1788888248.5289502,1788888248.5289502,0
1788888248.5811143,1788888248.5811143,0
1788888248.6304536,1788888248.6304536,0
1788888248.679493,1788888248.679493,0
1788888248.7305512,1788888248.7305512,0
1788888248.7796035,1788888248.7796035,0
1788888248.831219,1788888248.831219,0
1788888248.881608,1788888248.881608,0
1788888248.9315886,1788888248.9315886,0
1788888248.980153,1788888248.980153,0
1788888249.0286243,1788888249.0286243,0
1788888249.0790002,1788888249.0790002,0
1788888249.12895,1788888249.12895,0
1788888249.1803381,1788888249.1803381,0
1788888249.2296767,1788888249.2296767,0
1788888249.2795742,1788888249.2795742,0
1788888249.3291497,1788888249.3291497,0
1788888249.3797076,1788888249.3797076,0
1788888249.4303184,1788888249.4303184,0
1788888249.4800158,1788888249.4800158,0
1788888249.5293744,1788888249.5293744,0
1788888249.5791984,1788888249.5791984,0
1788888249.6294057,1788888249.6294057,0
1788888249.679727,1788888249.679727,0
1788888249.729718,1788888249.729718,0
1788888249.7818964,1788888249.7818964,0
1788888249.8300183,1788888249.8300183,0
1788888249.8791234,1788888249.8791234,0
1788888249.9313593,1788888249.9313593,0
1788888249.9806836,1788888249.9806836,0
1788888250.030463,1788888250.030463,0
1788888250.078787,1788888250.078787,0
1788888250.1306512,1788888250.1306512,0
1788888250.1786737,1788888250.1786737,0
1788888250.2300537,1788888250.2300537,0
1788888250.2788227,1788888250.2788227,0
1788888250.3297493,1788888250.3297493,0
1788888250.3806086,1788888250.3806086,0
1788888250.428557,1788888250.428557,0
1788888250.480468,1788888250.480468,0
1788888250.5298305,1788888250.5298305,0
1788888250.5812106,1788888250.5812106,0
1788888250.6303296,1788888250.6303296,0
1788888250.6794736,1788888250.6794736,0
1788888250.7285376,1788888250.7285376,0
1788888250.7784472,1788888250.7784472,0
1788888250.829896,1788888250.829896,0
1788888250.8814518,1788888250.8814518,0
1788888250.9302287,1788888250.9302287,0
1788888250.97982,1788888250.97982,0
1788888251.0307407,1788888251.0307407,0
1788888251.0805118,1788888251.0805118,0
1788888251.1285844,1788888251.1285844,0
1788888251.1805592,1788888251.1805592,0
1788888251.2300935,1788888251.2300935,0
1788888251.2788393,1788888251.2788393,0
1788888251.366687,1788888251.366687,0
1788888251.4295404,1788888251.4295404,0
1788888251.4796004,1788888251.4796004,0
1788888251.5289426,1788888251.5289426,0
1788888251.5801504,1788888251.5801504,0
1788888251.628662,1788888251.628662,0
1788888251.6826448,1788888251.6826448,0
1788888251.7305105,1788888251.7305105,0
1788888251.7815518,1788888251.7815518,0
1788888251.8310337,1788888251.8310337,0
1788888251.8806732,1788888251.8806732,0
1788888251.928556,1788888251.928556,0
1788888251.9785943,1788888251.9785943,0
1788888252.0291798,1788888252.0291798,0
1788888252.0801973,1788888252.0801973,0
1788888252.1285586,1788888252.1285586,0
1788888252.178838,1788888252.178838,0
1788888252.2297826,1788888252.2297826,0
1788888252.2804008,1788888252.2804008,0
1788888252.3285744,1788888252.3285744,0
1788888252.3795147,1788888252.3795147,0
1788888252.4287083,1788888252.4287083,0
1788888252.479522,1788888252.479522,0
1788888252.5304914,1788888252.5304914,0
1788888252.5788312,1788888252.5788312,0
1788888252.6314163,1788888252.6314163,0
1788888252.6804833,1788888252.6804833,0
1788888252.7291794,1788888252.7291794,0
1788888252.780605,1788888252.780605,0
1788888252.828753,1788888252.828753,0
1788888252.8800495,1788888252.8800495,0
1788888252.9292643,1788888252.9292643,0
1788888252.9791212,1788888252.9791212,0
1788888253.0290632,1788888253.0290632,0
1788888253.0786445,1788888253.0786445,0
1788888253.1289527,1788888253.1289527,0
1788888253.1813972,1788888253.1813972,0
1788888253.2306552,1788888253.2306552,0
1788888253.2796552,1788888253.2796552,0
1788888253.329786,1788888253.329786,0
1788888253.3785172,1788888253.3785172,0
1788888253.4297764,1788888253.4297764,0
1788888253.483118,1788888253.483118,0
1788888253.5335085,1788888253.5335085,0
1788888253.582209,1788888253.582209,0
1788888253.6319213,1788888253.6319213,0
1788888253.68137,1788888253.68137,0
1788888253.7310913,1788888253.7310913,0
1788888253.7793262,1788888253.7793262,0
1788888253.8286636,1788888253.8286636,0
1788888253.878663,1788888253.878663,0
1788888253.9286935,1788888253.9286935,0
1788888253.9795516,1788888253.9795516,0
1788888254.0288062,1788888254.0288062,0
1788888254.0800953,1788888254.0800953,0
1788888254.1288505,1788888254.1288505,0
1788888254.1811466,1788888254.1811466,0
1788888254.2300446,1788888254.2300446,0
1788888254.2797809,1788888254.2797809,0
1788888254.3298643,1788888254.3298643,0
1788888254.3796206,1788888254.3796206,0
1788888254.4304204,1788888254.4304204,0
1788888254.4789548,1788888254.4789548,0
1788888254.5307796,1788888254.5307796,0
1788888254.57913,1788888254.57913,0
1788888254.6289327,1788888254.6289327,0
1788888254.6806765,1788888254.6806765,0
1788888254.7300367,1788888254.7300367,0
1788888254.779508,1788888254.779508,0
1788888254.8285508,1788888254.8285508,0
1788888254.879961,1788888254.879961,0
1788888254.9313164,1788888254.9313164,0
1788888254.980835,1788888254.980835,0
1788888255.0305505,1788888255.0305505,0
1788888255.079615,1788888255.079615,0
1788888255.1289842,1788888255.1289842,0
1788888255.180663,1788888255.180663,0
1788888255.2287903,1788888255.2287903,0
1788888255.2801301,1788888255.2801301,0
1788888255.331486,1788888255.331486,0
1788888255.3808255,1788888255.3808255,0
1788888255.4290078,1788888255.4290078,0
1788888255.4786167,1788888255.4786167,0
1788888255.5287018,1788888255.5287018,0
1788888255.5789657,1788888255.5789657,0
1788888255.629902,1788888255.629902,0
1788888255.6808577,1788888255.6808577,0
1788888255.7310064,1788888255.7310064,0
1788888255.7797682,1788888255.7797682,0
1788888255.8306096,1788888255.8306096,0
1788888255.880655,1788888255.880655,0
1788888255.929637,1788888255.929637,0
1788888255.9796357,1788888255.9796357,0
1788888256.0312397,1788888256.0312397,0
1788888256.0800192,1788888256.0800192,0
1788888256.130039,1788888256.130039,0
1788888256.1793795,1788888256.1793795,0
1788888256.2293606,1788888256.2293606,0
1788888256.2787461,1788888256.2787461,0
1788888256.3310003,1788888256.3310003,0
1788888256.3805933,1788888256.3805933,0
1788888256.4286618,1788888256.4286618,0
1788888256.4784234,1788888256.4784234,0
1788888256.528804,1788888256.528804,0
1788888256.5807874,1788888256.5807874,0
1788888256.6308613,1788888256.6308613,0
1788888256.6786764,1788888256.6786764,0
1788888256.7295437,1788888256.7295437,0
1788888256.7798796,1788888256.7798796,0
1788888256.8304935,1788888256.8304935,0
1788888256.8804827,1788888256.8804827,0
1788888256.9297116,1788888256.9297116,0
1788888256.9796298,1788888256.9796298,0
1788888257.0319476,1788888257.0319476,0
1788888257.0799215,1788888257.0799215,0
1788888257.1299791,1788888257.1299791,0
1788888257.1809807,1788888257.1809807,0
1788888257.2286954,1788888257.2286954,0
1788888257.279619,1788888257.279619,0
1788888257.3311207,1788888257.3311207,0
1788888257.379812,1788888257.379812,0
1788888257.4299343,1788888257.4299343,0
1788888257.4810448,1788888257.4810448,0
1788888257.5293636,1788888257.5293636,0
1788888257.5798912,1788888257.5798912,0
1788888257.6307728,1788888257.6307728,0
1788888257.6792955,1788888257.6792955,0
1788888257.7290258,1788888257.7290258,0
1788888257.780164,1788888257.780164,0
1788888257.8288262,1788888257.8288262,0
1788888257.8812282,1788888257.8812282,0
1788888257.9298334,1788888257.9298334,0
1788888257.980512,1788888257.980512,0
1788888258.0312784,1788888258.0312784,0
1788888258.0799975,1788888258.0799975,0
1788888258.1295667,1788888258.1295667,0
1788888258.180766,1788888258.180766,0
1788888258.228884,1788888258.228884,0
1788888258.280205,1788888258.280205,0
1788888258.3294864,1788888258.3294864,0
1788888258.379238,1788888258.379238,0
1788888258.4287806,1788888258.4287806,0
1788888258.4797912,1788888258.4797912,0
1788888258.5309947,1788888258.5309947,0
1788888258.5788054,1788888258.5788054,0
1788888258.6299226,1788888258.6299226,0
1788888258.680169,1788888258.680169,0
1788888258.7289202,1788888258.7289202,0
1788888258.7799022,1788888258.7799022,0
1788888258.8296196,1788888258.8296196,0
1788888258.87878,1788888258.87878,0
1788888258.930413,1788888258.930413,0
1788888258.980123,1788888258.980123,0
1788888259.0293832,1788888259.0293832,0
1788888259.0787368,1788888259.0787368,0
1788888259.1293814,1788888259.1293814,0
1788888259.179849,1788888259.179849,0
1788888259.231013,1788888259.231013,0
1788888259.2789378,1788888259.2789378,0
1788888259.3308203,1788888259.3308203,0
1788888259.3786378,1788888259.3786378,0
1788888259.4291112,1788888259.4291112,0
1788888259.4796295,1788888259.4796295,0
1788888259.5307546,1788888259.5307546,0
1788888259.579629,1788888259.579629,0
1788888259.628708,1788888259.628708,0
1788888259.6801453,1788888259.6801453,0
1788888259.7297068,1788888259.7297068,0
1788888259.778706,1788888259.778706,0
1788888259.828196,1788888259.828196,0
1788888259.878942,1788888259.878942,0
1788888259.9300508,1788888259.9300508,0
1788888259.9775746,1788888259.9775746,0
1788888260.0288892,1788888260.0288892,0
1788888260.0801113,1788888260.0801113,0
1788888260.1291168,1788888260.1291168,0
1788888260.1783848,1788888260.1783848,0
1788888260.228955,1788888260.228955,0
1788888260.2802923,1788888260.2802923,0
1788888260.329652,1788888260.329652,0
1788888260.378708,1788888260.378708,0
1788888260.430599,1788888260.430599,0
1788888260.479409,1788888260.479409,0
1788888260.529827,1788888260.529827,0
1788888260.5795822,1788888260.5795822,0
1788888260.6312187,1788888260.6312187,0
1788888260.679873,1788888260.679873,0
1788888260.7296798,1788888260.7296798,0
1788888260.781471,1788888260.781471,0
1788888260.8306742,1788888260.8306742,0
1788888260.8790646,1788888260.8790646,0
1788888260.9304955,1788888260.9304955,0
1788888260.9787388,1788888260.9787388,0
1788888261.028463,1788888261.028463,0
1788888261.079724,1788888261.079724,0
1788888261.1295104,1788888261.1295104,0
1788888261.178803,1788888261.178803,0
1788888261.2286797,1788888261.2286797,0
1788888261.2818372,1788888261.2818372,0
1788888261.334855,1788888261.334855,0
1788888261.3903162,1788888261.3903162,0
1788888261.4540143,1788888261.4540143,0
1788888261.5038362,1788888261.5038362,0
1788888261.5568025,1788888261.5568025,0
1788888261.6075585,1788888261.6075585,0
1788888261.6621475,1788888261.6621475,0
1788888261.7136698,1788888261.7136698,0
1788888261.7788956,1788888261.7788956,0
1788888261.8303146,1788888261.8303146,0
1788888261.8791358,1788888261.8791358,0
1788888261.9274983,1788888261.9274983,0
1788888261.9807742,1788888261.9807742,0
1788888262.030122,1788888262.030122,0
1788888262.0791852,1788888262.0791852,0
1788888262.1279428,1788888262.1279428,0
1788888262.1797714,1788888262.1797714,0
1788888262.2299047,1788888262.2299047,0
1788888262.2797008,1788888262.2797008,0
1788888262.32991,1788888262.32991,0
1788888262.380778,1788888262.380778,0
1788888262.4309323,1788888262.4309323,0
1788888262.4799662,1788888262.4799662,0
1788888262.5307672,1788888262.5307672,0
1788888262.5802162,1788888262.5802162,0
1788888262.6278837,1788888262.6278837,0
1788888262.6811786,1788888262.6811786,0
1788888262.7297502,1788888262.7297502,0
1788888262.7797754,1788888262.7797754,0
1788888262.8286695,1788888262.8286695,0
1788888262.8796837,1788888262.8796837,0
1788888262.929784,1788888262.929784,0
1788888262.9808455,1788888262.9808455,0
1788888263.0288138,1788888263.0288138,0
1788888263.0800898,1788888263.0800898,0
1788888263.1306174,1788888263.1306174,0
1788888263.1788867,1788888263.1788867,0
1788888263.2304213,1788888263.2304213,0
1788888263.2803817,1788888263.2803817,0
1788888263.3308644,1788888263.3308644,0
1788888263.380747,1788888263.380747,0
1788888263.4307382,1788888263.4307382,0
1788888263.4798932,1788888263.4798932,0
1788888263.5307555,1788888263.5307555,0
1788888263.5799494,1788888263.5799494,0
1788888263.630893,1788888263.630893,0
1788888263.6800814,1788888263.6800814,0
1788888263.7291954,1788888263.7291954,0
1788888263.7793853,1788888263.7793853,0
1788888263.82832,1788888263.82832,0
1788888263.8790247,1788888263.8790247,0
1788888263.9277635,1788888263.9277635,0
1788888263.9805,1788888263.9805,0
1788888264.028891,1788888264.028891,0
1788888264.0787075,1788888264.0787075,0
1788888264.1297255,1788888264.1297255,0
1788888264.178779,1788888264.178779,0
1788888264.2301097,1788888264.2301097,0
1788888264.2788668,1788888264.2788668,0
1788888264.3304002,1788888264.3304002,0
1788888264.3801506,1788888264.3801506,0
1788888264.4301598,1788888264.4301598,0
1788888264.4788451,1788888264.4788451,0
1788888264.5299437,1788888264.5299437,0
1788888264.5806713,1788888264.5806713,0
1788888264.6297345,1788888264.6297345,0
1788888264.6806018,1788888264.6806018,0
1788888264.7322948,1788888264.7322948,0
1788888264.7831888,1788888264.7831888,0
1788888264.832466,1788888264.832466,0
1788888264.8807232,1788888264.8807232,0
1788888264.9291599,1788888264.9291599,0
1788888264.9796681,1788888264.9796681,0
1788888265.0286016,1788888265.0286016,0
1788888265.0786648,1788888265.0786648,0
1788888265.1296597,1788888265.1296597,0
1788888265.1801682,1788888265.1801682,0
1788888265.229044,1788888265.229044,0
1788888265.2810612,1788888265.2810612,0
1788888265.330273,1788888265.330273,0
1788888265.3792663,1788888265.3792663,0
1788888265.4287007,1788888265.4287007,0
1788888265.4787385,1788888265.4787385,0
1788888265.53124,1788888265.53124,0
1788888265.578931,1788888265.578931,0
1788888265.6298037,1788888265.6298037,0
1788888265.6804209,1788888265.6804209,0
1788888265.7298102,1788888265.7298102,0
1788888265.7809403,1788888265.7809403,0
1788888265.8297234,1788888265.8297234,0
1788888265.8798316,1788888265.8798316,0
1788888265.9311833,1788888265.9311833,0
1788888265.9807947,1788888265.9807947,0
1788888266.0288906,1788888266.0288906,0
1788888266.0788488,1788888266.0788488,0
1788888266.1300359,1788888266.1300359,0
1788888266.180337,1788888266.180337,0
1788888266.231062,1788888266.231062,0
1788888266.2847118,1788888266.2847118,0
1788888266.3350055,1788888266.3350055,0
1788888266.3832464,1788888266.3832464,0
1788888266.432951,1788888266.432951,0
1788888266.480993,1788888266.480993,0
1788888266.5296702,1788888266.5296702,0
1788888266.5797234,1788888266.5797234,0
1788888266.6291778,1788888266.6291778,0
1788888266.6798925,1788888266.6798925,0
