bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788888309.3577173,1788888309.357572,0.14387671649456024,0.5235999822616577,0.0,0.0,0.0
1788888309.4082668,1788888309.4081151,0.14382629096508026,0.5235999822616577,0.0,0.0,0.0
1788888309.4594774,1788888309.4592721,0.14378172159194946,0.5235999822616577,0.0,0.0,0.0
1788888309.5088696,1788888309.508697,0.14374664425849915,0.5235999822616577,0.0,0.0,0.0
1788888309.558361,1788888309.5582101,0.1437174528837204,0.5235999822616577,0.0,0.0,0.0
1788888309.6089249,1788888309.6087139,0.14369584619998932,0.5235999822616577,0.0,0.0,0.0
1788888309.6587212,1788888309.6585062,0.1436830312013626,0.5235999822616577,0.0,0.0,0.0
1788888309.7092016,1788888309.709044,0.14367997646331787,0.5235999822616577,0.0,0.0,0.0
1788888309.761083,1788888309.7609158,0.14368411898612976,0.5235999822616577,0.0,0.0,0.0
1788888309.8095942,1788888309.8094335,0.1436970978975296,0.5235999822616577,0.0,0.0,0.0
1788888309.8588336,1788888309.8586702,0.14371927082538605,0.5235999822616577,0.0,0.0,0.0
1788888309.9094489,1788888309.9092858,0.14375042915344238,0.5235999822616577,0.0,0.0,0.0
1788888309.958738,1788888309.958586,0.1437925100326538,0.5235999822616577,0.0,0.0,0.0
1788888310.0073776,1788888310.007251,0.14384077489376068,0.5235999822616577,0.0,0.0,0.0
1788888310.0577836,1788888310.0576487,0.14390137791633606,0.5235999822616577,0.0,0.0,0.0
1788888310.1090827,1788888310.1088953,0.143970787525177,0.5235999822616577,0.0,0.0,0.0
1788888310.1605194,1788888310.160265,0.14404532313346863,0.5235999822616577,0.0,0.0,0.0
1788888310.2105644,1788888310.2103899,0.14413248002529144,0.5235999822616577,0.0,0.0,0.0
1788888310.2597594,1788888310.2595665,0.14423109591007233,0.5235999822616577,0.0,0.0,0.0
1788888310.310605,1788888310.3104155,0.14433695375919342,0.5235999822616577,0.0,0.0,0.0
1788888310.3584142,1788888310.358193,0.14445535838603973,0.5235999822616577,0.0,0.0,0.0
1788888310.4106514,1788888310.4104688,0.14458593726158142,0.5235999822616577,0.0,0.0,0.0
1788888310.4597647,1788888310.459596,0.14472931623458862,0.5235999822616577,0.0,0.0,0.0
1788888310.5100565,1788888310.5098803,0.14487841725349426,0.5235999822616577,0.0,0.0,0.0
1788888310.558419,1788888310.5582297,0.1450369507074356,0.5235999822616577,0.0,0.0,0.0
1788888310.6101193,1788888310.6099172,0.14519818127155304,0.5235999822616577,0.0,0.0,0.0
1788888310.6606107,1788888310.6604395,0.14536134898662567,0.5235999822616577,0.0,0.0,0.0
1788888310.7083592,1788888310.708216,0.1455281525850296,0.5235999822616577,0.0,0.0,0.0
1788888310.7608573,1788888310.7607105,0.14570051431655884,0.5235999822616577,0.0,0.0,0.0
1788888310.8096576,1788888310.809487,0.14587193727493286,0.5235999822616577,0.0,0.0,0.0
1788888310.8590374,1788888310.8588293,0.14604414999485016,0.5235999822616577,0.0,0.0,0.0
1788888310.9080734,1788888310.907933,0.1462220400571823,0.5235999822616577,0.0,0.0,0.0
1788888310.9611957,1788888310.9610336,0.1464051902294159,0.5235999822616577,0.0,0.0,0.0
1788888311.0104299,1788888311.0102134,0.1465878188610077,0.5235999822616577,0.0,0.0,0.0
1788888311.058549,1788888311.058366,0.14677847921848297,0.5235999822616577,0.0,0.0,0.0
1788888311.1098685,1788888311.1096854,0.14696691930294037,0.5235999822616577,0.0,0.0,0.0
1788888311.159822,1788888311.159656,0.14716210961341858,0.5235999822616577,0.0,0.0,0.0
1788888311.2087083,1788888311.208562,0.14736485481262207,0.5235999822616577,0.0,0.0,0.0
1788888311.2601154,1788888311.2599616,0.1475728303194046,0.5235999822616577,0.0,0.0,0.0
1788888311.3098893,1788888311.3096821,0.14778047800064087,0.5235999822616577,0.0,0.0,0.0
1788888311.3593085,1788888311.3591428,0.14799636602401733,0.5235999822616577,0.0,0.0,0.0
1788888311.4084938,1788888311.4083765,0.14822199940681458,0.5235999822616577,0.0,0.0,0.0
1788888311.4601698,1788888311.4599416,0.1484510451555252,0.5235999822616577,0.0,0.0,0.0
1788888311.5108278,1788888311.5106287,0.14868921041488647,0.5235999822616577,0.0,0.0,0.0
1788888311.5585203,1788888311.5582445,0.14893244206905365,0.5235999822616577,0.0,0.0,0.0
1788888311.61127,1788888311.611058,0.1491823047399521,0.5235999822616577,0.0,0.0,0.0
1788888311.6588032,1788888311.658662,0.14945261180400848,0.5235999822616577,0.0,0.0,0.0
1788888311.7095995,1788888311.7093928,0.14974308013916016,0.5235999822616577,0.0,0.0,0.0
1788888311.7623353,1788888311.7621422,0.1500541865825653,0.5235999822616577,0.0,0.0,0.0
1788888311.8097706,1788888311.8094888,0.1503860503435135,0.5235999822616577,0.0,0.0,0.0
1788888311.8606062,1788888311.8604295,0.1507447212934494,0.5235999822616577,0.0,0.0,0.0
1788888311.910513,1788888311.9103613,0.15112575888633728,0.5235999822616577,0.0,0.0,0.0
1788888311.9602501,1788888311.9600618,0.1515323370695114,0.5235999822616577,0.0,0.0,0.0
1788888312.0097508,1788888312.009543,0.15197336673736572,0.5235999822616577,0.0,0.0,0.0
1788888312.061948,1788888312.061688,0.15243037045001984,0.5235999822616577,0.0,0.0,0.0
1788888312.1107626,1788888312.1105638,0.1529259830713272,0.5235999822616577,0.0,0.0,0.0
1788888312.1621041,1788888312.1618924,0.15345412492752075,0.5235999822616577,0.0,0.0,0.0
1788888312.212671,1788888312.212444,0.1540164351463318,0.5235999822616577,0.0,0.0,0.0
1788888312.2629356,1788888312.2627118,0.15461066365242004,0.5235999822616577,0.0,0.0,0.0
1788888312.3123674,1788888312.3121188,0.15525494515895844,0.5235999822616577,0.0,0.0,0.0
1788888312.3681598,1788888312.367913,0.15594398975372314,0.5235999822616577,0.0,0.0,0.0
1788888312.4180393,1788888312.4179173,0.15667162835597992,0.5235999822616577,0.0,0.0,0.0
1788888312.467199,1788888312.4669971,0.15745310485363007,0.5235999822616577,0.0,0.0,0.0
1788888312.5192635,1788888312.5191376,0.15829546749591827,0.5235999822616577,0.0,0.0,0.0
1788888312.5849693,1788888312.584812,0.15965604782104492,0.5235999822616577,0.0,0.0,0.0
1788888312.6351485,1788888312.6350393,0.16064691543579102,0.5235999822616577,0.0,0.0,0.0
1788888312.6863382,1788888312.6861706,0.1617129147052765,0.5235999822616577,0.0,0.0,0.0
1788888312.7370212,1788888312.7369041,0.16286596655845642,0.5235999822616577,0.0,0.0,0.0
1788888312.786853,1788888312.7865655,0.16410386562347412,0.5235999822616577,0.0,0.0,0.0
1788888312.8358872,1788888312.8357494,0.16543874144554138,0.48869332671165466,0.0,0.0,0.0
1788888312.884558,1788888312.8843641,0.16688306629657745,0.48869332671165466,0.0,0.0,0.0
1788888312.936704,1788888312.9365885,0.168588787317276,0.48869332671165466,0.0,0.0,0.0
1788888312.9878798,1788888312.9876637,0.17047803103923798,0.48869332671165466,0.0,0.0,0.0
1788888313.036708,1788888313.0365822,0.17249886691570282,0.4537866711616516,0.0,0.0,0.0
1788888313.086936,1788888313.0867722,0.1747431755065918,0.4537866711616516,0.0,0.0,0.0
1788888313.1366174,1788888313.1364782,0.17724259197711945,0.4537866711616516,0.0,0.0,0.0
1788888313.1890814,1788888313.188733,0.17985863983631134,0.41887998580932617,0.0,0.0,0.0
1788888313.2384117,1788888313.238177,0.1827392429113388,0.41887998580932617,0.0,0.0,0.0
1788888313.28748,1788888313.2872171,0.18299999833106995,0.41887998580932617,0.0,0.0,0.0
1788888313.3383393,1788888313.3381288,0.18299999833106995,0.41887998580932617,0.0,0.0,0.0
1788888313.387432,1788888313.3872476,0.18299999833106995,0.3839733302593231,0.0,0.0,0.0
1788888313.4354737,1788888313.4353533,0.18299999833106995,0.3839733302593231,0.0,0.0,0.0
1788888313.4872117,1788888313.4870145,0.18299999833106995,0.3839733302593231,0.0,0.0,0.0
1788888313.5394616,1788888313.5391867,0.18299999833106995,0.3839733302593231,0.0,0.0,0.0
1788888313.5870168,1788888313.5868483,0.1899999976158142,0.34906667470932007,0.0,0.0,0.0
1788888313.6389022,1788888313.638767,0.1899999976158142,0.34906667470932007,0.0,0.0,0.0
1788888313.687525,1788888313.6873267,0.1899999976158142,0.34906667470932007,0.0,0.0,0.0
1788888313.7374568,1788888313.7372777,0.1899999976158142,0.34906667470932007,0.0,0.0,0.0
1788888313.7873986,1788888313.787197,0.20399999618530273,0.31415998935699463,0.0,0.0,0.0
1788888313.838501,1788888313.8383605,0.20399999618530273,0.31415998935699463,0.0,0.0,0.0
1788888313.8869615,1788888313.8868115,0.20399999618530273,0.31415998935699463,0.0,0.0,0.0
1788888313.9367723,1788888313.936658,0.20399999618530273,0.31415998935699463,0.0,0.0,0.0
1788888313.9871318,1788888313.9868653,0.21799999475479126,0.2792533338069916,0.0,0.0,0.0
1788888314.0376632,1788888314.037518,0.21799999475479126,0.2792533338069916,0.0,0.0,0.0
1788888314.087912,1788888314.0877256,0.21799999475479126,0.2792533338069916,0.0,0.0,0.0
1788888314.1370342,1788888314.1369286,0.21799999475479126,0.2792533338069916,0.0,0.0,0.0
1788888314.187079,1788888314.1868846,0.21799999475479126,0.2792533338069916,0.0,0.0,0.0
1788888314.2396584,1788888314.2389274,0.23199999332427979,0.24434666335582733,0.0,0.0,0.0
1788888314.28712,1788888314.2869716,0.23199999332427979,0.24434666335582733,0.0,0.0,0.0
1788888314.3376842,1788888314.337571,0.23199999332427979,0.24434666335582733,0.0,0.0,0.0
1788888314.3876212,1788888314.3874404,0.23199999332427979,0.24434666335582733,0.0,0.0,0.0
1788888314.4370599,1788888314.4369113,0.2460000067949295,0.20943999290466309,0.0,0.0,0.0
1788888314.4886522,1788888314.4883902,0.2460000067949295,0.20943999290466309,0.0,0.0,0.0
1788888314.5369847,1788888314.5368617,0.2460000067949295,0.20943999290466309,0.0,0.0,0.0
1788888314.5884445,1788888314.5882769,0.2460000067949295,0.20943999290466309,0.0,0.0,0.0
1788888314.6374493,1788888314.6373405,0.2460000067949295,0.20943999290466309,0.0,0.0,0.0
1788888314.6879182,1788888314.687719,0.25999999046325684,0.17453333735466003,0.0,0.0,0.0
1788888314.738072,1788888314.7379053,0.25999999046325684,0.17453333735466003,0.0,0.0,0.0
1788888314.7866812,1788888314.7865112,0.25999999046325684,0.17453333735466003,0.0,0.0,0.0
1788888314.8371413,1788888314.8370228,0.25999999046325684,0.17453333735466003,0.0,0.0,0.0
1788888314.888923,1788888314.8887396,0.25999999046325684,0.17453333735466003,0.0,0.0,0.0
1788888314.9372025,1788888314.9370258,0.25999999046325684,0.17453333735466003,0.0,0.0,0.0
1788888314.9870102,1788888314.9867904,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788888315.03906,1788888315.0388753,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788888315.0882642,1788888315.0880904,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788888315.139046,1788888315.138817,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788888315.1901238,1788888315.1898758,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788888315.2393641,1788888315.2391133,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788888315.288595,1788888315.288402,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.338843,1788888315.338719,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.3870752,1788888315.3868835,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.4407701,1788888315.440506,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.4898968,1788888315.4896991,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.5402575,1788888315.5400658,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.5896823,1788888315.589419,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788888315.639164,1788888315.6389997,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888315.6891136,1788888315.6887567,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888315.740494,1788888315.740249,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888315.7958,1788888315.7956574,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888315.8477519,1788888315.847442,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888315.8987434,1788888315.8984926,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888315.9658546,1788888315.9655516,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888316.0145764,1788888316.014316,0.3019999861717224,0.0698133334517479,0.0,0.0,0.0
1788888316.0670779,1788888316.066849,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.1176143,1788888316.1173832,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.1712282,1788888316.170825,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.2219806,1788888316.2216659,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.2924945,1788888316.292217,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.3413692,1788888316.341092,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.3922625,1788888316.3920152,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.442456,1788888316.442152,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.4925394,1788888316.4921823,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.5437963,1788888316.5434604,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788888316.5932825,1788888316.5929894,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.64367,1788888316.6433394,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.695959,1788888316.6957376,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.7467694,1788888316.746441,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.797924,1788888316.7977028,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.8646102,1788888316.8642983,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.916375,1788888316.916156,0.33000001311302185,0.0,0.0,0.0,0.0
1788888316.9666839,1788888316.966437,0.33000001311302185,0.0,0.0,0.0,0.0
1788888317.0164444,1788888317.0162923,0.33000001311302185,0.0,0.0,0.0,0.0
1788888317.0651684,1788888317.064851,0.33000001311302185,0.0,0.0,0.0,0.0
1788888317.1143305,1788888317.114001,0.33000001311302185,0.0,0.0,0.0,0.0
1788888317.1646512,1788888317.164412,0.33000001311302185,0.0,0.0,0.0,0.0
1788888317.2142582,1788888317.2140799,0.33000001311302185,0.0,0.0,0.0,0.0
1788888317.2632558,1788888317.263066,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.3130271,1788888317.3128211,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.3642323,1788888317.363994,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.4149046,1788888317.414677,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.4637706,1788888317.4635537,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.515583,1788888317.5154498,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.5640993,1788888317.563842,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.615031,1788888317.6147597,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.6632998,1788888317.6631062,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.714763,1788888317.7145247,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.7624836,1788888317.7622929,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.8146744,1788888317.81441,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.8642237,1788888317.8639967,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.91487,1788888317.914633,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888317.9653919,1788888317.9651704,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888318.015395,1788888318.015279,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888318.065804,1788888318.0655675,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888318.1151173,1788888318.114993,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888318.165019,1788888318.1648242,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888318.2150457,1788888318.2148626,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888318.2639403,1788888318.2636843,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.3138795,1788888318.3136206,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.36278,1788888318.3626215,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.412778,1788888318.412616,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.462147,1788888318.4619632,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.514487,1788888318.5142436,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.5631988,1788888318.5629432,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.613545,1788888318.613342,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.6647217,1788888318.6645339,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.7153974,1788888318.7152712,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.763482,1788888318.7632434,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.8140147,1788888318.8138425,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.8625824,1788888318.8623786,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.9143813,1788888318.9141011,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888318.962812,1788888318.9626,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.013245,1788888319.0129826,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.061836,1788888319.0616734,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.1136851,1788888319.1134784,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.1634393,1788888319.1632442,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.2142901,1788888319.214045,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.262066,1788888319.26192,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.3133566,1788888319.3131623,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.36316,1788888319.3630102,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.4122982,1788888319.4121459,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.461779,1788888319.4615626,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.514522,1788888319.5142097,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.5624108,1788888319.5622258,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788888319.614944,1788888319.6147077,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.6683116,1788888319.6680954,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.7162974,1788888319.716092,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.7646532,1788888319.7642958,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.8168235,1788888319.816673,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.8642864,1788888319.8640728,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.913646,1788888319.9134617,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888319.9638362,1788888319.9635801,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.0140762,1788888320.013803,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.0619757,1788888320.0617628,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.1138399,1788888320.113609,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.162574,1788888320.1623735,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.2130919,1788888320.2128692,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.263656,1788888320.2634625,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788888320.3118296,1788888320.3116498,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
