bag_time,time,value
1788888291.8798335,1788888291.8798335,"{""packet_sequence"":1806,""bridge_arrival_monotonic_ns"":10994018154803,""request_monotonic_ns"":10993970244488,""simulation_time_s"":null,""simulation_frame"":null}"
1788888291.928777,1788888291.928777,"{""packet_sequence"":1807,""bridge_arrival_monotonic_ns"":10994067067337,""request_monotonic_ns"":10994020678755,""simulation_time_s"":null,""simulation_frame"":null}"
1788888291.9781604,1788888291.9781604,"{""packet_sequence"":1808,""bridge_arrival_monotonic_ns"":10994116544552,""request_monotonic_ns"":10994070065607,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.0286381,1788888292.0286381,"{""packet_sequence"":1809,""bridge_arrival_monotonic_ns"":10994166882492,""request_monotonic_ns"":10994118576702,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.07798,1788888292.07798,"{""packet_sequence"":1810,""bridge_arrival_monotonic_ns"":10994216333933,""request_monotonic_ns"":10994169430379,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.1268082,1788888292.1268082,"{""packet_sequence"":1811,""bridge_arrival_monotonic_ns"":10994265115602,""request_monotonic_ns"":10994218870859,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.1777096,1788888292.1777096,"{""packet_sequence"":1812,""bridge_arrival_monotonic_ns"":10994316040103,""request_monotonic_ns"":10994269188719,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.2274551,1788888292.2274551,"{""packet_sequence"":1813,""bridge_arrival_monotonic_ns"":10994365716344,""request_monotonic_ns"":10994318514810,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.2777958,1788888292.2777958,"{""packet_sequence"":1814,""bridge_arrival_monotonic_ns"":10994416130939,""request_monotonic_ns"":10994369208379,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.328907,1788888292.328907,"{""packet_sequence"":1815,""bridge_arrival_monotonic_ns"":10994467180709,""request_monotonic_ns"":10994418676532,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.3775895,1788888292.3775895,"{""packet_sequence"":1816,""bridge_arrival_monotonic_ns"":10994515935357,""request_monotonic_ns"":10994469996519,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.428853,1788888292.428853,"{""packet_sequence"":1817,""bridge_arrival_monotonic_ns"":10994567112942,""request_monotonic_ns"":10994519318052,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.478986,1788888292.478986,"{""packet_sequence"":1818,""bridge_arrival_monotonic_ns"":10994617259714,""request_monotonic_ns"":10994569312131,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.5290194,1788888292.5290194,"{""packet_sequence"":1819,""bridge_arrival_monotonic_ns"":10994667214829,""request_monotonic_ns"":10994620356993,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.5791507,1788888292.5791507,"{""packet_sequence"":1820,""bridge_arrival_monotonic_ns"":10994717474747,""request_monotonic_ns"":10994669676651,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.627791,1788888292.627791,"{""packet_sequence"":1821,""bridge_arrival_monotonic_ns"":10994766081622,""request_monotonic_ns"":10994719561943,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.6788862,1788888292.6788862,"{""packet_sequence"":1822,""bridge_arrival_monotonic_ns"":10994817229039,""request_monotonic_ns"":10994769296826,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.7281814,1788888292.7281814,"{""packet_sequence"":1823,""bridge_arrival_monotonic_ns"":10994866462273,""request_monotonic_ns"":10994819309281,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.776898,1788888292.776898,"{""packet_sequence"":1824,""bridge_arrival_monotonic_ns"":10994915230225,""request_monotonic_ns"":10994869039396,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.826696,1788888292.826696,"{""packet_sequence"":1825,""bridge_arrival_monotonic_ns"":10994965026747,""request_monotonic_ns"":10994918698294,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.8774486,1788888292.8774486,"{""packet_sequence"":1826,""bridge_arrival_monotonic_ns"":10995015820287,""request_monotonic_ns"":10994969254019,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.9270315,1788888292.9270315,"{""packet_sequence"":1827,""bridge_arrival_monotonic_ns"":10995065298379,""request_monotonic_ns"":10995018716060,""simulation_time_s"":null,""simulation_frame"":null}"
1788888292.9771194,1788888292.9771194,"{""packet_sequence"":1828,""bridge_arrival_monotonic_ns"":10995115465640,""request_monotonic_ns"":10995068897098,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.0277185,1788888293.0277185,"{""packet_sequence"":1829,""bridge_arrival_monotonic_ns"":10995166014399,""request_monotonic_ns"":10995119263119,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.0775657,1788888293.0775657,"{""packet_sequence"":1830,""bridge_arrival_monotonic_ns"":10995215908863,""request_monotonic_ns"":10995169271323,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.1290064,1788888293.1290064,"{""packet_sequence"":1831,""bridge_arrival_monotonic_ns"":10995267318759,""request_monotonic_ns"":10995219222226,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.178077,1788888293.178077,"{""packet_sequence"":1832,""bridge_arrival_monotonic_ns"":10995316376601,""request_monotonic_ns"":10995269335399,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.228026,1788888293.228026,"{""packet_sequence"":1833,""bridge_arrival_monotonic_ns"":10995366309810,""request_monotonic_ns"":10995319323703,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.2768934,1788888293.2768934,"{""packet_sequence"":1834,""bridge_arrival_monotonic_ns"":10995415268082,""request_monotonic_ns"":10995368754539,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.3267908,1788888293.3267908,"{""packet_sequence"":1835,""bridge_arrival_monotonic_ns"":10995465050612,""request_monotonic_ns"":10995418656228,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.37771,1788888293.37771,"{""packet_sequence"":1836,""bridge_arrival_monotonic_ns"":10995516065151,""request_monotonic_ns"":10995469306158,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.4286444,1788888293.4286444,"{""packet_sequence"":1837,""bridge_arrival_monotonic_ns"":10995566939982,""request_monotonic_ns"":10995519325061,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.476816,1788888293.476816,"{""packet_sequence"":1838,""bridge_arrival_monotonic_ns"":10995615175621,""request_monotonic_ns"":10995569120245,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.5275836,1788888293.5275836,"{""packet_sequence"":1839,""bridge_arrival_monotonic_ns"":10995665898691,""request_monotonic_ns"":10995619609007,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.5776412,1788888293.5776412,"{""packet_sequence"":1840,""bridge_arrival_monotonic_ns"":10995716012956,""request_monotonic_ns"":10995669130918,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.62726,1788888293.62726,"{""packet_sequence"":1841,""bridge_arrival_monotonic_ns"":10995765141625,""request_monotonic_ns"":10995719191621,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.6779883,1788888293.6779883,"{""packet_sequence"":1842,""bridge_arrival_monotonic_ns"":10995816291843,""request_monotonic_ns"":10995769226634,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.727696,1788888293.727696,"{""packet_sequence"":1843,""bridge_arrival_monotonic_ns"":10995865992987,""request_monotonic_ns"":10995818711735,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.7778437,1788888293.7778437,"{""packet_sequence"":1844,""bridge_arrival_monotonic_ns"":10995916185322,""request_monotonic_ns"":10995868709737,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.828581,1788888293.828581,"{""packet_sequence"":1845,""bridge_arrival_monotonic_ns"":10995966886570,""request_monotonic_ns"":10995920278787,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.8797672,1788888293.8797672,"{""packet_sequence"":1846,""bridge_arrival_monotonic_ns"":10996018132542,""request_monotonic_ns"":10995969011077,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.9290764,1788888293.9290764,"{""packet_sequence"":1847,""bridge_arrival_monotonic_ns"":10996067304132,""request_monotonic_ns"":10996020718381,""simulation_time_s"":null,""simulation_frame"":null}"
1788888293.9775913,1788888293.9775913,"{""packet_sequence"":1848,""bridge_arrival_monotonic_ns"":10996115941791,""request_monotonic_ns"":10996069955167,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.0286782,1788888294.0286782,"{""packet_sequence"":1849,""bridge_arrival_monotonic_ns"":10996166917022,""request_monotonic_ns"":10996119248170,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.0768802,1788888294.0768802,"{""packet_sequence"":1850,""bridge_arrival_monotonic_ns"":10996215228922,""request_monotonic_ns"":10996169167679,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.1278656,1788888294.1278656,"{""packet_sequence"":1851,""bridge_arrival_monotonic_ns"":10996266152031,""request_monotonic_ns"":10996219910553,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.1790373,1788888294.1790373,"{""packet_sequence"":1852,""bridge_arrival_monotonic_ns"":10996317301983,""request_monotonic_ns"":10996269445094,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.2288094,1788888294.2288094,"{""packet_sequence"":1853,""bridge_arrival_monotonic_ns"":10996367046025,""request_monotonic_ns"":10996320804157,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.2766206,1788888294.2766206,"{""packet_sequence"":1854,""bridge_arrival_monotonic_ns"":10996414987126,""request_monotonic_ns"":10996369218764,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.3276196,1788888294.3276196,"{""packet_sequence"":1855,""bridge_arrival_monotonic_ns"":10996465881439,""request_monotonic_ns"":10996419072666,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.3778799,1788888294.3778799,"{""packet_sequence"":1856,""bridge_arrival_monotonic_ns"":10996516185553,""request_monotonic_ns"":10996469294312,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.4276283,1788888294.4276283,"{""packet_sequence"":1857,""bridge_arrival_monotonic_ns"":10996565952549,""request_monotonic_ns"":10996519857040,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.4785707,1788888294.4785707,"{""packet_sequence"":1858,""bridge_arrival_monotonic_ns"":10996616899072,""request_monotonic_ns"":10996569315085,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.5268357,1788888294.5268357,"{""packet_sequence"":1859,""bridge_arrival_monotonic_ns"":10996665121702,""request_monotonic_ns"":10996619108150,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.5777037,1788888294.5777037,"{""packet_sequence"":1860,""bridge_arrival_monotonic_ns"":10996716058917,""request_monotonic_ns"":10996670073419,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.6281767,1788888294.6281767,"{""packet_sequence"":1861,""bridge_arrival_monotonic_ns"":10996766437734,""request_monotonic_ns"":10996719371608,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.6767128,1788888294.6767128,"{""packet_sequence"":1862,""bridge_arrival_monotonic_ns"":10996815088704,""request_monotonic_ns"":10996768707358,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.728741,1788888294.728741,"{""packet_sequence"":1863,""bridge_arrival_monotonic_ns"":10996867038938,""request_monotonic_ns"":10996818591007,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.7774684,1788888294.7774684,"{""packet_sequence"":1864,""bridge_arrival_monotonic_ns"":10996915827060,""request_monotonic_ns"":10996869358307,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.8268776,1788888294.8268776,"{""packet_sequence"":1865,""bridge_arrival_monotonic_ns"":10996965193219,""request_monotonic_ns"":10996918989443,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.8768404,1788888294.8768404,"{""packet_sequence"":1866,""bridge_arrival_monotonic_ns"":10997015201867,""request_monotonic_ns"":10996968805523,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.9266653,1788888294.9266653,"{""packet_sequence"":1867,""bridge_arrival_monotonic_ns"":10997065015482,""request_monotonic_ns"":10997018936565,""simulation_time_s"":null,""simulation_frame"":null}"
1788888294.9775882,1788888294.9775882,"{""packet_sequence"":1868,""bridge_arrival_monotonic_ns"":10997115919473,""request_monotonic_ns"":10997069402368,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.0285895,1788888295.0285895,"{""packet_sequence"":1869,""bridge_arrival_monotonic_ns"":10997166856476,""request_monotonic_ns"":10997119319010,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.0768712,1788888295.0768712,"{""packet_sequence"":1870,""bridge_arrival_monotonic_ns"":10997215221875,""request_monotonic_ns"":10997168983307,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.129118,1788888295.129118,"{""packet_sequence"":1871,""bridge_arrival_monotonic_ns"":10997267322041,""request_monotonic_ns"":10997219386836,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.1785445,1788888295.1785445,"{""packet_sequence"":1872,""bridge_arrival_monotonic_ns"":10997316910340,""request_monotonic_ns"":10997270347231,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.2287493,1788888295.2287493,"{""packet_sequence"":1873,""bridge_arrival_monotonic_ns"":10997367043161,""request_monotonic_ns"":10997319414322,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.2779732,1788888295.2779732,"{""packet_sequence"":1874,""bridge_arrival_monotonic_ns"":10997416310366,""request_monotonic_ns"":10997369441912,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.3287823,1788888295.3287823,"{""packet_sequence"":1875,""bridge_arrival_monotonic_ns"":10997467088151,""request_monotonic_ns"":10997419562240,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.378138,1788888295.378138,"{""packet_sequence"":1876,""bridge_arrival_monotonic_ns"":10997516212733,""request_monotonic_ns"":10997469564801,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.426674,1788888295.426674,"{""packet_sequence"":1877,""bridge_arrival_monotonic_ns"":10997564980792,""request_monotonic_ns"":10997519063860,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.4774904,1788888295.4774904,"{""packet_sequence"":1878,""bridge_arrival_monotonic_ns"":10997615857166,""request_monotonic_ns"":10997569253209,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.5275211,1788888295.5275211,"{""packet_sequence"":1879,""bridge_arrival_monotonic_ns"":10997665808430,""request_monotonic_ns"":10997619275769,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.5778766,1788888295.5778766,"{""packet_sequence"":1880,""bridge_arrival_monotonic_ns"":10997716194846,""request_monotonic_ns"":10997669034835,""simulation_time_s"":null,""simulation_frame"":null}"
1788888295.6277397,1788888295.6277397,"{""packet_sequence"":1881,""bridge_arrival_monotonic_ns"":10997765989069,""request_monotonic_ns"":10997719883887,""simulation_time_s"":null,""simulation_frame"":null}"
