bag_time,time,status,level,closest_point_dist_m,command_speed_mps,command_steering_rad,drivable_gap_count,emergency_stop,forward_clearance_m,gap_0_deepest_angle,gap_0_end_angle,gap_0_max_clearance,gap_0_mean_clearance,gap_0_score,gap_0_start_angle,gap_0_weighted_center,gap_0_width,gap_1_deepest_angle,gap_1_end_angle,gap_1_max_clearance,gap_1_mean_clearance,gap_1_score,gap_1_start_angle,gap_1_weighted_center,gap_1_width,no_path,rate_limited_steering,raw_steering,raw_target_angle,selected_gap_deepest_angle,selected_gap_end_angle,selected_gap_max_clearance,selected_gap_mean_clearance,selected_gap_score,selected_gap_start_angle,selected_gap_weighted_center,selected_gap_width,smoothed_target_angle,source_stamp_s,trajectory_collision_free,trajectory_free_distance_m,trajectory_min_clearance_m
1788889314.2902,1788889314.2901337,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.613754,0.000000,0.100000,0.000000
1788889314.2951605,1788889314.2951074,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.663953,0.000000,0.100000,0.000000
1788889314.2999659,1788889314.2999313,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.713867,0.000000,0.100000,0.000000
1788889314.304986,1788889314.304942,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.764087,0.000000,0.100000,0.000000
1788889314.3099475,1788889314.3098989,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888860.813752,0.000000,0.100000,0.000000
1788889314.315283,1788889314.3152156,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.863960,0.000000,0.100000,0.000000
1788889314.319936,1788889314.3198757,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.913280,0.000000,0.100000,0.000000
1788889314.3249302,1788889314.3248801,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888860.964257,0.000000,0.100000,0.000000
1788889314.3300967,1788889314.3300543,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.014122,0.000000,0.100000,0.000000
1788889314.334996,1788889314.3349464,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.063909,0.000000,0.100000,0.000000
1788889314.3400917,1788889314.3400407,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.113353,0.000000,0.100000,0.000000
1788889314.345183,1788889314.3451104,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.163770,0.000000,0.100000,0.000000
1788889314.349963,1788889314.3498998,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.213999,0.000000,0.100000,0.000000
1788889314.3550801,1788889314.3550065,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.263902,0.000000,0.100000,0.000000
1788889314.3599095,1788889314.3598495,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.313562,0.000000,0.100000,0.000000
1788889314.364959,1788889314.3649156,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.363489,0.000000,0.100000,0.000000
1788889314.3701425,1788889314.3700674,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.413997,0.000000,0.100000,0.000000
1788889314.3749294,1788889314.3748448,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.464116,0.000000,0.100000,0.000000
1788889314.3799274,1788889314.3798718,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.513349,0.000000,0.100000,0.000000
1788889314.384755,1788889314.3847015,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.563859,0.000000,0.100000,0.000000
1788889314.3899794,1788889314.3899267,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.614059,0.000000,0.100000,0.000000
1788889314.3950279,1788889314.3949788,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.663836,0.000000,0.100000,0.000000
1788889314.3998675,1788889314.3997715,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.713854,0.000000,0.100000,0.000000
1788889314.4050117,1788889314.404957,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.763426,0.000000,0.100000,0.000000
1788889314.4099846,1788889314.4099221,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816254,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816254,-2.356190,-0.687022,3.080506,-1.521606,1788888861.813716,0.000000,0.100000,0.000000
1788889314.4150112,1788889314.4149494,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816254,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816254,-2.356190,-0.687022,3.080506,-1.521606,1788888861.863198,0.000000,0.100000,0.000000
1788889314.4200797,1788889314.4200299,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888861.914211,0.000000,0.100000,0.000000
1788889314.4252486,1788889314.4251676,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888861.963734,0.000000,0.100000,0.000000
1788889314.4299736,1788889314.4299166,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888862.013855,0.000000,0.100000,0.000000
1788889314.435024,1788889314.4349616,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.064051,0.000000,0.100000,0.000000
1788889314.4403434,1788889314.4402936,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888862.113541,0.000000,0.100000,0.000000
1788889314.44507,1788889314.4450245,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.165088,0.000000,0.100000,0.000000
1788889314.4498124,1788889314.4497802,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816254,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816254,-2.356190,-0.687022,3.080506,-1.521606,1788888862.213882,0.000000,0.100000,0.000000
1788889314.4550002,1788889314.4549408,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816253,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816253,-2.356190,-0.687022,3.080506,-1.521606,1788888862.263501,0.000000,0.100000,0.000000
1788889314.4597838,1788889314.4597208,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.313775,0.000000,0.100000,0.000000
1788889314.4650314,1788889314.4649951,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.363757,0.000000,0.100000,0.000000
1788889314.4699154,1788889314.4698598,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.413729,0.000000,0.100000,0.000000
1788889314.4749684,1788889314.4749165,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.463653,0.000000,0.100000,0.000000
1788889314.4802907,1788889314.480232,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888862.513951,0.000000,0.100000,0.000000
1788889314.4850304,1788889314.4849474,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.563388,0.000000,0.100000,0.000000
1788889314.490058,1788889314.4900057,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.613802,0.000000,0.100000,0.000000
1788889314.4950628,1788889314.4950194,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.663899,0.000000,0.100000,0.000000
1788889314.4999938,1788889314.4999464,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.713924,0.000000,0.100000,0.000000
1788889314.5050724,1788889314.5050402,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.764138,0.000000,0.100000,0.000000
1788889314.5098605,1788889314.5097437,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888862.813519,0.000000,0.100000,0.000000
1788889314.5149918,1788889314.5149314,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816253,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816253,-2.356190,-0.687022,3.080506,-1.521606,1788888862.863689,0.000000,0.100000,0.000000
1788889314.5200393,1788889314.5199878,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888862.913485,0.000000,0.100000,0.000000
1788889314.5251493,1788889314.5251057,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505333,0.312011,0.816251,-2.356190,-0.687022,3.080506,-1.521606,1788888862.963469,0.000000,0.100000,0.000000
1788889314.5300148,1788889314.529973,no_path,b'\x01',0.278681,0.000000,0.000000,2.000000,0.000000,0.000000,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,1.928593,1.928593,0.256140,0.252727,0.008890,1.828237,1.878561,0.100356,1.000000,0.000000,0.000000,-1.521606,-2.356190,0.724316,0.505334,0.312011,0.816252,-2.356190,-0.687022,3.080506,-1.521606,1788888863.014690,0.000000,0.100000,0.000000
