event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2418,6852444988448,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2422,6852469591199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2423,6852469762211,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2431,6852493618497,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2436,6852494867897,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2440,6852519060657,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2441,6852519200109,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2449,6852543846381,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2450,6852544087325,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2458,6852569182492,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2464,6852571011753,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2467,6852593290091,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2468,6852593449671,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2476,6852617857094,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2482,6852619599101,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2487,6852643939158,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2488,6852644040108,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2494,6852669484512,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2499,6852670810787,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2503,6852692895269,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2508,6852694223719,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
