estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371082411958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371107411958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371132413958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371157413558,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371182413158,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371207411958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371232414358,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371257413958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371282413558,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371308411958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371332411958,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478415199832713,,1789417371357414358,/current_map_pose,0.0,-0.0,0.0,0.7477,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371383413358,/current_map_pose,0.0,0.0021900570898168966,-0.003161911974203629,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371407413558,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371432413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371457411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371483413758,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371508413358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371532413558,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371557413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371582411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371607414358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371630413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371658413058,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371682413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371707411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371732414358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371757413958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371783413058,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371807413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371832411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371857414358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371882413958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371907413558,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371932413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371957411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417371982414358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372007413958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372032413558,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372057413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372082411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372108413758,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372132413958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372157413558,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372182413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372207411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372232414358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372257413958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372282413558,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372307413158,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372332411958,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.24788067006413,,1789417372357414358,/current_map_pose,0.0,-0.0,0.0,0.7476,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372382413958,/current_map_pose,0.0,0.0022776082128574972,-0.0032883145897264028,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372407413558,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372432413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372457411958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372482414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372507413958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372533413058,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372557413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372583414158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372607414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372632413958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372657413558,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372682413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372707411958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247919822751971,,1789417372732414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4402,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372757413958,/current_map_pose,0.0,0.0032883145897282286,0.0022776082128587614,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372782413558,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372807413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372833414158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372857414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372882413958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372907413558,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372932413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372957411958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417372982414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373007413958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373032413558,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373057413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373082411958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373107414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373132413958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373157413558,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373182413158,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373207411958,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.2478278068754496,,1789417373232414358,/current_map_pose,0.0,-0.0,0.0,0.7475,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373257413958,/current_map_pose,0.0,0.0022776082128600256,-0.003288314589730054,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373282413558,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373307413158,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373333414158,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373358413758,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373383413358,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373408413058,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373432413158,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373458414158,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373482411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373507413958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373532411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373558411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373582414658,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373607411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373632413958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373657411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373682411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373708414158,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373732411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373758411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373782411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373807411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373832414658,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373857411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373883411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373907411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
2.0191902448698635,-3.4288095589969627,-1.6384731929814855,3.247866963279495,,1789417373932411958,/current_map_pose,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,,,
