bag_time,time,x,y,yaw,vx,vy,wz
1788875611.3157473,1788875611.2662168,-4.4007,-0.6471,2.6419178746535046,0.204,-0.056,-0.3485
1788875611.3654728,1788875611.3174324,-4.4101,-0.6418,2.6235317807178458,0.2032,-0.0523,-0.3205
1788875611.4153721,1788875611.3666558,-4.4159,-0.6383,2.6264976496530887,0.1165,0.032,0.1979
1788875611.464658,1788875611.416611,-4.4209,-0.6356,2.6361932198172697,0.1129,0.0317,0.1931
1788875611.5148685,1788875611.4659524,-4.4258,-0.6329,2.64588972903757,0.1127,0.0315,0.1929
1788875611.564663,1788875611.5161486,-4.4309,-0.6303,2.6555892688989076,0.1128,0.0314,0.1929
1788875611.6165142,1788875611.5660188,-4.4359,-0.6278,2.665237199813489,0.1129,0.0313,0.1929
1788875611.6658592,1788875611.6181228,-4.4413,-0.6251,2.6753252912720695,0.1129,0.0313,0.193
1788875611.7166393,1788875611.667219,-4.446,-0.6228,2.6845903289719506,0.1129,0.0312,0.193
1788875611.7672877,1788875611.7177625,-4.4511,-0.6204,2.694244548516019,0.113,0.0312,0.193
1788875611.8174253,1788875611.7687008,-4.4568,-0.6178,2.7046763103606293,0.113,0.0312,0.193
1788875611.8680685,1788875611.8187537,-4.465,-0.614,2.715114059543758,0.2087,0.0375,0.234
1788875611.9396966,1788875611.8895428,-4.4791,-0.6078,2.724523033116279,0.2232,0.0213,0.1324
1788875611.990189,1788875611.940975,-4.4895,-0.6033,2.7259659608182645,0.2261,0.004,0.0258
1788875612.0478344,1788875611.9915242,-4.4998,-0.5987,2.724701525707209,0.2255,-0.0118,-0.0779
1788875612.1152966,1788875612.0643396,-4.515,-0.5919,2.7128443849280757,0.2173,-0.0374,-0.2356
1788875612.1653,1788875612.11719,-4.5252,-0.5871,2.697258533596042,0.206,-0.0548,-0.3453
1788875612.2145355,1788875612.166534,-4.5338,-0.5828,2.6808580407290328,0.2041,-0.0564,-0.3485
1788875612.2653644,1788875612.2164204,-4.5428,-0.5781,2.6635925985912743,0.204,-0.0563,-0.3484
1788875612.3155963,1788875612.2668662,-4.5518,-0.5732,2.6460818307826814,0.204,-0.0562,-0.3484
1788875612.3646579,1788875612.3168983,-4.5607,-0.5682,2.6287164296955017,0.204,-0.0561,-0.3484
1788875612.4157076,1788875612.3659322,-4.5695,-0.5631,2.611297763473312,0.204,-0.0561,-0.3484
1788875612.4649808,1788875612.4170392,-4.5782,-0.5578,2.5938784375094874,0.204,-0.0561,-0.3484
1788875612.5148916,1788875612.4662457,-4.5868,-0.5523,2.5764033073887145,0.204,-0.056,-0.3484
1788875612.5656652,1788875612.516905,-4.5953,-0.5467,2.558874011790176,0.204,-0.056,-0.3484
1788875612.6144884,1788875612.5669427,-4.6038,-0.5409,2.5415335070487455,0.204,-0.056,-0.3485
1788875612.6647732,1788875612.615786,-4.6121,-0.535,2.5241384384568284,0.204,-0.056,-0.3485
1788875612.7166414,1788875612.6664467,-4.6203,-0.529,2.5066784913312237,0.204,-0.056,-0.3485
1788875612.7673109,1788875612.7185464,-4.6292,-0.5221,2.487514956572093,0.204,-0.056,-0.3485
1788875612.8165543,1788875612.7686627,-4.6372,-0.5158,2.469927434097973,0.204,-0.056,-0.3485
1788875612.866471,1788875612.8178954,-4.6449,-0.5094,2.4529763641032583,0.204,-0.056,-0.3485
1788875612.9172606,1788875612.8681676,-4.652,-0.5034,2.4370313024538146,0.204,-0.056,-0.3485
1788875612.9667451,1788875612.9190423,-4.6605,-0.4959,2.4177869216779047,0.204,-0.056,-0.3485
1788875613.0174053,1788875612.9685783,-4.6678,-0.4892,2.400623845050305,0.204,-0.056,-0.3485
1788875613.0675282,1788875613.0192058,-4.6754,-0.482,2.3828322147777197,0.204,-0.056,-0.3485
1788875613.117249,1788875613.0689251,-4.6827,-0.4749,2.365337172519972,0.204,-0.056,-0.3485
1788875613.1668298,1788875613.1189666,-4.6898,-0.4676,2.3480257763591346,0.204,-0.056,-0.3485
1788875613.2172432,1788875613.1681142,-4.6967,-0.4604,2.33090401784977,0.204,-0.056,-0.3485
1788875613.2663555,1788875613.2185738,-4.7037,-0.4527,2.3131731560241717,0.204,-0.056,-0.3485
1788875613.3153098,1788875613.2675872,-4.7102,-0.4454,2.2963363956221396,0.204,-0.056,-0.3485
1788875613.3655772,1788875613.3167083,-4.7165,-0.4381,2.28004554498626,0.204,-0.056,-0.3485
1788875613.4163835,1788875613.3669155,-4.723,-0.4303,2.2626833355089224,0.204,-0.056,-0.3485
1788875613.4675837,1788875613.4176784,-4.7299,-0.4217,2.2438065395163194,0.204,-0.056,-0.3485
1788875613.5172627,1788875613.4689434,-4.7361,-0.4136,2.2262702124134486,0.204,-0.056,-0.3485
1788875613.5667765,1788875613.518646,-4.7423,-0.4052,2.2085582536276207,0.204,-0.056,-0.3485
1788875613.6164525,1788875613.568202,-4.7481,-0.3971,2.1915636543466994,0.204,-0.056,-0.3485
1788875613.666266,1788875613.6182518,-4.7534,-0.3894,2.175549780485453,0.204,-0.056,-0.3485
1788875613.7163336,1788875613.667614,-4.7595,-0.3802,2.1565811958365684,0.204,-0.056,-0.3485
1788875613.7663872,1788875613.7178223,-4.7649,-0.3718,2.1394850150921627,0.204,-0.056,-0.3485
1788875613.8154476,1788875613.7677958,-4.7703,-0.3631,2.1221168374167925,0.204,-0.056,-0.3485
1788875613.8663805,1788875613.8167276,-4.7751,-0.3548,2.105719299773513,0.204,-0.056,-0.3485
1788875613.9163203,1788875613.8678339,-4.7789,-0.3482,2.108824092867771,0.1157,0.0321,0.1969
1788875613.9658918,1788875613.9177725,-4.7819,-0.3433,2.1184933575618365,0.1128,0.0317,0.1931
1788875614.0166206,1788875613.9673219,-4.7847,-0.3389,2.127617915551298,0.1127,0.0315,0.1929
1788875614.0656948,1788875614.018074,-4.788,-0.3338,2.1376370053275653,0.1128,0.0314,0.1929
1788875614.1147745,1788875614.0669641,-4.7909,-0.3294,2.1467635701422845,0.1129,0.0313,0.1929
1788875614.1665254,1788875614.1161442,-4.794,-0.3247,2.15651744939635,0.1129,0.0313,0.193
1788875614.216386,1788875614.1679032,-4.7975,-0.3197,2.1669863379490835,0.1129,0.0312,0.193
1788875614.266314,1788875614.2177742,-4.8007,-0.3151,2.176466718708914,0.113,0.0312,0.193
1788875614.3164604,1788875614.2674646,-4.8039,-0.3105,2.18594992645973,0.1191,0.0277,0.166
1788875614.3655264,1788875614.3177874,-4.8094,-0.303,2.1965078707496035,0.2093,0.0378,0.2361
1788875614.4147694,1788875614.3669162,-4.8155,-0.2948,2.203029250148192,0.2224,0.0219,0.1359
1788875614.465391,1788875614.4161477,-4.8222,-0.2857,2.204810652618346,0.2261,0.0046,0.0293
1788875614.5163817,1788875614.4666882,-4.8289,-0.2766,2.2036389401445966,0.2256,-0.0112,-0.0744
1788875614.5653763,1788875614.5176313,-4.8359,-0.267,2.1967432014401904,0.2211,-0.0289,-0.1824
1788875614.6143813,1788875614.5667338,-4.8418,-0.2587,2.1856402922813505,0.2131,-0.0449,-0.2832
1788875614.666338,1788875614.6158333,-4.8477,-0.2501,2.1691754067170055,0.2045,-0.0564,-0.3489
1788875614.7162976,1788875614.6675801,-4.8536,-0.2411,2.150837147145699,0.2041,-0.0563,-0.3484
1788875614.7654288,1788875614.717549,-4.859,-0.2324,2.1332959714534145,0.204,-0.0562,-0.3484
1788875614.8162181,1788875614.7666507,-4.864,-0.2242,2.1169986119591218,0.204,-0.0562,-0.3484
1788875614.8646562,1788875614.817475,-4.8691,-0.2154,2.0995346537686608,0.204,-0.0561,-0.3484
1788875614.9154577,1788875614.8658783,-4.8741,-0.2065,2.0819697844601843,0.204,-0.0561,-0.3484
1788875614.9654958,1788875614.9171257,-4.8789,-0.1975,2.0645772362215062,0.204,-0.0561,-0.3484
1788875615.0171907,1788875614.9672463,-4.8839,-0.1879,2.046089891018615,0.204,-0.056,-0.3484
1788875615.0669527,1788875615.0188663,-4.8886,-0.1784,2.02804595109875,0.204,-0.056,-0.3485
1788875615.1171124,1788875615.0685701,-4.8926,-0.1699,2.0119539164796305,0.204,-0.056,-0.3485
1788875615.1672986,1788875615.1188462,-4.8971,-0.1599,1.9931458505064565,0.204,-0.056,-0.3485
1788875615.2171478,1788875615.1686568,-4.9011,-0.1505,1.9757799932631859,0.204,-0.056,-0.3485
1788875615.2664804,1788875615.218376,-4.9049,-0.1412,1.9586380011030076,0.204,-0.056,-0.3485
1788875615.3153129,1788875615.2677662,-4.9085,-0.1319,1.9414951416794213,0.204,-0.056,-0.3485
1788875615.3643343,1788875615.3165367,-4.9119,-0.1229,1.925239948880523,0.204,-0.056,-0.3485
1788875615.4154935,1788875615.3660386,-4.9152,-0.1133,1.9078701538250666,0.204,-0.056,-0.3485
1788875615.4655538,1788875615.4169858,-4.9185,-0.1035,1.8911051010643796,0.2059,-0.0536,-0.3337
1788875615.515749,1788875615.4668038,-4.9216,-0.0935,1.8760656027515665,0.2102,-0.0478,-0.2977
1788875615.564589,1788875615.5171113,-4.9247,-0.0833,1.863065253378119,0.2139,-0.042,-0.2615
1788875615.615128,1788875615.5659335,-4.9279,-0.0722,1.8509036544793684,0.2394,-0.0399,-0.2489
1788875615.6659024,1788875615.6163876,-4.9313,-0.0597,1.839343014367491,0.2662,-0.0378,-0.2356
1788875615.7152586,1788875615.6671605,-4.9352,-0.0452,1.8280602902815775,0.3153,-0.0378,-0.2359
1788875615.7660809,1788875615.7165387,-4.9393,-0.0289,1.8176587914863782,0.3441,-0.0343,-0.2139
1788875615.81621,1788875615.7673652,-4.9438,-0.0102,1.807976769727706,0.3724,-0.0267,-0.1618
1788875615.8662167,1788875615.8173292,-4.9483,0.0087,1.8001355488853457,0.3982,-0.0224,-0.1353
1788875615.9154313,1788875615.8678777,-4.9529,0.029,1.7937323243086962,0.4228,-0.0208,-0.1302
1788875615.9651165,1788875615.916812,-4.9574,0.0492,1.7890495895963119,0.4476,-0.016,-0.1003
1788875616.014614,1788875615.966402,-4.9622,0.0712,1.7857717140415226,0.4514,-0.0105,-0.0662
1788875616.0648324,1788875616.0159376,-4.9671,0.0939,1.7834910015891627,0.4738,-0.0067,-0.0424
1788875616.1167371,1788875616.0666869,-4.9721,0.1172,1.782493635174303,0.4767,-0.0032,-0.0206
1788875616.164311,1788875616.115718,-4.9773,0.1412,1.7822122912824994,0.4987,-0.0005,-0.0039
1788875616.2143009,1788875616.1660006,-4.9825,0.1657,1.7824941141711514,0.5016,0.0007,0.0038
1788875616.2654727,1788875616.2159963,-4.9878,0.1903,1.782773606990071,0.5019,0.0012,0.0069
1788875616.3154767,1788875616.2672968,-4.9934,0.2163,1.7832110680146949,0.5019,0.0012,0.0069
1788875616.364957,1788875616.3167264,-4.9984,0.2393,1.7834905278369342,0.5019,0.001,0.0062
1788875616.41747,1788875616.3666627,-5.0037,0.2639,1.7836462206104056,0.5018,0.0007,0.0039
1788875616.4665787,1788875616.4189658,-5.0095,0.2909,1.783207292673296,0.5018,-0.0012,-0.0077
1788875616.5175967,1788875616.467893,-5.0147,0.3149,1.7826450409597094,0.5017,-0.0023,-0.0146
1788875616.5672827,1788875616.5191007,-5.0201,0.3399,1.7818009210216548,0.5017,-0.0026,-0.0162
1788875616.6162758,1788875616.568584,-5.0252,0.3638,1.7806441701448823,0.4799,-0.0039,-0.0244
1788875616.6655602,1788875616.617473,-5.0299,0.3862,1.7792371554109463,0.477,-0.0045,-0.0276
1788875616.7154372,1788875616.666807,-5.0345,0.4082,1.7779560360017035,0.4766,-0.0045,-0.0279
1788875616.7656646,1788875616.716676,-5.0394,0.4315,1.7765216346999386,0.4765,-0.0045,-0.0279
1788875616.8163788,1788875616.7670257,-5.0446,0.4562,1.775114320668732,0.4765,-0.0043,-0.0264
1788875616.8682132,1788875616.8176284,-5.0495,0.4801,1.7738332254599618,0.4765,-0.004,-0.0245
1788875616.9399815,1788875616.888984,-5.0562,0.5132,1.7721156441398493,0.4765,-0.0039,-0.0243
1788875616.9908297,1788875616.941527,-5.061,0.5366,1.7708346457635296,0.4766,-0.0037,-0.0228
1788875617.0405872,1788875616.9922173,-5.0657,0.5599,1.769837162283858,0.4766,-0.0036,-0.0221
1788875617.0915034,1788875617.0419922,-5.0705,0.584,1.7692736642918103,0.4983,-0.0021,-0.0131
1788875617.1412063,1788875617.0927093,-5.0755,0.6086,1.7687105538116414,0.5013,-0.0016,-0.01
1788875617.1912234,1788875617.142444,-5.0804,0.6332,1.7682742538330913,0.5017,-0.0014,-0.0085
1788875617.24131,1788875617.1924207,-5.0853,0.6578,1.7674295526764128,0.5017,-0.0025,-0.0155
1788875617.29145,1788875617.242796,-5.0906,0.6844,1.76643251516618,0.5017,-0.0029,-0.0184
1788875617.340482,1788875617.2926924,-5.0953,0.7085,1.765587719324293,0.5017,-0.0031,-0.019
1788875617.3896165,1788875617.341708,-5.0999,0.7316,1.764586395426139,0.5016,-0.0031,-0.0193
1788875617.4407964,1788875617.3908658,-5.1047,0.7563,1.7637415056153996,0.5016,-0.003,-0.0186
1788875617.4907765,1788875617.4422033,-5.1094,0.7802,1.7624608983604975,0.4799,-0.0039,-0.0244
1788875617.5412798,1788875617.492155,-5.1139,0.8037,1.7611799148517842,0.4769,-0.0042,-0.0257
1788875617.5921016,1788875617.542489,-5.1187,0.8285,1.7598989567324341,0.4765,-0.0042,-0.0257
1788875617.6420982,1788875617.5935862,-5.1233,0.8528,1.7586180250533492,0.4765,-0.0042,-0.0257
1788875617.691603,1788875617.643521,-5.1279,0.877,1.757620426821081,0.4983,-0.0027,-0.0169
1788875617.741954,1788875617.6930983,-5.1324,0.9011,1.7570589531556844,0.5012,-0.0018,-0.0105
1788875617.7904155,1788875617.7431943,-5.137,0.9257,1.756621288278992,0.5016,-0.0016,-0.0101
1788875617.839174,1788875617.7916908,-5.1413,0.9484,1.755776121389797,0.5017,-0.0026,-0.0162
1788875617.8904269,1788875617.8406537,-5.1459,0.9731,1.7553428284716894,0.5017,-0.0016,-0.0101
1788875617.9406226,1788875617.8920524,-5.1508,0.9992,1.7549332386682786,0.5017,-0.0012,-0.0073
1788875617.990602,1788875617.9422956,-5.1553,1.0239,1.7544976198467355,0.5017,-0.0015,-0.0097
1788875618.0532856,1788875617.9919436,-5.1606,1.0525,1.753652345400141,0.5016,-0.0027,-0.017
1788875618.115008,1788875618.0641086,-5.1665,1.0841,1.752653262123181,0.5016,-0.0027,-0.017
1788875618.1644976,1788875618.1162019,-5.171,1.1088,1.7516542297755442,0.5016,-0.0029,-0.0178
1788875618.21443,1788875618.1657438,-5.1755,1.1335,1.7509370311080847,0.5016,-0.0026,-0.0162
1788875618.2655573,1788875618.2155945,-5.18,1.1582,1.75009166286655,0.5016,-0.0026,-0.0162
1788875618.3163762,1788875618.2667904,-5.1847,1.1843,1.7492462303672613,0.501,-0.0029,-0.0182
1788875618.3666496,1788875618.3178523,-5.189,1.2083,1.747963811960455,0.4796,-0.0038,-0.0237
1788875618.4171016,1788875618.3677957,-5.1933,1.2323,1.7469648985107893,0.4768,-0.0036,-0.0222
1788875618.4675972,1788875618.4188082,-5.1975,1.2562,1.74583949010482,0.4765,-0.0036,-0.022
1788875618.5172994,1788875618.4691637,-5.2017,1.2802,1.7448406138751418,0.4765,-0.0034,-0.0213
1788875618.5665293,1788875618.5187283,-5.2057,1.3027,1.74327802491809,0.4765,-0.0046,-0.0287
1788875618.6151984,1788875618.567831,-5.2096,1.3257,1.7418684859948599,0.4765,-0.0049,-0.0301
1788875618.665276,1788875618.6163833,-5.2134,1.3478,1.7404348040369646,0.4765,-0.0049,-0.0301
1788875618.7152207,1788875618.666684,-5.2178,1.3735,1.7395906689926501,0.4987,-0.0024,-0.0141
1788875618.7644713,1788875618.7163455,-5.2217,1.3967,1.7390287502211241,0.5013,-0.0019,-0.0116
1788875618.8142514,1788875618.7656243,-5.2259,1.4214,1.7385939611986367,0.5017,-0.0014,-0.0085
1788875618.8646426,1788875618.8155289,-5.2301,1.4462,1.7377461362027091,0.5017,-0.0025,-0.0155
1788875618.9155254,1788875618.8659124,-5.2342,1.4702,1.7364662189360442,0.4799,-0.0041,-0.0252
1788875618.9655445,1788875618.9167793,-5.2381,1.4938,1.7350562670389171,0.4769,-0.0049,-0.0302
1788875619.015709,1788875618.9669688,-5.2419,1.5173,1.7330567769371266,0.4765,-0.0064,-0.0397
1788875619.0684946,1788875619.0170913,-5.2459,1.5418,1.7309322126824642,0.4764,-0.0065,-0.0403
1788875619.1391544,1788875619.089032,-5.2514,1.5762,1.7280892630641596,0.4765,-0.0064,-0.0397
1788875619.1893554,1788875619.140357,-5.2551,1.5997,1.726247063867469,0.4765,-0.0059,-0.0368
1788875619.2405946,1788875619.1906126,-5.2587,1.6233,1.7249687395110151,0.4765,-0.0039,-0.0243
1788875619.291369,1788875619.241805,-5.2625,1.6475,1.7241221108928513,0.4983,-0.0027,-0.0169
1788875619.3413272,1788875619.2925746,-5.2663,1.6723,1.7235598623880628,0.5013,-0.0019,-0.0116
1788875619.3914745,1788875619.3428369,-5.2704,1.699,1.722993623917499,0.5017,-0.0008,-0.004
1788875619.441452,1788875619.3933313,-5.2743,1.7243,1.7228418111720627,0.5017,-0.0005,-0.0031
1788875619.4921305,1788875619.4429796,-5.2779,1.7482,1.7228441305696789,0.5017,-0.0002,-0.0016
1788875619.542193,1788875619.4937153,-5.2818,1.7735,1.7222798831119621,0.5017,-0.0016,-0.0101
1788875619.5917008,1788875619.5435457,-5.2857,1.7988,1.7217156114867505,0.5017,-0.0016,-0.0101
1788875619.6421456,1788875619.593407,-5.2894,1.8236,1.7208671529960513,0.5016,-0.0031,-0.0193
1788875619.6914835,1788875619.6434443,-5.2932,1.8484,1.719869018701288,0.5016,-0.0032,-0.0201
1788875619.7402713,1788875619.6927855,-5.2967,1.8722,1.7188709516309166,0.5016,-0.0032,-0.0201
1788875619.7915413,1788875619.7418857,-5.3002,1.8956,1.7180244373635838,0.5016,-0.003,-0.0186
1788875619.8414161,1788875619.7931361,-5.3041,1.9224,1.7171798847200088,0.5016,-0.0024,-0.0147
1788875619.8903816,1788875619.843073,-5.3077,1.9465,1.7161801621548043,0.4799,-0.0032,-0.02
1788875619.9405715,1788875619.8915918,-5.3108,1.9682,1.7151822233762655,0.477,-0.0034,-0.0213
1788875619.990688,1788875619.9422553,-5.3146,1.994,1.714055112801311,0.4987,-0.003,-0.0187
1788875620.041352,1788875619.9919715,-5.3179,2.0173,1.7133394676503293,0.5012,-0.0029,-0.0178
1788875620.0915973,1788875620.04307,-5.3218,2.0441,1.7124927955950968,0.4999,-0.0031,-0.0206
1788875620.1421585,1788875620.0928843,-5.3251,2.0677,1.7113620668441818,0.4796,-0.0035,-0.0214
1788875620.1913605,1788875620.1437843,-5.3285,2.0919,1.7103642682461828,0.4769,-0.0032,-0.0199
1788875620.2420857,1788875620.1932044,-5.3316,2.1142,1.7095192389828042,0.4977,-0.0031,-0.0192
1788875620.2913814,1788875620.2434888,-5.3354,2.1415,1.7085235347073788,0.5012,-0.0027,-0.017
1788875620.3413312,1788875620.2926424,-5.3386,2.1647,1.707524148971955,0.4802,-0.0033,-0.0207
1788875620.3924406,1788875620.342748,-5.3419,2.1884,1.7065480896004153,0.477,-0.0033,-0.0206
1788875620.4419782,1788875620.3937438,-5.3453,2.2137,1.7055498708707568,0.4986,-0.0032,-0.02
1788875620.4915695,1788875620.4432538,-5.3486,2.238,1.7048346107823185,0.5012,-0.0024,-0.0145
1788875620.5414507,1788875620.4932117,-5.3519,2.2624,1.7039876835375796,0.5016,-0.0021,-0.0132
1788875620.5918837,1788875620.5427094,-5.3552,2.2873,1.7035571156308351,0.5017,-0.0021,-0.0136
1788875620.6424682,1788875620.5932524,-5.3586,2.3126,1.7027101746740547,0.5017,-0.0026,-0.0161
1788875620.6928437,1788875620.643674,-5.3618,2.3375,1.7018631863228895,0.5016,-0.0026,-0.0162
1788875620.7422116,1788875620.6941588,-5.3651,2.3621,1.7008640181264894,0.4796,-0.0035,-0.0214
1788875620.7931197,1788875620.743558,-5.3682,2.386,1.7000167174674148,0.4985,-0.0025,-0.0154
1788875620.844294,1788875620.7943397,-5.3715,2.4119,1.6994540360678632,0.5013,-0.0013,-0.007
1788875620.9147463,1788875620.8638337,-5.376,2.4462,1.699021423878961,0.5016,-0.0011,-0.007
1788875620.9675505,1788875620.9160645,-5.3792,2.4711,1.6984567149031586,0.5016,-0.0019,-0.0116
1788875621.0177898,1788875620.9692607,-5.3827,2.499,1.6978919855390808,0.5016,-0.002,-0.0124
1788875621.0686736,1788875621.0193825,-5.3859,2.5239,1.6968947464457527,0.5016,-0.003,-0.0186
1788875621.1180756,1788875621.070102,-5.389,2.5483,1.6960476210437843,0.5016,-0.003,-0.0186
1788875621.189679,1788875621.1395125,-5.3932,2.582,1.6942038225398395,0.478,-0.0041,-0.0251
1788875621.2403812,1788875621.1909933,-5.3961,2.6056,1.6930718719395585,0.4767,-0.0039,-0.0243
1788875621.2903008,1788875621.2417393,-5.399,2.6293,1.691792394339631,0.4765,-0.0037,-0.0228
1788875621.3392925,1788875621.291526,-5.4018,2.653,1.6906647518180489,0.4765,-0.0042,-0.0257
1788875621.3892174,1788875621.3406434,-5.4047,2.6766,1.6893853526163622,0.4765,-0.004,-0.025
1788875621.441579,1788875621.3907027,-5.4075,2.7003,1.6882555600910825,0.4765,-0.0034,-0.0213
1788875621.4917045,1788875621.443171,-5.4104,2.7259,1.686843213950689,0.4765,-0.0043,-0.0265
1788875621.541594,1788875621.493035,-5.4132,2.7496,1.6855659513215415,0.4765,-0.0037,-0.0224
1788875621.5907254,1788875621.5433927,-5.4159,2.7732,1.6845691959584546,0.4766,-0.0036,-0.022
1788875621.6403437,1788875621.5921202,-5.4185,2.7964,1.6831567537110934,0.4765,-0.0042,-0.0256
1788875621.6894984,1788875621.6415718,-5.421,2.8187,1.6820267190411538,0.4766,-0.004,-0.025
1788875621.7394314,1788875621.690929,-5.4236,2.8424,1.6810300864385088,0.4766,-0.0034,-0.0213
1788875621.7894096,1788875621.740697,-5.4263,2.8668,1.680035364686635,0.4983,-0.003,-0.0184
1788875621.8391685,1788875621.7906895,-5.4289,2.891,1.6780558736215403,0.4794,-0.0069,-0.0429
1788875621.889501,1788875621.8405235,-5.4315,2.9148,1.6766454086042055,0.4769,-0.0044,-0.0272
1788875621.940802,1788875621.890785,-5.4339,2.9385,1.6742338985043483,0.4765,-0.0078,-0.0485
1788875621.9929874,1788875621.9422994,-5.4365,2.9636,1.6713937087996116,0.4764,-0.0089,-0.0556
1788875622.0424004,1788875621.9949448,-5.439,2.9887,1.668136930252899,0.4764,-0.0099,-0.061
1788875622.0923162,1788875622.0437126,-5.4411,3.0108,1.66502837841094,0.4546,-0.0107,-0.0659
1788875622.1411865,1788875622.0937417,-5.4433,3.0346,1.6621907674845064,0.4737,-0.0093,-0.0578
1788875622.1906629,1788875622.1426127,-5.4453,3.0573,1.6597839839360926,0.4761,-0.0079,-0.0492
1788875622.2396746,1788875622.1919582,-5.4473,3.0796,1.6572399705063696,0.4764,-0.0087,-0.0537
1788875622.2902498,1788875622.2409296,-5.4493,3.1034,1.6548310912995086,0.4765,-0.0079,-0.0493
1788875622.3402896,1788875622.2919903,-5.4514,3.1285,1.6528565035733211,0.4766,-0.0047,-0.0283
1788875622.3893342,1788875622.3415394,-5.4532,3.1509,1.6518612444755216,0.4766,-0.0039,-0.0243
