stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162296.3619215,7.769177051,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,78,10.75709545815314,78,10.75709545815314,78,10.75709545815314,78,10.75709545815314,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,78,10.75709545815314,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.3817685,7.789023876,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.4018652,7.80912072,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.4218793,7.829134693,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.4419327,7.849188068,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.4618623,7.869117547,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,79,10.75709545815314,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.481779,7.889034461,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.5018635,7.909118932,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.5218716,7.929126878,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.5418942,7.949149696,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.5618737,7.969129118,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,80,10.75709545815314,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.581804,7.98905949,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.6018608,8.009116011,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.6218567,8.029112055,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.641897,8.049152524,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.661884,8.069139298,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.6819286,8.089183839,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,81,10.75709545815314,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.7018619,8.109117157,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,82,10.75709545815314,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.7219384,8.129193603,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,82,10.75709545815314,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.7418885,8.149144037,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,10.75709545815314,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,82,10.75709545815314,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.7618701,8.169125611,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.7818792,8.189134546,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.8019612,8.209216433,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.8219678,8.229223203,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.8418646,8.249120008,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.75709545815314,83,10.75709545815314,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.8619013,8.2691565,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0004,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.882149,8.289404409,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0004,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.90202,8.309275332,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0004,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.9219582,8.329213684,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0004,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.9420776,8.349332851,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0004,-0.0002,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,84,10.809848861749275,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.9619055,8.369160949,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162296.9819682,8.389223736,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.0021758,8.409431183,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.0221615,8.429416931,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.0419168,8.449172149,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,85,10.809848861749275,85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.06187,8.469125673,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.0819123,8.489167497,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.1019106,8.50916605,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.1221466,8.529401959,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.1418905,8.549145768,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,86,10.809848861749275,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.1618333,8.569088741,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.1818526,8.589107872,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.2020433,8.609298601,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.2222855,8.629540758,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.242008,8.649263193,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,0.0001,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,87,10.809848861749275,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.2618515,8.669106826,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,88,10.809848861749275,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.2820158,8.689271344,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,88,10.809848861749275,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.301937,8.709192363,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,10.809848861749275,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,88,10.809848861749275,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.3219862,8.729241683,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.3420851,8.749340586,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.3620684,8.769323819,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162297.3824072,8.78966259,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.809848861749275,89,10.809848861749275,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
