event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
29676,1789654063030355011,17,137.114287,-0.0007708655903,0.001489488641,4.781414509,0.002911031712,-0.7124065757,4.653431892,-0.06406974047,-0.2015734762,-5.571142673,-0.2135166824,-6.28883791
29676,1789654063030355011,18,137.2331655,-0.0003851085494,0.002786072902,4.72787714,0.002911031712,-0.7826116681,4.496211052,-0.06940765679,-0.2135166824,-6.28883791,-0.2313029021,-6.686718464
29676,1789654063030355011,19,137.3503959,0.0001349926752,0.003795589553,4.650332451,0.002911031712,-0.8523626328,4.329042912,-0.0751902312,-0.2313029021,-6.686718464,-0.2539690733,-6.800578117
29676,1789654063030355011,20,137.4654193,0.0007217996754,0.004033270292,4.552356243,0.002911031712,-0.9218338728,4.15902853,-0.08153945953,-0.2539690733,-6.800578117,-0.2791517973,-6.674999237
29676,1789654063030355011,21,137.5777781,0.001263737911,0.003155362559,4.438270092,0.002911031712,-0.9912075996,3.992153645,-0.08851825446,-0.2791517973,-6.674999237,-0.3033835888,-6.35708046
29676,1789654063030355011,22,137.6871302,0.001625993871,0.0009349389002,4.312711716,0.002911031712,-1.060434461,3.833226681,-0.0961028412,-0.3033835888,-6.35708046,-0.3225391805,-5.892910004
29676,1789654063030355011,23,137.7932512,0.001699416316,-0.002159256255,4.180296898,0.002911031712,-1.12904048,3.685904026,-0.1041663215,-0.3225391805,-5.892910004,-0.3326269984,-5.326447964
29676,1789654063030355011,24,137.8960301,0.001439851592,-0.005563214887,4.045362949,0.002911031712,-1.196042776,3.55274272,-0.1124819964,-0.3326269984,-5.326447964,-0.330421865,-4.700157642
29676,1789654063030355011,25,137.9954597,0.0008742038044,-0.008537027985,3.911785364,0.002911031712,-1.259986997,3.435238838,-0.1207425445,-0.330421865,-4.700157642,-0.3140079081,-4.057313442
29676,1789654063030355011,26,138.0916244,0.0001010885462,-0.01029823907,3.782840014,0.002911031712,-1.319091797,3.333806038,-0.1285927445,-0.3140079081,-4.057313442,-0.2834090292,-3.446143866
29676,1789654063030355011,27,138.184682,-0.00070227572,-0.009741734713,3.661088467,0.002911031712,-1.371479154,3.247652531,-0.1356779635,-0.2834090292,-3.446143866,-0.2415337265,-2.918726444
29676,1789654063030355011,28,138.2748498,-0.0009470048826,0.001436395687,3.548263073,0.002911031712,-1.415491343,3.174684286,-0.1417163014,-0.2415337265,-2.918726444,-0.1959176809,-2.52530241
29676,1789654063030355011,29,138.3623073,0.000129994587,0.02029266395,3.445162535,0.002911031712,-1.450147271,3.111551762,-0.1466142386,-0.1959176809,-2.52530241,-0.1619383246,-2.307278633
29676,1789654063030355011,30,138.4471938,0.002280988265,0.02768316306,3.351590157,0.002911031712,-1.475870609,3.053869724,-0.1506626904,-0.1619383246,-2.307278633,,
29699,1789654063055358111,0,135.3117852,-0.01393037569,0.01284165215,4.246289253,0.001621706411,-0.1076000035,4.092554569,0.00152746134,0.4995334148,-2.047284603,0.0982715711,3
29699,1789654063055358111,1,135.4173673,-0.01255984511,0.01283545792,4.198666573,0.001621706411,-0.06835720688,4.167554379,0.003984250594,0.0982715711,3,-0.1005419791,3
29699,1789654063055358111,2,135.5221043,-0.01115517411,0.01348227914,4.179060459,0.001621706411,-0.04680754989,4.242554188,0.001470701071,-0.1005419791,3,-0.1902018636,3
29699,1789654063055358111,3,135.6266154,-0.009664523415,0.01428895257,4.181042194,0.001621706411,-0.04545428604,4.317553997,-0.003284345614,-0.1902018636,3,-0.2223291397,3
29699,1789654063055358111,4,135.7313784,-0.008092565462,0.01474810857,4.199658394,0.001621706411,-0.06185597926,4.392553806,-0.008842574432,-0.2223291397,3,-0.2253486961,3
29699,1789654063055358111,5,135.8367626,-0.006493268069,0.01446345355,4.231091976,0.001621706411,-0.09209362417,4.467553616,-0.01447629184,-0.2253486961,3,-0.2145979702,3
29699,1789654063055358111,6,135.9430545,-0.004949992523,0.01331855915,4.272402287,0.001621706411,-0.1322668493,4.542553425,-0.01984124072,-0.2145979702,3,-0.198091343,3
29699,1789654063055358111,7,136.050475,-0.003555895761,0.01130891219,4.321322918,0.001621706411,-0.1790469438,4.617553234,-0.0247935243,-0.198091343,3,-0.1799162328,3
29699,1789654063055358111,8,136.1591936,-0.002402509796,0.008543891832,4.376107693,0.001621706411,-0.2298063636,4.692553043,-0.02929143049,-0.1799162328,3,-0.1625552922,3
29699,1789654063055358111,9,136.2693419,-0.001513105584,0.006237416528,4.435411453,0.001621706411,-0.2826123834,4.767552853,-0.03335531428,-0.1625552922,3,-0.1489886045,3
29699,1789654063055358111,10,136.3810184,-0.0007321371813,0.006408060901,4.498196602,0.001621706411,-0.3362866938,4.842552662,-0.03708003089,-0.1489886045,3,-0.1434024423,2.693106413
29699,1789654063055358111,11,136.494287,0.0003126157098,0.01074063405,4.563303947,0.001621706411,-0.3905726373,4.909880161,-0.04066509008,-0.1434024423,2.693106413,-0.1488071233,1.414827704
29699,1789654063055358111,12,136.6091571,0.001449897652,0.007709703408,4.627309322,0.001621706411,-0.4461498857,4.945250988,-0.04438526928,-0.1488071233,1.414827704,-0.1599862576,-0.2751287222
29699,1789654063055358111,13,136.7255194,0.002074909396,0.001648085658,4.68269968,0.001621706411,-0.5038610697,4.938372612,-0.04838492721,-0.1599862576,-0.2751287222,-0.1717386097,-2.017662048
29699,1789654063055358111,14,136.8430532,0.002154345158,-0.0016977333,4.721763134,0.001621706411,-0.5640861988,4.88793087,-0.05267839134,-0.1717386097,-2.017662048,-0.1830211729,-3.597476006
29699,1789654063055358111,15,136.9612779,0.001974572893,-0.002786404686,4.738511562,0.001621706411,-0.6266891956,4.797994137,-0.05725391954,-0.1830211729,-3.597476006,-0.1945684701,-4.899569511
29699,1789654063055358111,16,137.0795957,0.001756194863,-0.00241127843,4.729392529,0.001621706411,-0.6911910176,4.675504684,-0.06211813167,-0.1945684701,-4.899569511,-0.2073504776,-5.876543045
29699,1789654063055358111,17,137.197348,0.001628124272,-0.001346985344,4.693306446,0.001621706411,-0.7569650412,4.528591156,-0.06730189174,-0.2073504776,-5.876543045,-0.2217353731,-6.524743557
29699,1789654063055358111,18,137.3138724,0.001631949795,-0.000251434074,4.631262779,0.001621706411,-0.8233566284,4.365472794,-0.07284527272,-0.2217353731,-6.524743557,-0.2371224463,-6.86727047
29699,1789654063055358111,19,137.4285508,0.00173340016,0.0002798489877,4.545884609,0.001621706411,-0.8897005916,4.193790913,-0.07877333462,-0.2371224463,-6.86727047,-0.2518523633,-6.942059517
29699,1789654063055358111,20,137.5408453,0.001845027553,-9.886850603e-05,4.440889835,0.001621706411,-0.9552541971,4.020239353,-0.08506964147,-0.2518523633,-6.942059517,-0.2633979619,-6.793442726
29699,1789654063055358111,21,137.6503213,0.001845481223,-0.001747436123,4.320616722,0.001621706411,-1.019093037,3.850403309,-0.09165459126,-0.2633979619,-6.793442726,-0.2687143385,-6.466473579
29699,1789654063055358111,22,137.7566571,0.001626324374,-0.004261548165,4.189627171,0.001621706411,-1.080021143,3.688741446,-0.09837245196,-0.2687143385,-6.466473579,-0.2649356723,-6.004342556
29699,1789654063055358111,23,137.8596458,0.0011427711,-0.007033271715,4.052401543,0.001621706411,-1.13655436,3.53863287,-0.1049958467,-0.2649356723,-6.004342556,-0.2500362992,-5.447836876
29699,1789654063055358111,24,137.9591907,0.00041898567,-0.009414099157,3.913114309,0.001621706411,-1.187000751,3.402436972,-0.1112467572,-0.2500362992,-5.447836876,-0.2233079672,-4.836928368
29699,1789654063055358111,25,138.0552946,-0.0004556260537,-0.0106776664,3.775472641,0.001621706411,-1.229625702,3.281513691,-0.1168294549,-0.2233079672,-4.836928368,-0.1857817918,-4.214647293
29699,1789654063055358111,26,138.1480465,-0.00131905172,-0.009803907014,3.64259243,0.001621706411,-1.262876034,3.176147461,-0.1214739978,-0.1857817918,-4.214647293,-0.1407069117,-3.626996756
29699,1789654063055358111,27,138.2376029,-0.00188114983,-0.004591871053,3.516885042,0.001621706411,-1.285643101,3.085472584,-0.1249916703,-0.1407069117,-3.626996756,-0.09431940317,-3.118291378
29699,1789654063055358111,28,138.3241758,-0.001170607982,0.01900189556,3.399959326,0.001621706411,-1.297569752,3.007515192,-0.1273496598,-0.09431940317,-3.118291378,-0.05711138248,-2.726006031
29699,1789654063055358111,29,138.4078129,0.001329524675,0.03890411928,3.292561054,0.001621706411,-1.299441218,2.939365149,-0.1287774444,-0.05711138248,-2.726006031,-0.03794942796,-2.495673656
29699,1789654063055358111,30,138.4887618,0.004366677254,0.03466048464,3.19454813,0.001621706411,-1.293253422,2.876973391,-0.1297261864,-0.03794942796,-2.495673656,,
29721,1789654063081355011,0,135.419987,-0.01016807649,0.009237757884,4.216701984,0.004178281873,-0.2806999981,4.06160593,-0.00681208726,-0.3249534667,-1.20592463,0.03690721467,3
29721,1789654063081355011,1,135.5248229,-0.009353191592,0.004945314489,4.168816566,0.004178281873,-0.2295418084,4.13660574,-0.005889406893,0.03690721467,3,0.123035796,3
29721,1789654063081355011,2,135.6288125,-0.00893144682,0.001755557023,4.149007797,0.004178281873,-0.1813658625,4.211605549,-0.002813511994,0.123035796,3,0.08552695811,3
29721,1789654063081355011,3,135.7325762,-0.008787762374,-0.0004630079493,4.15083313,0.004178281873,-0.1384896338,4.286605358,-0.0006753380876,0.08552695811,3,0.003095940687,3
29721,1789654063081355011,4,135.8365924,-0.008827585727,-0.001901966054,4.169329166,0.004178281873,-0.1060091183,4.361605167,-0.0005979395937,0.003095940687,3,-0.08456870914,3
29721,1789654063081355011,5,135.9412318,-0.008975624107,-0.00269597955,4.200670242,0.004178281873,-0.08820082247,4.436604977,-0.002712157322,-0.08456870914,3,-0.1586707681,3
29721,1789654063081355011,6,136.0467806,-0.00917518232,-0.003046396654,4.241909027,0.004178281873,-0.08738678694,4.511604786,-0.006678926758,-0.1586707681,3,-0.2117784917,3
29721,1789654063081355011,7,136.1534602,-0.00939125102,-0.003156887367,4.290774822,0.004178281873,-0.1038693488,4.586604595,-0.01197338849,-0.2117784917,3,-0.2430887818,3
29721,1789654063081355011,8,136.2614502,-0.009562325664,-0.002329201903,4.345517159,0.004178281873,-0.1363303661,4.661604404,-0.01805060729,-0.2430887818,3,-0.2566141486,3
29721,1789654063081355011,9,136.3709011,-0.009492495097,0.001169902273,4.404788017,0.004178281873,-0.1824818999,4.736604214,-0.02446596138,-0.2566141486,3,-0.2599582374,3
29721,1789654063081355011,10,136.4819242,-0.00880094897,0.008791220374,4.46754837,0.004178281873,-0.2398523092,4.811604023,-0.03096491843,-0.2599582374,3,-0.260964781,2.149265766
29721,1789654063081355011,11,136.5944878,-0.00752748223,0.01122639328,4.53199625,0.004178281873,-0.3064185381,4.865335464,-0.03748903796,-0.260964781,2.149265766,-0.2603838146,0.6128948927
29721,1789654063081355011,12,136.7085643,-0.006316252984,0.007287661079,4.592092037,0.004178281873,-0.3804385364,4.880657673,-0.04399863258,-0.2603838146,0.6128948927,-0.2561691999,-1.151959419
29721,1789654063081355011,13,136.8240136,-0.005387770478,0.006046845578,4.639813423,0.004178281873,-0.4600036442,4.851858616,-0.05040286109,-0.2561691999,-1.151959419,-0.2508382499,-2.858950853
29721,1789654063081355011,14,136.940423,-0.004492419772,0.006548426114,4.668015003,0.004178281873,-0.5431283116,4.780385017,-0.05667381734,-0.2508382499,-2.858950853,-0.248195678,-4.342894554
29721,1789654063081355011,15,137.0572308,-0.003473754972,0.008057113737,4.671714306,0.004178281873,-0.6280348301,4.671812534,-0.06287871301,-0.248195678,-4.342894554,-0.2516222,-5.522158623
29721,1789654063081355011,16,137.1737812,-0.002260965761,0.009854658507,4.648438454,0.004178281873,-0.713416338,4.53375864,-0.06916926801,-0.2516222,-5.522158623,-0.2631195486,-6.370814323
29721,1789654063081355011,17,137.2893872,-0.0008663270855,0.01129344851,4.59804821,0.004178281873,-0.79855299,4.374488354,-0.07574725896,-0.2631195486,-6.370814323,-0.2828614414,-6.898427963
29721,1789654063081355011,18,137.4033855,0.000625706627,0.01180921216,4.522308826,0.004178281873,-0.8832402825,4.202027798,-0.08281879127,-0.2828614414,-6.898427963,-0.3091140687,-7.135597229
29721,1789654063081355011,19,137.5151796,0.002078676596,0.01100619603,4.42437315,0.004178281873,-0.9675576687,4.023637772,-0.09054664522,-0.3091140687,-7.135597229,-0.3384754658,-7.12347126
29721,1789654063081355011,20,137.6242684,0.003322140779,0.008507925086,4.3082757,0.004178281873,-1.051554084,3.845551014,-0.09900853038,-0.3384754658,-7.12347126,-0.3663243651,-6.906294823
29721,1789654063081355011,21,137.7302605,0.004186545964,0.004419351928,4.178494453,0.004178281873,-1.134939194,3.672893524,-0.1081666425,-0.3663243651,-6.906294823,-0.3876262605,-6.527442932
29721,1789654063081355011,22,137.8328775,0.004555574153,-0.0007042484358,4.039597034,0.004178281873,-1.216875076,3.509707451,-0.1178572997,-0.3876262605,-6.527442932,-0.3978042006,-6.027823925
29721,1789654063081355011,23,137.9319541,0.00438470114,-0.006302450784,3.895974636,0.004178281873,-1.29592216,3.359011889,-0.1278024018,-0.3978042006,-6.027823925,-0.3934025466,-5.446750164
29721,1789654063081355011,24,138.027432,0.003693769686,-0.01178971119,3.751653671,0.004178281873,-1.370139122,3.22284317,-0.1376374662,-0.3934025466,-5.446750164,-0.3726969659,-4.825426579
29721,1789654063081355011,25,138.1193503,0.002568809083,-0.0163526386,3.610151768,0.004178281873,-1.437309742,3.102207422,-0.1469548941,-0.3726969659,-4.825426579,-0.3364146054,-4.205970764
29721,1789654063081355011,26,138.2078315,0.001170302276,-0.01896055415,3.474359035,0.004178281873,-1.495263696,2.997058153,-0.1553652585,-0.3364146054,-4.205970764,-0.2889145017,-3.625776291
29721,1789654063081355011,27,138.2930665,0.0001915596658,-0.007929319516,3.346448183,0.004178281873,-1.542294264,2.906413794,-0.1625881195,-0.2889145017,-3.625776291,-0.2402354926,-3.115050793
29721,1789654063081355011,28,138.3752496,0.0002055746445,0.004370116629,3.227833748,0.004178281873,-1.577719092,2.828537464,-0.1685940027,-0.2402354926,-3.115050793,-0.1976507306,-2.715428352
29721,1789654063081355011,29,138.4545701,0.0005925522419,0.001808159985,3.119161606,0.004178281873,-1.601975203,2.760651827,-0.1735352725,-0.1976507306,-2.715428352,-0.1652588397,-2.484149218
29721,1789654063081355011,30,138.5312795,0.001028751023,0.005938666407,3.020228386,0.004178281873,-1.616397262,2.698548079,-0.1776667386,-0.1652588397,-2.484149218,,
29742,1789654063104357911,0,135.5127185,-0.01010984927,0.006966401823,4.198512554,0.001955631189,-0.1324000061,4.0346632,0.002446623752,0.3693864942,-1.074909925,0.06608648598,3
29742,1789654063104357911,1,135.617075,-0.009403414093,0.006195892114,4.148661613,0.001955631189,-0.08679659665,4.10966301,0.004098786041,0.06608648598,3,-0.1041914076,3
29742,1789654063104357911,2,135.720539,-0.008732749149,0.006147048436,4.127338409,0.001955631189,-0.06065880507,4.184662819,0.001494000899,-0.1041914076,3,-0.1961079687,3
29742,1789654063104357911,3,135.823742,-0.008044403978,0.006303361617,4.127996922,0.001955631189,-0.0561259985,4.259662628,-0.003408698598,-0.1961079687,3,-0.2406078428,3
29742,1789654063104357911,4,135.9271718,-0.00733363349,0.006310016848,4.145593643,0.001955631189,-0.07132405043,4.334662437,-0.009423894808,-0.2406078428,3,-0.2555036843,3
29742,1789654063104357911,5,136.0312048,-0.006628693547,0.005917048547,4.176241875,0.001955631189,-0.1027752012,4.409662247,-0.01581148803,-0.2555036843,3,-0.2514186502,3
29742,1789654063104357911,6,136.1361313,-0.005981039256,0.004960515071,4.216947079,0.001955631189,-0.1465551257,4.484662056,-0.02209695429,-0.2514186502,3,-0.2353786975,3
29742,1789654063104357911,7,136.2421775,-0.005431633908,0.003844983177,4.265401363,0.001955631189,-0.1988651752,4.559661865,-0.02798142284,-0.2353786975,3,-0.2134916931,3
29742,1789654063104357911,8,136.3495263,-0.004879292101,0.004860839806,4.31982708,0.001955631189,-0.2564060688,4.634661674,-0.03331871331,-0.2134916931,3,-0.1929160058,3
29742,1789654063104357911,9,136.4583095,-0.004027171526,0.00923674088,4.378853798,0.001955631189,-0.3167769313,4.709661484,-0.03814161196,-0.1929160058,3,-0.1802747846,2.922413349
29742,1789654063104357911,10,136.5685986,-0.00269475719,0.0133619085,4.441334248,0.001955631189,-0.3787776232,4.782721996,-0.04264848307,-0.1802747846,2.922413349,-0.1767292172,1.774574637
29742,1789654063104357911,11,136.6804242,-0.001529020374,0.005839813966,4.504775524,0.001955631189,-0.4422005117,4.827086449,-0.04706671461,-0.1767292172,1.774574637,-0.1754220575,0.145709753
29742,1789654063104357911,12,136.7937654,-0.0009811355267,0.002208973048,4.561852455,0.001955631189,-0.5069006085,4.830729008,-0.05145226419,-0.1754220575,0.145709753,-0.1759788394,-1.581818581
29742,1789654063104357911,13,136.9083561,-0.0007220974658,0.0006938572042,4.60463047,0.001955631189,-0.5725802779,4.791183472,-0.05585173517,-0.1759788394,-1.581818581,-0.1800251305,-3.174718857
29742,1789654063104357911,14,137.0237577,-0.0005460204557,0.0007177780499,4.626708031,0.001955631189,-0.6388946772,4.711815357,-0.06035236269,-0.1800251305,-3.174718857,-0.1895593703,-4.504797935
29742,1789654063104357911,15,137.1394007,-0.0003089233651,0.00169782294,4.624070644,0.001955631189,-0.7056392431,4.59919548,-0.06509134918,-0.1895593703,-4.504797935,-0.2059960961,-5.515851498
29742,1789654063104357911,16,137.2546446,6.125913933e-05,0.002975348616,4.595188141,0.001955631189,-0.7728772163,4.461299419,-0.0702412501,-0.2059960961,-5.515851498,-0.2295931876,-6.199228287
29742,1789654063104357911,17,137.3688368,0.0005619695876,0.00395975681,4.540708065,0.001955631189,-0.8409391046,4.30631876,-0.07598108053,-0.2295931876,-6.199228287,-0.259216994,-6.576087475
29742,1789654063104357911,18,137.4813634,0.001129252603,0.00419330271,4.462972164,0.001955631189,-0.9102910757,4.141916752,-0.08246150613,-0.259216994,-6.576087475,-0.2923901975,-6.684439659
29742,1789654063104357911,19,137.5916863,0.001653961139,0.003289906541,4.365485191,0.001955631189,-0.9813162088,3.974805832,-0.0897712633,-0.2923901975,-6.684439659,-0.3255321085,-6.569465637
29742,1789654063104357911,20,137.6993665,0.002003137255,0.00107006554,4.252425194,0.001955631189,-1.054074526,3.810569286,-0.09790956974,-0.3255321085,-6.569465637,-0.3544026911,-6.277446747
29742,1789654063104357911,21,137.8040743,0.00206768373,-0.002054971643,4.128228188,0.001955631189,-1.128109455,3.653633118,-0.1067696363,-0.3544026911,-6.277446747,-0.3748189807,-5.852367401
29742,1789654063104357911,22,137.9055918,0.001798494603,-0.005549255293,3.997269869,0.001955631189,-1.202363014,3.50732398,-0.1161401123,-0.3748189807,-5.852367401,-0.3832052648,-5.334888458
