event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
59788,1789731701961828966,0,0.5975564122,3,-0.02106350288,4.146827221,14,0.005398273468,0.008937120438
59810,1789731701986476779,0,0.7181460857,3,-0.04662272707,4.225045204,14,0.005768537521,0.009499549866
59832,1789731702011072335,0,1.025589824,3,-0.0735014528,4.299022675,14,0.005565404892,0.008004188538
59854,1789731702037207142,0,1.507642388,3,-0.07201120257,4.329605103,14,0.00384926796,0.006108283997
59876,1789731702061546075,0,1.964059353,3,-0.05734680966,4.209770203,19,0.006015300751,0.009057283401
59898,1789731702087286491,0,2.358166695,3,-0.03348777816,4.113778114,19,0.005153656006,0.00838637352
59920,1789731702113434473,6,0,0,0,0,16,0.007774591446,0.009663939476
59942,1789731702137325665,6,0,0,0,0,42,0.004653215408,0.007610321045
59963,1789731702163148616,6,0,0,0,0,41,0.009074807167,0.00932598114
59986,1789731702187501606,6,0,0,0,0,41,0.005180358887,0.009452819824
60008,1789731702212838283,0,2.203214884,3,-0.01646277681,3.726216078,41,0.004751205444,0.008678436279
60030,1789731702237939939,0,2.250371933,3,0.02549109235,3.802906275,17,0.008537530899,0.00450026989
60051,1789731702261754507,0,2.244864941,3,0.07234419882,3.879164219,16,0.00386095047,0.007006168365
60074,1789731702287667207,0,2.089116335,3,0.1132692173,3.950720787,27,0.008764505386,0.009043931961
60096,1789731702312006230,0,2.155716896,3,0.1455816031,4.028003693,49,0.005299568176,0.009710669518
60118,1789731702337609098,0,2.264404297,3,0.2040504664,4.099386215,20,0.005957126617,0.008186340332
60140,1789731702361934706,0,1.871124268,3,0.2336459458,3.895109653,76,0.007315158844,0.009279727936
60162,1789731702386917809,0,1.655529022,3,0.2596091032,3.698091269,52,0.009952068329,0.00803565979
60184,1789731702412342282,0,1.40492332,3,0.2708083689,3.500801563,36,0.004863023758,0.009269714355
60206,1789731702437678489,0,1.255877495,3,0.2799861133,3.294032335,23,0.003629684448,0.005887031555
60228,1789731702461874353,0,1.036038637,3,0.2843462229,3.094213247,18,0.009346723557,0.007380485535
60250,1789731702487623305,0,0.7542694807,3,0.2785027623,2.938677073,19,0.008749723434,0.005903244019
60272,1789731702512260388,0,0.8195168376,3,0.2767501175,2.934211969,18,0.004230737686,0.006349563599
60293,1789731702538235596,0,0.9614654183,3,0.2744248807,2.946589231,16,0.006093263626,0.006738185883
60316,1789731702562672032,0,0.9954511523,3,0.2619057894,2.999999285,16,0.004208564758,0.008056640625
60338,1789731702588524238,0,1.178457022,3,0.2537093163,3.065078259,15,0.007486820221,0.006061553955
60360,1789731702612792077,0,1.2387321,3,0.2440405935,3.131961823,18,0.005740642548,0.009014129639
60382,1789731702638353177,0,1.122500181,3,0.2264785022,3.204282284,29,0.007705211639,0.009834289551
60403,1789731702663285955,0,1.094691157,3,0.2018829137,3.282051563,28,0.009884119034,0.006721496582
60426,1789731702688105902,0,-0.08211676031,3,0.1542457789,3.35658288,39,0.009624004364,0.006920397282
60448,1789731702713462507,0,-0.5054965615,3,0.11272607,3.430068254,18,0.005775928497,0.00931930542
60470,1789731702738474896,0,-0.8282713294,3,0.06329211593,3.507169247,14,0.008769512177,0.006866455078
60492,1789731702763464802,0,-1.253283262,3,-0.01028016023,3.581866026,16,0.008578777313,0.00873708725
60513,1789731702788535069,0,-1.342807293,3,-0.09267504513,3.657012939,25,0.009459495544,0.006631851196
60537,1789731702813874381,6,0,0,0,0,100,0.02773536742,0.0007266998291
60559,1789731702839416706,6,0,0,0,0,100,0.08620636165,0.002119541168
60582,1789731702863320000,6,0,0,0,0,100,0.1421015412,0.007872581482
60604,1789731702888549667,6,0,0,0,0,100,0.1840957254,0.01289892197
60627,1789731702913801044,6,0,0,0,0,100,0.163270995,0.005692481995
60649,1789731702938792553,6,0,0,0,0,100,0.1330202818,0.006419181824
60671,1789731702963687982,6,0,0,0,0,100,0.111690253,0.006782531738
60693,1789731702989382281,6,0,0,0,0,100,0.09275218844,0.01126384735
60715,1789731703014627828,6,0,0,0,0,100,0.06918844581,0.009628772736
60736,1789731703039474395,6,0,0,0,0,100,0.05915936828,0.006782531738
60759,1789731703064726604,6,0,0,0,0,100,0.05115792155,0.006782531738
60781,1789731703089375549,6,0,0,0,0,100,0.04101058841,0.008175373077
60803,1789731703115571501,6,0,0,0,0,100,0.06965684891,0.001196026802
60825,1789731703140309825,6,0,0,0,0,100,0.09723705053,0.004208803177
60843,1789731703164944082,6,0,0,0,0,100,0.1201692224,0.008625775576
60861,1789731703190417597,6,0,0,0,0,100,0.1201692224,0.008591711521
60879,1789731703215337822,6,0,0,0,0,100,0.1125799119,0.003909796476
60897,1789731703240719455,6,0,0,0,0,100,0.1033548117,0.008780956268
60919,1789731703265983466,6,0,0,0,0,100,0.08324021101,0.005268573761
60940,1789731703290651397,6,0,0,0,0,100,0.07509118319,0.00999212265
60962,1789731703317121945,6,0,0,0,0,100,0.07059860229,0.005389690399
60985,1789731703340343438,6,0,0,0,0,100,0.06489181519,0.005753040314
61007,1789731703364640022,6,0,0,0,0,100,0.07086145878,0.006237506866
61029,1789731703390092347,6,0,0,0,0,100,0.06130233407,0.004602432251
61051,1789731703414838705,6,0,0,0,0,100,0.05827593803,0.004784107208
61073,1789731703439921897,6,0,0,0,0,100,0.05228552222,0.004784107208
61095,1789731703465580469,6,0,0,0,0,100,0.05105292797,0.00466299057
61117,1789731703490046050,6,0,0,0,0,100,0.04437607527,0.004420757294
61138,1789731703515342642,6,0,0,0,0,100,0.05050235987,0.004390478134
61161,1789731703540440050,6,0,0,0,0,100,0.04289978743,0.00466299057
61183,1789731703566281867,6,0,0,0,0,100,0.04660558701,0.004753828049
61205,1789731703590703225,6,0,0,0,0,100,0.01031297445,0.004996061325
61227,1789731703616622377,6,0,0,0,0,77,0.008264541626,0.009501218796
61248,1789731703641066929,6,0,0,0,0,75,0.008520126343,0.009783267975
61271,1789731703667116486,0,0.77981776,3,-0.009409241378,2.047389746,77,0.008261919022,0.009606361389
61293,1789731703691843107,0,0.7183665633,3,0.01458096318,2.053547144,56,0.009303331375,0.005766153336
61315,1789731703716516228,0,0.5884090066,3,0.03145330399,2.061869144,47,0.00949215889,0.006884217262
61337,1789731703741180252,0,0.4750805199,3,0.03383125737,2.061484098,48,0.009514331818,0.006874203682
61359,1789731703767054209,0,0.6180791855,3,0.05750003085,2.068423033,42,0.00913977623,0.006420612335
61381,1789731703792480645,0,0.284439683,3,0.05272426829,2.062687874,44,0.009662151337,0.007413387299
61402,1789731703817539040,0,0.1785434335,3,0.04670261592,2.04603982,44,0.009464502335,0.006902813911
61424,1789731703841435832,0,-0.1171829328,3,0.03685032576,2.028397799,44,0.00976061821,0.007291316986
61446,1789731703867610735,0,-0.7634195089,3,-0.009969407693,1.966858387,50,0.009754657745,0.007189154625
61469,1789731703891629526,6,0,0,0,0,49,0.009569406509,0.007107853889
61491,1789731703917242834,6,0,0,0,0,100,0.04909527302,0.002089262009
61513,1789731703941858617,6,0,0,0,0,100,0.1171174049,0.0005147457123
61535,1789731703967620774,6,0,0,0,0,100,0.1530951262,0.001144886017
61557,1789731703992283545,6,0,0,0,0,100,0.1735516787,0.001752376556
65889,1789731708905236962,0,0.1570719182,3,-0.1594162136,3.079316139,29,0.00919008255,0.0054872334
65912,1789731708930093297,0,0.03319159523,3,-0.1654243618,3.039095163,15,0.007827997208,0.009311795235
65934,1789731708955273962,0,0.04063474387,3,-0.1613688767,3.031324863,14,0.007149219513,0.008794426918
65956,1789731708981092145,0,-0.0783072561,3,-0.1661807001,2.986200094,17,0.005418777466,0.009356021881
65978,1789731709005446607,0,-0.2253600955,3,-0.1741912365,2.977641106,16,0.006027460098,0.008955478668
66000,1789731709030055787,0,-0.3727442324,3,-0.1860158592,2.924542427,17,0.005945205688,0.009906768799
66020,1789731709054239449,0,-0.4676651657,3,-0.1986871809,2.849201679,18,0.005016803741,0.009896755219
66044,1789731709079692756,0,-0.5039894581,3,-0.2081602812,2.7731812,18,0.005778312683,0.008570790291
66066,1789731709105347872,0,-0.3768948317,3,-0.2091084272,2.711090088,18,0.009225606918,0.006010651588
66088,1789731709129679000,0,-0.2718405128,3,-0.2019770443,2.682626009,18,0.009158611298,0.007550239563
66110,1789731709155340258,0,-0.2178255916,3,-0.1967628598,2.642064571,17,0.009725809097,0.007848978043
66131,1789731709180610170,0,0.1321294755,3,-0.1754128337,2.636364937,18,0.009170293808,0.007907390594
66154,1789731709204910500,0,0.3707534671,3,-0.1467933655,2.690845251,16,0.006539344788,0.009210824966
66175,1789731709229960720,0,0.5399344563,3,-0.1250751317,2.737318754,18,0.008133888245,0.006268501282
66198,1789731709255567585,0,0.9547758698,3,-0.08161396533,2.812875032,16,0.006764411926,0.006554722786
66220,1789731709280273979,0,0.9938570261,3,-0.04721456021,2.889944315,16,0.009213685989,0.009067296982
66241,1789731709305872779,0,1.140676379,3,-0.009938808158,2.96369791,17,0.005216360092,0.009558692575
66264,1789731709330471410,0,1.213186383,3,0.03002958558,3.041337967,14,0.0053794384,0.008186101913
66286,1789731709355988687,0,1.05993557,3,0.05772837251,3.114768267,16,0.003914117813,0.009452819824
66308,1789731709380490716,0,0.8756798506,3,0.08375650644,3.191617489,13,0.005457401276,0.009915113449
66330,1789731709406419827,0,0.5581677556,3,0.09523978829,3.264805079,13,0.00389790535,0.00652885437
66352,1789731709430517507,0,0.2291464359,3,0.09605244547,3.34335351,15,0.003424882889,0.007364988327
66374,1789731709455732746,0,-0.08015814424,3,0.09627316892,3.415199995,13,0.0036444664,0.007298231125
66396,1789731709480448578,0,-0.5562355518,3,0.07074038684,3.491699696,14,0.003055810928,0.007868587971
66417,1789731709505324770,0,-0.7636585236,3,0.05115359277,3.564831972,12,0.0065741539,0.009189128876
66440,1789731709530689100,0,-0.9840476513,3,0.02522054315,3.638876677,13,0.007423400879,0.005882978439
66462,1789731709556961696,0,-0.9715223908,3,0.002500297502,3.714884758,13,0.003749847412,0.008034229279
66484,1789731709579708427,0,-0.9187669754,3,-0.01235496439,3.793916941,14,0.002941608429,0.006205916405
66506,1789731709605671722,0,-1.006371856,3,-0.03003410995,3.862091303,13,0.004971504211,0.007793486118
66528,1789731709629805229,0,-0.9602919221,3,-0.05204802006,3.939779997,11,0.005966901779,0.006404414773
66550,1789731709654816015,0,-0.90574193,3,-0.06652516872,4.01188612,13,0.003936767578,0.008793801069
66572,1789731709680619910,0,-0.841054678,3,-0.08347844332,4.088109493,12,0.004618883133,0.009494934231
66594,1789731709705970023,0,-0.7035226822,3,-0.09197844565,4.165952682,13,0.007597923279,0.009372711182
66616,1789731709731289379,0,-0.6536245942,3,-0.1037165672,4.240760326,14,0.009639024734,0.004559516907
66638,1789731709755918537,0,-0.5226885676,3,-0.117861338,4.317807198,14,0.008035182953,0.009961687028
66660,1789731709783051690,0,-0.2768426538,3,-0.1197305098,4.391906261,16,0.003208637238,0.009359359741
66682,1789731709805897988,0,-0.06359317154,3,-0.1176484898,4.472360611,14,0.00635766983,0.007503509521
66704,1789731709831538617,0,0.154534176,3,-0.1119622067,4.438903809,12,0.007949590683,0.008905410767
66726,1789731709856136437,0,0.3604825735,3,-0.09775610268,4.515807629,11,0.009660005569,0.009128630161
66748,1789731709881966612,0,0.5555521846,3,-0.08837624639,4.559669018,12,0.002904415131,0.008781570941
66770,1789731709906683926,0,0.7648069859,3,-0.06282429397,4.638288498,12,0.002313137054,0.007004603744
66792,1789731709933147411,0,0.9229139686,3,-0.03853772208,4.712012291,12,0.004190444946,0.008802354336
66814,1789731709956099097,0,1.173204303,3,0.001784991473,4.792154312,13,0.006546974182,0.001845836639
66836,1789731709981465781,0,1.278780937,3,0.04072686657,4.859642029,13,0.004680395126,0.00902557373
66858,1789731710007891525,0,0.6300777197,3,0.06977025419,4.935775757,8,0.007271528244,0.007778257132
66876,1789731710031825918,0,0.8142070174,3,0.1211660802,5.015079498,16,0.009397268295,0.007743835449
66898,1789731710056362983,0,0.291733861,3,0.1864821464,4.819134712,16,0.006286144257,0.00963973999
66920,1789731710081866003,0,-0.628452301,3,0.2045006305,4.626351357,17,0.007350921631,0.007543563843
66942,1789731710106942512,0,-1.175781012,3,0.1985125393,4.423696041,17,0.006990194321,0.008945465088
66964,1789731710131296764,0,-1.469882965,3,0.1875751019,4.224015713,16,0.007015943527,0.007224798203
66986,1789731710157370286,0,-1.665117145,3,0.158449322,4.02545166,18,0.008557319641,0.006021499634
67008,1789731710182827591,0,-1.24858737,3,0.1468862444,3.816405535,18,0.009295225143,0.003999590874
67030,1789731710206391357,0,-0.8441482186,3,0.1442392766,3.61276412,20,0.004861354828,0.009346008301
67051,1789731710232200483,0,-0.6208568215,3,0.132619977,3.649776936,18,0.008221626282,0.004597902298
67074,1789731710258316615,0,-0.4146541953,3,0.1295236796,3.725070715,18,0.004153013229,0.005900502205
67096,1789731710282083583,0,-0.2787353098,3,0.1180769056,3.803467751,18,0.004638195038,0.006453752518
67118,1789731710307258106,0,-0.06885203719,3,0.1217034459,3.874280214,17,0.007775068283,0.006792545319
67140,1789731710331719419,0,-0.107302703,3,0.1259805411,3.950281382,17,0.007569551468,0.004617929459
67162,1789731710357056949,0,-0.3654901087,3,0.1054267064,4.024235725,18,0.005844593048,0.008049249649
67184,1789731710384661528,0,-0.31072703,3,0.1016050652,4.099396229,17,0.007640838623,0.004147291183
67206,1789731710407218913,0,-0.4251565039,3,0.07573866844,4.18338728,17,0.007025003433,0.008818626404
67228,1789731710431818937,0,-0.3383961916,3,0.05253296345,4.250062466,17,0.004354000092,0.008720159531
67250,1789731710457270400,0,-0.6319723725,3,0.03074666485,4.324255466,14,0.006196498871,0.008679687977
67271,1789731710482973767,0,-0.6653063893,3,0.02133023553,4.400863171,14,0.008417606354,0.007984995842
67293,1789731710507855780,0,-0.7556169033,3,0.01097127609,4.478251457,14,0.009061336517,0.007718801498
67316,1789731710532602139,0,-0.8948556185,3,-0.000778472051,4.552350998,14,0.008899211884,0.006802141666
67338,1789731710557844620,0,-1.139626503,3,-0.02147032507,4.626052856,13,0.006996870041,0.007990419865
67360,1789731710581865886,0,-1.317652225,3,-0.05217013881,4.704477787,11,0.006551504135,0.008088886738
67382,1789731710607792792,0,-1.459359884,3,-0.08072733134,4.773826122,12,0.005840778351,0.009845852852
67404,1789731710632733125,0,-1.597202063,3,-0.1181544662,4.853029251,13,0.002595186234,0.006217807531
67426,1789731710657567890,0,-1.594866753,3,-0.1565052122,4.85411644,13,0.009181976318,0.009257555008
67448,1789731710683140912,0,-1.519190788,3,-0.1843204945,4.656665325,17,0.004779100418,0.008247852325
67469,1789731710707645636,0,-1.582424283,3,-0.2219406068,4.452299595,18,0.00744342804,0.00341796875
67492,1789731710733651011,0,-1.479701519,3,-0.253112793,4.255452156,18,0.009534597397,0.008841991425
67513,1789731710758713764,0,-1.382374167,3,-0.2772769928,4.043066502,19,0.008658885956,0.009773254395
67536,1789731710784247512,0,-1.3313241,3,-0.3054171205,3.846159458,20,0.006308078766,0.008771896362
67558,1789731710809045958,0,-1.551583171,3,-0.3307383358,3.638666391,21,0.004987001419,0.009185791016
67580,1789731710834209190,0,-2.005800724,3,-0.357778579,3.442304134,22,0.009297370911,0.004312515259
67601,1789731710857895607,0,-2.369451046,3,-0.3788799345,3.23899436,24,0.007565975189,0.007279872894
67624,1789731710883908084,0,-2.987571716,3,-0.4037308693,3.052740574,30,0.009475469589,0.004839897156
67645,1789731710908329552,0,-3.200000048,3,-0.4106133282,2.844287634,31,0.009529829025,0.007178068161
67668,1789731710932842603,0,-3.200000048,3,-0.416351527,2.64858675,33,0.009355068207,0.008369684219
67691,1789731710957518829,1,-3.200000048,3,-0.411865741,2.55714941,100,0.01551401615,0.01553273201
67714,1789731710983487104,6,0,0,0,0,100,0.1313099861,0.07020521164
67736,1789731711008810156,6,0,0,0,0,100,0.1702461243,0.1091413498
67757,1789731711034490089,6,0,0,0,0,100,0.1722466946,0.2573577166
67780,1789731711058142161,2,0,0,0,0,0,0,0
67802,1789731711083699644,2,0,0,0,0,0,0,0
67824,1789731711108424532,6,0,0,0,0,100,0.1840894222,0.1355669498
67846,1789731711133665640,6,0,0,0,0,100,0.08160078526,0.08339977264
67868,1789731711159202574,6,0,0,0,0,100,0.07811945677,0.07803666592
67885,1789731711183924076,6,0,0,0,0,100,0.07741564512,0.09764528275
67904,1789731711208791562,6,0,0,0,0,100,0.07381349802,0.07639819384
67922,1789731711235254596,6,0,0,0,0,100,0.07678437233,0.08674049377
67940,1789731711258255535,6,0,0,0,0,100,0.07058572769,0.0847632885
67961,1789731711285920478,6,0,0,0,0,100,0.07005620003,0.1007721424
67984,1789731711308781143,6,0,0,0,0,100,0.06768655777,0.06329584122
68006,1789731711335009105,6,0,0,0,0,100,0.06904602051,0.05169313401
68028,1789731711359226750,6,0,0,0,0,100,0.05527174473,0.1810355186
68050,1789731711383241053,6,0,0,0,0,100,0.04842042923,0.06489419937
68072,1789731711408408704,6,0,0,0,0,100,0.05904960632,0.0500549674
68093,1789731711433640504,6,0,0,0,0,100,0.03012216091,0.03505325317
68116,1789731711458316831,6,0,0,0,0,100,0.01918101311,0.01189237833
68138,1789731711483931882,6,0,0,0,0,36,0.009621858597,0.008124351501
68159,1789731711508636813,6,0,0,0,0,36,0.008307397366,0.0065985322
68181,1789731711534096812,6,0,0,0,0,100,0.01020091772,0.0001211166382
68204,1789731711558636703,0,-0.5845001936,3,-0.3494277596,2.454502821,37,0.004851579666,0.005061030388
68226,1789731711583652678,0,-0.02390286699,3,-0.309389472,2.525639772,27,0.009371757507,0.005672693253
68247,1789731711608594524,0,0.5567424893,3,-0.2667686045,2.602838278,25,0.009479999542,0.005111932755
68270,1789731711633109838,0,1.284003735,3,-0.2042498291,2.675839424,25,0.005488634109,0.009381055832
68292,1789731711659277177,0,1.637488604,3,-0.1482417732,2.750257254,21,0.009032964706,0.008741021156
68314,1789731711683959475,0,2.21292901,3,-0.07042865455,2.827940702,20,0.009065151215,0.004948794842
68336,1789731711708859031,0,2.518214226,3,0.01713687181,2.902878284,20,0.006663799286,0.009896755219
68358,1789731711733492968,0,2.488982439,3,0.09536528587,2.976902485,18,0.008367061615,0.006427049637
68380,1789731711758721092,0,2.169963837,3,0.1513433605,3.050627232,16,0.007878780365,0.004413329065
68401,1789731711784511132,0,1.658256888,3,0.1641514003,3.126600027,15,0.007085800171,0.005591750145
68424,1789731711809746760,0,1.541907668,3,0.1993426383,3.203519583,14,0.007520675659,0.008636713028
68446,1789731711834763035,0,1.129970193,3,0.2267384976,3.280503035,13,0.004506587982,0.008375942707
68468,1789731711859331139,0,0.5977367759,3,0.2209806442,3.355313063,17,0.00479388237,0.009372711182
68490,1789731711884696260,0,0.2734040916,3,0.2255173773,3.302828312,16,0.006194591522,0.007688760757
68512,1789731711909360284,0,-0.4249730408,3,0.1906981468,3.355971336,17,0.00541138649,0.008751034737
68534,1789731711934195600,0,-0.8389299512,3,0.1542580128,3.430298328,16,0.00475692749,0.009440720081
68556,1789731711958794571,0,-1.316032887,3,0.1065468788,3.503458738,16,0.005352735519,0.007742062211
68577,1789731711984975626,0,-1.521391273,3,0.05248897523,3.577801466,15,0.004514217377,0.007871717215
68600,1789731712009626925,0,-1.675196052,3,0.007012143731,3.655998468,15,0.002929925919,0.009421527386
