event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
2249,1789654031738355111,12,23.36773625,-0.01602687687,0.01666610315,2.318839788,0,0.01030421443,2.674764395,-0.01239556167,-0.2353928387,3,-0.2231531143,3
2249,1789654031738355111,13,23.42664744,-0.01493479311,0.02006718516,2.390425444,0,-0.02386063337,2.749764442,-0.01797438972,-0.2231531143,3,-0.2065105736,3
2249,1789654031738355111,14,23.48735017,-0.01362490468,0.02272605523,2.462674618,0,-0.05987942219,2.82476449,-0.02313715406,-0.2065105736,3,-0.1871453524,3
2249,1789654031738355111,15,23.54985842,-0.01213363372,0.02460940741,2.535435438,0,-0.09695775807,2.899764538,-0.02781578898,-0.1871453524,3,-0.1665934324,3
2249,1789654031738355111,16,23.61418331,-0.0105030369,0.02570299059,2.608590126,0,-0.13436535,2.974764585,-0.03198062629,-0.1665934324,3,-0.1461869031,3
2249,1789654031738355111,17,23.68033376,-0.008779824711,0.02600963786,2.682048559,0,-0.171477288,3.049764633,-0.03563529998,-0.1461869031,3,-0.1270037591,3
2249,1789654031738355111,18,23.74831702,-0.007014364004,0.02554631233,2.755740643,0,-0.2078020573,3.124764681,-0.0388103947,-0.1270037591,3,-0.1098312587,3
2249,1789654031738355111,19,23.81813907,-0.005259751808,0.02434068732,2.829613209,0,-0.242995441,3.199764729,-0.0415561758,-0.1098312587,3,-0.09514585137,3
2249,1789654031738355111,20,23.8898048,-0.00357102789,0.02242735773,2.903624535,0,-0.2768601775,3.274764776,-0.04393482208,-0.09514585137,3,-0.083111085,3
2249,1789654031738355111,21,23.9633183,-0.002004557755,0.01984475553,2.977743149,0,-0.3093321025,3.349764824,-0.04601259902,-0.083111085,3,-0.07359164953,3
2249,1789654031738355111,22,24.03868284,-0.0006176086608,0.01663182676,3.051944017,0,-0.3404541016,3.424764872,-0.04785238951,-0.07359164953,3,-0.06618867069,3
2249,1789654031738355111,23,24.1159011,0.0005318871699,0.01282598078,3.126208544,0,-0.3703405857,3.499764919,-0.04950710759,-0.06618867069,3,-0.0602995418,3
2249,1789654031738355111,24,24.1949752,0.001385432202,0.008461911231,3.200521946,0,-0.3991359174,3.574764967,-0.05101459473,-0.0602995418,3,-0.05520529673,3
2249,1789654031738355111,25,24.27590674,0.001883986639,0.00357134128,3.274873257,0,-0.4269717634,3.649765015,-0.05239472538,-0.05520529673,3,-0.0501893051,3
2249,1789654031738355111,26,24.35869686,0.001967992634,-0.001816107891,3.349253416,0,-0.4539304674,3.724765062,-0.05364945903,-0.0501893051,3,-0.04469652474,3
2249,1789654031738355111,27,24.44334632,0.001577488962,-0.007671242114,3.423655987,0,-0.4800224006,3.79976511,-0.05476687104,-0.04469652474,3,-0.03854800016,3
2249,1789654031738355111,28,24.5298555,0.0006523693446,-0.01396372821,3.498075962,0,-0.5051896572,3.874765158,-0.05573057011,-0.03854800016,3,-0.03223772347,3
2249,1789654031738355111,29,24.61822449,-0.0008672024123,-0.02066073567,3.572509289,0,-0.5293520689,3.949765205,-0.05653651431,-0.03223772347,3,-0.02737306803,3
2249,1789654031738355111,30,24.70845316,-0.003040301381,-0.02772792801,3.646952629,0,-0.5525204539,4.024765015,-0.05722084269,-0.02737306803,3,,
2270,1789654031763355091,0,22.82474984,-0.009220997803,-0.0478508696,1.709113955,0,0.1676999927,1.79158473,0.02324775048,-0.06699450314,0.6668673158,0.02766715549,3
2270,1789654031763355091,1,22.86759039,-0.01112516318,-0.04117003083,1.719365358,0,0.1567718536,1.866584778,0.02393942885,0.02766715549,3,0.03001602367,3
2270,1789654031763355091,2,22.91088705,-0.01276645809,-0.03473204747,1.744353771,0,0.1498394907,1.941584826,0.02468982898,0.03001602367,3,-0.008169770241,3
2270,1789654031763355091,3,22.95496353,-0.01415721886,-0.02843839675,1.780697823,0,0.1449225247,2.016584873,0.02448558435,-0.008169770241,3,-0.05984664708,3
2270,1789654031763355091,4,23.00006931,-0.01529861055,-0.02223300375,1.825791717,0,0.1399534941,2.091584921,0.02298941836,-0.05984664708,3,-0.111185506,3
2270,1789654031763355091,5,23.04639619,-0.01618525013,-0.01612151973,1.877627969,0,0.1332031339,2.166584969,0.02020977996,-0.111185506,3,-0.1554441005,3
2270,1789654031763355091,6,23.09409174,-0.01680890657,-0.01013437659,1.934659362,0,0.1234144643,2.241585016,0.0163236782,-0.1554441005,3,-0.1897284091,3
2270,1789654031763355091,7,23.14326894,-0.01716146804,-0.004343352281,1.995694041,0,0.1098101735,2.316585064,0.01158046722,-0.1897284091,3,-0.2132554203,3
2270,1789654031763355091,8,23.19401433,-0.01723751426,0.001168369781,2.059813261,0,0.09204619378,2.391585112,0.006249081809,-0.2132554203,3,-0.2264221013,3
2270,1789654031763355091,9,23.24639392,-0.01703620516,0.006301482208,2.126309395,0,0.07014349848,2.466585159,0.0005885292776,-0.2264221013,3,-0.2302858531,3
2270,1789654031763355091,10,23.30045812,-0.0165627189,0.01096075587,2.194636822,0,0.04441235587,2.541585207,-0.005168617237,-0.2302858531,3,-0.2262661159,3
2270,1789654031763355091,11,23.35624548,-0.01582887955,0.01506122109,2.264375687,0,0.0153758917,2.616585255,-0.01082527079,-0.2262661159,3,-0.2159627378,3
2270,1789654031763355091,12,23.41378556,-0.01485335734,0.01853216998,2.33520174,0,-0.01630368084,2.691585302,-0.0162243396,-0.2159627378,3,-0.2010329217,3
2270,1789654031763355091,13,23.47310116,-0.01366147026,0.02132002078,2.406865835,0,-0.04989389703,2.76658535,-0.02125016227,-0.2010329217,3,-0.1830998808,3
2270,1789654031763355091,14,23.53421001,-0.01228467748,0.02338949405,2.479175568,0,-0.08465403318,2.841585398,-0.02582765929,-0.1830998808,3,-0.1636766493,3
2270,1789654031763355091,15,23.59712598,-0.01075984538,0.02472331189,2.55198288,0,-0.1198884174,2.916585445,-0.0299195759,-0.1636766493,3,-0.1441076696,3
2270,1789654031763355091,16,23.66186008,-0.009128381498,0.02532042377,2.62517333,0,-0.1549895704,2.991585493,-0.03352226689,-0.1441076696,3,-0.1255158484,3
2270,1789654031763355091,17,23.72842112,-0.007435332518,0.02519363351,2.69865942,0,-0.1894696355,3.066585541,-0.03666016459,-0.1255158484,3,-0.1087640524,3
2270,1789654031763355091,18,23.79681622,-0.005728518125,0.02436647005,2.772372961,0,-0.2229791284,3.141585588,-0.03937926516,-0.1087640524,3,-0.09442549944,3
2270,1789654031763355091,19,23.86705117,-0.004057781771,0.02286961861,2.846261978,0,-0.2553122342,3.216585636,-0.04173990339,-0.09442549944,3,-0.08277290314,3
2270,1789654031763355091,20,23.93913068,-0.002474406501,0.02073743753,2.92028594,0,-0.2863989174,3.291585684,-0.04380922765,-0.08277290314,3,-0.07378014922,3
2270,1789654031763355091,21,24.01305858,-0.001030720654,0.0180050265,2.994414091,0,-0.3162845969,3.366585732,-0.04565373063,-0.07378014922,3,-0.06714434922,3
2270,1789654031763355091,22,24.08883799,0.0002201062161,0.01470559556,3.068622589,0,-0.3450990915,3.441585779,-0.04733233899,-0.06714434922,3,-0.06232576445,3
2270,1789654031763355091,23,24.16647141,0.001224102918,0.01086909324,3.142892838,0,-0.3730174899,3.516585827,-0.04889048263,-0.06232576445,3,-0.05861122534,3
2270,1789654031763355091,24,24.24596081,0.001926431898,0.006521607284,3.21721077,0,-0.4002166986,3.591585875,-0.05035576224,-0.05861122534,3,-0.05520744994,3
2270,1789654031763355091,25,24.32730774,0.002271286445,0.001685826574,3.291565418,0,-0.4268328547,3.666585922,-0.05173594877,-0.05520744994,3,-0.05136362091,3
2270,1789654031763355091,26,24.41051329,0.00220183772,-0.003617464565,3.3659482,0,-0.4529263377,3.74158597,-0.05302003771,-0.05136362091,3,-0.04653650522,3
2270,1789654031763355091,27,24.49557826,0.001660325332,-0.009367110208,3.440352917,0,-0.4784636497,3.816586018,-0.0541834496,-0.04653650522,3,-0.04061054066,3
2270,1789654031763355091,28,24.58250308,0.000588345225,-0.01553955302,3.514774323,0,-0.5033276081,3.891586065,-0.05519871414,-0.04061054066,3,-0.03420555219,3
2270,1789654031763355091,29,24.67128794,-0.001072657411,-0.02210711315,3.589208841,0,-0.5273731351,3.966586113,-0.05605385453,-0.03420555219,3,-0.02913407981,3
2270,1789654031763355091,30,24.76193283,-0.00338078104,-0.02903885581,3.663653135,0,-0.550554812,4.041585922,-0.05678220838,-0.02913407981,3,,
2291,1789654031788355011,0,22.86827114,-0.01341792662,-0.04183134064,1.719241738,0,0.1499000043,1.802799821,0.01935199648,-0.1523066014,0.4384600222,0.02015420049,3
2291,1789654031788355011,1,22.91138813,-0.0150844343,-0.03563495353,1.729724646,0,0.1383070201,1.877799869,0.01985585131,0.02015420049,3,0.05501674488,3
2291,1789654031788355011,2,22.95496355,-0.01650529914,-0.02968147025,1.754891515,0,0.1316432059,1.952799916,0.02123126946,0.05501674488,3,0.02646877244,3
2291,1789654031788355011,3,22.99932062,-0.01769090444,-0.02383541875,1.791373014,0,0.1279970855,2.027799845,0.02189298905,0.02646877244,3,-0.02655306272,3
2291,1789654031788355011,4,23.04470816,-0.01864003763,-0.01803036779,1.836573005,0,0.1250231713,2.102799892,0.02122916281,-0.02655306272,3,-0.08394598961,3
2291,1789654031788355011,5,23.09131789,-0.01934444718,-0.01224357542,1.888490796,0,0.1206363365,2.17779994,0.01913051307,-0.08394598961,3,-0.1357201934,3
2291,1789654031788355011,6,23.1392968,-0.0197927542,-0.006515388843,1.945585132,0,0.1132569984,2.252799988,0.01573750749,-0.1357201934,3,-0.1773415208,3
2291,1789654031788355011,7,23.18875771,-0.01997389644,-0.0009152517305,2.006668091,0,0.1018578261,2.327800035,0.01130396873,-0.1773415208,3,-0.2072539032,3
2291,1789654031788355011,8,23.23978675,-0.01987980865,0.004455636721,2.070824623,0,0.08592437208,2.402800083,0.006122621242,-0.2072539032,3,-0.2255414426,3
2291,1789654031788355011,9,23.29244969,-0.0195076298,0.009487978183,2.137349606,0,0.0653802976,2.477800131,0.0004840851761,-0.2255414426,3,-0.2331960201,3
2291,1789654031788355011,10,23.34679679,-0.01886100695,0.01407470182,2.205699444,0,0.04050015658,2.552800179,-0.005345815327,-0.2331960201,3,-0.2317094803,3
2291,1789654031788355011,11,23.40286644,-0.01795084216,0.01811832935,2.275455236,0,0.01181994937,2.627800226,-0.0111385528,-0.2317094803,3,-0.2228243798,3
2291,1789654031788355011,12,23.46068813,-0.01679553837,0.02153630741,2.346294641,0,-0.01994917914,2.702800274,-0.01670916192,-0.2228243798,3,-0.2083772123,3
2291,1789654031788355011,13,23.5202846,-0.01542080753,0.02426493354,2.41796875,0,-0.05400130898,2.777800322,-0.02191859297,-0.2083772123,3,-0.1901822835,3
2291,1789654031788355011,14,23.58167357,-0.01385910343,0.02626095898,2.49028635,0,-0.08950790763,2.852800369,-0.02667314932,-0.1901822835,3,-0.1699444354,3
2291,1789654031788355011,15,23.644869,-0.01214880869,0.02750110812,2.563099623,0,-0.1256799698,2.927800417,-0.03092176095,-0.1699444354,3,-0.1491897851,3
2291,1789654031788355011,16,23.70988197,-0.01033326518,0.02798089385,2.636294842,0,-0.1618184745,3.002800465,-0.03465150669,-0.1491897851,3,-0.1292061508,3
2291,1789654031788355011,17,23.77672141,-0.008459737524,0.02771187201,2.709784269,0,-0.1973517388,3.077800512,-0.03788166121,-0.1292061508,3,-0.1109995395,3
2291,1789654031788355011,18,23.84539457,-0.00657842122,0.02671818435,2.783500671,0,-0.2318586111,3.15280056,-0.04065664858,-0.1109995395,3,-0.09526282549,3
2291,1789654031788355011,19,23.91590736,-0.004741565324,0.0250327196,2.857391596,0,-0.2650766969,3.227800608,-0.04303821921,-0.09526282549,3,-0.08236198127,3
2291,1789654031788355011,20,23.9882646,-0.003002769779,0.02269342914,2.931417465,0,-0.2968963385,3.302800655,-0.04509726912,-0.08236198127,3,-0.07233767956,3
2291,1789654031788355011,21,24.06247023,-0.001416488085,0.01973968185,3.005546808,0,-0.3273403943,3.377800703,-0.04690571129,-0.07233767956,3,-0.06492681056,3
2291,1789654031788355011,22,24.13852742,-3.775046207e-05,0.01620945707,3.07975626,0,-0.3565325141,3.452800751,-0.04852887988,-0.06492681056,3,-0.0596046932,3
2291,1789654031788355011,23,24.21643869,0.001077926485,0.01213740744,3.154027224,0,-0.3846561015,3.527800798,-0.050018996,-0.0596046932,3,-0.05565227568,3
2291,1789654031788355011,24,24.296206,0.001874486217,0.007553786505,3.228345633,0,-0.4119082987,3.602800846,-0.05141030252,-0.05565227568,3,-0.05225038528,3
2291,1789654031788355011,25,24.37783089,0.002295219339,0.002484993543,3.302700758,0,-0.4384540617,3.677800894,-0.05271656066,-0.05225038528,3,-0.04860632494,3
2291,1789654031788355011,26,24.4613144,0.002282690955,-0.003045193618,3.377084017,0,-0.4643878639,3.752800941,-0.05393172055,-0.04860632494,3,-0.04412103444,3
2291,1789654031788355011,27,24.54665725,0.00177877699,-0.009013712406,3.451488972,0,-0.4897114336,3.827800989,-0.05503474548,-0.04412103444,3,-0.03860949352,3
2291,1789654031788355011,28,24.63385981,0.0007248976035,-0.01539566368,3.525910616,0,-0.5143401027,3.902801037,-0.0559999831,-0.03860949352,3,-0.03260648251,3
2291,1789654031788355011,29,24.7229222,-0.0009375438094,-0.02216292173,3.600345135,0,-0.538154006,3.977801085,-0.05681514367,-0.03260648251,3,-0.02781431191,3
2291,1789654031788355011,30,24.81384436,-0.00326661393,-0.02928467654,3.674789667,0,-0.5611202717,4.052801132,-0.05751050264,-0.02781431191,3,,
2312,1789654031813355011,0,22.9096496,-0.01303152647,-0.03529977798,1.737255454,0,0.1592999995,1.814013124,0.01893710345,-0.01690096222,0.4567818344,0.01238000207,3
2312,1789654031813355011,1,22.95320556,-0.01442563068,-0.02891884185,1.74616015,0,0.1448390037,1.889013171,0.01924660429,0.01238000207,3,-0.01008663978,3
2312,1789654031813355011,2,22.99718313,-0.01556071825,-0.02285576798,1.770110846,0,0.1338685155,1.964013219,0.01899443753,-0.01008663978,3,-0.0521088466,3
2312,1789654031813355011,3,23.04191321,-0.0164498277,-0.01702415571,1.805655241,0,0.1243001968,2.039013147,0.01769171655,-0.0521088466,3,-0.09723570198,3
2312,1789654031813355011,4,23.08765085,-0.01709661447,-0.01137641072,1.850133061,0,0.1143137962,2.114013195,0.015260824,-0.09723570198,3,-0.1374067366,3
2312,1789654031813355011,5,23.13459207,-0.0174996797,-0.005923371762,1.901494503,0,0.1025366411,2.189013243,0.01182565559,-0.1374067366,3,-0.1690479517,3
2312,1789654031813355011,6,23.18288761,-0.01765610091,-0.0007001585327,1.958160162,0,0.08806534111,2.26401329,0.007599456701,-0.1690479517,3,-0.1910093278,3
2312,1789654031813355011,7,23.23265302,-0.01756406203,0.004227458499,2.018912792,0,0.07042381912,2.339013338,0.0028242236,-0.1910093278,3,-0.2034589499,3
2312,1789654031813355011,8,23.28397689,-0.01722499914,0.008784826845,2.082814932,0,0.04949761927,2.414013386,-0.002262250055,-0.2034589499,3,-0.2072846293,3
2312,1789654031813355011,9,23.33692716,-0.01664488018,0.01289772615,2.149143696,0,0.02546103671,2.489013433,-0.007444365881,-0.2072846293,3,-0.2037664801,3
2312,1789654031813355011,10,23.39155599,-0.01583494991,0.01649830677,2.217342377,0,-0.001296205446,2.564013481,-0.01253852807,-0.2037664801,3,-0.1943803728,3
2312,1789654031813355011,11,23.44790342,-0.01481205877,0.01952922903,2.286981583,0,-0.03023946844,2.639013529,-0.01739803702,-0.1943803728,3,-0.1806705445,3
2312,1789654031813355011,12,23.50600032,-0.01359859575,0.02194742486,2.357731104,0,-0.06075496972,2.714013577,-0.02191480063,-0.1806705445,3,-0.1641631722,3
2312,1789654031813355011,13,23.56587062,-0.01222211029,0.02372521721,2.429336071,0,-0.0922094509,2.789013624,-0.02601888031,-0.1641631722,3,-0.1462937891,3
2312,1789654031813355011,14,23.62753292,-0.01071472559,0.02485001832,2.501600504,0,-0.1240020394,2.864013672,-0.02967622504,-0.1462937891,3,-0.1283495873,3
2312,1789654031813355011,15,23.6910018,-0.009112414904,0.02532347664,2.574372768,0,-0.1556069851,2.93901372,-0.03288496286,-0.1283495873,3,-0.1114199832,3
2312,1789654031813355011,16,23.75628872,-0.007454224862,0.02515908144,2.647536278,0,-0.1866058409,3.014013767,-0.035670463,-0.1114199832,3,-0.0963588804,3
2312,1789654031813355011,17,23.82340281,-0.005781543441,0.0243793074,2.721001387,0,-0.2167080045,3.089013815,-0.03807943314,-0.0963588804,3,-0.08375354111,3
2312,1789654031813355011,18,23.89235132,-0.004137469456,0.02301234379,2.794698954,0,-0.2457588315,3.164013863,-0.04017326981,-0.08375354111,3,-0.0739076063,3
2312,1789654031813355011,19,23.96314006,-0.002566336421,0.02108903602,2.868575573,0,-0.2737352848,3.23901391,-0.04202096164,-0.0739076063,3,-0.06683893502,3
2312,1789654031813355011,20,24.03577366,-0.001113425824,0.01863962039,2.942590237,0,-0.3007293642,3.314013958,-0.04369193316,-0.06683893502,3,-0.06228689477,3
2312,1789654031813355011,21,24.11025588,0.0001751144882,0.01569126733,3.016710997,0,-0.3269204497,3.389014006,-0.0452491045,-0.06228689477,3,-0.05974252895,3
2312,1789654031813355011,22,24.18658971,0.001252177055,0.01226649247,3.090913773,0,-0.3525386751,3.464014053,-0.04674266651,-0.05974252895,3,-0.05849564075,3
2312,1789654031813355011,23,24.26477756,0.00206947024,0.008382383734,3.165179729,0,-0.3778219819,3.539014101,-0.04820505902,-0.05849564075,3,-0.05770499259,3
2312,1789654031813355011,24,24.34482135,0.002577235224,0.004051147494,3.239494324,0,-0.4029710889,3.614014149,-0.04964768514,-0.05770499259,3,-0.05649758503,3
2312,1789654031813355011,25,24.42672257,0.002723993501,-0.0007185260765,3.31384635,0,-0.4281078577,3.689014196,-0.05106012523,-0.05649758503,3,-0.05409729108,3
2312,1789654031813355011,26,24.5104824,0.002456422662,-0.005918922834,3.388227224,0,-0.4532437325,3.764014244,-0.05241255835,-0.05409729108,3,-0.04999727383,3
2312,1789654031813355011,27,24.59610167,0.001719453372,-0.01154042501,3.462630272,0,-0.4782681465,3.839014292,-0.0536624901,-0.04999727383,3,-0.04419023544,3
2312,1789654031813355011,28,24.68358096,0.0004566350253,-0.01756876521,3.537050724,0,-0.5029686689,3.914014339,-0.05476724729,-0.04419023544,3,-0.03749286756,3
2312,1789654031813355011,29,24.77292065,-0.001389234094,-0.02398320474,3.611484289,0,-0.5271013975,3.989014387,-0.05570456758,-0.03749286756,3,-0.0320321694,3
2312,1789654031813355011,30,24.86412097,-0.003875344526,-0.03075765446,3.685928106,0,-0.5505393147,4.064014435,-0.05650537089,-0.0320321694,3,,
2333,1789654031838355131,0,22.953676,-0.01665865816,-0.02954591624,1.743515015,0,0.1301999986,1.825228572,0.01106105745,-0.3114929795,0.4435643852,-0.04903267324,3
2333,1789654031838355131,1,22.99741805,-0.01782302372,-0.0239687413,1.753538966,0,0.1107603833,1.90022862,0.009835240431,-0.04903267324,3,0.03516481072,3
2333,1789654031838355131,2,23.04160388,-0.01876362786,-0.01879363321,1.778352141,0,0.09742821008,1.975228667,0.01071436051,0.03516481072,3,0.0339051038,3
2333,1789654031838355131,3,23.08655959,-0.01949472353,-0.01384649985,1.814561009,0,0.08878315985,2.050228596,0.01156198792,0.0339051038,3,-0.003917533904,3
2333,1789654031838355131,4,23.1325362,-0.0200187508,-0.009019857273,1.859550834,0,0.08249781281,2.125228643,0.01146405004,-0.003917533904,3,-0.05288657919,3
2333,1789654031838355131,5,23.17972702,-0.02033079974,-0.004259704147,1.911306858,0,0.07632319629,2.200228691,0.01014188584,-0.05288657919,3,-0.100174509,3
2333,1789654031838355131,6,23.22828044,-0.02042245492,0.0004236949899,1.968276501,0,0.06846314669,2.275228739,0.007637523115,-0.100174509,3,-0.1397263557,3
2333,1789654031838355131,7,23.27831032,-0.02028521337,0.004979969934,2.029263496,0,0.05767407268,2.350228786,0.004144364037,-0.1397263557,3,-0.1691554785,3
2333,1789654031838355131,8,23.32990393,-0.01991299354,0.00933375489,2.093346119,0,0.04324382171,2.425228834,-8.452311158e-05,-0.1691554785,3,-0.1880774945,3
2333,1789654031838355131,9,23.3831281,-0.01930402219,0.01339670736,2.159813881,0,0.02492012829,2.500228882,-0.00478646066,-0.1880774945,3,-0.1972068697,3
