event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
98251,1789731745361773257,0,-0.7529653907,3,0.1626660526,3.087173939,38,0.009353637695,0.002236366272
98273,1789731745386918555,0,-0.9792793393,3,0.1319780052,3.157639027,41,0.009860038757,0.002346515656
98296,1789731745412382312,0,-1.075151443,3,0.09302575141,3.233175755,40,0.009461164474,0.002253055573
98318,1789731745437752493,0,-1.458335876,3,0.03711913154,3.309732676,41,0.009597539902,0.002286434174
98341,1789731745462067932,0,-1.570174336,3,-0.0176401455,3.385659933,42,0.009438991547,0.002253055573
98364,1789731745487592343,0,-1.507291079,3,-0.05859181285,3.458947897,42,0.009570598602,0.002276420593
98387,1789731745513876731,0,-1.484036207,3,-0.1093388349,3.536752462,43,0.009518384933,0.002259731293
98409,1789731745538310823,0,-1.273342848,3,-0.1379386783,3.616829157,43,0.00981760025,0.002343177795
98431,1789731745564494262,0,-1.357063651,3,-0.1639693379,3.689288616,44,0.009293317795,0.002223014832
98455,1789731745589483638,0,-1.132145047,3,-0.2092271596,3.766331434,44,0.009559631348,0.002266407013
98477,1789731745613971220,0,-0.3475096524,3,-0.1884089112,3.707889795,49,0.00924539566,0.002209663391
98499,1789731745640626426,0,-0.7071088552,3,-0.1899249405,3.661814928,48,0.009200572968,0.002216339111
98521,1789731745665352086,0,-1.146432042,3,-0.2430189699,3.434015751,52,0.009864330292,0.002366542816
98542,1789731745689990391,0,-1.316372037,3,-0.2807160318,3.231011152,55,0.009199142456,0.002192974091
98566,1789731745714732362,0,-1.348020434,3,-0.3185292482,3.04942584,52,0.009526729584,0.002276420593
98587,1789731745738629745,0,-1.085454464,3,-0.321760416,2.85200882,52,0.009997367859,0.002393245697
98610,1789731745764308606,0,-0.8094057441,3,-0.3239270151,2.736456156,52,0.009469509125,0.002263069153
98632,1789731745791807768,0,-0.617022872,3,-0.3012221754,2.780762672,49,0.009403944016,0.002236366272
98655,1789731745816660807,0,-0.3381457329,3,-0.269795835,2.855044365,48,0.009380817413,0.002233028412
98683,1789731745869170864,0,-0.4987168014,3,-0.257945925,2.905079603,53,0.009739398956,0.002319812775
98703,1789731745894422191,0,-0.203535527,3,-0.1849279702,3.066276073,42,0.009318351746,0.002219676971
98726,1789731745918415856,0,-0.6214593649,3,-0.2098578066,3.149212599,51,0.009709596634,0.002309799194
98748,1789731745942324200,0,0.8119339943,3,-0.1290596575,3.206971645,47,0.009960174561,0.002363204956
98772,1789731745967117337,0,0.003706082702,3,-0.1569868922,3.278403044,49,0.009581565857,0.002279758453
98795,1789731745995466766,0,1.613291144,3,-0.0375662595,3.352635145,48,0.009598731995,0.002273082733
98812,1789731745999506426,0,0.6828730106,3,-0.05053504556,3.438302755,46,0.00989818573,0.002363204956
98834,1789731746017548147,0,2.217023611,3,0.008312039077,3.45751524,51,0.009226322174,0.00218963623
98856,1789731746041828750,0,2.03761363,3,0.0568119511,3.508544207,51,0.009325027466,0.002226352692
98880,1789731746066295574,0,2.028210878,3,0.1024471,3.576393127,50,0.009852170944,0.002349853516
98903,1789731746091430453,0,2.673180342,3,0.1996052861,3.652362347,50,0.009594202042,0.002286434174
98925,1789731746116461396,0,2.852235556,3,0.2839309573,3.574943781,53,0.009474754333,0.002256393433
98949,1789731746141444610,0,2.627911568,3,0.3562429249,3.380143404,56,0.009444952011,0.002263069153
98971,1789731746166227437,0,2.530894756,3,0.4174220562,3.175184488,56,0.009719848633,0.002326488495
98995,1789731746192281724,0,2.577709913,3,0.4734136164,2.981842756,56,0.009645700455,0.002303123474
99018,1789731746216988228,1,2.593521357,3,0.5012536049,2.770085096,100,0.01422911882,0.0006675720215
99041,1789731746243063243,4,0,0,0,0,100,0.05216383934,0.003555655479
99064,1789731746267466677,4,0,0,0,0,100,0.0975125432,0.006268501282
99087,1789731746292489796,4,0,0,0,0,100,0.1206853986,0.005581736565
99109,1789731746316898180,4,0,0,0,0,100,0.1355828643,0.009706497192
99133,1789731746343389197,4,0,0,0,0,100,0.1529985666,0.010617733
99639,1789731746895360078,0,-0.5162032843,3,0.1728839576,2.926645041,88,0.009876251221,0.002316474915
99661,1789731746920383648,0,-2.507020712,3,0.05792309344,3.004542351,47,0.009563922882,0.002249717712
99687,1789731746947012424,0,-3.200000048,3,-0.0377567187,3.078000546,44,0.009385585785,0.002213001251
99710,1789731746971252000,0,-3.200000048,3,-0.1365641654,3.170632362,44,0.009697437286,0.002309799194
99733,1789731746995895014,0,-3.200000048,3,-0.2075402141,2.993192434,59,0.009375810623,0.002239704132
99754,1789731747020850646,1,-3.200000048,3,-0.2795972228,2.813049793,100,0.03141367435,0.002185463905
99777,1789731747044851635,1,-3.200000048,3,-0.3609770238,2.609600306,100,0.02109777927,0.001320123672
99802,1789731747070685567,1,-3.200000048,3,-0.4355434179,2.423184395,100,0.01107269526,0.0004579126835
99822,1789731747095531934,0,-3.200000048,3,-0.5181565881,2.21665144,61,0.009807109833,0.002319812775
99846,1789731747121043961,0,-1.694268107,3,-0.5235987902,2.117112637,58,0.009212255478,0.002206325531
99871,1789731747146518779,2,0,0,0,0,0,0,0
99891,1789731747170198453,2,0,0,0,0,0,0,0
99914,1789731747196218766,2,0,0,0,0,0,0,0
99936,1789731747220985673,2,0,0,0,0,0,0,0
99957,1789731747245688270,4,0,0,0,0,100,0.1258997321,0.01922440529
99980,1789731747270801919,4,0,0,0,0,100,0.1090145707,0.01649236679
100001,1789731747295037097,4,0,0,0,0,100,0.09038591385,0.01378703117
100024,1789731747321282352,4,0,0,0,0,100,0.2005107999,0.08768975735
100048,1789731747348768960,2,0,0,0,0,0,0,0
100063,1789731747371084962,4,0,0,0,0,100,0.1385958791,0.06339848042
100084,1789731747395300433,4,0,0,0,0,100,0.1396086216,0.06206917763
100100,1789731747421151317,4,0,0,0,0,100,0.1247953773,0.04501521587
100120,1789731747447103762,4,0,0,0,0,100,0.09713095427,0.02698242664
100138,1789731747471716710,4,0,0,0,0,100,0.07146197557,0.01276564598
100160,1789731747496307146,4,0,0,0,0,100,0.05765652657,0.008453130722
100182,1789731747521817220,1,-1.695123911,3,-0.4712316394,2.191356897,100,0.01556265354,0.001545846462
100202,1789731747546309441,0,-1.057293534,3,-0.4281256199,2.265130043,83,0.0006527900696,0.0002441853285
100226,1789731747572714236,0,-0.6430113316,3,-0.3878936768,2.331860065,49,0.00923705101,0.002202987671
100247,1789731747598799401,0,-0.3153867126,3,-0.3456567228,2.420496464,45,0.009962558746,0.002376556396
100269,1789731747623674992,0,0.2651226819,3,-0.2881701589,2.497589588,46,0.009946584702,0.002366542816
100292,1789731747647047319,0,0.6064135432,3,-0.2226260304,2.569501877,46,0.009308099747,0.002226352692
100314,1789731747674147310,0,0.5362632871,3,-0.1908114254,2.639387846,43,0.009938240051,0.002366542816
100336,1789731747697587565,0,0.8391329646,3,-0.1294389963,2.722889185,42,0.009338140488,0.002233028412
100358,1789731747723464508,0,0.9239379168,3,-0.08584851027,2.790385723,41,0.009557723999,0.002279758453
100379,1789731747747462050,0,1.014021158,3,-0.03559396416,2.869503021,37,0.00936460495,0.002236366272
100402,1789731747773066321,0,1.000572205,3,0.00988193322,2.944092035,38,0.009891271591,0.002356529236
100424,1789731747797741516,0,1.022386909,3,0.05009073764,3.018265963,32,0.009401798248,0.002253055573
100447,1789731747823974678,0,1.051985025,3,0.09613388777,3.09302783,33,0.009524583817,0.002266407013
100469,1789731747848375458,0,0.9893045425,3,0.1341259778,3.1723876,26,0.009247779846,0.002216339111
100493,1789731747872696487,0,1.078202605,3,0.1776423901,3.244283438,27,0.009253978729,0.002219676971
100516,1789731747899349018,0,0.8625408411,3,0.2087004185,3.317879677,20,0.009799957275,0.002303123474
100539,1789731747923097191,0,0.8726481795,3,0.2248811722,3.382874727,26,0.007832050323,0.009669780731
100561,1789731747947777465,0,0.2954088748,3,0.2434833795,3.199227333,57,0.009428977966,0.002243041992
100585,1789731747973270647,0,0.1417891234,3,0.196057722,3.080555201,54,0.009477615356,0.002256393433
100608,1789731747999508348,0,1.352258444,3,0.2426533401,2.876078129,59,0.009364843369,0.002209663391
100631,1789731748026539611,0,1.483803272,3,0.2492810041,2.803329468,52,0.00990986824,0.002346515656
101316,1789731748775157905,1,-2.640992641,3,-0.1513205171,2.232403994,100,0.03826910257,0.006306886673
101339,1789731748799760544,0,-1.329058647,3,-0.1163749024,2.220623732,48,0.005254507065,0.00199624896
101361,1789731748825769586,0,-1.493930817,3,-0.1352286786,2.232305288,41,0.009883642197,0.002353191376
101384,1789731748850053065,0,-1.25851357,3,-0.1261586845,2.250158548,43,0.009378194809,0.005217075348
101408,1789731748874917936,0,-1.356913924,3,-0.1264130473,2.273476839,40,0.009516477585,0.005335569382
101430,1789731748899761217,0,-1.406278014,3,-0.1346060634,2.314517021,36,0.007715463638,0.009224176407
101454,1789731748925928686,0,-1.194124579,3,-0.1187650189,2.324064493,47,0.005373001099,0.009900927544
101476,1789731748950256999,0,-1.390140653,3,-0.1226027235,2.351639748,43,0.004052877426,0.009632229805
101500,1789731748975783474,0,-1.49211216,3,-0.1290997118,2.379802704,42,0.003634691238,0.009639322758
101523,1789731749002032386,0,-1.509487987,3,-0.1323743761,2.426403761,37,0.003317832947,0.008948594332
101545,1789731749026679087,0,-1.409110665,3,-0.1368796229,2.460150957,39,0.003569126129,0.009596139193
101568,1789731749050521217,0,-1.156439424,3,-0.1190241426,2.455641985,41,0.003708600998,0.009542107582
101592,1789731749075663891,0,-1.243498564,3,-0.1173051521,2.480585098,37,0.003842830658,0.009946405888
101615,1789731749100981423,0,-1.149573088,3,-0.1085343659,2.497033119,36,0.003766775131,0.009139686823
101638,1789731749126616992,0,-1.053433657,3,-0.09570688009,2.507820606,36,0.003937482834,0.009591758251
101661,1789731749153170697,0,-1.185937285,3,-0.09416875988,2.514699221,34,0.003772735596,0.0093126297
101684,1789731749176643443,0,-1.147391438,3,-0.09408152848,2.543168545,33,0.003808021545,0.008953809738
101707,1789731749205427959,0,-0.9275362492,3,-0.08148687333,2.547814846,33,0.003781795502,0.009179115295
101730,1789731749227237941,0,-0.8253133893,3,-0.06359933317,2.522797346,35,0.00367641449,0.008785247803
101753,1789731749253649689,0,-0.9397576451,3,-0.06136088073,2.52503705,31,0.003678321838,0.009255260229
101776,1789731749276266666,0,-0.9046725631,3,-0.05570226163,2.54125762,31,0.00351691246,0.008605003357
101799,1789731749304126435,0,-0.9396923184,3,-0.05226680636,2.54335165,30,0.003596067429,0.009469509125
101821,1789731749328451182,0,-0.9259963632,3,-0.05170409009,2.548084736,29,0.003443479538,0.009347259998
101844,1789731749353660520,0,-0.8626604676,3,-0.04606115445,2.54395628,29,0.003452777863,0.009394824505
101868,1789731749378304818,0,-0.8810485005,3,-0.04422105849,2.546756744,29,0.003079175949,0.008427262306
101891,1789731749404166372,0,-0.8750360012,3,-0.04326308519,2.552191019,27,0.003858566284,0.009994387627
101914,1789731749429703567,0,-0.8172730207,3,-0.0385928452,2.553917646,27,0.003449440002,0.008907914162
101936,1789731749453228811,0,-0.796671927,3,-0.03512710705,2.552637577,27,0.003522396088,0.009113192558
101959,1789731749478514693,0,-0.6459764242,3,-0.02894358337,2.550746918,27,0.003347873688,0.008244514465
101983,1789731749503705026,0,-0.4821650982,3,-0.00706610363,2.512926817,28,0.003732919693,0.008275389671
102006,1789731749529070989,0,-0.7059522867,3,-0.008031043224,2.50601697,26,0.003979682922,0.008882880211
102029,1789731749553312289,0,-0.7564522624,3,-0.0112303216,2.516753197,25,0.003426074982,0.008254528046
102052,1789731749579553647,0,-0.7400920391,3,-0.008625477552,2.51563859,24,0.004696369171,0.009839177132
102074,1789731749603878333,0,-0.86472857,3,-0.01828116924,2.522659063,24,0.004028320312,0.008430600166
102098,1789731749629104524,0,-0.779920578,3,-0.02111728117,2.534467697,23,0.003958702087,0.008741855621
102121,1789731749653747588,0,-0.7425568104,3,-0.0161268767,2.525564432,23,0.005117893219,0.009845018387
102144,1789731749679111407,0,-0.7848181725,3,-0.0230018571,2.54106307,22,0.004364490509,0.008141040802
102167,1789731749704314865,0,-0.6125008464,3,-0.01059480384,2.531175137,23,0.004649162292,0.009482860565
102190,1789731749728609465,0,-0.6182994246,3,-0.007856578566,2.539827585,21,0.005197286606,0.00899720192
102213,1789731749754183359,0,-0.5787013173,3,0.0006769848987,2.522579432,22,0.005837917328,0.008237838745
102236,1789731749780071864,0,-0.6267550588,3,0.002518380061,2.530694485,20,0.006325721741,0.008733510971
102259,1789731749804296803,0,-0.6641933918,3,0.005139546469,2.52102828,20,0.007599115372,0.009706497192
102281,1789731749829879934,0,-0.7510693669,3,0.0006403829902,2.531317949,18,0.008486032486,0.009719848633
102305,1789731749856333791,0,-0.7471604347,3,-0.002366662025,2.539972305,18,0.008581638336,0.00745844841
102328,1789731749880217449,0,-0.6768059731,3,-0.001168230549,2.545212746,18,0.008428096771,0.00823867321
102351,1789731749904706624,0,-0.6460363269,3,0.002258000895,2.536204815,19,0.008375644684,0.007338285446
102374,1789731749929983109,0,-0.6421812773,3,0.006553951651,2.527369022,19,0.008368015289,0.005574226379
102396,1789731749957879517,0,-0.727048099,3,0.005990635604,2.530852079,18,0.008516311646,0.002977371216
102417,1789731749980156536,0,-0.7270945907,3,0.003767758608,2.546448469,17,0.008460521698,0.00560593605
102440,1789731750004724750,0,-0.6606919765,3,0.009080536664,2.546569347,18,0.009161472321,0.004492759705
102461,1789731750030528776,0,-0.7041099072,3,0.008165633306,2.532408237,19,0.009706497192,0.003444254398
102484,1789731750055488696,0,-0.6634754539,3,0.01217449643,2.511675835,20,0.008477210999,0.002278089523
102506,1789731750081513487,0,-0.6920112967,3,0.01536169834,2.49241209,20,0.008770704269,0.002470016479
102527,1789731750105607139,0,-0.7143881321,3,0.01500256173,2.4754529,20,0.008639335632,0.002764582634
102549,1789731750130340674,0,-0.6154714227,3,0.02761737257,2.430882931,21,0.009521961212,0.0031208992
102572,1789731750155672222,0,-0.7970795631,3,0.02646701224,2.429750919,19,0.008323669434,0.003154277802
102593,1789731750180957825,0,-0.8934314847,3,0.02010744251,2.446416616,17,0.009567737579,0.003154277802
102616,1789731750205916643,0,-0.8613149524,3,0.02128460631,2.450752735,18,0.009897708893,0.008054256439
102638,1789731750233200730,0,-0.9052139521,3,0.0158180669,2.41252017,21,0.008738040924,0.002421617508
102660,1789731750256336903,0,-0.931412816,3,0.01162664406,2.320470333,23,0.008265972137,0.002403259277
102682,1789731750280556352,0,-0.8683837652,3,0.01349365711,2.301064968,20,0.009234905243,0.002719521523
102704,1789731750305791679,0,-0.8980283141,3,0.01309561729,2.282836914,20,0.009220123291,0.003069996834
102726,1789731750331058406,0,-0.9029361606,3,0.01327904686,2.212023973,22,0.009255647659,0.002760410309
102748,1789731750355883102,0,-0.9533650875,3,0.01459883153,2.136647463,22,0.009647369385,0.002657979727
102770,1789731750380685165,0,-1.020864248,3,0.01273030043,2.093519688,21,0.009150505066,0.002595603466
102791,1789731750406716228,0,-1.058244348,3,0.00838723965,2.068084955,20,0.00935459137,0.002662152052
102813,1789731750430434896,0,-1.057450294,3,0.00676574558,2.041635275,20,0.009199380875,0.002544283867
102836,1789731750456375018,0,-0.9795385003,3,0.009211691096,2.041635275,19,0.008446931839,0.00228998065
102858,1789731750481420679,0,-0.9199534059,3,0.01487165317,2.041635275,19,0.008266448975,0.002937316895
102880,1789731750506629657,0,-0.9709348083,3,0.01405532844,2.041635275,19,0.00824713707,0.002763748169
102902,1789731750530885574,0,-0.8942243457,3,0.02153867111,2.041635275,19,0.008487224579,0.002293527126
102924,1789731750556966110,0,-0.987462163,3,0.0190363694,2.041635275,19,0.00868678093,0.002253681421
102945,1789731750581469843,0,-0.9779350758,3,0.02206411399,2.041635275,19,0.008841276169,0.002617716789
102967,1789731750606365732,0,-0.9703682661,3,0.02286668681,2.041635275,19,0.008498668671,0.002441644669
102990,1789731750632689886,0,-1.019689918,3,0.02079912089,2.034637928,19,0.009578943253,0.002271413803
103012,1789731750657315668,0,-0.9809276462,3,0.0225357227,2.027948141,19,0.009563446045,0.002217173576
103034,1789731750681088828,0,-0.8947322965,3,0.03029080108,2.027843952,19,0.008860349655,0.002158343792
103056,1789731750706733645,0,-0.9859540462,3,0.02799755521,2.041635275,18,0.008520364761,0.00249004364
103077,1789731750731324392,0,-1.007679105,3,0.02906802669,2.041635275,19,0.008718729019,0.005052268505
103100,1789731750757178983,0,-1.074978828,3,0.02364200354,2.01782155,20,0.009728431702,0.001842498779
103122,1789731750781895636,0,-0.8905758262,3,0.03070447035,2.001933575,20,0.008757829666,0.005510389805
103144,1789731750807474318,0,-0.936055541,3,0.03100054152,1.982269883,20,0.009375095367,0.002092003822
103167,1789731750832876790,0,-0.8258404732,3,0.03854623437,1.966116428,20,0.008933544159,0.005798280239
103190,1789731750856928564,0,-0.855735898,3,0.04639948905,1.95138216,20,0.008770465851,0.002010643482
103213,1789731750883455488,0,-0.8614542484,3,0.04638716578,1.931924105,20,0.00949048996,0.003904461861
103236,1789731750907983807,0,-0.8593320847,3,0.05118316412,1.91380477,20,0.009079694748,0.002894341946
103259,1789731750933258469,0,-0.8482193351,3,0.05026766658,1.888207912,21,0.008159637451,0.001922190189
103282,1789731750958855857,1,-0.8853228092,3,0.05070232973,1.870559335,100,0.01116681099,0.00349766016
103304,1789731750984179801,0,-0.8201381564,3,0.05241836607,1.848004937,20,0.00966334343,0.001819133759
103328,1789731751008194565,1,-0.8753217459,3,0.05098573491,1.826918364,100,0.01440560818,0.004952549934
103351,1789731751033252489,0,-0.8141738176,3,0.04971162975,1.795144796,73,0.009975671768,0.003230422735
103373,1789731751060221414,1,-0.8218641281,3,0.04670962319,1.774313211,100,0.01954567432,0.007554203272
103397,1789731751084072300,0,-0.6155788898,3,0.05540420115,1.757295012,45,0.009979069233,0.002932518721
103420,1789731751108740583,1,-0.8574461341,3,0.0417181626,1.728827119,100,0.02053254843,0.009217500687
103443,1789731751133653855,0,-0.7661660314,3,0.03509196639,1.697046399,49,0.009902596474,0.003123611212
