event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
30777,1789654064284358211,21,140.5949748,0.0009801754495,0.005746497307,3.405725241,0.007595489267,-1.865821004,3.763020515,-0.1565614194,0.5077632666,3,0.4777547419,3
30777,1789654064284358211,22,140.6809526,0.001033258508,-0.007495905273,3.475886822,0.007595489267,-1.777412415,3.838020563,-0.1446175575,0.4777547419,3,0.4440830648,3
30777,1789654064284358211,23,140.7686919,0.001176246791,0.00814071577,3.547039032,0.007595489267,-1.688925028,3.913020611,-0.1335154772,0.4440830648,3,0.3969361186,3
30777,1789654064284358211,24,140.8581942,0.002062795218,0.008905893192,3.618954182,0.007595489267,-1.602556467,3.988020658,-0.1235920712,0.3969361186,3,0.3396315575,3
30777,1789654064284358211,25,140.9494937,0.002633515047,0.0007538283826,3.69145751,0.007595489267,-1.520791173,4.063020706,-0.1151012853,0.3396315575,3,0.2791746259,3
30777,1789654064284358211,26,141.0426106,0.002484482015,-0.006803015713,3.764413834,0.007595489267,-1.445904016,4.138020515,-0.1081219167,0.2791746259,3,0.2204145342,2.859378338
30777,1789654064284358211,27,141.1375696,0.0015939367,-0.01484629698,3.83755374,0.007595489267,-1.379689932,4.209505081,-0.1026115566,0.2204145342,2.859378338,0.167931661,2.584447384
30777,1789654064284358211,28,141.2343728,-7.459369954e-05,-0.02258373611,3.909876347,0.007595489267,-1.323217869,4.274116039,-0.09841326624,0.167931661,2.584447384,0.1262551546,2.304771423
30777,1789654064284358211,29,141.3329935,-0.002514224965,-0.02993549779,3.979997158,0.007595489267,-1.276612639,4.331735134,-0.09525688738,0.1262551546,2.304771423,0.101081185,2.116560459
30777,1789654064284358211,30,141.4333765,-0.005698461086,-0.03664660454,4.046936035,0.007595489267,-1.238811493,4.384649277,-0.09272985905,0.101081185,2.116560459,,
30799,1789654064309355011,0,139.1673979,0.009989717975,0.02351228334,2.46823597,0.007661601994,-1.979799986,2.519065619,-0.2722859383,-0.009983023629,0,-0.2723567486,1.745312691
30799,1789654064309355011,1,139.2286541,0.0113589596,0.01417789143,2.468589067,0.007661601994,-2.017182827,2.562698364,-0.2790948451,-0.2723567486,1.745312691,-0.3315930665,2.60077095
30799,1789654064309355011,2,139.2900178,0.01213111915,0.004102938809,2.479809523,0.007661601994,-2.063149929,2.627717733,-0.2873846591,-0.3315930665,2.60077095,-0.2884604633,2.886152267
30799,1789654064309355011,3,139.3517824,0.01229720749,-0.00538473716,2.503606081,0.007661601994,-2.116207123,2.69987154,-0.2945961654,-0.2884604633,2.886152267,-0.1968650967,2.833778858
30799,1789654064309355011,4,139.4142295,0.01195758302,-0.01185286976,2.538321733,0.007661601994,-2.172872066,2.770715952,-0.2995177805,-0.1968650967,2.833778858,-0.08734641969,2.609161615
30799,1789654064309355011,5,139.477597,0.01133889332,-0.01371745672,2.580949783,0.007661601994,-2.228980541,2.835944891,-0.3017014265,-0.08734641969,2.609161615,0.02090273798,2.326505184
30799,1789654064309355011,6,139.5419956,0.01092444733,-0.004921860993,2.628326893,0.007661601994,-2.280521154,2.89410758,-0.3011788726,0.02090273798,2.326505184,0.1143429801,2.061808109
30799,1789654064309355011,7,139.6076105,0.01105154306,0.003046171973,2.677774668,0.007661601994,-2.324308395,2.945652723,-0.2983202934,0.1143429801,2.061808109,0.1885073632,1.864948034
30799,1789654064309355011,8,139.6745288,0.01140707824,0.001901875949,2.727389574,0.007661601994,-2.358217001,2.99227643,-0.2936076224,0.1885073632,1.864948034,0.2470206469,1.769557476
30799,1789654064309355011,9,139.7427281,0.01145514566,-0.005907769315,2.77613163,0.007661601994,-2.380996704,3.036515474,-0.2874321043,0.2470206469,1.769557476,0.2964648008,1.792410851
30799,1789654064309355011,10,139.8121747,0.01083196886,-0.01709271222,2.823796511,0.007661601994,-2.39195466,3.081325769,-0.2800204754,0.2964648008,1.792410851,0.3431676626,1.933086395
30799,1789654064309355011,11,139.8828388,0.009406624362,-0.02790492959,2.870900393,0.007661601994,-2.390668631,3.129652977,-0.2714412808,0.3431676626,1.933086395,0.3908024728,2.173148155
30799,1789654064309355011,12,139.954727,0.007311371155,-0.03466609865,2.918490171,0.007661601994,-2.37684679,3.183981657,-0.2616712153,0.3908024728,2.173148155,0.4392382205,2.474736214
30799,1789654064309355011,13,140.0279007,0.00495330058,-0.03375523165,2.967894077,0.007661601994,-2.350359678,3.245850086,-0.2506902516,0.4392382205,2.474736214,0.4848082662,2.778404236
30799,1789654064309355011,14,140.1024788,0.002814208157,-0.0274011381,3.020416498,0.007661601994,-2.311395645,3.31531024,-0.2385700494,0.4848082662,2.778404236,0.5231035352,3
30799,1789654064309355011,15,140.1785571,0.001155094011,-0.0198736731,3.076975107,0.007661601994,-2.260561466,3.390310287,-0.2254924625,0.5231035352,3,0.5508679748,3
30799,1789654064309355011,16,140.2562014,9.387265891e-05,-0.01093804929,3.137645483,0.007661601994,-2.19883728,3.465310335,-0.2117207646,0.5508679748,3,0.5656044483,3
30799,1789654064309355011,17,140.3354552,-0.0002610681404,-0.001303238794,3.201483965,0.007661601994,-2.12749815,3.540310383,-0.1975806504,0.5656044483,3,0.5659655333,3
30799,1789654064309355011,18,140.4163333,5.805116962e-05,0.006058626343,3.267763615,0.007661601994,-2.048123598,3.615310431,-0.1834315062,0.5659655333,3,0.5525689721,3
30799,1789654064309355011,19,140.4988551,0.0007969312137,0.008806186728,3.335924625,0.007661601994,-1.962594986,3.690310478,-0.1696172804,0.5525689721,3,0.5282894969,3
30799,1789654064309355011,20,140.5830654,0.001495282631,0.004787468817,3.405534983,0.007661601994,-1.872937799,3.765310526,-0.1564100385,0.5282894969,3,0.4975982606,3
30799,1789654064309355011,21,140.6690338,0.001370504964,-0.01068552211,3.476262093,0.007661601994,-1.781075835,3.840310574,-0.1439700872,0.4975982606,3,0.4638952613,3
30799,1789654064309355011,22,140.7567739,0.00133478269,0.00730686076,3.547849894,0.007661601994,-1.688688755,3.915310621,-0.1323727071,0.4638952613,3,0.4168200195,3
30799,1789654064309355011,23,140.846293,0.002215083688,0.009629721753,3.620100975,0.007661601994,-1.598013878,3.990310669,-0.1219522059,0.4168200195,3,0.3591113985,3
30799,1789654064309355011,24,140.9376171,0.002874300582,0.0019892524,3.692862749,0.007661601994,-1.51160121,4.065310478,-0.1129744202,0.3591113985,3,0.2976267338,3
30799,1789654064309355011,25,141.0307615,0.002872689394,-0.00484299846,3.766018391,0.007661601994,-1.431823492,4.140310287,-0.1055337489,0.2976267338,3,0.2370929569,3
30799,1789654064309355011,26,141.1257526,0.002197426744,-0.01223606616,3.839477301,0.007661601994,-1.360614181,4.215310097,-0.09960642457,0.2370929569,3,0.1815725863,2.83349514
30799,1789654064309355011,27,141.2226038,0.0008164850296,-0.01920065098,3.912974119,0.007661601994,-1.299279571,4.286147594,-0.09506711364,0.1815725863,2.83349514,0.134331733,2.552670479
30799,1789654064309355011,28,141.3213129,-0.001252880669,-0.0257297866,3.985417366,0.007661601994,-1.248357654,4.349964142,-0.09170882404,0.134331733,2.552670479,0.09850554913,2.273379564
30799,1789654064309355011,29,141.4218476,-0.00397773413,-0.03157584742,4.055450439,0.007661601994,-1.207499504,4.40679884,-0.08924618363,0.09850554913,2.273379564,0.07777666301,2.087296963
30799,1789654064309355011,30,141.5241502,-0.007295520511,-0.03648612276,4.122145653,0.007661601994,-1.175356865,4.458981037,-0.08730176836,0.07777666301,2.087296963,,
30821,1789654064333358011,0,139.2255448,0.013060119,0.0158854574,2.468619108,0.007635402028,-1.97179997,2.509262323,-0.2730243802,-0.02899621427,-0.3849435449,-0.3337432146,1.603463769
30821,1789654064333358011,1,139.286672,0.01396643929,0.006733601913,2.466483593,0.007635402028,-2.015517712,2.549348831,-0.2813679576,-0.3337432146,1.603463769,-0.3906262517,2.618554592
30821,1789654064333358011,2,139.3478387,0.01432060171,-0.002044711262,2.475166321,0.007635402028,-2.068683147,2.614812613,-0.2911336124,-0.3906262517,2.618554592,-0.3251630366,3
30821,1789654064333358011,3,139.4093319,0.01420395728,-0.008396321908,2.497221708,0.007635402028,-2.128594398,2.68981266,-0.2992627025,-0.3251630366,3,-0.2059431225,3
30821,1789654064333358011,4,139.4714615,0.01380892843,-0.01066581625,2.53130579,0.007635402028,-2.190722466,2.764812708,-0.3044112921,-0.2059431225,3,-0.0724100247,2.833565712
30821,1789654064333358011,5,139.5344212,0.01358177233,-0.002625268884,2.574462652,0.007635402028,-2.250301361,2.835651875,-0.3062215447,-0.0724100247,2.833565712,0.05086839572,2.578202724
30821,1789654064333358011,6,139.5985043,0.01388570294,0.006060856394,2.623557568,0.007635402028,-2.303284645,2.900106907,-0.30494982,0.05086839572,2.578202724,0.1530532241,2.332063198
30821,1789654064333358011,7,139.6639348,0.01444288064,0.005003893282,2.675784588,0.007635402028,-2.346727848,2.958408594,-0.3011234999,0.1530532241,2.332063198,0.2348781228,2.155827999
30821,1789654064333358011,8,139.7307413,0.01470604725,-0.002766329329,2.729104996,0.007635402028,-2.378669262,3.012304306,-0.2952515483,0.2348781228,2.155827999,0.3017883599,2.085633278
30821,1789654064333358011,9,139.7989278,0.01429617405,-0.01445049979,2.782388687,0.007635402028,-2.397872925,3.064445019,-0.287706852,0.3017883599,2.085633278,0.360253334,2.134629488
30821,1789654064333358011,10,139.8684731,0.01303432137,-0.02653697506,2.835384369,0.007635402028,-2.403565884,3.117810726,-0.2787005305,0.360253334,2.134629488,0.4149513543,2.293551922
30821,1789654064333358011,11,139.9393689,0.01099288743,-0.03526556492,2.888566732,0.007635402028,-2.395275116,3.175149441,-0.2683267593,0.4149513543,2.293551922,0.4671600461,2.530355215
30821,1789654064333358011,12,140.0116538,0.008512454107,-0.03717254102,2.94288969,0.007635402028,-2.372810602,3.238408327,-0.2566477656,0.4671600461,2.530355215,0.5146110058,2.788897514
30821,1789654064333358011,13,140.0854317,0.006084676832,-0.03221103922,2.999466181,0.007635402028,-2.336372375,3.308130741,-0.2437824905,0.5146110058,2.788897514,0.5534980893,2.988686323
30821,1789654064333358011,14,140.160817,0.004037539475,-0.02557655983,3.059182644,0.007635402028,-2.286640644,3.382847786,-0.2299450338,0.5534980893,2.988686323,0.5810732841,3
30821,1789654064333358011,15,140.2378663,0.002508176723,-0.01746943966,3.12223506,0.007635402028,-2.224720955,3.457847834,-0.2154182047,0.5810732841,3,0.5953202248,3
30821,1789654064333358011,16,140.3166154,0.001623663586,-0.008191023022,3.187909126,0.007635402028,-2.152041912,3.532847881,-0.2005351931,0.5953202248,3,0.5951132774,3
30821,1789654064333358011,17,140.3970745,0.001412960934,-0.000108871609,3.255603313,0.007635402028,-2.07034111,3.607847929,-0.1856573671,0.5951132774,3,0.58092314,3
30821,1789654064333358011,18,140.4792481,0.001683861134,0.003733005608,3.324854136,0.007635402028,-1.981656075,3.682847977,-0.1711342931,0.58092314,3,0.5553333163,3
30821,1789654064333358011,19,140.5631608,0.002015523612,0.001262670034,3.395304203,0.007635402028,-1.88818121,3.757848024,-0.1572509557,0.5553333163,3,0.5223271251,3
30821,1789654064333358011,20,140.6488651,0.001663228497,-0.01239168737,3.466678619,0.007635402028,-1.792049766,3.832848072,-0.144192785,0.5223271251,3,0.4849453866,3
30821,1789654064333358011,21,140.7363605,0.00137469871,0.003282803111,3.538764954,0.007635402028,-1.69520545,3.90784812,-0.1320691556,0.4849453866,3,0.4370356798,3
30821,1789654064333358011,22,140.8256613,0.001999339089,0.008075719699,3.611400127,0.007635402028,-1.59990871,3.982848167,-0.1211432666,0.4370356798,3,0.3787033856,3
30821,1789654064333358011,23,140.9167764,0.002597068204,0.002313357312,3.684458017,0.007635402028,-1.508718371,4.057847977,-0.1116756797,0.3787033856,3,0.3155235052,3
30821,1789654064333358011,24,141.0097197,0.002657475881,-0.003760785563,3.757841825,0.007635402028,-1.424093604,4.132847786,-0.1037875935,0.3155235052,3,0.2527834773,3
30821,1789654064333358011,25,141.1045129,0.002112789545,-0.01052575186,3.83147645,0.007635402028,-1.348078251,4.207847595,-0.09746800363,0.2527834773,3,0.1945150793,3
30821,1789654064333358011,26,141.2011703,0.0009311634349,-0.01677841693,3.90530467,0.007635402028,-1.282118559,4.282847404,-0.09260512888,0.1945150793,3,0.1436704546,2.807025194
30821,1789654064333358011,27,141.2997033,-0.0008643467445,-0.02260253951,3.979054689,0.007635402028,-1.226969242,4.353023052,-0.08901336789,0.1436704546,2.807025194,0.1025144234,2.5216012
30821,1789654064333358011,28,141.4001051,-0.003238686826,-0.02772619389,4.051537037,0.007635402028,-1.18262291,4.416063309,-0.08645050973,0.1025144234,2.5216012,0.07284180075,2.243062258
30821,1789654064333358011,29,141.5023398,-0.006128441077,-0.03194152191,4.121424198,0.007635402028,-1.148281097,4.472139835,-0.08462946117,0.07284180075,2.243062258,0.05651342496,2.059068918
30821,1789654064333358011,30,141.6063457,-0.009450130165,-0.03517309576,4.187836647,0.007635402028,-1.12235713,4.523616791,-0.08321662247,0.05651342496,2.059068918,,
30843,1789654064360358411,0,139.2918738,0.01669639163,0.002795201028,2.467487097,0.0076611517,-1.98210001,2.498488188,-0.2750990689,-0.08319012076,-0.4320174158,-0.344014138,1.681009531
30843,1789654064360358411,1,139.3527957,0.01683511212,-0.005116558634,2.463247538,0.0076611517,-2.027446747,2.540513515,-0.2836994231,-0.344014138,1.681009531,-0.370079577,2.729514837
30843,1789654064360358411,2,139.4136983,0.01656613685,-0.01040693,2.470790148,0.0076611517,-2.08045435,2.608751297,-0.292951405,-0.370079577,2.729514837,-0.2844351828,3
30843,1789654064360358411,3,139.4748992,0.01608266123,-0.01183930133,2.492468596,0.0076611517,-2.13801837,2.683751345,-0.3000622988,-0.2844351828,3,-0.1554833055,3
30843,1789654064360358411,4,139.5366415,0.01580833644,-0.003292376176,2.526262283,0.0076611517,-2.195709705,2.758751392,-0.3039493859,-0.1554833055,3,-0.02304138243,3
30843,1789654064360358411,5,139.599329,0.01605649479,0.004940503743,2.569391012,0.0076611517,-2.249310017,2.83375144,-0.304525435,-0.02304138243,3,0.09415414184,2.861858845
30843,1789654064360358411,6,139.6632809,0.01653391682,0.003823459148,2.619550467,0.0076611517,-2.295561075,2.905297995,-0.3021715879,0.09415414184,2.861858845,0.1924198717,2.690907955
30843,1789654064360358411,7,139.7286126,0.01672432385,-0.003802591469,2.674301863,0.0076611517,-2.332138062,2.972570658,-0.2973611057,0.1924198717,2.690907955,0.2748148441,2.574501276
30843,1789654064360358411,8,139.7954,0.01626310498,-0.01533191837,2.731681824,0.0076611517,-2.357337475,3.036933184,-0.2904907465,0.2748148441,2.574501276,0.3466525078,2.549936771
30843,1789654064360358411,9,139.8636718,0.01496639196,-0.02743695304,2.790532351,0.0076611517,-2.369846106,3.100681543,-0.2818244398,0.3466525078,2.549936771,0.4122356176,2.62365675
30843,1789654064360358411,10,139.9334461,0.01288476959,-0.03647371009,2.850491524,0.0076611517,-2.368639469,3.166272879,-0.2715185583,0.4122356176,2.62365675,0.4729501903,2.772461891
30843,1789654064360358411,11,140.0047713,0.01032343879,-0.03913464397,2.911813259,0.0076611517,-2.353016138,3.235584497,-0.2596948147,0.4729501903,2.772461891,0.526884377,2.94343257
30843,1789654064360358411,12,140.0777469,0.007757917047,-0.03468493745,2.975058794,0.0076611517,-2.322733164,3.309170246,-0.2465227097,0.526884377,2.94343257,0.5704931021,3
30843,1789654064360358411,13,140.1524903,0.005535689183,-0.02819800377,3.040625811,0.0076611517,-2.278116465,3.384170294,-0.2322603762,0.5704931021,3,0.6012449861,3
30843,1789654064360358411,14,140.2290391,0.003810434602,-0.02019305713,3.108237505,0.0076611517,-2.220009327,3.459170341,-0.2172292471,0.6012449861,3,0.6173723936,3
30843,1789654064360358411,15,140.3074028,0.00271881232,-0.01084805001,3.177424669,0.0076611517,-2.149720192,3.534170389,-0.2017949373,0.6173723936,3,0.6179469824,3
30843,1789654064360358411,16,140.3875716,0.002314809011,-0.002284537069,3.247825861,0.0076611517,-2.069025517,3.609170437,-0.1863462627,0.6179469824,3,0.6035536528,3
30843,1789654064360358411,17,140.469531,0.002438368974,0.002339859726,3.319162369,0.0076611517,-1.9801085,3.684170485,-0.1712574214,0.6035536528,3,0.576816678,3
30843,1789654064360358411,18,140.5532866,0.002705192426,0.001140799024,3.391219854,0.0076611517,-1.885375381,3.759170532,-0.1568370014,0.576816678,3,0.541719377,3
30843,1789654064360358411,19,140.6388741,0.002471020212,-0.009478039108,3.463832617,0.0076611517,-1.787215233,3.83417058,-0.1432940215,0.541719377,3,0.5015422702,3
30843,1789654064360358411,20,140.7262653,0.002238673391,0.001613359898,3.536873341,0.0076611517,-1.687840581,3.909170628,-0.1307554692,0.5015422702,3,0.4515583217,3
30843,1789654064360358411,21,140.8154876,0.002803609474,0.008458917961,3.610243797,0.0076611517,-1.589691281,3.984170675,-0.1194665134,0.4515583217,3,0.3911319375,3
30843,1789654064360358411,22,140.9065471,0.003526858054,0.004728543572,3.683868408,0.0076611517,-1.495481491,4.059170723,-0.109688215,0.3911319375,3,0.325566113,3
30843,1789654064360358411,23,140.9994483,0.003832845716,-0.000869986543,3.757688761,0.0076611517,-1.407823801,4.134170532,-0.1015490592,0.325566113,3,0.2603475749,3
30843,1789654064360358411,24,141.0942058,0.00359313935,-0.006961292587,3.831660032,0.0076611517,-1.32889986,4.209170341,-0.09504036605,0.2603475749,3,0.1995347291,3
30843,1789654064360358411,25,141.1908303,0.002788556973,-0.01252163108,3.905747414,0.0076611517,-1.26027894,4.284170151,-0.09005200118,0.1995347291,3,0.1460573971,3
30843,1789654064360358411,26,141.2893339,0.00144572393,-0.01764941029,3.97992444,0.0076611517,-1.20283556,4.35916996,-0.08640056849,0.1460573971,3,0.1019496694,2.779669285
30843,1789654064360358411,27,141.3897235,-0.000397321186,-0.02206156775,4.053911209,0.0076611517,-1.156725645,4.428661823,-0.08385182917,0.1019496694,2.779669285,0.06837619841,2.491307497
30843,1789654064360358411,28,141.4919878,-0.002675087657,-0.02557119727,4.126416206,0.0076611517,-1.121388555,4.490944386,-0.08214242756,0.06837619841,2.491307497,0.04578588903,2.214009762
30843,1789654064360358411,29,141.5960851,-0.005302479491,-0.02808750421,4.196150303,0.0076611517,-1.095604897,4.546294689,-0.08099777997,0.04578588903,2.214009762,0.03424796835,2.032084703
