event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
16805,1789654048373355011,0,0.2906147242,3,0.009997219779,7.827540874,22,0.008461952209,0.009952545166
16827,1789654048398356611,0,0.1513125598,3,0.01861106418,7.710282326,24,0.009059906006,0.003797531128
16849,1789654048423356211,0,-0.1787564009,3,0.009743398055,7.534497738,25,0.008572101593,0.00834274292
16871,1789654048448355011,0,-0.2954583764,3,-0.006918128114,7.338103294,25,0.005612850189,0.009143829346
16893,1789654048470355011,0,-0.4036102295,3,-0.01874250919,7.134394169,22,0.009167194366,0.00687789917
16915,1789654048494355011,0,-0.386323303,3,-0.03949859738,6.930085182,23,0.00527381897,0.009017944336
16937,1789654048522355011,0,-0.1336732805,3,-0.04172482342,6.744404316,25,0.005220651627,0.009132385254
16959,1789654048545356011,0,-0.04535674304,3,-0.0308975298,6.546544552,22,0.007788658142,0.008769989014
16981,1789654048571355011,0,0.1011667475,3,-0.02287890203,6.336258411,24,0.008696556091,0.005146026611
17003,1789654048597356011,0,0.2166735232,3,0.006820608862,6.133151054,19,0.009138584137,0.004899978638
17025,1789654048621356211,0,-0.05757405236,3,0.01678477414,5.931625843,23,0.00913476944,0.008025169373
17047,1789654048648356611,0,-0.1350709498,3,0.01456980687,5.734549999,23,0.007510185242,0.007438659668
17069,1789654048673356211,0,-0.3351667523,3,0.01595283858,5.599181652,22,0.005534648895,0.009532928467
17090,1789654048699355011,0,-0.5557557344,3,-0.014016876,5.397735119,25,0.009524345398,0.00679397583
17113,1789654048723355011,0,-0.3554986119,3,-0.02858198062,5.227351189,24,0.005509853363,0.007325172424
17135,1789654048749356411,0,-0.2710992098,3,-0.02929008007,5.041696072,27,0.003852367401,0.00918006897
17157,1789654048769355011,0,-0.1529910564,3,-0.0391555652,4.863256454,26,0.009337425232,0.007759094238
17179,1789654048798356211,0,0.1445685923,3,-0.01743718982,4.800954819,22,0.00967168808,0.00531578064
17201,1789654048822356411,0,0.04004251957,3,0.0001743349712,4.623221874,27,0.008300304413,0.005811691284
17223,1789654048847356011,0,-0.022762198,3,0.001570793218,4.540574551,24,0.009573459625,0.008337020874
17245,1789654048872355011,0,-0.0788654685,3,0.01901965961,4.461844921,22,0.008770465851,0.006277084351
17267,1789654048899356111,0,-0.3837450147,3,0.002470158041,4.421604156,23,0.009351730347,0.007122039795
17289,1789654048923356211,0,-0.3080540597,3,-0.009488213807,4.383323669,23,0.008870840073,0.004993438721
17311,1789654048945355011,0,-0.2870580256,3,-0.01041727606,4.341216087,24,0.008066177368,0.004909515381
17333,1789654048974356811,0,-0.3275728524,3,-0.03258132935,4.310847759,22,0.006822109222,0.004615783691
17355,1789654048999356411,0,-0.04350050539,3,-0.02142793871,4.277622223,20,0.008568286896,0.006628990173
17377,1789654049025355011,0,-0.08455659449,3,-0.01656975783,4.238974094,21,0.009552955627,0.006858825684
17399,1789654049050355011,0,-0.05811740458,3,-0.01673587225,4.191308022,20,0.005154132843,0.007837295532
17421,1789654049075356711,0,0.008924995549,3,0.001605825615,4.149959087,21,0.009778022766,0.009864807129
17443,1789654049100356311,0,-0.02170930058,3,-0.001070243074,4.104809761,20,0.007126808167,0.005312919617
17465,1789654049124356411,0,0.01151929889,3,-0.004622938577,4.072972298,20,0.008222579956,0.004842758179
17487,1789654049150355011,0,-0.09836797416,3,-0.005723357201,4.025252342,20,0.004637241364,0.009283065796
17509,1789654049176356511,0,-0.1393974721,3,-0.02108048834,3.975704432,20,0.009193897247,0.006772994995
17531,1789654049201356111,0,0.03743692487,3,-0.01372410543,3.904438019,18,0.006852388382,0.009520530701
17553,1789654049226355011,0,-0.1034004167,3,-0.01785030589,3.851730108,20,0.009646654129,0.005738735199
17574,1789654049250355011,0,-0.06188068911,3,-0.02727874741,3.824599981,20,0.008399486542,0.006659507751
17596,1789654049275355011,0,-0.02100710385,3,-0.02283021063,3.798728943,16,0.008356809616,0.006969451904
17619,1789654049300355011,0,-0.1631977111,3,-0.03686272725,3.762967825,19,0.008357048035,0.008322417736
17641,1789654049325356711,0,-0.004137780052,3,-0.03886177391,3.715369463,19,0.00471162796,0.00657248497
17663,1789654049351355011,0,0.03439866006,3,-0.03564883024,3.669948578,17,0.005527734756,0.009193778038
17685,1789654049375355011,0,0.02291185409,3,-0.04378591105,3.612924337,18,0.007406234741,0.007677078247
17706,1789654049401355011,0,0.1180240959,1.29011631,-0.04108611867,3.366817951,21,0.008170127869,0.008666992188
17729,1789654049426356511,0,0.0715238601,1.986395001,-0.04370322824,3.219353676,17,0.006804466248,0.009052276611
17751,1789654049451356111,0,0.08122235537,3,-0.04871416837,3.244693756,15,0.009258985519,0.00396156311
17773,1789654049476355011,0,0.112879768,1.375831127,-0.04950414225,2.996060848,18,0.009229421616,0.008655548096
17795,1789654049501355011,0,0.03957495838,2.683630466,-0.05711550266,2.902721643,17,0.006762981415,0.009818553925
17817,1789654049527356311,0,0.1214348227,2.672487736,-0.0588580668,2.707878113,19,0.008594989777,0.009887695312
17839,1789654049551356511,0,0.1641570926,3,-0.05477090552,2.711951971,15,0.004479646683,0.008189201355
17861,1789654049576356111,0,0.07344800234,3,-0.06154341623,2.645632505,20,0.00884103775,0.006506919861
17882,1789654049602355011,0,0.07523607463,3,-0.06476591527,2.624210358,18,0.008961200714,0.006217956543
17905,1789654049627356711,0,0.06188713014,3,-0.06626977772,2.624210358,18,0.008638143539,0.003665208817
17927,1789654049652356311,0,-0.02050258964,3,-0.07828311622,2.624210358,15,0.006575584412,0.005698204041
17949,1789654049676356511,0,0.05438906699,3,-0.07799876481,2.624210358,17,0.004969596863,0.009992599487
17971,1789654049702355011,0,-0.09815073758,3,-0.08887700737,2.624210358,19,0.005512952805,0.009297132492
17993,1789654049727355011,0,-0.2261879742,3,-0.1089193225,2.624210358,18,0.00443482399,0.008089542389
18015,1789654049752356711,0,-0.2041563541,3,-0.1192364842,2.623570919,15,0.009808063507,0.009334921837
18037,1789654049777356311,0,-0.2877400517,3,-0.1375892609,2.622373104,17,0.004701137543,0.007629036903
18059,1789654049801356511,0,-0.294955492,2.933437347,-0.1559333503,2.622546196,15,0.006327152252,0.00514793396
18080,1789654049827355011,0,-0.2765807807,2.67942524,-0.165850088,2.616195917,16,0.005867481232,0.007930755615
18102,1789654049852355011,0,-0.3305433691,2.502608061,-0.184557721,2.611775398,16,0.004459619522,0.008930206299
18125,1789654049877356711,0,-0.2904034853,2.041381598,-0.1976769716,2.580549002,17,0.004710674286,0.004609107971
18147,1789654049902356311,0,-0.2388435602,2.099195719,-0.206070587,2.571545601,16,0.004955768585,0.004853248596
18168,1789654049919356511,0,-0.1825448722,2.202403545,-0.2167224735,2.574125767,14,0.005023956299,0.009693145752
18191,1789654049950356711,0,-0.2437715083,1.921070457,-0.2255942971,2.561284304,7,0.002532720566,0.009803056717
18213,1789654049976355011,0,-0.2053329051,1.774859428,-0.2325788587,2.548178673,5,0,0.004743337631
18235,1789654050002356711,0,-0.2403702438,1.569739103,-0.2400541008,2.523293734,10,0.004235982895,0.009700775146
18257,1789654050027356311,0,-0.2332088649,2.003489494,-0.2471530735,2.53653717,8,0.003961086273,0.005365133286
18279,1789654050051356511,0,-0.3617497981,2.05265379,-0.2574883997,2.543800831,6,0,0.005455851555
18300,1789654050077355011,0,-0.3132591248,2.111465693,-0.2634752989,2.557637453,4,0,0.004148006439
18323,1789654050102355011,0,-0.2714395523,1.811937451,-0.2669764757,2.54957962,4,0,0.005724906921
18345,1789654050127356711,0,-0.4014185071,1.770490527,-0.2744082808,2.546860933,5,0,0.00389122963
18367,1789654050152356311,0,-0.370985359,2.081976175,-0.2775560021,2.571115017,5,0,0.005972385406
18389,1789654050177355011,0,-0.3261852264,1.712648749,-0.2780263722,2.561881781,10,0.00891327858,0.006980419159
18411,1789654050202355011,0,-0.3088561893,1.698795676,-0.2802177966,2.561535597,10,0.008019447327,0.007657051086
18433,1789654050227355011,0,-0.2907009423,1.691543341,-0.2801722586,2.56135416,10,0.006981372833,0.007971763611
18454,1789654050252356711,0,-0.2937348485,1.691815019,-0.2835933268,2.561361074,11,0.006847858429,0.009919166565
18477,1789654050278355011,0,-0.2168610394,1.708403945,-0.2814480364,2.561775684,10,0.009882926941,0.005878448486
18499,1789654050302355011,0,-0.2462444305,1.728143334,-0.2822351158,2.562269211,11,0.007166862488,0.004109382629
18521,1789654050327355011,0,-0.2630889714,1.759689689,-0.2843666077,2.563057899,10,0.00896024704,0.009301185608
18543,1789654050352355011,0,-0.2460696846,1.597420335,-0.283041656,2.547645807,10,0.008316516876,0.008675575256
18564,1789654050377356711,0,-0.3993813097,1.853714108,-0.2875657082,2.551019669,15,0.008031845093,0.005813598633
18587,1789654050402356311,0,-0.4183752537,2.311872721,-0.2885751724,2.564433575,36,0.006744861603,0.009220123291
18609,1789654050428355011,0,-0.4137201011,2.780085087,-0.288262248,2.572062254,38,0.007142782211,0.009872436523
18631,1789654050453355011,0,-0.4430370033,3,-0.288543582,2.57975769,27,0.008972644806,0.007987976074
18653,1789654050477355011,0,-0.4497416914,3,-0.288159132,2.601409674,26,0.009492397308,0.008399963379
18675,1789654050503356211,0,-0.3776614964,3,-0.2827040851,2.630465746,27,0.00984454155,0.008382797241
18697,1789654050527356311,0,-0.3783724904,3,-0.2799345553,2.652273893,27,0.009626865387,0.008193969727
18719,1789654050552355011,0,-0.352673918,3,-0.2744387984,2.667109728,25,0.005748748779,0.009502410889
18741,1789654050577355011,0,-0.3526675105,3,-0.2701806426,2.672591925,25,0.005926370621,0.008842468262
18763,1789654050603356511,0,-0.2993671894,3,-0.265058279,2.68268466,22,0.009092092514,0.008460998535
18785,1789654050627356711,0,-0.2727094889,3,-0.2581097782,2.69841814,16,0.007160186768,0.007678985596
18807,1789654050653355011,0,-0.385940969,3,-0.2557953,2.701480865,19,0.002551555634,0.009391784668
18829,1789654050673356211,0,-0.2771066427,3,-0.246179089,2.704349518,19,0.002399921417,0.007698059082
18851,1789654050703356911,0,-0.2600277066,3,-0.238284871,2.70289278,19,0.007909297943,0.006088256836
18873,1789654050727355011,0,-0.2706874311,3,-0.231442675,2.698696852,16,0.004866838455,0.008945465088
18895,1789654050753356211,0,-0.208925426,3,-0.2241817862,2.691092491,12,0.009643793106,0.005459606647
18917,1789654050778355011,0,-0.130049035,3,-0.2135216743,2.732889891,16,0.008636951447,0.003204345703
18939,1789654050803355011,0,-0.1724434793,3,-0.2050800025,2.788402319,14,0.00737285614,0.008931159973
18961,1789654050829356411,0,-0.05159047246,3,-0.1898697168,2.859588861,18,0.008371829987,0.003757476807
18983,1789654050853356511,0,-0.04728707299,3,-0.1769740134,2.933073044,14,0.006934165955,0.009922027588
19005,1789654050878356211,0,-0.0154099362,3,-0.1665028185,3.012809038,14,0.003414154053,0.008769989014
19027,1789654050904355011,0,-0.09283336997,3,-0.1584410965,3.066327572,15,0.004676580429,0.005865097046
19049,1789654050929356811,0,-0.1261122674,3,-0.1506979764,3.102333546,18,0.009160041809,0.002632021904
19071,1789654050954356411,0,-0.030233711,3,-0.1417973638,3.1774683,14,0.007766723633,0.006797790527
19093,1789654050979356011,0,0.01063627005,3,-0.1319465488,3.251118898,13,0.009256124496,0.008613586426
19115,1789654051004355011,0,0.02687192149,3,-0.1233755276,3.327493668,12,0.008684158325,0.008758544922
19137,1789654051029355011,0,0.01938226447,3,-0.1170933843,3.401394844,17,0.008599042892,0.004821777344
19159,1789654051050355011,0,0.03313793615,3,-0.108332403,3.476523161,15,0.004522800446,0.00887298584
19181,1789654051079356411,0,-0.0003667774436,3,-0.1022010744,3.550952435,14,0.005988359451,0.005201816559
19203,1789654051104356011,0,0.05077905208,3,-0.09463959187,3.627167702,11,0.009980201721,0.007669448853
19224,1789654051129355011,0,-0.04864640906,3,-0.090166457,3.700750589,18,0.00593328476,0.005767822266
19247,1789654051155356611,0,-0.09407360852,3,-0.09162588418,3.77730751,8,0.004972696304,0.005768537521
19269,1789654051179356811,0,-0.07568024844,3,-0.08719938248,3.861496449,22,0.009802818298,0.008701324463
19290,1789654051205355011,0,-0.1001019105,3,-0.08760529757,3.929782152,20,0.006088733673,0.009525299072
19313,1789654051229356011,0,-0.01780421287,3,-0.08373056352,4.008738995,26,0.009743928909,0.005839347839
19335,1789654051254355011,0,-0.003346465761,3,-0.07602395862,4.077990532,13,0.008091211319,0.005472183228
19356,1789654051280356611,0,-0.02024756745,3,-0.07320399582,4.154353619,11,0.003668308258,0.006353378296
19379,1789654051305356211,0,-0.01624791324,3,-0.06800860167,4.228463173,6,0.009792327881,0.00865483284
19401,1789654051330355011,0,-0.1162155047,3,-0.06610171497,4.304307461,9,0.00755739212,0.009395599365
19423,1789654051354356011,0,-0.1157340407,3,-0.06924855709,4.322383881,27,0.009232521057,0.005027770996
19445,1789654051380355011,0,-0.07588984072,3,-0.06606838852,4.322383881,35,0.009777545929,0.006185531616
19467,1789654051405356611,0,-0.1298662424,3,-0.06741922349,4.394765377,16,0.004468679428,0.006601333618
19489,1789654051431355011,0,0.05171858519,3,-0.06293043494,4.471545696,12,0.009730815887,0.006183624268
19511,1789654051456355011,0,0.1595840901,3,-0.05102974921,4.544531822,24,0.008604764938,0.008625030518
19533,1789654051481356811,0,0.02303340472,3,-0.05240312591,4.618669987,21,0.009866714478,0.006607055664
19555,1789654051506356411,0,0.03582791239,3,-0.0488441959,4.693658829,19,0.008208751678,0.008674621582
19577,1789654051531356011,0,-0.01584330574,3,-0.04234289005,4.7693367,18,0.007322311401,0.004776000977
19599,1789654051558356511,0,-0.1021670103,3,-0.04765163735,4.844259739,14,0.009359121323,0.002920627594
19621,1789654051582356611,0,-0.06744866073,3,-0.0447999537,4.921599865,16,0.009329319,0.006011962891
19643,1789654051606356811,0,-0.1618988067,3,-0.04816110432,4.997487068,15,0.004802703857,0.006595611572
19665,1789654051631356411,0,-0.1661602855,3,-0.05403607711,5.069555283,18,0.003968715668,0.009323120117
19687,1789654051657355011,0,-0.1137441844,3,-0.05156095698,5.145372868,13,0.004256486893,0.009780883789
19709,1789654051681355011,0,-0.1065562889,3,-0.05140919238,5.219540596,14,0.005640983582,0.003128051758
19730,1789654051706355011,0,-0.0507957451,3,-0.04802430794,5.297263622,13,0.007827043533,0.005813598633
19753,1789654051731356811,0,-0.07166919857,3,-0.04242304713,5.103892803,13,0.00572347641,0.009670257568
19775,1789654051757355011,0,-0.1405344903,3,-0.04405480996,5.08537817,11,0.007275104523,0.009552001953
19797,1789654051782355011,0,-0.1213465929,3,-0.0445965156,5.08537817,13,0.007675647736,0.00537109375
19819,1789654051807355011,0,-0.1565227956,3,-0.04519667849,5.08537817,11,0.007088899612,0.008895874023
19841,1789654051831355011,0,-0.197838366,3,-0.04961241037,5.08537817,12,0.004818916321,0.009463310242
19863,1789654051856356811,0,-0.1627775282,3,-0.04838257283,5.08537817,11,0.007053136826,0.009094238281
19884,1789654051881356411,0,-0.1560927033,3,-0.04762193933,5.08537817,13,0.007793664932,0.004737854004
19906,1789654051907355011,0,-0.1271473914,3,-0.046019122,5.08537817,15,0.00655412674,0.006100177765
19929,1789654051932355011,0,-0.05032310262,3,-0.04146808386,5.08537817,11,0.00722694397,0.009353637695
19951,1789654051956355011,0,-0.02290832996,3,-0.03446690738,5.08537817,11,0.007879257202,0.009071210399
19972,1789654051982356311,0,-0.06293284148,3,-0.03008883819,5.08537817,12,0.007230997086,0.006820380688
19995,1789654052008355011,0,-0.05006967857,3,-0.02585309558,5.08537817,12,0.009860754013,0.008197136223
20017,1789654052033356811,0,-0.02837545797,3,-0.02179047465,5.08537817,12,0.009048938751,0.005192875862
20039,1789654052058356511,0,0.09716898948,3,-0.01556156203,5.08537817,14,0.003932476044,0.004566475749
20061,1789654052083356111,0,-0.004742257763,3,-0.01451405697,5.16131115,8,0.006918430328,0.004486992955
20082,1789654052108355011,0,0.1723710746,3,-0.001065980643,5.23650074,20,0.007740974426,0.007577359676
20105,1789654052133355011,0,0.03926922008,3,0.0003283215337,5.311204433,11,0.007387399673,0.002422332764
20127,1789654052158356811,0,0.04397951812,3,-0.003405172145,5.383146763,9,0.005997657776,0.007920365781
20149,1789654052183356511,0,0.0752030015,3,0.001084922347,5.459859848,18,0.009649276733,0.009519010782
20171,1789654052208356111,0,-0.1008995622,3,-0.004085471388,5.535203457,28,0.005263805389,0.009214401245
20193,1789654052233355011,0,0.01253096946,3,-0.01229529548,5.614254475,36,0.009640455246,0.005640506744
20215,1789654052258355011,0,0.1112864688,3,-0.001996762119,5.685510159,34,0.0094165802,0.006664276123
20237,1789654052283356811,0,0.03511816636,3,-0.005476038437,5.758568764,20,0.005504608154,0.007442474365
20259,1789654052308356511,0,0.2274632901,3,0.0012928457,5.835833073,16,0.00564956665,0.005873680115
20281,1789654052333356111,0,0.1429324746,3,0.01257497072,5.910324574,13,0.007921457291,0.009613990784
20303,1789654052358355011,0,0.01574347541,3,0.004713326227,5.98441124,27,0.00928068161,0.006628990173
20325,1789654052383355011,0,0.1389469504,3,0.009184315801,6.061814308,11,0.00913143158,0.008728981018
20347,1789654052408356811,0,0.01431186497,3,0.01246736385,6.135529041,12,0.006964683533,0.008764266968
20369,1789654052433356511,0,0.04783721641,3,0.00659283204,6.208731174,16,0.009691238403,0.00653553009
20391,1789654052458356111,0,0.08938515186,3,0.01719228737,6.286837578,14,0.009061813354,0.005990982056
20413,1789654052483355011,0,-0.133009553,3,0.01026067603,6.361439228,14,0.008296012878,0.005630493164
20435,1789654052508355011,0,-0.0006475131959,3,0.004364653025,6.437083721,12,0.007891654968,0.007467269897
20457,1789654052533356811,0,-0.09228624403,3,0.009904975072,6.509716511,16,0.009229660034,0.004856109619
20479,1789654052559355011,0,-0.1555962116,3,-0.005702842027,6.5692029,15,0.007919073105,0.009943008423
20501,1789654052584355011,0,0.1073900834,3,0.001569604035,6.416316509,19,0.008044481277,0.006214141846
