event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
16981,1789654048571355011,0,0.1010138467,3,-0.02288272418,6.336258411,82,0.001318752766,0.009871006012
17003,1789654048597356011,0,0.2159992456,3,0.006803751923,6.133151054,82,0.001327931881,0.009840726852
17025,1789654048621356211,0,-0.05798456445,3,0.01677451096,5.931625843,82,0.001326501369,0.009613633156
17047,1789654048648356611,0,-0.1351331323,3,0.01456825249,5.734549999,82,0.001310706139,0.009628772736
17069,1789654048673356211,0,-0.3356767297,3,0.01594008878,5.599181652,78,0.001298666,0.009818017483
17090,1789654048699355011,0,-0.5552894473,3,-0.01400521863,5.397735119,81,0.001307308674,0.009712040424
17113,1789654048723355011,0,-0.3553556204,3,-0.02857840434,5.227351189,81,0.001276612282,0.009522795677
17135,1789654048749356411,0,-0.2714465261,3,-0.02929876372,5.041696072,81,0.001305669546,0.009912639856
17157,1789654048769355011,0,-0.1528154463,3,-0.03915117308,4.863256454,82,0.001251280308,0.009621202946
17179,1789654048798356211,0,0.1436310261,3,-0.01746062934,4.800954819,77,0.0008090734482,0.009705416858
17201,1789654048822356411,0,0.03911614046,3,0.0001511754235,4.623221874,80,0.001272439957,0.009916424751
17223,1789654048847356011,0,-0.02288672328,3,0.001567680156,4.540574551,93,0.000392138958,0.0098426193
17245,1789654048872355011,0,-0.07977267355,3,0.01899697818,4.461844921,83,0.0006491541862,0.009566321969
17267,1789654048899356111,0,-0.3837362528,3,0.002470376901,4.421604156,135,2.670288086e-05,0.009782060981
17289,1789654048923356211,0,-0.307587415,3,-0.009476548061,4.383323669,67,0.001228809357,0.009901285172
17311,1789654048945355011,0,-0.2876895964,3,-0.01043306477,4.341216087,72,0.0009123682976,0.009851135314
17333,1789654048974356811,0,-0.3266248107,3,-0.03255762905,4.310847759,72,0.0008154809475,0.009923994541
17355,1789654048999356411,0,-0.04363612831,3,-0.02143132873,4.277622223,123,5.334615707e-05,0.00986532867
17377,1789654049025355011,0,-0.08453897387,3,-0.01656931639,4.238974094,137,2.571940422e-05,0.009888274595
17399,1789654049050355011,0,-0.05816064775,3,-0.01673695445,4.191308022,148,1.555681229e-05,0.009910747409
17421,1789654049075356711,0,0.008825545199,3,0.001603339333,4.149959087,112,9.986758232e-05,0.009809501469
17443,1789654049100356311,0,-0.02177312225,3,-0.001071838546,4.104809761,144,1.940131187e-05,0.009740427136
17465,1789654049124356411,0,0.01156862173,3,-0.004621705506,4.072972298,90,0.0003252625465,0.009918317199
17487,1789654049150355011,0,-0.09863740206,3,-0.005730092991,4.025252342,83,0.0005560815334,0.009780168533
17509,1789654049176356511,0,-0.1394251436,3,-0.02108118124,3.975704432,109,0.0001349449158,0.009844511747
17531,1789654049201356111,0,0.03705045953,3,-0.01373376697,3.904438019,82,0.0006909966469,0.009821802378
17553,1789654049226355011,0,-0.1036179587,3,-0.01785574481,3.851730108,85,0.0005193054676,0.009950488806
17574,1789654049250355011,0,-0.06125473976,3,-0.02726309747,3.824599981,77,0.0006639063358,0.009818017483
17596,1789654049275355011,0,-0.02145612612,3,-0.02284143493,3.798728943,90,0.0003182291985,0.00970068574
17619,1789654049300355011,0,-0.162929222,3,-0.03685601801,3.762967825,104,0.0001640021801,0.00985775888
17641,1789654049325356711,0,-0.004043584689,3,-0.03885941952,3.715369463,75,0.0008974671364,0.009908618405
17663,1789654049351355011,0,0.0339358896,3,-0.03566040099,3.669948578,72,0.001029968262,0.009730728343
17685,1789654049375355011,0,0.02319477871,3,-0.04377883673,3.612924337,111,0.0001304447651,0.009903650731
17706,1789654049401355011,0,0.117641069,1.293517113,-0.04109569266,3.366903067,103,5.41806221e-05,0.009783953428
17729,1789654049426356511,0,0.07175646722,1.985899448,-0.04369741678,3.219341278,101,4.732608795e-05,0.009966101497
17751,1789654049451356111,0,0.08199332654,3,-0.04869489372,3.244693756,82,0.000257730484,0.009672299027
17773,1789654049476355011,0,0.1129065752,1.376025438,-0.0495034717,2.996065855,102,3.638863564e-05,0.009903177619
17795,1789654049501355011,0,0.04075094685,2.681177378,-0.05708610266,2.90266037,74,0.0002620816231,0.009920209646
17817,1789654049527356311,0,0.1217770502,2.668824196,-0.05884950981,2.70778656,101,0.0001016259193,0.009923994541
17839,1789654049551356511,0,0.164214924,3,-0.05476946011,2.711951971,88,0.000237852335,0.009750362486
17861,1789654049576356111,0,0.07465552539,3,-0.06151322648,2.645632505,79,0.0008017420769,0.009814232588
17882,1789654049602355011,0,0.07536028326,3,-0.06476280838,2.624210358,102,0.0001490712166,0.009810684249
17905,1789654049627356711,0,0.06226655841,3,-0.06626029313,2.624210358,81,0.000381320715,0.009744212031
17927,1789654049652356311,0,-0.01959564164,3,-0.0782604441,2.624210358,93,0.0001862645149,0.009816125035
17949,1789654049676356511,0,0.0550647527,3,-0.0779818669,2.624210358,62,0.001167118549,0.009810447693
17971,1789654049702355011,0,-0.09783226997,3,-0.08886905015,2.624210358,112,7.432699203e-05,0.009936768562
17993,1789654049727355011,0,-0.2253841311,3,-0.1088992283,2.624210358,96,0.0001739561558,0.009940553457
18015,1789654049752356711,0,-0.2028633654,3,-0.1192041636,2.623570919,67,0.0009154379368,0.009908854961
18037,1789654049777356311,0,-0.2866233885,3,-0.1375613362,2.622373104,80,0.0004580020905,0.009651482105
18059,1789654049801356511,0,-0.2941313684,2.930654049,-0.1559127569,2.622476578,81,0.0001184344292,0.009772598743
18080,1789654049827355011,0,-0.276294142,2.679990292,-0.1658429205,2.616209984,78,7.677078247e-05,0.009937211871
18102,1789654049852355011,0,-0.3294718862,2.505046844,-0.1845309287,2.611836433,78,4.142522812e-05,0.009651482105
18125,1789654049877356711,0,-0.2892501354,2.043078423,-0.1976481378,2.58059144,63,0.0002087652683,0.009715825319
18147,1789654049902356311,0,-0.2379500866,2.099420071,-0.2060482502,2.571551085,47,0.0006104111671,0.009950488806
18168,1789654049919356511,0,-0.1818289161,2.205224991,-0.2167045772,2.574196339,78,3.656744957e-05,0.009891231544
18191,1789654049950356711,0,-0.2430110723,1.920632243,-0.2255752832,2.561273336,68,3.039836884e-06,0.009715825319
18213,1789654049976355011,0,-0.2051302046,1.774821758,-0.2325737923,2.548177719,106,0,0.00992872566
18235,1789654050002356711,0,-0.2400600761,1.568697095,-0.2400463521,2.523267746,101,2.384185791e-07,0.009766921401
18257,1789654050027356311,0,-0.2330615073,2.003843307,-0.2471493781,2.536545992,127,7.748603821e-07,0.009990230203
18279,1789654050051356511,0,-0.3613756001,2.052228928,-0.2574790418,2.54379034,80,0,0.009770588018
18300,1789654050077355011,0,-0.3134180903,2.111296177,-0.2634792626,2.557633162,112,0,0.009736642241
18323,1789654050102355011,0,-0.2713359296,1.811703801,-0.2669738829,2.549573898,104,0,0.009877629578
18345,1789654050127356711,0,-0.4013313651,1.770442843,-0.2744061053,2.546859741,106,0,0.009837888181
18367,1789654050152356311,0,-0.3710253239,2.081955433,-0.2775570154,2.57111454,99,0,0.009886145592
18389,1789654050177355011,0,-0.326507777,1.71271944,-0.2780344486,2.561883688,84,1.102685928e-06,0.009833157063
18411,1789654050202355011,0,-0.3091817796,1.698765397,-0.2802259326,2.561534643,77,1.645088196e-05,0.009816125035
18433,1789654050227355011,0,-0.2913811207,1.691417575,-0.2801892459,2.561351061,69,4.869699478e-05,0.009893715382
18454,1789654050252356711,0,-0.2944988012,1.691831708,-0.2836124301,2.561361313,64,7.975101471e-05,0.009958058596
18477,1789654050278355011,0,-0.2179915905,1.708194613,-0.2814763188,2.561770439,67,5.277991295e-05,0.009672417305
18499,1789654050302355011,0,-0.2474164218,1.727929592,-0.2822644114,2.562263966,61,8.41319561e-05,0.009865092114
18521,1789654050327355011,0,-0.2643410861,1.759873033,-0.2843979001,2.563062429,58,0.0001199245453,0.009869586676
18543,1789654050352355011,0,-0.2472212464,1.598830581,-0.2830704451,2.547681093,69,6.943941116e-05,0.009677503258
18564,1789654050377356711,0,-0.4001968801,1.854777813,-0.2875860929,2.551046371,73,4.199147224e-05,0.009886145592
18587,1789654050402356311,0,-0.4196061492,2.301534653,-0.2886059284,2.564175129,73,0.001865744591,0.009959921241
18609,1789654050428355011,0,-0.414257139,2.768624306,-0.2882756591,2.571775675,96,0.002036392689,0.009931564331
18631,1789654050453355011,0,-0.4443954527,3,-0.2885775566,2.57975769,78,0.002493858337,0.009946703911
18653,1789654050477355011,0,-0.4511730671,3,-0.2881948948,2.601409674,80,0.002264797688,0.009914059192
18675,1789654050503356211,0,-0.3787825406,3,-0.2827321291,2.630465746,89,0.001917541027,0.009756986052
18697,1789654050527356311,0,-0.3791787326,3,-0.2799547017,2.652273893,95,0.001612365246,0.009901285172
18719,1789654050552355011,0,-0.3534576893,3,-0.2744584084,2.667109728,102,0.001409828663,0.009797200561
18741,1789654050577355011,0,-0.3534480035,3,-0.2702001631,2.672591925,102,0.001600265503,0.009768813848
18763,1789654050603356511,0,-0.2993608117,3,-0.26505813,2.68268466,123,0.001152515411,0.009748470038
18785,1789654050627356711,0,-0.2730206251,3,-0.2581175566,2.69841814,109,0.001563608646,0.009818490595
18807,1789654050653355011,0,-0.3868564665,3,-0.2558181882,2.701480865,107,0.001850455999,0.009839544073
18829,1789654050673356211,0,-0.2787767649,3,-0.246220842,2.704349518,87,0.002729952335,0.00999969244
18851,1789654050703356911,0,-0.2610675097,3,-0.2383108735,2.70289278,97,0.003085106611,0.009757459164
18873,1789654050727355011,0,-0.2716024816,3,-0.2314655483,2.698696852,94,0.002909332514,0.009810447693
18895,1789654050753356211,0,-0.2092784494,3,-0.2241906077,2.691092491,99,0.003092616796,0.00966283679
18917,1789654050778355011,0,-0.1312324256,3,-0.2135512531,2.732889891,83,0.003054112196,0.009916424751
18939,1789654050803355011,0,-0.1737498343,3,-0.2051126659,2.788402319,84,0.002907574177,0.009942919016
18961,1789654050829356411,0,-0.05280509964,3,-0.1899000853,2.859588861,83,0.003260910511,0.009961843491
18983,1789654050853356511,0,-0.04848293588,3,-0.1770039052,2.933073044,81,0.002929121256,0.009575784206
19005,1789654050878356211,0,-0.0159846358,3,-0.1665171832,3.012809038,86,0.003198325634,0.00997698307
19027,1789654050904355011,0,-0.0935742408,3,-0.1584596187,3.066327572,86,0.003277301788,0.009855866432
19049,1789654050929356811,0,-0.1265762299,3,-0.1507095844,3.102333546,95,0.003272771835,0.009795308113
19071,1789654050954356411,0,-0.0305921603,3,-0.1418063194,3.1774683,91,0.003179073334,0.009840726852
19093,1789654050979356011,0,0.01006431784,3,-0.1319608539,3.251118898,85,0.003174722195,0.009810447693
19115,1789654051004355011,0,0.02623561956,3,-0.1233914346,3.327493668,81,0.00319391489,0.009840726852
19137,1789654051029355011,0,0.01897011325,3,-0.1171036884,3.401394844,80,0.003194689751,0.009810447693
19159,1789654051050355011,0,0.03192358464,3,-0.1083627567,3.476523161,66,0.003217190504,0.00998455286
19181,1789654051079356411,0,-0.001171136275,3,-0.1022211835,3.550952435,75,0.003228843212,0.009901285172
19203,1789654051104356011,0,0.04963762686,3,-0.0946681276,3.627167702,64,0.002618074417,0.009704470634
19224,1789654051129355011,0,-0.04973451048,3,-0.09019365907,3.700750589,65,0.001666367054,0.0098984465
19247,1789654051155356611,0,-0.09449003637,3,-0.09163629264,3.77730751,61,0.0005026459694,0.009961843491
19269,1789654051179356811,0,-0.07664201409,3,-0.08722342551,3.861496449,63,0.001025080681,0.009562537074
19290,1789654051205355011,0,-0.1002118289,3,-0.08760804683,3.929782152,80,0.0003533959389,0.009710739367
19313,1789654051229356011,0,-0.01825116761,3,-0.08374173939,4.008738995,70,0.0007864832878,0.009915951639
19335,1789654051254355011,0,-0.003380191512,3,-0.07602480054,4.077990532,157,5.781650543e-06,0.009753674269
19356,1789654051280356611,0,-0.02024422586,3,-0.07320390642,4.154353619,161,3.9935112e-06,0.009793415666
19379,1789654051305356211,0,-0.01627079025,3,-0.06800917536,4.228463173,133,1.519918442e-05,0.009820856154
19401,1789654051330355011,0,-0.1163299456,3,-0.06610457599,4.304307461,92,1.409649849e-05,0.009874790907
19423,1789654051354356011,0,-0.1157051697,3,-0.06924783438,4.322383881,77,0.001028865576,0.00996941328
19445,1789654051380355011,0,-0.07598945498,3,-0.06607087702,4.322383881,113,0.0003092586994,0.009808555245
19467,1789654051405356611,0,-0.1301387697,3,-0.06742603332,4.394765377,57,0.0001382231712,0.009687438607
19489,1789654051431355011,0,0.05158664286,3,-0.06293373555,4.471545696,86,5.406141281e-05,0.009982660413
19511,1789654051456355011,0,0.1585150212,3,-0.05105647817,4.544531822,65,0.002100884914,0.009526344016
19533,1789654051481356811,0,0.02314607613,3,-0.05240030959,4.618669987,76,0.003005325794,0.009875264019
19555,1789654051506356411,0,0.03559346497,3,-0.04885005578,4.693658829,74,0.003178417683,0.009749889374
19577,1789654051531356011,0,-0.0163243264,3,-0.04235491529,4.7693367,77,0.003201365471,0.009810447693
19599,1789654051558356511,0,-0.1021692231,3,-0.04765169322,4.844259739,95,0.003141224384,0.009901285172
19621,1789654051582356611,0,-0.06761988252,3,-0.04480423406,4.921599865,84,0.003223478794,0.009961843491
19643,1789654051606356811,0,-0.1619555801,3,-0.04816251993,4.997487068,91,0.003178775311,0.00999212265
19665,1789654051631356411,0,-0.1661735624,3,-0.05403640866,5.069555283,99,0.003133803606,0.009659051895
19687,1789654051657355011,0,-0.1139125973,3,-0.05156517029,5.145372868,98,0.003160178661,0.009810447693
19709,1789654051681355011,0,-0.1066402197,3,-0.05141128972,5.219540596,101,0.003146350384,0.009931564331
19730,1789654051706355011,0,-0.05087957531,3,-0.04802640527,5.297263622,103,0.003153890371,0.009810447693
19753,1789654051731356811,0,-0.07151401788,3,-0.04241916537,5.103892803,132,0.003229826689,0.009901285172
19775,1789654051757355011,0,-0.1404420286,3,-0.04405249655,5.08537817,122,0.003212213516,0.009931564331
19797,1789654051782355011,0,-0.1212869585,3,-0.04459502548,5.08537817,120,0.003205507994,0.00999212265
19819,1789654051807355011,0,-0.1561659724,3,-0.04518775642,5.08537817,120,0.003165721893,0.009840726852
19841,1789654051831355011,0,-0.1975127012,3,-0.04960426688,5.08537817,118,0.003216654062,0.009780168533
19863,1789654051856356811,0,-0.162393406,3,-0.04837296903,5.08537817,120,0.003166735172,0.009810447693
19884,1789654051881356411,0,-0.1560492814,3,-0.04762085527,5.08537817,121,0.003120750189,0.009628772736
19906,1789654051907355011,0,-0.127228111,3,-0.04602113739,5.08537817,120,0.00323548913,0.009901285172
19929,1789654051932355011,0,-0.04981971532,3,-0.0414554961,5.08537817,121,0.003158092499,0.009901285172
19951,1789654051956355011,0,-0.02263795026,3,-0.03446014971,5.08537817,119,0.00318005681,0.009810447693
19972,1789654051982356311,0,-0.06297367811,3,-0.03008985892,5.08537817,119,0.003233402967,0.00999212265
19995,1789654052008355011,0,-0.04988633096,3,-0.02584851161,5.08537817,119,0.003147065639,0.009780168533
20017,1789654052033356811,0,-0.02839249931,3,-0.0217909012,5.08537817,116,0.003222227097,0.00999212265
20039,1789654052058356511,0,0.09722904116,3,-0.01556006074,5.08537817,114,0.003216385841,0.00999212265
20061,1789654052083356111,0,-0.004797149915,3,-0.01451542974,5.16131115,81,0.003192663193,0.009961843491
20082,1789654052108355011,0,0.1716201007,3,-0.001084755175,5.23650074,70,0.00317209959,0.009659051895
20105,1789654052133355011,0,0.03951965645,3,0.0003345824662,5.311204433,50,0.003189086914,0.009871006012
20127,1789654052158356811,0,0.04487345368,3,-0.003382823896,5.383146763,55,0.001987934113,0.009625934064
20149,1789654052183356511,0,0.07431712747,3,0.001062775496,5.459859848,49,0.001356780529,0.009719137102
20171,1789654052208356111,0,-0.1004985869,3,-0.004075447097,5.535203457,66,0.002063930035,0.009761244059
20193,1789654052233355011,0,0.0127383275,3,-0.01229011174,5.614254475,90,0.00111323595,0.009763136506
20215,1789654052258355011,0,0.1107724011,3,-0.002009613905,5.685510159,73,0.0009488463402,0.009872425348
20237,1789654052283356811,0,0.03616261482,3,-0.005449926946,5.758568764,50,0.000493645668,0.009982660413
20259,1789654052308356511,0,0.2274262309,3,0.001291919034,5.835833073,56,0.0002477765083,0.009993068874
20281,1789654052333356111,0,0.1422118247,3,0.01255695522,5.910324574,65,0.0001801550388,0.009542223066
20303,1789654052358355011,0,0.01666387171,3,0.004736336414,5.98441124,64,0.0004758834839,0.009647224098
20325,1789654052383355011,0,0.1383781582,3,0.009170096368,6.061814308,42,9.202957153e-05,0.009462237358
20347,1789654052408356811,0,0.01407614723,3,0.01246147137,6.135529041,80,1.958012581e-05,0.00968554616
20369,1789654052433356511,0,0.04795281217,3,0.006595721934,6.208731174,84,3.463029861e-05,0.009914532304
20391,1789654052458356111,0,0.08908703923,3,0.01718483493,6.286837578,86,2.39610672e-05,0.009730964899
20413,1789654052483355011,0,-0.1327305734,3,0.01026765071,6.361439228,71,5.769729614e-05,0.009954746813
20435,1789654052508355011,0,-0.00020057238,3,0.004375826567,6.437083721,63,4.497170448e-05,0.009896554053
20457,1789654052533356811,0,-0.09251694381,3,0.009899207391,6.509716511,93,1.668930054e-05,0.009856812656
20479,1789654052559355011,0,-0.1547291577,3,-0.005681165494,6.5692029,64,0.0002527236938,0.009900102392
20501,1789654052584355011,0,0.1071494296,3,0.001563587692,6.416316509,78,0.001291662455,0.009931564331
20523,1789654052608355011,0,-0.03533438221,3,0.006323582958,6.206408024,81,0.001324623823,0.009749889374
20545,1789654052633355011,0,0.07002015412,3,0.0001194670331,6.060606956,79,0.001288533211,0.009719610214
20567,1789654052659356311,0,0.2013127953,3,0.01699844003,5.860491753,81,0.0013268888,0.009840726852
20589,1789654052683356511,0,-0.05237070844,3,0.01377828047,5.70275259,79,0.001295268536,0.009583353996
20611,1789654052708356111,0,0.1343045533,3,0.01177192479,5.567014217,78,0.001309156418,0.009568214417
20633,1789654052733355011,0,0.08228205144,3,0.02297489531,5.418566227,81,0.001086235046,0.009704470634
20655,1789654052759356711,0,-0.07619904727,3,0.006568832789,5.287077427,75,0.001297086477,0.009761244059
20676,1789654052784356311,0,0.09693644941,3,0.007556463592,5.184296131,75,0.001275122166,0.009556859732
