bag_time,time,x,y,yaw,vx,vy,wz
1788883042.9812467,1788883042.9349372,-3.6213,-6.6954,0.9233542968880992,0.192,-0.0272,-0.169
1788883043.0312843,1788883042.9849885,-3.6164,-6.689,0.9148554761441988,0.147,-0.0269,-0.1659
1788883043.0824034,1788883043.0344687,-3.612,-6.6833,0.9066262198673487,0.1438,-0.0263,-0.163
1788883043.1321018,1788883043.0853484,-3.6074,-6.6776,0.8983969340579098,0.1436,-0.0263,-0.1628
1788883043.1820202,1788883043.1354053,-3.6028,-6.672,0.8902525276026645,0.1436,-0.0263,-0.1628
1788883043.2311592,1788883043.184572,-3.5984,-6.6666,0.8822896133000798,0.1436,-0.0263,-0.1628
1788883043.2821376,1788883043.2342782,-3.5937,-6.6611,0.8740578974956923,0.1436,-0.0263,-0.1628
1788883043.3321471,1788883043.2847555,-3.5891,-6.6557,0.8660956499188144,0.1436,-0.0263,-0.1628
1788883043.382111,1788883043.3346884,-3.5844,-6.6502,0.857951990057873,0.1436,-0.0263,-0.1628
1788883043.433628,1788883043.3850346,-3.5777,-6.6427,0.8520457620567033,0.2178,-0.0198,-0.1234
1788883043.4832394,1788883043.4350224,-3.5722,-6.6364,0.8454190630971047,0.1503,-0.0248,-0.1572
1788883043.532174,1788883043.4844728,-3.5673,-6.631,0.837355784226416,0.144,-0.0264,-0.1632
1788883043.5811899,1788883043.5346975,-3.5624,-6.6257,0.8290297411881922,0.1436,-0.0263,-0.1628
1788883043.6346095,1788883043.5848024,-3.5575,-6.6205,0.8209674139381019,0.1436,-0.0263,-0.1628
1788883043.681977,1788883043.63595,-3.5524,-6.6152,0.8126391870044912,0.1436,-0.0263,-0.1628
1788883043.73297,1788883043.68513,-3.5474,-6.61,0.8045772622502463,0.1436,-0.0263,-0.1628
1788883043.7829263,1788883043.7352939,-3.5424,-6.6049,0.7963325012212428,0.1436,-0.0263,-0.1628
1788883043.8314185,1788883043.7849047,-3.5374,-6.5999,0.7883452249569206,0.1436,-0.0263,-0.1628
1788883043.8831148,1788883043.8351793,-3.5291,-6.5917,0.784862640553738,0.2651,-0.0117,-0.0736
1788883043.932165,1788883043.8853092,-3.5224,-6.585,0.7801032392595296,0.1566,-0.0183,-0.1167
1788883043.9812307,1788883043.9348192,-3.5172,-6.5799,0.7730028670730289,0.1444,-0.0263,-0.1637
1788883044.0313735,1788883043.984678,-3.512,-6.5749,0.7648320738524038,0.1436,-0.0263,-0.1628
1788883044.0811446,1788883044.0344887,-3.5068,-6.57,0.7567728734225273,0.1435,-0.0263,-0.1627
1788883044.1311908,1788883044.084663,-3.5016,-6.5652,0.7488619349944509,0.1435,-0.0263,-0.1627
1788883044.1820936,1788883044.1345818,-3.4962,-6.5603,0.7405018111511167,0.1436,-0.0263,-0.1628
1788883044.2312734,1788883044.18467,-3.4908,-6.5555,0.7323312437345638,0.1436,-0.0263,-0.1628
1788883044.2813222,1788883044.2344694,-3.4854,-6.5507,0.7242322075363581,0.1436,-0.0263,-0.1628
1788883044.3312707,1788883044.2846875,-3.48,-6.546,0.7160624610125779,0.1436,-0.0263,-0.1628
1788883044.381294,1788883044.3348575,-3.4745,-6.5414,0.7079603191461833,0.1436,-0.0263,-0.1628
1788883044.4321494,1788883044.384387,-3.469,-6.5368,0.6996731117622011,0.1436,-0.0263,-0.1628
1788883044.4822052,1788883044.4347537,-3.4635,-6.5322,0.6915737881958857,0.1436,-0.0263,-0.1628
1788883044.5322287,1788883044.4849043,-3.4579,-6.5277,0.6834730137398269,0.1436,-0.0263,-0.1628
1788883044.581225,1788883044.5346794,-3.4523,-6.5232,0.675252413175739,0.1436,-0.0263,-0.1628
1788883044.63115,1788883044.5848436,-3.4439,-6.5166,0.6767247118288992,0.242,0.0078,0.0475
1788883044.6820047,1788883044.6345572,-3.4369,-6.5109,0.6803329671229098,0.1554,0.0163,0.1027
1788883044.732205,1788883044.6845453,-3.4311,-6.5062,0.6871721546717408,0.144,0.0272,0.1708
1788883044.7814991,1788883044.7347245,-3.4257,-6.5017,0.6975484083222104,0.1363,0.0374,0.2327
1788883044.831231,1788883044.7847426,-3.4206,-6.4972,0.7090624113157316,0.1357,0.0376,0.2318
1788883044.883837,1788883044.834635,-3.4155,-6.4927,0.7205793521044308,0.1357,0.0375,0.2318
1788883044.9328675,1788883044.8859446,-3.4105,-6.4882,0.7323522917884719,0.1357,0.0375,0.2318
1788883044.9822726,1788883044.9341984,-3.4055,-6.4835,0.7439403349593168,0.1357,0.0374,0.2318
1788883045.033316,1788883044.9851446,-3.4006,-6.4789,0.7555282220522141,0.1357,0.0374,0.2318
1788883045.0821264,1788883045.0351691,-3.3957,-6.4741,0.767191291747009,0.1357,0.0374,0.2319
1788883045.1332028,1788883045.0849977,-3.3908,-6.4693,0.7788506860190134,0.1357,0.0374,0.2319
1788883045.1821692,1788883045.1346712,-3.3861,-6.4645,0.7903292118838001,0.1358,0.0373,0.2319
1788883045.2325718,1788883045.184675,-3.3814,-6.4596,0.8018062542567966,0.1358,0.0373,0.2319
1788883045.2813408,1788883045.2350447,-3.3768,-6.4547,0.813549329866305,0.1358,0.0373,0.2319
1788883045.3320172,1788883045.2850103,-3.3722,-6.4497,0.8251044058587831,0.1358,0.0373,0.2319
1788883045.3813038,1788883045.3351638,-3.3676,-6.4446,0.8366603702861449,0.1358,0.0373,0.2319
1788883045.4323518,1788883045.3846216,-3.3632,-6.4395,0.8482961586780595,0.1358,0.0373,0.2319
1788883045.4814453,1788883045.4347334,-3.3593,-6.435,0.8584102067391871,0.1358,0.0373,0.2319
1788883045.5324388,1788883045.4846013,-3.3544,-6.4291,0.8713886817820351,0.1358,0.0373,0.2319
1788883045.582098,1788883045.5354297,-3.35,-6.4238,0.883374908310084,0.1358,0.0373,0.2319
1788883045.6330314,1788883045.5847187,-3.3462,-6.419,0.8937546070838354,0.1358,0.0373,0.2319
1788883045.68122,1788883045.6349483,-3.3417,-6.4132,0.9061914652470684,0.1358,0.0373,0.2319
1788883045.7314155,1788883045.6844754,-3.3376,-6.4078,0.9178202670451426,0.1358,0.0373,0.2319
1788883045.7824333,1788883045.734674,-3.3335,-6.4023,0.9294497259514409,0.1358,0.0373,0.2319
1788883045.832034,1788883045.785077,-3.3294,-6.3967,0.9412559216559946,0.1358,0.0373,0.2319
1788883045.881109,1788883045.8348823,-3.3256,-6.3913,0.9527059907421268,0.1358,0.0373,0.2319
1788883045.9321322,1788883045.8851244,-3.3218,-6.3857,0.9642467106785392,0.1358,0.0373,0.2319
1788883045.9815874,1788883045.9349186,-3.318,-6.3801,0.9757922910809961,0.1358,0.0373,0.2319
1788883046.0321999,1788883045.9849262,-3.3142,-6.3744,0.987511186453716,0.1358,0.0373,0.2319
1788883046.080945,1788883046.0350497,-3.3106,-6.3687,0.9991467581291773,0.1358,0.0373,0.2319
1788883046.1320944,1788883046.08471,-3.307,-6.3629,1.0106091428890627,0.1358,0.0373,0.2319
1788883046.182151,1788883046.1348658,-3.3035,-6.3571,1.0222451714543177,0.1358,0.0373,0.2319
1788883046.2317355,1788883046.1848025,-3.3,-6.3512,1.0339831213877195,0.1358,0.0373,0.2319
1788883046.2812207,1788883046.2351034,-3.2966,-6.3454,1.0454435555398844,0.1358,0.0373,0.2319
1788883046.3320963,1788883046.2847805,-3.2933,-6.3394,1.0571057420848147,0.1358,0.0373,0.2319
1788883046.3813841,1788883046.33463,-3.29,-6.3335,1.0686660361301075,0.1358,0.0373,0.2319
1788883046.4323227,1788883046.38498,-3.2868,-6.3275,1.0803296712727124,0.1358,0.0373,0.2319
1788883046.483467,1788883046.4349217,-3.2837,-6.3214,1.0919960174002898,0.1358,0.0373,0.2319
1788883046.5332189,1788883046.4850454,-3.2807,-6.3154,1.1034869071308475,0.1358,0.0373,0.2319
1788883046.5831559,1788883046.5353923,-3.2777,-6.3091,1.1152547978058318,0.1358,0.0373,0.2319
1788883046.6319153,1788883046.5843692,-3.2749,-6.3032,1.1264063153085933,0.1358,0.0373,0.2319
1788883046.6813264,1788883046.634328,-3.272,-6.2969,1.138176237736563,0.1358,0.0373,0.2319
1788883046.732312,1788883046.6845014,-3.2692,-6.2907,1.1498807698856326,0.1358,0.0373,0.2319
1788883046.7811594,1788883046.735157,-3.2666,-6.2846,1.161310487860631,0.1358,0.0373,0.2319
1788883046.8311408,1788883046.7847164,-3.2639,-6.2782,1.173014871499137,0.1358,0.0373,0.2319
1788883046.8811789,1788883046.8345757,-3.2614,-6.2719,1.1846682170067762,0.1358,0.0373,0.2319
1788883046.9316478,1788883046.8848026,-3.2589,-6.2656,1.1962058938508828,0.1358,0.0373,0.2319
1788883046.9815366,1788883046.9348955,-3.2565,-6.2592,1.207857636741761,0.1358,0.0373,0.2319
1788883047.031049,1788883046.9851658,-3.2542,-6.2528,1.219507352301151,0.1358,0.0372,0.2314
1788883047.0811658,1788883047.0348604,-3.252,-6.2464,1.230997065990421,0.1358,0.0373,0.2319
1788883047.1319892,1788883047.0845873,-3.2498,-6.24,1.2425984246052795,0.1358,0.0373,0.2319
1788883047.1820447,1788883047.1348438,-3.2477,-6.2335,1.2542023118975,0.1358,0.0373,0.2319
1788883047.2310586,1788883047.1846957,-3.2457,-6.227,1.2658042228112332,0.1358,0.0373,0.2319
1788883047.281066,1788883047.2348158,-3.2438,-6.2207,1.277248978312567,0.1358,0.0373,0.2319
1788883047.3319633,1788883047.285142,-3.2418,-6.214,1.2889692118690803,0.1358,0.0373,0.2319
1788883047.381314,1788883047.3350813,-3.2401,-6.2075,1.3006907620095882,0.1358,0.0373,0.2319
1788883047.432347,1788883047.3846302,-3.2383,-6.2009,1.312250466962475,0.1358,0.0373,0.2319
1788883047.48486,1788883047.4347262,-3.2366,-6.194,1.3203683513473161,0.1434,0.0262,0.1631
1788883047.5331016,1788883047.486195,-3.2349,-6.1871,1.330618396785402,0.1366,0.0368,0.2329
1788883047.581654,1788883047.534345,-3.2334,-6.1807,1.3417431870791925,0.1358,0.0373,0.232
1788883047.6321673,1788883047.584803,-3.2319,-6.1739,1.3535497589540153,0.1358,0.0373,0.2319
1788883047.6817405,1788883047.634744,-3.2306,-6.1673,1.3652031756023608,0.1358,0.0373,0.2319
1788883047.731297,1788883047.6849294,-3.2293,-6.1606,1.3767282332216437,0.1358,0.0373,0.2319
1788883047.7823699,1788883047.7348082,-3.2281,-6.1539,1.38838387829393,0.1358,0.0373,0.2319
1788883047.8325126,1788883047.7845914,-3.2269,-6.1472,1.400010155481005,0.1358,0.0373,0.2319
1788883047.8829274,1788883047.8355496,-3.2259,-6.1404,1.4119426408543394,0.1358,0.0373,0.2319
1788883047.932938,1788883047.885232,-3.2249,-6.1335,1.4197483297152613,0.1437,0.0257,0.1596
1788883047.981683,1788883047.934341,-3.2239,-6.1268,1.4291036658578966,0.1375,0.0357,0.2267
1788883048.0317872,1788883047.9849725,-3.223,-6.1197,1.4410174517322587,0.1358,0.0373,0.232
1788883048.0816684,1788883048.035051,-3.2222,-6.113,1.452776356738584,0.1358,0.0373,0.2319
1788883048.1327765,1788883048.0850456,-3.2215,-6.1062,1.4642546853777818,0.1358,0.0373,0.2319
1788883048.1828485,1788883048.1342368,-3.2209,-6.0997,1.4754360023470967,0.1358,0.0373,0.2319
1788883048.2326524,1788883048.1852076,-3.2203,-6.0927,1.4874783324882241,0.1358,0.0373,0.2319
1788883048.2823842,1788883048.2353437,-3.2199,-6.0859,1.4990767571759491,0.1358,0.0373,0.2319
1788883048.344389,1788883048.285172,-3.2194,-6.0786,1.5116708588932148,0.1358,0.0373,0.2319
1788883048.4095616,1788883048.3605602,-3.219,-6.0688,1.5282245424895264,0.1358,0.0373,0.2319
1788883048.4622974,1788883048.4122303,-3.2188,-6.0619,1.540111476096048,0.1358,0.0373,0.2319
1788883048.5153716,1788883048.4638565,-3.2187,-6.055,1.55199013036559,0.1358,0.0373,0.2319
1788883048.566092,1788883048.5167854,-3.2187,-6.0476,1.5645779804959652,0.1358,0.0373,0.2319
1788883048.633205,1788883048.5849814,-3.2188,-6.0367,1.5767404738739796,0.1674,0.0296,0.1839
1788883048.681828,1788883048.6346586,-3.2189,-6.029,1.5809737751028223,0.1507,0.0134,0.0836
1788883048.733301,1788883048.685145,-3.219,-6.0213,1.5818182099158828,0.1508,0.0015,0.0108
1788883048.7843115,1788883048.735364,-3.2191,-6.0137,1.5803990746234722,0.1499,-0.0095,-0.0613
1788883048.8336394,1788883048.786209,-3.2191,-6.0062,1.5755866424157396,0.1465,-0.021,-0.1327
1788883048.883745,1788883048.8355823,-3.2191,-5.9991,1.5670957035249347,0.1402,-0.0325,-0.204
1788883048.9339895,1788883048.8860643,-3.219,-5.9922,1.5557822216680295,0.1359,-0.0376,-0.2319
1788883048.9845266,1788883048.93579,-3.2188,-5.9854,1.544043447652459,0.1358,-0.0376,-0.2318
1788883049.034524,1788883048.9862697,-3.2185,-5.9786,1.5325877459856052,0.1358,-0.0375,-0.2318
1788883049.0847504,1788883049.035985,-3.2181,-5.9718,1.5209903237400122,0.1358,-0.0374,-0.2318
1788883049.134004,1788883049.0862298,-3.2177,-5.9651,1.5093906367951015,0.1358,-0.0374,-0.2318
1788883049.1846132,1788883049.136185,-3.2172,-5.9583,1.497645256222447,0.1358,-0.0374,-0.2318
1788883049.2368066,1788883049.1868017,-3.2165,-5.9514,1.4858999355753384,0.1358,-0.0374,-0.2318
1788883049.288322,1788883049.2383454,-3.2158,-5.9445,1.4740073446178188,0.1358,-0.0373,-0.2319
1788883049.3390636,1788883049.2897294,-3.2151,-5.9375,1.4619638653935947,0.1358,-0.0373,-0.2319
1788883049.3927135,1788883049.3407423,-3.2142,-5.9306,1.4502018789731843,0.1358,-0.0373,-0.2319
1788883049.4585958,1788883049.4098613,-3.2129,-5.9213,1.4341885203181077,0.1358,-0.0373,-0.2319
1788883049.50835,1788883049.4605556,-3.2119,-5.9146,1.4225606882388293,0.1358,-0.0373,-0.2319
1788883049.5580273,1788883049.5096316,-3.2108,-5.908,1.4112130573486563,0.1358,-0.0373,-0.2319
1788883049.6080272,1788883049.5602536,-3.2096,-5.9012,1.3994330943563058,0.1358,-0.0373,-0.2319
1788883049.6583142,1788883049.6107516,-3.2084,-5.8945,1.3878047223611938,0.1358,-0.0373,-0.2319
1788883049.7063987,1788883049.6596134,-3.2071,-5.8881,1.3767150317945795,0.1358,-0.0373,-0.2319
1788883049.756847,1788883049.7101078,-3.2058,-5.8819,1.3657818718723096,0.1358,-0.0373,-0.2319
1788883049.807138,1788883049.7596843,-3.2042,-5.8747,1.3532553361338078,0.1358,-0.0373,-0.2319
1788883049.856308,1788883049.8100398,-3.2026,-5.8681,1.3417275609260986,0.1358,-0.0373,-0.2319
1788883049.9073124,1788883049.860001,-3.2009,-5.8614,1.3297644340866925,0.1358,-0.0373,-0.2319
1788883049.9581919,1788883049.9104278,-3.1992,-5.8547,1.3179222048684243,0.1358,-0.0373,-0.2319
1788883050.0070555,1788883049.9600148,-3.1974,-5.8483,1.3065179933336737,0.1358,-0.0373,-0.2319
1788883050.0565133,1788883050.0096233,-3.1956,-5.8419,1.2952361306815734,0.1358,-0.0373,-0.2319
1788883050.108323,1788883050.0602062,-3.1936,-5.8352,1.2833959821445107,0.1358,-0.0373,-0.2319
1788883050.1564476,1788883050.1100187,-3.1916,-5.8288,1.2717932963226026,0.1358,-0.0373,-0.2319
1788883050.2063906,1788883050.1600442,-3.1895,-5.8223,1.2602323590355504,0.1358,-0.0373,-0.2319
1788883050.2572818,1788883050.209484,-3.1873,-5.8159,1.2486312956054004,0.1358,-0.0373,-0.2319
1788883050.3070052,1788883050.260127,-3.1851,-5.8095,1.236981697525901,0.1358,-0.0373,-0.2319
1788883050.357167,1788883050.3097758,-3.1828,-5.8031,1.225377737103642,0.1358,-0.0373,-0.2319
1788883050.4062731,1788883050.359515,-3.1805,-5.797,1.2143332970148977,0.1358,-0.0373,-0.2319
1788883050.4562285,1788883050.4095926,-3.1779,-5.7904,1.202240758515227,0.1358,-0.0373,-0.2319
1788883050.507278,1788883050.4597247,-3.1754,-5.7841,1.190589420505337,0.1358,-0.0373,-0.2319
1788883050.5572836,1788883050.510042,-3.1728,-5.7779,1.1793269044485386,0.1358,-0.0373,-0.2319
1788883050.607371,1788883050.5599546,-3.1701,-5.7716,1.1675100132046834,0.1358,-0.0373,-0.2319
1788883050.6563528,1788883050.6099434,-3.1673,-5.7654,1.1558053470806535,0.1358,-0.0373,-0.2319
1788883050.7073164,1788883050.6595933,-3.1645,-5.7592,1.1440990956056905,0.1358,-0.0373,-0.2319
1788883050.7574894,1788883050.7101204,-3.1616,-5.753,1.1326688992496152,0.1358,-0.0373,-0.2319
1788883050.8072042,1788883050.7596686,-3.1586,-5.7469,1.1210712067315367,0.1358,-0.0373,-0.2319
1788883050.8562608,1788883050.8100805,-3.1556,-5.7409,1.109410927910622,0.1358,-0.0373,-0.2319
1788883050.907405,1788883050.85957,-3.1524,-5.7348,1.0978133972394561,0.1358,-0.0373,-0.2319
1788883050.9580462,1788883050.9099581,-3.1493,-5.7288,1.0861516216458995,0.1358,-0.0373,-0.2319
1788883051.006336,1788883050.9597292,-3.146,-5.7229,1.074657082011838,0.1358,-0.0373,-0.2319
1788883051.0583677,1788883051.0102148,-3.1427,-5.7169,1.0630973501772014,0.1358,-0.0373,-0.2319
1788883051.1071825,1788883051.0602984,-3.1393,-5.711,1.0514348654194365,0.1358,-0.0373,-0.2319
1788883051.1576946,1788883051.1097639,-3.1358,-5.7052,1.0397016744524912,0.1358,-0.0373,-0.2319
1788883051.2063925,1788883051.1601272,-3.1323,-5.6994,1.0282364263609303,0.1358,-0.0373,-0.2319
1788883051.2624028,1788883051.209759,-3.1287,-5.6936,1.0165013036618138,0.1358,-0.0373,-0.2319
1788883051.3124719,1788883051.2636132,-3.1248,-5.6874,1.0041464927430477,0.1358,-0.0373,-0.2319
1788883051.3631551,1788883051.313648,-3.121,-5.6817,0.9927804706900089,0.1364,-0.0365,-0.2273
1788883051.4116163,1788883051.3643498,-3.1172,-5.6761,0.9811450046540895,0.1358,-0.0373,-0.2319
1788883051.461682,1788883051.4127223,-3.1135,-5.6706,0.9696933507949297,0.1358,-0.0373,-0.2319
1788883051.5120425,1788883051.4631438,-3.1095,-5.6651,0.9581519035373876,0.1358,-0.0373,-0.2319
1788883051.5590765,1788883051.5133991,-3.1055,-5.6596,0.9466100953452288,0.1358,-0.0373,-0.2319
1788883051.6081269,1788883051.5610018,-3.1017,-5.6543,0.9354290523691385,0.1358,-0.0373,-0.2319
1788883051.6573663,1788883051.6102014,-3.0976,-5.649,0.9240697776556053,0.1358,-0.0373,-0.2319
1788883051.7082608,1788883051.660307,-3.0935,-5.6437,0.9124377471559715,0.1358,-0.0373,-0.2319
1788883051.755287,1788883051.7093687,-3.0893,-5.6385,0.9010780920829302,0.1358,-0.0373,-0.2319
1788883051.8111231,1788883051.7598817,-3.0847,-5.6328,0.8926739906575377,0.1435,-0.0261,-0.1621
1788883051.8615267,1788883051.812461,-3.0801,-5.6272,0.8824663901459734,0.1366,-0.0368,-0.2329
1788883051.9093475,1788883051.862737,-3.0756,-5.6219,0.8705646719670066,0.1358,-0.0373,-0.2319
1788883051.9573815,1788883051.9105868,-3.0713,-5.617,0.8594723471849506,0.1358,-0.0373,-0.2319
1788883052.0070612,1788883051.9599771,-3.0669,-5.612,0.8480998830284058,0.1358,-0.0373,-0.2319
1788883052.0560522,1788883052.0098948,-3.0623,-5.607,0.8364607030858098,0.1358,-0.0373,-0.2319
1788883052.1063113,1788883052.060073,-3.0577,-5.602,0.8249043049670687,0.1358,-0.0373,-0.2319
1788883052.1566288,1788883052.1095994,-3.053,-5.5971,0.8133487103199996,0.1358,-0.0373,-0.2319
1788883052.2067618,1788883052.159941,-3.0483,-5.5922,0.8016080703052536,0.1358,-0.0373,-0.2319
1788883052.257248,1788883052.2099745,-3.0433,-5.5872,0.7935517151937299,0.1436,-0.0258,-0.1607
1788883052.308097,1788883052.2602262,-3.0382,-5.5821,0.7835884023879047,0.1368,-0.0366,-0.2321
1788883052.3575401,1788883052.309907,-3.0334,-5.5774,0.7721114318171256,0.1358,-0.0373,-0.2319
1788883052.4084396,1788883052.3601367,-3.0285,-5.5728,0.7605227863922706,0.1358,-0.0373,-0.2319
1788883052.4579692,1788883052.4104416,-3.0235,-5.5682,0.7488608176079082,0.1358,-0.0373,-0.2319
1788883052.5072129,1788883052.4601848,-3.0186,-5.5638,0.7379035055793324,0.1358,-0.0373,-0.2319
1788883052.5572674,1788883052.509754,-3.0134,-5.5591,0.7256796037806753,0.1358,-0.0373,-0.2319
1788883052.6077745,1788883052.5600848,-3.0082,-5.5547,0.7141626883742207,0.1358,-0.0373,-0.2319
1788883052.6585078,1788883052.6092763,-3.0034,-5.5507,0.7034646359058685,0.1358,-0.0373,-0.2319
1788883052.7077382,1788883052.6604521,-2.9978,-5.546,0.690938338091448,0.1358,-0.0373,-0.2319
1788883052.7566113,1788883052.7097054,-2.9926,-5.5418,0.6796776729248909,0.1358,-0.0373,-0.2319
1788883052.8062215,1788883052.7595222,-2.9871,-5.5375,0.6716513547946615,0.1436,-0.0258,-0.1603
1788883052.8571086,1788883052.8096044,-2.9811,-5.5329,0.6652652334884722,0.1483,-0.0146,-0.0867
1788883052.9066715,1788883052.8600771,-2.9753,-5.5284,0.6627415814856132,0.1505,-0.0033,-0.0174
1788883052.9575279,1788883052.9101608,-2.9692,-5.5237,0.6638206211555769,0.1501,0.0085,0.0551
1788883053.0063746,1788883052.9592383,-2.9636,-5.5192,0.6680641288491237,0.1471,0.0196,0.1236
1788883053.0581167,1788883053.0097744,-2.9577,-5.5145,0.6765443881586553,0.1409,0.0315,0.1978
1788883053.106297,1788883053.0594006,-2.9525,-5.5102,0.6873622628101007,0.136,0.0377,0.232
1788883053.1584692,1788883053.109784,-2.9473,-5.5058,0.6992524212411929,0.1358,0.0376,0.2318
1788883053.2071373,1788883053.1599796,-2.9421,-5.5013,0.7109581882279326,0.1358,0.0375,0.2318
1788883053.256312,1788883053.2095644,-2.9373,-5.497,0.7220974746623159,0.1358,0.0375,0.2318
1788883053.3083985,1788883053.259772,-2.932,-5.4922,0.7340604353882598,0.1358,0.0374,0.2318
1788883053.3581975,1788883053.3102634,-2.927,-5.4876,0.7456454904643455,0.1358,0.0374,0.2318
1788883053.4077234,1788883053.3595872,-2.9221,-5.4829,0.7572343910915846,0.1358,0.0374,0.2319
1788883053.4574003,1788883053.4102345,-2.9173,-5.4782,0.7688960649306885,0.1358,0.0373,0.2319
1788883053.5071692,1788883053.4596972,-2.9125,-5.4735,0.7801131330795701,0.1358,0.0373,0.2319
1788883053.558118,1788883053.509929,-2.9077,-5.4685,0.7920362411459478,0.1358,0.0373,0.2319
1788883053.6063752,1788883053.5597696,-2.903,-5.4636,0.8037764821495329,0.1358,0.0373,0.2319
1788883053.6576228,1788883053.609773,-2.8985,-5.4589,0.8148851949560919,0.1358,0.0373,0.2319
1788883053.7091804,1788883053.6606295,-2.8937,-5.4536,0.8270720136077322,0.1358,0.0373,0.2319
1788883053.757031,1788883053.7103112,-2.8892,-5.4486,0.8384480349473764,0.1358,0.0373,0.2319
1788883053.8070977,1788883053.760161,-2.8848,-5.4435,0.8500842938019674,0.1358,0.0373,0.2319
1788883053.8572838,1788883053.809651,-2.8804,-5.4384,0.8614565730481832,0.1358,0.0373,0.2319
