event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
89943,1789731736176626810,25,277.8420702,-0.01937794127,0.009421080351,4.000044346,0.001982503803,-0.008260719478,4.380644798,-0.03023003042,-0.3571347594,3,-0.2818202078,3
89943,1789731736176626810,26,277.9432399,-0.01772441529,0.02110382169,4.074566841,0.001982503803,-0.1186513454,4.455644608,-0.03727553412,-0.2818202078,3,-0.2145049274,3
89943,1789731736176626810,27,278.0461986,-0.01505181566,0.02877134457,4.149079323,0.001982503803,-0.2202394307,4.530644417,-0.04263815656,-0.2145049274,3,-0.1581258327,3
89943,1789731736176626810,28,278.1509551,-0.01169762202,0.03334812075,4.223583698,0.001982503803,-0.31139642,4.605644226,-0.04659130424,-0.1581258327,3,-0.1156769097,3
89943,1789731736176626810,29,278.2575169,-0.007939278148,0.03538891673,4.298081875,0.001982503803,-0.3917685747,4.680644035,-0.04948322847,-0.1156769097,3,-0.09112854302,2.995167732
89943,1789731736176626810,30,278.365893,-0.004013035446,0.03537050635,4.372569561,0.001982503803,-0.4623625875,4.755523205,-0.05176144093,-0.09112854302,2.995167732,,
89965,1789731736203393184,0,276.0850594,0.2862074971,-0.1319631636,2.141082287,0.003779708408,-2.089600086,2.578621626,-0.2271665633,1.436506033,2.997349501,1.015455246,3
89965,1789731736203393184,1,276.1351779,0.278064549,-0.1680034995,2.231548309,0.003779708408,-1.90548563,2.653621674,-0.2017801851,1.015455246,3,1.009815335,3
89965,1789731736203393184,2,276.1872476,0.2677012682,-0.1994367242,2.318345785,0.003779708408,-1.736097574,2.728621721,-0.1765348017,1.009815335,3,1.14196074,3
89965,1789731736203393184,3,276.2411972,0.2552543283,-0.2265027314,2.40231657,0.003779708408,-1.568408728,2.803621769,-0.1479857862,1.14196074,3,1.27549994,3
89965,1789731736203393184,4,276.2969915,0.2408845127,-0.24914217,2.484109163,0.003779708408,-1.392312407,2.878621817,-0.1160982847,1.27549994,3,1.350495577,3
89965,1789731736203393184,5,276.3546294,0.2247888446,-0.267093569,2.564223289,0.003779708408,-1.202649236,2.953621864,-0.08233588934,1.350495577,3,1.347893715,3
89965,1789731736203393184,6,276.4141427,0.2072085142,-0.2800180912,2.643044233,0.003779708408,-0.9991016388,3.028621912,-0.04863854498,1.347893715,3,1.269854784,3
89965,1789731736203393184,7,276.475594,0.1884310246,-0.2876108587,2.720868587,0.003779708408,-0.785212934,3.10362196,-0.01689217612,1.269854784,3,1.128850698,3
89965,1789731736203393184,8,276.539071,0.1687869281,-0.2896857262,2.797925234,0.003779708408,-0.5671746731,3.178622007,0.01132909209,1.128850698,3,0.9416295886,3
89965,1789731736203393184,9,276.6046776,0.1486420631,-0.2862291634,2.874390125,0.003779708408,-0.3526602387,3.253622055,0.03486983478,0.9416295886,3,0.7258409262,3
89965,1789731736203393184,10,276.6725243,0.1283861995,-0.2774319649,2.950398922,0.003779708408,-0.1498039067,3.328622103,0.05301585793,0.7258409262,3,0.4981487095,3
89965,1789731736203393184,11,276.7427147,0.1084189266,-0.2636933029,3.026056528,0.003779708408,0.03364958614,3.40362215,0.06546957791,0.4981487095,3,0.2731457651,3
89965,1789731736203393184,12,276.815334,0.08913386613,-0.2456024587,3.101443529,0.003779708408,0.1910122633,3.478622198,0.07229822129,0.2731457651,3,0.06280208379,3
89965,1789731736203393184,13,276.8904406,0.07090139389,-0.2239304036,3.176621914,0.003779708408,0.3171292841,3.553622246,0.07386827469,0.06280208379,3,-0.1237510443,3
89965,1789731736203393184,14,276.9680613,0.05404863507,-0.1996406019,3.251639605,0.003779708408,0.4086612463,3.628622293,0.0707744956,-0.1237510443,3,-0.28013888,3
89965,1789731736203393184,15,277.0481833,0.03883895278,-0.1738221198,3.326533318,0.003779708408,0.4641858935,3.703622341,0.06377102435,-0.28013888,3,-0.4024352133,3
89965,1789731736203393184,16,277.1307543,0.02545630187,-0.1475879699,3.401331663,0.003779708408,0.4841504693,3.778622389,0.05371014401,-0.4024352133,3,-0.4887407124,3
89965,1789731736203393184,17,277.2156926,0.01399330888,-0.122072354,3.476056576,0.003779708408,0.4707178771,3.853622437,0.04149162769,-0.4887407124,3,-0.5387142897,3
89965,1789731736203393184,18,277.3028973,0.004443695769,-0.09833493829,3.550724745,0.003779708408,0.4275518358,3.928622484,0.02802377008,-0.5387142897,3,-0.5532764792,3
89965,1789731736203393184,19,277.3922649,-0.003264575265,-0.07655667514,3.625349283,0.003779708408,0.3595713377,4.003622532,0.01419185754,-0.5532764792,3,-0.53477633,3
89965,1789731736203393184,20,277.4836799,-0.009395997971,-0.06052708998,3.699940205,0.003779708408,0.2726661563,4.078622341,0.000822449103,-0.53477633,3,-0.4867741764,3
89965,1789731736203393184,21,277.5771629,-0.01400431618,-0.04127409309,3.774505138,0.003779708408,0.1733895242,4.15362215,-0.01134690549,-0.4867741764,3,-0.4201002121,3
89965,1789731736203393184,22,277.6727398,-0.01668705605,-0.01812256686,3.849050045,0.003779708408,0.06819150597,4.22862196,-0.02184941061,-0.4201002121,3,-0.3479392529,3
89965,1789731736203393184,23,277.7701943,-0.01744758524,-0.0006296932697,3.923579454,0.003779708408,-0.03740218282,4.303621769,-0.03054789081,-0.3479392529,3,-0.2777580023,3
89965,1789731736203393184,24,277.8694748,-0.01672426984,0.01220068615,3.998096943,0.003779708408,-0.1390783489,4.378621578,-0.03749183938,-0.2777580023,3,-0.2139453292,3
89965,1789731736203393184,25,277.9705476,-0.01493715215,0.02028913796,4.072605133,0.003779708408,-0.2337759435,4.453621387,-0.04284047335,-0.2139453292,3,-0.1586233228,3
89965,1789731736203393184,26,278.073425,-0.01246845629,0.02496070974,4.147106647,0.003779708408,-0.3195742965,4.528621197,-0.04680605605,-0.1586233228,3,-0.1129849777,3
89965,1789731736203393184,27,278.1781177,-0.009608241729,0.02707011439,4.22160244,0.003779708408,-0.395552218,4.603621006,-0.04963067919,-0.1129849777,3,-0.07775013894,3
89965,1789731736203393184,28,278.2846334,-0.00659286743,0.02707027271,4.296093941,0.003779708408,-0.4616528153,4.678620815,-0.05157443136,-0.07775013894,3,-0.05336126685,3
89965,1789731736203393184,29,278.3929801,-0.003622733755,0.02540347539,4.370582581,0.003779708408,-0.5185643435,4.753620625,-0.05290846154,-0.05336126685,3,-0.04042641073,3
89965,1789731736203393184,30,278.5031643,-0.0008703779895,0.02231470495,4.445068836,0.003779708408,-0.5676470399,4.828620434,-0.05391912162,-0.04042641073,3,,
89987,1789731736226828199,0,276.1388987,0.2420152873,-0.1636767983,2.223459959,0.004492185544,-1.929800034,2.652419329,-0.1616035253,2.666985273,3.001956463,1.613091707,3
89987,1789731736226828199,1,276.191323,0.2319291383,-0.1943646669,2.311839581,0.004492185544,-1.657700777,2.727419376,-0.1212762296,1.613091707,3,1.171543717,3
89987,1789731736226828199,2,276.2456949,0.2198815346,-0.218372792,2.397029161,0.004492185544,-1.408875346,2.802419424,-0.09198763967,1.171543717,3,1.002364516,3
89987,1789731736226828199,3,276.3020015,0.2061608434,-0.236281082,2.479761124,0.004492185544,-1.181605816,2.877419472,-0.06692852825,1.002364516,3,0.9326440692,3
89987,1789731736226828199,4,276.3602619,0.1910572648,-0.2485741526,2.560599089,0.004492185544,-0.9707626104,2.952419519,-0.04361242801,0.9326440692,3,0.879181385,3
89987,1789731736226828199,5,276.4205184,0.1748656034,-0.255613029,2.639977694,0.004492185544,-0.7720794678,3.027419567,-0.02163289301,0.879181385,3,0.8066394925,3
89987,1789731736226828199,6,276.48283,0.1578888148,-0.2576779127,2.718231678,0.004492185544,-0.5835792422,3.102419615,-0.001466905698,0.8066394925,3,0.7047790289,3
89987,1789731736226828199,7,276.5472665,0.1404394805,-0.2550292313,2.795619249,0.004492185544,-0.4056236744,3.177419662,0.01615257002,0.7047790289,3,0.5759773254,3
89987,1789731736226828199,8,276.6139009,0.1228379384,-0.2479618192,2.872339249,0.004492185544,-0.2403701842,3.25241971,0.03055200353,0.5759773254,3,0.4283411503,3
89987,1789731736226828199,9,276.6828026,0.1054070294,-0.2368459404,2.948544741,0.004492185544,-0.09104054421,3.327419758,0.04126053303,0.4283411503,3,0.2718830705,3
89987,1789731736226828199,10,276.7540296,0.08846405894,-0.2221449763,3.024353981,0.004492185544,0.03879609704,3.402419806,0.04805760831,0.2718830705,3,0.1164188981,3
89987,1789731736226828199,11,276.8276224,0.07231084257,-0.2044198066,3.099857569,0.004492185544,0.1458293051,3.477419853,0.05096808076,0.1164188981,3,-0.02951296791,3
89987,1789731736226828199,12,276.9036008,0.0572216399,-0.1843447983,3.175125837,0.004492185544,0.2274625897,3.552419901,0.05023025721,-0.02951296791,3,-0.1591394991,3
89987,1789731736226828199,13,276.9819622,0.04342799634,-0.1627338231,3.250212908,0.004492185544,0.282110095,3.627419949,0.04625177011,-0.1591394991,3,-0.2675172687,3
89987,1789731736226828199,14,277.0626768,0.03110334277,-0.1404801309,3.325160027,0.004492185544,0.3093501925,3.702419996,0.03956383839,-0.2675172687,3,-0.3513423204,3
89987,1789731736226828199,15,277.1456898,0.02035188302,-0.1184839904,3.399999619,0.004492185544,0.3099658787,3.777420044,0.03078028001,-0.3513423204,3,-0.4086573124,3
89987,1789731736226828199,16,277.2309294,0.01120205037,-0.09761189669,3.474756002,0.004492185544,0.2859056294,3.852420092,0.02056384832,-0.4086573124,3,-0.4385563135,3
89987,1789731736226828199,17,277.3183163,0.00359504763,-0.07886316627,3.549448729,0.004492185544,0.2401956618,3.927420139,0.00959993992,-0.4385563135,3,-0.4410544932,3
89987,1789731736226828199,18,277.4077717,-0.002569133881,-0.0618942678,3.624092102,0.004492185544,0.1768189967,4.002419949,-0.001426422969,-0.4410544932,3,-0.4177688062,3
89987,1789731736226828199,19,277.4992184,-0.007525586989,-0.04976908863,3.698697329,0.004492185544,0.1005177647,4.077419758,-0.01187064312,-0.4177688062,3,-0.3719988465,3
89987,1789731736226828199,20,277.5927023,-0.01120258495,-0.03227032349,3.77327323,0.004492185544,0.01651972532,4.152419567,-0.02117061429,-0.3719988465,3,-0.3144004941,3
89987,1789731736226828199,21,277.6881949,-0.01321447361,-0.01320893224,3.847826719,0.004492185544,-0.07021162659,4.227419376,-0.02903062664,-0.3144004941,3,-0.2553432882,3
89987,1789731736226828199,22,277.7855486,-0.0136774024,0.0004574544728,3.922362804,0.004492185544,-0.155595094,4.302419186,-0.03541420773,-0.2553432882,3,-0.1999906003,3
89987,1789731736226828199,23,277.8847352,-0.0129977325,0.01012993231,3.996885538,0.004492185544,-0.2365855575,4.377418995,-0.04041397199,-0.1999906003,3,-0.151069507,3
89987,1789731736226828199,24,277.9857332,-0.01153949276,0.01574367657,4.071397781,0.004492185544,-0.3111433089,4.452418804,-0.04419070855,-0.151069507,3,-0.1095151454,3
89987,1789731736226828199,25,278.088554,-0.009626982734,0.01857593469,4.145902157,0.004492185544,-0.3780932426,4.527418613,-0.0469285883,-0.1095151454,3,-0.07565366477,3
89987,1789731736226828199,26,278.1932055,-0.007498560473,0.01934395917,4.220400333,0.004492185544,-0.4369780421,4.602418423,-0.04881992936,-0.07565366477,3,-0.04948461801,3
89987,1789731736226828199,27,278.2996934,-0.005346770398,0.01843541302,4.294893742,0.004492185544,-0.4879237711,4.677418232,-0.05005704612,-0.04948461801,3,-0.03070183843,3
89987,1789731736226828199,28,278.4080236,-0.003332194407,0.01624016277,4.369383812,0.004492185544,-0.5315141678,4.752418041,-0.05082459375,-0.03070183843,3,-0.01879723556,3
89987,1789731736226828199,29,278.5182005,-0.001592130051,0.01293534692,4.443871021,0.004492185544,-0.5686765909,4.82741785,-0.05129452422,-0.01879723556,3,-0.01311995368,3
89987,1789731736226828199,30,278.6302289,-0.0002543792361,0.008629154414,4.518355846,0.004492185544,-0.6005810499,4.90241766,-0.05162252486,-0.01311995368,3,,
90009,1789731736253554147,0,276.2007804,0.1890956312,-0.1921401024,2.231688023,0.004207194317,-1.768000007,2.727056265,-0.1022429988,2.385492802,2.999398708,1.747477651,3
90009,1789731736253554147,1,276.2540947,0.1774438471,-0.2181290835,2.335186005,0.004207194317,-1.429596186,2.802056313,-0.05855605751,1.747477651,3,1.352906823,3
90009,1789731736253554147,2,276.3097149,0.164018169,-0.2357462049,2.432025194,0.004207194317,-1.119167328,2.87705636,-0.02473338693,1.352906823,3,1.071583629,3
90009,1789731736253554147,3,276.3676011,0.149236843,-0.2457382381,2.523733616,0.004207194317,-0.8378677964,2.952056408,0.002056203783,1.071583629,3,0.8400786519,3
90009,1789731736253554147,4,276.4277587,0.1335197836,-0.2488558292,2.611488342,0.004207194317,-0.5858994126,3.027056456,0.02305817045,0.8400786519,3,0.6303983927,3
90009,1789731736253554147,5,276.4902193,0.1172798276,-0.2458501309,2.696196795,0.004207194317,-0.3636561036,3.102056503,0.03881812841,0.6303983927,3,0.4329140484,3
90009,1789731736253554147,6,276.5550252,0.1009156108,-0.237486586,2.778557777,0.004207194317,-0.1719264388,3.177056551,0.04964097962,0.4329140484,3,0.2469844073,3
90009,1789731736253554147,7,276.622217,0.08480434865,-0.2245574892,2.859109879,0.004207194317,-0.01167914271,3.252056599,0.05581558868,0.2469844073,3,0.07577785105,3
90009,1789731736253554147,8,276.6918234,0.06929411739,-0.2078842223,2.938268185,0.004207194317,0.1162814945,3.327056646,0.05771003664,0.07577785105,3,-0.07655747235,3
90009,1789731736253554147,9,276.7638549,0.05469567329,-0.1883121133,3.016352654,0.004207194317,0.2116375268,3.402056694,0.05579610169,-0.07655747235,3,-0.2063816339,3
90009,1789731736253554147,10,276.8383003,0.04127440602,-0.1666987687,3.093609571,0.004207194317,0.274785459,3.477056742,0.05063655972,-0.2063816339,3,-0.3112111688,3
90009,1789731736253554147,11,276.9151271,0.02924180776,-0.1439260244,3.17022872,0.004207194317,0.306950748,3.552056789,0.04285627976,-0.3112111688,3,-0.3898963332,3
90009,1789731736253554147,12,276.9942838,0.01874512807,-0.1209262237,3.246356487,0.004207194317,0.3101985455,3.627056837,0.03310887143,-0.3898963332,3,-0.4424554408,3
90009,1789731736253554147,13,277.0757009,0.009858460166,-0.09861179441,3.322105885,0.004207194317,0.2873688936,3.702056885,0.02204748616,-0.4424554408,3,-0.4697487354,3
90009,1789731736253554147,14,277.1592983,0.002578848042,-0.07782799751,3.397563457,0.004207194317,0.2419705987,3.777056932,0.0103037674,-0.4697487354,3,-0.4731160998,3
90009,1789731736253554147,15,277.2449941,-0.003171029966,-0.05926467478,3.472796202,0.004207194317,0.1780646592,3.85205698,-0.00152413547,-0.4731160998,3,-0.4541050494,3
90009,1789731736253554147,16,277.3327103,-0.007554854266,-0.04391866922,3.547855854,0.004207194317,0.1001559123,3.927057028,-0.01287676208,-0.4541050494,3,-0.4143718779,3
90009,1789731736253554147,17,277.4223924,-0.010772001,-0.03119287081,3.622781992,0.004207194317,0.01309705526,4.002057076,-0.02323605865,-0.4143718779,3,-0.3567522764,3
90009,1789731736253554147,18,277.5139778,-0.01309551019,-0.02294046059,3.697605133,0.004207194317,-0.07807284594,4.077056885,-0.03215486556,-0.3567522764,3,-0.285982281,3
90009,1789731736253554147,19,277.6076022,-0.01437590178,-0.007677481044,3.772349119,0.004207194317,-0.168401286,4.152056694,-0.03930442408,-0.285982281,3,-0.2138573974,3
90009,1789731736253554147,20,277.7031299,-0.01428624429,0.006476563402,3.847031832,0.004207194317,-0.2537648678,4.227056503,-0.04465086013,-0.2138573974,3,-0.148882255,3
90009,1789731736253554147,21,277.8004558,-0.01308458857,0.01529082563,3.921667576,0.004207194317,-0.3312743306,4.302056313,-0.04837291688,-0.148882255,3,-0.09442735463,3
90009,1789731736253554147,22,277.8995852,-0.01118348446,0.02028322406,3.99626708,0.004207194317,-0.3992596865,4.377056122,-0.05073359981,-0.09442735463,3,-0.05146328732,3
90009,1789731736253554147,23,278.0005223,-0.008926830254,0.02177996188,4.070838451,0.004207194317,-0.4571022987,4.452055931,-0.05202018097,-0.05146328732,3,-0.01940914989,3
90009,1789731736253554147,24,278.1032867,-0.006595238578,0.02108303085,4.145388603,0.004207194317,-0.5049948096,4.52705574,-0.05250541121,-0.01940914989,3,0.002784205601,3
90009,1789731736253554147,25,278.2078889,-0.004382646177,0.01883943751,4.219922066,0.004207194317,-0.5437200665,4.60205555,-0.05243580788,0.002784205601,3,0.01641076803,3
90009,1789731736253554147,26,278.3143361,-0.002436731942,0.01546101831,4.294442654,0.004207194317,-0.5744566321,4.677055359,-0.05202553794,0.01641076803,3,0.02297065407,3
90009,1789731736253554147,27,278.4226336,-0.0008707438828,0.01130685024,4.368953228,0.004207194317,-0.5986071825,4.752055168,-0.05145127326,0.02297065407,3,0.02416435257,3
90009,1789731736253554147,28,278.5327854,0.0002239578171,0.006509085186,4.44345665,0.004207194317,-0.6176419854,4.827054977,-0.05084716529,0.02416435257,3,0.02205671184,3
90009,1789731736253554147,29,278.6447952,0.0007635752554,0.001141441055,4.517953873,0.004207194317,-0.632938683,4.902054787,-0.05029574782,0.02205671184,3,0.01926852949,3
90009,1789731736253554147,30,278.7586664,0.0006672042073,-0.004757054616,4.592446804,0.004207194317,-0.6456002593,4.977054596,-0.04981403425,0.01926852949,3,,
90031,1789731736276995754,0,276.2601053,0.1397151798,-0.216628179,2.463850737,0.006106502376,-1.589300036,2.805537462,-0.0337212421,2.619166136,2.999854565,1.909868717,3
90031,1789731736276995754,1,276.318955,0.1256835014,-0.2360799313,2.531960487,0.006106502376,-1.16907227,2.88053751,0.01402547583,1.909868717,3,1.353526235,3
90031,1789731736276995754,2,276.3794874,0.1103755236,-0.2454636842,2.601531506,0.006106502376,-0.7873874903,2.955537558,0.04786363244,1.353526235,3,0.8963599205,3
90031,1789731736276995754,3,276.4418789,0.09435205162,-0.2458248734,2.672228575,0.006106502376,-0.4535476565,3.030537605,0.07027263194,0.8963599205,3,0.5129983425,3
90031,1789731736276995754,4,276.5062944,0.07814574987,-0.238397181,2.743793011,0.006106502376,-0.1726538241,3.105537653,0.083097592,0.5129983425,3,0.1920481622,3
90031,1789731736276995754,5,276.5728716,0.06224798411,-0.2245179117,2.816025972,0.006106502376,0.05310583115,3.180537701,0.08789879829,0.1920481622,3,-0.07163987309,3
90031,1789731736276995754,6,276.6417097,0.04709726945,-0.2055660933,2.888773918,0.006106502376,0.2238155454,3.255537748,0.08610779792,-0.07163987309,3,-0.2810316086,3
90031,1789731736276995754,7,276.7128651,0.03306900337,-0.1829121113,2.961919069,0.006106502376,0.3414466679,3.330537796,0.07908200473,-0.2810316086,3,-0.4389471412,3
90031,1789731736276995754,8,276.7863512,0.02046698704,-0.1578723788,3.035369873,0.006106502376,0.4095414579,3.405537844,0.06810832769,-0.4389471412,3,-0.5489340425,3
90031,1789731736276995754,9,276.8621438,0.009517283179,-0.1316775829,3.109056473,0.006106502376,0.432895571,3.480537891,0.05438497663,-0.5489340425,3,-0.6154702902,3
90031,1789731736276995754,10,276.9401893,0.0003627659753,-0.105498001,3.182924509,0.006106502376,0.4172291458,3.555537939,0.03899822012,-0.6154702902,3,-0.6437966228,3
90031,1789731736276995754,11,277.0204126,-0.006942339242,-0.08044112474,3.256932497,0.006106502376,0.3688615561,3.630537987,0.02290330455,-0.6437966228,3,-0.6395223737,3
90031,1789731736276995754,12,277.1027281,-0.01243332494,-0.05746760219,3.33104825,0.006106502376,0.2944145501,3.705538034,0.006915245205,-0.6395223737,3,-0.6081874371,3
