bag_time,time,x,y,yaw,vx,vy,wz
1788882576.7102368,1788882576.6630979,-2.6089,-5.1767,1.0896730818497595,0.1413,0.03,0.1846
1788882576.7614098,1788882576.712606,-2.6058,-5.1705,1.09900148215961,0.1405,0.031,0.1907
1788882576.8091676,1788882576.7627583,-2.6027,-5.1642,1.1084326234500381,0.1408,0.0305,0.1884
1788882576.8606515,1788882576.8127887,-2.5996,-5.1578,1.1175911105710867,0.1416,0.0294,0.1815
1788882576.9135547,1788882576.8631878,-2.5965,-5.1512,1.1263029295558336,0.1426,0.0278,0.1718
1788882576.9617217,1788882576.9148753,-2.5934,-5.1446,1.1344005343772743,0.1437,0.0259,0.1604
1788882577.0117157,1788882576.9633303,-2.5902,-5.1374,1.1425021089922234,0.1672,0.0276,0.1715
1788882577.061449,1788882577.0131767,-2.5867,-5.1297,1.1504915293983036,0.17,0.0256,0.1584
1788882577.1093602,1788882577.0626438,-2.5831,-5.1213,1.1584250438221588,0.1936,0.0268,0.1663
1788882577.1604366,1788882577.1127965,-2.5792,-5.1123,1.166080235964282,0.1964,0.0246,0.1525
1788882577.2117927,1788882577.1627643,-2.5753,-5.103,1.1730139516518137,0.1974,0.022,0.1364
1788882577.261412,1788882577.2131808,-2.5712,-5.0931,1.1799489638586327,0.2207,0.0229,0.1423
1788882577.3102987,1788882577.262928,-2.5672,-5.083,1.1867160347425316,0.2228,0.0223,0.138
1788882577.360569,1788882577.3127737,-2.5631,-5.0727,1.1934832403839537,0.2231,0.0218,0.135
1788882577.4105864,1788882577.3628902,-2.5589,-5.0621,1.200252940644486,0.2231,0.0215,0.1333
1788882577.4604244,1788882577.413205,-2.555,-5.0516,1.2068570019297908,0.2231,0.0214,0.1326
1788882577.5103161,1788882577.4628642,-2.5511,-5.0412,1.2134597321711273,0.2231,0.0213,0.1318
1788882577.5606163,1788882577.5129635,-2.5472,-5.0307,1.22006527403988,0.2231,0.0212,0.1315
1788882577.6105542,1788882577.5632703,-2.5435,-5.0202,1.22655147729609,0.2231,0.0213,0.1315
1788882577.6606858,1788882577.6126785,-2.5395,-5.0091,1.2305475964444603,0.2479,0.0128,0.0795
1788882577.7089665,1788882577.6631532,-2.5354,-4.9973,1.2357109208740797,0.2493,0.0177,0.1096
1788882577.760409,1788882577.7132313,-2.5316,-4.9861,1.241596447015689,0.2259,0.0185,0.1142
1788882577.8119469,1788882577.7629507,-2.528,-4.9754,1.2477574795600814,0.2237,0.0196,0.1214
1788882577.8605502,1788882577.8132708,-2.5246,-4.9648,1.2540830493428097,0.2233,0.0204,0.1259
1788882577.9107592,1788882577.8629494,-2.5211,-4.9542,1.2603640226883015,0.2232,0.0208,0.1283
1788882577.961463,1788882577.9132736,-2.5178,-4.9435,1.266965817081546,0.2231,0.021,0.1297
1788882578.014126,1788882577.962649,-2.5145,-4.9326,1.2735254449274145,0.2231,0.0211,0.1307
1788882578.1030576,1788882578.0157328,-2.5086,-4.9129,1.2856879809924737,0.2231,0.0212,0.1308
1788882578.1595786,1788882578.1126497,-2.5046,-4.899,1.2873975085951468,0.2727,0.0044,0.0282
1788882578.2090871,1788882578.1623862,-2.501,-4.8866,1.2906841385025831,0.2523,0.0127,0.0788
1788882578.2604206,1788882578.212434,-2.4976,-4.8746,1.2959680209968716,0.2496,0.0176,0.1089
1788882578.3094554,1788882578.262708,-2.4945,-4.8633,1.30169107693505,0.2259,0.0185,0.1139
1788882578.3606508,1788882578.3128428,-2.4915,-4.8523,1.3079708245118635,0.2236,0.0196,0.1211
1788882578.4111629,1788882578.3630857,-2.4887,-4.8415,1.3140925226109026,0.2233,0.0203,0.1255
1788882578.4591134,1788882578.4126508,-2.486,-4.8309,1.320374668326034,0.2232,0.0208,0.1283
1788882578.510465,1788882578.4632726,-2.4832,-4.8198,1.3270560593426526,0.2231,0.021,0.1297
1788882578.5611694,1788882578.512926,-2.4806,-4.809,1.3336188018540482,0.2231,0.0211,0.1304
1788882578.6095695,1788882578.5626144,-2.4777,-4.7967,1.3353265086478028,0.2712,0.0051,0.0319
1788882578.6604652,1788882578.6131103,-2.4749,-4.7847,1.3338822581207062,0.2289,-0.0122,-0.0805
1788882578.7092433,1788882578.6628861,-2.4724,-4.7748,1.32803044458074,0.1986,-0.0257,-0.1621
1788882578.7637212,1788882578.7125921,-2.4702,-4.7661,1.3194723982121654,0.1714,-0.0273,-0.1669
1788882578.8116705,1788882578.7649984,-2.4679,-4.7576,1.3102277585641984,0.1684,-0.0292,-0.1794
1788882578.8609316,1788882578.81299,-2.4657,-4.7496,1.3012300245892015,0.1679,-0.0299,-0.1842
1788882578.9103193,1788882578.8624542,-2.4634,-4.7417,1.292229127940575,0.1682,-0.0293,-0.1804
1788882578.95942,1788882578.9128506,-2.461,-4.7336,1.2836727606407334,0.169,-0.0279,-0.172
1788882579.0096128,1788882578.9626677,-2.4585,-4.7255,1.2757916338855608,0.1716,-0.0244,-0.1479
1788882579.0616856,1788882579.012946,-2.4556,-4.7163,1.26779002744707,0.1941,-0.0263,-0.1626
1788882579.1105473,1788882579.0628355,-2.4527,-4.7074,1.260630552336725,0.1966,-0.0239,-0.1475
1788882579.1604183,1788882579.1130269,-2.4495,-4.6976,1.2534691034612429,0.1973,-0.0224,-0.1383
1788882579.2093656,1788882579.1627479,-2.4462,-4.6877,1.2464683654888455,0.2202,-0.024,-0.1488
1788882579.2618473,1788882579.21285,-2.4425,-4.677,1.2388655968051538,0.2224,-0.0236,-0.1459
1788882579.3112144,1788882579.2631667,-2.4388,-4.6665,1.231704134145162,0.2225,-0.0235,-0.1455
1788882579.3594441,1788882579.3124788,-2.4351,-4.6563,1.224658201010621,0.2226,-0.0233,-0.1444
1788882579.4104369,1788882579.3632731,-2.4311,-4.6456,1.2172188896037621,0.2226,-0.0233,-0.1441
1788882579.4613643,1788882579.4129126,-2.4272,-4.6352,1.2100092786263892,0.2226,-0.0232,-0.1437
1788882579.5103736,1788882579.4624295,-2.4234,-4.6252,1.2031278696193346,0.2226,-0.0232,-0.1434
1788882579.5602298,1788882579.5126824,-2.4189,-4.6138,1.1995274042411777,0.2484,-0.0115,-0.0715
1788882579.6103654,1788882579.5628932,-2.4143,-4.6022,1.194310263291182,0.2493,-0.0179,-0.1111
1788882579.660649,1788882579.6130657,-2.4099,-4.5912,1.1881502122575889,0.2256,-0.0195,-0.1205
1788882579.7091334,1788882579.6626709,-2.4057,-4.581,1.181769611481917,0.2233,-0.0211,-0.1302
1788882579.7589464,1788882579.7124145,-2.4014,-4.5707,1.175001150773676,0.2229,-0.022,-0.136
1788882579.8105624,1788882579.763287,-2.397,-4.5603,1.1677872326123346,0.2227,-0.0225,-0.1392
1788882579.8603854,1788882579.8131182,-2.3925,-4.5501,1.1608531866331246,0.2226,-0.0229,-0.1413
1788882579.9102614,1788882579.8627734,-2.388,-4.5399,1.1536396774888484,0.2226,-0.023,-0.142
1788882579.959479,1788882579.9126391,-2.3835,-4.5299,1.146707637902192,0.2225,-0.0231,-0.1427
1788882580.011023,1788882579.9628232,-2.3789,-4.5198,1.1396031634589483,0.2225,-0.0231,-0.143
1788882580.0596428,1788882580.0122895,-2.3741,-4.5097,1.132501078386111,0.2225,-0.0231,-0.143
1788882580.1106298,1788882580.06314,-2.3692,-4.4995,1.1251219366880159,0.2225,-0.0231,-0.143
1788882580.161238,1788882580.112926,-2.3643,-4.4895,1.1178504737070305,0.2225,-0.0232,-0.1434
1788882580.2094667,1788882580.162723,-2.3595,-4.4797,1.1109158807194386,0.2225,-0.0232,-0.1434
1788882580.2611463,1788882580.212942,-2.3536,-4.468,1.108595453987715,0.2716,-0.0067,-0.0424
1788882580.3104367,1788882580.2623503,-2.3486,-4.4581,1.1093228862493731,0.2066,0.0091,0.0606
1788882580.3605957,1788882580.3130958,-2.3445,-4.4496,1.1143753016266764,0.1741,0.0218,0.1381
1788882580.4125085,1788882580.362998,-2.3411,-4.4427,1.1223720244491622,0.144,0.0291,0.1804
1788882580.462284,1788882580.4124875,-2.3382,-4.4364,1.1318052030817645,0.1403,0.0315,0.1937
1788882580.511887,1788882580.4635174,-2.3353,-4.4299,1.142067946276873,0.1393,0.0327,0.2018
1788882580.5611806,1788882580.513285,-2.3325,-4.4235,1.1520518961260553,0.1395,0.0325,0.2006
1788882580.6093214,1788882580.562739,-2.3297,-4.4172,1.161592880090199,0.1402,0.0315,0.1944
1788882580.6591523,1788882580.612663,-2.327,-4.4107,1.1708543524255766,0.1413,0.03,0.1852
1788882580.7093363,1788882580.6627219,-2.3243,-4.4041,1.1795062682589441,0.1424,0.0281,0.1741
1788882580.759393,1788882580.7126715,-2.3217,-4.3974,1.1877170664550438,0.1435,0.0262,0.1623
1788882580.810028,1788882580.7625923,-2.3187,-4.39,1.1962066485809695,0.1671,0.028,0.1735
1788882580.8605115,1788882580.8125787,-2.3157,-4.3821,1.2041367128571376,0.1699,0.0259,0.1603
1788882580.910217,1788882580.8630373,-2.3124,-4.3731,1.2121830886259009,0.1939,0.0266,0.1649
1788882580.9593747,1788882580.912467,-2.3094,-4.3649,1.22078649159782,0.1713,0.0276,0.1703
1788882581.010779,1788882580.962881,-2.3063,-4.3561,1.2283884653151975,0.1943,0.0255,0.1585
1788882581.0595882,1788882581.0123887,-2.303,-4.3468,1.2354337296213782,0.197,0.0228,0.1413
1788882581.1101885,1788882581.0632498,-2.2998,-4.3373,1.243480867499316,0.1962,0.0256,0.1585
1788882581.1596684,1788882581.1125731,-2.2968,-4.3282,1.2513625326805635,0.196,0.0259,0.1604
1788882581.2113836,1788882581.1632166,-2.2937,-4.3186,1.2592440532506939,0.1963,0.025,0.1545
1788882581.2608342,1788882581.2127523,-2.2909,-4.3094,1.2662458150473812,0.197,0.0232,0.1436
1788882581.3105984,1788882581.2631776,-2.2877,-4.2992,1.2732443587602122,0.2205,0.0234,0.1454
1788882581.3601882,1788882581.3131516,-2.2845,-4.2884,1.280407388592695,0.2228,0.0223,0.1381
1788882581.40957,1788882581.3626938,-2.2814,-4.2779,1.2869671266621348,0.2231,0.0216,0.1336
1788882581.4594922,1788882581.4128616,-2.2784,-4.2671,1.2934068336748104,0.2232,0.0212,0.1312
1788882581.5109053,1788882581.4630315,-2.2753,-4.2561,1.3001286789626056,0.2232,0.021,0.1298
1788882581.5604842,1788882581.5123193,-2.2725,-4.2456,1.3065298041569677,0.2232,0.0209,0.1291
1788882581.6106966,1788882581.5630684,-2.2696,-4.2346,1.3130908312596175,0.2232,0.0208,0.1287
1788882581.660579,1788882581.612914,-2.2668,-4.224,1.3193705834663971,0.2233,0.0207,0.1283
1788882581.7117133,1788882581.6630452,-2.2641,-4.2129,1.3257755025971727,0.2233,0.0207,0.128
1788882581.7620459,1788882581.7130058,-2.2612,-4.2012,1.3293320629165686,0.2482,0.0112,0.0699
1788882581.8102958,1788882581.7633204,-2.2583,-4.1891,1.3341773362051512,0.2495,0.0165,0.1026
1788882581.8617024,1788882581.812556,-2.2557,-4.178,1.3397387892293688,0.2263,0.0177,0.1094
1788882581.910723,1788882581.8630462,-2.2531,-4.1668,1.3455820034035648,0.2238,0.019,0.1172
1788882581.960802,1788882581.9132962,-2.2507,-4.1559,1.3517061575482419,0.2235,0.0198,0.1221
1788882582.0116308,1788882581.9623258,-2.2484,-4.1452,1.357828088730964,0.2233,0.0202,0.1248
1788882582.0614376,1788882582.0130475,-2.246,-4.134,1.3643568062258857,0.2233,0.0204,0.1262
1788882582.1115396,1788882582.0627124,-2.2438,-4.1231,1.3706070835040176,0.2233,0.0205,0.1269
1788882582.1627047,1788882582.1128507,-2.2417,-4.1123,1.3770102230725922,0.2232,0.0206,0.1273
1788882582.210575,1788882582.163929,-2.2396,-4.1011,1.3834124267956227,0.2232,0.0206,0.1276
1788882582.2602074,1788882582.2130103,-2.2376,-4.0904,1.389662642876635,0.2232,0.0207,0.128
1788882582.3093462,1788882582.2625015,-2.2357,-4.0794,1.3960370451934696,0.2232,0.0207,0.128
1788882582.359507,1788882582.3128655,-2.2338,-4.0684,1.4024404751027175,0.2232,0.0207,0.128
1788882582.4097276,1788882582.362889,-2.232,-4.0573,1.4088199326148918,0.2232,0.0207,0.128
1788882582.4597683,1788882582.4124873,-2.2303,-4.0463,1.4153476223992876,0.2232,0.0207,0.128
1788882582.5094135,1788882582.462769,-2.2286,-4.0353,1.4217277105196375,0.2232,0.0207,0.128
1788882582.5616958,1788882582.5128324,-2.2268,-4.0226,1.4229959422889327,0.2715,0.0038,0.0243
1788882582.6105626,1788882582.5630078,-2.225,-4.0103,1.4214256282923197,0.2288,-0.0132,-0.0869
1788882582.6595764,1788882582.6129808,-2.2235,-4.001,1.4156058007353782,0.1755,-0.0238,-0.1502
1788882582.7118754,1788882582.6629758,-2.2222,-3.9932,1.4072323941249234,0.145,-0.0274,-0.1674
1788882582.7601721,1788882582.7132995,-2.221,-3.9862,1.3982965774072835,0.1417,-0.0294,-0.1807
1788882582.809644,1788882582.7625248,-2.2197,-3.9794,1.3892076053522755,0.141,-0.0303,-0.1866
1788882582.8617175,1788882582.813246,-2.2183,-3.9723,1.379834229702053,0.1412,-0.03,-0.1849
1788882582.9111083,1788882582.8633437,-2.2169,-3.9654,1.3707453325264627,0.142,-0.0287,-0.1773
1788882582.9604118,1788882582.9124434,-2.2154,-3.9585,1.3624986757124682,0.143,-0.0272,-0.1678
1788882583.0105975,1788882582.9629302,-2.2137,-3.9507,1.3538135286386417,0.1664,-0.0293,-0.1815
1788882583.059547,1788882583.0128582,-2.2118,-3.9425,1.3452877217730221,0.1692,-0.0274,-0.1697
1788882583.1094594,1788882583.0631452,-2.2098,-3.9342,1.3374488892765224,0.1703,-0.0253,-0.1566
1788882583.1609955,1788882583.1130607,-2.2075,-3.925,1.3296062580260644,0.1942,-0.0258,-0.16
1788882583.2095726,1788882583.1626244,-2.2051,-3.9157,1.322643814507888,0.1969,-0.0233,-0.1441
1788882583.2613425,1788882583.2130342,-2.2026,-3.9059,1.3156440225252435,0.1975,-0.0218,-0.1349
1788882583.3103123,1788882583.2626638,-2.1998,-3.8958,1.3088010223526163,0.2205,-0.0234,-0.145
1788882583.3610077,1788882583.3125784,-2.1969,-3.8851,1.3016773687397003,0.2226,-0.0231,-0.1429
1788882583.4109566,1788882583.3632476,-2.1938,-3.8742,1.2943966915238618,0.2228,-0.0228,-0.1413
1788882583.4603753,1788882583.4123957,-2.1907,-3.8637,1.2875187498511171,0.2228,-0.0227,-0.1402
1788882583.5102355,1788882583.4630163,-2.1875,-3.853,1.2805158640842962,0.2228,-0.0226,-0.1399
1788882583.5601907,1788882583.512586,-2.1843,-3.8423,1.2735149363415383,0.2228,-0.0225,-0.1395
1788882583.6104958,1788882583.5625467,-2.1809,-3.8317,1.2665143235642609,0.2228,-0.0225,-0.1392
1788882583.6593568,1788882583.6130693,-2.1773,-3.8203,1.262357312057844,0.2479,-0.0136,-0.0849
1788882583.7112298,1788882583.66314,-2.1733,-3.8082,1.2566326049968755,0.2491,-0.0188,-0.1166
1788882583.7591186,1788882583.7125256,-2.1698,-3.7973,1.2506323537792168,0.2258,-0.0197,-0.1213
1788882583.8110292,1788882583.7627509,-2.1662,-3.7867,1.2441917316059448,0.2234,-0.0208,-0.1288
1788882583.8609087,1788882583.8123758,-2.1625,-3.7762,1.2375867166077277,0.223,-0.0216,-0.1336
1788882583.910527,1788882583.8624043,-2.1588,-3.7657,1.2307051639578535,0.2229,-0.022,-0.136
1788882583.9600337,1788882583.912792,-2.155,-3.7552,1.2239362191302323,0.2228,-0.0222,-0.1374
1788882584.0135481,1788882583.962311,-2.1511,-3.7447,1.2168897491015955,0.2228,-0.0223,-0.1381
1788882584.0614088,1788882584.0147755,-2.147,-3.7339,1.2097300991041409,0.2227,-0.0224,-0.1385
1788882584.110525,1788882584.0628352,-2.1432,-3.7239,1.2029603351285232,0.2227,-0.0224,-0.1388
1788882584.1602285,1788882584.1129155,-2.1391,-3.7136,1.1961929259557122,0.2227,-0.0224,-0.1388
1788882584.209082,1788882584.1627996,-2.1349,-3.7032,1.1891467382209113,0.2227,-0.0225,-0.1392
1788882584.2592041,1788882584.2123477,-2.1307,-3.6929,1.182213382851568,0.2227,-0.0225,-0.1392
1788882584.3106298,1788882584.2627337,-2.1264,-3.6826,1.1751659796845513,0.2227,-0.0225,-0.1392
1788882584.3595679,1788882584.3128822,-2.1221,-3.6724,1.1682339998036704,0.2227,-0.0225,-0.1392
1788882584.4105997,1788882584.363136,-2.1175,-3.662,1.1612975179441496,0.2227,-0.0225,-0.1392
1788882584.461601,1788882584.4131966,-2.1124,-3.6502,1.1591429979498884,0.2714,-0.0057,-0.0361
1788882584.5095031,1788882584.4629393,-2.1076,-3.6393,1.1603172766405352,0.2295,0.0109,0.0728
1788882584.559757,1788882584.5128748,-2.1037,-3.6304,1.1656477537967715,0.1759,0.0224,0.1418
1788882584.6111982,1788882584.5630937,-2.1008,-3.6233,1.1735842903654468,0.1448,0.0279,0.1714
1788882584.6607864,1788882584.6128387,-2.0981,-3.6167,1.1826785158222888,0.1413,0.03,0.1844
1788882584.7090864,1788882584.662389,-2.0955,-3.6102,1.19233224204357,0.1406,0.0308,0.19
1788882584.7605376,1788882584.7125936,-2.093,-3.6036,1.2018162171321498,0.1407,0.0307,0.1893
1788882584.8095498,1788882584.762905,-2.0905,-3.597,1.2110240974603308,0.1414,0.0297,0.1836
1788882584.8607237,1788882584.8131692,-2.0881,-3.5901,1.2197896234851286,0.1425,0.0279,0.1725
1788882584.9092321,1788882584.8625038,-2.0857,-3.5835,1.2275543003859803,0.1437,0.026,0.1606
1788882584.9590049,1788882584.9129465,-2.0831,-3.5759,1.2358794336798984,0.1673,0.0277,0.1716
1788882585.011011,1788882584.9623547,-2.0804,-3.5679,1.2437593646601786,0.17,0.0256,0.1586
1788882585.0605855,1788882585.0124254,-2.0775,-3.559,1.251759713696148,0.1938,0.0264,0.1636
1788882585.1096034,1788882585.0622926,-2.0745,-3.5496,1.2590829786743343,0.1968,0.0235,0.1453
1788882585.1605628,1788882585.1124303,-2.0715,-3.5402,1.265801149455751,0.1975,0.0218,0.1349
1788882585.2094991,1788882585.1630895,-2.0684,-3.53,1.2728042395779693,0.2206,0.0232,0.144
1788882585.2628207,1788882585.2129047,-2.065,-3.5189,1.2801255842188828,0.2227,0.0227,0.1401
1788882585.3118007,1788882585.264081,-2.062,-3.5085,1.2869652641902931,0.2229,0.0225,0.1395
1788882585.3607666,1788882585.3131204,-2.059,-3.4979,1.2936876203317706,0.2229,0.0224,0.1385
1788882585.4094825,1788882585.362715,-2.056,-3.4872,1.3006874897100171,0.2229,0.0223,0.1378
1788882585.45956,1788882585.412758,-2.0531,-3.4764,1.3075282224224232,0.2229,0.0223,0.1378
1788882585.5107899,1788882585.4631386,-2.0503,-3.4656,1.3143717363583087,0.2229,0.0222,0.1374
1788882585.5597508,1788882585.5131469,-2.0473,-3.454,1.3183671159074817,0.248,0.0128,0.0795
1788882585.6103666,1788882585.562507,-2.0443,-3.4422,1.323650686816342,0.2492,0.0182,0.1127
1788882585.6611607,1788882585.6127462,-2.0415,-3.4307,1.3297737339842055,0.2256,0.0192,0.1184
1788882585.7104304,1788882585.6623437,-2.0389,-3.4198,1.3361789882534305,0.2235,0.0204,0.1263
1788882585.7604163,1788882585.7127,-2.0364,-3.4089,1.3427411707939845,0.2231,0.0212,0.1311
1788882585.8104064,1788882585.7628405,-2.0339,-3.398,1.349425243215333,0.2229,0.0217,0.1339
1788882585.8601313,1788882585.8131433,-2.0315,-3.3869,1.3563912792194082,0.2229,0.0219,0.1353
1788882585.9096112,1788882585.862666,-2.0292,-3.3762,1.3630757301887235,0.2228,0.0221,0.1364
1788882585.9602096,1788882585.9128132,-2.027,-3.3653,1.3697624921570615,0.2228,0.0221,0.1367
1788882586.0107,1788882585.962365,-2.0249,-3.3543,1.3767286071001341,0.2228,0.0221,0.1367
1788882586.0596778,1788882586.0130246,-2.0228,-3.3434,1.3835400484337856,0.2228,0.0222,0.1371
1788882586.110253,1788882586.063182,-2.0208,-3.3322,1.3905080012919147,0.2228,0.0222,0.1371
1788882586.1602578,1788882586.1125796,-2.0189,-3.3214,1.3973178117875684,0.2228,0.0222,0.1371
1788882586.2102532,1788882586.1629417,-2.017,-3.3104,1.4041321792326653,0.2228,0.0222,0.1371
1788882586.2604785,1788882586.212689,-2.0153,-3.2994,1.4109465552660048,0.2228,0.0222,0.1371
1788882586.3103068,1788882586.2628746,-2.0136,-3.2884,1.4177563896239005,0.2228,0.0222,0.1371
1788882586.359225,1788882586.3127785,-2.0117,-3.2757,1.419875405137302,0.2714,0.0059,0.0373
1788882586.4093616,1788882586.3625596,-2.0099,-3.2637,1.4187370784440223,0.2293,-0.0111,-0.0738
1788882586.4604964,1788882586.4127407,-2.0084,-3.2542,1.4133289770684327,0.1758,-0.0226,-0.1427
1788882586.5097146,1788882586.4627714,-2.0071,-3.2465,1.4053877794245615,0.1456,-0.0264,-0.1616
1788882586.5609818,1788882586.5131629,-2.0058,-3.2394,1.396733952426177,0.1423,-0.0284,-0.1744
1788882586.6090946,1788882586.562693,-2.0045,-3.2325,1.3879267136186384,0.1417,-0.0292,-0.1798
1788882586.659296,1788882586.6125867,-2.0031,-3.2256,1.3789892808499375,0.1419,-0.0288,-0.1778
1788882586.7094631,1788882586.6626444,-2.0017,-3.2186,1.3703088897215243,0.1426,-0.0278,-0.1715
1788882586.7606273,1788882586.7127857,-2.0002,-3.2116,1.3623432523989685,0.1436,-0.026,-0.1608
1788882586.8105123,1788882586.7632325,-1.9984,-3.2036,1.3538159856383847,0.1672,-0.0279,-0.173
1788882586.862316,1788882586.8131945,-1.9965,-3.1953,1.3458524792111928,0.1699,-0.026,-0.1608
1788882586.9092517,1788882586.862613,-1.9944,-3.1864,1.337885560777962,0.1935,-0.0269,-0.1669
1788882586.959884,1788882586.9125261,-1.992,-3.1769,1.330325515506735,0.1966,-0.0242,-0.1497
1788882587.009601,1788882586.9623482,-1.9896,-3.1674,1.323360769197771,0.1973,-0.0226,-0.1398
1788882587.060738,1788882587.0132213,-1.987,-3.1576,1.3165219115014923,0.1976,-0.0217,-0.1343
1788882587.109548,1788882587.0631218,-1.9843,-3.1475,1.3095207949031906,0.2204,-0.0236,-0.1464
1788882587.1607234,1788882587.1128144,-1.9814,-3.1368,1.302238144144727,0.2224,-0.0235,-0.1454
1788882587.2097065,1788882587.1630936,-1.9784,-3.1261,1.2949571888293614,0.2226,-0.0233,-0.1444
1788882587.2592995,1788882587.2123332,-1.9752,-3.1154,1.2878363050066421,0.2226,-0.0233,-0.1441
1788882587.3105955,1788882587.262678,-1.9721,-3.1047,1.2806756285712697,0.2226,-0.0232,-0.1437
1788882587.3601534,1788882587.31294,-1.9688,-3.0941,1.2735149363415383,0.2226,-0.0232,-0.1434
1788882587.40963,1788882587.3626971,-1.9652,-3.0826,1.2695209425056362,0.248,-0.0129,-0.0803
1788882587.460694,1788882587.412852,-1.9615,-3.0707,1.2639558896319212,0.2491,-0.0187,-0.1162
1788882587.5092053,1788882587.4623258,-1.9579,-3.0597,1.2577932310116653,0.2256,-0.0199,-0.123
1788882587.5604305,1788882587.512587,-1.9544,-3.049,1.251188475812206,0.2233,-0.0213,-0.1316
1788882587.6102622,1788882587.5628576,-1.9508,-3.0385,1.2443065370673525,0.2228,-0.0221,-0.1367
