bag_time,time,x,y,yaw,vx,vy,wz
1788881340.504571,1788881340.448081,-0.4809,-9.7295,-2.197574245882916,0.2254,-0.0196,-0.1212
1788881340.5606089,1788881340.514927,-0.4901,-9.7419,-2.206791027331233,0.223,-0.0217,-0.1339
1788881340.6109161,1788881340.5648136,-0.4968,-9.7509,-2.213767586823223,0.2227,-0.0224,-0.1385
1788881340.6614606,1788881340.614394,-0.504,-9.7604,-2.2179674227926003,0.2478,-0.0137,-0.0849
1788881340.7107668,1788881340.664562,-0.5111,-9.7697,-2.2236069830478393,0.2255,-0.0198,-0.1223
1788881340.7606952,1788881340.7149537,-0.5179,-9.7785,-2.2303173500678173,0.2231,-0.0218,-0.1347
1788881340.810717,1788881340.7648578,-0.5248,-9.7873,-2.237384448001729,0.2227,-0.0224,-0.1385
1788881340.8605728,1788881340.8150935,-0.5323,-9.7967,-2.2412233465677516,0.2479,-0.0126,-0.0784
1788881340.910714,1788881340.864994,-0.5396,-9.8058,-2.2467742056003916,0.2256,-0.0195,-0.1205
1788881340.9617796,1788881340.9150503,-0.5466,-9.8145,-2.2533973377070917,0.2231,-0.0217,-0.134
1788881341.0117795,1788881340.964769,-0.5537,-9.8231,-2.260287096257241,0.2227,-0.0224,-0.1385
1788881341.0624664,1788881341.0149975,-0.5614,-9.8323,-2.264219903937929,0.2479,-0.0125,-0.078
1788881341.134026,1788881341.0644581,-0.5689,-9.8412,-2.2697679390685987,0.2256,-0.0195,-0.1205
1788881341.2224069,1788881341.1424773,-0.5808,-9.8551,-2.280778970408652,0.2228,-0.0224,-0.1385
1788881341.286488,1788881341.239542,-0.5945,-9.8707,-2.2937574355104005,0.2227,-0.0224,-0.1385
1788881341.3368144,1788881341.2896435,-0.6025,-9.8797,-2.297873540552193,0.2479,-0.0132,-0.0822
1788881341.3856642,1788881341.339807,-0.6102,-9.8883,-2.303422762978597,0.2255,-0.0197,-0.1216
1788881341.450499,1788881341.3925943,-0.6181,-9.8969,-2.3104106096880495,0.223,-0.0219,-0.1359
1788881341.511791,1788881341.4647944,-0.6292,-9.9088,-2.320626453590309,0.2227,-0.0224,-0.1385
1788881341.561612,1788881341.5147464,-0.6372,-9.9174,-2.3250094910836188,0.2475,-0.0152,-0.0941
1788881341.6107626,1788881341.5646722,-0.6454,-9.926,-2.3312897699100916,0.2252,-0.0202,-0.1246
1788881341.6609788,1788881341.6148965,-0.6531,-9.934,-2.3380142835995987,0.223,-0.0219,-0.1354
1788881341.7111912,1788881341.6651642,-0.6609,-9.942,-2.3449993387293984,0.2227,-0.0225,-0.1388
1788881341.7625399,1788881341.7152724,-0.6695,-9.9507,-2.3501978900754743,0.2474,-0.0169,-0.105
1788881341.8116145,1788881341.7645586,-0.6776,-9.9587,-2.3562928932678626,0.2253,-0.0207,-0.1279
1788881341.8606951,1788881341.8149836,-0.6855,-9.9666,-2.363202086987666,0.223,-0.0221,-0.1365
1788881341.9117496,1788881341.8650026,-0.6935,-9.9744,-2.370112605641594,0.2227,-0.0225,-0.1392
1788881341.9616368,1788881341.9148614,-0.7016,-9.9821,-2.376203087225739,0.2235,-0.0196,-0.1213
1788881342.0105085,1788881341.9647167,-0.7097,-9.9898,-2.3828502153452225,0.2229,-0.0218,-0.1346
1788881342.060751,1788881342.0145488,-0.7178,-9.9974,-2.3897602457301113,0.2227,-0.0224,-0.1385
1788881342.1141517,1788881342.0652547,-0.726,-10.005,-2.3965940800172767,0.2229,-0.0218,-0.1351
1788881342.1617842,1788881342.1157663,-0.7344,-10.0126,-2.403690234468552,0.2227,-0.0225,-0.1388
1788881342.211612,1788881342.1648378,-0.7426,-10.0199,-2.410526644331303,0.2226,-0.023,-0.142
1788881342.2606244,1788881342.2146275,-0.7509,-10.0272,-2.4180645367622984,0.2222,-0.0243,-0.1504
1788881342.3117025,1788881342.2647796,-0.7587,-10.034,-2.425532074692023,0.1989,-0.0232,-0.1429
1788881342.361095,1788881342.3147264,-0.7661,-10.0404,-2.4331895538862214,0.1962,-0.0254,-0.1567
1788881342.410772,1788881342.364371,-0.7736,-10.0467,-2.4415455711292022,0.1953,-0.0273,-0.1687
1788881342.4614177,1788881342.414929,-0.7805,-10.0524,-2.449833486858782,0.1718,-0.0259,-0.1596
1788881342.5107362,1788881342.4644668,-0.7871,-10.0577,-2.4580535230795446,0.1697,-0.0266,-0.1646
1788881342.5625348,1788881342.5148146,-0.7937,-10.063,-2.466788032543347,0.1688,-0.0281,-0.1737
1788881342.610973,1788881342.5647056,-0.8003,-10.0682,-2.475897655031487,0.1679,-0.0299,-0.1851
1788881342.662019,1788881342.6143026,-0.8064,-10.0728,-2.484560790826546,0.1449,-0.0271,-0.167
1788881342.7106946,1788881342.6652193,-0.8121,-10.0771,-2.4930362179933967,0.1431,-0.027,-0.1673
1788881342.760636,1788881342.7151113,-0.8178,-10.0814,-2.501640747446558,0.1426,-0.0278,-0.172
1788881342.8116257,1788881342.7648087,-0.8235,-10.0855,-2.5119571940299,0.1362,-0.0372,-0.2326
1788881342.8615465,1788881342.814879,-0.829,-10.0894,-2.523529728039859,0.1357,-0.0374,-0.2319
1788881342.9113512,1788881342.8647914,-0.8346,-10.0933,-2.53510432387975,0.1357,-0.0373,-0.2318
1788881342.9620697,1788881342.9144697,-0.8402,-10.0971,-2.5468098090528586,0.1357,-0.0373,-0.2318
1788881343.0107253,1788881342.9651217,-0.8459,-10.1008,-2.558324025450537,0.1357,-0.0373,-0.2319
1788881343.061598,1788881343.0148497,-0.8516,-10.1044,-2.5699726887105734,0.1358,-0.0373,-0.2319
1788881343.1106417,1788881343.0645723,-0.8574,-10.108,-2.581622361629421,0.1358,-0.0373,-0.2319
1788881343.1607728,1788881343.114749,-0.8632,-10.1115,-2.5930796506583675,0.1358,-0.0373,-0.2319
1788881343.2107716,1788881343.164932,-0.8691,-10.115,-2.6047286674272665,0.1358,-0.0373,-0.2319
1788881343.2606394,1788881343.2149196,-0.8749,-10.1184,-2.6163243982083726,0.1358,-0.0373,-0.2319
1788881343.3107808,1788881343.2648149,-0.8809,-10.1217,-2.627919496326644,0.1358,-0.0373,-0.2319
1788881343.3612518,1788881343.314864,-0.8868,-10.125,-2.6394649944386788,0.1358,-0.0373,-0.2319
1788881343.4116805,1788881343.3643875,-0.8928,-10.1281,-2.651253959285646,0.1358,-0.0373,-0.2319
1788881343.4607067,1788881343.4147274,-0.8989,-10.1312,-2.6627994461618902,0.1358,-0.0373,-0.2319
1788881343.5118396,1788881343.4648468,-0.9049,-10.1343,-2.674297176610283,0.1358,-0.0373,-0.2319
1788881343.5616715,1788881343.5148723,-0.911,-10.1373,-2.685991246230776,0.1358,-0.0373,-0.2319
1788881343.6129751,1788881343.5649383,-0.9172,-10.1402,-2.6974906249026733,0.1358,-0.0373,-0.2319
1788881343.6606998,1788881343.6151793,-0.9234,-10.143,-2.709187666111314,0.1358,-0.0373,-0.2319
1788881343.71178,1788881343.6648114,-0.9296,-10.1457,-2.720643099184436,0.1358,-0.0373,-0.2319
1788881343.7616336,1788881343.7148807,-0.9358,-10.1484,-2.732293750609068,0.1358,-0.0373,-0.2319
1788881343.8106756,1788881343.7648878,-0.9421,-10.151,-2.743944616415773,0.1358,-0.0373,-0.2319
1788881343.8607335,1788881343.814991,-0.9484,-10.1536,-2.7555559238145415,0.1358,-0.0373,-0.2319
1788881343.910975,1788881343.8649845,-0.9547,-10.1561,-2.767167545774755,0.1358,-0.0373,-0.2319
1788881343.960653,1788881343.9150054,-0.9611,-10.1584,-2.778778699558307,0.1358,-0.0373,-0.2319
1788881344.0126643,1788881343.9647512,-0.9676,-10.1608,-2.79055064893673,0.1358,-0.0373,-0.2319
1788881344.0620668,1788881344.0146856,-0.9738,-10.163,-2.801928361481973,0.1358,-0.0373,-0.2319
1788881344.1263378,1788881344.0684366,-0.9804,-10.1652,-2.813703540311951,0.1358,-0.0373,-0.2319
1788881344.185472,1788881344.1396368,-0.99,-10.1683,-2.8309009093558153,0.1358,-0.0373,-0.2319
1788881344.239741,1788881344.1898649,-0.9967,-10.1704,-2.8430667875029862,0.1358,-0.0373,-0.2319
1788881344.286815,1788881344.240746,-1.0031,-10.1722,-2.8543811216584762,0.1358,-0.0373,-0.2319
1788881344.3357527,1788881344.2899058,-1.0095,-10.174,-2.8656987631867956,0.1358,-0.0373,-0.2319
1788881344.3857987,1788881344.3398285,-1.0161,-10.1758,-2.8774090743139706,0.1358,-0.0373,-0.2319
1788881344.4366922,1788881344.3901467,-1.0227,-10.1774,-2.888895406851126,0.1358,-0.0373,-0.2319
1788881344.4859133,1788881344.4398048,-1.0293,-10.1791,-2.9005809089537085,0.1358,-0.0373,-0.2319
1788881344.5358317,1788881344.4899,-1.0359,-10.1806,-2.9120677017388927,0.1358,-0.0373,-0.2319
1788881344.595145,1788881344.5411718,-1.0425,-10.182,-2.9237523860163854,0.1358,-0.0373,-0.2319
1788881344.661847,1788881344.6151931,-1.0525,-10.1841,-2.9410487795711115,0.1358,-0.0373,-0.2319
1788881344.711804,1788881344.6650646,-1.0592,-10.1853,-2.9526920723143864,0.1358,-0.0373,-0.2319
1788881344.7606027,1788881344.7148373,-1.0659,-10.1865,-2.964354216182633,0.1358,-0.0373,-0.2319
1788881344.812583,1788881344.7647724,-1.0726,-10.1876,-2.9759812997181947,0.1358,-0.0373,-0.2319
1788881344.8714132,1788881344.8192573,-1.0797,-10.1887,-2.9882239216685,0.1358,-0.0373,-0.2319
1788881344.937287,1788881344.88987,-1.0894,-10.19,-3.0048709519476144,0.1358,-0.0373,-0.2319
1788881344.9857793,1788881344.939731,-1.0961,-10.1908,-3.0164999727907587,0.1358,-0.0373,-0.2319
1788881345.0518749,1788881344.9910793,-1.103,-10.1916,-3.0283278846151984,0.1358,-0.0373,-0.2319
1788881345.1143608,1788881345.0651982,-1.1129,-10.1926,-3.0453495755115956,0.1358,-0.0373,-0.2319
1788881345.1616046,1788881345.115502,-1.1199,-10.1931,-3.0573657884760195,0.1358,-0.0373,-0.2319
1788881345.2137744,1788881345.1678572,-1.1268,-10.1936,-3.0691736981097777,0.1358,-0.0373,-0.2319
1788881345.2770307,1788881345.2199948,-1.1344,-10.194,-3.082181862985073,0.1358,-0.0373,-0.2319
1788881345.3379624,1788881345.2901824,-1.1437,-10.1944,-3.0979871089602717,0.1358,-0.0373,-0.2319
1788881345.3856752,1788881345.3401103,-1.1503,-10.1946,-3.109393542937586,0.1358,-0.0373,-0.2319
1788881345.435602,1788881345.3899949,-1.1571,-10.1948,-3.120996732615914,0.1358,-0.0373,-0.2319
1788881345.4886699,1788881345.4400756,-1.164,-10.1948,-3.132799052058198,0.1358,-0.0373,-0.2319
1788881345.5358124,1788881345.4895966,-1.1707,-10.1948,3.138985519319457,0.1358,-0.0373,-0.2319
1788881345.5867124,1788881345.5398936,-1.1775,-10.1946,3.1273848941084963,0.1358,-0.0373,-0.2319
1788881345.6366694,1788881345.5899034,-1.1843,-10.1945,3.1157826425054993,0.1358,-0.0373,-0.2319
1788881345.6962967,1788881345.6429915,-1.1913,-10.1942,3.1037797308313513,0.1358,-0.0373,-0.2319
1788881345.762174,1788881345.7144678,-1.2012,-10.1936,3.0871718637346657,0.1362,-0.0368,-0.2287
1788881345.8120322,1788881345.7648575,-1.2081,-10.1932,3.0759636443003786,0.1373,-0.0355,-0.2207
1788881345.8624992,1788881345.8151717,-1.215,-10.1926,3.0653624937338733,0.1382,-0.0344,-0.2138
1788881345.9116566,1788881345.864633,-1.2219,-10.192,3.0551459240016343,0.1393,-0.033,-0.2049
1788881345.9617898,1788881345.9146478,-1.2289,-10.1913,3.0451372405813095,0.1401,-0.0318,-0.1977
1788881346.0139453,1788881345.9654975,-1.2359,-10.1905,3.035728738371959,0.1409,-0.0307,-0.1908
1788881346.0619445,1788881346.0148973,-1.2429,-10.1897,3.0265093762767985,0.1416,-0.0296,-0.1836
1788881346.1111057,1788881346.065096,-1.25,-10.1888,3.017701152883862,0.1423,-0.0284,-0.1765
1788881346.160908,1788881346.1145833,-1.257,-10.1878,3.00927732082874,0.1431,-0.0272,-0.1686
1788881346.217676,1788881346.1672583,-1.2643,-10.1868,3.0010555948729998,0.1438,-0.0259,-0.1609
1788881346.2863624,1788881346.239989,-1.2762,-10.185,2.9878132819098244,0.1677,-0.0297,-0.1841
1788881346.3390548,1788881346.2900162,-1.2848,-10.1835,2.9783948020067563,0.1688,-0.0284,-0.1739
1788881346.3965554,1788881346.3454778,-1.2933,-10.182,2.969558902075186,0.1691,-0.028,-0.1734
1788881346.4606118,1788881346.41456,-1.3053,-10.1798,2.95749827817768,0.1696,-0.0269,-0.1669
1788881346.5116296,1788881346.4650276,-1.3136,-10.1782,2.9492751889324005,0.1697,-0.0267,-0.1653
1788881346.561849,1788881346.5145364,-1.322,-10.1765,2.9412357696530353,0.1702,-0.0255,-0.1582
1788881346.6143904,1788881346.564497,-1.3303,-10.1747,2.933594002040183,0.1706,-0.0247,-0.1528
1788881346.6615615,1788881346.6155925,-1.3397,-10.1726,2.925132966531067,0.1936,-0.0275,-0.1709
1788881346.7115228,1788881346.6645465,-1.349,-10.1705,2.916891766821537,0.1953,-0.0275,-0.1705
1788881346.769805,1788881346.7181454,-1.3585,-10.1682,2.9084326785345413,0.1954,-0.0273,-0.1694
1788881346.835541,1788881346.7898853,-1.3727,-10.1647,2.895729670270594,0.1955,-0.0271,-0.1681
1788881346.887237,1788881346.8395712,-1.3822,-10.1622,2.8876673033395663,0.196,-0.0259,-0.1607
1788881346.936275,1788881346.8895054,-1.3916,-10.1597,2.8794036741145104,0.1957,-0.0266,-0.1647
1788881346.986006,1788881346.939259,-1.4009,-10.1571,2.871540261879108,0.1959,-0.0261,-0.1619
1788881347.0501642,1788881346.9900537,-1.4105,-10.1543,2.8636495992585678,0.1964,-0.0248,-0.1538
1788881347.1089127,1788881347.052371,-1.4207,-10.1513,2.8555885520479047,0.1965,-0.0243,-0.1507
1788881347.167953,1788881347.1147346,-1.4336,-10.1474,2.844666970053418,0.1962,-0.0252,-0.1557
1788881347.2346065,1788881347.1893268,-1.4479,-10.1429,2.832927121380529,0.1962,-0.0252,-0.156
1788881347.2856712,1788881347.2396533,-1.4574,-10.1398,2.825233270729011,0.1965,-0.0244,-0.1513
1788881347.3455534,1788881347.2898839,-1.4667,-10.1366,2.8177338931635836,0.1966,-0.0241,-0.1492
1788881347.4039793,1788881347.3474798,-1.4767,-10.1331,2.8096126293673964,0.1966,-0.0242,-0.1498
1788881347.4615114,1788881347.4150014,-1.4899,-10.1285,2.799056796334455,0.1966,-0.0241,-0.1489
1788881347.51367,1788881347.4648368,-1.4992,-10.1251,2.7919554386566507,0.1971,-0.0228,-0.1411
1788881347.5608788,1788881347.5148346,-1.5084,-10.1216,2.7848507197938357,0.197,-0.0229,-0.1417
1788881347.6120262,1788881347.5649896,-1.5176,-10.1181,2.777946254835269,0.1971,-0.0226,-0.1402
1788881347.6619012,1788881347.6150215,-1.5268,-10.1145,2.771039077311894,0.1972,-0.0223,-0.138
1788881347.7119884,1788881347.6651037,-1.5359,-10.1109,2.7639013976369746,0.1971,-0.0229,-0.1414
1788881347.7611012,1788881347.7150948,-1.5451,-10.1072,2.756760229300877,0.1971,-0.0228,-0.1408
1788881347.8096914,1788881347.7643318,-1.554,-10.1035,2.7500532920179928,0.1972,-0.0224,-0.1386
1788881347.8608463,1788881347.8150733,-1.5633,-10.0996,2.743108323791634,0.1974,-0.0219,-0.1358
1788881347.9112213,1788881347.865003,-1.5724,-10.0957,2.736166218516829,0.1972,-0.0225,-0.1389
1788881347.9608192,1788881347.9145427,-1.5814,-10.0917,2.7292210467825027,0.1972,-0.0223,-0.138
1788881348.0115147,1788881347.964984,-1.5904,-10.0877,2.7224747642316003,0.1974,-0.0219,-0.1352
1788881348.0606809,1788881348.0145419,-1.6001,-10.0833,2.7153364316108592,0.2203,-0.0238,-0.1478
1788881348.1109061,1788881348.0649166,-1.6094,-10.079,2.7075225381215007,0.1982,-0.025,-0.1541
1788881348.1629832,1788881348.1149886,-1.6175,-10.0751,2.699320888375169,0.1718,-0.0265,-0.1636
1788881348.2117078,1788881348.1651924,-1.6251,-10.0714,2.690295895342613,0.1682,-0.0297,-0.1836
1788881348.261012,1788881348.2148163,-1.6319,-10.068,2.6814651081218956,0.1449,-0.027,-0.1665
1788881348.3105688,1788881348.2650583,-1.6383,-10.0648,2.6724406023337783,0.1415,-0.0297,-0.1838
1788881348.3609505,1788881348.3146408,-1.6446,-10.0615,2.6638065486807663,0.1423,-0.0282,-0.1746
1788881348.4105475,1788881348.3650064,-1.6509,-10.0582,2.6549274439116144,0.1424,-0.0281,-0.1741
1788881348.460699,1788881348.4143982,-1.657,-10.0548,2.646487858700301,0.1423,-0.0283,-0.1749
1788881348.5115972,1788881348.4649298,-1.6633,-10.0513,2.637413893956577,0.1424,-0.0282,-0.1746
1788881348.56301,1788881348.5146399,-1.6696,-10.0478,2.6289249557878516,0.1427,-0.0278,-0.1723
1788881348.6212864,1788881348.5644603,-1.6769,-10.0435,2.6196086055459444,0.1672,-0.0282,-0.1731
1788881348.6752973,1788881348.6263509,-1.6845,-10.0391,2.6107322470734866,0.169,-0.0281,-0.1739
1788881348.7349482,1788881348.6895504,-1.6944,-10.0331,2.5986980025543467,0.1691,-0.0279,-0.1732
1788881348.7887511,1788881348.7402155,-1.702,-10.0284,2.590594845578078,0.173,-0.0248,-0.1521
1788881348.8358812,1788881348.7900763,-1.7098,-10.0235,2.582485836738757,0.1937,-0.0273,-0.1697
1788881348.8896892,1788881348.8402445,-1.7183,-10.0181,2.5739420257572765,0.1961,-0.0252,-0.1533
1788881348.937677,1788881348.8907208,-1.7264,-10.0128,2.5666059987076157,0.1968,-0.024,-0.1485
1788881348.9856603,1788881348.9396958,-1.7345,-10.0075,2.5595181462919494,0.1969,-0.0235,-0.1458
1788881349.0457664,1788881348.9918706,-1.7427,-10.002,2.5526800707099664,0.1975,-0.0217,-0.1346
1788881349.1122854,1788881349.064915,-1.756,-9.993,2.542812247154355,0.2224,-0.0223,-0.1382
1788881349.161748,1788881349.1144457,-1.7653,-9.9865,2.5357217627970323,0.223,-0.0221,-0.1367
1788881349.2117937,1788881349.1650295,-1.7744,-9.9801,2.5289571162909117,0.223,-0.022,-0.1364
1788881349.2617946,1788881349.2148232,-1.7835,-9.9736,2.5220588357039095,0.223,-0.022,-0.136
1788881349.3097541,1788881349.2646239,-1.7923,-9.9672,2.5155448832021507,0.223,-0.022,-0.136
1788881349.360668,1788881349.314981,-1.8022,-9.96,2.5096626762898406,0.2471,-0.0186,-0.1154
1788881349.4111984,1788881349.3647566,-1.8115,-9.953,2.503335929496311,0.2253,-0.0206,-0.1276
1788881349.4608855,1788881349.4145024,-1.8203,-9.9464,2.4968222788637506,0.2232,-0.0216,-0.1333
1788881349.5107005,1788881349.464997,-1.8292,-9.9397,2.4900525603848838,0.2229,-0.0219,-0.1353
1788881349.562741,1788881349.5147927,-1.8389,-9.9322,2.4851865944786673,0.2478,-0.0152,-0.0946
1788881349.6120284,1788881349.5646498,-1.8481,-9.925,2.4793003708473984,0.2255,-0.0197,-0.1219
1788881349.6697936,1788881349.6187098,-1.8572,-9.9178,2.4724649806733856,0.2232,-0.0213,-0.1316
1788881349.7362409,1788881349.6900337,-1.8699,-9.9076,2.4627233757363856,0.2229,-0.0218,-0.1346
1788881349.7857628,1788881349.7397234,-1.8792,-9.9,2.4589350017462865,0.2481,-0.0118,-0.0734
1788881349.8359168,1788881349.790161,-1.8882,-9.8926,2.453615823404815,0.2258,-0.0187,-0.116
1788881349.8866494,1788881349.8400695,-1.8968,-9.8854,2.447222904071383,0.2233,-0.021,-0.1298
1788881349.9359913,1788881349.889684,-1.9054,-9.8782,2.4404569043249316,0.2229,-0.0217,-0.1343
1788881349.9867244,1788881349.9401646,-1.9151,-9.8699,2.4381234386425352,0.2713,-0.0077,-0.0482
1788881350.036902,1788881349.989976,-1.9243,-9.8621,2.4336224485514575,0.2281,-0.0175,-0.1087
1788881350.0859728,1788881350.039938,-1.9328,-9.8547,2.4272296861239684,0.2236,-0.0206,-0.1275
1788881350.1421528,1788881350.0902262,-1.9414,-9.8472,2.420579383879779,0.223,-0.0216,-0.1336
1788881350.1904788,1788881350.1433153,-1.9514,-9.8383,2.4186922965922344,0.272,-0.0053,-0.0336
1788881350.2378256,1788881350.19167,-1.9607,-9.8301,2.4146342792318287,0.2514,-0.0185,-0.116
1788881350.2909977,1788881350.2400231,-1.9692,-9.8224,2.408358027267906,0.2257,-0.0207,-0.1274
1788881350.3377516,1788881350.2919247,-1.9778,-9.8145,2.4015234029051813,0.2231,-0.0216,-0.1333
1788881350.3858285,1788881350.3397918,-1.9869,-9.8062,2.399377194408706,0.2709,-0.0062,-0.0389
1788881350.4358554,1788881350.3899496,-1.9963,-9.7975,2.3950624754274554,0.2512,-0.0177,-0.1104
1788881350.4856534,1788881350.439865,-2.0049,-9.7895,2.388856754550618,0.2256,-0.0205,-0.1259
1788881350.5369005,1788881350.4896317,-2.013,-9.7818,2.3822063820300166,0.2231,-0.0215,-0.1326
1788881350.5869515,1788881350.5399942,-2.0223,-9.7729,2.3804329802689215,0.2714,-0.005,-0.0315
1788881350.6361697,1788881350.590179,-2.0316,-9.764,2.3763771561339566,0.2514,-0.017,-0.1061
1788881350.6885512,1788881350.6395674,-2.04,-9.7559,2.3700986401488238,0.2256,-0.0203,-0.1249
1788881350.7368894,1788881350.6897244,-2.0478,-9.7482,2.3636342463436852,0.2232,-0.0214,-0.1323
1788881350.7858741,1788881350.7399652,-2.0571,-9.7389,2.3619373507031174,0.2716,-0.0051,-0.0323
1788881350.835887,1788881350.7900105,-2.0662,-9.7298,2.3579899143895515,0.2516,-0.0161,-0.1002
1788881350.885822,1788881350.839878,-2.0745,-9.7215,2.3518944559295267,0.2257,-0.02,-0.1231
1788881350.9358258,1788881350.8899508,-2.0823,-9.7135,2.345249015512452,0.2232,-0.0214,-0.1319
1788881350.986075,1788881350.9399245,-2.0912,-9.7043,2.3437355416210655,0.2714,-0.0049,-0.0306
1788881351.0368438,1788881350.9902291,-2.1002,-9.6951,2.33978889857543,0.2517,-0.0154,-0.0955
1788881351.0877347,1788881351.0402188,-2.1083,-9.6866,2.333878395279783,0.2258,-0.0198,-0.1221
1788881351.1361654,1788881351.0897884,-2.116,-9.6785,2.327336580086559,0.2232,-0.0213,-0.1316
1788881351.1855764,1788881351.13945,-2.1246,-9.6693,2.3259012162207795,0.2712,-0.0043,-0.0272
1788881351.2368546,1788881351.1898818,-2.1336,-9.6597,2.3221387858595164,0.2517,-0.0147,-0.0912
1788881351.2876272,1788881351.2399654,-2.1415,-9.6511,2.3162262777649314,0.2258,-0.0196,-0.1207
1788881351.3363872,1788881351.290099,-2.1497,-9.6422,2.315160138252011,0.2488,-0.0029,-0.0181
1788881351.38573,1788881351.3397849,-2.1576,-9.6335,2.3169547294315813,0.2268,0.0133,0.0881
1788881351.4358265,1788881351.3898373,-2.1653,-9.6254,2.3234990250862326,0.2228,0.023,0.1413
1788881351.4866507,1788881351.439944,-2.1729,-9.6173,2.330851818843461,0.2221,0.0243,0.1492
1788881351.5359752,1788881351.489745,-2.1801,-9.6099,2.337836570068968,0.1992,0.0222,0.1363
1788881351.5858188,1788881351.5400836,-2.1876,-9.6022,2.344820734836364,0.2206,0.0228,0.1409
1788881351.637002,1788881351.5899777,-2.1954,-9.5944,2.3517289942882367,0.2225,0.0226,0.139
