phase,time_s,throttle,speed_mps,acceleration_mps2
speed_12.00,1788429463.2641168,0.7450000047683716,10.617,2.7422009837470025
speed_12.00,1788429463.3478363,0.9449999928474426,10.8594,2.895383074228594
speed_12.00,1788429463.4514883,1.0,11.0658,1.991278500648638
speed_12.00,1788429463.5033672,0.972000002861023,11.297,2.813588276124252
speed_12.00,1788429463.5988207,0.972000002861023,11.4181,1.2686805518020008
speed_12.00,1788429463.6967514,0.7710000276565552,11.6374,2.2393393252846483
speed_12.00,1788429463.801325,0.6710000038146973,11.8573,2.102822640408203
speed_12.00,1788429463.854385,0.5770000219345093,12.0988,2.92704199357799
speed_12.00,1788429463.9484007,0.48500001430511475,12.2458,1.5635663642979973
speed_12.00,1788429464.0317407,0.35199999809265137,11.9835,-3.1473508715416516
speed_12.00,1788429464.131757,0.47999998927116394,11.2688,-7.145831262529815
speed_14.00,1788429499.9948273,0.0,0.0,nan
speed_14.00,1788429500.0946703,0.0,0.0,0.0
speed_14.00,1788429500.1967301,0.0,0.0,0.0
speed_14.00,1788429500.245222,0.0,0.0,0.0
speed_14.00,1788429500.3456836,0.0,0.0,0.0
speed_14.00,1788429500.4462621,0.0,0.0,0.0
speed_14.00,1788429500.547907,0.0,0.0,0.0
speed_14.00,1788429500.596435,0.0,0.0,0.0
speed_14.00,1788429500.6966016,0.0,0.0,0.0
speed_14.00,1788429500.7978358,0.0,0.0,0.0
speed_14.00,1788429500.8967,1.0,0.0256,0.25894137064529044
speed_14.00,1788429500.9950602,1.0,0.5556,5.388352817698575
speed_14.00,1788429501.0950432,1.0,1.0718,5.162878881340332
speed_14.00,1788429501.196442,1.0,1.579,5.0020361977629735
speed_14.00,1788429501.2969084,1.0,2.0676,4.863313140652181
speed_14.00,1788429501.3808112,1.0,2.5148,5.329974791568395
speed_14.00,1788429501.47869,1.0,2.9278,4.219508667999891
speed_14.00,1788429501.582237,1.0,3.3801,4.368060683201785
speed_14.00,1788429501.678699,1.0,3.8244,4.605958281820403
speed_14.00,1788429501.7815063,1.0,4.2483,4.123248722997189
speed_14.00,1788429501.8313239,1.0,4.6526,5.426377319242994
speed_14.00,1788429501.9298484,1.0,4.869,2.1964064291625744
speed_14.00,1788429502.0304072,1.0,5.2689,3.9767794354322517
speed_14.00,1788429502.1307778,1.0,5.658,3.8766314391249095
speed_14.00,1788429502.2315326,1.0,6.0404,3.795355018977933
speed_14.00,1788429502.3298914,1.0,6.4052,3.708867351356328
speed_14.00,1788429502.432103,1.0,6.7673,3.542655055912442
speed_14.00,1788429502.4824073,1.0,7.1057,4.592964104937017
speed_14.00,1788429502.5800178,1.0,7.2835,1.8215258402376155
speed_14.00,1788429502.6801562,1.0,7.6217,3.3773249100618754
speed_14.00,1788429502.7800193,1.0,7.9475,3.2624678724907854
speed_14.00,1788429502.8797064,1.0,8.2739,3.274245130800392
speed_14.00,1788429502.9797137,1.0,8.5729,2.9897818772186335
speed_14.00,1788429503.0807128,1.0,8.8731,2.9723032163183625
speed_14.00,1788429503.1818886,1.0,9.1652,2.887054445025705
speed_14.00,1788429503.2820222,1.0,9.4494,2.838206525377927
speed_14.00,1788429503.3816643,1.0,9.7287,2.803033786121558
speed_14.00,1788429503.4806988,1.0,10.0056,2.795993985280978
speed_14.00,1788429503.5828836,1.0,10.2569,2.4592705338852205
speed_14.00,1788429503.6847923,1.0,10.5117,2.500277606939981
speed_14.00,1788429503.7397084,1.0,10.7547,3.174242298915579
speed_14.00,1788429503.8318007,1.0,10.8835,1.3985972127798938
speed_14.00,1788429503.9318273,1.0,11.1191,2.3553732937345946
speed_14.00,1788429504.0320613,1.0,11.3507,2.3105924816608496
speed_14.00,1788429504.0976994,1.0,11.5715,2.7274026683225148
speed_14.00,1788429504.199335,1.0,11.7236,1.4965214803971838
speed_14.00,1788429504.282368,1.0,11.9304,2.490580641752703
speed_14.00,1788429504.3826933,1.0,12.1152,1.8420071036965662
speed_14.00,1788429504.483065,0.9980000257492065,12.32,2.040417823743619
speed_14.00,1788429504.5529394,0.9359999895095825,12.5114,2.3272189114701223
speed_14.00,1788429504.6175501,0.8759999871253967,12.6497,2.451570063396155
speed_14.00,1788429504.7147338,0.8370000123977661,12.7759,1.2985716155812628
speed_14.00,1788429504.815367,0.8009999990463257,12.9647,1.8761214425496278
speed_14.00,1788429504.9155653,0.703000009059906,13.1448,1.7974362431054862
speed_14.00,1788429505.0167954,0.6890000104904175,13.3276,1.8057862201182346
speed_14.00,1788429505.1181037,0.6330000162124634,13.5806,2.497326335904811
speed_14.00,1788429505.1829214,0.5649999976158142,13.9889,3.9807131276164824
speed_14.00,1788429505.28402,0.5649999976158142,13.83,-1.5717339144133224
speed_14.00,1788429505.3829591,0.3959999978542328,13.6525,-1.7940314375838915
speed_14.00,1788429505.4852917,0.49799999594688416,12.7573,-8.74794610800206
speed_14.00,1788429505.5357213,0.6980000138282776,12.5594,-7.155567160633712
speed_14.00,1788429505.6327016,0.8970000147819519,12.6696,1.1363128607426969
speed_14.00,1788429505.7317894,1.0,12.861,1.931621893918247
speed_14.00,1788429505.8345392,0.9900000095367432,13.0465,1.8053558812336927
speed_14.00,1788429505.890994,0.8970000147819519,13.2194,2.2511895170819125
speed_14.00,1788429506.0356255,0.8970000147819519,13.4102,1.3192157355084129
speed_14.00,1788429506.0947459,0.7509999871253967,13.5718,1.7295552518906543
speed_14.00,1788429506.1886973,0.7509999871253967,13.6568,0.9047224668262112
speed_14.00,1788429506.2419846,0.6050000190734863,13.815,1.6517393060476313
speed_14.00,1788429506.3380415,0.5419999957084656,13.9163,1.0545828539658288
speed_14.00,1788429506.40464,0.4790000021457672,13.2265,-3.61807949858258
speed_14.00,1788429506.4996905,0.4790000021457672,12.7367,-5.153046244146164
speed_14.00,1788429506.600767,0.6790000200271606,12.2989,-4.331378577881575
speed_14.00,1788429506.7067347,0.878000020980835,12.4957,1.857168631668467
speed_14.00,1788429506.7658312,1.0,12.6879,2.3566568775006207
speed_14.00,1788429506.8695965,1.0,12.8197,1.2701747545510993
speed_14.00,1788429506.9527395,1.0,12.9967,2.128862428203167
speed_14.00,1788429507.0506134,0.9440000057220459,13.1565,1.6327126770650262
speed_14.00,1788429507.1549153,0.8629999756813049,13.3386,1.7458929179791272
speed_14.00,1788429507.2047892,0.7799999713897705,13.5054,2.2630016787801965
speed_14.00,1788429507.3007994,0.7799999713897705,13.5913,0.8946965293919041
speed_14.00,1788429507.4037194,0.6579999923706055,13.798,2.008354923808947
speed_14.00,1788429507.4521143,0.593999981880188,14.2043,4.05115227184276
speed_14.00,1788429507.551694,0.41200000047683716,14.0536,-1.5133625898143788
speed_14.00,1788429507.6520212,0.4390000104904175,13.0634,-9.869701073423904
speed_14.00,1788429507.7568018,0.6389999985694885,12.1536,-8.682898910990655
speed_14.00,1788429507.8048577,0.8389999866485596,12.371,-4.530329618449928
speed_14.00,1788429507.9017224,0.8389999866485596,12.4779,1.1036012050802355
speed_14.00,1788429508.0027504,1.0,12.6744,1.9450060083730227
speed_14.00,1788429508.068951,1.0,12.8573,2.268752575323602
speed_14.00,1788429508.1710098,1.0,12.9893,1.293370947470714
speed_14.00,1788429508.238447,0.9610000252723694,13.1653,1.8171513901743932
speed_14.00,1788429508.3186572,0.8730000257492065,13.2859,1.5035492571917697
speed_14.00,1788429508.418691,0.8119999766349792,13.4335,1.475501869524188
speed_14.00,1788429508.519856,0.75,13.6028,1.6735027519519583
speed_14.00,1788429508.621794,0.6800000071525574,13.79,1.8364102002296654
speed_14.00,1788429508.6856847,0.6150000095367432,14.1619,3.371551388281837
speed_14.00,1788429508.7873855,0.6150000095367432,14.2777,1.1386343038793723
speed_14.00,1788429508.886021,0.35899999737739563,14.2341,-0.4420318109193185
speed_14.00,1788429508.9871469,0.35899999737739563,13.2835,-9.400158391901032
speed_14.00,1788429509.053635,0.5590000152587891,12.4644,-10.558188324722913
speed_14.00,1788429509.1526597,0.7590000033378601,12.6946,2.3246708258294406
speed_14.00,1788429509.2529013,0.9580000042915344,12.8844,1.8934243304696936
speed_14.00,1788429509.3519578,1.0,13.0696,1.869640387702691
speed_14.00,1788429509.455865,0.9869999885559082,13.2509,1.7448276922935744
speed_14.00,1788429509.5199533,0.8920000195503235,13.4202,2.086961247984741
speed_14.00,1788429509.620518,0.8019999861717224,13.5378,1.1693962062499088
speed_14.00,1788429509.673364,0.7419999837875366,13.6945,1.7880111884199432
speed_14.00,1788429509.7719085,0.7419999837875366,13.7908,0.9772225197543946
speed_14.00,1788429509.8706415,0.625,13.9577,1.6904184759825753
speed_14.00,1788429509.9699616,0.5609999895095825,14.1977,2.416427520350266
speed_14.00,1788429510.0707355,0.4180000126361847,13.7616,-4.327513212011088
speed_14.00,1788429510.169965,0.5460000038146973,12.828,-9.408485398571358
speed_14.00,1788429510.2717607,0.7459999918937683,12.926,0.9627128222183782
speed_14.00,1788429510.3531575,0.9459999799728394,13.1053,2.2027888073625546
speed_14.00,1788429510.453743,0.9070000052452087,13.2702,1.6394019464974066
speed_14.00,1788429510.5582879,0.8479999899864197,13.434,1.5667912491191267
speed_14.00,1788429510.6166697,0.7620000243186951,13.5935,1.9843282397082649
speed_14.00,1788429510.7047837,0.6790000200271606,13.695,1.151916531602342
speed_14.00,1788429510.786804,0.6790000200271606,14.0712,4.586670362597293
speed_14.00,1788429510.892748,0.5019999742507935,14.2501,1.6886254576223938
speed_14.00,1788429510.9540722,0.3499999940395355,13.3623,-4.23810190457457
speed_14.00,1788429511.0539732,0.550000011920929,12.883,-4.797751648986316
speed_14.00,1788429511.1547678,0.75,12.9908,1.069502229854562
speed_14.00,1788429511.2539022,0.949999988079071,13.1753,1.8611089177489166
speed_14.00,1788429511.325877,0.9380000233650208,13.3418,2.0513216178708125
speed_14.00,1788429511.4207835,0.8640000224113464,13.4696,1.3465875121524828
speed_14.00,1788429511.5217144,0.7900000214576721,13.6365,1.6536060982437082
speed_14.00,1788429511.6210487,0.7099999785423279,13.8076,1.7224675003240315
speed_14.00,1788429511.7259972,0.6330000162124634,14.0477,2.2877883222092477
speed_14.00,1788429511.823789,0.5460000038146973,14.3353,2.940945735405974
speed_14.00,1788429511.876598,0.33799999952316284,13.7965,-1.6679872476708433
speed_14.00,1788429511.9747486,0.33799999952316284,13.2401,-5.668832002021016
speed_14.00,1788429512.022968,0.5379999876022339,12.3925,-9.59211823019574
speed_14.00,1788429512.1245983,0.7379999756813049,12.4988,1.0459488284365623
speed_14.00,1788429512.1793377,0.9380000233650208,12.6712,1.7823147625567612
speed_14.00,1788429512.2730494,0.9380000233650208,12.7944,1.314671617966939
speed_14.00,1788429512.3744164,1.0,12.98,1.8309706898984948
speed_14.00,1788429512.4749038,1.0,13.1638,1.829083753959307
speed_14.00,1788429512.5246487,1.0,13.3301,2.3303907674728586
speed_14.00,1788429512.623642,1.0,13.4288,0.9970371592069608
speed_14.00,1788429512.7251892,0.9760000109672546,13.5966,1.6524328775356847
speed_14.00,1788429512.7889297,0.8619999885559082,13.7566,1.9832082750224653
speed_14.00,1788429512.8902438,0.8619999885559082,13.8679,1.0985641221625535
speed_14.00,1788429512.9904792,0.765999972820282,14.0254,1.571300182199609
speed_14.00,1788429513.0898623,0.6759999990463257,14.2143,1.900725274503833
speed_14.00,1788429513.1440444,0.6389999985694885,14.5772,3.593262754949162
speed_14.00,1788429513.2232144,0.6389999985694885,14.6961,3.612993063350251
speed_14.00,1788429513.3287327,0.40700000524520874,13.7318,-9.138695607534071
speed_14.00,1788429513.3818812,0.35100001096725464,12.7595,-12.205448148376329
speed_14.00,1788429513.472682,0.35100001096725464,12.3175,-4.867800549303375
speed_14.00,1788429513.5734959,0.5509999990463257,11.63,-6.819498443870553
speed_14.00,1788429513.6733012,0.7509999871253967,12.0971,4.680109595952342
speed_14.00,1788429513.773631,0.9509999752044678,12.3064,2.0861183972016213
speed_14.00,1788429513.8736384,1.0,12.505,1.9858551197846839
speed_14.00,1788429513.974801,0.9900000095367432,12.6997,1.924622947064264
speed_14.00,1788429514.074047,0.8849999904632568,12.8926,1.9436546686269407
speed_14.00,1788429514.1762059,0.7900000214576721,13.0729,1.7648996142222093
speed_14.00,1788429514.2254226,0.703000009059906,13.2484,2.350445907247429
speed_14.00,1788429514.32267,0.6230000257492065,13.3784,1.3367971854811915
speed_14.00,1788429514.423895,0.5789999961853027,13.7647,3.816254722918358
speed_14.00,1788429514.5248406,0.3930000066757202,13.6351,-1.283858408066188
speed_14.00,1788429514.622826,0.3720000088214874,12.7203,-9.336074658439195
speed_14.00,1788429514.7238789,0.5720000267028809,11.9918,-7.2091053448658275
speed_14.00,1788429514.8260112,0.7720000147819519,12.4506,4.492211654302083
speed_14.00,1788429514.8766024,0.9729999899864197,12.638,4.231174541384303
speed_14.00,1788429514.979195,0.9729999899864197,12.7439,1.032237119252624
speed_14.00,1788429515.0315914,0.8429999947547913,12.9358,1.9214266306295806
speed_14.00,1788429515.1240711,0.7760000228881836,13.0279,0.9958941715134297
speed_14.00,1788429515.2258964,0.6919999718666077,13.2054,1.7431827781758087
speed_14.00,1788429515.3256555,0.6169999837875366,13.4131,2.0820155365422393
speed_14.00,1788429515.4301054,0.35499998927116394,13.7557,3.280038691151454
speed_14.00,1788429515.4869194,0.35499998927116394,13.2614,-0.9406938553201551
speed_14.00,1788429515.5736496,0.35499998927116394,12.7764,-5.5920517465562245
speed_14.00,1788429515.6747146,0.5540000200271606,12.0472,-7.215164242256969
speed_14.00,1788429515.7763395,0.7549999952316284,12.4457,3.9212805375299737
speed_14.00,1788429515.858654,0.9539999961853027,12.639,2.348310692479683
speed_14.00,1788429515.9609523,0.9110000133514404,12.802,1.5933799892791412
speed_14.00,1788429516.0110507,0.9110000133514404,12.9665,2.1489969618177818
speed_14.00,1788429516.1077006,0.7369999885559082,13.0817,1.191931059082979
speed_14.00,1788429516.2094738,0.7369999885559082,13.2606,1.7578290844008033
speed_14.00,1788429516.3079302,0.6299999952316284,13.475,2.177614025707334
speed_14.00,1788429516.4096665,0.6299999952316284,13.9103,4.278708479001106
speed_14.00,1788429516.5116837,0.33000001311302185,14.0913,1.774211245387269
speed_14.00,1788429516.562389,0.15399999916553497,13.2223,-4.504906850837692
speed_14.00,1788429516.6607597,0.15399999916553497,12.7378,-4.925242519940771
speed_14.00,1788429516.7110152,0.3540000021457672,11.8945,-8.933814231998253
speed_14.00,1788429516.8096848,0.5540000200271606,11.6145,-2.8377555152833267
speed_14.00,1788429516.9123847,0.7540000081062317,12.0921,4.6504383939826655
speed_14.00,1788429516.9600708,0.9539999961853027,12.2829,4.44455984970631
speed_14.00,1788429517.0609787,0.9539999961853027,12.4023,1.1832583501481497
speed_14.00,1788429517.1587837,1.0,12.5998,2.0193236865712367
speed_14.00,1788429517.2622225,0.9139999747276306,12.7899,1.8378007126821394
speed_14.00,1788429517.3142495,0.8259999752044678,12.9711,2.3883059899918857
speed_14.00,1788429517.4105914,0.7310000061988831,13.0735,1.0628818289130741
speed_14.00,1788429517.5100687,0.675000011920929,13.2574,1.8486631265608726
speed_14.00,1788429517.6104658,0.5979999899864197,13.5412,2.826774595816625
speed_14.00,1788429517.7122827,0.4950000047683716,13.6771,1.3347490430885252
speed_14.00,1788429517.8123224,0.3230000138282776,12.9341,-7.427049936010015
speed_14.00,1788429517.9111083,0.5230000019073486,12.1491,-7.946480023555649
speed_16.00,1788429553.9749446,0.0,0.0,nan
speed_16.00,1788429554.07364,0.0,0.0,0.0
speed_16.00,1788429554.1747954,0.0,0.0,0.0
speed_16.00,1788429554.257837,0.0,0.0,0.0
speed_16.00,1788429554.356816,0.0,0.0,0.0
speed_16.00,1788429554.4587624,0.0,0.0,0.0
speed_16.00,1788429554.5588975,0.0,0.0,0.0
speed_16.00,1788429554.6251898,0.0,0.0,0.0
speed_16.00,1788429554.724712,0.0,0.0,0.0
speed_16.00,1788429554.8247972,0.0,0.0,0.0
speed_16.00,1788429554.9262424,0.0,0.0,0.0
speed_16.00,1788429555.0346723,0.0,0.0,0.0
speed_16.00,1788429555.0973487,0.0,0.0,0.0
speed_16.00,1788429555.190801,0.0,0.0,0.0
speed_16.00,1788429555.2946901,0.0,0.0,0.0
speed_16.00,1788429555.3953617,0.0,0.0,0.0
speed_16.00,1788429555.4431887,0.0,0.0,0.0
speed_16.00,1788429555.5429916,1.0,0.3293,3.2995009775348536
speed_16.00,1788429555.6456597,1.0,0.8464,5.036620597694958
speed_16.00,1788429555.7440312,1.0,1.3497,5.116318960736789
speed_16.00,1788429555.8266268,1.0,1.8347,5.87198443557303
speed_16.00,1788429555.9247031,1.0,2.2736,4.475085266991118
speed_16.00,1788429556.024702,1.0,2.7203,4.4670468611864775
speed_16.00,1788429556.1256793,1.0,3.1781,4.533697506428133
speed_16.00,1788429556.2277026,1.0,3.6235,4.365666710133038
speed_16.00,1788429556.2922025,1.0,4.0442,5.201076520118146
speed_16.00,1788429556.4257252,1.0,4.483,3.286331381431515
speed_16.00,1788429556.5298648,1.0,4.8933,3.9399050149613237
speed_16.00,1788429556.5889468,1.0,5.2728,4.838820421238068
speed_16.00,1788429556.692743,1.0,5.5501,2.6715803019618507
speed_16.00,1788429556.7937038,1.0,5.9317,3.779687352760597
speed_16.00,1788429556.8938296,1.0,6.303,3.7083352982917313
speed_16.00,1788429556.994179,1.0,6.6679,3.636293834106292
speed_16.00,1788429557.059669,1.0,7.0055,4.236025078315823
speed_16.00,1788429557.1599164,1.0,7.2495,2.433978747490898
speed_16.00,1788429557.2605355,1.0,7.582,3.3045423160129523
speed_16.00,1788429557.360104,1.0,7.9121,3.3153020331831957
speed_16.00,1788429557.4596734,1.0,8.23,3.1927505162538625
speed_16.00,1788429557.565502,1.0,8.5394,2.9235974326221013
speed_16.00,1788429557.6197479,1.0,8.727,3.1048048602846876
speed_16.00,1788429557.7195742,1.0,9.0026,2.7607945087436785
speed_16.00,1788429557.7688377,1.0,9.2484,3.497220827469743
speed_16.00,1788429557.8444388,1.0,9.4269,3.398081393110827
speed_16.00,1788429557.9447346,1.0,9.652,2.244361580427454
speed_16.00,1788429558.045006,1.0,9.9231,2.7036605513007435
speed_16.00,1788429558.1533911,1.0,10.1843,2.409925659480867
speed_16.00,1788429558.2071037,1.0,10.3417,2.5823933306564157
speed_16.00,1788429558.2562912,1.0,10.5743,3.7900864238149623
speed_16.00,1788429558.3621964,1.0,10.7327,1.4956759326338
speed_16.00,1788429558.4126587,1.0,10.9603,2.4685430180238623
speed_16.00,1788429558.5167174,1.0,11.0932,1.277163232780539
speed_16.00,1788429558.5801666,1.0,11.3415,2.2757137415151876
speed_16.00,1788429558.6776788,1.0,11.4799,1.419308926248675
speed_16.00,1788429558.7780943,1.0,11.7017,2.208823042312779
speed_16.00,1788429558.8776891,1.0,11.9176,2.1677831752970165
speed_16.00,1788429558.977663,1.0,12.1277,2.101548146646609
speed_16.00,1788429559.0776405,1.0,12.3321,2.044460140794014
speed_16.00,1788429559.1790068,1.0,12.531,1.9621909478997375
speed_16.00,1788429559.2269957,1.0,12.7016,2.4739685429274174
speed_16.00,1788429559.3289318,1.0,12.8194,1.1556259047458743
speed_16.00,1788429559.4125247,1.0,12.9978,2.1341527537405796
speed_16.00,1788429559.5116506,1.0,13.1556,1.5919155366987034
speed_16.00,1788429559.6140285,1.0,13.3375,1.776750793192431
speed_16.00,1788429559.6816068,1.0,13.5026,2.041702421834666
speed_16.00,1788429559.7820191,1.0,13.6186,1.155236166777486
speed_16.00,1788429559.830096,1.0,13.7633,1.755682806125152
speed_16.00,1788429559.9287217,1.0,13.8633,1.0139349136743314
speed_16.00,1788429560.0286536,1.0,14.021,1.5780737949874166
speed_16.00,1788429560.1293008,1.0,14.1744,1.5241356254367528
speed_16.00,1788429560.2325914,1.0,14.3237,1.4454370572810893
speed_16.00,1788429560.2802975,1.0,14.4503,1.8271924310702548
speed_16.00,1788429560.3821623,1.0,14.5401,0.8815605291490768
speed_16.00,1788429560.4798024,1.0,14.6796,1.4287171893771422
speed_16.00,1788429560.5787325,1.0,14.8152,1.370664458491891
speed_16.00,1788429560.6831815,1.0,14.9512,1.3020704465510518
speed_16.00,1788429560.739459,0.972000002861023,15.063,1.54174904054968
speed_16.00,1788429560.8369975,0.9309999942779541,15.1387,0.7761040238960016
speed_16.00,1788429560.8937354,0.9110000133514404,15.2693,1.337210608856366
speed_16.00,1788429560.9808614,0.9110000133514404,15.3248,0.6370083489996836
speed_16.00,1788429561.0812943,0.8529999852180481,15.4408,1.1550003181039075
speed_16.00,1788429561.179706,0.8209999799728394,15.556,1.17059134964108
speed_16.00,1788429561.2824674,0.7850000262260437,15.6816,1.2222503837480199
speed_16.00,1788429561.3332725,0.75,15.9484,2.5552471178567457
speed_16.00,1788429561.4306884,0.6610000133514404,16.0789,1.339616713004674
speed_16.00,1788429561.530687,0.5569999814033508,15.7644,-3.145040491148603
speed_16.00,1788429561.6362653,0.6449999809265137,14.9543,-7.67298667515757
speed_16.00,1788429561.6862369,0.8460000157356262,15.0655,-4.493095837516458
speed_16.00,1788429561.7818468,0.8460000157356262,15.1267,0.6401010550674854
speed_16.00,1788429561.8646898,1.0,15.2451,1.429208342614751
speed_16.00,1788429561.9656892,1.0,15.3517,1.0554522815151093
speed_16.00,1788429562.065092,0.9850000143051147,15.4695,1.1850760355554784
speed_16.00,1788429562.130879,0.9279999732971191,15.5807,1.3862846190261817
speed_16.00,1788429562.2145834,0.8769999742507935,15.6524,0.8565850621792045
speed_16.00,1788429562.2978373,0.8420000076293945,15.7457,1.120668753006933
speed_16.00,1788429562.3976543,0.8420000076293945,15.8411,0.9557486608561211
speed_16.00,1788429562.4977684,0.765999972820282,15.9767,1.3544544708496205
speed_16.00,1788429562.6003964,0.7260000109672546,16.3504,3.641306727563765
speed_16.00,1788429562.6978142,0.5759999752044678,16.5323,1.8672146294664589
speed_16.00,1788429562.7830353,0.5759999752044678,15.5702,-11.289463993979455
speed_16.00,1788429562.8810716,0.6230000257492065,14.8044,-7.81139317013381
speed_16.00,1788429562.9481032,0.8240000009536743,14.7939,-4.702912847207672
speed_16.00,1788429563.0498354,1.0,14.8915,0.9593810825505737
speed_16.00,1788429563.150394,1.0,15.0255,1.3325574088431311
speed_16.00,1788429563.2147474,1.0,15.1425,1.5220240020471536
speed_16.00,1788429563.316813,1.0,15.2318,0.874927813050402
speed_16.00,1788429563.3671658,1.0,15.3469,1.341045657910583
speed_16.00,1788429563.4659016,1.0,15.4132,0.6714889000502263
speed_16.00,1788429563.5354457,0.9679999947547913,15.5213,1.0363686587316563
speed_16.00,1788429563.6326241,0.9639999866485596,15.6075,0.8870278530701953
speed_16.00,1788429563.736597,0.8769999742507935,15.7149,1.03296135603792
speed_16.00,1788429563.797042,0.8320000171661377,15.8226,1.308252960914591
speed_16.00,1788429563.9017766,0.8320000171661377,15.8985,0.7246884706878687
speed_16.00,1788429563.950642,0.7599999904632568,16.0235,1.3079408697919672
speed_16.00,1788429564.050711,0.7149999737739563,16.2141,1.9046894288797969
speed_16.00,1788429564.1351032,0.6119999885559082,16.3938,2.1293409521226603
speed_16.00,1788429564.1878197,0.5149999856948853,15.7559,-3.3418714966369514
speed_16.00,1788429564.2858868,0.5149999856948853,15.0659,-7.036002752095082
speed_16.00,1788429564.3346374,0.7149999737739563,14.2042,-10.568890312732425
speed_16.00,1788429564.4332736,0.9150000214576721,14.3502,1.4801875323293996
speed_16.00,1788429564.5347948,1.0,14.4997,1.472598049369336
speed_16.00,1788429564.6007097,1.0,14.6361,1.7075168431874652
speed_16.00,1788429564.7018383,1.0,14.7329,0.9571972802972435
speed_16.00,1788429564.7996511,1.0,14.8676,1.3771190955912869
speed_16.00,1788429564.9001791,0.9700000286102295,14.9985,1.3021247580310495
speed_16.00,1788429565.001906,0.9449999928474426,15.1269,1.2622046241501022
speed_16.00,1788429565.0704627,0.8820000290870667,15.2458,1.4522835077657987
speed_16.00,1788429565.1666806,0.8240000009536743,15.3304,0.8792545436073813
speed_16.00,1788429565.2696915,0.7839999794960022,15.4601,1.259090144633039
speed_16.00,1788429565.3186417,0.7519999742507935,15.6646,2.1992472152011997
speed_16.00,1788429565.4180977,0.6539999842643738,15.8362,1.725384853853177
speed_16.00,1788429565.5177155,0.5509999990463257,15.551,-2.8629444741483883
speed_16.00,1788429565.6177142,0.6190000176429749,14.702,-8.490109306789059
speed_16.00,1788429565.7227242,0.8190000057220459,14.7072,0.04951907802127245
speed_16.00,1788429565.769432,1.0,14.8289,0.8364207451548026
speed_16.00,1788429565.8696706,1.0,14.9063,0.7721579274601442
speed_16.00,1788429565.968759,1.0,15.0364,1.3129686227614124
speed_16.00,1788429566.03582,1.0,15.159,1.5209205313389278
speed_16.00,1788429566.1346996,0.9179999828338623,15.2454,0.8737901569933217
speed_16.00,1788429566.2337298,0.871999979019165,15.3659,1.2167998401398277
speed_16.00,1788429566.337075,0.7839999794960022,15.4936,1.2356650789805852
speed_16.00,1788429566.3898783,0.7680000066757202,15.7307,2.3362386121349674
speed_16.00,1788429566.484688,0.7680000066757202,15.9053,1.841582348784516
speed_16.00,1788429566.5846715,0.5899999737739563,16.1811,2.7584564210787392
speed_16.00,1788429566.6860704,0.4429999887943268,15.3513,-8.183517108474534
speed_16.00,1788429566.791148,0.8429999947547913,14.4997,-8.104493907566356
speed_16.00,1788429566.8483655,0.8429999947547913,14.7223,-3.875656061641066
speed_16.00,1788429566.9527276,1.0,14.8222,0.9572448737337957
speed_16.00,1788429567.054145,1.0,14.9549,1.3084521477469326
speed_16.00,1788429567.1596644,1.0,15.0849,1.2320021690993623
speed_16.00,1788429567.2152116,1.0,15.2074,1.5676751504673114
speed_16.00,1788429567.3196828,0.9459999799728394,15.2917,0.8069208989830824
speed_16.00,1788429567.4189968,0.906000018119812,15.4098,1.189157928042771
speed_16.00,1788429567.4852915,0.8410000205039978,15.5202,1.3797588930814735
speed_16.00,1788429567.5856342,0.8410000205039978,15.6019,0.8142092931750539
speed_16.00,1788429567.6856797,0.765999972820282,15.7413,1.393366818152573
speed_16.00,1788429567.786801,0.7609999775886536,16.1063,3.609521896381806
speed_16.00,1788429567.8867888,0.5849999785423279,16.3,1.937237402921937
speed_16.00,1788429567.9857075,0.3709999918937683,15.4241,-8.85474848720762
speed_16.00,1788429568.0864332,0.5709999799728394,14.5258,-8.918284399039932
speed_16.00,1788429568.1867788,0.7699999809265137,14.2307,-2.9408361300133024
speed_16.00,1788429568.2869263,0.9700000286102295,14.3819,1.5097732997816855
speed_16.00,1788429568.3867269,1.0,14.5272,1.4559032647386316
speed_16.00,1788429568.4889593,1.0,14.6692,1.3889913758121564
speed_16.00,1788429568.5876842,1.0,14.8042,1.3674369810810398
speed_16.00,1788429568.687734,1.0,14.938,1.3373348883206837
speed_16.00,1788429568.7888303,1.0,15.0668,1.2740316233087834
speed_16.00,1788429568.888506,1.0,15.1922,1.25808051665988
speed_16.00,1788429568.9547675,1.0,15.3141,1.4903229771649298
speed_16.00,1788429569.0544603,0.9589999914169312,15.3939,0.8004588374284388
speed_16.00,1788429569.1197193,0.9210000038146973,15.5069,1.168826278224723
speed_16.00,1788429569.2198803,0.8529999852180481,15.5866,0.7957182920501094
speed_16.00,1788429569.3206952,0.8420000076293945,15.6979,1.1040043590131674
speed_16.00,1788429569.4207532,0.8069999814033508,15.8097,1.1173510562960653
speed_16.00,1788429569.4682417,0.7590000033378601,15.9817,1.923461029158684
speed_16.00,1788429569.574625,0.7590000033378601,16.2214,2.253172694104034
speed_16.00,1788429569.6398609,0.5950000286102295,16.5858,3.520002898490317
speed_16.00,1788429569.7404711,0.41999998688697815,15.9217,-6.600718705182582
speed_16.00,1788429569.8000975,0.3140000104904175,14.9568,-10.166216893499442
speed_16.00,1788429569.9058728,0.5130000114440918,14.325,-5.973035895540219
