event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
148840,87952901640981,1789729800884654726,/autodrive/roboracer_1/imu,Imu,1789729800881329506,,"{""angular_velocity_x_radps"":0.0192,""angular_velocity_y_radps"":-0.0084,""ax_mps2"":2.5538,""ay_mps2"":0.5599,""az_mps2"":0.0505,""orientation_w"":0.7922,""orientation_x"":-0.0035,""orientation_y"":0.0054,""orientation_z"":0.6103,""yaw_rate_radps"":0.085}"
148863,87952925579677,1789729800908593262,/autodrive/roboracer_1/imu,Imu,1789729800905886313,,"{""angular_velocity_x_radps"":-0.015,""angular_velocity_y_radps"":-0.0075,""ax_mps2"":2.551,""ay_mps2"":-0.2795,""az_mps2"":0.054,""orientation_w"":0.7922,""orientation_x"":-0.0036,""orientation_y"":0.0052,""orientation_z"":0.6102,""yaw_rate_radps"":-0.0369}"
148886,87952951461284,1789729800934474999,/autodrive/roboracer_1/imu,Imu,1789729800931363601,,"{""angular_velocity_x_radps"":0.0101,""angular_velocity_y_radps"":0.0204,""ax_mps2"":1.2516,""ay_mps2"":0.3245,""az_mps2"":0.0268,""orientation_w"":0.792,""orientation_x"":-0.0036,""orientation_y"":0.0054,""orientation_z"":0.6105,""yaw_rate_radps"":0.0471}"
148909,87952976411451,1789729800959425116,/autodrive/roboracer_1/imu,Imu,1789729800956397575,,"{""angular_velocity_x_radps"":0.0079,""angular_velocity_y_radps"":0.0492,""ax_mps2"":-0.1468,""ay_mps2"":0.3078,""az_mps2"":0.0044,""orientation_w"":0.7917,""orientation_x"":-0.0038,""orientation_y"":0.0058,""orientation_z"":0.6109,""yaw_rate_radps"":0.0484}"
148932,87953001612920,1789729800984627136,/autodrive/roboracer_1/imu,Imu,1789729800981473859,,"{""angular_velocity_x_radps"":0.0043,""angular_velocity_y_radps"":0.0781,""ax_mps2"":-1.7241,""ay_mps2"":0.2403,""az_mps2"":-0.0359,""orientation_w"":0.7913,""orientation_x"":-0.0043,""orientation_y"":0.0066,""orientation_z"":0.6113,""yaw_rate_radps"":0.0388}"
148957,87953026854094,1789729801009867538,/autodrive/roboracer_1/imu,Imu,1789729801006359735,,"{""angular_velocity_x_radps"":0.022,""angular_velocity_y_radps"":0.175,""ax_mps2"":-7.0531,""ay_mps2"":0.7514,""az_mps2"":-0.1212,""orientation_w"":0.7905,""orientation_x"":-0.0051,""orientation_y"":0.0083,""orientation_z"":0.6124,""yaw_rate_radps"":0.1236}"
148978,87953052336921,1789729801035351448,/autodrive/roboracer_1/imu,Imu,1789729801031915210,,"{""angular_velocity_x_radps"":0.0212,""angular_velocity_y_radps"":0.1614,""ax_mps2"":-6.989,""ay_mps2"":0.8275,""az_mps2"":-0.1853,""orientation_w"":0.7894,""orientation_x"":-0.0061,""orientation_y"":0.0101,""orientation_z"":0.6137,""yaw_rate_radps"":0.1404}"
149001,87953075263374,1789729801058276819,/autodrive/roboracer_1/imu,Imu,1789729801055998206,,"{""angular_velocity_x_radps"":0.0252,""angular_velocity_y_radps"":0.1434,""ax_mps2"":-6.9525,""ay_mps2"":1.044,""az_mps2"":-0.1923,""orientation_w"":0.7881,""orientation_x"":-0.007,""orientation_y"":0.0119,""orientation_z"":0.6154,""yaw_rate_radps"":0.1816}"
149024,87953101047799,1789729801084061434,/autodrive/roboracer_1/imu,Imu,1789729801080996493,,"{""angular_velocity_x_radps"":0.0303,""angular_velocity_y_radps"":0.1274,""ax_mps2"":-6.9068,""ay_mps2"":1.3274,""az_mps2"":-0.2215,""orientation_w"":0.7863,""orientation_x"":-0.0076,""orientation_y"":0.0136,""orientation_z"":0.6177,""yaw_rate_radps"":0.2379}"
149047,87953125940558,1789729801108954664,/autodrive/roboracer_1/imu,Imu,1789729801106504920,,"{""angular_velocity_x_radps"":0.0233,""angular_velocity_y_radps"":0.113,""ax_mps2"":-6.8549,""ay_mps2"":1.2834,""az_mps2"":-0.2508,""orientation_w"":0.7844,""orientation_x"":-0.0082,""orientation_y"":0.015,""orientation_z"":0.62,""yaw_rate_radps"":0.2393}"
149070,87953150383421,1789729801133396976,/autodrive/roboracer_1/imu,Imu,1789729801130876559,,"{""angular_velocity_x_radps"":0.0218,""angular_velocity_y_radps"":0.1005,""ax_mps2"":-6.8111,""ay_mps2"":1.3757,""az_mps2"":-0.2655,""orientation_w"":0.7824,""orientation_x"":-0.0087,""orientation_y"":0.0163,""orientation_z"":0.6226,""yaw_rate_radps"":0.2647}"
149092,87953175096983,1789729801158111049,/autodrive/roboracer_1/imu,Imu,1789729801155854578,,"{""angular_velocity_x_radps"":0.0191,""angular_velocity_y_radps"":0.0896,""ax_mps2"":-6.7703,""ay_mps2"":1.4456,""az_mps2"":-0.2728,""orientation_w"":0.7801,""orientation_x"":-0.0091,""orientation_y"":0.0175,""orientation_z"":0.6253,""yaw_rate_radps"":0.288}"
149116,87953200019869,1789729801183033594,/autodrive/roboracer_1/imu,Imu,1789729801180733321,,"{""angular_velocity_x_radps"":-0.002,""angular_velocity_y_radps"":0.0782,""ax_mps2"":-6.711,""ay_mps2"":0.7619,""az_mps2"":-0.2782,""orientation_w"":0.778,""orientation_x"":-0.0097,""orientation_y"":0.0183,""orientation_z"":0.6279,""yaw_rate_radps"":0.2333}"
149138,87953225983390,1789729801208997556,/autodrive/roboracer_1/imu,Imu,1789729801206834310,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.0703,""ax_mps2"":-6.6704,""ay_mps2"":0.9956,""az_mps2"":-0.2928,""orientation_w"":0.7764,""orientation_x"":-0.0102,""orientation_y"":0.019,""orientation_z"":0.6299,""yaw_rate_radps"":0.2161}"
149162,87953250277754,1789729801233291229,/autodrive/roboracer_1/imu,Imu,1789729801230876090,,"{""angular_velocity_x_radps"":-0.0076,""angular_velocity_y_radps"":0.0622,""ax_mps2"":-6.6235,""ay_mps2"":0.8577,""az_mps2"":-0.3,""orientation_w"":0.7748,""orientation_x"":-0.0107,""orientation_y"":0.0196,""orientation_z"":0.6319,""yaw_rate_radps"":0.1939}"
149184,87953275387721,1789729801258401537,/autodrive/roboracer_1/imu,Imu,1789729801255933899,,"{""angular_velocity_x_radps"":-0.0141,""angular_velocity_y_radps"":0.0548,""ax_mps2"":-6.5759,""ay_mps2"":0.6686,""az_mps2"":-0.305,""orientation_w"":0.7734,""orientation_x"":-0.0113,""orientation_y"":0.0201,""orientation_z"":0.6335,""yaw_rate_radps"":0.1589}"
149208,87953300922727,1789729801283936192,/autodrive/roboracer_1/imu,Imu,1789729801281457644,,"{""angular_velocity_x_radps"":-0.0166,""angular_velocity_y_radps"":0.0484,""ax_mps2"":-6.5281,""ay_mps2"":0.5638,""az_mps2"":-0.3132,""orientation_w"":0.7723,""orientation_x"":-0.0119,""orientation_y"":0.0205,""orientation_z"":0.6349,""yaw_rate_radps"":0.1394}"
149231,87953325806199,1789729801308819543,/autodrive/roboracer_1/imu,Imu,1789729801306659684,,"{""angular_velocity_x_radps"":-0.0178,""angular_velocity_y_radps"":0.0428,""ax_mps2"":-6.4845,""ay_mps2"":0.4961,""az_mps2"":-0.3149,""orientation_w"":0.7712,""orientation_x"":-0.0124,""orientation_y"":0.0208,""orientation_z"":0.6361,""yaw_rate_radps"":0.1275}"
149253,87953350946323,1789729801333960479,/autodrive/roboracer_1/imu,Imu,1789729801331410195,,"{""angular_velocity_x_radps"":-0.0179,""angular_velocity_y_radps"":0.0378,""ax_mps2"":-6.4379,""ay_mps2"":0.4572,""az_mps2"":-0.3226,""orientation_w"":0.7702,""orientation_x"":-0.0128,""orientation_y"":0.021,""orientation_z"":0.6373,""yaw_rate_radps"":0.1223}"
149277,87953375684220,1789729801358697655,/autodrive/roboracer_1/imu,Imu,1789729801356335976,,"{""angular_velocity_x_radps"":-0.0192,""angular_velocity_y_radps"":-0.1302,""ax_mps2"":1.8687,""ay_mps2"":0.3678,""az_mps2"":0.0542,""orientation_w"":0.7694,""orientation_x"":-0.0125,""orientation_y"":0.0202,""orientation_z"":0.6383,""yaw_rate_radps"":0.0967}"
149300,87953401218345,1789729801384232220,/autodrive/roboracer_1/imu,Imu,1789729801381111855,,"{""angular_velocity_x_radps"":-0.0104,""angular_velocity_y_radps"":-0.0976,""ax_mps2"":0.3224,""ay_mps2"":0.5722,""az_mps2"":0.0205,""orientation_w"":0.7684,""orientation_x"":-0.0116,""orientation_y"":0.0191,""orientation_z"":0.6396,""yaw_rate_radps"":0.1396}"
149323,87953425487772,1789729801408501197,/autodrive/roboracer_1/imu,Imu,1789729801406315619,,"{""angular_velocity_x_radps"":-0.0077,""angular_velocity_y_radps"":-0.0774,""ax_mps2"":-0.0062,""ay_mps2"":0.6589,""az_mps2"":-0.0014,""orientation_w"":0.7671,""orientation_x"":-0.0109,""orientation_y"":0.0183,""orientation_z"":0.6412,""yaw_rate_radps"":0.1641}"
149346,87953450987331,1789729801434000806,/autodrive/roboracer_1/imu,Imu,1789729801431899366,,"{""angular_velocity_x_radps"":-0.0068,""angular_velocity_y_radps"":-0.0575,""ax_mps2"":-0.4774,""ay_mps2"":0.6942,""az_mps2"":-0.0136,""orientation_w"":0.7657,""orientation_x"":-0.0104,""orientation_y"":0.0176,""orientation_z"":0.6428,""yaw_rate_radps"":0.1758}"
149369,87953476030182,1789729801459043767,/autodrive/roboracer_1/imu,Imu,1789729801456813125,,"{""angular_velocity_x_radps"":-0.003,""angular_velocity_y_radps"":-0.0474,""ax_mps2"":-0.5796,""ay_mps2"":0.8153,""az_mps2"":-0.0264,""orientation_w"":0.7641,""orientation_x"":-0.01,""orientation_y"":0.0172,""orientation_z"":0.6448,""yaw_rate_radps"":0.2056}"
149392,87953500596247,1789729801483609712,/autodrive/roboracer_1/imu,Imu,1789729801481523310,,"{""angular_velocity_x_radps"":-0.0058,""angular_velocity_y_radps"":-0.0351,""ax_mps2"":-0.8845,""ay_mps2"":0.7612,""az_mps2"":-0.0404,""orientation_w"":0.7625,""orientation_x"":-0.0097,""orientation_y"":0.0168,""orientation_z"":0.6467,""yaw_rate_radps"":0.1983}"
149415,87953528981991,1789729801511996178,/autodrive/roboracer_1/imu,Imu,1789729801509151270,,"{""angular_velocity_x_radps"":-0.0089,""angular_velocity_y_radps"":-0.0257,""ax_mps2"":-1.1074,""ay_mps2"":0.6699,""az_mps2"":-0.0525,""orientation_w"":0.761,""orientation_x"":-0.0095,""orientation_y"":0.0165,""orientation_z"":0.6484,""yaw_rate_radps"":0.1786}"
149438,87953552694953,1789729801535709860,/autodrive/roboracer_1/imu,Imu,1789729801531554540,,"{""angular_velocity_x_radps"":-0.0058,""angular_velocity_y_radps"":-0.0183,""ax_mps2"":-1.2777,""ay_mps2"":0.743,""az_mps2"":-0.0533,""orientation_w"":0.7595,""orientation_x"":-0.0093,""orientation_y"":0.0163,""orientation_z"":0.6503,""yaw_rate_radps"":0.1946}"
149461,87953577384560,1789729801560398105,/autodrive/roboracer_1/imu,Imu,1789729801557063858,,"{""angular_velocity_x_radps"":0.0006,""angular_velocity_y_radps"":-0.0174,""ax_mps2"":-1.1718,""ay_mps2"":0.9509,""az_mps2"":-0.0481,""orientation_w"":0.7576,""orientation_x"":-0.0091,""orientation_y"":0.0162,""orientation_z"":0.6525,""yaw_rate_radps"":0.246}"
149484,87953601368009,1789729801584382105,/autodrive/roboracer_1/imu,Imu,1789729801582007883,,"{""angular_velocity_x_radps"":0.0217,""angular_velocity_y_radps"":-0.0092,""ax_mps2"":-2.2078,""ay_mps2"":2.6013,""az_mps2"":-0.101,""orientation_w"":0.7552,""orientation_x"":-0.0089,""orientation_y"":0.0161,""orientation_z"":0.6553,""yaw_rate_radps"":0.2811}"
149507,87953627069589,1789729801610083204,/autodrive/roboracer_1/imu,Imu,1789729801607356328,,"{""angular_velocity_x_radps"":0.0037,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":-1.6975,""ay_mps2"":1.1555,""az_mps2"":-0.0668,""orientation_w"":0.753,""orientation_x"":-0.0087,""orientation_y"":0.0163,""orientation_z"":0.6578,""yaw_rate_radps"":0.3088}"
149530,87953652084738,1789729801635098533,/autodrive/roboracer_1/imu,Imu,1789729801632474100,,"{""angular_velocity_x_radps"":0.0035,""angular_velocity_y_radps"":0.0006,""ax_mps2"":-1.7149,""ay_mps2"":1.2364,""az_mps2"":-0.0773,""orientation_w"":0.7502,""orientation_x"":-0.0086,""orientation_y"":0.0164,""orientation_z"":0.661,""yaw_rate_radps"":0.3385}"
149552,87953676588194,1789729801659601800,/autodrive/roboracer_1/imu,Imu,1789729801657147306,,"{""angular_velocity_x_radps"":0.0013,""angular_velocity_y_radps"":0.0015,""ax_mps2"":-1.7242,""ay_mps2"":1.2519,""az_mps2"":-0.0779,""orientation_w"":0.7473,""orientation_x"":-0.0085,""orientation_y"":0.0165,""orientation_z"":0.6642,""yaw_rate_radps"":0.3505}"
149575,87953701700536,1789729801684714923,/autodrive/roboracer_1/imu,Imu,1789729801682294433,,"{""angular_velocity_x_radps"":0.0066,""angular_velocity_y_radps"":0.0032,""ax_mps2"":-1.7474,""ay_mps2"":1.4752,""az_mps2"":-0.0804,""orientation_w"":0.7439,""orientation_x"":-0.0083,""orientation_y"":0.0167,""orientation_z"":0.668,""yaw_rate_radps"":0.4118}"
149599,87953727534384,1789729801710548580,/autodrive/roboracer_1/imu,Imu,1789729801707397407,,"{""angular_velocity_x_radps"":0.0035,""angular_velocity_y_radps"":0.004,""ax_mps2"":-1.7515,""ay_mps2"":1.5058,""az_mps2"":-0.0802,""orientation_w"":0.7403,""orientation_x"":-0.0081,""orientation_y"":0.0169,""orientation_z"":0.672,""yaw_rate_radps"":0.4328}"
149622,87953752481635,1789729801735496122,/autodrive/roboracer_1/imu,Imu,1789729801732775749,,"{""angular_velocity_x_radps"":0.0125,""angular_velocity_y_radps"":0.0011,""ax_mps2"":-1.524,""ay_mps2"":1.864,""az_mps2"":-0.0813,""orientation_w"":0.736,""orientation_x"":-0.0078,""orientation_y"":0.0173,""orientation_z"":0.6767,""yaw_rate_radps"":0.5297}"
149645,87953776755841,1789729801759769426,/autodrive/roboracer_1/imu,Imu,1789729801757176022,,"{""angular_velocity_x_radps"":0.0101,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":-1.3415,""ay_mps2"":1.976,""az_mps2"":-0.0788,""orientation_w"":0.7311,""orientation_x"":-0.0075,""orientation_y"":0.0175,""orientation_z"":0.682,""yaw_rate_radps"":0.5767}"
149668,87953802238339,1789729801785252284,/autodrive/roboracer_1/imu,Imu,1789729801782740032,,"{""angular_velocity_x_radps"":0.0132,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":-1.2267,""ay_mps2"":2.2145,""az_mps2"":-0.0804,""orientation_w"":0.7257,""orientation_x"":-0.0071,""orientation_y"":0.0178,""orientation_z"":0.6878,""yaw_rate_radps"":0.6496}"
149691,87953827748067,1789729801810761542,/autodrive/roboracer_1/imu,Imu,1789729801808261152,,"{""angular_velocity_x_radps"":0.0181,""angular_velocity_y_radps"":0.001,""ax_mps2"":-1.1617,""ay_mps2"":2.5374,""az_mps2"":-0.0847,""orientation_w"":0.7194,""orientation_x"":-0.0067,""orientation_y"":0.0182,""orientation_z"":0.6944,""yaw_rate_radps"":0.7472}"
149714,87953852178136,1789729801835191922,/autodrive/roboracer_1/imu,Imu,1789729801832505152,,"{""angular_velocity_x_radps"":0.0119,""angular_velocity_y_radps"":0.008,""ax_mps2"":-1.3659,""ay_mps2"":2.5883,""az_mps2"":-0.0836,""orientation_w"":0.7125,""orientation_x"":-0.0063,""orientation_y"":0.0185,""orientation_z"":0.7014,""yaw_rate_radps"":0.7845}"
149737,87953876918308,1789729801859931923,/autodrive/roboracer_1/imu,Imu,1789729801857320886,,"{""angular_velocity_x_radps"":0.0131,""angular_velocity_y_radps"":0.0091,""ax_mps2"":-1.2522,""ay_mps2"":2.7981,""az_mps2"":-0.0962,""orientation_w"":0.7051,""orientation_x"":-0.006,""orientation_y"":0.0189,""orientation_z"":0.7088,""yaw_rate_radps"":0.8525}"
149760,87953901381570,1789729801884395215,/autodrive/roboracer_1/imu,Imu,1789729801881998059,,"{""angular_velocity_x_radps"":0.0069,""angular_velocity_y_radps"":0.0215,""ax_mps2"":-1.7164,""ay_mps2"":2.8252,""az_mps2"":-0.1147,""orientation_w"":0.6972,""orientation_x"":-0.0058,""orientation_y"":0.0194,""orientation_z"":0.7166,""yaw_rate_radps"":0.8845}"
149782,87953927337247,1789729801910350751,/autodrive/roboracer_1/imu,Imu,1789729801907942485,,"{""angular_velocity_x_radps"":0.0006,""angular_velocity_y_radps"":0.0364,""ax_mps2"":-2.3204,""ay_mps2"":2.8227,""az_mps2"":-0.1367,""orientation_w"":0.689,""orientation_x"":-0.0058,""orientation_y"":0.0198,""orientation_z"":0.7245,""yaw_rate_radps"":0.9101}"
149806,87953952592597,1789729801935607344,/autodrive/roboracer_1/imu,Imu,1789729801932875549,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0721,""ax_mps2"":-3.8877,""ay_mps2"":2.8022,""az_mps2"":-0.2067,""orientation_w"":0.6803,""orientation_x"":-0.0061,""orientation_y"":0.0206,""orientation_z"":0.7326,""yaw_rate_radps"":0.9518}"
149828,87953977559475,1789729801960573291,/autodrive/roboracer_1/imu,Imu,1789729801958169763,,"{""angular_velocity_x_radps"":-0.0244,""angular_velocity_y_radps"":0.1077,""ax_mps2"":-6.3204,""ay_mps2"":2.5095,""az_mps2"":-0.3002,""orientation_w"":0.6714,""orientation_x"":-0.0068,""orientation_y"":0.0214,""orientation_z"":0.7408,""yaw_rate_radps"":0.9483}"
149852,87954003483713,1789729801986497548,/autodrive/roboracer_1/imu,Imu,1789729801983692326,,"{""angular_velocity_x_radps"":-0.0343,""angular_velocity_y_radps"":0.1015,""ax_mps2"":-6.2759,""ay_mps2"":2.3679,""az_mps2"":-0.3146,""orientation_w"":0.6623,""orientation_x"":-0.0077,""orientation_y"":0.0222,""orientation_z"":0.7488,""yaw_rate_radps"":0.9492}"
149875,87954028027205,1789729802011040650,/autodrive/roboracer_1/imu,Imu,1789729802008378035,,"{""angular_velocity_x_radps"":-0.0461,""angular_velocity_y_radps"":0.092,""ax_mps2"":-6.2267,""ay_mps2"":2.1534,""az_mps2"":-0.3168,""orientation_w"":0.6533,""orientation_x"":-0.0086,""orientation_y"":0.0228,""orientation_z"":0.7567,""yaw_rate_radps"":0.9322}"
149898,87954053104551,1789729802036118797,/autodrive/roboracer_1/imu,Imu,1789729802033226280,,"{""angular_velocity_x_radps"":-0.0571,""angular_velocity_y_radps"":0.0825,""ax_mps2"":-6.1709,""ay_mps2"":1.901,""az_mps2"":-0.3172,""orientation_w"":0.6445,""orientation_x"":-0.0096,""orientation_y"":0.0232,""orientation_z"":0.7642,""yaw_rate_radps"":0.8959}"
149920,87954077100424,1789729802060114019,/autodrive/roboracer_1/imu,Imu,1789729802057560459,,"{""angular_velocity_x_radps"":-0.0654,""angular_velocity_y_radps"":0.0737,""ax_mps2"":-6.1133,""ay_mps2"":1.6632,""az_mps2"":-0.3223,""orientation_w"":0.636,""orientation_x"":-0.0106,""orientation_y"":0.0233,""orientation_z"":0.7712,""yaw_rate_radps"":0.8576}"
149944,87954102775764,1789729802085789569,/autodrive/roboracer_1/imu,Imu,1789729802082663654,,"{""angular_velocity_x_radps"":-0.0714,""angular_velocity_y_radps"":0.066,""ax_mps2"":-6.061,""ay_mps2"":1.4602,""az_mps2"":-0.3239,""orientation_w"":0.6277,""orientation_x"":-0.0115,""orientation_y"":0.0234,""orientation_z"":0.778,""yaw_rate_radps"":0.8275}"
149966,87954127843792,1789729802110857668,/autodrive/roboracer_1/imu,Imu,1789729802107947718,,"{""angular_velocity_x_radps"":-0.0762,""angular_velocity_y_radps"":0.0592,""ax_mps2"":-6.0133,""ay_mps2"":1.2758,""az_mps2"":-0.319,""orientation_w"":0.6196,""orientation_x"":-0.0124,""orientation_y"":0.0234,""orientation_z"":0.7845,""yaw_rate_radps"":0.8035}"
149990,87954152317824,1789729802135331509,/autodrive/roboracer_1/imu,Imu,1789729802132434664,,"{""angular_velocity_x_radps"":-0.0807,""angular_velocity_y_radps"":0.0526,""ax_mps2"":-5.9607,""ay_mps2"":1.0782,""az_mps2"":-0.3183,""orientation_w"":0.6117,""orientation_x"":-0.0133,""orientation_y"":0.0232,""orientation_z"":0.7906,""yaw_rate_radps"":0.7719}"
150013,87954177604323,1789729802160617908,/autodrive/roboracer_1/imu,Imu,1789729802158064719,,"{""angular_velocity_x_radps"":-0.0555,""angular_velocity_y_radps"":-0.1103,""ax_mps2"":1.9911,""ay_mps2"":1.6441,""az_mps2"":0.0362,""orientation_w"":0.6038,""orientation_x"":-0.0129,""orientation_y"":0.0224,""orientation_z"":0.7967,""yaw_rate_radps"":0.8133}"
150036,87954202721884,1789729802185735780,/autodrive/roboracer_1/imu,Imu,1789729802183055151,,"{""angular_velocity_x_radps"":-0.0503,""angular_velocity_y_radps"":-0.0885,""ax_mps2"":1.086,""ay_mps2"":1.7359,""az_mps2"":0.0228,""orientation_w"":0.5953,""orientation_x"":-0.012,""orientation_y"":0.0213,""orientation_z"":0.8031,""yaw_rate_radps"":0.866}"
150061,87954229321922,1789729802212335577,/autodrive/roboracer_1/imu,Imu,1789729802208653717,,"{""angular_velocity_x_radps"":-0.0475,""angular_velocity_y_radps"":-0.0635,""ax_mps2"":0.5684,""ay_mps2"":1.783,""az_mps2"":-0.0029,""orientation_w"":0.5863,""orientation_x"":-0.0114,""orientation_y"":0.0204,""orientation_z"":0.8097,""yaw_rate_radps"":0.9}"
150082,87954253330459,1789729802236344344,/autodrive/roboracer_1/imu,Imu,1789729802233223028,,"{""angular_velocity_x_radps"":-0.0446,""angular_velocity_y_radps"":-0.0457,""ax_mps2"":0.2641,""ay_mps2"":1.8333,""az_mps2"":-0.0218,""orientation_w"":0.5769,""orientation_x"":-0.0109,""orientation_y"":0.0198,""orientation_z"":0.8165,""yaw_rate_radps"":0.93}"
150104,87954277150642,1789729802260164557,/autodrive/roboracer_1/imu,Imu,1789729802257669137,,"{""angular_velocity_x_radps"":-0.0429,""angular_velocity_y_radps"":-0.0335,""ax_mps2"":0.0912,""ay_mps2"":1.86,""az_mps2"":-0.0266,""orientation_w"":0.5672,""orientation_x"":-0.0106,""orientation_y"":0.0192,""orientation_z"":0.8233,""yaw_rate_radps"":0.9484}"
150128,87954302771699,1789729802285785234,/autodrive/roboracer_1/imu,Imu,1789729802282997504,,"{""angular_velocity_x_radps"":-0.0365,""angular_velocity_y_radps"":-0.0217,""ax_mps2"":-0.0415,""ay_mps2"":2.0415,""az_mps2"":-0.039,""orientation_w"":0.5568,""orientation_x"":-0.0102,""orientation_y"":0.0189,""orientation_z"":0.8304,""yaw_rate_radps"":1.0234}"
150150,87954327701147,1789729802310715474,/autodrive/roboracer_1/imu,Imu,1789729802308237737,,"{""angular_velocity_x_radps"":-0.0372,""angular_velocity_y_radps"":-0.0145,""ax_mps2"":-0.1026,""ay_mps2"":2.0857,""az_mps2"":-0.0474,""orientation_w"":0.5458,""orientation_x"":-0.01,""orientation_y"":0.0186,""orientation_z"":0.8377,""yaw_rate_radps"":1.0608}"
