bag_time,time,x,y,yaw,vx,vy,wz
1788876116.4635696,1788876116.413705,-2.3106,4.0202,2.389665927695723,0.3199,-0.0378,-0.234
1788876116.5158813,1788876116.4655232,-2.3227,4.0317,2.3774464175094923,0.3198,-0.0381,-0.236
1788876116.586844,1788876116.5356455,-2.3386,4.0474,2.3610288956655108,0.32,-0.0378,-0.234
1788876116.639178,1788876116.5886314,-2.3506,4.0595,2.3486579852346448,0.3201,-0.0373,-0.2309
1788876116.6928575,1788876116.6424396,-2.3624,4.0717,2.336470826545275,0.3201,-0.0374,-0.232
1788876116.7595723,1788876116.7100625,-2.3773,4.0876,2.3210536149770977,0.3203,-0.0367,-0.2274
1788876116.8107097,1788876116.7612984,-2.3883,4.0997,2.309681616931809,0.3206,-0.0359,-0.2224
1788876116.862411,1788876116.8125272,-2.3994,4.1121,2.2983082335036795,0.3209,-0.035,-0.2168
1788876116.9126089,1788876116.8640378,-2.4102,4.1244,2.2873825709770794,0.3211,-0.0345,-0.2138
1788876116.962592,1788876116.914118,-2.4211,4.1372,2.276554730960594,0.3437,-0.0359,-0.2228
1788876117.0122132,1788876116.9635015,-2.4322,4.1505,2.265546438828465,0.3462,-0.0352,-0.2181
1788876117.0613234,1788876117.0139813,-2.4432,4.1639,2.255166942641336,0.3469,-0.0336,-0.2084
1788876117.110304,1788876117.0629778,-2.4538,4.1772,2.245148607569591,0.347,-0.0331,-0.2052
1788876117.1595936,1788876117.1120872,-2.4644,4.1906,2.235397083884263,0.3473,-0.0321,-0.1992
1788876117.2105186,1788876117.1614864,-2.4752,4.2046,2.225378506559536,0.3697,-0.033,-0.2051
1788876117.260223,1788876117.2121217,-2.4866,4.2198,2.2152707780833736,0.3725,-0.0321,-0.1993
1788876117.3100502,1788876117.2618124,-2.4977,4.2348,2.2056997376151806,0.373,-0.0309,-0.1919
1788876117.3602316,1788876117.3115463,-2.5087,4.2499,2.1962169721746734,0.3731,-0.0306,-0.1895
1788876117.4103029,1788876117.362013,-2.5195,4.2651,2.1870002570037648,0.3733,-0.0296,-0.1837
1788876117.4613435,1788876117.4119837,-2.5302,4.2804,2.1780565668839547,0.3735,-0.0285,-0.1767
1788876117.5098248,1788876117.4632554,-2.5409,4.2962,2.1694695662431105,0.3737,-0.0275,-0.1703
1788876117.559125,1788876117.5112956,-2.5513,4.3116,2.1613272064315074,0.3959,-0.0279,-0.1731
1788876117.6093752,1788876117.5607963,-2.5623,4.3282,2.1529141488357664,0.3988,-0.0269,-0.1666
1788876117.6598876,1788876117.611191,-2.5732,4.345,2.14467787745348,0.3992,-0.0266,-0.1649
1788876117.7093883,1788876117.6622372,-2.5841,4.3622,2.1365373800369314,0.3993,-0.0257,-0.1593
1788876117.760111,1788876117.711057,-2.5945,4.3788,2.1290198600532704,0.3995,-0.0247,-0.1531
1788876117.8096783,1788876117.7618613,-2.6052,4.3961,2.121851941132672,0.3998,-0.023,-0.1425
1788876117.8598826,1788876117.8113356,-2.6158,4.4135,2.114953536115918,0.422,-0.023,-0.1426
1788876117.913286,1788876117.8615751,-2.6269,4.4321,2.1078832842207396,0.4249,-0.022,-0.1362
1788876117.962996,1788876117.915094,-2.6383,4.4515,2.1007116975712785,0.4252,-0.0218,-0.135
1788876118.01239,1788876117.9645784,-2.6487,4.4695,2.094260731610396,0.4252,-0.0211,-0.131
1788876118.0635097,1788876118.0141451,-2.6593,4.488,2.087984456950888,0.4253,-0.0204,-0.1264
1788876118.1134017,1788876118.065142,-2.6699,4.5069,2.0818079547420703,0.4254,-0.0196,-0.1218
1788876118.1641018,1788876118.1149507,-2.6803,4.5255,2.07597798530355,0.4255,-0.019,-0.1178
1788876118.234768,1788876118.184866,-2.6945,4.5517,2.0678145633624765,0.4255,-0.0184,-0.1139
1788876118.283922,1788876118.2364886,-2.705,4.5712,2.0621531439667082,0.4256,-0.0179,-0.1112
1788876118.3347006,1788876118.286075,-2.7148,4.5896,2.0565944237991833,0.4255,-0.0184,-0.1139
1788876118.3853376,1788876118.3361125,-2.7246,4.6085,2.05103875441119,0.4255,-0.0181,-0.1119
1788876118.4343054,1788876118.3872492,-2.7346,4.6278,2.0453767576123782,0.4256,-0.0177,-0.1099
1788876118.4844747,1788876118.4361992,-2.7443,4.6471,2.040268114563598,0.4476,-0.0173,-0.1073
1788876118.5342462,1788876118.4863093,-2.7544,4.6671,2.035053153944016,0.4505,-0.0166,-0.1031
1788876118.5843344,1788876118.535955,-2.7645,4.6874,2.030112651135127,0.4509,-0.016,-0.0989
1788876118.634183,1788876118.5860035,-2.7744,4.7076,2.02517124128343,0.451,-0.0154,-0.0955
1788876118.684599,1788876118.6358302,-2.7842,4.7279,2.020677772890522,0.451,-0.0148,-0.092
1788876118.7351797,1788876118.686602,-2.7941,4.7487,2.015736489429234,0.451,-0.0153,-0.0948
1788876118.7861516,1788876118.737051,-2.804,4.7695,2.0109643555501355,0.451,-0.0152,-0.0941
1788876118.8361256,1788876118.7876384,-2.8135,4.7899,2.006470806820364,0.451,-0.0148,-0.092
1788876118.8856783,1788876118.8376002,-2.8228,4.81,2.0019764646720937,0.451,-0.0144,-0.0892
1788876118.9354079,1788876118.8874884,-2.8323,4.8309,1.997651356579174,0.4511,-0.0139,-0.0864
1788876118.9866874,1788876118.937209,-2.8414,4.8511,1.9934320393762832,0.4511,-0.0135,-0.0836
1788876119.037168,1788876118.988684,-2.851,4.8725,1.9895487285162206,0.4512,-0.0121,-0.0752
1788876119.0878832,1788876119.038713,-2.8601,4.8932,1.9860537552703479,0.4512,-0.0116,-0.0718
1788876119.1371934,1788876119.0896966,-2.8693,4.9143,1.982447109626673,0.4513,-0.0111,-0.069
1788876119.1862323,1788876119.1390522,-2.8781,4.9346,1.9788403543670223,0.4512,-0.0119,-0.0738
1788876119.2350962,1788876119.1880405,-2.8868,4.9549,1.9752352416954677,0.4512,-0.012,-0.0745
1788876119.2851448,1788876119.2367175,-2.8955,4.9752,1.9716308924871233,0.4512,-0.0118,-0.0731
1788876119.3343353,1788876119.2866907,-2.9042,4.996,1.9680239521719591,0.4512,-0.0117,-0.0725
1788876119.3851411,1788876119.3359528,-2.9127,5.0165,1.9642505956565932,0.4512,-0.0125,-0.0773
1788876119.435053,1788876119.3867464,-2.9215,5.0378,1.9603662622471272,0.4512,-0.0125,-0.0773
1788876119.4846323,1788876119.4367325,-2.93,5.0587,1.9567619886570338,0.4512,-0.0112,-0.0697
1788876119.5348005,1788876119.4863021,-2.9383,5.0792,1.9536005503032794,0.4513,-0.0107,-0.0662
1788876119.584885,1788876119.5365758,-2.9468,5.1006,1.9499937684722164,0.4512,-0.0114,-0.0704
1788876119.6360667,1788876119.5865133,-2.9551,5.1215,1.946387088151286,0.4512,-0.0112,-0.0697
1788876119.6865046,1788876119.6376648,-2.9635,5.143,1.942948254600667,0.4512,-0.0111,-0.069
1788876119.73598,1788876119.6883452,-2.9719,5.1647,1.9397857948815962,0.4732,-0.0102,-0.0636
1788876119.7851787,1788876119.7374778,-2.9804,5.1869,1.9364574754218178,0.476,-0.0107,-0.0661
1788876119.8348882,1788876119.787054,-2.9887,5.2087,1.9332941450705738,0.4764,-0.0107,-0.0662
1788876119.886565,1788876119.8362913,-2.997,5.2306,1.9301332888575737,0.4764,-0.0103,-0.064
1788876119.9359071,1788876119.888039,-3.0056,5.2538,1.9272483975333647,0.4765,-0.0088,-0.0544
1788876119.9850051,1788876119.9374728,-3.0139,5.2762,1.9245278097897405,0.4765,-0.009,-0.0559
1788876120.0379894,1788876119.9867609,-3.0217,5.2974,1.9218085136586232,0.4547,-0.0082,-0.0505
1788876120.0884032,1788876120.0395415,-3.0299,5.32,1.9196449385913834,0.4517,-0.0073,-0.0453
1788876120.137983,1788876120.0897372,-3.0376,5.3412,1.9179282576571306,0.4515,-0.0052,-0.032
1788876120.1900818,1788876120.1394765,-3.0453,5.3625,1.916370913162128,0.4514,-0.0049,-0.0306
1788876120.2585588,1788876120.2099047,-3.0559,5.3922,1.9147649404482627,0.4515,-0.0039,-0.0244
1788876120.309071,1788876120.2601204,-3.0635,5.4135,1.9140456028614978,0.4515,-0.0017,-0.0104
1788876120.3598914,1788876120.311116,-3.0713,5.4352,1.9137668150513225,0.4515,-0.0011,-0.007
1788876120.409573,1788876120.3610034,-3.0789,5.4565,1.9137668150513225,0.4515,0.0005,0.0028
1788876120.4593744,1788876120.4113424,-3.0862,5.477,1.9144887091937306,0.4296,0.0018,0.0112
1788876120.509945,1788876120.4611373,-3.0934,5.4972,1.9154886195944807,0.4268,0.0033,0.0204
1788876120.559509,1788876120.5117104,-3.1006,5.5169,1.917213022940863,0.4041,0.0057,0.0349
1788876120.6096597,1788876120.5611963,-3.1073,5.5355,1.919095285678261,0.4015,0.0063,0.039
1788876120.6603506,1788876120.6114328,-3.1143,5.5547,1.9213736062281204,0.4012,0.0074,0.0458
1788876120.7099938,1788876120.6619916,-3.121,5.5728,1.9238165941473084,0.3789,0.008,0.0491
1788876120.7614431,1788876120.7119532,-3.1275,5.5905,1.926698891583162,0.3763,0.0089,0.0546
1788876120.8134158,1788876120.763586,-3.1344,5.6089,1.9301425331763642,0.3759,0.0108,0.0668
1788876120.8633587,1788876120.8152053,-3.1412,5.6268,1.9334679904467227,0.3759,0.0109,0.0673
1788876120.9132946,1788876120.8647938,-3.1476,5.6436,1.93691063148819,0.3535,0.0109,0.0671
1788876120.9644938,1788876120.9148808,-3.154,5.66,1.9407954102963092,0.3509,0.0126,0.0775
1788876121.0344036,1788876120.98533,-3.163,5.6829,1.946398198075827,0.3506,0.0128,0.0791
1788876121.0850878,1788876121.0369303,-3.1695,5.6994,1.951002389419842,0.3275,0.0139,0.0856
1788876121.134703,1788876121.0868113,-3.1755,5.7142,1.9553305059395802,0.3255,0.0142,0.0876
1788876121.184836,1788876121.1362927,-3.1816,5.729,1.9602156334738592,0.325,0.0168,0.1037
1788876121.2353735,1788876121.1867244,-3.1876,5.7436,1.9654280294139759,0.3021,0.0163,0.1006
1788876121.284989,1788876121.2369792,-3.1935,5.7574,1.9709191011362144,0.2998,0.0174,0.1074
1788876121.3345912,1788876121.2866042,-3.1994,5.7712,1.9769690439550733,0.2993,0.0197,0.1213
1788876121.3850524,1788876121.3363423,-3.2052,5.7846,1.982904538874362,0.2992,0.0203,0.1255
1788876121.4362772,1788876121.387047,-3.2111,5.7978,1.9893959443822273,0.2762,0.0198,0.1219
1788876121.4851756,1788876121.4378479,-3.2168,5.8103,1.9960529923728216,0.2737,0.0216,0.133
1788876121.5363796,1788876121.4867382,-3.2225,5.8228,2.0027117602850937,0.2735,0.022,0.136
1788876121.5874605,1788876121.5380912,-3.2284,5.8354,2.0102615424991583,0.2731,0.0237,0.1466
1788876121.6377068,1788876121.5892835,-3.2341,5.8472,2.0176391550565884,0.25,0.0229,0.1409
1788876121.6879425,1788876121.6394014,-3.2395,5.8584,2.0247410679378803,0.2481,0.0228,0.1407
1788876121.7382805,1788876121.689285,-3.2452,5.8697,2.032288173128906,0.2475,0.0242,0.1492
1788876121.787674,1788876121.7398407,-3.2507,5.8807,2.040283423530892,0.2471,0.0259,0.1601
1788876121.8401778,1788876121.7891712,-3.256,5.8908,2.047725446965703,0.2241,0.0245,0.1509
1788876121.9110148,1788876121.8597121,-3.2633,5.9048,2.058773350949669,0.2218,0.0249,0.1539
1788876121.9625356,1788876121.9127486,-3.2689,5.9151,2.0673828901277638,0.2213,0.0262,0.1622
1788876122.01255,1788876121.9639807,-3.2744,5.925,2.0757184974602976,0.2211,0.0269,0.1664
1788876122.0624259,1788876122.013678,-3.2798,5.9346,2.084604506195437,0.2206,0.0283,0.1752
1788876122.1124413,1788876122.0643027,-3.2849,5.9434,2.0931127709450688,0.1974,0.0268,0.1655
1788876122.1642702,1788876122.1140528,-3.2899,5.9519,2.1013488670428733,0.1957,0.0265,0.1636
1788876122.2137206,1788876122.165091,-3.2938,5.9583,2.107793326353239,0.1264,0.0178,0.1093
1788876122.263788,1788876122.215469,-3.297,5.9636,2.113351002748155,0.1215,0.0179,0.1107
1788876122.3134007,1788876122.2653124,-3.3001,5.9687,2.118908219152213,0.1212,0.0182,0.1123
1788876122.3629994,1788876122.3150275,-3.3033,5.9738,2.124542229482955,0.1211,0.0184,0.1139
1788876122.4141176,1788876122.36467,-3.3065,5.979,2.1305460140849886,0.1209,0.019,0.1176
1788876122.4647105,1788876122.4154963,-3.3098,5.9841,2.1364512463495116,0.1208,0.0193,0.1195
1788876122.534755,1788876122.485554,-3.3145,5.9913,2.1451367528885203,0.1208,0.0195,0.1209
1788876122.5845273,1788876122.5361571,-3.3178,5.9963,2.151316148124133,0.1205,0.0202,0.1249
1788876122.6352859,1788876122.5864255,-3.3211,6.0013,2.1574922998366075,0.1206,0.02,0.1238
1788876122.6859174,1788876122.6367538,-3.3246,6.0064,2.164023911898109,0.1203,0.0206,0.1273
1788876122.7365549,1788876122.686917,-3.3279,6.0113,2.170376274469431,0.1202,0.0209,0.1292
1788876122.786654,1788876122.7383876,-3.3316,6.0165,2.177355708186625,0.1199,0.0215,0.1329
1788876122.8366246,1788876122.7884095,-3.335,6.0213,2.1838852901878463,0.1197,0.0217,0.1346
1788876122.8885117,1788876122.8380504,-3.3385,6.0261,2.190685779779097,0.1196,0.0219,0.1356
1788876122.9388027,1788876122.8900092,-3.3421,6.0312,2.1978406070477834,0.1197,0.0218,0.1352
1788876122.9896626,1788876122.940517,-3.3458,6.0361,2.2046416064419803,0.1197,0.0218,0.1352
1788876123.0603263,1788876123.0104084,-3.3508,6.0428,2.2142121503736254,0.1197,0.0219,0.1354
1788876123.1094508,1788876123.0619643,-3.3545,6.0476,2.221102022122732,0.1194,0.0223,0.1379
1788876123.1595745,1788876123.1113832,-3.3581,6.0522,2.2280764238121384,0.1194,0.0224,0.1387
1788876123.2101645,1788876123.161126,-3.3618,6.057,2.235146306103292,0.1193,0.0225,0.1386
1788876123.2605548,1788876123.2115695,-3.3656,6.0617,2.242033911577289,0.1194,0.0222,0.1377
1788876123.31043,1788876123.2620888,-3.3693,6.0663,2.248921472293983,0.1196,0.022,0.1365
1788876123.3605328,1788876123.311934,-3.3731,6.0709,2.255810326988646,0.1194,0.0223,0.1383
1788876123.4109569,1788876123.3624842,-3.377,6.0755,2.2627001484087854,0.1194,0.0224,0.1385
1788876123.4615738,1788876123.4127882,-3.3808,6.0801,2.2697679390685987,0.1192,0.0227,0.1408
1788876123.5113778,1788876123.463225,-3.3848,6.0847,2.277020109046214,0.1189,0.0232,0.1435
1788876123.5602527,1788876123.5130095,-3.3887,6.0892,2.2842684472788566,0.119,0.0229,0.1421
1788876123.6106906,1788876123.5617104,-3.3925,6.0935,2.291073978829185,0.1191,0.0229,0.1418
1788876123.660168,1788876123.6122322,-3.3965,6.098,2.298323682691515,0.1188,0.0233,0.1447
1788876123.7103753,1788876123.6617613,-3.4004,6.1023,2.3055759830607427,0.1184,0.024,0.1485
1788876123.7603455,1788876123.712163,-3.4045,6.1067,2.313454917659261,0.118,0.0247,0.153
1788876123.8102882,1788876123.7622063,-3.4085,6.111,2.321255466654747,0.1177,0.0251,0.1553
1788876123.8602705,1788876123.811994,-3.4126,6.1153,2.3289505767306498,0.1178,0.025,0.1547
1788876123.9107084,1788876123.861944,-3.4167,6.1195,2.3367529563369294,0.1174,0.0255,0.1583
1788876123.9603517,1788876123.9123554,-3.4208,6.1236,2.3449993387293984,0.1168,0.0264,0.1637
1788876124.0101273,1788876123.9619954,-3.4249,6.1278,2.3534321669919436,0.1164,0.027,0.1674
1788876124.0603914,1788876124.0116758,-3.4287,6.1315,2.3613084597749436,0.1157,0.0279,0.1733
1788876124.1115913,1788876124.0618694,-3.4332,6.1358,2.371190028465471,0.1147,0.0291,0.1808
1788876124.1616483,1788876124.112253,-3.4373,6.1397,2.380437113530036,0.114,0.03,0.1863
1788876124.2105596,1788876124.161684,-3.4415,6.1436,2.3899452344154484,0.1131,0.0311,0.1931
1788876124.2600262,1788876124.2122724,-3.4457,6.1474,2.3996415950912935,0.1131,0.0311,0.1931
1788876124.3105533,1788876124.2615452,-3.4499,6.1512,2.4092624934093796,0.1131,0.0311,0.1931
1788876124.3617883,1788876124.3123848,-3.4541,6.1549,2.4190699329174836,0.1131,0.0311,0.1931
1788876124.4119182,1788876124.3634424,-3.4585,6.1586,2.428948942055074,0.1131,0.0311,0.1931
1788876124.4624681,1788876124.41377,-3.4629,6.1623,2.438757454104965,0.1131,0.0311,0.1931
1788876124.5135164,1788876124.4642248,-3.4673,6.1659,2.4483125231115057,0.1131,0.0311,0.1931
1788876124.5637457,1788876124.5150304,-3.4718,6.1696,2.458308142053932,0.1131,0.0311,0.1931
1788876124.613917,1788876124.5651455,-3.4762,6.1731,2.4678604736576935,0.1131,0.0311,0.1931
1788876124.6637788,1788876124.6155643,-3.4807,6.1766,2.477601502002124,0.1131,0.0311,0.1931
1788876124.713568,1788876124.665251,-3.4852,6.18,2.4872809337098114,0.1131,0.0311,0.1931
1788876124.7656443,1788876124.7150283,-3.4897,6.1834,2.4968311648436634,0.1131,0.0311,0.1931
1788876124.8358302,1788876124.7853408,-3.4961,6.188,2.510304199954088,0.1131,0.0311,0.1931
1788876124.8862545,1788876124.8373425,-3.5009,6.1914,2.520362259281694,0.1131,0.0311,0.1931
1788876124.93674,1788876124.8881679,-3.5057,6.1947,2.5302293655311376,0.1131,0.0311,0.1931
1788876124.986874,1788876124.9384394,-3.5103,6.1979,2.539908989112631,0.1131,0.0311,0.1931
1788876125.0376348,1788876124.9887347,-3.5151,6.2011,2.5497172742595158,0.1131,0.0311,0.1931
1788876125.087609,1788876125.0392447,-3.5199,6.2042,2.5595261719590856,0.1131,0.0311,0.1931
1788876125.1364555,1788876125.0890844,-3.5246,6.2072,2.5691462711414377,0.1131,0.0311,0.1931
1788876125.1866376,1788876125.1380463,-3.5293,6.2102,2.578513905657798,0.1131,0.0311,0.1931
1788876125.2374296,1788876125.1884146,-3.5343,6.2132,2.5885144503531596,0.1131,0.0311,0.1931
1788876125.2882063,1788876125.2388496,-3.5391,6.2161,2.598075124010056,0.1131,0.0311,0.1931
1788876125.3388734,1788876125.2897625,-3.5441,6.219,2.6080244455576116,0.1131,0.0311,0.1931
1788876125.3900182,1788876125.3407145,-3.5491,6.2219,2.6177769396832886,0.1131,0.0311,0.1931
1788876125.4598098,1788876125.4102328,-3.5559,6.2257,2.6312159113526077,0.1131,0.0311,0.1931
1788876125.510904,1788876125.461602,-3.5611,6.2285,2.641111829712464,0.1131,0.0311,0.1931
1788876125.5614192,1788876125.512482,-3.5662,6.2312,2.651008257891393,0.1131,0.0311,0.1931
1788876125.611385,1788876125.562997,-3.5712,6.2338,2.6607134215727997,0.1131,0.0311,0.1931
1788876125.6604865,1788876125.612763,-3.5763,6.2363,2.670367243412885,0.1131,0.0311,0.1931
1788876125.7116964,1788876125.6620617,-3.5812,6.2388,2.6798275248741894,0.1131,0.0311,0.1931
1788876125.7615416,1788876125.713407,-3.5865,6.2413,2.6899172482087983,0.1131,0.0311,0.1931
1788876125.8108492,1788876125.7631245,-3.5916,6.2437,2.699335256985058,0.1131,0.0311,0.1931
1788876125.8619733,1788876125.8125672,-3.5967,6.246,2.708989196020245,0.1131,0.0311,0.1931
1788876125.9126837,1788876125.8636942,-3.602,6.2484,2.7187954860547228,0.1131,0.0311,0.1931
1788876125.962929,1788876125.914363,-3.6072,6.2506,2.7284089760528287,0.1131,0.0311,0.1931
1788876126.012588,1788876125.9640694,-3.6124,6.2528,2.738215752639067,0.1131,0.0311,0.1931
1788876126.062706,1788876126.0143235,-3.6176,6.255,2.7478259641568163,0.1131,0.0311,0.1931
1788876126.112676,1788876126.064333,-3.6229,6.2571,2.7573968003637224,0.1131,0.0311,0.1931
1788876126.161307,1788876126.1142418,-3.6281,6.2592,2.767167545774755,0.1131,0.0311,0.1931
1788876126.2114837,1788876126.1628704,-3.6333,6.2611,2.776541890101654,0.1131,0.0311,0.1931
1788876126.2619147,1788876126.2130942,-3.6386,6.2631,2.7862732237839043,0.1131,0.0311,0.1931
1788876126.3114972,1788876126.2635922,-3.6441,6.265,2.7960406737842898,0.1131,0.0311,0.1931
1788876126.360706,1788876126.3130667,-3.6493,6.2668,2.805579318144791,0.1131,0.0311,0.1931
1788876126.4110298,1788876126.3624089,-3.6547,6.2686,2.8153122270435555,0.1131,0.0311,0.1931
1788876126.4617732,1788876126.412708,-3.6601,6.2703,2.824847376900191,0.1131,0.0311,0.1931
1788876126.5137296,1788876126.4635725,-3.6656,6.2721,2.834746429801202,0.1131,0.0311,0.1931
1788876126.5633123,1788876126.5152054,-3.6711,6.2737,2.8446792947801582,0.1131,0.0311,0.1931
1788876126.6143057,1788876126.5649686,-3.6765,6.2753,2.854183113832599,0.1131,0.0311,0.1931
1788876126.6838074,1788876126.6348267,-3.6842,6.2774,2.8677045462191506,0.1131,0.0311,0.1931
1788876126.734846,1788876126.685435,-3.6896,6.2789,2.8774059630455815,0.1131,0.0311,0.1931
1788876126.7873068,1788876126.7363393,-3.6952,6.2803,2.887279247767397,0.1131,0.0311,0.1931
1788876126.837408,1788876126.7888396,-3.701,6.2817,2.897553336072026,0.1131,0.0311,0.1931
1788876126.8888865,1788876126.8390007,-3.7066,6.283,2.9072286927574567,0.1131,0.0311,0.1931
1788876126.9398267,1788876126.8895473,-3.7122,6.2843,2.9171021846704317,0.1131,0.0311,0.1931
1788876127.0103395,1788876126.9605846,-3.72,6.286,2.930775800506632,0.1131,0.0311,0.1931
1788876127.0606344,1788876127.0119042,-3.7257,6.2871,2.9406274921520885,0.1131,0.0311,0.1931
1788876127.1109624,1788876127.062178,-3.7313,6.2882,2.95027990300732,0.1131,0.0311,0.1931
1788876127.1613925,1788876127.1133213,-3.7369,6.2892,2.9601339014344035,0.1131,0.0311,0.1931
1788876127.211508,1788876127.1628816,-3.7425,6.2901,2.9697670100534728,0.1131,0.0311,0.1931
1788876127.261281,1788876127.2131119,-3.7481,6.291,2.979400620933452,0.1131,0.0311,0.1931
1788876127.3117933,1788876127.262803,-3.7537,6.2919,2.989034040425416,0.1131,0.0311,0.1931
1788876127.361797,1788876127.3131163,-3.7593,6.2926,2.998655661251656,0.1131,0.0311,0.1931
1788876127.4127498,1788876127.3635025,-3.765,6.2934,3.0086875646144704,0.1131,0.0311,0.1931
1788876127.463293,1788876127.414475,-3.7706,6.2941,3.0183064532700477,0.1131,0.0311,0.1931
1788876127.515034,1788876127.4648764,-2.4476,5.0725,-2.92712681319233,0.1189,0.0316,0.1984
1788876127.5842721,1788876127.5347567,-2.4554,5.0706,-2.913458064134111,0.1134,0.0314,0.1932
