time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
32.592770007,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171957868986e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518117791,0.32164679147000036,0.30164679147000023,10.41766234921467,328,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.612882454,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171957868986e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518117791,0.32164679147000036,0.30164679147000023,10.41766234921467,328,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.632746901,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171957868986e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518117791,0.32164679147000036,0.30164679147000023,10.41766234921467,328,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.652753545,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171957868986e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518117791,0.32164679147000036,0.30164679147000023,10.41766234921467,328,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.672796312,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171957868986e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518117791,0.32164679147000036,0.30164679147000023,10.41766234921467,328,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.692759019,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719582267e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118148,0.32265119181000035,0.3026511918100002,10.41766234921467,329,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.712901402,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719582267e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118148,0.32265119181000035,0.3026511918100002,10.41766234921467,329,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.732996998,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719582267e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118148,0.32265119181000035,0.3026511918100002,10.41766234921467,329,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.75295736,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719582267e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118148,0.32265119181000035,0.3026511918100002,10.41766234921467,329,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.772776845,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719582267e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118148,0.32265119181000035,0.3026511918100002,10.41766234921467,329,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.792701191,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719582267e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118148,0.32265119181000035,0.3026511918100002,10.41766234921467,329,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.812826061,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171958555794e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118478,0.32372394634000035,0.3037239463400002,10.064447083029354,330,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.832830125,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171958555794e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118478,0.32372394634000035,0.3037239463400002,10.064447083029354,330,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.853179986,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171958555794e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118478,0.32372394634000035,0.3037239463400002,10.064447083029354,330,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.872948285,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171958555794e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118478,0.32372394634000035,0.3037239463400002,10.064447083029354,330,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.892764607,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171958555794e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118478,0.32372394634000035,0.3037239463400002,10.064447083029354,330,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.912633619,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195885856e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118782,0.32486555943000034,0.3048655594300002,10.064447083029354,331,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.932822297,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195885856e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118782,0.32486555943000034,0.3048655594300002,10.064447083029354,331,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.952972883,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195885856e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118782,0.32486555943000034,0.3048655594300002,10.064447083029354,331,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.972808149,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195885856e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118782,0.32486555943000034,0.3048655594300002,10.064447083029354,331,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
32.992766049,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195885856e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518118782,0.32486555943000034,0.3048655594300002,10.064447083029354,331,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.012743219,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719591371e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119061,0.32589548315000033,0.3058954831500002,10.064447083029354,332,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.032735328,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719591371e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119061,0.32589548315000033,0.3058954831500002,10.064447083029354,332,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.0529219,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719591371e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119061,0.32589548315000033,0.3058954831500002,10.064447083029354,332,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.073056775,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719591371e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119061,0.32589548315000033,0.3058954831500002,10.064447083029354,332,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.09314539,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719591371e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119061,0.32589548315000033,0.3058954831500002,10.064447083029354,332,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.113028067,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.29101719591371e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119061,0.32589548315000033,0.3058954831500002,10.064447083029354,332,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.132669747,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195939337e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119318,0.32704465509000036,0.30704465509000023,10.064447083029354,333,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.15274524,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195939337e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119318,0.32704465509000036,0.30704465509000023,10.064447083029354,333,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.172976776,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195939337e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119318,0.32704465509000036,0.30704465509000023,10.064447083029354,333,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.192933609,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195939337e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119318,0.32704465509000036,0.30704465509000023,10.064447083029354,333,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.212787612,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195939337e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119318,0.32704465509000036,0.30704465509000023,10.064447083029354,333,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.232756301,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195939337e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119318,0.32704465509000036,0.30704465509000023,10.064447083029354,333,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.252718464,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195962913e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119554,0.32825240082000035,0.3082524008200002,10.064447083029354,334,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.27296867,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195962913e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119554,0.32825240082000035,0.3082524008200002,10.064447083029354,334,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.293138873,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195962913e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119554,0.32825240082000035,0.3082524008200002,10.064447083029354,334,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.313340068,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195962913e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119554,0.32825240082000035,0.3082524008200002,10.064447083029354,334,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.332759487,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195962913e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518119554,0.32825240082000035,0.3082524008200002,10.064447083029354,334,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.352699122,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195984603e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811977,0.3292039576100003,0.3092039576100002,10.064447083029354,335,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.372862968,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195984603e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811977,0.3292039576100003,0.3092039576100002,10.064447083029354,335,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.393197503,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195984603e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811977,0.3292039576100003,0.3092039576100002,10.064447083029354,335,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.412949134,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195984603e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811977,0.3292039576100003,0.3092039576100002,10.064447083029354,335,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.432750662,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017195984603e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811977,0.3292039576100003,0.3092039576100002,10.064447083029354,335,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.452743207,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171960045576e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811997,0.3302315836300003,0.3102315836300002,10.064447083029354,336,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.472932766,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171960045576e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811997,0.3302315836300003,0.3102315836300002,10.064447083029354,336,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.493153183,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171960045576e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811997,0.3302315836300003,0.3102315836300002,10.064447083029354,336,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.513279993,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171960045576e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811997,0.3302315836300003,0.3102315836300002,10.064447083029354,336,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.532825195,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2910171960045576e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.01390931051811997,0.3302315836300003,0.3102315836300002,10.064447083029354,336,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.55265866,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196022916e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518120154,0.3312098985000003,0.3112098985000002,10.064447083029354,337,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.573017863,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196022916e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518120154,0.3312098985000003,0.3112098985000002,10.064447083029354,337,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.593079744,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196022916e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518120154,0.3312098985000003,0.3112098985000002,10.064447083029354,337,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
33.612757425,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.291017196022916e-05,0.5047872066497803,-0.13214847445487976,0.013866400346159932,0.04,0.02,0.5047872066497803,-0.13214847445487976,0.013909310518120154,0.3312098985000003,0.3112098985000002,10.064447083029354,337,0.853922,0.022726,0.853922,1.983537,1.0,0.5111339092254639,2500.0,1696.0,9055.009270458992,2500.0
