stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_imu_acceleration_bias_mps2,odom_encoder_reset_count,odom_imu_speed_mps,odom_frozen_encoder_model_active,odom_frozen_encoder_model_decel_mps2,odom_sensor_fusion_model_speed_mps,odom_sensor_fusion_model_spread_mps,odom_sensor_fusion_model_active,odom_sensor_motion_regime,odom_sensor_fusion_window_raw_speed_mps,odom_sensor_fusion_window_mapped_speed_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,speed_command_rate_hz,speed_command_event_count,acceleration_command_rate_hz,acceleration_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s,acceleration_command_mps,acceleration_command_accel_mps2,acceleration_command_steering_rad,acceleration_command_stamp_s
1788510896.0753384,7.243288183000001,speed_0.00,right_encoder,291,1788510896.0745883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0001,0.0029,0.008041765975207187,0.0,0.0,0.0,0.0,1788510896.074629,1788510896.0745883,1788510896.0746753,1788510896.0745475,1788510896.0745883,891.535,891.535,0.0,0.0,0.0010852813720703125,0.0010569095611572266,0.0,-0.0015,-0.003,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014352176566198064,0.200151905,26.1042,0.0022,0.0599,0.0,-0.0015,0.0,-0.0002,0.0015,0.0,0.0,0.0,0.0,0.0010046958923339844,0.0,0,26.1042,0.0022,0.0599,0.0,26.1042,0.0022,0.0599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,290,39.97100243671725,291,39.97100243671725,291,39.97100243671725,291,39.97100243671725,288,39.97100243671725,291,39.97100243671725,291,39.97100243671725,290,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,290,39.97100243671725,290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.076027,7.243976975000001,speed_0.00,odom,289,1788510896.0755718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0075,0.0001,0.0029,0.008041765975207187,0.0,0.0,0.0,0.0,1788510896.074629,1788510896.0755718,1788510896.0746753,1788510896.0745475,1788510896.0745883,891.535,891.535,0.0,0.0,0.0010852813720703125,0.0010569095611572266,0.0,-0.0015,-0.003,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014352176566198064,0.200151905,26.1042,0.0022,0.0599,0.0,-0.0015,0.0,-0.0002,0.0015,0.0,0.0,0.0,0.0,0.0010046958923339844,0.0,0,26.1042,0.0022,0.0599,0.0,26.1042,0.0022,0.0599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,291,39.97100243671725,291,39.97100243671725,291,39.97100243671725,291,39.97100243671725,289,39.97100243671725,291,39.97100243671725,291,39.97100243671725,291,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.0761888,7.244138791,speed_0.00,gt_odom,292,1788510896.0756648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0075,0.0001,0.0029,0.008041765975207187,0.0,0.0,0.0,0.0,1788510896.074629,1788510896.0755718,1788510896.0756648,1788510896.0745475,1788510896.0745883,891.535,891.535,0.0,0.0,0.0010852813720703125,0.0010569095611572266,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014352176566198064,0.200151905,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1042,0.0022,0.0599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,291,39.97100243671725,291,39.97100243671725,291,39.97100243671725,291,39.97100243671725,289,39.97100243671725,292,39.97100243671725,291,39.97100243671725,291,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.0762947,7.244244705000001,speed_0.00,imu,292,1788510896.0756147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.0755718,1788510896.0756648,1788510896.0745475,1788510896.0745883,891.535,891.535,0.0,0.0,0.0010852813720703125,0.0010569095611572266,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014352176566198064,0.200151905,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,291,39.97100243671725,292,39.97100243671725,291,39.97100243671725,291,39.97100243671725,289,39.97100243671725,292,39.97100243671725,292,39.97100243671725,291,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.076357,7.244306947,speed_0.00,left_encoder,292,1788510896.0755277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.0755718,1788510896.0756648,1788510896.0755277,1788510896.0745883,891.535,891.535,nan,0.0,0.0009801387786865234,0.0010569095611572266,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014352176566198064,0.200151905,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,291,39.97100243671725,292,39.97100243671725,292,39.97100243671725,291,39.97100243671725,289,39.97100243671725,292,39.97100243671725,292,39.97100243671725,291,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.0764172,7.2443670550000006,speed_0.00,right_encoder,292,1788510896.0755718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.0755718,1788510896.0756648,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014352176566198064,0.200151905,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,291,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,289,39.97100243671725,292,39.97100243671725,292,39.97100243671725,291,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.0913427,7.259292684,speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.0755718,1788510896.0756648,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,289,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,360,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0714777,0.0,0.0,0.0,1788510891.8322313
1788510896.1113827,7.279332501,speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.0755718,1788510896.0756648,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,289,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,361,48.993173854576604,149,9.992750609179312,221,9.992750609179312,221,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.0924783,0.0,0.0,0.0,1788510891.8322313
1788510896.1312695,7.299219364,speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.0755718,1788510896.0756648,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,289,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,362,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1115127,0.0,0.0,0.0,1788510891.8322313
1788510896.1325984,7.300548399,speed_0.00,odom,290,1788510896.1321313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.1321313,1788510896.0756648,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0598,0.0,-0.0013,0.0,-0.0002,0.0013,nan,nan,nan,nan,0.0009894371032714844,0.0,0,26.1041,0.0022,0.0598,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,290,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.132955,7.300904917,speed_0.00,gt_odom,293,1788510896.132262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005300612504528488,0.0059,-0.0003,0.0026,0.006454455825241971,0.0,0.0,0.0,0.0,1788510896.0756147,1788510896.1321313,1788510896.132262,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0597,0.0,-0.001,0.0,-0.0001,0.001,0.005300612504528488,0.0,0.005300612504528488,-0.005300612504528488,0.056597232818603516,0.0,0,26.1041,0.0022,0.0597,0.0,26.1041,0.0022,0.0598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,292,39.97100243671725,290,39.97100243671725,293,39.97100243671725,292,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.1331673,7.301117119000001,speed_0.00,imu,293,1788510896.1321898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005300612504528488,0.0053,0.0,-0.0025,0.0058600341295934446,0.0,0.0,0.0,0.0,1788510896.1321898,1788510896.1321313,1788510896.132262,1788510896.0755277,1788510896.0755718,891.535,891.535,nan,nan,0.0009801387786865234,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0597,0.0,-0.001,0.0,-0.0001,0.001,0.005300612504528488,0.0,0.005300612504528488,-0.005300612504528488,0.056597232818603516,0.0,0,26.1041,0.0022,0.0597,0.0,26.1041,0.0022,0.0597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,293,39.97100243671725,292,39.97100243671725,292,39.97100243671725,290,39.97100243671725,293,39.97100243671725,293,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.133307,7.301256857,speed_0.00,left_encoder,293,1788510896.1320465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005300612504528488,0.0053,0.0,-0.0025,0.0058600341295934446,0.0,0.0,0.0,0.0,1788510896.1321898,1788510896.1321313,1788510896.132262,1788510896.1320465,1788510896.0755718,891.535,891.535,0.0,nan,0.0565187931060791,0.0009834766387939453,0.0,-0.0013,-0.0026,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0597,0.0,-0.001,0.0,-0.0001,0.001,0.005300612504528488,0.0,0.005300612504528488,-0.005300612504528488,0.056597232818603516,0.0,0,26.1041,0.0022,0.0597,0.0,26.1041,0.0022,0.0597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,293,39.97100243671725,293,39.97100243671725,292,39.97100243671725,290,39.97100243671725,293,39.97100243671725,293,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.1334465,7.301396528000001,speed_0.00,right_encoder,293,1788510896.1321313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005300612504528488,0.0053,0.0,-0.0025,0.0058600341295934446,0.0,0.0,0.0,0.0,1788510896.1321898,1788510896.1321313,1788510896.132262,1788510896.1320465,1788510896.1321313,891.535,891.535,0.0,0.0,0.0565187931060791,0.05655956268310547,0.0,-0.001,-0.002,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0597,0.0,-0.001,0.0,-0.0001,0.001,0.005300612504528488,0.0,0.005300612504528488,-0.005300612504528488,0.056597232818603516,0.0,0,26.1041,0.0022,0.0597,0.0,26.1041,0.0022,0.0597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,292,39.97100243671725,293,39.97100243671725,293,39.97100243671725,293,39.97100243671725,290,39.97100243671725,293,39.97100243671725,293,39.97100243671725,292,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.149706,7.317655887000001,speed_0.00,odom,291,1788510896.148648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005300612504528488,0.0053,0.0,-0.0025,0.0058600341295934446,0.0,0.0,0.0,0.0,1788510896.1321898,1788510896.148648,1788510896.132262,1788510896.1320465,1788510896.1321313,891.535,891.535,0.0,0.0,0.0565187931060791,0.05655956268310547,0.0,-0.001,-0.002,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.1041,0.0022,0.0597,0.0,-0.001,0.0,-0.0001,0.001,0.005300612504528488,0.0,0.005300612504528488,-0.005300612504528488,0.056597232818603516,0.0,0,26.1041,0.0022,0.0597,0.0,26.1041,0.0022,0.0597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,293,39.97100243671725,293,39.97100243671725,293,39.97100243671725,293,39.97100243671725,291,39.97100243671725,293,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,294,39.97100243671725,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.150023,7.317972995000001,speed_0.00,gt_odom,294,1788510896.1488192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012079324943121273,0.0053,0.0,-0.0025,0.0058600341295934446,0.0,0.0,0.0,0.0,1788510896.1321898,1788510896.148648,1788510896.1488192,1788510896.1320465,1788510896.1321313,891.535,891.535,0.0,0.0,0.0565187931060791,0.05655956268310547,0.0,-0.0008,-0.0016,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.104,0.0022,0.0595,0.0,-0.0008,0.0,-0.0001,0.0008,0.012079324943121273,0.0,0.012079324943121273,-0.012079324943121273,0.01655721664428711,0.0,0,26.104,0.0022,0.0595,0.0,26.1041,0.0022,0.0597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,293,39.97100243671725,293,39.97100243671725,293,39.97100243671725,293,39.97100243671725,291,39.97100243671725,294,39.97100243671725,293,39.97100243671725,293,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,294,39.97100243671725,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
1788510896.1502059,7.318155766,speed_0.00,imu,294,1788510896.14872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012079324943121273,0.0036,0.0,0.0054,0.006489992295835181,0.0,0.0,0.0,0.0,1788510896.14872,1788510896.148648,1788510896.1488192,1788510896.1320465,1788510896.1321313,891.535,891.535,0.0,0.0,0.0565187931060791,0.05655956268310547,0.0,-0.0008,-0.0016,9.853640546571738,0.0,0.0,0.0,0.0,0.0,1.0,0.1466805798600075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,26.104,0.0022,0.0595,0.0,-0.0008,0.0,-0.0001,0.0008,0.012079324943121273,0.0,0.012079324943121273,-0.012079324943121273,0.01655721664428711,0.0,0,26.104,0.0022,0.0595,0.0,26.104,0.0022,0.0595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97100243671725,293,39.97100243671725,294,39.97100243671725,293,39.97100243671725,293,39.97100243671725,291,39.97100243671725,294,39.97100243671725,294,39.97100243671725,293,nan,nan,nan,nan,49.96375304589656,363,48.993173854576604,149,9.992750609179312,222,9.992750609179312,222,39.97100243671725,294,39.97100243671725,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788510896.1313426,0.0,0.0,0.0,1788510891.8322313
