time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
179.068899014,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09921728819608688,0.004594927188009024,0.004000000189989805,0.18949061632156372,0.10000000149011612,0.10550251448928656,-0.939,-0.0394,0.0339,2.0426340942985077,5747.252,5689.539,24.618708573977475,4.696730788832642,0.8486293114478454,24.930378520790462,5.215201662699871,0.8798425312569043,0.05338888630009031,0.02063989769639345,24.941289486106665,5.214017359750137,0.8804715188024702,0.007380837333505888,0.004852197651413639,11.169406618426065,1900,3.690179,0.026961,3.690179,3.89666,1.0,0.4859999716281891,2500.0,1464.0,7854.519272432645,2500.0
179.087932691,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09768720716238022,0.004594927188009024,0.004000000189989805,0.18949061632156372,0.10000000149011612,0.10550251448928656,-0.939,-0.0394,0.0339,2.0426340942985077,5747.252,5689.539,24.618708573977475,4.696730788832642,0.8486293114478454,24.930378520790462,5.215201662699871,0.8798425312569043,0.05338888630009031,0.02063989769639345,24.939966372146145,5.21416168531999,0.8803670674326411,0.006484111696713515,0.00392845307887503,11.169406618426065,1901,3.690179,0.026961,3.690179,3.89666,1.0,0.4859999716281891,2500.0,1464.0,7854.519272432645,2500.0
179.108014661,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09768720716238022,0.00471131969243288,0.004000000189989805,0.18656837940216064,0.10000000149011612,0.10550251448928656,-0.939,-0.0394,0.0339,2.0426340942985077,5747.252,5689.539,24.618708573977475,4.696730788832642,0.8486293114478454,24.930378520790462,5.215201662699871,0.8798425312569043,0.05338888630009031,0.02063989769639345,24.939966372146145,5.21416168531999,0.8803670674326411,0.006484111696713515,0.00392845307887503,11.169406618426065,1901,3.690179,0.026961,3.690179,3.89666,1.0,0.4859999716281891,2500.0,1464.0,7854.519272432645,2500.0
179.127908574,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09768720716238022,0.00471131969243288,0.004000000189989805,0.18656837940216064,0.10000000149011612,0.10550251448928656,-0.939,-0.0394,0.0339,2.0426340942985077,5747.252,5689.539,24.618708573977475,4.696730788832642,0.8486293114478454,24.930378520790462,5.215201662699871,0.8798425312569043,0.05338888630009031,0.02063989769639345,24.939966372146145,5.21416168531999,0.8803670674326411,0.006484111696713515,0.00392845307887503,11.169406618426065,1901,3.690179,0.026961,3.690179,3.89666,1.0,0.4859999716281891,2500.0,1464.0,7854.519272432645,2500.0
179.147893913,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09768720716238022,0.00471131969243288,0.004000000189989805,0.18656837940216064,0.10000000149011612,0.10550251448928656,-0.939,-0.0394,0.0339,2.0426340942985077,5747.252,5689.539,24.618708573977475,4.696730788832642,0.8486293114478454,24.930378520790462,5.215201662699871,0.8798425312569043,0.05338888630009031,0.02063989769639345,24.939966372146145,5.21416168531999,0.8803670674326411,0.006484111696713515,0.00392845307887503,11.169406618426065,1901,3.690179,0.026961,3.690179,3.89666,1.0,0.4859999716281891,2500.0,1464.0,7854.519272432645,2500.0
179.167798124,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09700789302587509,0.00471131969243288,0.004999999888241291,0.18656837940216064,0.0989999994635582,0.1098655588228066,0.5339,0.0308,0.0341,2.0456966394874914,5747.423,5689.735,24.62629864315804,4.705376936809274,0.8520732861128525,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.947156108833887,5.224952816948139,0.8848370926414643,0.006558980565810816,0.0039583989036980575,11.169406618426065,1902,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.18792862,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09700789302587509,0.00471131969243288,0.004999999888241291,0.18656837940216064,0.0989999994635582,0.1098655588228066,0.5339,0.0308,0.0341,2.0456966394874914,5747.423,5689.735,24.62629864315804,4.705376936809274,0.8520732861128525,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.947156108833887,5.224952816948139,0.8848370926414643,0.006558980565810816,0.0039583989036980575,11.169406618426065,1902,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.207857398,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09700789302587509,0.004648913163691759,0.004999999888241291,0.1852709949016571,0.0989999994635582,0.1098655588228066,0.5339,0.0308,0.0341,2.0456966394874914,5747.423,5689.735,24.62629864315804,4.705376936809274,0.8520732861128525,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.947156108833887,5.224952816948139,0.8848370926414643,0.006558980565810816,0.0039583989036980575,11.169406618426065,1902,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.227889877,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09700789302587509,0.004648913163691759,0.004999999888241291,0.1852709949016571,0.0989999994635582,0.1098655588228066,0.5339,0.0308,0.0341,2.0456966394874914,5747.423,5689.735,24.62629864315804,4.705376936809274,0.8520732861128525,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.947156108833887,5.224952816948139,0.8848370926414643,0.006558980565810816,0.0039583989036980575,11.169406618426065,1902,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.247953695,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09700789302587509,0.004648913163691759,0.004999999888241291,0.1852709949016571,0.0989999994635582,0.1098655588228066,0.5339,0.0308,0.0341,2.0456966394874914,5747.423,5689.735,24.62629864315804,4.705376936809274,0.8520732861128525,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.947156108833887,5.224952816948139,0.8848370926414643,0.006558980565810816,0.0039583989036980575,11.169406618426065,1902,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.267881698,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09614899009466171,0.004648913163691759,0.004999999888241291,0.1852709949016571,0.09790000319480896,0.1108729271233334,0.0029,0.0045,0.0362,2.049253523708582,5747.609,5689.958,24.633704592772645,4.713870597463333,0.8553325435078417,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.953316249607433,5.234269341915823,0.8882958728423677,0.006635493934326312,0.003993634801303818,11.169406618426065,1903,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.287953239,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09614899009466171,0.004648913163691759,0.004999999888241291,0.1852709949016571,0.09790000319480896,0.1108729271233334,0.0029,0.0045,0.0362,2.049253523708582,5747.609,5689.958,24.633704592772645,4.713870597463333,0.8553325435078417,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.953316249607433,5.234269341915823,0.8882958728423677,0.006635493934326312,0.003993634801303818,11.169406618426065,1903,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.30812235,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09614899009466171,0.004636538680642843,0.004999999888241291,0.18363061547279358,0.09790000319480896,0.1108729271233334,0.0029,0.0045,0.0362,2.049253523708582,5747.609,5689.958,24.633704592772645,4.713870597463333,0.8553325435078417,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.953316249607433,5.234269341915823,0.8882958728423677,0.006635493934326312,0.003993634801303818,11.169406618426065,1903,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.328044946,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09614899009466171,0.004636538680642843,0.004999999888241291,0.18363061547279358,0.09790000319480896,0.1108729271233334,0.0029,0.0045,0.0362,2.049253523708582,5747.609,5689.958,24.633704592772645,4.713870597463333,0.8553325435078417,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.953316249607433,5.234269341915823,0.8882958728423677,0.006635493934326312,0.003993634801303818,11.169406618426065,1903,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.347945651,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09614899009466171,0.004636538680642843,0.004999999888241291,0.18363061547279358,0.09790000319480896,0.1108729271233334,0.0029,0.0045,0.0362,2.049253523708582,5747.609,5689.958,24.633704592772645,4.713870597463333,0.8553325435078417,24.946427906750127,5.238340829051259,0.8890372098756131,0.05427980472283481,0.020538924212480048,24.953316249607433,5.234269341915823,0.8882958728423677,0.006635493934326312,0.003993634801303818,11.169406618426065,1903,0.622451,0.018633,0.622451,0.829704,1.0,0.481999933719635,2500.0,1464.0,7854.519272432645,2500.0
179.367840458,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.0954095870256424,0.004636538680642843,0.004999999888241291,0.18363061547279358,0.09690000116825104,0.11466878769793157,-0.0006,0.003,0.0358,2.052994640667641,5747.803,5690.19,24.64175746922673,4.723169956745825,0.8588856974615109,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.960187240098232,5.246117952477643,0.8931786681782476,0.006713844910878984,0.004028715845887588,11.169406618426065,1904,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.387968328,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.0954095870256424,0.004636538680642843,0.004999999888241291,0.18363061547279358,0.09690000116825104,0.11466878769793157,-0.0006,0.003,0.0358,2.052994640667641,5747.803,5690.19,24.64175746922673,4.723169956745825,0.8588856974615109,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.960187240098232,5.246117952477643,0.8931786681782476,0.006713844910878984,0.004028715845887588,11.169406618426065,1904,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.407891729,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.0954095870256424,0.0045811994932591915,0.004999999888241291,0.18221846222877502,0.09690000116825104,0.11466878769793157,-0.0006,0.003,0.0358,2.052994640667641,5747.803,5690.19,24.64175746922673,4.723169956745825,0.8588856974615109,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.960187240098232,5.246117952477643,0.8931786681782476,0.006713844910878984,0.004028715845887588,11.169406618426065,1904,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.428029015,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.0954095870256424,0.0045811994932591915,0.004999999888241291,0.18221846222877502,0.09690000116825104,0.11466878769793157,-0.0006,0.003,0.0358,2.052994640667641,5747.803,5690.19,24.64175746922673,4.723169956745825,0.8588856974615109,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.960187240098232,5.246117952477643,0.8931786681782476,0.006713844910878984,0.004028715845887588,11.169406618426065,1904,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.44791689,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.0954095870256424,0.0045811994932591915,0.004999999888241291,0.18221846222877502,0.09690000116825104,0.11466878769793157,-0.0006,0.003,0.0358,2.052994640667641,5747.803,5690.19,24.64175746922673,4.723169956745825,0.8588856974615109,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.960187240098232,5.246117952477643,0.8931786681782476,0.006713844910878984,0.004028715845887588,11.169406618426065,1904,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.467825785,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.0954095870256424,0.0045811994932591915,0.004999999888241291,0.18221846222877502,0.09629999846220016,0.11824300658341358,0.0001,0.0038,0.0356,2.056564843436067,5748.002,5690.429,24.650046425528732,4.7328111036523834,0.8624547549217315,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.968140764169362,5.256037628132635,0.8967477256384679,0.007733976465660136,0.005046846395887588,11.169406618426065,1904,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.487937369,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09447144716978073,0.0045811994932591915,0.004999999888241291,0.18221846222877502,0.09629999846220016,0.11824300658341358,0.0001,0.0038,0.0356,2.056564843436067,5748.002,5690.429,24.650046425528732,4.7328111036523834,0.8624547549217315,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.96640770301201,5.256779333560862,0.8971215328854131,0.006779997760889387,0.004056232274632634,11.169406618426065,1905,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.50799476,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09447144716978073,0.004528113640844822,0.004999999888241291,0.18042674660682678,0.09629999846220016,0.11824300658341358,0.0001,0.0038,0.0356,2.056564843436067,5748.002,5690.429,24.650046425528732,4.7328111036523834,0.8624547549217315,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.96640770301201,5.256779333560862,0.8971215328854131,0.006779997760889387,0.004056232274632634,11.169406618426065,1905,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.528169682,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09447144716978073,0.004528113640844822,0.004999999888241291,0.18042674660682678,0.09629999846220016,0.11824300658341358,0.0001,0.0038,0.0356,2.056564843436067,5748.002,5690.429,24.650046425528732,4.7328111036523834,0.8624547549217315,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.96640770301201,5.256779333560862,0.8971215328854131,0.006779997760889387,0.004056232274632634,11.169406618426065,1905,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.547924614,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09447144716978073,0.004528113640844822,0.004999999888241291,0.18042674660682678,0.09629999846220016,0.11824300658341358,0.0001,0.0038,0.0356,2.056564843436067,5748.002,5690.429,24.650046425528732,4.7328111036523834,0.8624547549217315,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.96640770301201,5.256779333560862,0.8971215328854131,0.006779997760889387,0.004056232274632634,11.169406618426065,1905,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.568293639,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09447144716978073,0.004528113640844822,0.004999999888241291,0.18042674660682678,0.09529999643564224,0.12046955381084176,0.0002,0.003,0.0352,2.0600570390862534,5748.186,5690.648,24.658147674978203,4.742302295337693,0.8660298524220884,24.954144795398076,5.2618331459352445,0.8985037868725352,0.054994657445947906,0.020671714205210506,24.974175121831944,5.266545610595928,0.9006966303857705,0.007783495857282634,0.005057680294632634,11.169406618426065,1905,0.549522,0.014361,0.549522,0.675747,1.0,0.4819999635219574,2500.0,1464.0,7854.519272432645,2500.0
179.587871064,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09373089671134949,0.004528113640844822,0.004999999888241291,0.18042674660682678,0.09529999643564224,0.12046955381084176,0.0002,0.003,0.0352,2.0600570390862534,5748.186,5690.648,24.658147674978203,4.742302295337693,0.8660298524220884,24.97579949631097,5.279563031481494,0.9047011683653159,0.05482849717813892,0.02086934171086842,24.974359378591785,5.268186170818344,0.9014922326176771,0.006815444131515139,0.004070792870662205,11.169406618426065,1906,2.808279,1.357116,2.808279,3.021759,1.0,0.48079997301101685,2500.0,1464.0,7854.519272432645,2500.0
179.607946024,record,0.11999999731779099,0.0,0.11999999731779099,0.0,0.09373089671134949,0.004494574852287769,0.004999999888241291,0.17901240289211273,0.09529999643564224,0.12046955381084176,0.0002,0.003,0.0352,2.0600570390862534,5748.186,5690.648,24.658147674978203,4.742302295337693,0.8660298524220884,24.97579949631097,5.279563031481494,0.9047011683653159,0.05482849717813892,0.02086934171086842,24.974359378591785,5.268186170818344,0.9014922326176771,0.006815444131515139,0.004070792870662205,11.169406618426065,1906,2.808279,1.357116,2.808279,3.021759,1.0,0.48079997301101685,2500.0,1464.0,7854.519272432645,2500.0
