time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
24.335704954,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014088761492e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596503706,0.0059321415349589506,0.004062732381880641,10.642742957006174,238,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.356090215,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014088761492e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596503706,0.0059321415349589506,0.004062732381880641,10.642742957006174,238,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.375664659,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014088761492e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596503706,0.0059321415349589506,0.004062732381880641,10.642742957006174,238,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.395657919,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014088761492e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596503706,0.0059321415349589506,0.004062732381880641,10.642742957006174,238,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.415633056,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014092838179e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650595,0.0059101857235421395,0.004041766827403898,10.642742957006174,239,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.435682493,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014092838179e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650595,0.0059101857235421395,0.004041766827403898,10.642742957006174,239,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.455869581,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014092838179e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650595,0.0059101857235421395,0.004041766827403898,10.642742957006174,239,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.475890476,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014092838179e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650595,0.0059101857235421395,0.004041766827403898,10.642742957006174,239,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.495721531,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014092838179e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650595,0.0059101857235421395,0.004041766827403898,10.642742957006174,239,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.515576358,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810140965887306e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650797,0.0059052946211961,0.004038109732832754,10.642742957006174,240,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.535650795,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810140965887306e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650797,0.0059052946211961,0.004038109732832754,10.642742957006174,240,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.55568184,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810140965887306e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650797,0.0059052946211961,0.004038109732832754,10.642742957006174,240,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.575688891,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014100039238e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650942,0.005546074437396748,0.0037210738467428244,10.642742957006174,241,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.595686012,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014100039238e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650942,0.005546074437396748,0.0037210738467428244,10.642742957006174,241,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.615714955,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014100039238e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650942,0.005546074437396748,0.0037210738467428244,10.642742957006174,241,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.635669795,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014100039238e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650942,0.005546074437396748,0.0037210738467428244,10.642742957006174,241,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.655667746,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014100039238e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650942,0.005546074437396748,0.0037210738467428244,10.642742957006174,241,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.67628884,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141032137046e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650625,0.0066595901473967475,0.004834589556742824,10.642742957006174,241,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.695778155,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141032137046e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659651103,0.00570908585039794,0.003893432219362117,10.24758943172309,242,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.71579876,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141032137046e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659651103,0.00570908585039794,0.003893432219362117,10.24758943172309,242,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.736168325,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141032137046e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659651103,0.00570908585039794,0.003893432219362117,10.24758943172309,242,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.755670574,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141032137046e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659651103,0.00570908585039794,0.003893432219362117,10.24758943172309,242,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.775681534,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141032137046e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659651103,0.00570908585039794,0.003893432219362117,10.24758943172309,242,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.795621308,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014106134214e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596512615,0.005784055749554074,0.003965475391205645,10.24758943172309,243,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.815712664,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014106134214e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596512615,0.005784055749554074,0.003965475391205645,10.24758943172309,243,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.835878061,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014106134214e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596512615,0.005784055749554074,0.003965475391205645,10.24758943172309,243,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.855837541,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014106134214e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596512615,0.005784055749554074,0.003965475391205645,10.24758943172309,243,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.875660979,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014106134214e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596512615,0.005784055749554074,0.003965475391205645,10.24758943172309,243,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.896010937,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014108821083e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659650993,0.006929717969554074,0.005111137611205645,10.24758943172309,243,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.915679036,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014108821083e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596514175,0.005906464619326942,0.0040708132704627776,10.24758943172309,244,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.935839336,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014108821083e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596514175,0.005906464619326942,0.0040708132704627776,10.24758943172309,244,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.955909423,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014108821083e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596514175,0.005906464619326942,0.0040708132704627776,10.24758943172309,244,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.975805246,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014108821083e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596514175,0.005906464619326942,0.0040708132704627776,10.24758943172309,244,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
24.995681529,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014108821083e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596514175,0.005906464619326942,0.0040708132704627776,10.24758943172309,244,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.015728123,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014111293002e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596515607,0.00592438115426886,0.004075635432362527,10.24758943172309,245,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.035702765,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014111293002e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596515607,0.00592438115426886,0.004075635432362527,10.24758943172309,245,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.055765889,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014113567168e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.4318867659651333,0.00648352198426886,0.004634776262362527,10.24758943172309,245,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.075859953,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014113567168e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596516623,0.0055792002907723215,0.0037627914400372494,10.24758943172309,246,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.095918484,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014113567168e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596516623,0.0055792002907723215,0.0037627914400372494,10.24758943172309,246,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.116007712,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014113567168e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596516623,0.0055792002907723215,0.0037627914400372494,10.24758943172309,246,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.135816071,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014113567168e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596516623,0.0055792002907723215,0.0037627914400372494,10.24758943172309,246,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.15572301,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014113567168e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596516623,0.0055792002907723215,0.0037627914400372494,10.24758943172309,246,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.175654104,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141156594e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596517694,0.0056918978206428,0.0038838381153392327,10.24758943172309,247,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.195854642,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9810141156594e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596517694,0.0056918978206428,0.0038838381153392327,10.24758943172309,247,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.215636343,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014117584254e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596518477,0.005373141034563722,0.0036057818736487265,10.24758943172309,248,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
25.235742981,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.981014117584254e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790109979204593,-0.050156375034838184,-0.43188676596518477,0.005373141034563722,0.0036057818736487265,10.24758943172309,248,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
