time_s,phase,target_speed_mps,target_accel_mps2,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count
18.331229506,record,0.24968037009239197,0.0,0.009811109863221645,0.010999999940395355,-0.005953334271907806,-0.0026000000070780516,0.29213221513446924,-0.0006,-0.0006,-0.0021,-1.6427598193521413,72.3025,72.1159,4.239742995141014,-0.17945339293303086,-0.07172175649106194,4.723711948930444,-0.19336287823858847,-0.04490463869771255,0.04,0.02,4.7216506807125,-0.19281172953924364,-0.04502961327883182,0.005882166759030014,0.004032177465994501,10.460798661274916,188
18.351315496,record,0.24968037009239197,0.0,0.009811109863221645,0.010999999940395355,-0.005953334271907806,-0.0026000000070780516,0.29213221513446924,-0.0006,-0.0006,-0.0021,-1.6427598193521413,72.3025,72.1159,4.239742995141014,-0.17945339293303086,-0.07172175649106194,4.723711948930444,-0.19336287823858847,-0.04490463869771255,0.04,0.02,4.7216506807125,-0.19281172953924364,-0.04502961327883182,0.005882166759030014,0.004032177465994501,10.460798661274916,188
18.371329307,record,0.24971164762973785,0.0,0.009811109863221645,0.010999999940395355,-0.0026097719091922045,-0.0026000000070780516,0.2807068617362985,-0.0004,-0.0007,-0.0021,-1.6430466723314656,72.7606,72.5708,4.267479941738465,-0.1812634526052686,-0.07197545287299653,4.751487457270353,-0.19442855127781009,-0.04515833507964715,0.04,0.02,4.749722901731135,-0.1942495579998227,-0.04531882521847835,0.0058727669990432975,0.004012952378464993,10.460798661274916,189
18.391502271,record,0.24971164762973785,0.0,0.009811109863221645,0.010999999940395355,-0.0026097719091922045,-0.0026000000070780516,0.2807068617362985,-0.0004,-0.0007,-0.0021,-1.6430466723314656,72.7606,72.5708,4.267479941738465,-0.1812634526052686,-0.07197545287299653,4.751487457270353,-0.19442855127781009,-0.04515833507964715,0.04,0.02,4.749722901731135,-0.1942495579998227,-0.04531882521847835,0.0058727669990432975,0.004012952378464993,10.460798661274916,189
18.411433516,record,0.24971164762973785,0.0,0.009811109863221645,0.010999999940395355,-0.0026097719091922045,-0.0026000000070780516,0.2807068617362985,-0.0004,-0.0007,-0.0021,-1.6430466723314656,72.7606,72.5708,4.267479941738465,-0.1812634526052686,-0.07197545287299653,4.751487457270353,-0.19442855127781009,-0.04515833507964715,0.04,0.02,4.749722901731135,-0.1942495579998227,-0.04531882521847835,0.0058727669990432975,0.004012952378464993,10.460798661274916,189
18.431538004,record,0.24971164762973785,0.0,0.009974959306418896,0.010999999940395355,-0.004984285682439804,-0.0026000000070780516,0.2807068617362985,-0.0004,-0.0007,-0.0021,-1.6430466723314656,72.7606,72.5708,4.267479941738465,-0.1812634526052686,-0.07197545287299653,4.751487457270353,-0.19442855127781009,-0.04515833507964715,0.04,0.02,4.749722901731135,-0.1942495579998227,-0.04531882521847835,0.0058727669990432975,0.004012952378464993,10.460798661274916,189
18.451319948,record,0.24971164762973785,0.0,0.009974959306418896,0.010999999940395355,-0.004984285682439804,-0.0026000000070780516,0.2807068617362985,-0.0004,-0.0007,-0.0021,-1.6430466723314656,72.7606,72.5708,4.267479941738465,-0.1812634526052686,-0.07197545287299653,4.751487457270353,-0.19442855127781009,-0.04515833507964715,0.04,0.02,4.749722901731135,-0.1942495579998227,-0.04531882521847835,0.0058727669990432975,0.004012952378464993,10.460798661274916,189
18.471268971,record,0.2496551126241684,0.0,0.009974959306418896,0.009999999776482582,-0.00293246959336102,-0.003100000089034438,0.27188896257372486,-0.6332,-0.0002,-0.0024,-1.6430616217943141,73.2318,73.042,4.294720872980637,-0.1834194947988774,-0.072305956034421,4.778776405742936,-0.19585338254577261,-0.04548883824107161,0.04,0.02,4.777275306860172,-0.19535585321084015,-0.04554039177522092,0.005876393309293586,0.004009846137074526,10.460798661274916,190
18.491442263,record,0.2496551126241684,0.0,0.009974959306418896,0.009999999776482582,-0.00293246959336102,-0.003100000089034438,0.27188896257372486,-0.6332,-0.0002,-0.0024,-1.6430616217943141,73.2318,73.042,4.294720872980637,-0.1834194947988774,-0.072305956034421,4.778776405742936,-0.19585338254577261,-0.04548883824107161,0.04,0.02,4.777275306860172,-0.19535585321084015,-0.04554039177522092,0.005876393309293586,0.004009846137074526,10.460798661274916,190
18.51154132,record,0.2496551126241684,0.0,0.009974959306418896,0.009999999776482582,-0.00293246959336102,-0.003100000089034438,0.27188896257372486,-0.6332,-0.0002,-0.0024,-1.6430616217943141,73.2318,73.042,4.294720872980637,-0.1834194947988774,-0.072305956034421,4.778776405742936,-0.19585338254577261,-0.04548883824107161,0.04,0.02,4.777275306860172,-0.19535585321084015,-0.04554039177522092,0.005876393309293586,0.004009846137074526,10.460798661274916,190
18.531612647,record,0.2496551126241684,0.0,0.010097337886691093,0.009999999776482582,-0.005600591190159321,-0.003100000089034438,0.27188896257372486,-0.6332,-0.0002,-0.0024,-1.6430616217943141,73.2318,73.042,4.294720872980637,-0.1834194947988774,-0.072305956034421,4.778776405742936,-0.19585338254577261,-0.04548883824107161,0.04,0.02,4.777275306860172,-0.19535585321084015,-0.04554039177522092,0.005876393309293586,0.004009846137074526,10.460798661274916,190
18.55143352,record,0.2496551126241684,0.0,0.010097337886691093,0.009999999776482582,-0.005600591190159321,-0.003100000089034438,0.27188896257372486,-0.6332,-0.0002,-0.0024,-1.6430616217943141,73.2318,73.042,4.294720872980637,-0.1834194947988774,-0.072305956034421,4.778776405742936,-0.19585338254577261,-0.04548883824107161,0.04,0.02,4.777275306860172,-0.19535585321084015,-0.04554039177522092,0.005876393309293586,0.004009846137074526,10.460798661274916,190
18.571248497,record,0.24968621134757996,0.0,0.010097337886691093,0.009999999776482582,-0.002702300902456045,-0.0026000000070780516,0.267642977156987,-0.0045,0.0012,-0.0024,-1.6433593284911874,73.6736,73.4838,4.3215920700175126,-0.18517681347015427,-0.07227725531516939,4.805685061616774,-0.1968895476727235,-0.04546013752182,0.04,0.02,4.804398905767187,-0.19675900169044847,-0.045561773351028415,0.005880032902045057,0.004008804087867616,10.460798661274916,191
18.59153463,record,0.24968621134757996,0.0,0.010097337886691093,0.009999999776482582,-0.002702300902456045,-0.0026000000070780516,0.267642977156987,-0.0045,0.0012,-0.0024,-1.6433593284911874,73.6736,73.4838,4.3215920700175126,-0.18517681347015427,-0.07227725531516939,4.805685061616774,-0.1968895476727235,-0.04546013752182,0.04,0.02,4.804398905767187,-0.19675900169044847,-0.045561773351028415,0.005880032902045057,0.004008804087867616,10.460798661274916,191
18.611470008,record,0.24968621134757996,0.0,0.010097337886691093,0.009999999776482582,-0.002702300902456045,-0.0026000000070780516,0.267642977156987,-0.0045,0.0012,-0.0024,-1.6433593284911874,73.6736,73.4838,4.3215920700175126,-0.18517681347015427,-0.07227725531516939,4.805685061616774,-0.1968895476727235,-0.04546013752182,0.04,0.02,4.804398905767187,-0.19675900169044847,-0.045561773351028415,0.005880032902045057,0.004008804087867616,10.460798661274916,191
18.631365379,record,0.24968621134757996,0.0,0.010157415643334389,0.009999999776482582,-0.005161002278327942,-0.0026000000070780516,0.267642977156987,-0.0045,0.0012,-0.0024,-1.6433593284911874,73.6736,73.4838,4.3215920700175126,-0.18517681347015427,-0.07227725531516939,4.805685061616774,-0.1968895476727235,-0.04546013752182,0.04,0.02,4.804398905767187,-0.19675900169044847,-0.045561773351028415,0.005880032902045057,0.004008804087867616,10.460798661274916,191
18.651215657,record,0.2496378868818283,0.0,0.010157415643334389,0.009999999776482582,-0.0029855724424123764,-0.003100000089034438,0.2877079079922487,0.0,-0.0083,-0.0019,-1.6436477753458965,74.0827,73.8929,4.346619646754013,-0.18718296298663367,-0.07261861219414278,4.830757432203777,-0.19822388883296088,-0.045801494400793404,0.04,0.02,4.829662029598086,-0.19776187479152507,-0.04580610152714399,0.005784283145887493,0.003922149573210381,10.316351346339756,192
18.671308961,record,0.2496378868818283,0.0,0.010157415643334389,0.009999999776482582,-0.0029855724424123764,-0.003100000089034438,0.2877079079922487,0.0,-0.0083,-0.0019,-1.6436477753458965,74.0827,73.8929,4.346619646754013,-0.18718296298663367,-0.07261861219414278,4.830757432203777,-0.19822388883296088,-0.045801494400793404,0.04,0.02,4.829662029598086,-0.19776187479152507,-0.04580610152714399,0.005784283145887493,0.003922149573210381,10.316351346339756,192
18.691570843,record,0.2496378868818283,0.0,0.010157415643334389,0.009999999776482582,-0.0029855724424123764,-0.003100000089034438,0.2877079079922487,0.0,-0.0083,-0.0019,-1.6436477753458965,74.0827,73.8929,4.346619646754013,-0.18718296298663367,-0.07261861219414278,4.830757432203777,-0.19822388883296088,-0.045801494400793404,0.04,0.02,4.829662029598086,-0.19776187479152507,-0.04580610152714399,0.005784283145887493,0.003922149573210381,10.316351346339756,192
18.711377411,record,0.2496378868818283,0.0,0.010157415643334389,0.009999999776482582,-0.0029855724424123764,-0.003100000089034438,0.2877079079922487,0.0,-0.0083,-0.0019,-1.6436477753458965,74.0827,73.8929,4.346619646754013,-0.18718296298663367,-0.07261861219414278,4.830757432203777,-0.19822388883296088,-0.045801494400793404,0.04,0.02,4.829662029598086,-0.19776187479152507,-0.04580610152714399,0.005784283145887493,0.003922149573210381,10.316351346339756,192
18.731303539,record,0.2496378868818283,0.0,0.009842279367148876,0.009999999776482582,-0.00570200989022851,-0.003100000089034438,0.2877079079922487,0.0,-0.0083,-0.0019,-1.6436477753458965,74.0827,73.8929,4.346619646754013,-0.18718296298663367,-0.07261861219414278,4.830757432203777,-0.19822388883296088,-0.045801494400793404,0.04,0.02,4.829662029598086,-0.19776187479152507,-0.04580610152714399,0.005784283145887493,0.003922149573210381,10.316351346339756,192
18.751341136,record,0.2496378868818283,0.0,0.009842279367148876,0.009999999776482582,-0.00570200989022851,-0.003100000089034438,0.2877079079922487,0.0,-0.0083,-0.0019,-1.6436477753458965,74.0827,73.8929,4.346619646754013,-0.18718296298663367,-0.07261861219414278,4.830757432203777,-0.19822388883296088,-0.045801494400793404,0.04,0.02,4.829662029598086,-0.19776187479152507,-0.04580610152714399,0.005784283145887493,0.003922149573210381,10.316351346339756,192
18.771364708,record,0.24964509904384613,0.0,0.009842279367148876,0.009999999776482582,-0.0028649023734033108,-0.0026000000070780516,0.22250363802294212,0.0001,0.0007,-0.0023,-1.6439408300796965,74.5081,74.3183,4.371172257021321,-0.18897264008715592,-0.07290705904885186,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.854414220116557,-0.1989605430977847,-0.046095895261449964,0.005884878334035287,0.004016827405099668,10.316351346339756,193
18.791283102,record,0.24964509904384613,0.0,0.009842279367148876,0.009999999776482582,-0.0028649023734033108,-0.0026000000070780516,0.22250363802294212,0.0001,0.0007,-0.0023,-1.6439408300796965,74.5081,74.3183,4.371172257021321,-0.18897264008715592,-0.07290705904885186,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.854414220116557,-0.1989605430977847,-0.046095895261449964,0.005884878334035287,0.004016827405099668,10.316351346339756,193
18.811374324,record,0.24964509904384613,0.0,0.009842279367148876,0.009999999776482582,-0.0028649023734033108,-0.0026000000070780516,0.22250363802294212,0.0001,0.0007,-0.0023,-1.6439408300796965,74.5081,74.3183,4.371172257021321,-0.18897264008715592,-0.07290705904885186,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.854414220116557,-0.1989605430977847,-0.046095895261449964,0.005884878334035287,0.004016827405099668,10.316351346339756,193
18.831585258,record,0.24964509904384613,0.0,0.010828905738890171,0.009999999776482582,-0.0054715475998818874,-0.0026000000070780516,0.22250363802294212,0.0001,0.0007,-0.0023,-1.6439408300796965,74.5081,74.3183,4.371172257021321,-0.18897264008715592,-0.07290705904885186,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.854414220116557,-0.1989605430977847,-0.046095895261449964,0.005884878334035287,0.004016827405099668,10.316351346339756,193
18.851397369,record,0.24964509904384613,0.0,0.010828905738890171,0.009999999776482582,-0.0054715475998818874,-0.0026000000070780516,0.22250363802294212,0.0001,0.0007,-0.0023,-1.6439408300796965,74.5081,74.3183,4.371172257021321,-0.18897264008715592,-0.07290705904885186,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.854414220116557,-0.1989605430977847,-0.046095895261449964,0.005884878334035287,0.004016827405099668,10.316351346339756,193
18.871317303,record,0.0,0.0,0.010828905738890171,0.009999999776482582,0.0,-0.003100000089034438,0.2505729262735773,0.0001,-0.002,-0.0019,-1.6439408300796965,74.9401,74.7503,4.3963980940558,-0.19081876326828393,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.879680481823628,-0.20012974972747216,-0.046388949998904756,0.006907980137671204,0.0050262461150996675,10.316351346339756,194
18.891395481,record,0.0,0.0,0.010828905738890171,0.009999999776482582,0.0,-0.003100000089034438,0.2505729262735773,0.0001,-0.002,-0.0019,-1.6439408300796965,74.9401,74.7503,4.3963980940558,-0.19081876326828393,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.879680481823628,-0.20012974972747216,-0.046388949998904756,0.006907980137671204,0.0050262461150996675,10.316351346339756,194
18.911544527,record,0.0,0.0,0.010828905738890171,0.009999999776482582,0.0,-0.003100000089034438,0.2505729262735773,0.0001,-0.002,-0.0019,-1.6439408300796965,74.9401,74.7503,4.3963980940558,-0.19081876326828393,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.879680481823628,-0.20012974972747216,-0.046388949998904756,0.006907980137671204,0.0050262461150996675,10.316351346339756,194
18.931494599,record,0.0,0.0,0.0,0.009999999776482582,0.0,-0.003100000089034438,0.2505729262735773,0.0001,-0.002,-0.0019,-1.6439408300796965,74.9401,74.7503,4.3963980940558,-0.19081876326828393,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.879680481823628,-0.20012974972747216,-0.046388949998904756,0.006907980137671204,0.0050262461150996675,10.316351346339756,194
18.951310686,record,0.0,0.0,0.0,0.009999999776482582,0.0,-0.003100000089034438,0.2505729262735773,0.0001,-0.002,-0.0019,-1.6439408300796965,74.9401,74.7503,4.3963980940558,-0.19081876326828393,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.879680481823628,-0.20012974972747216,-0.046388949998904756,0.006907980137671204,0.0050262461150996675,10.316351346339756,194
18.97135434,record,0.0,0.0,0.0,0.010999999940395355,0.0,-0.0026000000070780516,0.24632791909111026,0.989,-0.0001,-0.0023,-1.6442339211427035,75.3622,75.1724,4.421526571008614,-0.19266146303612794,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.904849326665536,-0.20129814423552256,-0.046388949998904756,0.007950210975936614,0.006049108245099667,10.316351346339756,195
18.9916263,record,0.0,0.0,0.0,0.010999999940395355,0.0,-0.0026000000070780516,0.24632791909111026,0.989,-0.0001,-0.0023,-1.6442339211427035,75.3622,75.1724,4.421526571008614,-0.19266146303612794,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.904849326665536,-0.20129814423552256,-0.046388949998904756,0.007950210975936614,0.006049108245099667,10.316351346339756,195
19.011717234,record,0.0,0.0,0.0,0.010999999940395355,0.0,-0.0026000000070780516,0.24632791909111026,0.989,-0.0001,-0.0023,-1.6442339211427035,75.3622,75.1724,4.421526571008614,-0.19266146303612794,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.904849326665536,-0.20129814423552256,-0.046388949998904756,0.007950210975936614,0.006049108245099667,10.316351346339756,195
19.031422145,record,0.0,0.0,0.0,0.010999999940395355,0.0,-0.0026000000070780516,0.24632791909111026,0.989,-0.0001,-0.0023,-1.6442339211427035,75.3622,75.1724,4.421526571008614,-0.19266146303612794,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.904849326665536,-0.20129814423552256,-0.046388949998904756,0.007950210975936614,0.006049108245099667,10.316351346339756,195
19.051333339,record,0.0,0.0,0.0,0.010999999940395355,0.0,-0.0026000000070780516,0.24632791909111026,0.989,-0.0001,-0.0023,-1.6442339211427035,75.3622,75.1724,4.421526571008614,-0.19266146303612794,-0.07320011378265193,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.904849326665536,-0.20129814423552256,-0.046388949998904756,0.007950210975936614,0.006049108245099667,10.316351346339756,195
19.071260337,record,0.0,0.0,0.0,0.0,0.0,0.0,0.26601006683927547,-5.4644,0.0414,-0.0003,-1.6445180249332172,75.84,75.6469,4.448002245002937,-0.19460685509142392,-0.07349320484565892,4.855349202628776,-0.19935457111661742,-0.046089941255502476,0.04,0.02,4.931367637339294,-0.2025330785303645,-0.04668204106191176,0.008976198349466355,0.007047079875099668,10.316351346339756,196
