stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_imu_acceleration_bias_mps2,odom_encoder_reset_count,odom_imu_speed_mps,odom_frozen_encoder_model_active,odom_frozen_encoder_model_decel_mps2,odom_sensor_fusion_model_speed_mps,odom_sensor_fusion_model_spread_mps,odom_sensor_fusion_model_active,odom_sensor_motion_regime,odom_sensor_fusion_window_raw_speed_mps,odom_sensor_fusion_window_mapped_speed_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,speed_command_rate_hz,speed_command_event_count,acceleration_command_rate_hz,acceleration_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s,acceleration_command_mps,acceleration_command_accel_mps2,acceleration_command_steering_rad,acceleration_command_stamp_s
1788511952.2327,8.600728791,grid_brake_speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0052,0.005215361924162118,0.0,0.0,0.0,0.0,1788511952.2191675,1788511952.2189934,1788511952.2194397,1788511952.2187135,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06045722961425781,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105208396911621,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,427,0.0,164,9.999463343801532,250,9.999463343801532,250,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.2142231,0.0,0.0,0.0,1788511952.2144907
1788511952.2527945,8.620823333,grid_brake_speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0052,0.005215361924162118,0.0,0.0,0.0,0.0,1788511952.2191675,1788511952.2189934,1788511952.2194397,1788511952.2187135,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06045722961425781,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.020094542,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105208396911621,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,428,0.0,165,9.999463343801532,251,9.999463343801532,251,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.2341137,0.0,0.0,0.0,1788511952.234224
1788511952.272885,8.640913819,grid_brake_speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0052,0.005215361924162118,0.0,0.0,0.0,0.0,1788511952.2191675,1788511952.2189934,1788511952.2194397,1788511952.2187135,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06045722961425781,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105208396911621,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,429,0.0,166,9.999463343801532,252,9.999463343801532,252,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.2545092,0.0,0.0,0.0,1788511952.2548013
1788511952.2862618,8.654290726000001,grid_brake_speed_0.00,odom,346,1788511952.2852025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0052,0.005215361924162118,0.0,0.0,0.0,0.0,1788511952.2191675,1788511952.2852025,1788511952.2194397,1788511952.2187135,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06045722961425781,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105208396911621,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,346,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2869332,8.654961951,grid_brake_speed_0.00,gt_odom,346,1788511952.2853725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0052,0.005215361924162118,0.0,0.0,0.0,0.0,1788511952.2191675,1788511952.2852025,1788511952.2853725,1788511952.2187135,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06045722961425781,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659327507019043,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,345,40.497826542396204,346,40.497826542396204,346,40.497826542396204,345,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2871072,8.655135925,grid_brake_speed_0.00,imu,346,1788511952.285273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.285273,1788511952.2852025,1788511952.2853725,1788511952.2187135,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06045722961425781,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659327507019043,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,346,40.497826542396204,345,40.497826542396204,345,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.287212,8.655240733000001,grid_brake_speed_0.00,left_encoder,346,1788511952.2851028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.285273,1788511952.2852025,1788511952.2853725,1788511952.2851028,1788511952.2189934,434.0634,434.0667,0.0,0.0,0.06638932228088379,0.06069636344909668,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659327507019043,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,346,40.497826542396204,346,40.497826542396204,345,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2873025,8.655331249000001,grid_brake_speed_0.00,right_encoder,346,1788511952.2852025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.285273,1788511952.2852025,1788511952.2853725,1788511952.2851028,1788511952.2852025,434.0634,434.0667,0.0,0.0,0.06638932228088379,0.06620907783508301,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659327507019043,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,345,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,345,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.288399,8.656427826,grid_brake_speed_0.00,odom,347,1788511952.2876377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.285273,1788511952.2876377,1788511952.2853725,1788511952.2851028,1788511952.2852025,434.0634,434.0667,0.0,0.0,0.06638932228088379,0.06620907783508301,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659327507019043,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,347,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2888105,8.656839486,grid_brake_speed_0.00,gt_odom,347,1788511952.287787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.285273,1788511952.2876377,1788511952.287787,1788511952.2851028,1788511952.2852025,434.0634,434.0667,0.0,0.0,0.06638932228088379,0.06620907783508301,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024144649505615234,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,346,40.497826542396204,347,40.497826542396204,347,40.497826542396204,346,40.497826542396204,346,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.288996,8.657024776,grid_brake_speed_0.00,imu,347,1788511952.2877042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.2877042,1788511952.2876377,1788511952.287787,1788511952.2851028,1788511952.2852025,434.0634,434.0667,0.0,0.0,0.06638932228088379,0.06620907783508301,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024144649505615234,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,346,40.497826542396204,347,40.497826542396204,346,40.497826542396204,346,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2891016,8.657130532,grid_brake_speed_0.00,left_encoder,347,1788511952.2875707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.2877042,1788511952.2876377,1788511952.287787,1788511952.2875707,1788511952.2852025,434.0634,434.0667,0.0,0.0,0.0024678707122802734,0.06620907783508301,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024144649505615234,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,346,40.497826542396204,347,40.497826542396204,347,40.497826542396204,346,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2891946,8.657223303,grid_brake_speed_0.00,right_encoder,347,1788511952.2876377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.2877042,1788511952.2876377,1788511952.287787,1788511952.2875707,1788511952.2876377,434.0634,434.0667,0.0,0.0,0.0024678707122802734,0.0024352073669433594,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024144649505615234,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,346,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,347,40.497826542396204,346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2903447,8.658373612,grid_brake_speed_0.00,odom,348,1788511952.2894924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.2877042,1788511952.2894924,1788511952.287787,1788511952.2875707,1788511952.2876377,434.0634,434.0667,0.0,0.0,0.0024678707122802734,0.0024352073669433594,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024144649505615234,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,348,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,348,40.497826542396204,348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2907517,8.658780488,grid_brake_speed_0.00,gt_odom,348,1788511952.2896388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0038522720568516444,0.0,0.0,0.0,0.0,1788511952.2877042,1788511952.2894924,1788511952.2896388,1788511952.2875707,1788511952.2876377,434.0634,434.0667,0.0,0.0,0.0024678707122802734,0.0024352073669433594,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851797103881836,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,347,40.497826542396204,348,40.497826542396204,348,40.497826542396204,347,40.497826542396204,347,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,348,40.497826542396204,348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2909026,8.658931499000001,grid_brake_speed_0.00,imu,348,1788511952.2895553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0006,0.0021,0.0021863211109075446,0.0,0.0,0.0,0.0,1788511952.2895553,1788511952.2894924,1788511952.2896388,1788511952.2875707,1788511952.2876377,434.0634,434.0667,0.0,0.0,0.0024678707122802734,0.0024352073669433594,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851797103881836,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,347,40.497826542396204,348,40.497826542396204,347,40.497826542396204,347,40.497826542396204,348,40.497826542396204,348,40.497826542396204,348,40.497826542396204,347,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,348,40.497826542396204,348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
1788511952.2909918,8.659020462,grid_brake_speed_0.00,left_encoder,348,1788511952.289419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0006,0.0021,0.0021863211109075446,0.0,0.0,0.0,0.0,1788511952.2895553,1788511952.2894924,1788511952.2896388,1788511952.289419,1788511952.2876377,434.0634,434.0667,0.0,0.0,0.0018482208251953125,0.0024352073669433594,0.0,0.0,0.0,10.485921865098247,0.0,0.0,0.0,0.0,0.0,1.0,-0.014455311251369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.040185028,1.0,0.0,0.756972528,10.5432,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851797103881836,0.0,0,10.5432,0.0,0.0592,0.0,10.5432,0.0,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.497826542396204,347,40.497826542396204,348,40.497826542396204,348,40.497826542396204,347,40.497826542396204,348,40.497826542396204,348,40.497826542396204,348,40.497826542396204,347,nan,nan,nan,nan,49.997316719007664,430,0.0,167,9.999463343801532,253,9.999463343801532,253,40.497826542396204,348,40.497826542396204,348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511952.273837,0.0,0.0,0.0,1788511952.2739403
