phase,time_s,throttle,speed_mps,acceleration_mps2
speed_12.00,1788488554.7341602,1.0,9.0392,2.1781086816571253
speed_12.00,1788488554.7351806,1.0,9.0392,2.1514540280891086
speed_12.00,1788488554.7360873,1.0,9.1581,3.538881345903083
speed_12.00,1788488554.7993617,1.0,9.2985,2.3428887761037256
speed_12.00,1788488554.825342,1.0,9.4734,3.532590337134484
speed_12.00,1788488554.8730059,1.0,9.4734,2.3028290326288006
speed_12.00,1788488554.8757486,1.0,9.4734,2.257604452168217
speed_12.00,1788488554.8802571,1.0,9.5431,3.0236568181550267
speed_12.00,1788488554.8850927,1.0,9.5431,2.8531093280531303
speed_12.00,1788488554.9319003,1.0,9.6728,1.871275697300303
speed_12.00,1788488554.9569688,1.0,9.828,4.365911661412186
speed_12.00,1788488555.0001383,1.0,9.828,2.4764104846063177
speed_12.00,1788488555.0016894,1.0,9.828,2.44346540706114
speed_12.00,1788488555.0032248,1.0,9.9033,3.0491285269696893
speed_12.00,1788488555.062753,1.0,10.0311,1.9199468603149579
speed_12.00,1788488555.080864,1.0,10.1729,4.272494741691979
speed_12.00,1788488555.124946,1.0,10.1729,2.214896419449367
speed_12.00,1788488555.1302898,1.0,10.1729,2.12174965784719
speed_12.00,1788488555.1322098,1.0,10.2404,2.613483644053068
speed_12.00,1788488555.1851015,1.0,10.3356,1.5608577707431692
speed_12.00,1788488555.2080066,1.0,10.4881,3.7948241172738926
speed_12.00,1788488555.253411,1.0,10.4881,2.043707843534538
speed_12.00,1788488555.2555075,1.0,10.4881,2.008958945601646
speed_12.00,1788488555.2577941,1.0,10.5508,2.4716452770727164
speed_12.00,1788488555.3154159,1.0,10.6727,1.7186603502276456
speed_12.00,1788488555.3524017,1.0,10.8123,2.764048798804473
speed_12.00,1788488555.3954883,1.0,10.8123,1.7434221385865
speed_12.00,1788488555.3966246,1.0,10.8123,1.719027516191345
speed_12.00,1788488555.3976154,1.0,10.9139,2.934321793659531
speed_12.00,1788488555.3985536,1.0,10.9139,2.90120911601496
speed_12.00,1788488555.4673605,1.0,11.0332,1.9215586006653256
speed_12.00,1788488555.493081,0.7639999985694885,11.179,2.804475393024063
speed_12.00,1788488555.539361,0.7639999985694885,11.179,1.8827136814265104
speed_12.00,1788488555.541957,0.7639999985694885,11.179,1.8486326000827986
speed_12.00,1788488555.5444348,0.7639999985694885,11.2394,2.23126800137284
speed_12.00,1788488555.546493,0.7639999985694885,11.2394,2.2002245790914783
speed_12.00,1788488555.5992785,0.6830000281333923,11.3452,1.5650106972233189
speed_12.00,1788488555.6282182,0.6830000281333923,11.4767,2.903635974094164
speed_12.00,1788488555.6744967,0.6830000281333923,11.4767,1.8538541500430212
speed_12.00,1788488555.679851,0.6830000281333923,11.4767,1.6320683659519453
speed_12.00,1788488555.686817,0.6830000281333923,11.562,2.476625115275768
speed_12.00,1788488555.7275124,0.5009999871253967,11.6592,1.8379726751026584
speed_12.00,1788488555.742678,0.5009999871253967,11.7457,2.3501710676784455
speed_12.00,1788488555.78734,0.5009999871253967,11.7457,1.8274425668368022
speed_12.00,1788488555.7895596,0.5009999871253967,11.7457,1.7879620656527446
speed_12.00,1788488555.7934637,0.5009999871253967,11.7689,1.940049267061481
speed_12.00,1788488555.8486087,0.5009999871253967,11.8247,0.7457698433061958
speed_12.00,1788488555.8658803,0.5009999871253967,11.8722,1.0267663464590095
speed_12.00,1788488555.9127145,0.5009999871253967,11.8722,0.8662417542695063
speed_12.00,1788488555.9160511,0.5009999871253967,11.8722,0.8426637996456341
speed_12.00,1788488555.9173162,0.5009999871253967,11.8857,0.943057331344142
speed_12.00,1788488555.9662924,0.5009999871253967,11.9081,0.35752652466170554
speed_12.00,1788488555.9979143,0.5009999871253967,11.934,0.5992695914545862
speed_12.00,1788488556.0414743,0.5009999871253967,11.934,0.3890199905138044
speed_12.00,1788488556.045361,0.5009999871253967,11.934,0.37721159723605274
speed_12.00,1788488556.0501723,0.5009999871253967,11.9446,0.43514571738797003
speed_12.00,1788488556.095343,0.5009999871253967,11.9555,0.22067397209321982
speed_12.00,1788488556.155415,0.5009999871253967,11.9666,0.20904056907254093
speed_12.00,1788488556.1570485,0.5009999871253967,11.9666,0.20584576740409488
speed_12.00,1788488556.1582372,0.5009999871253967,11.9666,0.20358138539504303
speed_12.00,1788488556.2100887,0.5009999871253967,11.9755,0.17429859665307412
speed_12.00,1788488556.2263455,0.5009999871253967,11.9809,0.19388953889608343
speed_12.00,1788488556.2759454,0.5009999871253967,11.9809,0.12148685690211498
speed_12.00,1788488556.2808552,0.5009999871253967,11.9809,0.11662239367525336
speed_12.00,1788488556.2876709,0.5009999871253967,11.9824,0.12207028241761042
speed_12.00,1788488556.3347716,0.5009999871253967,11.9856,0.04334749896651236
speed_12.00,1788488556.365568,0.5009999871253967,11.9886,0.09089541500262935
speed_12.00,1788488556.3701906,0.5009999871253967,11.9886,0.07513351073204126
speed_12.00,1788488556.372096,0.5009999871253967,11.9886,0.07343777918978552
speed_12.00,1788488556.4104114,0.5009999871253967,11.9899,0.06110452185365346
speed_12.00,1788488556.4127767,0.5009999871253967,11.9899,0.059949231226609376
speed_12.00,1788488556.4637492,0.5009999871253967,11.9911,0.027276761675345297
speed_12.00,1788488556.492361,0.5009999871253967,11.9924,0.030506513985133085
speed_12.00,1788488556.5363643,0.5009999871253967,11.9924,0.0202285652552992
speed_12.00,1788488556.5375218,0.5009999871253967,11.9929,0.024049034916546374
speed_12.00,1788488556.5384295,0.5009999871253967,11.9929,0.023875315449333575
speed_12.00,1788488556.5978367,0.5009999871253967,11.9936,0.011377031941905508
speed_12.00,1788488556.6185167,0.5009999871253967,11.9941,0.014983670626047812
speed_12.00,1788488556.6692693,0.5009999871253967,11.9941,0.009171519474027428
speed_12.00,1788488556.6735334,0.5009999871253967,11.9943,0.010362392022124486
speed_12.00,1788488556.6752677,0.5009999871253967,11.9943,0.010231061380875763
speed_12.00,1788488556.7181501,0.5009999871253967,11.9945,0.004014715728675859
speed_12.00,1788488556.795291,0.5009999871253967,11.9948,0.004165859511247427
speed_12.00,1788488556.8000069,0.5009999871253967,11.9948,0.0036649400580111013
speed_12.00,1788488556.8027122,0.5009999871253967,11.9948,0.0035476901649014107
speed_12.00,1788488556.8522043,0.5009999871253967,11.9951,0.004475802114312112
speed_12.00,1788488556.876765,0.5009999871253967,11.9952,0.004909537730420893
speed_12.00,1788488556.92183,0.5009999871253967,11.9952,0.0033580221610267497
speed_12.00,1788488556.9233465,0.5009999871253967,11.9952,0.0033158060544323962
speed_12.00,1788488556.9246082,0.5009999871253967,11.9952,0.00328148508906963
speed_12.00,1788488556.927599,0.5009999871253967,11.9952,0.0032029017989311844
speed_12.00,1788488556.9916387,0.5009999871253967,11.9953,0.0008705216732543041
speed_12.00,1788488557.0190406,0.5009999871253967,11.9954,0.002187187576585244
speed_12.00,1788488557.063867,0.5009999871253967,11.9954,0.0014676945149121599
speed_12.00,1788488557.0649576,0.5009999871253967,11.9954,0.0014560421020440824
speed_12.00,1788488557.0659292,0.5009999871253967,11.9954,0.001445815659796113
speed_12.00,1788488557.0668998,0.5009999871253967,11.9954,0.0014357416947610607
speed_12.00,1788488557.135369,0.5009999871253967,11.9954,0.0
speed_12.00,1788488557.1621614,0.5009999871253967,11.9954,0.0
speed_12.00,1788488557.2066236,0.5009999871253967,11.9954,0.0
speed_12.00,1788488557.2080843,0.5009999871253967,11.9954,0.0
speed_12.00,1788488557.2094562,0.5009999871253967,11.9955,0.0007014766065961826
speed_12.00,1788488557.2679646,0.5009999871253967,11.9955,0.0009451505393525546
speed_12.00,1788488557.307953,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.350692,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.3520956,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.3530605,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.3539639,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.381107,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.4207652,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.421865,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.4914515,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.562176,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.5659182,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.5687854,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.5702684,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.6199393,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.6853936,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.6867614,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.688014,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.689498,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.7534602,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.7880573,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.837188,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.8386626,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.840024,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.8412204,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.9013562,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.931468,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.9777637,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.983205,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.9900954,0.5009999871253967,11.9955,0.0
speed_12.00,1788488557.9922104,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.033871,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.072637,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.0737433,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.074651,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.1358204,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.1621933,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.2061691,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.2079575,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.2098546,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.271606,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.2992187,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.3469818,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.3501935,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.3514342,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.3525202,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.4019353,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.43507,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.4816077,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.4850163,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.4863274,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.5366335,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.561356,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.6051843,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.6065724,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.6076577,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.666384,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.7409065,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.7436457,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.7453966,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.746736,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.790391,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.8246667,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.8266215,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.8291075,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.8858094,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.9107769,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.9536333,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.9547157,0.5009999871253967,11.9955,0.0
speed_12.00,1788488558.955621,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.0161393,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.0860147,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.087226,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.088473,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.089964,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.1568072,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.184383,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.2337422,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.2355301,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.2367003,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.237764,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.2911475,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.3526409,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.3537056,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.3546515,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.3555188,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.4189475,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.4426923,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.4864194,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.4876165,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.4887905,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.489989,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.5543733,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.580376,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.623755,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.6254952,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.627264,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.6923254,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.7604587,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.7639086,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.7681653,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.769763,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.8183768,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.8868499,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.8881514,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.8895113,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.8908632,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.9547343,0.5009999871253967,11.9955,0.0
speed_12.00,1788488559.9709723,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.0214937,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.0234373,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.0246785,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.0259926,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.081593,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.1162338,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.126025,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.1283934,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.158866,0.5009999871253967,11.9955,0.0
speed_12.00,1788488560.1602488,0.5009999871253967,11.9955,0.0
speed_16.00,1788488560.2160444,0.5009999871253967,11.9955,nan
speed_16.00,1788488560.2937312,0.5009999871253967,11.9955,nan
speed_16.00,1788488560.30245,0.5009999871253967,11.9955,0.0
speed_16.00,1788488560.3101878,0.5009999871253967,11.9955,0.0
speed_16.00,1788488560.3487701,0.5009999871253967,11.9955,0.0
speed_16.00,1788488560.3788297,1.0,12.0983,1.2080118208383206
speed_16.00,1788488560.422659,1.0,12.0983,0.9140125476429733
speed_16.00,1788488560.4249172,1.0,12.0983,0.8960213860892353
speed_16.00,1788488560.4267666,1.0,12.0983,0.8818068524051744
speed_16.00,1788488560.4299715,1.0,12.1668,2.109571749617573
speed_16.00,1788488560.4904964,1.0,12.2613,1.4597013263188483
speed_16.00,1788488560.5175385,1.0,12.3806,2.441556497850421
speed_16.00,1788488560.561047,1.0,12.3806,1.6311194937528466
speed_16.00,1788488560.56424,1.0,12.3806,1.5923315189385598
speed_16.00,1788488560.5669708,1.0,12.4425,2.012418032881036
speed_16.00,1788488560.5682158,1.0,12.4425,1.9942943003144011
speed_16.00,1788488560.6194787,1.0,12.5275,1.4410415597051276
speed_16.00,1788488560.690201,1.0,12.6406,1.6239675367394713
speed_16.00,1788488560.6912446,1.0,12.6406,1.6101926716018629
speed_16.00,1788488560.692163,1.0,12.6406,1.5982619229348634
speed_16.00,1788488560.693017,1.0,12.6983,2.0496604538316556
speed_16.00,1788488560.75557,1.0,12.7841,1.8854998640523652
speed_16.00,1788488560.779067,1.0,12.8968,2.30679747312425
speed_16.00,1788488560.8236344,1.0,12.8968,1.5197058751590389
speed_16.00,1788488560.8252783,1.0,12.8968,1.5008172129847357
speed_16.00,1788488560.8268015,1.0,12.945,1.8440098814363126
speed_16.00,1788488560.8925245,1.0,13.0351,1.2189592712371875
speed_16.00,1788488560.95757,1.0,13.1401,1.4919490857510629
speed_16.00,1788488560.959522,1.0,13.1401,1.4700068449889525
speed_16.00,1788488560.9618404,1.0,13.1401,1.4447693838564677
speed_16.00,1788488560.96678,1.0,13.183,1.7002622191336543
speed_16.00,1788488561.0244517,1.0,13.2734,1.8062985222547363
speed_16.00,1788488561.0562556,1.0,13.3764,2.1614823644774197
speed_16.00,1788488561.1019795,1.0,13.3764,1.4304781676977045
speed_16.00,1788488561.1031854,1.0,13.3764,1.417831725179422
speed_16.00,1788488561.1043308,1.0,13.3764,1.4060256765985508
speed_16.00,1788488561.1071837,1.0,13.4418,2.035489011910561
speed_16.00,1788488561.1640303,1.0,13.5337,1.459525748163873
speed_16.00,1788488561.2235932,1.0,13.6209,1.538533695164637
speed_16.00,1788488561.2249806,1.0,13.6209,1.5204135525708597
speed_16.00,1788488561.225949,1.0,13.6209,1.508015542680944
speed_16.00,1788488561.226986,1.0,13.6491,1.7303516691974123
speed_16.00,1788488561.2817001,1.0,13.7265,1.6384829917555317
speed_16.00,1788488561.3066854,1.0,13.8125,2.3731551455410345
speed_16.00,1788488561.3544283,1.0,13.8125,1.2821482597861253
speed_16.00,1788488561.3565488,1.0,13.8125,1.2611639369481717
speed_16.00,1788488561.3585124,1.0,13.8543,1.5601422262182247
speed_16.00,1788488561.4156637,1.0,13.9401,1.170875609073082
speed_16.00,1788488561.4418201,1.0,14.0216,2.0082166894664737
speed_16.00,1788488561.4878793,1.0,14.0216,1.2932213164665138
speed_16.00,1788488561.4892619,1.0,14.0216,1.2795463540498435
speed_16.00,1788488561.4903598,1.0,14.0696,1.6329486213580933
speed_16.00,1788488561.4916239,1.0,14.0696,1.6174412982035007
speed_16.00,1788488561.5475402,1.0,14.1461,1.1776385655199897
speed_16.00,1788488561.6092668,1.0,14.2262,1.331147288166516
speed_16.00,1788488561.6113377,1.0,14.2262,1.3081200487536824
speed_16.00,1788488561.6160188,1.0,14.2262,1.2588941186392026
speed_16.00,1788488561.673237,1.0,14.3242,1.41690052445794
speed_16.00,1788488561.704866,1.0,14.409,2.0574658694975505
speed_16.00,1788488561.7551494,1.0,14.409,1.0352538215476126
speed_16.00,1788488561.7563362,1.0,14.409,1.020468003087153
speed_16.00,1788488561.7574492,1.0,14.409,1.0069816036307067
speed_16.00,1788488561.7585683,1.0,14.4609,1.60199314566716
speed_16.00,1788488561.8219917,1.0,14.5392,1.1116257565733771
speed_16.00,1788488561.8633883,1.0,14.6206,1.523564015676204
speed_16.00,1788488561.905509,1.0,14.6206,0.9746482145151157
speed_16.00,1788488561.9065988,1.0,14.6206,0.96209392111997
speed_16.00,1788488561.907513,0.9269999861717224,14.6869,1.7270567234082932
speed_16.00,1788488561.9083736,0.9269999861717224,14.6869,1.709848696151388
speed_16.00,1788488561.96921,0.9269999861717224,14.7457,1.1821782015464732
speed_16.00,1788488562.0085201,0.9210000038146973,14.8251,1.3799778899879895
speed_16.00,1788488562.054435,0.9210000038146973,14.8251,0.9316503597605499
speed_16.00,1788488562.0569284,0.9210000038146973,14.8251,0.9051683733875651
speed_16.00,1788488562.0583856,0.9210000038146973,14.8809,1.5161080683367767
speed_16.00,1788488562.0593781,0.9210000038146973,14.8809,1.499419346206843
speed_16.00,1788488562.1225767,0.9100000262260437,14.9465,1.0643839427410344
speed_16.00,1788488562.1942544,0.9100000262260437,15.0214,1.0416956189721935
speed_16.00,1788488562.1962519,0.9100000262260437,15.0214,1.026493602048455
speed_16.00,1788488562.2038417,0.9100000262260437,15.0214,0.9216763080533901
speed_16.00,1788488562.208911,0.9100000262260437,15.047,1.1640805938494196
speed_16.00,1788488562.253701,0.9010000228881836,15.1179,1.3071570627755824
speed_16.00,1788488562.2793097,0.8989999890327454,15.1876,2.001014222809081
speed_16.00,1788488562.3258364,0.8989999890327454,15.1876,1.2024753067262546
speed_16.00,1788488562.3272111,0.8989999890327454,15.1876,1.1885017995231566
speed_16.00,1788488562.328235,0.8989999890327454,15.1876,1.1783047556250816
speed_16.00,1788488562.3295186,0.8989999890327454,15.2246,1.4725438415387504
speed_16.00,1788488562.39711,0.8989999890327454,15.2819,0.8005077358376046
speed_16.00,1788488562.4266036,0.8360000252723694,15.3551,1.3441829451577056
speed_16.00,1788488562.471089,0.8360000252723694,15.3551,0.9218033207081949
speed_16.00,1788488562.4723017,0.8360000252723694,15.3551,0.913973296642374
speed_16.00,1788488562.473453,0.8360000252723694,15.4031,1.240147529008371
speed_16.00,1788488562.4746208,0.8050000071525574,15.4031,1.2301668969755302
speed_16.00,1788488562.5412548,0.8050000071525574,15.4687,0.9908312941636404
speed_16.00,1788488562.6067655,0.8050000071525574,15.5511,1.1199844692424943
speed_16.00,1788488562.6083608,0.8050000071525574,15.5511,1.1066252223921709
speed_16.00,1788488562.6099496,0.8050000071525574,15.5511,1.0936329381089105
speed_16.00,1788488562.61132,0.8050000071525574,15.5899,1.366503976921922
speed_16.00,1788488562.6731088,0.6790000200271606,15.6651,1.4895256467933415
speed_16.00,1788488562.6943746,0.6790000200271606,15.741,1.8192864035641647
speed_16.00,1788488562.739929,0.6790000200271606,15.741,1.1748794260555186
speed_16.00,1788488562.7412434,0.6790000200271606,15.741,1.1629934678807463
speed_16.00,1788488562.7422667,0.6790000200271606,15.7655,1.341004283087226
speed_16.00,1788488562.7431514,0.6790000200271606,15.7655,1.33200428689498
speed_16.00,1788488562.8083525,0.6790000200271606,15.8115,0.6185409134456568
speed_16.00,1788488562.8315294,0.6790000200271606,15.8554,1.0172220263081233
speed_16.00,1788488562.8740044,0.6790000200271606,15.8554,0.6870308116981916
speed_16.00,1788488562.8754196,0.6790000200271606,15.8554,0.6796796700632518
speed_16.00,1788488562.8768525,0.6790000200271606,15.8718,0.7950571169240223
speed_16.00,1788488562.9382033,0.6790000200271606,15.8964,0.3843487348661145
speed_16.00,1788488562.9610138,0.6790000200271606,15.9206,0.5798390789749511
speed_16.00,1788488563.0041542,0.6790000200271606,15.9206,0.3833413277097509
speed_16.00,1788488563.0053995,0.6790000200271606,15.9206,0.3796278230226365
speed_16.00,1788488563.0064201,0.6790000200271606,15.929,0.44146831295105615
speed_16.00,1788488563.0734782,0.6790000200271606,15.9444,0.21162246973775906
speed_16.00,1788488563.097756,0.6790000200271606,15.9583,0.320794349108556
speed_16.00,1788488563.1420727,0.6790000200271606,15.9583,0.21599300347294875
speed_16.00,1788488563.143541,0.6790000200271606,15.9583,0.2136799475594029
speed_16.00,1788488563.144868,0.6790000200271606,15.9633,0.24774687304113022
speed_16.00,1788488563.1460176,0.6790000200271606,15.9633,0.24570655389965054
speed_16.00,1788488563.2050724,0.6790000200271606,15.9713,0.12113701740432416
speed_16.00,1788488563.2319894,0.6790000200271606,15.979,0.18261795269999206
speed_16.00,1788488563.2802699,0.6790000200271606,15.979,0.11694398423000656
speed_16.00,1788488563.2834635,0.6790000200271606,15.979,0.11422673905877906
speed_16.00,1788488563.2863863,0.6790000200271606,15.982,0.13158890149682517
speed_16.00,1788488563.3358765,0.6790000200271606,15.9865,0.07219376959337852
speed_16.00,1788488563.3594728,0.6790000200271606,15.9905,0.09020784583621368
speed_16.00,1788488563.4103036,0.6790000200271606,15.9905,0.06859411213533953
speed_16.00,1788488563.4134536,0.6790000200271606,15.9905,0.0668936709953417
speed_16.00,1788488563.419398,0.6790000200271606,15.9922,0.06824581533763581
speed_16.00,1788488563.474868,0.6790000200271606,15.995,0.03899638638602088
speed_16.00,1788488563.5138748,0.6790000200271606,15.9974,0.055040025841361626
speed_16.00,1788488563.5552719,0.6790000200271606,15.9974,0.029849333704998673
speed_16.00,1788488563.5575407,0.6790000200271606,15.9974,0.029030175859561365
speed_16.00,1788488563.5594707,0.6790000200271606,15.9974,0.02836792438475617
speed_16.00,1788488563.5611935,0.6790000200271606,15.9989,0.04517789297799235
speed_16.00,1788488563.6243293,0.6790000200271606,16.0001,0.024444441374537988
