bag_time,time,x,y,yaw,vx,vy,wz
1788873256.3903208,1788873256.3384664,-2.187,5.5647,-0.026607107793393134,0.1131,-0.0311,-0.1931
1788873256.4589443,1788873256.4090438,-2.1788,5.5643,-0.04081027328891556,0.1131,-0.0311,-0.1931
1788873256.512686,1788873256.460377,-2.173,5.564,-0.050615522575149875,0.1131,-0.0311,-0.1931
1788873256.5634527,1788873256.513937,-2.1674,5.5637,-0.06022323840406273,0.1131,-0.0311,-0.1931
1788873256.6336112,1788873256.583859,-2.159,5.563,-0.07463076612098972,0.1131,-0.0311,-0.1931
1788873256.688221,1788873256.6349626,-2.1533,5.5625,-0.08443924695114938,0.1131,-0.0311,-0.1931
1788873256.7613273,1788873256.709477,-2.1448,5.5617,-0.09885339649142183,0.1131,-0.0311,-0.1931
1788873256.8120637,1788873256.7623928,-2.1392,5.561,-0.10867161023396306,0.1131,-0.0311,-0.1931
1788873256.8615026,1788873256.8132346,-2.1336,5.5603,-0.11829075404177906,0.1131,-0.0311,-0.1931
1788873256.911644,1788873256.8626645,-2.128,5.5596,-0.12791332005651965,0.1131,-0.0311,-0.1931
1788873256.9623625,1788873256.913194,-2.1224,5.5588,-0.13753262761027849,0.1131,-0.0311,-0.1931
1788873257.015559,1788873256.963495,-2.1168,5.5579,-0.14715134926615525,0.1131,-0.0311,-0.1931
1788873257.0866158,1788873257.0343628,-2.1084,5.5566,-0.16160313872304882,0.1131,-0.0311,-0.1931
1788873257.1375632,1788873257.0877452,-2.1028,5.5556,-0.17143633505311026,0.1131,-0.0311,-0.1931
1788873257.1865523,1788873257.138787,-2.0973,5.5545,-0.1810698719489678,0.1131,-0.0311,-0.1931
1788873257.2367353,1788873257.1883667,-2.0917,5.5535,-0.19072489020752245,0.1131,-0.0311,-0.1931
1788873257.2874987,1788873257.23795,-2.0862,5.5523,-0.20035756934492122,0.1131,-0.0311,-0.1931
1788873257.337584,1788873257.2888112,-2.0802,5.551,-0.21082651706362582,0.1131,-0.0311,-0.1931
1788873257.3876438,1788873257.3389752,-2.0748,5.5498,-0.2202797741673129,0.1131,-0.0311,-0.1931
1788873257.4381993,1788873257.388841,-2.0692,5.5484,-0.23013361015712613,0.1131,-0.0311,-0.1931
1788873257.509811,1788873257.4590068,-2.0615,5.5465,-0.24363021303218388,0.1131,-0.0311,-0.1931
1788873257.5616617,1788873257.511224,-2.0559,5.545,-0.253503536983493,0.1131,-0.0311,-0.1931
1788873257.6125138,1788873257.5635993,-2.0502,5.5435,-0.26360099910074397,0.1131,-0.0311,-0.1931
1788873257.6618123,1788873257.6137235,-2.0447,5.5419,-0.2732755257197574,0.1131,-0.0311,-0.1931
1788873257.7105854,1788873257.6631124,-2.0396,5.5404,-0.28238597036535157,0.1131,-0.0311,-0.1931
1788873257.7656744,1788873257.7119381,-2.0342,5.5388,-0.29208829197341873,0.1131,-0.0311,-0.1931
1788873257.8344717,1788873257.7836843,-2.0262,5.5362,-0.30642996898965313,0.1131,-0.0311,-0.1931
1788873257.8869047,1788873257.8361042,-2.0207,5.5344,-0.316162329391747,0.1131,-0.0311,-0.1931
1788873257.937302,1788873257.8883805,-2.0154,5.5326,-0.32589482812386694,0.1131,-0.0311,-0.1931
1788873257.9864447,1788873257.9386063,-2.0101,5.5307,-0.33562806281074475,0.1131,-0.0311,-0.1931
1788873258.0355687,1788873257.9876528,-2.0047,5.5287,-0.34516701857673215,0.1131,-0.0311,-0.1931
1788873258.0865808,1788873258.0367987,-1.9994,5.5268,-0.35489947448775544,0.1131,-0.0311,-0.1931
1788873258.136826,1788873258.0877905,-1.9942,5.5247,-0.36447028325092734,0.1131,-0.0311,-0.1931
1788873258.1858528,1788873258.1379902,-1.9889,5.5226,-0.3742383234833295,0.1131,-0.0311,-0.1931
1788873258.2365656,1788873258.1871397,-1.9837,5.5205,-0.38381286826793315,0.1131,-0.0311,-0.1931
1788873258.2852511,1788873258.2376297,-1.9784,5.5183,-0.39358031125163095,0.1131,-0.0311,-0.1931
1788873258.335465,1788873258.2865727,-1.9732,5.5161,-0.4031900675872446,0.1131,-0.0311,-0.1931
1788873258.3867276,1788873258.336787,-1.9681,5.5138,-0.4127602121471525,0.1131,-0.0311,-0.1931
1788873258.4378412,1788873258.3878973,-1.9629,5.5114,-0.42237377155303363,0.1131,-0.0311,-0.1931
1788873258.4882815,1788873258.439158,-1.9575,5.5089,-0.4326132820607078,0.1131,-0.0311,-0.1931
1788873258.561666,1788873258.5095973,-1.9501,5.5054,-0.44654183191453295,0.1131,-0.0311,-0.1931
1788873258.6124797,1788873258.5629375,-1.9451,5.5029,-0.4561959726269585,0.1131,-0.0311,-0.1931
1788873258.6631875,1788873258.6135561,-1.94,5.5003,-0.4658495418217785,0.1131,-0.0311,-0.1931
1788873258.7362463,1788873258.6845589,-1.9325,5.4964,-0.4804528091733772,0.1131,-0.0311,-0.1931
1788873258.7856636,1788873258.7373292,-1.9275,5.4937,-0.49015749005024184,0.1131,-0.0311,-0.1931
1788873258.8366106,1788873258.7868247,-1.9226,5.491,-0.49966574830557153,0.1131,-0.0311,-0.1931
1788873258.8867385,1788873258.8382263,-1.9176,5.4882,-0.5093681252149865,0.1131,-0.0311,-0.1931
1788873258.9379914,1788873258.887945,-1.9127,5.4854,-0.519069238544695,0.1131,-0.0311,-0.1931
1788873258.9877489,1788873258.939741,-1.9076,5.4823,-0.5292117948383139,0.1131,-0.0311,-0.1931
1788873259.037247,1788873258.9889827,-1.903,5.4796,-0.5383333218372619,0.1131,-0.0311,-0.1931
1788873259.0872257,1788873259.0385218,-1.8982,5.4766,-0.5480865483753259,0.1131,-0.0311,-0.1931
1788873259.1364145,1788873259.088371,-1.8917,5.4725,-0.5611974372070971,0.1561,-0.0428,-0.2668
1788873259.1864498,1788873259.137546,-1.8855,5.4685,-0.573918834329817,0.1585,-0.0435,-0.2704
1788873259.236324,1788873259.1874893,-1.8789,5.4641,-0.5872736043002724,0.1587,-0.0435,-0.2707
1788873259.2853289,1788873259.2374794,-1.8724,5.4596,-0.6008768569928261,0.1587,-0.0435,-0.2707
1788873259.3368037,1788873259.286538,-1.8659,5.455,-0.6144768427269134,0.1586,-0.0435,-0.2707
1788873259.386727,1788873259.3379016,-1.8595,5.4503,-0.6279496649747426,0.1586,-0.0435,-0.2707
1788873259.4373565,1788873259.388631,-1.8528,5.4453,-0.6422455871557166,0.1586,-0.0435,-0.2707
1788873259.4873435,1788873259.4391282,-1.8464,5.4403,-0.6561610876506097,0.1608,-0.044,-0.2748
1788873259.5361843,1788873259.4884455,-1.8401,5.4354,-0.669952947812269,0.1797,-0.0492,-0.3071
1788873259.587294,1788873259.5373118,-1.8329,5.4295,-0.685642669746091,0.1813,-0.0497,-0.3094
1788873259.635514,1788873259.588393,-1.8262,5.4238,-0.7007674890345814,0.1814,-0.0498,-0.3096
1788873259.6874118,1788873259.636947,-1.8193,5.4178,-0.7163344993994143,0.1813,-0.0498,-0.3096
1788873259.7370913,1788873259.6891625,-1.8122,5.4114,-0.7327939509617221,0.1813,-0.0497,-0.3096
1788873259.7862394,1788873259.7383645,-1.8055,5.4052,-0.7482475328257742,0.1813,-0.0497,-0.3096
1788873259.8389826,1788873259.7874575,-1.7994,5.3993,-0.7628802762145303,0.1813,-0.0497,-0.3096
1788873259.911409,1788873259.859547,-1.7897,5.3897,-0.7859475757816867,0.1813,-0.0497,-0.3096
1788873259.9603865,1788873259.9125333,-1.7834,5.3832,-0.8013626233101333,0.1813,-0.0497,-0.3096
1788873260.013242,1788873259.9615974,-1.7772,5.3766,-0.817042104943748,0.1812,-0.0497,-0.3096
1788873260.085408,1788873260.0341306,-1.7682,5.3666,-0.8399743914753051,0.1812,-0.0497,-0.3096
1788873260.1352122,1788873260.0867367,-1.7622,5.3597,-0.8557305171092279,0.1812,-0.0497,-0.3096
1788873260.1855376,1788873260.1364937,-1.7559,5.3522,-0.8725559328163663,0.2024,-0.0555,-0.346
1788873260.2354405,1788873260.1870828,-1.7495,5.3443,-0.8898247688264429,0.204,-0.0559,-0.3483
1788873260.2871573,1788873260.2367063,-1.7432,5.3362,-0.9072715209541574,0.2041,-0.056,-0.3485
1788873260.336566,1788873260.288239,-1.737,5.3281,-0.9247157205828386,0.204,-0.056,-0.3485
1788873260.3857288,1788873260.337748,-1.731,5.3198,-0.9421561229583812,0.204,-0.056,-0.3485
1788873260.4372494,1788873260.3869302,-1.7252,5.3115,-0.9595133636653668,0.204,-0.056,-0.3485
1788873260.4866974,1788873260.438842,-1.7191,5.3025,-0.978033926400493,0.204,-0.056,-0.3485
1788873260.5360665,1788873260.4882517,-1.7139,5.2945,-0.9944139975452179,0.204,-0.056,-0.3485
1788873260.5873964,1788873260.5376208,-1.7085,5.2858,-1.011955512895741,0.204,-0.056,-0.3485
1788873260.6362007,1788873260.5885413,-1.7032,5.2771,-1.0293251319712604,0.204,-0.056,-0.3485
1788873260.687408,1788873260.6373699,-1.6981,5.2682,-1.0467168838217058,0.204,-0.056,-0.3485
1788873260.737173,1788873260.6885262,-1.6929,5.2588,-1.0651732215272305,0.204,-0.056,-0.3485
1788873260.7864218,1788873260.7385361,-1.6881,5.2498,-1.0826699263016475,0.204,-0.056,-0.3485
1788873260.8358636,1788873260.787473,-1.6837,5.2412,-1.0989981376704514,0.204,-0.056,-0.3485
1788873260.8866935,1788873260.8374393,-1.6792,5.2321,-1.116428202229514,0.204,-0.056,-0.3485
1788873260.9364662,1788873260.8878524,-1.6749,5.2228,-1.1339633742630946,0.204,-0.056,-0.3485
1788873260.9857588,1788873260.9382758,-1.6708,5.2135,-1.1513303593551467,0.204,-0.056,-0.3485
1788873261.0375834,1788873260.9871504,-1.6668,5.2041,-1.1686936796085177,0.204,-0.056,-0.3485
1788873261.0864449,1788873261.0393732,-1.6627,5.1941,-1.1872803968492465,0.204,-0.056,-0.3485
1788873261.1353815,1788873261.0875783,-1.6593,5.1852,-1.203701562150513,0.204,-0.056,-0.3485
1788873261.1880488,1788873261.1371377,-1.6558,5.1756,-1.2210713052344797,0.204,-0.056,-0.3485
1788873261.258098,1788873261.2092662,-1.6509,5.1613,-1.2469284549265989,0.204,-0.056,-0.3485
1788873261.3104994,1788873261.2594812,-1.6478,5.1514,-1.2646925044616755,0.204,-0.056,-0.3485
1788873261.3605342,1788873261.3117604,-1.6449,5.1416,-1.2821356639144756,0.204,-0.056,-0.3485
1788873261.4115896,1788873261.3617978,-1.6421,5.1318,-1.2995379901230197,0.204,-0.056,-0.3485
1788873261.4615872,1788873261.4131944,-1.6395,5.1218,-1.3166612114806584,0.2049,-0.0548,-0.3413
1788873261.5113761,1788873261.4627678,-1.6371,5.1117,-1.3316209793443017,0.2098,-0.0483,-0.3008
1788873261.56054,1788873261.5125718,-1.6347,5.1013,-1.3448656207768868,0.2139,-0.042,-0.2615
1788873261.611377,1788873261.5620308,-1.6322,5.0899,-1.3568268453270487,0.2396,-0.0394,-0.2458
1788873261.6605687,1788873261.6130211,-1.6295,5.0765,-1.3687648067717038,0.2888,-0.0401,-0.2503
1788873261.7104974,1788873261.662256,-1.6265,5.0613,-1.3800078478360347,0.3178,-0.0368,-0.2292
1788873261.7639797,1788873261.711905,-1.6235,5.0448,-1.389942479746249,0.3448,-0.0324,-0.2022
1788873261.8360956,1788873261.784548,-1.6188,5.0177,-1.4032861457851105,0.373,-0.0287,-0.1787
1788873261.8861024,1788873261.8375895,-1.6156,4.9985,-1.4106600239671976,0.3971,-0.0244,-0.1522
1788873261.9362335,1788873261.8872483,-1.6124,4.978,-1.4167559459650678,0.4227,-0.0197,-0.123
1788873261.9884503,1788873261.9374232,-1.6091,4.9562,-1.4205908234268096,0.4483,-0.0121,-0.0762
1788873262.058859,1788873262.0089073,-1.604,4.922,-1.4239975602744248,0.4757,-0.0074,-0.047
1788873262.1112845,1788873262.0602305,-1.6005,4.8979,-1.4251237040512714,0.477,-0.0032,-0.0206
1788873262.1615572,1788873262.1124845,-1.5969,4.8736,-1.4251237040512714,0.4988,0.0006,0.003
1788873262.2114832,1788873262.1628952,-1.5933,4.8488,-1.424409815506798,0.5016,0.0021,0.0123
1788873262.2600803,1788873262.2125554,-1.5896,4.824,-1.4235629288808413,0.5019,0.0031,0.0185
1788873262.3105252,1788873262.2614715,-1.5859,4.7992,-1.4229982444288831,0.5019,0.0015,0.0093
1788873262.361534,1788873262.3116446,-1.5822,4.7743,-1.4227180360404583,0.5019,0.0013,0.0077
1788873262.4107437,1788873262.3626933,-1.5785,4.7495,-1.422848661241456,0.5018,-0.0007,-0.0047
1788873262.4603398,1788873262.411875,-1.5748,4.7247,-1.4232843428465392,0.5018,-0.0011,-0.007
1788873262.5114546,1788873262.4616065,-1.5711,4.6998,-1.4241308866742195,0.5017,-0.0032,-0.0201
1788873262.560514,1788873262.5128396,-1.5676,4.6757,-1.4251282618630245,0.48,-0.0035,-0.0215
1788873262.6105537,1788873262.5618403,-1.5641,4.6521,-1.4269748417818953,0.4769,-0.0053,-0.0331
1788873262.6613917,1788873262.611791,-1.5607,4.6285,-1.4285351055911724,0.4765,-0.0056,-0.0346
1788873262.7114592,1788873262.662566,-1.5574,4.6049,-1.4303795953202132,0.4765,-0.0055,-0.0338
1788873262.7603421,1788873262.7126298,-1.5541,4.5813,-1.4319418098710335,0.4765,-0.0051,-0.0316
1788873262.8111305,1788873262.7621496,-1.5508,4.5576,-1.433353129248492,0.4765,-0.0047,-0.0294
1788873262.8603892,1788873262.8125992,-1.5476,4.534,-1.4346330584819216,0.4765,-0.0043,-0.0265
1788873262.9113681,1788873262.8619847,-1.5443,4.5104,-1.4359108799440234,0.4766,-0.0039,-0.0243
1788873262.9604993,1788873262.913118,-1.5412,4.4868,-1.4370400676435835,0.4766,-0.0036,-0.0221
1788873263.0108356,1788873262.9617865,-1.5379,4.4624,-1.4380378355809458,0.4983,-0.0032,-0.02
1788873263.0614595,1788873263.0123146,-1.5347,4.4383,-1.4394491590605005,0.4795,-0.0048,-0.0296
1788873263.110628,1788873263.0625727,-1.5316,4.4146,-1.4410112426000576,0.4769,-0.005,-0.0309
1788873263.1604185,1788873263.1121838,-1.5285,4.391,-1.4425732632335746,0.4766,-0.0049,-0.0301
1788873263.2105114,1788873263.1617253,-1.5255,4.3673,-1.4439850773015899,0.4765,-0.0045,-0.0279
1788873263.2612371,1788873263.2117436,-1.5225,4.3437,-1.445264692160207,0.4766,-0.004,-0.025
1788873263.3113225,1788873263.262959,-1.5196,4.32,-1.4463942454595342,0.4766,-0.0037,-0.0228
1788873263.3606958,1788873263.3123798,-1.5166,4.2964,-1.4473890924408774,0.4766,-0.0033,-0.0206
1788873263.411299,1788873263.36198,-1.5136,4.272,-1.4482368041110265,0.4983,-0.0031,-0.0192
1788873263.4613783,1788873263.4123864,-1.5114,4.254,-1.4526310593745562,0.2289,-0.0179,-0.114
1788873263.5115354,1788873263.4624758,-1.5095,4.2377,-1.460010035362181,0.3793,-0.027,-0.168
1788873263.560259,1788873263.513062,-1.5073,4.2167,-1.4638215861243575,0.4427,-0.0124,-0.0767
1788873263.6113095,1788873263.5615213,-1.5049,4.1937,-1.4653791862255403,0.4725,-0.0047,-0.0292
1788873263.6614244,1788873263.6127183,-1.5031,4.1773,-1.4699011106780766,0.0433,0.001,-0.0344
1788873263.7107613,1788873263.6624951,-1.5031,4.177,-1.469895521962164,-0.0021,0.0001,0.0
1788873263.7602396,1788873263.7124927,-1.5031,4.1771,-1.469897198594056,-0.0019,0.0,0.0
1788873263.8131793,1788873263.7615006,-1.5031,4.1772,-1.4698982356456476,-0.0015,0.0,0.0
1788873263.8826292,1788873263.8340328,-1.5031,4.1773,-1.469913709235838,-0.001,0.0,0.0
1788873263.93559,1788873263.8850129,-1.5027,4.1735,-1.4767232413538078,0.106,-0.0292,-0.1832
1788873263.9863372,1788873263.936786,-1.5022,4.168,-1.4862091709252259,0.1126,-0.0311,-0.1923
1788873264.035765,1788873263.9874015,-1.5018,4.1624,-1.4958286408401633,0.1131,-0.0312,-0.1929
1788873264.0852568,1788873264.0370202,-1.5015,4.1567,-1.5055948771380832,0.1131,-0.0312,-0.193
1788873264.1373034,1788873264.0865676,-1.5012,4.1511,-1.5152147407320564,0.1131,-0.0312,-0.193
1788873264.1865637,1788873264.138346,-1.501,4.1451,-1.5254001899033174,0.1131,-0.0311,-0.193
1788873264.2362792,1788873264.1877692,-1.5008,4.1398,-1.5345924576259593,0.1131,-0.0311,-0.193
1788873264.2863524,1788873264.2374892,-1.5007,4.1341,-1.5440723030292152,0.1131,-0.0311,-0.1931
1788873264.337044,1788873264.2878408,-1.5006,4.1284,-1.5538305175541283,0.1131,-0.0311,-0.1931
1788873264.3870492,1788873264.3381927,-1.5006,4.1228,-1.5634461753542224,0.1131,-0.0311,-0.1931
1788873264.4363642,1788873264.3883824,-1.5006,4.1171,-1.5730665957326375,0.1131,-0.0311,-0.1931
1788873264.486459,1788873264.4379127,-1.5007,4.1115,-1.5826824888919477,0.1131,-0.0311,-0.1931
1788873264.5353165,1788873264.4875898,-1.5009,4.1058,-1.5924452463616174,0.1131,-0.0311,-0.1931
1788873264.5880697,1788873264.536441,-1.5011,4.0999,-1.6024868565035821,0.1131,-0.0311,-0.1931
1788873264.6582801,1788873264.6092687,-1.5014,4.0918,-1.6163503888551163,0.1131,-0.0311,-0.1931
1788873264.7114608,1788873264.6598556,-1.5018,4.086,-1.6261127681325984,0.1131,-0.0311,-0.1931
1788873264.760404,1788873264.7125957,-1.5022,4.0804,-1.6358786801642176,0.1131,-0.0311,-0.1931
1788873264.8114078,1788873264.7616882,-1.5026,4.0748,-1.6455010654552875,0.1131,-0.0311,-0.1931
1788873264.8612945,1788873264.812942,-1.5031,4.0691,-1.6551229249939372,0.1131,-0.0311,-0.1931
1788873264.9114413,1788873264.8624525,-1.5037,4.0635,-1.6648892480527475,0.1131,-0.0311,-0.1931
1788873264.9602187,1788873264.912616,-1.5043,4.0579,-1.674525705094845,0.1131,-0.0311,-0.1931
1788873265.011321,1788873264.9614978,-1.5049,4.0523,-1.6841583849025836,0.1131,-0.0311,-0.1931
1788873265.0621164,1788873265.0124097,-1.5057,4.0466,-1.6937956764979378,0.1131,-0.0311,-0.1931
1788873265.1130226,1788873265.0637197,-1.5065,4.0407,-1.703992949164815,0.1131,-0.0311,-0.1931
1788873265.186643,1788873265.1342847,-1.5077,4.0326,-1.7180314948397497,0.1131,-0.0311,-0.1931
1788873265.235242,1788873265.1880753,-1.5086,4.0271,-1.7275345820262094,0.1131,-0.0311,-0.1931
1788873265.287322,1788873265.2367895,-1.5095,4.0215,-1.7373188858518036,0.1131,-0.0311,-0.1931
1788873265.336276,1788873265.288537,-1.5106,4.0159,-1.7469740964882379,0.1131,-0.0311,-0.1931
1788873265.3866217,1788873265.3374255,-1.5116,4.0104,-1.7566288631169966,0.1131,-0.0311,-0.1931
1788873265.437466,1788873265.3882673,-1.5127,4.0048,-1.7661542048384016,0.1131,-0.0311,-0.1931
1788873265.485436,1788873265.4385548,-1.5139,3.9993,-1.7759659900488018,0.1131,-0.0311,-0.1931
1788873265.537429,1788873265.4867613,-1.5151,3.9938,-1.785491928004366,0.1131,-0.0311,-0.1931
1788873265.5871503,1788873265.538502,-1.5165,3.9879,-1.7957407227031326,0.1131,-0.0311,-0.1931
1788873265.637111,1788873265.588392,-1.5177,3.9828,-1.8049848959264898,0.1131,-0.0311,-0.1931
1788873265.685649,1788873265.6382391,-1.5191,3.9773,-1.8145453608873405,0.1131,-0.0311,-0.1931
1788873265.7389975,1788873265.6869276,-1.5206,3.9718,-1.8242299384667058,0.1131,-0.0311,-0.1931
1788873265.812378,1788873265.759438,-1.5228,3.9636,-1.8386340186399823,0.1131,-0.0311,-0.1931
1788873265.8614707,1788873265.813411,-1.5244,3.9582,-1.8483529353990018,0.1131,-0.0311,-0.1931
1788873265.9140604,1788873265.8625817,-1.526,3.9528,-1.858076910014464,0.1131,-0.0311,-0.1931
1788873265.985404,1788873265.9343677,-1.5286,3.9447,-1.872637513268832,0.1131,-0.0311,-0.1931
1788873266.0372074,1788873265.986843,-1.5303,3.9393,-1.8822401536056015,0.1131,-0.0311,-0.1931
1788873266.0863497,1788873266.038718,-1.5322,3.9336,-1.892402791279823,0.1131,-0.031,-0.1931
1788873266.135435,1788873266.0875025,-1.534,3.9286,-1.9015639045176458,0.1131,-0.0311,-0.1931
1788873266.1865792,1788873266.1367502,-1.5359,3.9233,-1.911049088011277,0.1131,-0.0311,-0.1931
1788873266.2357416,1788873266.1877804,-1.5378,3.918,-1.9208181395337647,0.1131,-0.0311,-0.1931
1788873266.2865663,1788873266.2369494,-1.5399,3.9127,-1.9304183177162453,0.1131,-0.0311,-0.1931
1788873266.3367355,1788873266.2880876,-1.5419,3.9074,-1.940073211493464,0.1131,-0.0311,-0.1931
1788873266.3865533,1788873266.3380191,-1.544,3.9021,-1.949726146936963,0.1131,-0.0311,-0.1931
1788873266.4364526,1788873266.3877888,-1.5462,3.8969,-1.959377558239294,0.1131,-0.0311,-0.1931
1788873266.4873102,1788873266.4377968,-1.5484,3.8917,-1.969033053226009,0.1131,-0.0311,-0.1931
1788873266.5363984,1788873266.4886198,-1.5508,3.8862,-1.979295025113701,0.1131,-0.0311,-0.1931
1788873266.5858648,1788873266.537502,-1.553,3.8814,-1.988393200499916,0.1131,-0.0311,-0.1931
1788873266.6363513,1788873266.5874214,-1.5553,3.8762,-1.998104905807268,0.1131,-0.0311,-0.1931
1788873266.6887665,1788873266.6375027,-1.5579,3.8709,-2.0081999097583254,0.1131,-0.0311,-0.1931
1788873266.7594817,1788873266.709003,-1.5614,3.8636,-2.0221287949664832,0.1131,-0.0311,-0.1931
1788873266.8122163,1788873266.760945,-1.564,3.8584,-2.0318415937589047,0.1131,-0.0311,-0.1931
1788873266.8620229,1788873266.8133638,-1.5666,3.8534,-2.0416167246407895,0.1131,-0.0311,-0.1931
1788873266.9129307,1788873266.8636482,-1.5694,3.8481,-2.0517700396267884,0.1131,-0.0311,-0.1931
1788873266.9612665,1788873266.914199,-1.5719,3.8434,-2.0608281757486164,0.1131,-0.0311,-0.1931
1788873267.01522,1788873266.962666,-1.5748,3.8383,-2.070877208371743,0.1131,-0.0311,-0.1931
1788873267.0883036,1788873267.0342062,-1.5788,3.8311,-2.085045470295178,0.1131,-0.0311,-0.1931
1788873267.1591158,1788873267.1087186,-1.5831,3.8239,-2.099285091339287,0.1131,-0.0311,-0.1931
1788873267.2115889,1788873267.1604743,-1.586,3.8189,-2.1092338097912506,0.1131,-0.0311,-0.1931
1788873267.2614746,1788873267.2127411,-1.589,3.8141,-2.118910340851877,0.1131,-0.0311,-0.1931
1788873267.3124738,1788873267.262693,-1.592,3.8093,-2.128487850501172,0.1131,-0.0311,-0.1931
1788873267.3625636,1788873267.3136432,-1.5953,3.8042,-2.1387845492911897,0.1131,-0.0311,-0.1931
1788873267.4128664,1788873267.3642907,-1.5982,3.7998,-2.1477405918527186,0.1131,-0.0311,-0.1931
1788873267.463265,1788873267.414262,-1.6016,3.7947,-2.1581172986932633,0.1131,-0.0311,-0.1931
1788873267.5334918,1788873267.483656,-1.6061,3.7882,-2.171718077669933,0.1131,-0.0311,-0.1931
1788873267.5874844,1788873267.5352607,-1.6094,3.7835,-2.181651453519712,0.1131,-0.0311,-0.1931
