stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939736.594927,136.408067,-5.953778,7.960098,-3.044836,-5.946540,8.042028,-3.040715,0.082249,0.004121,-5.967613,8.039941,-3.045083,0.081033,0.000248,-6.188117,7.852680,-3.044836,0.257786,0.000000,-6.188117,7.852680,-3.044836,0.257786,0.000000,0.294736,0
1788939736.594927,136.408067,-5.953778,7.960098,-3.044836,-5.967613,8.039941,-3.045083,0.081033,0.000248,-5.967613,8.039941,-3.045083,0.081033,0.000248,-6.188117,7.852680,-3.044836,0.257786,0.000000,-6.188117,7.852680,-3.044836,0.257786,0.000000,0.294736,0
1788939736.653838,136.466978,-5.972634,7.958333,-3.048635,-5.967613,8.039941,-3.045083,0.081762,0.003551,-5.981435,8.038630,-3.048883,0.080777,0.000248,-6.201839,7.850562,-3.048635,0.253278,0.000000,-6.201839,7.850562,-3.048635,0.253278,0.000000,0.321467,0
1788939736.653838,136.466978,-5.972634,7.958333,-3.048635,-5.967613,8.039941,-3.045083,0.081762,0.003551,-5.981435,8.038630,-3.048883,0.080777,0.000248,-6.201839,7.850562,-3.048635,0.253278,0.000000,-6.201839,7.850562,-3.048635,0.253278,0.000000,0.321467,0
1788939736.719952,136.533092,-5.990403,7.956740,-3.047159,-5.967613,8.039941,-3.045083,0.086266,0.002075,-5.983311,8.038410,-3.043608,0.081977,0.003551,-6.217430,7.848175,-3.047159,0.251650,0.000000,-6.217430,7.848175,-3.047159,0.251650,0.000000,0.269844,0
1788939736.719952,136.533092,-5.990403,7.956740,-3.047159,-5.997139,8.037158,-3.047407,0.080699,0.000248,-5.983311,8.038410,-3.043608,0.081977,0.003551,-6.217430,7.848175,-3.047159,0.251650,0.000000,-6.217430,7.848175,-3.047159,0.251650,0.000000,0.269844,0
1788939736.794487,136.607626,-6.010740,7.954741,-3.040749,-5.997139,8.037158,-3.047407,0.083531,0.006658,-6.015340,8.035380,-3.040997,0.080769,0.000248,-6.217430,7.848175,-3.047159,0.232545,0.006410,-6.217430,7.848175,-3.047159,0.232545,0.006410,0.274171,0
1788939736.794487,136.607626,-6.010740,7.954741,-3.040749,-5.997139,8.037158,-3.047407,0.083531,0.006658,-6.015340,8.035380,-3.040997,0.080769,0.000248,-6.235496,7.845336,-3.040749,0.249970,0.000000,-6.235496,7.845336,-3.040749,0.249970,0.000000,0.274171,0
1788939736.870098,136.683238,-6.031244,7.952514,-3.034355,-5.997139,8.037158,-3.047407,0.091257,0.013052,-6.016038,8.035312,-3.041013,0.084182,0.006658,-6.254236,7.842268,-3.034355,0.248756,0.000000,-6.254236,7.842268,-3.034355,0.248756,0.000000,0.272766,0
1788939736.870098,136.683238,-6.031244,7.952514,-3.034355,-6.034227,8.033412,-3.034603,0.080953,0.000248,-6.016038,8.035312,-3.041013,0.084182,0.006658,-6.254236,7.842268,-3.034355,0.248756,0.000000,-6.254236,7.842268,-3.034355,0.248756,0.000000,0.272766,0
1788939736.930238,136.743378,-6.048160,7.950651,-3.029137,-6.034227,8.033412,-3.034603,0.083926,0.005466,-6.049632,8.031717,-3.029385,0.081080,0.000248,-6.269515,7.839675,-3.029137,0.247616,0.000000,-6.269515,7.839675,-3.029137,0.247616,0.000000,0.282985,0
1788939736.930238,136.743378,-6.048160,7.950651,-3.029137,-6.034227,8.033412,-3.034603,0.083926,0.005466,-6.049632,8.031717,-3.029385,0.081080,0.000248,-6.269515,7.839675,-3.029137,0.247616,0.000000,-6.269515,7.839675,-3.029137,0.247616,0.000000,0.282985,0
1788939736.994534,136.807674,-6.067941,7.948335,-3.025087,-6.034227,8.033412,-3.034603,0.091514,0.009516,-6.046599,8.032058,-3.030553,0.086401,0.005466,-6.269515,7.839675,-3.029137,0.228996,0.004050,-6.269515,7.839675,-3.029137,0.228996,0.004050,0.309757,0
1788939736.994534,136.807674,-6.067941,7.948335,-3.025087,-6.061997,8.030298,-3.025335,0.082179,0.000248,-6.046599,8.032058,-3.030553,0.086401,0.005466,-6.281776,7.837536,-3.025087,0.240835,0.000000,-6.281776,7.837536,-3.025087,0.240835,0.000000,0.309757,0
1788939737.069963,136.883103,-6.087509,7.945951,-3.027709,-6.061997,8.030298,-3.025335,0.088121,0.002374,-6.077324,8.028529,-3.027957,0.083203,0.000248,-6.281776,7.837536,-3.025087,0.222471,0.002622,-6.281776,7.837536,-3.025087,0.222471,0.002622,0.261339,0
1788939737.069963,136.883103,-6.087509,7.945951,-3.027709,-6.061997,8.030298,-3.025335,0.088121,0.002374,-6.077324,8.028529,-3.027957,0.083203,0.000248,-6.296974,7.834873,-3.027709,0.237094,0.000000,-6.296974,7.834873,-3.027709,0.237094,0.000000,0.261339,0
1788939737.144289,136.957428,-6.108028,7.943822,-3.036112,-6.061997,8.030298,-3.025335,0.097964,0.010777,-6.078176,8.028478,-3.033738,0.089765,0.002374,-6.313026,7.832152,-3.036112,0.233440,0.000000,-6.313026,7.832152,-3.036112,0.233440,0.000000,0.277553,0
1788939737.144289,136.957428,-6.108028,7.943822,-3.036112,-6.093508,8.026751,-3.036360,0.084190,0.000248,-6.078176,8.028478,-3.033738,0.089765,0.002374,-6.313026,7.832152,-3.036112,0.233440,0.000000,-6.313026,7.832152,-3.036112,0.233440,0.000000,0.277553,0
1788939737.202745,137.015885,-6.123874,7.942229,-3.042515,-6.093508,8.026751,-3.036360,0.089810,0.006155,-6.106883,8.025381,-3.042763,0.084870,0.000248,-6.313026,7.832152,-3.036112,0.218851,0.006403,-6.313026,7.832152,-3.036112,0.218851,0.006403,0.272433,0
1788939737.202745,137.015885,-6.123874,7.942229,-3.042515,-6.093508,8.026751,-3.036360,0.089810,0.006155,-6.106883,8.025381,-3.042763,0.084870,0.000248,-6.326297,7.830003,-3.042515,0.231452,0.000000,-6.326297,7.830003,-3.042515,0.231452,0.000000,0.272433,0
1788939737.269272,137.082411,-6.142220,7.940444,-3.050391,-6.093508,8.026751,-3.036360,0.099104,0.014031,-6.109348,8.025141,-3.044235,0.090852,0.006155,-6.342032,7.827571,-3.050391,0.229489,0.000000,-6.342032,7.827571,-3.050391,0.229489,0.000000,0.277076,0
1788939737.269272,137.082411,-6.142220,7.940444,-3.050391,-6.122732,8.023873,-3.050639,0.085675,0.000248,-6.109348,8.025141,-3.044235,0.090852,0.006155,-6.342032,7.827571,-3.050391,0.229489,0.000000,-6.342032,7.827571,-3.050391,0.229489,0.000000,0.277076,0
1788939737.332868,137.146007,-6.160810,7.938923,-3.058017,-6.122732,8.023873,-3.050639,0.093093,0.007379,-6.138607,8.022486,-3.058265,0.086462,0.000248,-6.342032,7.827571,-3.050391,0.212698,0.007627,-6.342032,7.827571,-3.050391,0.212698,0.007627,0.293298,0
1788939737.332868,137.146007,-6.160810,7.938923,-3.058017,-6.122732,8.023873,-3.050639,0.093093,0.007379,-6.138607,8.022486,-3.058265,0.086462,0.000248,-6.357798,7.825258,-3.058017,0.227429,0.000000,-6.357798,7.825258,-3.058017,0.227429,0.000000,0.293298,0
1788939737.400080,137.213220,-6.177706,7.937570,-3.065081,-6.122732,8.023873,-3.050639,0.102325,0.014442,-6.139532,8.022400,-3.057702,0.093024,0.007379,-6.374501,7.822933,-3.065081,0.227749,0.000000,-6.374501,7.822933,-3.065081,0.227749,0.000000,0.252183,0
1788939737.400080,137.213220,-6.177706,7.937570,-3.065081,-6.155417,8.021142,-3.065329,0.086493,0.000248,-6.139532,8.022400,-3.057702,0.093024,0.007379,-6.374501,7.822933,-3.065081,0.227749,0.000000,-6.374501,7.822933,-3.065081,0.227749,0.000000,0.252183,0
1788939737.471825,137.284965,-6.198038,7.936179,-3.073362,-6.155417,8.021142,-3.065329,0.095054,0.008034,-6.173854,8.019810,-3.073610,0.087057,0.000248,-6.392828,7.820526,-3.073362,0.226536,0.000000,-6.392828,7.820526,-3.073362,0.226536,0.000000,0.284058,0
1788939737.471825,137.284965,-6.198038,7.936179,-3.073362,-6.155417,8.021142,-3.065329,0.095054,0.008034,-6.173854,8.019810,-3.073610,0.087057,0.000248,-6.392828,7.820526,-3.073362,0.226536,0.000000,-6.392828,7.820526,-3.073362,0.226536,0.000000,0.284058,0
1788939737.544556,137.357696,-6.217991,7.934950,-3.081684,-6.155417,8.021142,-3.065329,0.106511,0.016355,-6.174384,8.019772,-3.073650,0.095375,0.008034,-6.411703,7.818206,-3.081684,0.226171,0.000000,-6.411703,7.818206,-3.081684,0.226171,0.000000,0.274854,0
1788939737.544556,137.357696,-6.217991,7.934950,-3.081684,-6.192832,8.018597,-3.081932,0.087349,0.000248,-6.174384,8.019772,-3.073650,0.095375,0.008034,-6.411703,7.818206,-3.081684,0.226171,0.000000,-6.411703,7.818206,-3.081684,0.226171,0.000000,0.274854,0
1788939737.619507,137.432647,-6.238074,7.933902,-3.090020,-6.192832,8.018597,-3.081932,0.096021,0.008088,-6.212486,8.017505,-3.090268,0.087431,0.000248,-6.431259,7.815967,-3.090020,0.226339,0.000000,-6.431259,7.815967,-3.090020,0.226339,0.000000,0.268309,0
1788939737.619507,137.432647,-6.238074,7.933902,-3.090020,-6.192832,8.018597,-3.081932,0.096021,0.008088,-6.212486,8.017505,-3.090268,0.087431,0.000248,-6.431259,7.815967,-3.090020,0.226339,0.000000,-6.431259,7.815967,-3.090020,0.226339,0.000000,0.268309,0
1788939737.694783,137.507923,-6.258583,7.932990,-3.098708,-6.192832,8.018597,-3.081932,0.107943,0.016776,-6.212740,8.017494,-3.090620,0.096139,0.008088,-6.451087,7.813868,-3.098708,0.226380,0.000000,-6.451087,7.813868,-3.098708,0.226380,0.000000,0.272720,0
1788939737.694783,137.507923,-6.258583,7.932990,-3.098708,-6.232402,8.016569,-3.098956,0.087583,0.000248,-6.212740,8.017494,-3.090620,0.096139,0.008088,-6.451087,7.813868,-3.098708,0.226380,0.000000,-6.451087,7.813868,-3.098708,0.226380,0.000000,0.272720,0
1788939737.753456,137.566596,-6.275078,7.932307,-3.105350,-6.232402,8.016569,-3.098956,0.094453,0.006394,-6.248119,8.015950,-3.105598,0.087881,0.000248,-6.451087,7.813868,-3.098708,0.212148,0.006642,-6.451087,7.813868,-3.098708,0.212148,0.006642,0.281384,0
1788939737.753456,137.566596,-6.275078,7.932307,-3.105350,-6.232402,8.016569,-3.098956,0.094453,0.006394,-6.248119,8.015950,-3.105598,0.087881,0.000248,-6.466741,7.812332,-3.105350,0.226116,0.000000,-6.466741,7.812332,-3.105350,0.226116,0.000000,0.281384,0
1788939737.820032,137.633171,-6.293430,7.931836,-3.113183,-6.232402,8.016569,-3.098956,0.104422,0.014227,-6.250367,8.015873,-3.106789,0.094427,0.006394,-6.466741,7.812332,-3.105350,0.210519,0.007833,-6.466741,7.812332,-3.105350,0.210519,0.007833,0.275740,0
1788939737.820032,137.633171,-6.293430,7.931836,-3.113183,-6.266088,8.015374,-3.113431,0.087898,0.000248,-6.250367,8.015873,-3.106789,0.094427,0.006394,-6.484645,7.810706,-3.113183,0.226354,0.000000,-6.484645,7.810706,-3.113183,0.226354,0.000000,0.275740,0
1788939737.894834,137.707973,-6.313507,7.931397,-3.121402,-6.266088,8.015374,-3.113431,0.096440,0.007971,-6.286267,8.014888,-3.121650,0.087822,0.000248,-6.484645,7.810706,-3.113183,0.209415,0.008219,-6.484645,7.810706,-3.113183,0.209415,0.008219,0.268473,0
1788939737.894834,137.707973,-6.313507,7.931397,-3.121402,-6.286267,8.014888,-3.121650,0.087822,0.000248,-6.286267,8.014888,-3.121650,0.087822,0.000248,-6.504762,7.809042,-3.121402,0.227045,0.000000,-6.504762,7.809042,-3.121402,0.227045,0.000000,0.268473,0
1788939737.955279,137.768419,-6.331084,7.931151,-3.128710,-6.286267,8.014888,-3.121650,0.094977,0.007061,-6.302821,8.014619,-3.128958,0.088123,0.000248,-6.521272,7.807805,-3.128710,0.226684,0.000000,-6.521272,7.807805,-3.128710,0.226684,0.000000,0.290820,0
1788939737.955279,137.768419,-6.331084,7.931151,-3.128710,-6.286267,8.014888,-3.121650,0.094977,0.007061,-6.302821,8.014619,-3.128958,0.088123,0.000248,-6.521272,7.807805,-3.128710,0.226684,0.000000,-6.521272,7.807805,-3.128710,0.226684,0.000000,0.290820,0
1788939738.020006,137.833146,-6.347772,7.931045,-3.135736,-6.286267,8.014888,-3.121650,0.103984,0.014086,-6.303821,8.014600,-3.128676,0.094410,0.007061,-6.538788,7.806618,-3.135736,0.227967,0.000000,-6.538788,7.806618,-3.135736,0.227967,0.000000,0.257825,0
1788939738.020006,137.833146,-6.347772,7.931045,-3.135736,-6.320377,8.014459,-3.135984,0.087798,0.000248,-6.303821,8.014600,-3.128676,0.094410,0.007061,-6.538788,7.806618,-3.135736,0.227967,0.000000,-6.538788,7.806618,-3.135736,0.227967,0.000000,0.257825,0
1788939738.094525,137.907665,-6.368422,7.931021,3.139107,-6.320377,8.014459,-3.135984,0.096281,0.008094,-6.340670,8.014429,3.138859,0.087904,0.000248,-6.559044,7.805403,3.139107,0.228291,0.000000,-6.559044,7.805403,3.139107,0.228291,0.000000,0.277104,0
1788939738.094525,137.907665,-6.368422,7.931021,3.139107,-6.340670,8.014429,3.138859,0.087904,0.000248,-6.340670,8.014429,3.138859,0.087904,0.000248,-6.559044,7.805403,3.139107,0.228291,0.000000,-6.559044,7.805403,3.139107,0.228291,0.000000,0.277104,0
1788939738.151066,137.964206,-6.384039,7.931185,3.132635,-6.340670,8.014429,3.138859,0.093864,0.006224,-6.356130,8.014522,3.132387,0.087885,0.000248,-6.574483,7.804591,3.132635,0.228682,0.000000,-6.574483,7.804591,3.132635,0.228682,0.000000,0.276226,0
1788939738.151066,137.964206,-6.384039,7.931185,3.132635,-6.340670,8.014429,3.138859,0.093864,0.006224,-6.356130,8.014522,3.132387,0.087885,0.000248,-6.574483,7.804591,3.132635,0.228682,0.000000,-6.574483,7.804591,3.132635,0.228682,0.000000,0.276226,0
1788939738.219888,138.033028,-6.402713,7.931474,3.124871,-6.340670,8.014429,3.138859,0.103590,0.013988,-6.359444,8.014554,3.131095,0.093671,0.006224,-6.574483,7.804591,3.132635,0.213552,0.007764,-6.574483,7.804591,3.132635,0.213552,0.007764,0.271367,0
1788939738.219888,138.033028,-6.402713,7.931474,3.124871,-6.374903,8.014767,3.124623,0.087813,0.000248,-6.359444,8.014554,3.131095,0.093671,0.006224,-6.593239,7.803739,3.124871,0.229383,0.000000,-6.593239,7.803739,3.124871,0.229383,0.000000,0.271367,0
1788939738.295151,138.108291,-6.423341,7.931960,3.116152,-6.374903,8.014767,3.124623,0.095934,0.008471,-6.395465,8.015206,3.115904,0.087789,0.000248,-6.613791,7.802975,3.116152,0.230018,0.000000,-6.613791,7.802975,3.116152,0.230018,0.000000,0.274164,0
1788939738.295151,138.108291,-6.423341,7.931960,3.116152,-6.395465,8.015206,3.115904,0.087789,0.000248,-6.395465,8.015206,3.115904,0.087789,0.000248,-6.613791,7.802975,3.116152,0.230018,0.000000,-6.613791,7.802975,3.116152,0.230018,0.000000,0.274164,0
1788939738.351973,138.165113,-6.439515,7.932442,3.111153,-6.395465,8.015206,3.115904,0.093756,0.004751,-6.411144,8.015648,3.110905,0.087910,0.000248,-6.629469,7.802500,3.111153,0.230147,0.000000,-6.629469,7.802500,3.111153,0.230147,0.000000,0.284759,0
1788939738.351973,138.165113,-6.439515,7.932442,3.111153,-6.395465,8.015206,3.115904,0.093756,0.004751,-6.411144,8.015648,3.110905,0.087910,0.000248,-6.629469,7.802500,3.111153,0.230147,0.000000,-6.629469,7.802500,3.111153,0.230147,0.000000,0.284759,0
1788939738.420161,138.233300,-6.457939,7.933074,3.105497,-6.395465,8.015206,3.115904,0.103193,0.010407,-6.414198,8.015740,3.110247,0.093526,0.004751,-6.648203,7.802032,3.105497,0.231025,0.000000,-6.648203,7.802032,3.105497,0.231025,0.000000,0.270363,0
1788939738.420161,138.233300,-6.457939,7.933074,3.105497,-6.429873,8.016276,3.105249,0.087808,0.000248,-6.414198,8.015740,3.110247,0.093526,0.004751,-6.648203,7.802032,3.105497,0.231025,0.000000,-6.648203,7.802032,3.105497,0.231025,0.000000,0.270363,0
1788939738.494600,138.307740,-6.479140,7.933976,3.098862,-6.429873,8.016276,3.105249,0.095920,0.006387,-6.450465,8.017093,3.098614,0.087925,0.000248,-6.668808,7.801644,3.098862,0.231270,0.000000,-6.668808,7.801644,3.098862,0.231270,0.000000,0.285060,0
1788939738.494600,138.307740,-6.479140,7.933976,3.098862,-6.450465,8.017093,3.098614,0.087925,0.000248,-6.450465,8.017093,3.098614,0.087925,0.000248,-6.668808,7.801644,3.098862,0.231270,0.000000,-6.668808,7.801644,3.098862,0.231270,0.000000,0.285060,0
1788939738.569293,138.382433,-6.507801,7.935318,3.090002,-6.450465,8.017093,3.098614,0.099872,0.008612,-6.472712,8.018149,3.089754,0.089956,0.000248,-6.668808,7.801644,3.098862,0.209266,0.008860,-6.668808,7.801644,3.098862,0.209266,0.008860,0.384138,0
1788939738.569293,138.382433,-6.507801,7.935318,3.090002,-6.472712,8.018149,3.089754,0.089956,0.000248,-6.472712,8.018149,3.089754,0.089956,0.000248,-6.691078,7.801397,3.090002,0.226993,0.000000,-6.691078,7.801397,3.090002,0.226993,0.000000,0.384138,0
1788939738.669945,138.483085,-6.526501,7.936413,3.084254,-6.472712,8.018149,3.089754,0.097846,0.005500,-6.472712,8.018149,3.084006,0.097846,0.000248,-6.691078,7.801397,3.090002,0.212874,0.005748,-6.691078,7.801397,3.084254,0.212874,0.000000,0.186107,0
1788939738.669945,138.483085,-6.526501,7.936413,3.084254,-6.472712,8.018149,3.089754,0.097846,0.005500,-6.472712,8.018149,3.084006,0.097846,0.000248,-6.691078,7.801397,3.084254,0.212874,0.000000,-6.691078,7.801397,3.084254,0.212874,0.000000,0.186107,0
1788939738.729552,138.542691,-6.542950,7.937357,3.079175,-6.472712,8.018149,3.089754,0.107054,0.010580,-6.490223,8.019102,3.084675,0.097275,0.005500,-6.708615,7.801426,3.079175,0.214295,0.000000,-6.708615,7.801426,3.079175,0.214295,0.000000,0.276414,0
1788939738.729552,138.542691,-6.542950,7.937357,3.079175,-6.472712,8.018149,3.089754,0.107054,0.010580,-6.490223,8.019102,3.084675,0.097275,0.005500,-6.708615,7.801426,3.079175,0.214295,0.000000,-6.708615,7.801426,3.079175,0.214295,0.000000,0.276414,0
1788939738.794767,138.607907,-6.560761,7.938592,3.073703,-6.472712,8.018149,3.089754,0.118667,0.016051,-6.491600,8.019180,3.084283,0.106196,0.010580,-6.708615,7.801426,3.079175,0.201681,0.005472,-6.708615,7.801426,3.079175,0.201681,0.005472,0.273766,0
1788939738.794767,138.607907,-6.560761,7.938592,3.073703,-6.509092,8.020439,3.073455,0.096791,0.000248,-6.491600,8.019180,3.084283,0.106196,0.010580,-6.727530,7.801556,3.073703,0.215849,0.000000,-6.727530,7.801556,3.073703,0.215849,0.000000,0.273766,0
1788939738.870009,138.683149,-6.582991,7.940243,3.066655,-6.509092,8.020439,3.073455,0.109052,0.006800,-6.530950,8.022008,3.066407,0.096922,0.000248,-6.727530,7.801556,3.073703,0.200313,0.007048,-6.727530,7.801556,3.073703,0.200313,0.007048,0.296261,0
1788939738.870009,138.683149,-6.582991,7.940243,3.066655,-6.530950,8.022008,3.066407,0.096922,0.000248,-6.530950,8.022008,3.066407,0.096922,0.000248,-6.749442,7.801845,3.066655,0.216471,0.000000,-6.749442,7.801845,3.066655,0.216471,0.000000,0.296261,0
1788939738.945194,138.758334,-6.602263,7.941753,3.060798,-6.530950,8.022008,3.066407,0.107361,0.005609,-6.552259,8.023676,3.060550,0.095978,0.000248,-6.770812,7.802264,3.060798,0.218783,0.000000,-6.770812,7.802264,3.060798,0.218783,0.000000,0.257114,0
1788939738.945194,138.758334,-6.602263,7.941753,3.060798,-6.552259,8.023676,3.060550,0.095978,0.000248,-6.552259,8.023676,3.060550,0.095978,0.000248,-6.770812,7.802264,3.060798,0.218783,0.000000,-6.770812,7.802264,3.060798,0.218783,0.000000,0.257114,0
1788939739.020089,138.833229,-6.622585,7.943502,3.054370,-6.552259,8.023676,3.060550,0.106647,0.006180,-6.573286,8.025451,3.054122,0.095635,0.000248,-6.791907,7.802808,3.054370,0.220147,0.000000,-6.791907,7.802808,3.054370,0.220147,0.000000,0.272347,0
1788939739.020089,138.833229,-6.622585,7.943502,3.054370,-6.573286,8.025451,3.054122,0.095635,0.000248,-6.573286,8.025451,3.054122,0.095635,0.000248,-6.791907,7.802808,3.054370,0.220147,0.000000,-6.791907,7.802808,3.054370,0.220147,0.000000,0.272347,0
1788939739.095078,138.908218,-6.643037,7.945434,3.046193,-6.573286,8.025451,3.054122,0.106151,0.007929,-6.594242,8.027376,3.045945,0.095370,0.000248,-6.812939,7.803504,3.046193,0.221384,0.000000,-6.812939,7.803504,3.046193,0.221384,0.000000,0.273947,0
1788939739.095078,138.908218,-6.643037,7.945434,3.046193,-6.594242,8.027376,3.045945,0.095370,0.000248,-6.594242,8.027376,3.045945,0.095370,0.000248,-6.812939,7.803504,3.046193,0.221384,0.000000,-6.812939,7.803504,3.046193,0.221384,0.000000,0.273947,0
1788939739.154348,138.967488,-6.660219,7.947173,3.038974,-6.594242,8.027376,3.045945,0.103853,0.006971,-6.610934,8.029038,3.038726,0.095555,0.000248,-6.812939,7.803504,3.046193,0.209677,0.007219,-6.812939,7.803504,3.046193,0.209677,0.007219,0.291376,0
1788939739.154348,138.967488,-6.660219,7.947173,3.038974,-6.594242,8.027376,3.045945,0.103853,0.006971,-6.610934,8.029038,3.038726,0.095555,0.000248,-6.829700,7.804187,3.038974,0.221740,0.000000,-6.829700,7.804187,3.038974,0.221740,0.000000,0.291376,0
1788939739.219703,139.032842,-6.677433,7.949110,3.031767,-6.594242,8.027376,3.045945,0.114220,0.014178,-6.612418,8.029186,3.038738,0.103145,0.006971,-6.829700,7.804187,3.038974,0.210210,0.007207,-6.829700,7.804187,3.038974,0.210210,0.007207,0.265047,0
1788939739.219703,139.032842,-6.677433,7.949110,3.031767,-6.629097,8.030979,3.031519,0.095073,0.000248,-6.612418,8.029186,3.038738,0.103145,0.006971,-6.847946,7.805064,3.031767,0.223213,0.000000,-6.847946,7.805064,3.031767,0.223213,0.000000,0.265047,0
1788939739.276745,139.089885,-6.693824,7.950974,3.024858,-6.629097,8.030979,3.031519,0.102909,0.006661,-6.645045,8.032797,3.024610,0.095260,0.000248,-6.863972,7.805946,3.024858,0.223570,0.000000,-6.863972,7.805946,3.024858,0.223570,0.000000,0.289215,0
1788939739.276745,139.089885,-6.693824,7.950974,3.024858,-6.629097,8.030979,3.031519,0.102909,0.006661,-6.645045,8.032797,3.024610,0.095260,0.000248,-6.863972,7.805946,3.024858,0.223570,0.000000,-6.863972,7.805946,3.024858,0.223570,0.000000,0.289215,0
1788939739.344615,139.157755,-6.711267,7.953078,3.019517,-6.629097,8.030979,3.031519,0.113227,0.012001,-6.647786,8.033095,3.026178,0.102140,0.006661,-6.882745,7.807096,3.019517,0.225201,0.000000,-6.882745,7.807096,3.019517,0.225201,0.000000,0.258856,0
