event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
3743,89711111327619,1789731559094341946,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3744,89711111443126,1789731559094456481,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3745,89711136509685,1789731559119524232,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3746,89711136632486,1789731559119645820,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3747,89711161346412,1789731559144361109,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3748,89711161466318,1789731559144479662,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3749,89711186432247,1789731559169446764,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3750,89711186551101,1789731559169564395,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3751,89711211337213,1789731559194351820,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3752,89711211453451,1789731559194466796,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3753,89711236418479,1789731559219433187,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3754,89711236537253,1789731559219550567,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3755,89711261467235,1789731559244482303,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3756,89711261592280,1789731559244605705,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3757,89711286458062,1789731559269472669,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3758,89711286581273,1789731559269594618,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3759,89711311374719,1789731559294389446,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3760,89711311496838,1789731559294510213,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3761,89711336386705,1789731559319401463,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3762,89711336491382,1789731559319504677,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3763,89711361358987,1789731559344373824,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3764,89711361476047,1789731559344489402,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3765,89711386391131,1789731559369405408,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3766,89711386494305,1789731559369507600,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3767,89711411584368,1789731559394599767,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3768,89711411787300,1789731559394801025,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3769,89711436390719,1789731559419405716,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3770,89711436507999,1789731559419521404,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3771,89711461359303,1789731559444374491,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3772,89711461473979,1789731559444487313,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3773,89711486460257,1789731559469475275,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3774,89711486619356,1789731559469632851,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3775,89711511404316,1789731559494418752,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3776,89711511523550,1789731559494536874,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3777,89711536450266,1789731559519464963,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3778,89711536572486,1789731559519585840,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3779,89711561495575,1789731559544511464,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3780,89711561714446,1789731559544727871,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3781,89711586427461,1789731559569442088,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3782,89711586554880,1789731559569568265,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3783,89711611461880,1789731559594476507,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3784,89711611584109,1789731559594597544,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3785,89711636424233,1789731559619439040,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3786,89711636547474,1789731559619560849,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3787,89711661461817,1789731559644477687,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3788,89711661640313,1789731559644653747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3789,89711686539758,1789731559669554805,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3790,89711686808553,1789731559669822128,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3791,89711711490449,1789731559694505907,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3792,89711711624060,1789731559694637385,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3793,89711736632169,1789731559719646966,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3794,89711736753317,1789731559719766601,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3795,89711761542725,1789731559744557362,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3796,89711761671858,1789731559744685282,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3797,89711786523683,1789731559769538330,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3798,89711786655541,1789731559769668915,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3799,89711811551369,1789731559794565836,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3800,89711811676695,1789731559794690069,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3801,89711836505978,1789731559819520985,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3802,89711836667912,1789731559819681266,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3803,89711861447592,1789731559844462539,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3804,89711861572617,1789731559844586031,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3805,89711886458486,1789731559869473294,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3806,89711886580045,1789731559869593339,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3807,89711911502753,1789731559894517440,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3808,89711911637146,1789731559894650541,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3809,89711936465387,1789731559919480335,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3810,89711936598707,1789731559919612012,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3811,89711961729016,1789731559944744034,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3812,89711961896521,1789731559944909856,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3813,89711986555664,1789731559969569901,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3814,89711986669578,1789731559969682873,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3815,89712011826638,1789731559994841735,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3816,89712011960629,1789731559994973944,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3817,89712036461095,1789731560019475581,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3818,89712036574387,1789731560019587692,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3819,89712061458213,1789731560044472960,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3820,89712061568570,1789731560044581855,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3821,89712086465230,1789731560069479987,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3822,89712086583302,1789731560069596627,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3823,89712111367691,1789731560094383019,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3824,89712111473209,1789731560094486494,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3825,89712136496938,1789731560119511825,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3826,89712136616693,1789731560119629977,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3827,89712161505788,1789731560144520405,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3828,89712161647995,1789731560144661430,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3829,89712186465386,1789731560169479973,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3830,89712186605409,1789731560169618784,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3831,89712211406990,1789731560194422158,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3832,89712211527046,1789731560194540380,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3833,89712236362531,1789731560219376747,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3834,89712236478729,1789731560219492044,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3835,89712261510683,1789731560244526071,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3836,89712261619087,1789731560244632361,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3837,89712286467586,1789731560269482494,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3838,89712286598161,1789731560269611566,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3839,89712311380146,1789731560294394753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3840,89712311520259,1789731560294533664,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3841,89712336459058,1789731560319473414,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3842,89712336578823,1789731560319592147,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3843,89712361591561,1789731560344607761,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3844,89712361776849,1789731560344790374,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3845,89712386450610,1789731560369465587,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3846,89712386577929,1789731560369591274,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3847,89712411626805,1789731560394642153,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3848,89712411776286,1789731560394789750,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3849,89712436812237,1789731560419827075,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3850,89712436944796,1789731560419958131,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3851,89712461477462,1789731560444492169,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3852,89712461614419,1789731560444627824,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3853,89712486389641,1789731560469404779,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3854,89712486511099,1789731560469524424,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3855,89712511322669,1789731560494337226,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3856,89712511435982,1789731560494449346,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3857,89712536332371,1789731560519346637,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3858,89712536442308,1789731560519455642,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3859,89712561399361,1789731560544413547,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3860,89712561504108,1789731560544517422,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3861,89712586441424,1789731560569455881,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3862,89712586563573,1789731560569576928,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3863,89712611523482,1789731560594539151,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3864,89712611648427,1789731560594661741,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3865,89712636478121,1789731560619492557,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3866,89712636597455,1789731560619610829,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3867,89712661400419,1789731560644414785,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3868,89712661516236,1789731560644529611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3869,89712686600609,1789731560669615336,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3870,89712686835730,1789731560669849326,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3871,89712711574423,1789731560694589000,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3872,89712711703546,1789731560694717422,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3873,89712736472586,1789731560719487163,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3874,89712736588704,1789731560719602019,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3875,89712761458173,1789731560744472940,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3876,89712761582787,1789731560744596262,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3877,89712786427449,1789731560769441996,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3878,89712786603600,1789731560769617506,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3879,89712811393168,1789731560794407685,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3880,89712811547208,1789731560794561274,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3881,89712836342257,1789731560819356974,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3882,89712836476078,1789731560819489613,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3883,89712861500087,1789731560844514814,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3884,89712861657052,1789731560844670587,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3885,89712886527763,1789731560869542811,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3886,89712886695308,1789731560869708793,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3887,89712911427809,1789731560894442847,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3888,89712911583882,1789731560894597427,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3889,89712936471916,1789731560919487014,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3890,89712936641435,1789731560919654979,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3891,89712961460979,1789731560944475817,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3892,89712961624877,1789731560944638362,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3893,89712986453609,1789731560969468417,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
3894,89712986602319,1789731560969615994,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3895,89713011448895,1789731560994463882,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
