event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2255,87793288170116,1789729641271183531,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04926314949989319}"
2256,87793288268030,1789729641271281315,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09835218638181686}"
2276,87793313793107,1789729641296806642,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04756295680999756}"
2277,87793313907953,1789729641296921799,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09903349727392197}"
2300,87793339077192,1789729641322090586,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05106998234987259}"
2301,87793339160057,1789729641322173342,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09994198381900787}"
2320,87793362917492,1789729641345930917,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.045210402458906174}"
2321,87793363014976,1789729641346028290,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10085837543010712}"
2342,87793388555492,1789729641371569077,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.057378146797418594}"
2343,87793388667623,1789729641371680827,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10154616832733154}"
2365,87793412670539,1789729641395684134,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06059872731566429}"
2366,87793412761700,1789729641395774934,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10246311128139496}"
2387,87793437719100,1789729641420732585,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07186803221702576}"
2388,87793437832894,1789729641420846239,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10338007658720016}"
2408,87793462572966,1789729641445586381,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08338512480258942}"
2409,87793462672443,1789729641445685707,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10406775772571564}"
2433,87793487579989,1789729641470593424,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0868283212184906}"
2434,87793487678054,1789729641470691519,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10498472303152084}"
2456,87793512533482,1789729641495546827,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08912774175405502}"
2457,87793512695878,1789729641495709172,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10567255318164825}"
2478,87793537572276,1789729641520585841,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09176529198884964}"
2479,87793537672544,1789729641520685808,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10636033117771149}"
2502,87793563040075,1789729641546053470,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08973811566829681}"
2503,87793563137318,1789729641546150592,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10727720707654953}"
2524,87793587583507,1789729641570596862,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08593795448541641}"
2525,87793587657907,1789729641570671212,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10796475410461426}"
2548,87793612568509,1789729641595582024,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08648794889450073}"
2549,87793612675160,1789729641595688484,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10888166725635529}"
2568,87793637957481,1789729641620971096,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08175535500049591}"
2569,87793638139813,1789729641621153539,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10956943035125732}"
2591,87793662505602,1789729641645518906,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08174461126327515}"
2595,87793664509709,1789729641647523193,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11025708168745041}"
2617,87793689102974,1789729641672116680,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07403849065303802}"
2618,87793689223811,1789729641672237166,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11117403954267502}"
2638,87793712137941,1789729641695151376,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07345589250326157}"
2639,87793712238801,1789729641695252165,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11186176538467407}"
2662,87793737905955,1789729641720919280,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06658527255058289}"
2663,87793737984072,1789729641720997326,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11277870088815689}"
2686,87793763391759,1789729641746405193,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06212065368890762}"
2687,87793763484603,1789729641746497998,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11346641927957535}"
2704,87793787845452,1789729641770859007,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.052036479115486145}"
2705,87793787942875,1789729641770956200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11415412276983261}"
2729,87793812644434,1789729641795658120,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04809874668717384}"
2730,87793812785470,1789729641795798894,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11484182626008987}"
2754,87793837552512,1789729641820565857,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03824542090296745}"
2755,87793837624768,1789729641820638012,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11575876921415329}"
2778,87793863343659,1789729641846357134,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03182995691895485}"
2779,87793863521754,1789729641846535229,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11644648760557175}"
2801,87793887731118,1789729641870744453,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.029393238946795464}"
2802,87793887815036,1789729641870828210,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11736342310905457}"
2823,87793912665185,1789729641895678720,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0227421373128891}"
2824,87793912757278,1789729641895770562,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11805113404989243}"
2846,87793939144996,1789729641922158561,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023821014910936356}"
2847,87793939281453,1789729641922294928,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11896806955337524}"
2869,87793963095634,1789729641946109099,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.021348534151911736}"
2870,87793963182367,1789729641946195782,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1196557804942131}"
2892,87793987798246,1789729641970811811,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.012429027818143368}"
2893,87793987898093,1789729641970911749,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12057273089885712}"
2915,87794013158643,1789729641996172058,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.009672394022345543}"
2916,87794013242521,1789729641996255785,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12148967385292053}"
2938,87794037500477,1789729642020513871,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0057053230702877045}"
2939,87794037602839,1789729642020616113,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12240662425756454}"
2961,87794062865693,1789729642045879078,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.014637223444879055}"
2962,87794062959560,1789729642045972934,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1230943351984024}"
2985,87794088892393,1789729642071905818,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.013412793166935444}"
2986,87794089046403,1789729642072059697,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12401128560304642}"
3008,87794114026806,1789729642097040462,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.020240550860762596}"
3009,87794114132074,1789729642097145359,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12469898909330368}"
3026,87794137795633,1789729642120808887,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02577582560479641}"
3027,87794137881965,1789729642120895309,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1256159245967865}"
3053,87794163417361,1789729642146430766,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.022628383710980415}"
3054,87794163509655,1789729642146523000,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12653286755084991}"
3077,87794188189063,1789729642171202467,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.025170227512717247}"
3078,87794188291836,1789729642171305130,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12722058594226837}"
3100,87794212928313,1789729642195941677,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.025555774569511414}"
3101,87794213033270,1789729642196046515,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12813754379749298}"
3122,87794238559449,1789729642221572784,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.027760153636336327}"
3123,87794238649328,1789729642221662593,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1290544867515564}"
3146,87794262887647,1789729642245901062,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03173092007637024}"
3147,87794263045714,1789729642246059159,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12997141480445862}"
3169,87794288067866,1789729642271081281,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03520696610212326}"
3170,87794288248526,1789729642271261880,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13088837265968323}"
3191,87794312576994,1789729642295590348,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03245023265480995}"
3192,87794312657285,1789729642295670529,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13180533051490784}"
3210,87794338159589,1789729642321173304,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.033961955457925797}"
3211,87794338280176,1789729642321293701,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13272225856781006}"
3235,87794362791788,1789729642345805634,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.028876205906271935}"
3240,87794365454383,1789729642348468068,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13363921642303467}"
3258,87794388947200,1789729642371960555,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.026976317167282104}"
3259,87794389084668,1789729642372098013,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13455615937709808}"
3281,87794412416583,1789729642395429928,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.024094145745038986}"
3282,87794412509067,1789729642395522332,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1354731023311615}"
3304,87794437671593,1789729642420684918,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.017789002507925034}"
3305,87794437759909,1789729642420773294,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1363900601863861}"
3329,87794464024807,1789729642447038171,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.013583668507635593}"
3330,87794464123332,1789729642447136747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13730700314044952}"
3352,87794489867451,1789729642472880815,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.014653483405709267}"
3353,87794489959594,1789729642472972818,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13822394609451294}"
3372,87794513130386,1789729642496143801,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.016621122136712074}"
3373,87794513206900,1789729642496220165,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13914090394973755}"
3396,87794539247727,1789729642522260991,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.016459962353110313}"
3397,87794539320213,1789729642522333447,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14005784690380096}"
3419,87794564261062,1789729642547275028,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01714085415005684}"
3420,87794564346723,1789729642547360088,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14097478985786438}"
3442,87794588527233,1789729642571540648,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02655842714011669}"
3443,87794588617102,1789729642571630316,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14212095737457275}"
3467,87794613883934,1789729642596897419,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.021318351849913597}"
3468,87794613993179,1789729642597006664,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14303791522979736}"
3489,87794638185722,1789729642621199197,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.024961818009614944}"
3490,87794638271673,1789729642621284908,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14418409764766693}"
3513,87794664298163,1789729642647311558,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.024448970332741737}"
3514,87794664382512,1789729642647395776,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14510105550289154}"
3534,87794687619468,1789729642670632742,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.018091995269060135}"
3535,87794687693748,1789729642670707122,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14601799845695496}"
3558,87794712868607,1789729642695882051,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01814841292798519}"
3559,87794713006856,1789729642696020271,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14693492650985718}"
3581,87794738171997,1789729642721185602,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0099384356290102}"
3582,87794738281874,1789729642721295338,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1478518843650818}"
3604,87794762975117,1789729642745988753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.010308554396033287}"
3605,87794763076758,1789729642746090003,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14899808168411255}"
3626,87794787683820,1789729642770697135,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01053076982498169}"
3627,87794787754663,1789729642770767908,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14991502463817596}"
3646,87794814993842,1789729642798007287,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01053076982498169}"
3647,87794815119368,1789729642798132813,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14991502463817596}"
