event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
123284,87925071422742,1789729773054436227,/autodrive/roboracer_1/right_encoder,JointState,1789729773051846619,,"{""position"":[7438.107],""velocity"":[]}"
123306,87925096195405,1789729773079208829,/autodrive/roboracer_1/left_encoder,JointState,1789729773076852170,,"{""position"":[7475.427],""velocity"":[]}"
123307,87925096337452,1789729773079350736,/autodrive/roboracer_1/right_encoder,JointState,1789729773076852170,,"{""position"":[7438.107],""velocity"":[]}"
123330,87925122133609,1789729773105147104,/autodrive/roboracer_1/left_encoder,JointState,1789729773102291656,,"{""position"":[7475.427],""velocity"":[]}"
123331,87925122315210,1789729773105328555,/autodrive/roboracer_1/right_encoder,JointState,1789729773102291656,,"{""position"":[7438.107],""velocity"":[]}"
123352,87925145442621,1789729773128456216,/autodrive/roboracer_1/left_encoder,JointState,1789729773125969462,,"{""position"":[7475.427],""velocity"":[]}"
123353,87925145583736,1789729773128597050,/autodrive/roboracer_1/right_encoder,JointState,1789729773125969462,,"{""position"":[7438.107],""velocity"":[]}"
123376,87925170947861,1789729773153961215,/autodrive/roboracer_1/left_encoder,JointState,1789729773151144671,,"{""position"":[7475.427],""velocity"":[]}"
123377,87925171147276,1789729773154160660,/autodrive/roboracer_1/right_encoder,JointState,1789729773151144671,,"{""position"":[7438.107],""velocity"":[]}"
123398,87925195895402,1789729773178909338,/autodrive/roboracer_1/left_encoder,JointState,1789729773176160361,,"{""position"":[7475.427],""velocity"":[]}"
123399,87925196134842,1789729773179148518,/autodrive/roboracer_1/right_encoder,JointState,1789729773176160361,,"{""position"":[7438.107],""velocity"":[]}"
123422,87925221330641,1789729773204344106,/autodrive/roboracer_1/left_encoder,JointState,1789729773201503186,,"{""position"":[7475.427],""velocity"":[]}"
123423,87925221539704,1789729773204553119,/autodrive/roboracer_1/right_encoder,JointState,1789729773201503186,,"{""position"":[7438.107],""velocity"":[]}"
123444,87925246427814,1789729773229441359,/autodrive/roboracer_1/left_encoder,JointState,1789729773226771541,,"{""position"":[7477.003],""velocity"":[]}"
123445,87925246645313,1789729773229658838,/autodrive/roboracer_1/right_encoder,JointState,1789729773226771541,,"{""position"":[7439.681],""velocity"":[]}"
123467,87925271642167,1789729773254655863,/autodrive/roboracer_1/left_encoder,JointState,1789729773251960005,,"{""position"":[7478.653],""velocity"":[]}"
123468,87925271862952,1789729773254876648,/autodrive/roboracer_1/right_encoder,JointState,1789729773251960005,,"{""position"":[7441.334],""velocity"":[]}"
123491,87925296867151,1789729773279880645,/autodrive/roboracer_1/left_encoder,JointState,1789729773276980074,,"{""position"":[7480.303],""velocity"":[]}"
123492,87925297025258,1789729773280038672,/autodrive/roboracer_1/right_encoder,JointState,1789729773276980074,,"{""position"":[7442.983],""velocity"":[]}"
123514,87925322241024,1789729773305254489,/autodrive/roboracer_1/left_encoder,JointState,1789729773302226106,,"{""position"":[7481.936],""velocity"":[]}"
123515,87925322444677,1789729773305458111,/autodrive/roboracer_1/right_encoder,JointState,1789729773302226106,,"{""position"":[7444.612],""velocity"":[]}"
123537,87925346871940,1789729773329885676,/autodrive/roboracer_1/left_encoder,JointState,1789729773326746004,,"{""position"":[7483.758],""velocity"":[]}"
123538,87925347097945,1789729773330111480,/autodrive/roboracer_1/right_encoder,JointState,1789729773326746004,,"{""position"":[7446.438],""velocity"":[]}"
123560,87925373075463,1789729773356088828,/autodrive/roboracer_1/left_encoder,JointState,1789729773352801378,,"{""position"":[7485.175],""velocity"":[]}"
123561,87925373236486,1789729773356250001,/autodrive/roboracer_1/right_encoder,JointState,1789729773352801378,,"{""position"":[7447.856],""velocity"":[]}"
123583,87925398669991,1789729773381683516,/autodrive/roboracer_1/left_encoder,JointState,1789729773378495864,,"{""position"":[7486.837],""velocity"":[]}"
123584,87925398853957,1789729773381867251,/autodrive/roboracer_1/right_encoder,JointState,1789729773378495864,,"{""position"":[7449.531],""velocity"":[]}"
123606,87925424366420,1789729773407379845,/autodrive/roboracer_1/left_encoder,JointState,1789729773404923738,,"{""position"":[7488.474],""velocity"":[]}"
123607,87925424504359,1789729773407517594,/autodrive/roboracer_1/right_encoder,JointState,1789729773404923738,,"{""position"":[7451.187],""velocity"":[]}"
123628,87925448582277,1789729773431595942,/autodrive/roboracer_1/left_encoder,JointState,1789729773428698466,,"{""position"":[7488.54],""velocity"":[]}"
123629,87925448770050,1789729773431783374,/autodrive/roboracer_1/right_encoder,JointState,1789729773428698466,,"{""position"":[7451.25],""velocity"":[]}"
123652,87925473223363,1789729773456236737,/autodrive/roboracer_1/left_encoder,JointState,1789729773453442134,,"{""position"":[7490.048],""velocity"":[]}"
123653,87925473411717,1789729773456425161,/autodrive/roboracer_1/right_encoder,JointState,1789729773453442134,,"{""position"":[7452.758],""velocity"":[]}"
123675,87925498862855,1789729773481876250,/autodrive/roboracer_1/left_encoder,JointState,1789729773478621923,,"{""position"":[7491.563],""velocity"":[]}"
123676,87925499072068,1789729773482085443,/autodrive/roboracer_1/right_encoder,JointState,1789729773478621923,,"{""position"":[7454.276],""velocity"":[]}"
123697,87925522793115,1789729773505806580,/autodrive/roboracer_1/left_encoder,JointState,1789729773503398163,,"{""position"":[7493.059],""velocity"":[]}"
123698,87925522931926,1789729773505945160,/autodrive/roboracer_1/right_encoder,JointState,1789729773503398163,,"{""position"":[7455.772],""velocity"":[]}"
123720,87925548466000,1789729773531479334,/autodrive/roboracer_1/left_encoder,JointState,1789729773529029720,,"{""position"":[7494.538],""velocity"":[]}"
123721,87925548619368,1789729773531632622,/autodrive/roboracer_1/right_encoder,JointState,1789729773529029720,,"{""position"":[7457.267],""velocity"":[]}"
123744,87925572949229,1789729773555962594,/autodrive/roboracer_1/left_encoder,JointState,1789729773553147222,,"{""position"":[7496.014],""velocity"":[]}"
123745,87925573125059,1789729773556138354,/autodrive/roboracer_1/right_encoder,JointState,1789729773553147222,,"{""position"":[7458.747],""velocity"":[]}"
123767,87925597633866,1789729773580647201,/autodrive/roboracer_1/left_encoder,JointState,1789729773577877084,,"{""position"":[7497.415],""velocity"":[]}"
123768,87925597777697,1789729773580790931,/autodrive/roboracer_1/right_encoder,JointState,1789729773577877084,,"{""position"":[7460.147],""velocity"":[]}"
123789,87925622402232,1789729773605415867,/autodrive/roboracer_1/left_encoder,JointState,1789729773603041945,,"{""position"":[7498.851],""velocity"":[]}"
123790,87925622549839,1789729773605563123,/autodrive/roboracer_1/right_encoder,JointState,1789729773603041945,,"{""position"":[7461.604],""velocity"":[]}"
123812,87925648398815,1789729773631412590,/autodrive/roboracer_1/left_encoder,JointState,1789729773628549269,,"{""position"":[7500.271],""velocity"":[]}"
123813,87925648561200,1789729773631574615,/autodrive/roboracer_1/right_encoder,JointState,1789729773628549269,,"{""position"":[7463.043],""velocity"":[]}"
123836,87925673264002,1789729773656277617,/autodrive/roboracer_1/left_encoder,JointState,1789729773653069497,,"{""position"":[7501.731],""velocity"":[]}"
123837,87925673428782,1789729773656442076,/autodrive/roboracer_1/right_encoder,JointState,1789729773653069497,,"{""position"":[7464.519],""velocity"":[]}"
123858,87925697551463,1789729773680564778,/autodrive/roboracer_1/left_encoder,JointState,1789729773678163104,,"{""position"":[7503.056],""velocity"":[]}"
123859,87925697693801,1789729773680707476,/autodrive/roboracer_1/right_encoder,JointState,1789729773678163104,,"{""position"":[7465.864],""velocity"":[]}"
123882,87925722818285,1789729773705831640,/autodrive/roboracer_1/left_encoder,JointState,1789729773703479709,,"{""position"":[7504.421],""velocity"":[]}"
123883,87925722949893,1789729773705963147,/autodrive/roboracer_1/right_encoder,JointState,1789729773703479709,,"{""position"":[7467.245],""velocity"":[]}"
123904,87925748078865,1789729773731092621,/autodrive/roboracer_1/left_encoder,JointState,1789729773728279483,,"{""position"":[7505.818],""velocity"":[]}"
123905,87925748319257,1789729773731332742,/autodrive/roboracer_1/right_encoder,JointState,1789729773728279483,,"{""position"":[7468.653],""velocity"":[]}"
123927,87925772423794,1789729773755437119,/autodrive/roboracer_1/left_encoder,JointState,1789729773753178083,,"{""position"":[7507.071],""velocity"":[]}"
123928,87925772559359,1789729773755572574,/autodrive/roboracer_1/right_encoder,JointState,1789729773753178083,,"{""position"":[7469.922],""velocity"":[]}"
123950,87925798384761,1789729773781398076,/autodrive/roboracer_1/left_encoder,JointState,1789729773779030245,,"{""position"":[7508.302],""velocity"":[]}"
123951,87925798519975,1789729773781533250,/autodrive/roboracer_1/right_encoder,JointState,1789729773779030245,,"{""position"":[7471.172],""velocity"":[]}"
123973,87925823912423,1789729773806926088,/autodrive/roboracer_1/left_encoder,JointState,1789729773803982055,,"{""position"":[7508.351],""velocity"":[]}"
123974,87925824097301,1789729773807110996,/autodrive/roboracer_1/right_encoder,JointState,1789729773803982055,,"{""position"":[7471.221],""velocity"":[]}"
123997,87925848358332,1789729773831371707,/autodrive/roboracer_1/left_encoder,JointState,1789729773828689776,,"{""position"":[7508.351],""velocity"":[]}"
123998,87925848559691,1789729773831573226,/autodrive/roboracer_1/right_encoder,JointState,1789729773828689776,,"{""position"":[7471.221],""velocity"":[]}"
124019,87925873571934,1789729773856585229,/autodrive/roboracer_1/left_encoder,JointState,1789729773853677704,,"{""position"":[7508.351],""velocity"":[]}"
124020,87925873749247,1789729773856762632,/autodrive/roboracer_1/right_encoder,JointState,1789729773853677704,,"{""position"":[7471.221],""velocity"":[]}"
124043,87925898383120,1789729773881396374,/autodrive/roboracer_1/left_encoder,JointState,1789729773878764928,,"{""position"":[7508.351],""velocity"":[]}"
124044,87925898528533,1789729773881541988,/autodrive/roboracer_1/right_encoder,JointState,1789729773878764928,,"{""position"":[7471.221],""velocity"":[]}"
124066,87925922907366,1789729773905920660,/autodrive/roboracer_1/left_encoder,JointState,1789729773903515279,,"{""position"":[7508.351],""velocity"":[]}"
124067,87925923093526,1789729773906106940,/autodrive/roboracer_1/right_encoder,JointState,1789729773903515279,,"{""position"":[7471.221],""velocity"":[]}"
124088,87925948409209,1789729773931422804,/autodrive/roboracer_1/left_encoder,JointState,1789729773928558731,,"{""position"":[7508.351],""velocity"":[]}"
124089,87925948572416,1789729773931585731,/autodrive/roboracer_1/right_encoder,JointState,1789729773928558731,,"{""position"":[7471.221],""velocity"":[]}"
124112,87925974141767,1789729773957155272,/autodrive/roboracer_1/left_encoder,JointState,1789729773954501854,,"{""position"":[7508.351],""velocity"":[]}"
124113,87925974387809,1789729773957401314,/autodrive/roboracer_1/right_encoder,JointState,1789729773954501854,,"{""position"":[7471.221],""velocity"":[]}"
124135,87925997932294,1789729773980945919,/autodrive/roboracer_1/left_encoder,JointState,1789729773978392910,,"{""position"":[7509.163],""velocity"":[]}"
124136,87925998151516,1789729773981165201,/autodrive/roboracer_1/right_encoder,JointState,1789729773978392910,,"{""position"":[7472.053],""velocity"":[]}"
124158,87926023166484,1789729774006180009,/autodrive/roboracer_1/left_encoder,JointState,1789729774003413319,,"{""position"":[7509.955],""velocity"":[]}"
124159,87926023349989,1789729774006363404,/autodrive/roboracer_1/right_encoder,JointState,1789729774003413319,,"{""position"":[7472.864],""velocity"":[]}"
124181,87926048623073,1789729774031636578,/autodrive/roboracer_1/left_encoder,JointState,1789729774028626059,,"{""position"":[7510.779],""velocity"":[]}"
124182,87926048786170,1789729774031799584,/autodrive/roboracer_1/right_encoder,JointState,1789729774028626059,,"{""position"":[7473.708],""velocity"":[]}"
124204,87926073253879,1789729774056267495,/autodrive/roboracer_1/left_encoder,JointState,1789729774053417177,,"{""position"":[7511.604],""velocity"":[]}"
124205,87926073436443,1789729774056449837,/autodrive/roboracer_1/right_encoder,JointState,1789729774053417177,,"{""position"":[7474.553],""velocity"":[]}"
124227,87926098256074,1789729774081269509,/autodrive/roboracer_1/left_encoder,JointState,1789729774078458996,,"{""position"":[7512.429],""velocity"":[]}"
124228,87926098402529,1789729774081416004,/autodrive/roboracer_1/right_encoder,JointState,1789729774078458996,,"{""position"":[7475.394],""velocity"":[]}"
124249,87926123541861,1789729774106555256,/autodrive/roboracer_1/left_encoder,JointState,1789729774103801079,,"{""position"":[7513.233],""velocity"":[]}"
124250,87926123706190,1789729774106719415,/autodrive/roboracer_1/right_encoder,JointState,1789729774103801079,,"{""position"":[7476.238],""velocity"":[]}"
124273,87926149298845,1789729774132312259,/autodrive/roboracer_1/left_encoder,JointState,1789729774129218354,,"{""position"":[7514.042],""velocity"":[]}"
124274,87926149575896,1789729774132589280,/autodrive/roboracer_1/right_encoder,JointState,1789729774129218354,,"{""position"":[7477.076],""velocity"":[]}"
124296,87926174525932,1789729774157539276,/autodrive/roboracer_1/left_encoder,JointState,1789729774154859840,,"{""position"":[7514.847],""velocity"":[]}"
124297,87926174668770,1789729774157682125,/autodrive/roboracer_1/right_encoder,JointState,1789729774154859840,,"{""position"":[7477.917],""velocity"":[]}"
124318,87926199222662,1789729774182236177,/autodrive/roboracer_1/left_encoder,JointState,1789729774179207134,,"{""position"":[7515.685],""velocity"":[]}"
124319,87926199404504,1789729774182417819,/autodrive/roboracer_1/right_encoder,JointState,1789729774179207134,,"{""position"":[7478.797],""velocity"":[]}"
124342,87926224381992,1789729774207395397,/autodrive/roboracer_1/left_encoder,JointState,1789729774204536283,,"{""position"":[7516.49],""velocity"":[]}"
124343,87926224559616,1789729774207572971,/autodrive/roboracer_1/right_encoder,JointState,1789729774204536283,,"{""position"":[7479.638],""velocity"":[]}"
124365,87926248154616,1789729774231168241,/autodrive/roboracer_1/left_encoder,JointState,1789729774228618178,,"{""position"":[7517.295],""velocity"":[]}"
124366,87926248307493,1789729774231320828,/autodrive/roboracer_1/right_encoder,JointState,1789729774228618178,,"{""position"":[7480.482],""velocity"":[]}"
124388,87926274375060,1789729774257388485,/autodrive/roboracer_1/left_encoder,JointState,1789729774254822121,,"{""position"":[7518.067],""velocity"":[]}"
124389,87926274555980,1789729774257569425,/autodrive/roboracer_1/right_encoder,JointState,1789729774254822121,,"{""position"":[7481.294],""velocity"":[]}"
