event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
210848,88020418737816,1789729868401751952,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210854,88020420714732,1789729868403728007,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210870,88020444379964,1789729868427394511,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210871,88020444529184,1789729868427542639,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210892,88020469098786,1789729868452113132,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210893,88020469274426,1789729868452288151,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210914,88020494367411,1789729868477381627,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210915,88020494508987,1789729868477522612,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210936,88020519648710,1789729868502662896,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210937,88020519805275,1789729868502818870,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210958,88020544081414,1789729868527095410,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
210963,88020545627340,1789729868528640595,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210980,88020569699587,1789729868552713643,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
210981,88020569819993,1789729868552833418,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211002,88020594787042,1789729868577801118,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211003,88020594911425,1789729868577924860,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211024,88020619219215,1789729868602233301,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211025,88020619391348,1789729868602405094,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211041,88020644708435,1789729868627722932,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211046,88020646249121,1789729868629262465,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211063,88020670061008,1789729868653075445,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211064,88020670250174,1789729868653263819,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211080,88020694709738,1789729868677723734,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211086,88020696530290,1789729868679543524,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211102,88020720227592,1789729868703242079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211108,88020722292283,1789729868705305808,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211119,88020744872886,1789729868727886861,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211123,88020746065037,1789729868729078381,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211136,88020769532837,1789729868752546853,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211137,88020769676367,1789729868752690453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211158,88020795301522,1789729868778316129,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211159,88020795489646,1789729868778503171,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211175,88020819568856,1789729868802583102,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211176,88020819748393,1789729868802761898,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211192,88020844766137,1789729868827780433,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211198,88020846571761,1789729868829584995,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211209,88020869478056,1789729868852492252,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211210,88020869621335,1789729868852634930,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211226,88020894544571,1789729868877558938,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211231,88020896303147,1789729868879316451,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211243,88020919674266,1789729868902689003,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211244,88020919817064,1789729868902830459,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211260,88020944581532,1789729868927595267,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211261,88020944744177,1789729868927757983,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211277,88020969218850,1789729868952232886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211278,88020969354395,1789729868952367970,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211294,88020994847372,1789729868977861278,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211295,88020995043281,1789729868978056846,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211311,88021019292239,1789729869002306265,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211316,88021020776619,1789729869003789904,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211328,88021044880145,1789729869027894661,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211333,88021046441439,1789729869029454694,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211345,88021069952912,1789729869052967118,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211346,88021070239441,1789729869053253126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211362,88021094328659,1789729869077342745,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211368,88021096184207,1789729869079197471,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211379,88021119868334,1789729869102882079,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211380,88021120012876,1789729869103026511,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211396,88021144393993,1789729869127408309,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211401,88021145787833,1789729869128801097,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211413,88021169826176,1789729869152839851,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211418,88021171180752,1789729869154193996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211430,88021194083440,1789729869177097616,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211431,88021194220217,1789729869177233682,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211447,88021219391630,1789729869202405886,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211453,88021221129536,1789729869204142751,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211464,88021244906237,1789729869227920333,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211465,88021245065106,1789729869228078541,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211481,88021269289649,1789729869252303925,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211482,88021269413702,1789729869252427037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211498,88021295065117,1789729869278079483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211499,88021295242981,1789729869278257007,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211515,88021319892824,1789729869302906729,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211516,88021320036985,1789729869303050479,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211532,88021344304719,1789729869327318624,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211533,88021344412010,1789729869327425485,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211549,88021369821140,1789729869352835406,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211550,88021369937969,1789729869352951264,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211566,88021394431318,1789729869377445333,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211567,88021394554098,1789729869377567483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211583,88021420303006,1789729869403317062,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211584,88021420428853,1789729869403442207,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211600,88021445970401,1789729869428984828,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211601,88021446106577,1789729869429120172,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211617,88021470855716,1789729869453870193,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211618,88021471015927,1789729869454029432,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211634,88021494473509,1789729869477487575,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211635,88021494612239,1789729869477625624,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211651,88021519658497,1789729869502672763,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211656,88021521030055,1789729869504043329,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211668,88021544841842,1789729869527856188,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211673,88021546266389,1789729869529279634,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211685,88021569981194,1789729869552995030,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211686,88021570115356,1789729869553128791,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211702,88021594824801,1789729869577839418,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211703,88021594960035,1789729869577973410,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211719,88021619984461,1789729869602998668,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211720,88021620165161,1789729869603178586,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211736,88021644532121,1789729869627546348,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211741,88021645912666,1789729869628925881,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211753,88021670282562,1789729869653296558,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211758,88021671716137,1789729869654729502,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211770,88021694361041,1789729869677375077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211771,88021694479163,1789729869677492668,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211787,88021719488791,1789729869702502767,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211788,88021719624486,1789729869702638011,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211804,88021745370108,1789729869728384194,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211805,88021745492068,1789729869728505472,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211821,88021769707513,1789729869752721349,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211822,88021769852957,1789729869752866512,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211838,88021794935532,1789729869777949458,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211839,88021795072039,1789729869778085484,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211855,88021819372404,1789729869802386691,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211861,88021821207794,1789729869804221039,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211872,88021844801732,1789729869827815778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211873,88021844985437,1789729869827998952,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211889,88021872300018,1789729869855314365,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211890,88021872451733,1789729869855465378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211906,88021894487472,1789729869877501187,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211911,88021895855183,1789729869878868407,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211923,88021919769943,1789729869902784260,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211924,88021919883577,1789729869902897102,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211940,88021944867277,1789729869927881774,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211945,88021946277558,1789729869929290822,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211957,88021969277158,1789729869952291194,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211958,88021969434965,1789729869952448420,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211974,88021996101437,1789729869979115343,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211978,88021997212616,1789729869980225861,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
211991,88022020430928,1789729870003444793,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
211996,88022021714370,1789729870004727655,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212008,88022044673424,1789729870027687971,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212009,88022044825731,1789729870027839135,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212025,88022070113833,1789729870053127728,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212029,88022071383619,1789729870054396874,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212042,88022094701458,1789729870077715504,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212043,88022094822075,1789729870077835529,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212059,88022120836592,1789729870103850498,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212060,88022120958822,1789729870103972317,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212076,88022145276179,1789729870128290526,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212082,88022147052288,1789729870130065532,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212093,88022169715446,1789729870152729291,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212094,88022169827777,1789729870152841181,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212110,88022195220646,1789729870178234752,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212116,88022197310393,1789729870180323748,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212127,88022220043253,1789729870203056968,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212128,88022220296479,1789729870203309973,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212144,88022244942794,1789729870227957191,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212145,88022245079942,1789729870228093477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212161,88022270116411,1789729870253130517,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212162,88022270248489,1789729870253261904,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212178,88022295585042,1789729870278599309,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212179,88022295794897,1789729870278808502,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212195,88022320134205,1789729870303148342,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
212196,88022320253550,1789729870303266975,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
212212,88022345427287,1789729870328441393,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
