event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
15387,95881233424659,1789737729216438525,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15388,95881258187397,1789737729241202054,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15389,95881258376402,1789737729241390579,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15390,95881283116027,1789737729266130794,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15391,95881283327905,1789737729266341570,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15392,95881308146628,1789737729291161245,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15393,95881308378233,1789737729291392019,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15394,95881333210331,1789737729316225239,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15395,95881333388005,1789737729316401530,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15396,95881358121478,1789737729341136336,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15397,95881358322606,1789737729341336572,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15398,95881383118356,1789737729366132792,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15399,95881383278276,1789737729366291881,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15400,95881408236261,1789737729391250818,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15401,95881408427310,1789737729391441416,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15402,95881433352744,1789737729416367311,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15403,95881433569762,1789737729416583978,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15404,95881458188228,1789737729441203296,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15405,95881458408643,1789737729441422628,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15406,95881483298449,1789737729466313768,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15407,95881483527389,1789737729466541145,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15408,95881508308422,1789737729491323780,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15409,95881508531010,1789737729491544605,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15410,95881533205853,1789737729516220690,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15411,95881533449571,1789737729516463486,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15412,95881558081132,1789737729541095659,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15413,95881558261280,1789737729541275106,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15414,95881583297262,1789737729566312370,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15415,95881583548845,1789737729566563081,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15416,95881608247702,1789737729591262179,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15417,95881608469219,1789737729591483375,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15418,95881633177785,1789737729616192502,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15419,95881633405042,1789737729616419408,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15420,95881658192586,1789737729641207073,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15421,95881658413501,1789737729641427397,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15422,95881683259435,1789737729666273992,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15423,95881683579236,1789737729666593202,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15424,95881708432755,1789737729691447703,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15425,95881708656265,1789737729691670942,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15426,95881733181256,1789737729716195482,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15427,95881733364220,1789737729716378236,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15428,95881758233628,1789737729741248265,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15429,95881758468049,1789737729741482115,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15430,95881783351754,1789737729766367092,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15431,95881783641438,1789737729766655674,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15432,95881808401801,1789737729791416889,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15433,95881808647223,1789737729791660958,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15434,95881833325913,1789737729816340660,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15435,95881833583587,1789737729816598144,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15436,95881858318803,1789737729841333600,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15437,95881858584522,1789737729841598618,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15438,95881883373159,1789737729866388166,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15439,95881883636965,1789737729866651421,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15440,95881908392890,1789737729891407857,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15441,95881908629534,1789737729891643300,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15442,95881933660236,1789737729916675053,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15443,95881934680744,1789737729917695010,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15444,95881958485631,1789737729941500729,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15445,95881959667913,1789737729942682119,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15446,95881983491155,1789737729966506484,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15447,95881983714906,1789737729966729022,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15448,95882008459319,1789737729991474036,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15449,95882008681627,1789737729991695493,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15450,95882033293922,1789737730016308058,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15451,95882033547248,1789737730016560883,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15452,95882058457814,1789737730041472411,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15453,95882058701171,1789737730041714856,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15454,95882083500207,1789737730066514654,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15455,95882083725050,1789737730066738925,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15456,95882108597914,1789737730091612672,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15457,95882109119915,1789737730092134562,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15458,95882133486970,1789737730116502368,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15459,95882133767286,1789737730116781513,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15460,95882158581811,1789737730141596879,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15461,95882158927511,1789737730141941657,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15462,95882183456440,1789737730166471247,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15463,95882183859487,1789737730166874194,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15464,95882208256718,1789737730191271455,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15465,95882208577511,1789737730191591497,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15466,95882233319219,1789737730216334517,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15467,95882233558479,1789737730216572985,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15468,95882258472421,1789737730241487168,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15469,95882258720667,1789737730241734523,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15470,95882283295522,1789737730266310029,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15471,95882283558396,1789737730266572211,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15472,95882308313730,1789737730291328717,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15473,95882308563720,1789737730291577725,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15474,95882333275812,1789737730316290860,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15475,95882333479966,1789737730316494142,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15476,95882358227475,1789737730341241862,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15477,95882358447138,1789737730341460943,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15478,95882383206109,1789737730366220946,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15479,95882383409902,1789737730366423547,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15480,95882408439260,1789737730391454058,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15481,95882408714227,1789737730391728584,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15482,95882433381085,1789737730416395822,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15483,95882433621326,1789737730416635623,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15484,95882458199728,1789737730441214445,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15485,95882459052019,1789737730442065835,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15486,95882483143345,1789737730466157632,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15487,95882483315178,1789737730466328833,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15488,95882508323067,1789737730491337844,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15489,95882508544663,1789737730491558589,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15490,95882533109128,1789737730516123725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15491,95882533286281,1789737730516299656,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15492,95882558180827,1789737730541195173,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15493,95882558361466,1789737730541375172,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15494,95882583208482,1789737730566222959,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15495,95882583399241,1789737730566412996,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15496,95882608266445,1789737730591281974,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15497,95882608484244,1789737730591498150,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15498,95882633175588,1789737730616190475,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15499,95882633358882,1789737730616372648,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15500,95882658080072,1789737730641095551,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15501,95882658305516,1789737730641319151,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15502,95882683191656,1789737730666206132,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15503,95882683390349,1789737730666403984,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15504,95882708208170,1789737730691222837,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15505,95882708484289,1789737730691498275,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15506,95882733184129,1789737730716198736,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15507,95882733418930,1789737730716432926,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15508,95882758145430,1789737730741159656,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15509,95882758454030,1789737730741468056,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15510,95882783385404,1789737730766399691,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15511,95882783540045,1789737730766553530,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15512,95882808312742,1789737730791327619,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15513,95882808589311,1789737730791603377,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15514,95882833350146,1789737730816365093,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15515,95882833572033,1789737730816585718,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15516,95882858274978,1789737730841289825,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15517,95882858554113,1789737730841568068,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15518,95882883227032,1789737730866241649,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15519,95882883423310,1789737730866437246,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15520,95882908367649,1789737730891382577,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15521,95882908594476,1789737730891608251,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15522,95882933303463,1789737730916318220,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15523,95882933510892,1789737730916524738,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15524,95882958211964,1789737730941226551,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15525,95882958427479,1789737730941441375,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15526,95882983245822,1789737730966260368,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15527,95882983444936,1789737730966458791,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15528,95883008388323,1789737730991402700,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15529,95883008612895,1789737730991627141,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15530,95883033233165,1789737731016247622,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15531,95883033525054,1789737731016538929,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15532,95883058208232,1789737731041223280,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15533,95883058409660,1789737731041423626,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15534,95883083272627,1789737731066287294,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
15535,95883083611223,1789737731066625930,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
15536,95883108364864,1789737731091379881,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
