bag_time,time,value
1788894047.7276433,1788894047.7276433,"{""packet_sequence"":2406,""bridge_arrival_monotonic_ns"":16743961438398,""request_monotonic_ns"":16743912887255,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.0733652,1788894048.0733652,"{""packet_sequence"":2411,""bridge_arrival_monotonic_ns"":16744261905734,""request_monotonic_ns"":16744212934713,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.081378,1788894048.081378,"{""packet_sequence"":2412,""bridge_arrival_monotonic_ns"":16744312585737,""request_monotonic_ns"":16744264105317,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.524755,1788894048.524755,"{""packet_sequence"":2419,""bridge_arrival_monotonic_ns"":16744761678085,""request_monotonic_ns"":16744713346965,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.524765,1788894048.524765,"{""packet_sequence"":2420,""bridge_arrival_monotonic_ns"":16744812555397,""request_monotonic_ns"":16744763612719,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.524779,1788894048.524779,"{""packet_sequence"":2421,""bridge_arrival_monotonic_ns"":16744885732034,""request_monotonic_ns"":16744834324615,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.524793,1788894048.524793,"{""packet_sequence"":2422,""bridge_arrival_monotonic_ns"":16744938058479,""request_monotonic_ns"":16744888434120,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.5337224,1788894048.5337224,"{""packet_sequence"":2423,""bridge_arrival_monotonic_ns"":16745009547997,""request_monotonic_ns"":16744959448014,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.5337749,1788894048.5337749,"{""packet_sequence"":2424,""bridge_arrival_monotonic_ns"":16745061372258,""request_monotonic_ns"":16745011951462,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.5337896,1788894048.5337896,"{""packet_sequence"":2425,""bridge_arrival_monotonic_ns"":16745111794547,""request_monotonic_ns"":16745063236982,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.533802,1788894048.533802,"{""packet_sequence"":2426,""bridge_arrival_monotonic_ns"":16745162310781,""request_monotonic_ns"":16745114079640,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.544001,1788894048.544001,"{""packet_sequence"":2427,""bridge_arrival_monotonic_ns"":16745235697182,""request_monotonic_ns"":16745184854915,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.544031,1788894048.544031,"{""packet_sequence"":2428,""bridge_arrival_monotonic_ns"":16745286815157,""request_monotonic_ns"":16745237990390,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.5440433,1788894048.5440433,"{""packet_sequence"":2429,""bridge_arrival_monotonic_ns"":16745337633339,""request_monotonic_ns"":16745288974795,""simulation_time_s"":null,""simulation_frame"":null}"
1788894048.5440562,1788894048.5440562,"{""packet_sequence"":2430,""bridge_arrival_monotonic_ns"":16745411450729,""request_monotonic_ns"":16745359325111,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.77239,1788894049.77239,"{""packet_sequence"":2440,""bridge_arrival_monotonic_ns"":16746019598184,""request_monotonic_ns"":16745967500288,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7724063,1788894049.7724063,"{""packet_sequence"":2441,""bridge_arrival_monotonic_ns"":16746085545729,""request_monotonic_ns"":16746034704003,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7724204,1788894049.7724204,"{""packet_sequence"":2442,""bridge_arrival_monotonic_ns"":16746138289148,""request_monotonic_ns"":16746088091522,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.777929,1788894049.777929,"{""packet_sequence"":2443,""bridge_arrival_monotonic_ns"":16746209914330,""request_monotonic_ns"":16746159719118,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7779648,1788894049.7779648,"{""packet_sequence"":2444,""bridge_arrival_monotonic_ns"":16746261952634,""request_monotonic_ns"":16746212302757,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7779753,1788894049.7779753,"{""packet_sequence"":2445,""bridge_arrival_monotonic_ns"":16746313378438,""request_monotonic_ns"":16746264263786,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7882395,1788894049.7882395,"{""packet_sequence"":2446,""bridge_arrival_monotonic_ns"":16746385356222,""request_monotonic_ns"":16746335140552,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7882779,1788894049.7882779,"{""packet_sequence"":2447,""bridge_arrival_monotonic_ns"":16746437346125,""request_monotonic_ns"":16746387767783,""simulation_time_s"":null,""simulation_frame"":null}"
1788894049.7985828,1788894049.7985828,"{""packet_sequence"":2448,""bridge_arrival_monotonic_ns"":16746509681321,""request_monotonic_ns"":16746459991539,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.848214,1788894050.848214,"{""packet_sequence"":2458,""bridge_arrival_monotonic_ns"":16747087198521,""request_monotonic_ns"":16747039082135,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.858439,1788894050.858439,"{""packet_sequence"":2459,""bridge_arrival_monotonic_ns"":16747160379987,""request_monotonic_ns"":16747109424988,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.8687031,1788894050.8687031,"{""packet_sequence"":2460,""bridge_arrival_monotonic_ns"":16747211464139,""request_monotonic_ns"":16747162285236,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.8687441,1788894050.8687441,"{""packet_sequence"":2461,""bridge_arrival_monotonic_ns"":16747261683075,""request_monotonic_ns"":16747213760333,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.8687568,1788894050.8687568,"{""packet_sequence"":2462,""bridge_arrival_monotonic_ns"":16747313217973,""request_monotonic_ns"":16747264620774,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.8791342,1788894050.8791342,"{""packet_sequence"":2463,""bridge_arrival_monotonic_ns"":16747384596993,""request_monotonic_ns"":16747334768420,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.8791966,1788894050.8791966,"{""packet_sequence"":2464,""bridge_arrival_monotonic_ns"":16747435630019,""request_monotonic_ns"":16747386592532,""simulation_time_s"":null,""simulation_frame"":null}"
1788894050.8893902,1788894050.8893902,"{""packet_sequence"":2465,""bridge_arrival_monotonic_ns"":16747485747194,""request_monotonic_ns"":16747437559774,""simulation_time_s"":null,""simulation_frame"":null}"
1788894051.6223123,1788894051.6223123,"{""packet_sequence"":2471,""bridge_arrival_monotonic_ns"":16747837487287,""request_monotonic_ns"":16747789022086,""simulation_time_s"":null,""simulation_frame"":null}"
1788894051.6295984,1788894051.6295984,"{""packet_sequence"":2472,""bridge_arrival_monotonic_ns"":16747912443176,""request_monotonic_ns"":16747860060796,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.0738785,1788894052.0738785,"{""packet_sequence"":2479,""bridge_arrival_monotonic_ns"":16748338255349,""request_monotonic_ns"":16748288380900,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.0818758,1788894052.0818758,"{""packet_sequence"":2480,""bridge_arrival_monotonic_ns"":16748410596206,""request_monotonic_ns"":16748360099848,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.5998223,1788894052.5998223,"{""packet_sequence"":2488,""bridge_arrival_monotonic_ns"":16748911620589,""request_monotonic_ns"":16748859581273,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.607201,1788894052.607201,"{""packet_sequence"":2489,""bridge_arrival_monotonic_ns"":16748962432149,""request_monotonic_ns"":16748914457669,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.9499526,1788894052.9499526,"{""packet_sequence"":2494,""bridge_arrival_monotonic_ns"":16749260471876,""request_monotonic_ns"":16749209914995,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.9575083,1788894052.9575083,"{""packet_sequence"":2495,""bridge_arrival_monotonic_ns"":16749312606822,""request_monotonic_ns"":16749262910457,""simulation_time_s"":null,""simulation_frame"":null}"
1788894052.9575698,1788894052.9575698,"{""packet_sequence"":2496,""bridge_arrival_monotonic_ns"":16749385813886,""request_monotonic_ns"":16749334398191,""simulation_time_s"":null,""simulation_frame"":null}"
1788894053.42202,1788894053.42202,"{""packet_sequence"":2502,""bridge_arrival_monotonic_ns"":16749736551056,""request_monotonic_ns"":16749685094765,""simulation_time_s"":null,""simulation_frame"":null}"
1788894053.4307234,1788894053.4307234,"{""packet_sequence"":2503,""bridge_arrival_monotonic_ns"":16749787588029,""request_monotonic_ns"":16749738722385,""simulation_time_s"":null,""simulation_frame"":null}"
1788894053.873322,1788894053.873322,"{""packet_sequence"":2510,""bridge_arrival_monotonic_ns"":16750211738400,""request_monotonic_ns"":16750159635835,""simulation_time_s"":null,""simulation_frame"":null}"
1788894053.8736982,1788894053.8736982,"{""packet_sequence"":2511,""bridge_arrival_monotonic_ns"":16750262610874,""request_monotonic_ns"":16750213772421,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.0497515,1788894054.0497515,"{""packet_sequence"":2513,""bridge_arrival_monotonic_ns"":16750388199998,""request_monotonic_ns"":16750338937789,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.0599723,1788894054.0599723,"{""packet_sequence"":2514,""bridge_arrival_monotonic_ns"":16750459593706,""request_monotonic_ns"":16750409858338,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.3490577,1788894054.3490577,"{""packet_sequence"":2518,""bridge_arrival_monotonic_ns"":16750663117566,""request_monotonic_ns"":16750613847933,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.3577793,1788894054.3577793,"{""packet_sequence"":2519,""bridge_arrival_monotonic_ns"":16750735459715,""request_monotonic_ns"":16750684780674,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.724061,1788894054.724061,"{""packet_sequence"":2524,""bridge_arrival_monotonic_ns"":16751038206325,""request_monotonic_ns"":16750987699047,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7240713,1788894054.7240713,"{""packet_sequence"":2525,""bridge_arrival_monotonic_ns"":16751111432966,""request_monotonic_ns"":16751059779966,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.72408,1788894054.72408,"{""packet_sequence"":2526,""bridge_arrival_monotonic_ns"":16751161405860,""request_monotonic_ns"":16751113338155,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7240884,1788894054.7240884,"{""packet_sequence"":2527,""bridge_arrival_monotonic_ns"":16751211533776,""request_monotonic_ns"":16751163720088,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7333748,1788894054.7333748,"{""packet_sequence"":2528,""bridge_arrival_monotonic_ns"":16751261773631,""request_monotonic_ns"":16751213511431,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7334306,1788894054.7334306,"{""packet_sequence"":2529,""bridge_arrival_monotonic_ns"":16751315199573,""request_monotonic_ns"":16751263825967,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7334423,1788894054.7334423,"{""packet_sequence"":2530,""bridge_arrival_monotonic_ns"":16751385491610,""request_monotonic_ns"":16751334848948,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7334507,1788894054.7334507,"{""packet_sequence"":2531,""bridge_arrival_monotonic_ns"":16751435390055,""request_monotonic_ns"":16751387694780,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.743725,1788894054.743725,"{""packet_sequence"":2532,""bridge_arrival_monotonic_ns"":16751486630751,""request_monotonic_ns"":16751437769355,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7437906,1788894054.7437906,"{""packet_sequence"":2533,""bridge_arrival_monotonic_ns"":16751538545072,""request_monotonic_ns"":16751489226187,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.743805,1788894054.743805,"{""packet_sequence"":2534,""bridge_arrival_monotonic_ns"":16751609370352,""request_monotonic_ns"":16751559266912,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7438147,1788894054.7438147,"{""packet_sequence"":2535,""bridge_arrival_monotonic_ns"":16751663224958,""request_monotonic_ns"":16751611722511,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7438233,1788894054.7438233,"{""packet_sequence"":2536,""bridge_arrival_monotonic_ns"":16751736603174,""request_monotonic_ns"":16751685206074,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7541335,1788894054.7541335,"{""packet_sequence"":2537,""bridge_arrival_monotonic_ns"":16751792882536,""request_monotonic_ns"":16751738830288,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7541997,1788894054.7541997,"{""packet_sequence"":2538,""bridge_arrival_monotonic_ns"":16751859451389,""request_monotonic_ns"":16751809761777,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7542167,1788894054.7542167,"{""packet_sequence"":2539,""bridge_arrival_monotonic_ns"":16751910738923,""request_monotonic_ns"":16751861937870,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7542317,1788894054.7542317,"{""packet_sequence"":2540,""bridge_arrival_monotonic_ns"":16751961754536,""request_monotonic_ns"":16751912846122,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7644792,1788894054.7644792,"{""packet_sequence"":2541,""bridge_arrival_monotonic_ns"":16752012469104,""request_monotonic_ns"":16751964014913,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7646067,1788894054.7646067,"{""packet_sequence"":2542,""bridge_arrival_monotonic_ns"":16752085691467,""request_monotonic_ns"":16752034991216,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7646577,1788894054.7646577,"{""packet_sequence"":2543,""bridge_arrival_monotonic_ns"":16752137361880,""request_monotonic_ns"":16752087694780,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7747483,1788894054.7747483,"{""packet_sequence"":2544,""bridge_arrival_monotonic_ns"":16752209944110,""request_monotonic_ns"":16752159237127,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7747917,1788894054.7747917,"{""packet_sequence"":2545,""bridge_arrival_monotonic_ns"":16752262850886,""request_monotonic_ns"":16752212640105,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.774802,1788894054.774802,"{""packet_sequence"":2546,""bridge_arrival_monotonic_ns"":16752336541329,""request_monotonic_ns"":16752285046686,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7850401,1788894054.7850401,"{""packet_sequence"":2547,""bridge_arrival_monotonic_ns"":16752388132132,""request_monotonic_ns"":16752338980391,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7850642,1788894054.7850642,"{""packet_sequence"":2548,""bridge_arrival_monotonic_ns"":16752461408407,""request_monotonic_ns"":16752409859862,""simulation_time_s"":null,""simulation_frame"":null}"
1788894054.7850864,1788894054.7850864,"{""packet_sequence"":2549,""bridge_arrival_monotonic_ns"":16752514321955,""request_monotonic_ns"":16752464230699,""simulation_time_s"":null,""simulation_frame"":null}"
1788894056.6481993,1788894056.6481993,"{""packet_sequence"":2555,""bridge_arrival_monotonic_ns"":16752886577252,""request_monotonic_ns"":16752838866348,""simulation_time_s"":null,""simulation_frame"":null}"
