estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
-1.5487092829460505,-10.105203653208534,3.029439121587214,0.03027152937992503,,1789412642111397921,/amcl_pose,-0.3112,2.405085044810954,0.002688895470711447,-1.5626,-10.1321,3.029373794814221,,,
-1.6083574061771988,-10.098102493041589,2.9806834421833477,0.02867911828528331,,1789412642135400121,/amcl_pose,-0.3123,2.404601177960395,0.006698565332588062,-1.6198,-10.1244,2.9806181154103544,,,
-1.670464721722924,-10.084940273915931,2.9302647257667407,0.029559278196866347,,1789412642160397921,/amcl_pose,-0.3109,2.40161420616222,0.0005331826522950784,-1.6788,-10.1133,2.9301993989937483,,,
-1.7306303312797073,-10.069490121360705,2.879681180508907,0.030591195021052307,,1789412642185397921,/amcl_pose,-0.3104,2.413848767632202,0.0061747065684318635,-1.7375,-10.0993,2.8796158537359138,,,
-1.7921925657469517,-10.052895273093927,2.829720339755263,0.02952593099174992,,1789412642210400921,/amcl_pose,-0.3079,2.4299478888874866,0.004006643724868476,-1.7958,-10.0822,2.82965501298227,,,
-1.8532871162324511,-10.03057221385376,2.7798758157555223,0.031430498167531726,,1789412642235397921,/amcl_pose,-0.306,2.45319298346902,0.0029083711511839585,-1.8537,-10.062,2.7798104889825295,,,
-1.9123172831199011,-10.008158690258565,2.730460388581398,0.030669611955297944,,1789412642260400121,/amcl_pose,-0.3032,2.4725194987749677,0.004396289604413387,-1.911,-10.0388,2.7303950618084047,,,
-1.9695622776537556,-9.981261262802361,2.6815910215874634,0.03151300749268735,,1789412642285397921,/amcl_pose,-0.301,2.4860670669172835,0.005501766894475851,-1.9674,-10.0127,2.6815256948144706,,,
-2.029504791104192,-9.953732783384929,2.6310425347472126,0.029117793437532746,,1789412642311397921,/amcl_pose,-0.298,2.501412276620027,0.006100335436169775,-2.025,-9.9825,2.6309772079742197,,,
-2.08055799794552,-9.9227061379126,2.5889837604407617,0.032629548359390324,,1789412642333397921,/amcl_pose,-0.293,2.520351003278542,0.0004916923570395074,-2.0728,-9.9544,2.5889184336677684,,,
-2.1419564677513567,-9.884179863465587,2.5362196974866635,0.033120733551486044,,1789412642361397921,/amcl_pose,-0.2892,2.5270045042267157,0.005128044423463179,-2.1321,-9.9158,2.536154370713671,,,
-2.1925856896453975,-9.846912860885304,2.4920679778975083,0.034989694447541075,,1789412642385400121,/amcl_pose,-0.2821,2.5393288005760524,0.004402003656061725,-2.1815,-9.8801,2.4920026511245164,,,
-2.242365560200758,-9.805750006395213,2.44743119285517,0.036439066481583,,1789412642410397921,/amcl_pose,-0.2736,2.548373445217695,0.0027776330430190244,-2.2314,-9.8405,2.447365866082177,,,
-2.29069184864013,-9.765413945868305,2.404708842946067,0.035212016222704916,,1789412642435397921,/amcl_pose,-0.2629,2.5463676825927153,0.0034095524997392597,-2.2795,-9.7988,2.404643516173074,,,
-2.3366793197076285,-9.721997158948831,2.363374095153737,0.034623556758336005,,1789412642460400921,/amcl_pose,-0.254,2.5547417535137464,-0.0002637248436997757,-2.3259,-9.7549,2.363308768380744,,,
-2.382436319066119,-9.676198587267038,2.323538469502392,0.034549117296495784,,1789412642485397921,/amcl_pose,-0.2452,2.57998583625514,0.004744758640581947,-2.371,-9.7088,2.323473142729399,,,
-2.425940989861205,-9.626224742256527,2.285062642975782,0.035755276447300394,,1789412642510400121,/amcl_pose,-0.2381,2.6167603588257533,0.00015141168953788445,-2.4148,-9.6602,2.284997316202789,,,
-2.470784051708658,-9.571079849267699,2.247747642607343,0.040368452059146534,,1789412642535397921,/amcl_pose,-0.2296,2.6608446054584536,0.004003765902577558,-2.4575,-9.6092,2.24768231583435,,,
-2.5153684809921955,-9.510947266935425,2.21041015557179,0.04478833147661502,,1789412642561397921,/amcl_pose,-0.2196,2.7195589131864883,0.0022879837654400225,-2.5008,-9.5533,2.210344828798797,,,
-2.559994541749535,-9.452056537522617,2.1761295950221973,0.048453425238471966,,1789412642586400321,/amcl_pose,-0.2103,2.7827119111211003,0.0018969500544086591,-2.5414,-9.4968,2.1760642682492044,,,
-2.5988652613077625,-9.393636552661487,2.144759977997698,0.05073009470998922,,1789412642610397921,/amcl_pose,-0.1987,2.8292613523912284,0.0024627201030759448,-2.5792,-9.4404,2.1446946512247047,,,
-2.636611454404873,-9.33197824156915,2.1140819129697985,0.05103524772603078,,1789412642635400121,/amcl_pose,-0.1888,2.8842122653542313,0.0039310926544520695,-2.6175,-9.3793,2.1140165861968048,,,
-2.6775320294435474,-9.263801642374926,2.0832477582038056,0.05384728054529627,,1789412642661401121,/amcl_pose,-0.1796,2.94393270855795,0.0021827979404870717,-2.6561,-9.3132,2.0831824314308123,,,
-2.71459995730021,-9.200362859391017,2.056226837428094,0.05491119039452925,,1789412642685397921,/amcl_pose,-0.1715,3.009853293398886,0.002083035230929614,-2.6907,-9.2498,2.0561615106551008,,,
-2.75145557323268,-9.126419105967138,2.028204115499043,0.05758506446606786,,1789412642711400321,/amcl_pose,-0.1644,3.0752903830266427,0.0038197989969832044,-2.7271,-9.1786,2.02813878872605,,,
-2.7839596442264245,-9.054458433025827,2.002697443988726,0.06106707432744263,,1789412642735397921,/amcl_pose,-0.1606,3.1461755034570995,0.005915062337007007,-2.7597,-9.1105,2.002632117215733,,,
-2.817069603279921,-8.980904689263893,1.976970403550535,0.06120004388280476,,1789412642760400121,/amcl_pose,-0.1555,3.220806221476358,0.006119187435201253,-2.7926,-9.037,1.976905076777542,,,
-2.8481881329845566,-8.906793970100333,1.9521275106424767,0.05914478310883883,,1789412642785397921,/amcl_pose,-0.1485,3.2978270010731245,0.003332476677368395,-2.8243,-8.9609,1.9520621838694838,,,
-2.8801465730873685,-8.82486315733188,1.9269818572756463,0.059369117346226435,,1789412642811397921,/amcl_pose,-0.1455,3.374136318807388,0.003434299955386555,-2.856,-8.8791,1.9269165305026534,,,
-2.905393731928673,-8.747982960809605,1.9042945105702742,0.057504809323380285,,1789412642835400921,/amcl_pose,-0.1423,3.4422718020046084,0.0076991437093942286,-2.8841,-8.8014,1.904229183797281,,,
-2.9335809152169845,-8.661300886095107,1.8800360151507634,0.05709871654575187,,1789412642861397921,/amcl_pose,-0.1382,3.52026303332394,0.004006166660325123,-2.9131,-8.7146,1.8799706883777703,,,
-2.9588557292103546,-8.578138748952169,1.857833563026155,0.05791871831384936,,1789412642885400121,/amcl_pose,-0.1361,3.5856767853191336,0.009797174287699151,-2.9386,-8.6324,1.8577682362531618,,,
-2.9837669821694,-8.486747330756154,1.8346451838932403,0.057350364060455475,,1789412642911401121,/amcl_pose,-0.1318,3.662105999219725,0.004360979636194946,-2.9646,-8.5408,1.8345798571202474,,,
-3.006703907765221,-8.399681223506942,1.8140275031901858,0.05780835279711481,,1789412642935397921,/amcl_pose,-0.1271,3.7337082646972055,0.005674795756253914,-2.9872,-8.4541,1.813962176417193,,,
-3.0292795941393518,-8.30720845981377,1.7927588073653473,0.05803888467088929,,1789412642960400921,/amcl_pose,-0.1237,3.7997808373054025,0.00849487832655959,-3.0093,-8.3617,1.7926934805923538,,,
-3.0467994024866054,-8.214556782591012,1.7730061413513205,0.05509882808745179,,1789412642985397921,/amcl_pose,-0.1147,3.8770422332393206,0.008418538486101829,-3.0299,-8.267,1.7729408145783274,,,
-3.063753692227153,-8.118812956881072,1.7543995145119604,0.053490750352612026,,1789412643010400121,/amcl_pose,-0.11,3.9455328181887794,0.0038503359656492354,-3.0489,-8.1702,1.7543341877389673,,,
-3.0800477274680342,-8.021911169871734,1.7357427722959464,0.0512132547392464,,1789412643035397921,/amcl_pose,-0.1077,4.018499151136238,0.007652751447303111,-3.0665,-8.0713,1.7356774455229533,,,
-3.0937290079345487,-7.922605705567261,1.718184712330026,0.04917029852275807,,1789412643060397921,/amcl_pose,-0.1027,4.083096025983099,0.00931893787165028,-3.0826,-7.9705,1.718119385557033,,,
-3.1050609280630432,-7.823608942493558,1.6999195363584187,0.045510629459314,,1789412643085400921,/amcl_pose,-0.1056,4.123916489018516,0.007932633495847132,-3.097,-7.8684,1.6998542095854259,,,
-3.1161319561545833,-7.724923639919876,1.681518751035329,0.04070388630700057,,1789412643110397921,/amcl_pose,-0.1063,4.163118951998769,0.006318684607439478,-3.1096,-7.7651,1.681453424262336,,,
-3.126344725725233,-7.620757806627744,1.6638943198493938,0.03997181351267519,,1789412643135400121,/amcl_pose,-0.1021,4.214235069281912,0.007544036779259681,-3.1205,-7.6603,1.6638289930764005,,,
-3.134291168120537,-7.517008550798648,1.6461619243985293,0.03717603863897996,,1789412643160397921,/amcl_pose,-0.101,4.2722468188998395,0.00890838751713559,-3.1297,-7.5539,1.6460965976255366,,,
-3.1388301045308378,-7.411394509377903,1.629174825350278,0.03454397377044336,,1789412643185397921,/amcl_pose,-0.0967,4.33039031822733,0.010940374994137938,-3.1372,-7.4459,1.6291094985772847,,,
-3.145004346463375,-7.299993298308513,1.6129103175621502,0.03186365967593566,,1789412643211400321,/amcl_pose,-0.0896,4.393914189265925,0.006512208026487783,-3.1431,-7.3318,1.6128449907891573,,,
-3.1468702296911983,-7.196610525026259,1.5982283577634255,0.02798977580543872,,1789412643235397921,/amcl_pose,-0.0856,4.470062483912339,0.007406342303186844,-3.147,-7.2246,1.5981630309904327,,,
-3.144268806453599,-7.087204093859878,1.5839361744590068,0.024559497091867905,,1789412643260400121,/amcl_pose,-0.0817,4.536695401509647,0.008264381503597637,-3.1495,-7.1112,1.583870847686014,,,
-3.1451676857745943,-6.974574177426001,1.5697483795385698,0.022055452503313155,,1789412643285397921,/amcl_pose,-0.0812,4.608538443646799,0.008441550553075685,-3.1504,-6.996,1.569683052765576,,,
-3.1404306423818893,-6.86127012149223,1.5548201480678092,0.019960603974556474,,1789412643310397921,/amcl_pose,-0.0844,4.680102316583151,0.00814286901835394,-3.1496,-6.879,1.5547548212948155,,,
-3.1351574073663757,-6.741492446305236,1.5391666796059515,0.018355150585323315,,1789412643336400321,/amcl_pose,-0.0843,4.746842204846917,0.009454134350165446,-3.1469,-6.7556,1.539101352832958,,,
-3.128506815895311,-6.629017196299345,1.5236268360747776,0.017867283378727915,,1789412643360397921,/amcl_pose,-0.0895,4.820467232552203,0.011013848973982665,-3.1426,-6.64,1.5235615093017834,,,
-3.124862313568949,-6.509057193042984,1.5073923108248979,0.014424214154832962,,1789412643385400121,/amcl_pose,-0.0905,4.882486768101771,0.01015624854639715,-3.1361,-6.5181,1.5073269840519041,,,
-3.113936614438377,-6.385944267015696,1.4918126706344703,0.01606821475172094,,1789412643410397921,/amcl_pose,-0.0839,4.960086772586243,0.013156042379284754,-3.1276,-6.3944,1.4917473438614766,,,
-3.100306660092542,-6.258099083754326,1.4749816117334509,0.017487033843418702,,1789412643436397921,/amcl_pose,-0.0888,5.006685759490077,0.010466138062013962,-3.1165,-6.2647,1.4749162849604571,,,
-3.0861898880454346,-6.141800815811656,1.4604304372440002,0.01850656082870142,,1789412643460400921,/amcl_pose,-0.0825,5.008132228608295,0.011659617173853,-3.1044,-6.1451,1.460365110471007,,,
-3.0718411613224172,-6.020729087375166,1.4457073323120795,0.01815886197408484,,1789412643485397921,/amcl_pose,-0.0814,5.0098115774406775,0.01277525680901774,-3.09,-6.0207,1.445642005539086,,,
-3.0553958287655414,-5.899953443044486,1.429745555245082,0.018547744008474355,,1789412643510400121,/amcl_pose,-0.089,5.014638368797516,0.009798841769279002,-3.0736,-5.8964,1.4296802284720884,,,
-3.035346882279254,-5.7774966719864596,1.4128497285355335,0.02056924008606556,,1789412643535397921,/amcl_pose,-0.0922,5.010185935287431,0.014652055997290392,-3.0553,-5.7725,1.4127844017625397,,,
-3.012637883573689,-5.6546887001900314,1.395558060236058,0.02300241025781179,,1789412643560397921,/amcl_pose,-0.0953,5.010863518971072,0.015452968892021902,-3.0349,-5.6489,1.3954927334630645,,,
-2.9886772327101836,-5.527932851710301,1.3770937511332992,0.023720606513542672,,1789412643586400321,/amcl_pose,-0.0965,5.009361747181284,0.011759841671164185,-3.0113,-5.5208,1.3770284243603055,,,
-2.9686583481223847,-5.411237770727762,1.3613155004928585,0.020563771833990524,,1789412643610397921,/amcl_pose,-0.0882,5.007995768818139,0.01153466594276358,-2.9875,-5.403,1.3612501737198646,,,
-2.9440021433261894,-5.290540081980483,1.3461862471746802,0.019518535257867214,,1789412643635400121,/amcl_pose,-0.0842,5.010676974086779,0.011714573447092829,-2.9608,-5.2806,1.3461209204016862,,,
-2.91287982672862,-5.168852269529382,1.332658750615339,0.021960240444802232,,1789412643660397921,/amcl_pose,-0.0736,5.011818564041665,0.009763638747632671,-2.9323,-5.1586,1.332593423842345,,,
-2.8863025590254465,-5.0487950214480675,1.3217448265090768,0.019854978337671303,,1789412643685397921,/amcl_pose,-0.0598,5.014678854909207,0.005998510583113328,-2.9022,-5.0369,1.3216794997360832,,,
-2.8642567877124887,-4.930006202643308,1.3128531782059147,0.015955005002370317,,1789412643710400921,/amcl_pose,-0.0496,5.014196576712641,0.006180511093867605,-2.8709,-4.9155,1.312787851432921,,,
-2.8314791656001566,-4.809206384477811,1.3068146274518628,0.01651988440487177,,1789412643735397921,/amcl_pose,-0.0358,5.017808486049621,0.0029074508780092033,-2.8386,-4.7943,1.3067493006788693,,,
-2.798342748134439,-4.687572237530811,1.3012842275897925,0.016145337203517966,,1789412643760400121,/amcl_pose,-0.0339,5.025100435902594,0.0010609834942187238,-2.8055,-4.6731,1.3012189008167987,,,
-2.7588654511131505,-4.564839279917742,1.2962885891480742,0.018441939271005223,,1789412643785397921,/amcl_pose,-0.0316,5.0499226855835575,0.0009873596579223977,-2.7716,-4.5515,1.2962232623750805,,,
-2.7225171776616066,-4.441578576304271,1.2925183880279698,0.01897616214460773,,1789412643810397921,/amcl_pose,-0.0228,5.085096655860493,-2.3651508662404743e-05,-2.7369,-4.4292,1.2924530612549758,,,
-2.6874571226964683,-4.317301050862897,1.2885455737020988,0.01808829355523591,,1789412643835400921,/amcl_pose,-0.0267,5.130628363153455,0.0038227306107985817,-2.7015,-4.3059,1.288480246929105,,,
-2.6434425622137128,-4.18913131154205,1.2835483407484685,0.02292957184533321,,1789412643860397921,/amcl_pose,-0.0304,5.181424788106243,-0.0003125776854783868,-2.6651,-4.1816,1.2834830139754747,,,
-2.6074900502163425,-4.056855277967862,1.2795607290376931,0.019700215505030514,,1789412643886397921,/amcl_pose,-0.0219,5.240064555495817,0.002734574565905414,-2.6263,-4.051,1.2794954022646994,,,
-2.5674915387577806,-3.9324293156340953,1.2762997315811428,0.022343064650206947,,1789412643910397921,/amcl_pose,-0.0204,5.3003748591865,0.001430575469904495,-2.5896,-3.9292,1.2762344048081493,,,
-2.5320775305730825,-3.8015048343910953,1.2730788696339619,0.018429385164680408,,1789412643935397921,/amcl_pose,-0.0201,5.361201303948595,0.00076062014658128,-2.5505,-3.801,1.273013542860968,,,
-2.493037624378365,-3.669591335825485,1.2750742426112318,0.01766578717200217,,1789412643960400921,/amcl_pose,0.0166,5.419634435374112,-0.011346720582790125,-2.5106,-3.6715,1.275008915838238,,,
-2.449361931418736,-3.5351892764857986,1.2803013709740847,0.021895852945515694,,1789412643985397921,/amcl_pose,0.0223,5.49362489517213,-0.008959648368563172,-2.4707,-3.5401,1.2802360442010912,,,
-2.404608630305371,-3.3970825904497386,1.2891004989945536,0.028251976896759876,,1789412644010400121,/amcl_pose,0.0431,5.557963491651376,-0.015643993404601104,-2.4311,-3.4069,1.2890351722215596,,,
-2.3670565675226776,-3.2614268660434735,1.300371596226323,0.027216236656352217,,1789412644035397921,/amcl_pose,0.0532,5.630605037785654,-0.017736172424245845,-2.3923,-3.2716,1.3003062694533292,,,
-2.32821475700045,-3.1162701086503195,1.3086883264496212,0.02763835221158714,,1789412644061397921,/amcl_pose,0.0307,5.707624513523254,-0.009665327463911596,-2.353,-3.1285,1.3086229996766272,,,
-2.291761564846708,-2.9800381597744154,1.3145209997551441,0.029348875494458745,,1789412644085400921,/amcl_pose,0.0266,5.777359344947445,-0.006431044900283927,-2.3173,-2.9945,1.3144556729821504,,,
-2.2525403599261486,-2.833146214229397,1.3165418573821117,0.03407065701304641,,1789412644110397921,/amcl_pose,0.0033,5.85487150753156,-0.0014906691824120718,-2.2803,-2.8529,1.3164765306091177,,,
-2.214480997647013,-2.679463824096189,1.3139792428932873,0.0363631124324079,,1789412644136397921,/amcl_pose,-0.0143,5.9256020255533075,0.0060409219137917474,-2.2415,-2.7038,1.3139139161202933,,,
-2.1807913090088893,-2.541259520967668,1.3129651388437826,0.03341462417503609,,1789412644160397921,/amcl_pose,-0.0016,6.002224562086127,-0.0013019893687750733,-2.2048,-2.5645,1.3128998120707889,,,
-2.139602298250992,-2.384408364996742,1.3109647706521914,0.03709023520463215,,1789412644186397921,/amcl_pose,-0.0109,6.07044904834584,0.004263089582462599,-2.1645,-2.4119,1.3108994438791977,,,
-2.1019204286597413,-2.242075409240161,1.3106888998606194,0.03689430064228814,,1789412644210400921,/amcl_pose,0.0023,6.139119540779263,-0.0005323855338350147,-2.1266,-2.2695,1.310623573087626,,,
-2.058887732775059,-2.0887559313800295,1.3139776926596063,0.041383343868964834,,1789412644235397921,/amcl_pose,0.0178,6.213246548954253,-0.007990317368886198,-2.0867,-2.1194,1.3139123658866128,,,
-2.0190902273503673,-1.933069114706706,1.3165003677355365,0.044633462555226384,,1789412644260400121,/amcl_pose,0.0086,6.2640578366480915,-0.004141281835882079,-2.047,-1.9679,1.3164350409625427,,,
-1.9834469827452603,-1.784202377951611,1.320824957976582,0.03977157227996652,,1789412644285397921,/amcl_pose,0.0218,6.28535766835055,-0.007980794407315674,-2.0076,-1.8158,1.3207596312035887,,,
-1.9456968780300967,-1.6349918234844294,1.3241577175464385,0.03841474886583431,,1789412644310397921,/amcl_pose,0.0118,6.21187554047491,-0.005125393054644947,-1.9693,-1.6653,1.324092390773445,,,
-1.9089174627763765,-1.4877382176970912,1.324694069573663,0.03915909976822814,,1789412644335400921,/amcl_pose,-0.0003,6.033568639197676,6.125612631566811e-05,-1.9325,-1.519,1.3246287428006696,,,
-1.8719216338051365,-1.344975438231218,1.3265113939197775,0.04053512577868085,,1789412644360397921,/amcl_pose,0.0126,5.86036453017091,-0.0012683587535847573,-1.8969,-1.3769,1.3264460671467835,,,
-1.8397907121958943,-1.2096803846427664,1.3278253192006333,0.03708573306900972,,1789412644385400121,/amcl_pose,0.0037,5.684533856525128,-0.004396537437075781,-1.8625,-1.239,1.32775999242764,,,
-1.8075252396087478,-1.0774396711749417,1.32967351581357,0.03534318885796889,,1789412644410397921,/amcl_pose,0.0105,5.513821326530768,-0.002221763849218507,-1.8294,-1.1052,1.329608189040576,,,
