stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_imu_acceleration_bias_mps2,odom_encoder_reset_count,odom_imu_speed_mps,odom_frozen_encoder_model_active,odom_frozen_encoder_model_decel_mps2,odom_sensor_fusion_model_speed_mps,odom_sensor_fusion_model_spread_mps,odom_sensor_fusion_model_active,odom_sensor_motion_regime,odom_sensor_fusion_window_raw_speed_mps,odom_sensor_fusion_window_mapped_speed_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,speed_command_rate_hz,speed_command_event_count,acceleration_command_rate_hz,acceleration_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s,acceleration_command_mps,acceleration_command_accel_mps2,acceleration_command_steering_rad,acceleration_command_stamp_s
1788488491.2418444,22.897418196,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,1788488491.2269177,1788488491.2267973,1788488491.227057,1788488491.2266457,1788488491.2267973,201.9553,201.9586,0.0,0.0,0.04890942573547363,0.04900717735290527,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.139187451,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916644096374512,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,897,39.40223759132601,896,39.40223759132601,896,39.40223759132601,896,39.40223759132601,912,39.40223759132601,896,39.40223759132601,896,39.40223759132601,897,nan,nan,nan,nan,49.876250115602545,1142,43.392337600574216,409,53.367587623694725,637,53.367587623694725,637,39.901000092482036,896,39.40223759132601,896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.22393,0.0,0.0,0.0,1788488491.224078
1788488491.2618685,22.917442194,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,-0.0008,0.0008306623862918075,0.0,0.0,0.0,0.0,1788488491.2453003,1788488491.2452471,1788488491.245362,1788488491.245181,1788488491.2452471,201.9553,201.9586,0.0,0.0,0.018535375595092773,0.018449783325195312,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.159211449,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018305063247680664,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,898,39.40223759132601,897,39.40223759132601,897,39.40223759132601,897,39.40223759132601,913,39.40223759132601,897,39.40223759132601,897,39.40223759132601,898,nan,nan,nan,nan,49.876250115602545,1143,43.392337600574216,410,53.367587623694725,639,53.367587623694725,639,39.901000092482036,897,39.40223759132601,897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.2424195,0.0,0.0,0.0,1788488491.242484
1788488491.2819004,22.937474229,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,-0.0008,0.0008306623862918075,0.0,0.0,0.0,0.0,1788488491.2453003,1788488491.2452471,1788488491.245362,1788488491.245181,1788488491.2452471,201.9553,201.9586,0.0,0.0,0.018535375595092773,0.018449783325195312,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.179243484,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018305063247680664,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,898,39.40223759132601,897,39.40223759132601,897,39.40223759132601,897,39.40223759132601,913,39.40223759132601,897,39.40223759132601,897,39.40223759132601,898,nan,nan,nan,nan,49.876250115602545,1144,43.392337600574216,411,53.367587623694725,640,53.367587623694725,640,39.901000092482036,897,39.40223759132601,897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.2624843,0.0,0.0,0.0,1788488491.2625492
1788488491.3018892,22.957462943,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0005,0.0005477225575051661,0.0,0.0,0.0,0.0,1788488491.2939436,1788488491.293864,1788488491.294018,1788488491.2938015,1788488491.293864,201.9553,201.9586,0.0,0.0,0.0013065338134765625,0.0013151168823242188,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.199232198,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013244152069091797,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,901,39.40223759132601,900,39.40223759132601,900,39.40223759132601,900,39.40223759132601,916,39.40223759132601,900,39.40223759132601,900,39.40223759132601,901,nan,nan,nan,nan,49.876250115602545,1145,43.392337600574216,412,53.367587623694725,641,53.367587623694725,641,39.901000092482036,900,39.40223759132601,900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.2827644,0.0,0.0,0.0,1788488491.2828796
1788488491.3220642,22.977638193,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0005,0.0005477225575051661,0.0,0.0,0.0,0.0,1788488491.2939436,1788488491.293864,1788488491.294018,1788488491.2938015,1788488491.293864,201.9553,201.9586,0.0,0.0,0.0013065338134765625,0.0013151168823242188,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.219407448,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013244152069091797,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,901,39.40223759132601,900,39.40223759132601,900,39.40223759132601,900,39.40223759132601,916,39.40223759132601,900,39.40223759132601,900,39.40223759132601,901,nan,nan,nan,nan,49.876250115602545,1146,43.392337600574216,413,53.367587623694725,642,53.367587623694725,642,39.901000092482036,900,39.40223759132601,900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.3030136,0.0,0.0,0.0,1788488491.3031785
1788488491.3421922,22.997765968,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0005,0.0005477225575051661,0.0,0.0,0.0,0.0,1788488491.2939436,1788488491.293864,1788488491.294018,1788488491.2938015,1788488491.293864,201.9553,201.9586,0.0,0.0,0.0013065338134765625,0.0013151168823242188,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.239535223,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013244152069091797,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,901,39.40223759132601,900,39.40223759132601,900,39.40223759132601,900,39.40223759132601,916,39.40223759132601,900,39.40223759132601,900,39.40223759132601,901,nan,nan,nan,nan,49.876250115602545,1147,43.392337600574216,414,53.367587623694725,643,53.367587623694725,643,39.901000092482036,900,39.40223759132601,900,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.3240483,0.0,0.0,0.0,1788488491.3242807
1788488491.3619576,23.017531421,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0001,0.000458257569495584,0.0,0.0,0.0,0.0,1788488491.3501635,1788488491.3498526,1788488491.3504853,1788488491.3495584,1788488491.3498526,201.9553,201.9586,0.0,0.0,0.05575680732727051,0.05598855018615723,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.259300676,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056467294692993164,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,902,39.40223759132601,901,39.40223759132601,901,39.40223759132601,901,39.40223759132601,917,39.40223759132601,901,39.40223759132601,901,39.40223759132601,902,nan,nan,nan,nan,49.876250115602545,1148,43.392337600574216,415,53.367587623694725,645,53.367587623694725,645,39.901000092482036,901,39.40223759132601,901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.3446255,0.0,0.0,0.0,1788488491.3450096
1788488491.3818586,23.037432575,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0001,0.000458257569495584,0.0,0.0,0.0,0.0,1788488491.3501635,1788488491.3498526,1788488491.3504853,1788488491.3495584,1788488491.3498526,201.9553,201.9586,0.0,0.0,0.05575680732727051,0.05598855018615723,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.27920183,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056467294692993164,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,902,39.40223759132601,901,39.40223759132601,901,39.40223759132601,901,39.40223759132601,917,39.40223759132601,901,39.40223759132601,901,39.40223759132601,902,nan,nan,nan,nan,49.876250115602545,1149,43.392337600574216,416,53.367587623694725,646,53.367587623694725,646,39.901000092482036,901,39.40223759132601,901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.3640919,0.0,0.0,0.0,1788488491.3644056
1788488491.4019268,23.057500669,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0026,0.0026019223662515373,0.0,0.0,0.0,0.0,1788488491.381877,1788488491.381805,1788488491.3819654,1788488491.3817265,1788488491.381805,201.9553,201.9586,0.0,0.0,0.03216814994812012,0.0319523811340332,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.299269924,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148007392883301,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,903,39.40223759132601,902,39.40223759132601,902,39.40223759132601,902,39.40223759132601,918,39.40223759132601,902,39.40223759132601,902,39.40223759132601,903,nan,nan,nan,nan,49.876250115602545,1150,43.392337600574216,417,53.367587623694725,647,53.367587623694725,647,39.901000092482036,902,39.40223759132601,902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.3832188,0.0,0.0,0.0,1788488491.383268
1788488491.4219244,23.077498237,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0026,0.0026019223662515373,0.0,0.0,0.0,0.0,1788488491.381877,1788488491.381805,1788488491.3819654,1788488491.3817265,1788488491.381805,201.9553,201.9586,0.0,0.0,0.03216814994812012,0.0319523811340332,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.319267492,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148007392883301,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,903,39.40223759132601,902,39.40223759132601,902,39.40223759132601,902,39.40223759132601,918,39.40223759132601,902,39.40223759132601,902,39.40223759132601,903,nan,nan,nan,nan,49.876250115602545,1151,43.392337600574216,418,53.367587623694725,648,53.367587623694725,648,39.901000092482036,902,39.40223759132601,902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.4030664,0.0,0.0,0.0,1788488491.4032667
1788488491.4419084,23.097482157,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,-0.0001,0.0001,0.0004,0.0004242640687119285,0.0,0.0,0.0,0.0,1788488491.4319246,1788488491.4318848,1788488491.4319701,1788488491.431841,1788488491.4318848,201.9553,201.9586,nan,nan,0.0009691715240478516,0.0009622573852539062,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0009534358978271484,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,906,39.40223759132601,905,39.40223759132601,905,39.40223759132601,905,39.40223759132601,921,39.40223759132601,905,39.40223759132601,905,39.40223759132601,906,nan,nan,nan,nan,49.876250115602545,1152,43.392337600574216,419,53.367587623694725,649,53.367587623694725,649,39.901000092482036,905,39.40223759132601,905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.423189,0.0,0.0,0.0,1788488491.4233005
1788488491.461988,23.117561656,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,-0.0001,0.0001,0.0004,0.0004242640687119285,0.0,0.0,0.0,0.0,1788488491.4319246,1788488491.4318848,1788488491.4319701,1788488491.431841,1788488491.4318848,201.9553,201.9586,nan,nan,0.0009691715240478516,0.0009622573852539062,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0009534358978271484,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,906,39.40223759132601,905,39.40223759132601,905,39.40223759132601,905,39.40223759132601,921,39.40223759132601,905,39.40223759132601,905,39.40223759132601,906,nan,nan,nan,nan,49.876250115602545,1153,43.392337600574216,420,53.367587623694725,651,53.367587623694725,651,39.901000092482036,905,39.40223759132601,905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.4430032,0.0,0.0,0.0,1788488491.4431558
1788488491.485168,23.140741709,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0009,0.0009055385138137417,0.0,0.0,0.0,0.0,1788488491.477427,1788488491.477257,1788488491.477684,1788488491.4770231,1788488491.477257,201.9553,201.9586,0.0,0.0,0.045182228088378906,0.04537224769592285,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571390151977539,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,906,39.40223759132601,906,39.40223759132601,906,39.40223759132601,906,39.40223759132601,922,39.40223759132601,906,39.40223759132601,906,39.40223759132601,906,nan,nan,nan,nan,49.876250115602545,1154,43.392337600574216,421,53.367587623694725,652,53.367587623694725,652,39.901000092482036,906,39.40223759132601,906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.4638772,0.0,0.0,0.0,1788488491.4641674
1788488491.5018675,23.157441352,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0009,0.0009055385138137417,0.0,0.0,0.0,0.0,1788488491.4987035,1788488491.4986494,1788488491.4987695,1788488491.498566,1788488491.4986494,201.9553,201.9586,0.0,0.0,0.021542787551879883,0.021392345428466797,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.016699643,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021085500717163086,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,908,39.40223759132601,907,39.40223759132601,907,39.40223759132601,907,39.40223759132601,923,39.40223759132601,907,39.40223759132601,907,39.40223759132601,908,nan,nan,nan,nan,49.876250115602545,1155,43.392337600574216,422,53.367587623694725,653,53.367587623694725,653,39.901000092482036,907,39.40223759132601,907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.4883182,0.0,0.0,0.0,1788488491.4886034
1788488491.5218923,23.177466149,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0009,0.0009055385138137417,0.0,0.0,0.0,0.0,1788488491.4987035,1788488491.4986494,1788488491.4987695,1788488491.498566,1788488491.4986494,201.9553,201.9586,0.0,0.0,0.021542787551879883,0.021392345428466797,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.03672444,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021085500717163086,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,908,39.40223759132601,907,39.40223759132601,907,39.40223759132601,907,39.40223759132601,923,39.40223759132601,907,39.40223759132601,907,39.40223759132601,908,nan,nan,nan,nan,49.876250115602545,1156,43.392337600574216,423,53.367587623694725,654,53.367587623694725,654,39.901000092482036,907,39.40223759132601,907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.502748,0.0,0.0,0.0,1788488491.5028443
1788488491.5418496,23.19742352,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0009,0.0009055385138137417,0.0,0.0,0.0,0.0,1788488491.4987035,1788488491.4986494,1788488491.4987695,1788488491.498566,1788488491.4986494,201.9553,201.9586,0.0,0.0,0.021542787551879883,0.021392345428466797,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.056681811,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021085500717163086,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,908,39.40223759132601,907,39.40223759132601,907,39.40223759132601,907,39.40223759132601,923,39.40223759132601,907,39.40223759132601,907,39.40223759132601,908,nan,nan,nan,nan,49.876250115602545,1157,43.392337600574216,424,53.367587623694725,655,53.367587623694725,655,39.901000092482036,907,39.40223759132601,907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.522525,0.0,0.0,0.0,1788488491.5225878
1788488491.5618503,23.217424036,grid_brake_speed_1.50,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0001,0.0,0.0026,0.0026019223662515373,0.0,0.0,0.0,0.0,1788488491.5451002,1788488491.5450616,1788488491.54515,1788488491.545021,1788488491.5450616,201.9553,201.9586,nan,nan,0.0009698867797851562,0.0009622573852539062,0.0,0.0,0.0,13.097832641000418,0.0,0.0,0.0,0.0,0.0,1.0,0.17729010005225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.760016408,10.0902,0.0052,0.0592,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0009531974792480469,0.0,0,10.0902,0.0052,0.0592,0.0,10.0902,0.0052,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.40223759132601,911,39.40223759132601,910,39.40223759132601,910,39.40223759132601,910,39.40223759132601,926,39.40223759132601,910,39.40223759132601,910,39.40223759132601,911,nan,nan,nan,nan,49.876250115602545,1158,43.392337600574216,425,53.367587623694725,657,53.367587623694725,657,39.901000092482036,910,39.40223759132601,910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788488491.542445,0.0,0.0,0.0,1788488491.5425043
