bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881752.2578123,1788881752.2578123,1788881752.2577353,0.632045328617096,1.404994542710483,-0.06445044669670973,-0.1997499934049936,-0.1997499934049936,0.22370130122039966,0.0,0.6120453286170959,1.144396047592163,0.6404955983161926,1.1694380044937134,-1.5707918088883162,2.356198977679014,0.6120453286170959,7.456018905639649,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.1295293359748825,1.0,0.0,0.0
1788881752.3077548,1788881752.3077548,1788881752.3076673,0.6310585141181946,1.409357865806669,-0.06445044669670973,-0.20429399862212785,-0.20429399862212785,0.2219656231389886,0.0,0.6110585141181946,1.1421350049972534,0.6390659213066101,1.1676290035247803,-1.5707918088883162,2.356198977679014,0.6110585141181946,7.441060047149659,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.12767412408911602,1.0,0.0,0.0
1788881752.3567617,1788881752.3567617,1788881752.356671,0.6309152841567993,1.4180845119990408,-0.06445044669670973,-0.20565720018726819,-0.20565720018726819,0.22144491971456523,0.0,0.6109152841567993,1.1393320369720459,0.6383090019226074,1.1655269861221313,-1.5707918088883162,2.356198977679014,0.6109152841567993,7.442729930877686,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.1242194398964735,1.0,0.0,0.0
1788881752.4065187,1788881752.4065187,1788881752.4064167,0.6310951709747314,1.4224478350952268,0.08336521442145288,0.125040920247874,-0.046226214587268166,0.25223799837743544,0.0,0.6110951709747314,1.1363349962234497,0.6378576159477234,1.1633360385894775,-1.5707918088883162,2.356198977679014,0.6110951709747314,7.44146297454834,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.11721054410340163,1.0,0.0,0.0
1788881752.459432,1788881752.459432,1788881752.4593189,0.6314138770103455,1.4311744812875986,0.09158413823546706,0.2426607457218084,0.12310669421273185,0.20731063952566525,0.0,0.6114138770103454,1.1332150506973266,0.6375560164451599,1.1610959768295288,-1.5707918088883162,2.356198977679014,0.6114138770103454,7.439236145019532,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.11474301393970651,1.0,0.0,0.0
1788881752.5073352,1788881752.5073352,1788881752.5072496,0.63182532787323,1.4355378043837845,0.10007129126777049,0.2969579161563484,0.27670466541273187,0.18657069665532908,0.0,0.61182532787323,1.1300040292739868,0.6373764872550964,1.158821940422058,-1.5707918088883162,2.356198977679014,0.61182532787323,7.436639766693116,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.11195602884549449,1.0,0.0,0.0
1788881752.5584886,1788881752.5584886,1788881752.5583963,0.6308701038360596,1.4399011274799705,0.10062338120039657,0.3144837487357929,0.3144837487357929,0.1798763373812861,0.0,0.6108701038360596,1.1279460000991821,0.6362568140029907,1.1570149660110474,-1.5707918088883162,2.356198977679014,0.6108701038360596,7.409604053497315,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.11401717953309322,1.0,0.0,0.0
1788881752.6097982,1788881752.6097982,1788881752.6097255,0.6292434930801392,1.4355378043837845,0.10088162158314443,0.32031995696698146,0.32031995696698146,0.17764707526089324,0.0,0.6092434930801391,1.1268390226364136,0.6347010135650635,1.1557530164718628,-1.5707918088883162,2.356198977679014,0.6092434930801391,7.402722816467286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.11185267922912218,1.0,0.0,0.0
1788881752.6578932,1788881752.6578932,1788881752.6577957,0.6265966892242432,1.4311744812875986,0.09653582108523473,0.31233622632102026,0.31233622632102026,0.18069662860159652,0.0,0.6065966892242431,1.1271810340881347,0.6324828863143921,1.1553490161895752,-1.5707918088883162,2.356198977679014,0.6065966892242431,7.397846202850342,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.11019565078917065,1.0,0.0,0.0
1788881752.708385,1788881752.708385,1788881752.7083158,0.6231551170349121,1.4224478350952268,0.08850731033068225,0.2919572430370343,0.2919572430370343,0.1884808086183979,0.0,0.6031551170349121,1.1284899520874023,0.6297258138656616,1.1555930376052856,-1.5707918088883162,2.356198977679014,0.6031551170349121,7.384130935668946,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10958295928615194,1.0,0.0,0.0
1788881752.75856,1788881752.75856,1788881752.758471,0.6195641160011292,1.413721188902855,0.08392753085008954,0.27558484201531086,0.27558484201531086,0.19473459052127162,0.0,0.5995641160011291,1.1299730348587036,0.6268758773803711,1.1560560464859009,-1.5707918088883162,2.356198977679014,0.5995641160011291,7.400280933380127,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.10416555203469514,1.0,0.0,0.0
1788881752.807717,1788881752.807717,1788881752.8076117,0.6159576773643494,1.409357865806669,0.07631264851782163,0.25361578528451373,0.25361578528451373,0.20312613243525068,0.0,0.5959576773643493,1.1314739990234375,0.6240273118019104,1.1566359996795654,-1.5707918088883162,2.356198977679014,0.5959576773643493,7.3869871902465825,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.10320930471514132,1.0,0.0,0.0
1788881752.8566482,1788881752.8566482,1788881752.856557,0.6121125817298889,1.4006312196142972,0.06580422937968983,0.22348620939585936,0.22348620939585936,0.2146347557693432,0.0,0.5921125817298889,1.1330159711837768,0.6209923028945923,1.157310962677002,-1.5707918088883162,2.356198977679014,0.5921125817298889,7.374103050231934,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10594280213277525,1.0,0.0,0.0
1788881752.9077652,1788881752.9077652,1788881752.9076552,0.6081477999687195,1.3919045734219253,0.06580422937968983,0.21444733662926307,0.21444733662926307,0.21808734276957098,0.0,0.5881477999687195,1.1345690298080444,0.6178520917892456,1.1580899953842163,-1.5707918088883162,2.356198977679014,0.5881477999687195,7.359673004150391,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10553503703904299,1.0,0.0,0.0
1788881752.9583216,1788881752.9583216,1788881752.95821,0.6042705178260803,1.3831779272295535,0.06580422937968983,0.21173567479928415,0.21173567479928415,0.21912311886963937,0.0,0.5842705178260803,1.1360159921646118,0.6147599220275879,1.1588939428329468,-1.5707918088883162,2.356198977679014,0.5842705178260803,7.341124992370606,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10495824532945056,1.0,0.0,0.0
1788881753.0096123,1788881753.0096123,1788881753.0094998,0.600278913974762,1.3744512810371816,0.06580422937968983,0.21092217625029047,0.21092217625029047,0.21943385169965984,0.0,0.580278913974762,1.1373749780654907,0.6115342974662781,1.159701943397522,-1.5707918088883162,2.356198977679014,0.580278913974762,7.347442131042481,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10235048149316851,1.0,0.0,0.0
1788881753.0577776,1788881753.0577776,1788881753.0576935,0.5961347818374634,1.3700879579409957,0.03692341087553923,0.14598509323629502,0.14598509323629502,0.24423793230088045,0.0,0.5761347818374634,1.138782958984375,0.6081758141517639,1.1606099605560303,-1.5707918088883162,2.356198977679014,0.5761347818374634,7.324954013824463,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10209826244863346,1.0,0.0,0.0
1788881753.1080399,1788881753.1080399,1788881753.1079726,0.5919373035430908,1.3613613117486238,0.06580422937968983,0.19119700178139373,0.19119700178139373,0.22696829572903215,0.0,0.5719373035430908,1.1402319478988647,0.6047701239585876,1.1616319417953491,-1.5707918088883162,2.356198977679014,0.5719373035430908,7.329878787994385,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.1003694549322094,1.0,0.0,0.0
1788881753.157732,1788881753.157732,1788881753.157639,0.5876746773719788,1.356997988652438,0.06580422937968983,0.20476057434492337,0.20476057434492337,0.2217874047574777,0.0,0.5676746773719787,1.1417549657821655,0.6013134121894836,1.1627839803695679,-1.5707918088883162,2.356198977679014,0.5676746773719787,7.306725006103516,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10166355925976212,1.0,0.0,0.0
1788881753.207671,1788881753.207671,1788881753.2075984,0.583621621131897,1.348271342460066,0.06580422937968983,0.20882964611398222,0.20882964611398222,0.22023313746601136,0.0,0.563621621131897,1.142848949432373,0.5978574752807617,1.1636379957199097,-1.5707918088883162,2.356198977679014,0.563621621131897,7.299036960601807,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10174535805189741,1.0,0.0,0.0
1788881753.2576783,1788881753.2576783,1788881753.2575912,0.5794528126716614,1.3613613117486238,0.01414568027939418,0.09433521766003763,0.09433521766003763,0.2639666853857763,0.0,0.5594528126716614,1.1442789840698242,0.5943223237991333,1.1648119688034058,-1.5707918088883162,2.356198977679014,0.5594528126716614,7.298786144256592,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.1007427208057959,1.0,0.0,0.0
1788881753.3075438,1788881753.3075438,1788881753.3074498,0.5752999782562256,1.3700879579409957,0.06580422937968983,0.1757020391085165,0.1757020391085165,0.23288692165450095,0.0,0.5552999782562256,1.145930986404419,0.590743899345398,1.1662559509277344,-1.5707918088883162,2.356198977679014,0.5552999782562256,7.274322013854981,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10163934035079727,1.0,0.0,0.0
1788881753.3569703,1788881753.3569703,1788881753.356875,0.571311891078949,1.3831779272295535,0.06580422937968983,0.20011208554306018,0.20011208554306018,0.22356299253511833,0.0,0.551311891078949,1.1477199602127075,0.5870925188064575,1.1678760051727295,-1.5707918088883162,2.356198977679014,0.551311891078949,7.278862934112549,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10086369720375274,1.0,0.0,0.0
1788881753.407108,1788881753.407108,1788881753.4069662,0.5679807066917419,1.4006312196142972,0.06580422937968983,0.20743509947342328,0.20743509947342328,0.22076581379930355,0.0,0.5479807066917419,1.1486919927597046,0.5833824276924133,1.168781042098999,-1.5707918088883162,2.356198977679014,0.5479807066917419,7.26020191192627,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10144560119658337,1.0,0.0,0.0
1788881753.4580445,1788881753.4580445,1788881753.457991,0.5644884705543518,1.413721188902855,-0.007187324859740622,0.046130922156208,0.046130922156208,0.2823793269074836,0.0,0.5444884705543518,1.1500999736785888,0.5796585083007812,1.1701279878616333,-1.5707918088883162,2.356198977679014,0.5444884705543518,7.25358102798462,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10111383410460657,1.0,0.0,0.0
1788881753.5081012,1788881753.5081012,1788881753.5080202,0.5610405802726746,1.4268111581914127,0.06580422937968983,0.16124075045736763,0.16124075045736763,0.23841071411101314,0.0,0.5410405802726745,1.1519579696655273,0.5759000182151794,1.1719520092010498,-1.5707918088883162,2.356198977679014,0.5410405802726745,7.25597188949585,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.09728821548491992,1.0,0.0,0.0
1788881753.5589075,1788881753.5589075,1788881753.5588036,0.5575112104415894,1.4355378043837845,0.06580422937968983,0.1957736989477155,0.1957736989477155,0.225220130272072,0.0,0.5375112104415893,1.1540330457687378,0.572058916091919,1.1739729642868042,-1.5707918088883162,2.356198977679014,0.5375112104415893,7.2323570060729985,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10134487337375632,1.0,0.0,0.0
1788881753.6073833,1788881753.6073833,1788881753.6073139,0.5552710890769958,1.4573544198647141,0.06580422937968983,0.2061335834948199,0.2061335834948199,0.22126295512038963,0.0,0.5352710890769958,1.1544929552078247,0.5682752728462219,1.1747610569000244,-1.5707918088883162,2.356198977679014,0.5352710890769958,7.230286102294922,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10057368653510892,1.0,0.0,0.0
1788881753.65906,1788881753.65906,1788881753.6590025,0.5529444217681885,1.470444389153272,-0.02751354957681904,0.000209723996371336,0.04060613069481986,0.2844896368621773,0.0,0.5329444217681885,1.1543700504302978,0.5645223259925842,1.1760250329971313,-1.5707918088883162,2.356198977679014,0.5329444217681885,7.215249042510987,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10391329940624504,1.0,0.0,0.0
1788881753.7081847,1788881753.7081847,1788881753.708123,0.5501158237457275,1.4835343584418297,0.06580422937968983,0.14746439100941663,0.14746439100941663,0.2436728834952572,0.0,0.5301158237457275,1.1550969886779785,0.5606136918067932,1.1780329942703247,-1.5707918088883162,2.356198977679014,0.5301158237457275,7.21638391494751,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.1002154884242606,1.0,0.0,0.0
1788881753.7576816,1788881753.7576816,1788881753.757584,0.5471950769424438,1.4748077122494578,0.06580422937968983,0.1916407911133302,0.1916407911133302,0.22679878108734522,0.0,0.5271950769424438,1.1560499477386474,0.5565981864929199,1.1802560091018677,-1.5707918088883162,2.356198977679014,0.5271950769424438,7.192685108184815,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10421174863201488,1.0,0.0,0.0
1788881753.8084965,1788881753.8084965,1788881753.8084118,0.5453938245773315,1.4748077122494578,0.06580422937968983,0.2048937111445043,0.2048937111445043,0.2217365503649716,0.0,0.5253938245773315,1.155590991973877,0.5525814294815063,1.1799830198287964,-1.5707918088883162,2.356198977679014,0.5253938245773315,7.161783199310303,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.10771526326431162,1.0,0.0,0.0
1788881753.8588383,1788881753.8588383,1788881753.8587344,0.5430632829666138,1.470444389153272,-0.045307958056402954,-0.04002171270299131,0.04389210474450428,0.2832344901663467,0.0,0.5230632829666138,1.1556449937820434,0.5483816266059875,1.1796209812164307,-1.5707918088883162,2.356198977679014,0.5230632829666138,7.173940162658692,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10337175984013179,1.0,0.0,0.0
1788881753.9079454,1788881753.9079454,1788881753.9078624,0.5400977730751038,1.4617177429609,0.06580422937968983,0.13539495999960782,0.13539495999960782,0.24828305576791143,0.0,0.5200977730751037,1.1565509843826294,0.5441442728042603,1.1799360513687134,-1.5707918088883162,2.356198977679014,0.5200977730751037,7.1745261955261235,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.09927830019876362,1.0,0.0,0.0
1788881753.9585412,1788881753.9585412,1788881753.958432,0.536973774433136,1.4573544198647141,0.06580422937968983,0.18801996181038758,0.18801996181038758,0.22818183276914147,0.0,0.516973774433136,1.1577089834213257,0.5403621196746826,1.1805100440979004,-1.5707918088883162,2.356198977679014,0.516973774433136,7.150682907104493,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10294901992291826,1.0,0.0,0.0
1788881754.010704,1788881754.010704,1788881754.0105996,0.5349016785621643,1.4529910967685282,0.06580422937968983,0.20380746235362152,0.20380746235362152,0.22215146586951048,0.0,0.5149016785621643,1.157520990371704,0.5383902192115784,1.1801730394363403,-1.5707918088883162,2.356198977679014,0.5149016785621643,7.120686988830567,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.10657481751686809,1.0,0.0,0.0
1788881754.0589547,1788881754.0589547,1788881754.0588896,0.5323405265808105,1.4486277736723423,0.06580422937968983,0.20854371251659165,0.20854371251659165,0.22034235579962122,0.0,0.5123405265808105,1.1578090000152588,0.5360667109489441,1.180148959159851,-1.5707918088883162,2.356198977679014,0.5123405265808105,7.13238094329834,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10164556499058514,1.0,0.0,0.0
1788881754.1078246,1788881754.1078246,1788881754.1077466,0.5292233228683472,1.4442644505761564,-0.0660302893842339,-0.08534473446570642,0.05200918131659163,0.2674007889741381,0.0,0.5092233228683472,1.1588729429244995,0.5333300232887268,1.1807719469070435,-1.5707918088883162,2.356198977679014,0.5092233228683472,7.131445865631104,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.09790746663133235,1.0,0.0,0.0
1788881754.1583116,1788881754.1583116,1788881754.158247,0.5259106755256653,1.4355378043837845,-0.07593378392934307,-0.1956950963414404,-0.10932820748340838,0.22525015418585162,0.0,0.5059106755256653,1.1602209615707397,0.5304489731788635,1.1817009449005127,-1.5707918088883162,2.356198977679014,0.5059106755256653,7.107525806427002,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10170295904138087,1.0,0.0,0.0
1788881754.2080846,1788881754.2080846,1788881754.2077305,0.5224730968475342,1.4311744812875986,-0.07965227260721691,-0.237129619542598,-0.237129619542598,0.2094233691586715,0.0,0.5024730968475342,1.1617129850387573,0.5274798274040222,1.1828060150146484,-1.5707918088883162,2.356198977679014,0.5024730968475342,7.112569789886475,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.09789433425924372,1.0,0.0,0.0
1788881754.257758,1788881754.257758,1788881754.257689,0.5200011730194092,1.4268111581914127,-0.08476879821632088,-0.2610209938673382,-0.2610209938673382,0.20029755772828944,0.0,0.5000011730194092,1.1619299459457397,0.5251410007476807,1.182919979095459,-1.5707918088883162,2.356198977679014,0.5000011730194092,7.084599952697754,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.10136681249116704,1.0,0.0,0.0
1788881754.3078132,1788881754.3078132,1788881754.3076608,0.5184453725814819,1.4311744812875986,-0.08358528984839979,-0.265537347420617,-0.265537347420617,0.19857244177974903,0.0,0.4984453725814819,1.1613410520553589,0.5235087275505066,1.1823710203170776,-1.5707918088883162,1.352634665556252,0.5000598835945129,7.065383892059327,2.923426474444568,2.0,0.0,0.0,0.0,720.0,13.0,0.10073544200355182,1.0,0.0,0.0
1788881754.3564155,1788881754.3564155,1788881754.3563209,0.518527090549469,1.4355378043837845,-0.07696514519604868,-0.25206312946533416,-0.25206312946533416,0.2037192018848991,0.0,0.498527090549469,1.1594019937515259,0.5231873989105225,1.180724024772644,-1.5707918088883162,1.3613613117486238,0.5000200080871582,7.0717758941650395,2.93215312063694,2.0,0.0,0.0,0.0,720.0,13.0,0.09947232875760549,1.0,0.0,0.0
1788881754.4040143,1788881754.4040143,1788881754.4039326,0.5189462900161743,1.4399011274799705,-0.07268364285601095,-0.2384302988370648,-0.2384302988370648,0.2089265474266368,0.0,0.4989462900161743,1.1581009435653686,0.5233439803123474,1.1796469688415527,-1.5707918088883162,1.3744512810371816,0.5000958847999573,7.068740825653077,2.9452430899254978,2.0,0.0,0.0,0.0,720.0,13.0,0.10343416410421247,1.0,0.0,0.0
1788881754.4551277,1788881754.4551277,1788881754.4550383,0.5199230909347534,1.4486277736723423,-0.06398568642852674,-0.21485702725101935,-0.21485702725101935,0.21793085284529434,0.0,0.4999230909347534,1.1553770112991333,0.5238096117973328,1.1774309873580933,-1.5707918088883162,1.4268111581914127,0.5000448036193847,7.061759929656983,2.997602967079729,2.0,0.0,0.0,0.0,720.0,13.0,0.10225759607780235,1.0,0.0,0.0
