bag_time,time,x,y,yaw,vx,vy,wz
1788881735.3064632,1788881735.257284,-2.7724,-4.9185,1.1952055654385072,0.2513,0.0184,0.1148
1788881735.3570955,1788881735.3076355,-2.7682,-4.9076,1.201810681808498,0.2253,0.0214,0.1319
1788881735.4081922,1788881735.3581648,-2.7641,-4.897,1.208857255258737,0.2252,0.0178,0.1031
1788881735.4564757,1788881735.4092486,-2.7597,-4.8851,1.210733873490284,0.2715,0.0061,0.0382
1788881735.5062778,1788881735.4577863,-2.7552,-4.873,1.2149022332488064,0.2515,0.0169,0.1049
1788881735.556308,1788881735.5073292,-2.7512,-4.8621,1.2212301791267304,0.2255,0.021,0.1291
1788881735.6051795,1788881735.5574372,-2.7474,-4.8515,1.2281144379320001,0.2228,0.0225,0.1386
1788881735.6553667,1788881735.6067042,-2.7437,-4.841,1.2351577233044706,0.2225,0.0229,0.1413
1788881735.705576,1788881735.656607,-2.7402,-4.8305,1.2423211365330522,0.2225,0.023,0.1423
1788881735.7561774,1788881735.7068512,-2.7366,-4.8199,1.2494804503321684,0.2225,0.0231,0.1427
1788881735.8052416,1788881735.7574525,-2.7332,-4.8093,1.2566442473694281,0.2225,0.0231,0.1427
1788881735.8524837,1788881735.8062372,-2.73,-4.7991,1.2635264589521722,0.2225,0.0231,0.1427
1788881735.9072583,1788881735.8566475,-2.7266,-4.7881,1.2708060042907046,0.2225,0.0231,0.1427
1788881735.9570673,1788881735.908512,-2.7228,-4.7758,1.2732364709974282,0.2713,0.0074,0.0466
1788881736.0056,1788881735.958483,-2.7193,-4.7642,1.2726704447366508,0.2295,-0.0094,-0.0631
1788881736.0559485,1788881736.0067613,-2.7162,-4.7542,1.2675018199711745,0.1997,-0.0224,-0.1399
1788881736.1054215,1788881736.0569139,-2.7132,-4.7448,1.2597807955416807,0.1964,-0.0251,-0.1539
1788881736.155539,1788881736.1069586,-2.7101,-4.7355,1.251901603252558,0.196,-0.0257,-0.1575
1788881736.206124,1788881736.156885,-2.7069,-4.7262,1.2443005827640279,0.1963,-0.0249,-0.1528
1788881736.2551286,1788881736.207411,-2.7037,-4.7169,1.2371395414731794,0.1969,-0.023,-0.1413
1788881736.3058429,1788881736.2564166,-2.7001,-4.7068,1.2302568743861997,0.2205,-0.0231,-0.1425
1788881736.3555784,1788881736.3073852,-2.6963,-4.6964,1.2232132914409537,0.2226,-0.0225,-0.1391
1788881736.4051356,1788881736.3568482,-2.6924,-4.6859,1.2163317983543904,0.2228,-0.0223,-0.1378
1788881736.456973,1788881736.406407,-2.6885,-4.6755,1.209563786839514,0.2229,-0.0222,-0.1371
1788881736.505125,1788881736.4583137,-2.6842,-4.6643,1.2044071599346042,0.2473,-0.017,-0.1057
1788881736.556444,1788881736.506397,-2.6799,-4.6535,1.1980788780770861,0.2254,-0.0203,-0.1254
1788881736.6071494,1788881736.5577307,-2.6758,-4.6431,1.191588623941887,0.2232,-0.0216,-0.1333
1788881736.6552866,1788881736.6086216,-2.6716,-4.6328,1.1846526266411421,0.2229,-0.022,-0.136
1788881736.7061293,1788881736.6565804,-2.6667,-4.6209,1.1812195415775875,0.2711,-0.011,-0.0688
1788881736.7561314,1788881736.7075045,-2.6621,-4.6097,1.1761664790872859,0.2278,-0.0186,-0.1147
1788881736.806284,1788881736.7573626,-2.6577,-4.5994,1.1696741124557217,0.2235,-0.021,-0.1299
1788881736.8552527,1788881736.807506,-2.6533,-4.5892,1.1629048024720885,0.2229,-0.0219,-0.135
1788881736.9080014,1788881736.856512,-2.6481,-4.5774,1.1610299939776934,0.2714,-0.0055,-0.0344
1788881736.956416,1788881736.9090228,-2.6427,-4.5649,1.1565259841582505,0.2499,-0.0186,-0.1161
1788881737.0053782,1788881736.9580138,-2.6382,-4.5549,1.1503114924547115,0.2257,-0.0207,-0.1278
1788881737.0562398,1788881737.0064857,-2.6335,-4.5447,1.1436533421454667,0.2231,-0.0217,-0.134
1788881737.106403,1788881737.0574262,-2.6282,-4.5331,1.1417766373547265,0.2714,-0.0057,-0.0357
1788881737.1563458,1788881737.107487,-2.6228,-4.5213,1.1377193942754846,0.2515,-0.0169,-0.1049
1788881737.2062333,1788881737.1577377,-2.6178,-4.5108,1.1313337928783236,0.2256,-0.0203,-0.1252
1788881737.2562313,1788881737.2073603,-2.613,-4.5007,1.1246756998787732,0.2231,-0.0216,-0.1333
1788881737.306294,1788881737.257434,-2.6074,-4.4891,1.1230749502843065,0.2714,-0.005,-0.0315
1788881737.355464,1788881737.3073456,-2.6018,-4.4775,1.1191874859048363,0.2518,-0.0152,-0.0944
1788881737.40636,1788881737.3566735,-2.5966,-4.467,1.113353316259527,0.2258,-0.0199,-0.1224
1788881737.4561083,1788881737.407696,-2.5916,-4.457,1.106694522325254,0.2231,-0.0214,-0.1323
1788881737.505367,1788881737.4576805,-2.5862,-4.4462,1.1050957489060227,0.2486,-0.0048,-0.03
1788881737.555301,1788881737.5066266,-2.5809,-4.4358,1.106269892952508,0.2271,0.0116,0.0771
1788881737.606128,1788881737.556584,-2.5763,-4.4264,1.1122130042448277,0.1988,0.0244,0.1517
1788881737.6566162,1788881737.6072562,-2.572,-4.4176,1.1203735777534782,0.1958,0.0264,0.162
1788881737.706268,1788881737.6578257,-2.5678,-4.4087,1.1284707787356736,0.1955,0.0267,0.1643
1788881737.7568262,1788881737.707469,-2.5637,-4.3998,1.1365712584934309,0.1958,0.0258,0.159
1788881737.8061378,1788881737.757998,-2.5596,-4.3909,1.1436716667967728,0.1967,0.0235,0.1448
1788881737.8553085,1788881737.8072753,-2.5553,-4.3811,1.1507708200772582,0.2204,0.0233,0.1443
1788881737.9066694,1788881737.8565223,-2.5508,-4.371,1.1577071602630424,0.2226,0.0227,0.1401
1788881737.956104,1788881737.9076848,-2.5464,-4.3607,1.1646392606325369,0.2228,0.0224,0.1385
1788881738.0070343,1788881737.9575484,-2.5421,-4.3504,1.1715729878137175,0.2228,0.0224,0.1381
1788881738.0562437,1788881738.0080566,-2.5375,-4.3393,1.1766189782094247,0.2475,0.0162,0.1007
1788881738.1049297,1788881738.0573277,-2.5331,-4.3286,1.1826683343148028,0.2254,0.0202,0.1247
1788881738.1551757,1788881738.1059484,-2.5289,-4.3182,1.1894383523392238,0.2232,0.0216,0.1337
1788881738.2049868,1788881738.156321,-2.5249,-4.3078,1.1962058938508828,0.2228,0.0221,0.1367
1788881738.2551787,1788881738.2060611,-2.5202,-4.2959,1.1993630354795184,0.2711,0.0103,0.0646
1788881738.30512,1788881738.25626,-2.5159,-4.2846,1.204414155386178,0.2279,0.0185,0.1144
1788881738.3553717,1788881738.306278,-2.5119,-4.2741,1.2110211232518306,0.2234,0.0211,0.1303
1788881738.4053228,1788881738.356909,-2.5081,-4.2636,1.2177863880152782,0.2229,0.022,0.1357
1788881738.456065,1788881738.4065907,-2.5037,-4.2515,1.2194984989862405,0.2714,0.0055,0.0348
1788881738.506101,1788881738.4576325,-2.4993,-4.2394,1.223948135808993,0.2512,0.0182,0.1139
1788881738.5551603,1788881738.507605,-2.4954,-4.2284,1.2302734364682097,0.2255,0.0208,0.1281
1788881738.6061122,1788881738.5563686,-2.4917,-4.2179,1.237157801832421,0.223,0.0218,0.1347
1788881738.6554134,1788881738.607391,-2.4875,-4.2057,1.2388680919617425,0.2714,0.0053,0.0336
1788881738.705102,1788881738.6566062,-2.4834,-4.1935,1.2430390745172823,0.2515,0.0166,0.1034
1788881738.7589726,1788881738.706116,-2.4797,-4.1824,1.2492030178099007,0.2256,0.0205,0.1267
1788881738.8061538,1788881738.7601418,-2.476,-4.1711,1.2560853328582973,0.2221,0.0214,0.1316
1788881738.8553128,1788881738.807365,-2.473,-4.1618,1.259796674627442,0.2025,0.0056,0.0286
1788881738.907933,1788881738.8565845,-2.4695,-4.1507,1.2585061004903342,0.2461,-0.0115,-0.0758
1788881738.9565234,1788881738.908936,-2.4654,-4.1381,1.2559082823934689,0.2733,-0.0087,-0.0527
1788881739.0073004,1788881738.957894,-2.4618,-4.1274,1.251179887528596,0.2038,-0.0211,-0.1346
1788881739.0571356,1788881739.0084403,-2.4589,-4.1188,1.2434586937077978,0.1718,-0.0272,-0.1667
1788881739.1052327,1788881739.0584517,-2.4561,-4.1108,1.2348561147301456,0.1691,-0.0279,-0.1713
1788881739.1553533,1788881739.1064565,-2.4532,-4.1028,1.2263715510188877,0.169,-0.0277,-0.1706
1788881739.2060914,1788881739.1566203,-2.4503,-4.0949,1.2180475729602371,0.1695,-0.0267,-0.1647
1788881739.2564335,1788881739.2072232,-2.4473,-4.0869,1.210004981226894,0.1697,-0.0264,-0.1628
1788881739.305287,1788881739.2576444,-2.4442,-4.079,1.2017949747632517,0.1698,-0.0263,-0.1622
1788881739.3562896,1788881739.3065243,-2.441,-4.0711,1.1937517806007079,0.1698,-0.0262,-0.162
1788881739.4056573,1788881739.3574164,-2.4375,-4.0624,1.1862622320850615,0.1943,-0.025,-0.1547
1788881739.4564705,1788881739.407017,-2.4341,-4.0542,1.1783279838636076,0.1721,-0.0252,-0.1557
1788881739.5072486,1788881739.4576395,-2.4307,-4.0463,1.1702303910865801,0.1702,-0.0258,-0.1597
1788881739.5554962,1788881739.5082784,-2.4273,-4.0385,1.1621851569375468,0.1699,-0.0261,-0.1612
1788881739.606009,1788881739.5567226,-2.4232,-4.0292,1.1555312965699314,0.2187,-0.0222,-0.1383
1788881739.6554577,1788881739.6071956,-2.419,-4.0199,1.1474256300535828,0.1973,-0.0272,-0.1684
1788881739.7050998,1788881739.656992,-2.4153,-4.0117,1.1393284276805205,0.1722,-0.0257,-0.1587
1788881739.7563376,1788881739.7061913,-2.4116,-4.004,1.1313354421120692,0.1701,-0.026,-0.1608
1788881739.8061647,1788881739.7576249,-2.4072,-3.9948,1.126123675311653,0.22,-0.0169,-0.1056
1788881739.8550248,1788881739.8073468,-2.4027,-3.9855,1.1191848475872372,0.1979,-0.0257,-0.1594
1788881739.9072473,1788881739.8562555,-2.3987,-3.9775,1.111021934345485,0.1723,-0.0254,-0.1565
1788881739.9566514,1788881739.9083905,-2.3948,-3.9698,1.103028929812516,0.1701,-0.0259,-0.16
1788881740.0054574,1788881739.957902,-2.3909,-3.9623,1.0950333431175225,0.1699,-0.0261,-0.1615
1788881740.0559967,1788881740.006899,-2.3858,-3.9525,1.090100048000916,0.2431,-0.0167,-0.1045
1788881740.1060634,1788881740.0571434,-2.3793,-3.9401,1.0889404736534485,0.2962,-0.0033,-0.0215
1788881740.1556532,1788881740.1072729,-2.3723,-3.9268,1.0893879260649424,0.3012,0.0017,0.0097
1788881740.2054222,1788881740.1569345,-2.3657,-3.9141,1.0905541979017135,0.2789,0.0044,0.0265
1788881740.2551434,1788881740.2065184,-2.3608,-3.9047,1.0938892884137743,0.182,0.0159,0.1016
1788881740.3050053,1788881740.256162,-2.3569,-3.8969,1.1008933816682158,0.1693,0.0287,0.1812
1788881740.3554876,1788881740.3063302,-2.3531,-3.8894,1.1100491111777047,0.1681,0.0294,0.1807
1788881740.406286,1788881740.3566644,-2.3495,-3.8818,1.1190367902980651,0.1682,0.0292,0.1798
1788881740.4581869,1788881740.4073968,-2.3459,-3.8742,1.12747094825221,0.169,0.0276,0.1701
1788881740.507231,1788881740.4599183,-2.3421,-3.866,1.1358473875804578,0.1716,0.0243,0.1471
1788881740.5562654,1788881740.5082128,-2.3384,-3.8579,1.1432234056435393,0.1937,0.0261,0.1614
1788881740.6061425,1788881740.5573843,-2.3345,-3.849,1.150494105834917,0.1966,0.0236,0.1459
1788881740.6553254,1788881740.607239,-2.3302,-3.8392,1.1574267943495693,0.2205,0.0232,0.144
1788881740.7053783,1788881740.656454,-2.3258,-3.829,1.1644704320152697,0.2227,0.0225,0.1394
1788881740.7543435,1788881740.7064385,-2.3215,-3.8189,1.1711297558722307,0.2229,0.0223,0.1378
1788881740.8420155,1788881740.7567694,-2.3138,-3.8002,1.1836656030670412,0.2229,0.0222,0.1371
1788881740.905073,1788881740.8562827,-2.3084,-3.7867,1.1897091994721163,0.2484,0.0163,0.101
1788881740.9560225,1788881740.9062276,-2.3042,-3.7759,1.1957607573841438,0.2255,0.0201,0.1241
1788881741.005329,1788881740.9569788,-2.3001,-3.7654,1.2024177884690062,0.2232,0.0215,0.133
1788881741.056356,1788881741.0066037,-2.2962,-3.755,1.2092983999905995,0.2229,0.0219,0.1357
1788881741.1051853,1788881741.0574727,-2.2917,-3.743,1.2120126860138616,0.2712,0.0091,0.0571
1788881741.1573632,1788881741.1063373,-2.2875,-3.7317,1.2169010163935159,0.228,0.0181,0.1119
1788881741.2061474,1788881741.1577363,-2.2837,-3.7211,1.2232280574925258,0.2235,0.0209,0.1292
1788881741.2552197,1788881741.207274,-2.2799,-3.7106,1.2299971204035838,0.2229,0.0218,0.1346
1788881741.3050632,1788881741.2565804,-2.2757,-3.6984,1.2317073987442873,0.2714,0.0048,0.0302
1788881741.355173,1788881741.3062384,-2.2714,-3.6863,1.235712713463135,0.2513,0.0178,0.1116
1788881741.4059834,1788881741.356507,-2.2677,-3.6752,1.2420420012847757,0.2256,0.0206,0.127
1788881741.4556928,1788881741.407205,-2.2641,-3.6646,1.2487614061503582,0.2231,0.0217,0.1337
1788881741.505575,1788881741.4569445,-2.2601,-3.6524,1.2504715898316845,0.2714,0.0051,0.0319
1788881741.555546,1788881741.5067275,-2.2561,-3.6402,1.2546425046690843,0.2515,0.0164,0.1018
1788881741.6065211,1788881741.5568447,-2.2525,-3.629,1.260642955000563,0.2257,0.0202,0.1242
1788881741.6554203,1788881741.6077178,-2.2491,-3.6183,1.267247392075501,0.2231,0.0216,0.133
1788881741.7052212,1788881741.656732,-2.2459,-3.6077,1.2739680205038686,0.2228,0.022,0.1357
1788881741.7571485,1788881741.7065482,-2.2427,-3.597,1.2809680623419728,0.2228,0.0221,0.1367
1788881741.8053267,1788881741.7581413,-2.2393,-3.5854,1.2826788268034852,0.2485,0.0056,0.0353
1788881741.8580892,1788881741.8071325,-2.236,-3.5742,1.281950930960845,0.2273,-0.0108,-0.0722
1788881741.9071438,1788881741.859123,-2.233,-3.5642,1.2759427755012311,0.1986,-0.025,-0.1584
1788881741.956113,1788881741.9085176,-2.2301,-3.5549,1.2675018199711745,0.1953,-0.0278,-0.1707
1788881742.0066216,1788881741.9576457,-2.2271,-3.5456,1.2590626719008404,0.1951,-0.0278,-0.1708
1788881742.0570905,1788881742.0080492,-2.224,-3.5363,1.2507391825338232,0.1955,-0.0268,-0.1649
1788881742.1064138,1788881742.0580406,-2.2208,-3.527,1.2433030220512726,0.1966,-0.024,-0.1479
1788881742.1553876,1788881742.1074536,-2.2173,-3.5169,1.2361411444379136,0.2203,-0.0237,-0.1467
1788881742.2052977,1788881742.156721,-2.2135,-3.5065,1.2290977657656161,0.2225,-0.023,-0.1422
1788881742.2556667,1788881742.2065036,-2.2097,-3.496,1.2219347708214015,0.2227,-0.0228,-0.1406
1788881742.3052795,1788881742.256753,-2.2058,-3.4856,1.2150553406524034,0.2227,-0.0227,-0.1402
1788881742.3553092,1788881742.306408,-2.2016,-3.4743,1.2100100975407027,0.2475,-0.0162,-0.1007
1788881742.4056091,1788881742.3563833,-2.1974,-3.4635,1.2039624159284255,0.2254,-0.0204,-0.1261
1788881742.4556441,1788881742.4066305,-2.1934,-3.4531,1.1971922876787495,0.2231,-0.022,-0.1358
1788881742.507043,1788881742.4570518,-2.1892,-3.4427,1.1901459119651758,0.2228,-0.0225,-0.1388
1788881742.5552711,1788881742.5080721,-2.1844,-3.4308,1.1872681079772314,0.2712,-0.0092,-0.0575
1788881742.6061542,1788881742.556549,-2.1798,-3.4196,1.1823795034573843,0.2279,-0.0184,-0.114
1788881742.6553953,1788881742.607325,-2.1755,-3.4093,1.1758864024733917,0.2234,-0.0214,-0.132
1788881742.7050984,1788881742.6566992,-2.1711,-3.399,1.1689527441371,0.2228,-0.0223,-0.1374
1788881742.7583,1788881742.7062018,-2.1661,-3.3872,1.1672423373991407,0.2714,-0.0056,-0.0352
1788881742.807265,1788881742.7593317,-2.161,-3.3754,1.162908368326843,0.2512,-0.0181,-0.1132
1788881742.8559856,1788881742.8086886,-2.1563,-3.3647,1.1565240432613246,0.2255,-0.021,-0.1295
1788881742.9065554,1788881742.8571749,-2.1517,-3.3545,1.149590177852719,0.223,-0.0221,-0.1365
1788881742.9577653,1788881742.9076355,-2.1464,-3.3428,1.1477125993676895,0.2713,-0.006,-0.0377
1788881743.0052862,1788881742.9593751,-2.1411,-3.331,1.1433788096159931,0.2516,-0.0161,-0.1002
1788881743.056478,1788881743.0066922,-2.1362,-3.3204,1.1372724968593866,0.2256,-0.0204,-0.1259
1788881743.1052916,1788881743.0578961,-2.1314,-3.3103,1.1306125808498075,0.223,-0.0219,-0.1354
1788881743.156606,1788881743.1065462,-2.1262,-3.2994,1.128459580741919,0.2485,-0.0061,-0.038
1788881743.2051506,1788881743.1578515,-2.1212,-3.2888,1.1293574742742762,0.2273,0.0104,0.0697
1788881743.2551901,1788881743.2063332,-2.1168,-3.2794,1.1351323281556378,0.1987,0.0246,0.1559
1788881743.3072767,1788881743.25644,-2.1127,-3.2705,1.143403134734121,0.1953,0.0276,0.1691
1788881743.3550682,1788881743.308253,-2.1091,-3.2623,1.1514975412955915,0.1722,0.025,0.1533
1788881743.405287,1788881743.3563106,-2.1053,-3.2537,1.1595969307744152,0.1934,0.0272,0.168
1788881743.4574127,1788881743.4064884,-2.1015,-3.2447,1.1675299827816308,0.1959,0.0254,0.1568
1788881743.505491,1788881743.4585037,-2.0977,-3.2356,1.174572791867796,0.1969,0.0231,0.1423
1788881743.5552108,1788881743.506666,-2.0937,-3.2257,1.1815039926466757,0.2206,0.0228,0.1412
1788881743.6072645,1788881743.5565274,-2.0895,-3.2154,1.1882741744823353,0.2227,0.0222,0.137
1788881743.6562004,1788881743.6081796,-2.0855,-3.205,1.1950419301850772,0.2229,0.022,0.1357
1788881743.7052498,1788881743.657379,-2.0814,-3.1946,1.201809630444678,0.223,0.0218,0.135
1788881743.7572992,1788881743.7063913,-2.0772,-3.1834,1.2065752145616953,0.2475,0.0159,0.0984
1788881743.8063133,1788881743.7584918,-2.0731,-3.1725,1.212624453877101,0.2255,0.0197,0.1219
1788881743.8561327,1788881743.8074598,-2.0692,-3.162,1.2192313018779242,0.2233,0.0212,0.1309
1788881743.9066215,1788881743.8572993,-2.0655,-3.1515,1.2258321640177703,0.223,0.0216,0.1336
1788881743.9571772,1788881743.907829,-2.0612,-3.1394,1.2295466095002299,0.271,0.0118,0.0739
1788881744.006178,1788881743.9582589,-2.0572,-3.128,1.2347137879762076,0.2278,0.0185,0.1143
1788881744.0556443,1788881744.0073352,-2.0535,-3.1174,1.241156397493116,0.2235,0.0208,0.1285
1788881744.1051137,1788881744.0562158,-2.05,-3.1068,1.2477593272494314,0.223,0.0215,0.1329
1788881744.1567028,1788881744.1063025,-2.046,-3.0946,1.249634368029826,0.2714,0.0056,0.0352
1788881744.205112,1788881744.1578548,-2.0419,-3.0824,1.2539216770905437,0.2511,0.0185,0.1155
1788881744.2561789,1788881744.206245,-2.0384,-3.0712,1.2603633951223605,0.2256,0.0205,0.1263
1788881744.3061543,1788881744.257491,-2.035,-3.0606,1.2669677065873188,0.2232,0.0214,0.1323
1788881744.355277,1788881744.3075166,-2.0312,-3.0483,1.2687960788013797,0.2714,0.0055,0.0348
1788881744.4062064,1788881744.356829,-2.0274,-3.036,1.2729663955246093,0.2514,0.0172,0.1069
1788881744.4565938,1788881744.4073446,-2.024,-3.0248,1.2792472638990728,0.2257,0.0202,0.1242
1788881744.5052245,1788881744.4577153,-2.0209,-3.014,1.2856898922659963,0.2232,0.0213,0.1316
1788881744.5551622,1788881744.506322,-2.0173,-3.0017,1.2873993087358175,0.2714,0.0045,0.0285
1788881744.6081047,1788881744.556545,-2.0137,-2.9893,1.2911259953536773,0.2516,0.0158,0.0983
1788881744.65631,1788881744.6096032,-2.0106,-2.978,1.2972519742181572,0.2258,0.0198,0.1217
1788881744.7055814,1788881744.657554,-2.0076,-2.9672,1.3036916842103272,0.2232,0.0212,0.1309
1788881744.7555358,1788881744.7068775,-2.0043,-2.9548,1.304961100590981,0.2714,0.0033,0.021
1788881744.8052378,1788881744.7567546,-2.0009,-2.9424,1.308248019662351,0.2519,0.0143,0.0893
1788881744.8567514,1788881744.8064585,-1.9979,-2.9311,1.3140944740260156,0.2259,0.0194,0.1193
1788881744.9053388,1788881744.8578925,-1.9949,-2.9194,1.3150846047617448,0.2488,0.0021,0.0135
1788881744.957425,1788881744.9066958,-1.9919,-2.908,1.3130740567808759,0.2267,-0.014,-0.0923
1788881745.006186,1788881744.958471,-1.9892,-2.898,1.3065077726845438,0.199,-0.0237,-0.1456
1788881745.0554605,1788881745.0074065,-1.9866,-2.8885,1.2989489408907922,0.1964,-0.0247,-0.1517
1788881745.1063652,1788881745.0566947,-1.9838,-2.879,1.2913911033338004,0.1964,-0.0243,-0.1491
1788881745.1564033,1788881745.1075215,-1.981,-2.8696,1.2846712868358872,0.1971,-0.0224,-0.1376
1788881745.2052393,1788881745.157593,-1.978,-2.8594,1.277951988649315,0.2207,-0.0222,-0.137
1788881745.2562501,1788881745.2067592,-1.9747,-2.8487,1.2712319073964833,0.2229,-0.0216,-0.1331
1788881745.3053427,1788881745.2575603,-1.9713,-2.8381,1.264791556357738,0.2231,-0.0214,-0.1318
1788881745.3551154,1788881745.3065403,-1.9679,-2.8275,1.258070919127715,0.2231,-0.0212,-0.1311
1788881745.4053183,1788881745.35649,-1.9641,-2.8161,1.253634372843381,0.2477,-0.0146,-0.0907
1788881745.455983,1788881745.4065733,-1.9604,-2.805,1.247911177560186,0.2257,-0.019,-0.1173
1788881745.506286,1788881745.4578166,-1.9568,-2.7944,1.2415852596168837,0.2235,-0.0205,-0.1267
1788881745.5563426,1788881745.507438,-1.9531,-2.7839,1.2351446360540608,0.2232,-0.021,-0.1297
1788881745.605455,1788881745.5580063,-1.9488,-2.7718,1.2324309259792716,0.2713,-0.0085,-0.0533
1788881745.6553369,1788881745.6068423,-1.9445,-2.7596,1.22754101768714,0.2511,-0.0189,-0.1174
1788881745.706482,1788881745.6567683,-1.9405,-2.7487,1.2212170824405244,0.2257,-0.0202,-0.1242
1788881745.755099,1788881745.707754,-1.9366,-2.7382,1.2148902293914814,0.2233,-0.0209,-0.1288
1788881745.8051953,1788881745.7564673,-1.9321,-2.7261,1.2133428711415915,0.2714,-0.0042,-0.0268
1788881745.856677,1788881745.8064818,-1.9275,-2.7141,1.2094526021348082,0.2515,-0.0164,-0.1026
1788881745.9074564,1788881745.8581066,-1.9234,-2.7031,1.2034025776110873,0.2259,-0.0195,-0.1203
1788881745.9570625,1788881745.9090302,-1.9193,-2.6927,1.1970786793420571,0.2234,-0.0207,-0.1277
1788881746.0073981,1788881745.9589274,-1.9145,-2.6808,1.1959234034233903,0.2715,-0.0033,-0.021
1788881746.0563436,1788881746.0083451,-1.9098,-2.6688,1.1923108458687288,0.2519,-0.0144,-0.0897
1788881746.1054027,1788881746.0578418,-1.9054,-2.6579,1.1867040379067606,0.226,-0.019,-0.1168
1788881746.1573603,1788881746.106729,-1.9008,-2.6467,1.1859931016710803,0.2488,-0.0018,-0.0115
