bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788891770.7681878,1788891770.7680807,0.0,0.0,0.0,0.0,0.0
1788891770.8248236,1788891770.8247445,0.0,0.0,0.0,0.0,0.0
1788891770.8920646,1788891770.8919494,0.0,0.0,0.0,0.0,0.0
1788891770.9442508,1788891770.9441657,0.0,0.0,0.0,0.0,0.0
1788891770.998224,1788891770.9981241,0.0,0.0,0.0,0.0,0.0
1788891771.0684972,1788891771.068374,0.0,0.0,0.0,0.0,0.0
1788891771.1231363,1788891771.1230571,0.0,0.0,0.0,0.0,0.0
1788891771.191942,1788891771.191849,0.0,0.0,0.0,0.0,0.0
1788891771.242928,1788891771.242812,0.0,0.0,0.0,0.0,0.0
1788891771.2970302,1788891771.2969458,0.0,0.0,0.0,0.0,0.0
1788891771.3494508,1788891771.3493626,0.0,0.0,0.0,0.0,0.0
1788891771.4178069,1788891771.4176965,0.0,0.0,0.0,0.0,0.0
1788891771.472804,1788891771.4727292,0.0,0.0,0.0,0.0,0.0
1788891771.5421157,1788891771.5419946,0.0,0.0,0.0,0.0,0.0
1788891771.5926137,1788891771.592421,0.0,0.0,0.0,0.0,0.0
1788891771.6470037,1788891771.6469083,0.0,0.0,0.0,0.0,0.0
1788891771.698995,1788891771.6988943,0.0,0.0,0.0,0.0,0.0
1788891771.766959,1788891771.7668667,0.0,0.0,0.0,0.0,0.0
1788891771.8165617,1788891771.8164618,0.0,0.0,0.0,0.0,0.0
1788891771.8671095,1788891771.867004,0.0,0.0,0.0,0.0,0.0
1788891771.9206026,1788891771.9205234,0.0,0.0,0.0,0.0,0.0
1788891771.971991,1788891771.9719014,0.0,0.0,0.0,0.0,0.0
1788891772.0237348,1788891772.0236564,0.0,0.0,0.0,0.0,0.0
1788891772.0933077,1788891772.0932095,0.0,0.0,0.0,0.0,0.0
1788891772.1480515,1788891772.1479414,0.0,0.0,0.0,0.0,0.0
1788891772.219043,1788891772.2189517,0.0,0.0,0.0,0.0,0.0
1788891772.2726178,1788891772.2725217,0.0,0.0,0.0,0.0,0.0
1788891772.3232353,1788891772.323147,0.0,0.0,0.0,0.0,0.0
1788891772.3921814,1788891772.3920758,0.0,0.0,0.0,0.0,0.0
1788891772.4419181,1788891772.4418368,0.0,0.0,0.0,0.0,0.0
1788891772.4925213,1788891772.492364,0.0,0.0,0.0,0.0,0.0
1788891772.5444043,1788891772.5442915,0.0,0.0,0.0,0.0,0.0
1788891772.5984542,1788891772.5983708,0.0,0.0,0.0,0.0,0.0
1788891772.667576,1788891772.667466,0.0,0.0,0.0,0.0,0.0
1788891772.7183104,1788891772.718195,0.0,0.0,0.0,0.0,0.0
1788891772.7747633,1788891772.7746649,0.0,0.0,0.0,0.0,0.0
1788891772.842637,1788891772.8424869,0.0,0.0,0.0,0.0,0.0
1788891772.8934278,1788891772.8932955,0.0,0.0,0.0,0.0,0.0
1788891772.9501555,1788891772.9500358,0.0,0.0,0.0,0.0,0.0
1788891773.0175745,1788891773.0173812,0.0,0.0,0.0,0.0,0.0
1788891773.0729198,1788891773.0728183,0.0,0.0,0.0,0.0,0.0
1788891773.12372,1788891773.1236122,0.0,0.0,0.0,0.0,0.0
1788891773.1935678,1788891773.1934562,0.0,0.0,0.0,0.0,0.0
1788891773.248449,1788891773.2483618,0.0,0.0,0.0,0.0,0.0
1788891773.3189626,1788891773.318849,0.0,0.0,0.0,0.0,0.0
1788891773.3730693,1788891773.3729777,0.0,0.0,0.0,0.0,0.0
1788891773.441224,1788891773.4411333,0.0,0.0,0.0,0.0,0.0
1788891773.4933863,1788891773.4932687,0.0,0.0,0.0,0.0,0.0
1788891773.5483902,1788891773.5482807,0.0,0.0,0.0,0.0,0.0
1788891773.6004012,1788891773.6002173,0.0,0.0,0.0,0.0,0.0
1788891773.6928964,1788891773.692699,0.0,0.0,0.0,0.0,0.0
1788891773.747318,1788891773.7472284,0.0,0.0,0.0,0.0,0.0
1788891773.8000925,1788891773.7999926,0.0,0.0,0.0,0.0,0.0
1788891773.8673832,1788891773.867285,0.0,0.0,0.0,0.0,0.0
1788891773.9183848,1788891773.9182687,0.0,0.0,0.0,0.0,0.0
1788891773.9723222,1788891773.9722402,0.0,0.0,0.0,0.0,0.0
1788891774.0268726,1788891774.0267675,0.0,0.0,0.0,0.0,0.0
1788891774.092458,1788891774.0923371,0.0,0.0,0.0,0.0,0.0
1788891774.1442566,1788891774.144163,0.0,0.0,0.0,0.0,0.0
1788891774.1983833,1788891774.1982896,0.0,0.0,0.0,0.0,0.0
1788891774.2670643,1788891774.2669678,0.0,0.0,0.0,0.0,0.0
1788891774.3165214,1788891774.316437,0.0,0.0,0.0,0.0,0.0
1788891774.368226,1788891774.3681402,0.0,0.0,0.0,0.0,0.0
1788891774.423509,1788891774.4234316,0.0,0.0,0.0,0.0,0.0
1788891774.4922729,1788891774.4920714,0.0,0.0,0.0,0.0,0.0
1788891774.542871,1788891774.5427465,0.0,0.0,0.0,0.0,0.0
1788891774.5933735,1788891774.5932693,0.0,0.0,0.0,0.0,0.0
1788891774.6506171,1788891774.6505053,0.0,0.0,0.0,0.0,0.0
1788891774.7172577,1788891774.717114,0.0,0.0,0.0,0.0,0.0
1788891774.7741287,1788891774.774031,0.0,0.0,0.0,0.0,0.0
1788891774.8421264,1788891774.8420215,0.0,0.0,0.0,0.0,0.0
1788891774.893184,1788891774.8930118,0.0,0.0,0.0,0.0,0.0
1788891774.9483802,1788891774.948296,0.0,0.0,0.0,0.0,0.0
1788891775.0177245,1788891775.0175846,0.0,0.0,0.0,0.0,0.0
1788891775.068636,1788891775.0685253,0.0,0.0,0.0,0.0,0.0
1788891775.123467,1788891775.123386,0.0,0.0,0.0,0.0,0.0
1788891775.1934338,1788891775.1933248,0.0,0.0,0.0,0.0,0.0
1788891775.2491326,1788891775.2490451,0.0,0.0,0.0,0.0,0.0
1788891775.3150117,1788891775.3149233,0.0,0.0,0.0,0.0,0.0
1788891775.3658328,1788891775.3657634,0.0,0.0,0.0,0.0,0.0
1788891775.415801,1788891775.4157226,0.0,0.0,0.0,0.0,0.0
1788891775.466622,1788891775.46651,0.0,0.0,0.0,0.0,0.0
1788891775.5183506,1788891775.5182467,0.0,0.0,0.0,0.0,0.0
1788891775.5733159,1788891775.5732317,0.0,0.0,0.0,0.0,0.0
1788891775.6422205,1788891775.6421201,0.0,0.0,0.0,0.0,0.0
1788891775.6936135,1788891775.6935117,0.0,0.0,0.0,0.0,0.0
1788891775.7482576,1788891775.748167,0.0,0.0,0.0,0.0,0.0
1788891775.8190968,1788891775.818996,0.0,0.0,0.0,0.0,0.0
1788891775.872542,1788891775.8724535,0.0,0.0,0.0,0.0,0.0
1788891775.9423184,1788891775.9421887,0.0,0.0,0.0,0.0,0.0
1788891775.9959447,1788891775.9958413,0.0,0.0,0.0,0.0,0.0
1788891776.048542,1788891776.048449,0.0,0.0,0.0,0.0,0.0
1788891776.1169426,1788891776.1168547,0.0,0.0,0.0,0.0,0.0
1788891776.1671247,1788891776.167018,0.0,0.0,0.0,0.0,0.0
1788891776.2194984,1788891776.2193837,0.0,0.0,0.0,0.0,0.0
1788891776.273858,1788891776.2737615,0.0,0.0,0.0,0.0,0.0
1788891776.3428638,1788891776.3427138,0.0,0.0,0.0,0.0,0.0
1788891776.3943727,1788891776.3942754,0.0,0.0,0.0,0.0,0.0
1788891776.4486544,1788891776.4485865,0.0,0.0,0.0,0.0,0.0
1788891776.5157516,1788891776.5156674,0.0,0.0,0.0,0.0,0.0
1788891776.5678008,1788891776.5677052,0.0,0.0,0.0,0.0,0.0
1788891776.618628,1788891776.6185129,0.0,0.0,0.0,0.0,0.0
1788891776.673355,1788891776.6732671,0.0,0.0,0.0,0.0,0.0
1788891776.742035,1788891776.741931,0.0,0.0,0.0,0.0,0.0
1788891776.7939603,1788891776.7938528,0.0,0.0,0.0,0.0,0.0
1788891776.8485596,1788891776.8484805,0.0,0.0,0.0,0.0,0.0
1788891776.918077,1788891776.917917,0.0,0.0,0.0,0.0,0.0
1788891776.9699967,1788891776.9698963,0.0,0.0,0.0,0.0,0.0
1788891777.0234756,1788891777.0233767,0.0,0.0,0.0,0.0,0.0
1788891777.0937586,1788891777.0936627,0.0,0.0,0.0,0.0,0.0
1788891777.148379,1788891777.1482036,0.0,0.0,0.0,0.0,0.0
1788891777.216886,1788891777.2167857,0.0,0.0,0.0,0.0,0.0
1788891777.2699692,1788891777.2698934,0.0,0.0,0.0,0.0,0.0
1788891777.3236766,1788891777.3236072,0.0,0.0,0.0,0.0,0.0
1788891777.391813,1788891777.391704,0.0,0.0,0.0,0.0,0.0
1788891777.443633,1788891777.4434738,0.0,0.0,0.0,0.0,0.0
1788891777.4983923,1788891777.4982386,0.0,0.0,0.0,0.0,0.0
1788891777.5670772,1788891777.5669758,0.0,0.0,0.0,0.0,0.0
1788891777.6167512,1788891777.616662,0.0,0.0,0.0,0.0,0.0
1788891777.668633,1788891777.6684608,0.0,0.0,0.0,0.0,0.0
1788891777.7220552,1788891777.7219708,0.0,0.0,0.0,0.0,0.0
1788891777.7730434,1788891777.7729723,0.0,0.0,0.0,0.0,0.0
1788891777.8427525,1788891777.8426425,0.0,0.0,0.0,0.0,0.0
1788891777.8942392,1788891777.8941023,0.0,0.0,0.0,0.0,0.0
1788891777.9485242,1788891777.948414,0.0,0.0,0.0,0.0,0.0
1788891778.0175126,1788891778.017377,0.0,0.0,0.0,0.0,0.0
1788891778.0687778,1788891778.0686738,0.0,0.0,0.0,0.0,0.0
1788891778.1237674,1788891778.123682,0.0,0.0,0.0,0.0,0.0
1788891778.1922026,1788891778.19211,0.0,0.0,0.0,0.0,0.0
1788891778.2431285,1788891778.243036,0.0,0.0,0.0,0.0,0.0
1788891778.293667,1788891778.2935722,0.0,0.0,0.0,0.0,0.0
1788891778.347334,1788891778.3472416,0.0,0.0,0.0,0.0,0.0
1788891778.3988836,1788891778.3988068,0.0,0.0,0.0,0.0,0.0
1788891778.4668262,1788891778.4667277,0.0,0.0,0.0,0.0,0.0
1788891778.5212748,1788891778.5211947,0.0,0.0,0.0,0.0,0.0
1788891778.5736978,1788891778.573613,0.0,0.0,0.0,0.0,0.0
1788891778.6427054,1788891778.6423976,0.0,0.0,0.0,0.0,0.0
1788891778.6939228,1788891778.6938262,0.0,0.0,0.0,0.0,0.0
1788891778.747653,1788891778.7475662,0.0,0.0,0.0,0.0,0.0
1788891778.817153,1788891778.817045,0.0,0.0,0.0,0.0,0.0
1788891778.8697221,1788891778.869604,0.0,0.0,0.0,0.0,0.0
1788891778.9240174,1788891778.9239218,0.0,0.0,0.0,0.0,0.0
1788891778.9917305,1788891778.9916031,0.0,0.0,0.0,0.0,0.0
1788891779.043962,1788891779.0438614,0.0,0.0,0.0,0.0,0.0
1788891779.0986705,1788891779.0985866,0.0,0.0,0.0,0.0,0.0
1788891779.1660836,1788891779.1660218,0.0,0.0,0.0,0.0,0.0
1788891779.2159166,1788891779.2158518,0.0,0.0,0.0,0.0,0.0
1788891779.2662294,1788891779.266163,0.0,0.0,0.0,0.0,0.0
1788891779.3169408,1788891779.316851,0.0,0.0,0.0,0.0,0.0
1788891779.3683746,1788891779.368201,0.0,0.0,0.0,0.0,0.0
1788891779.4236124,1788891779.4235094,0.0,0.0,0.0,0.0,0.0
1788891779.4930115,1788891779.492772,0.0,0.0,0.0,0.0,0.0
1788891779.5483465,1788891779.5482569,0.0,0.0,0.0,0.0,0.0
1788891779.6171515,1788891779.61706,0.0,0.0,0.0,0.0,0.0
1788891779.6692772,1788891779.6691623,0.0,0.0,0.0,0.0,0.0
1788891779.7230499,1788891779.722971,0.0,0.0,0.0,0.0,0.0
1788891779.792589,1788891779.7924612,0.0,0.0,0.0,0.0,0.0
1788891779.844387,1788891779.8442612,0.0,0.0,0.0,0.0,0.0
1788891779.8978171,1788891779.8977106,0.0,0.0,0.0,0.0,0.0
1788891779.9665668,1788891779.9664717,0.0,0.0,0.0,0.0,0.0
1788891780.0188162,1788891780.018704,0.0,0.0,0.0,0.0,0.0
1788891780.0747225,1788891780.0746386,0.0,0.0,0.0,0.0,0.0
1788891780.1421325,1788891780.1420293,0.0,0.0,0.0,0.0,0.0
1788891780.1922355,1788891780.192134,0.0,0.0,0.0,0.0,0.0
1788891780.2433472,1788891780.2431324,0.0,0.0,0.0,0.0,0.0
1788891780.2971056,1788891780.2970219,0.0,0.0,0.0,0.0,0.0
1788891780.3494837,1788891780.3493552,0.0,0.0,0.0,0.0,0.0
1788891780.4167705,1788891780.4166665,0.0,0.0,0.0,0.0,0.0
1788891780.466999,1788891780.4669135,0.0,0.0,0.0,0.0,0.0
1788891780.518688,1788891780.5185807,0.0,0.0,0.0,0.0,0.0
1788891780.574057,1788891780.5739582,0.0,0.0,0.0,0.0,0.0
1788891780.6420043,1788891780.6418839,0.0,0.0,0.0,0.0,0.0
1788891780.6921299,1788891780.6920214,0.0,0.0,0.0,0.0,0.0
1788891780.7442508,1788891780.7441604,0.0,0.0,0.0,0.0,0.0
1788891780.799186,1788891780.7991085,0.0,0.0,0.0,0.0,0.0
1788891780.8675728,1788891780.867464,0.0,0.0,0.0,0.0,0.0
1788891780.9191537,1788891780.9190485,0.0,0.0,0.0,0.0,0.0
1788891780.9742303,1788891780.9741237,0.0,0.0,0.0,0.0,0.0
1788891781.049693,1788891781.0496025,0.0,0.0,0.0,0.0,0.0
1788891781.117125,1788891781.1170187,0.0,0.0,0.0,0.0,0.0
1788891781.1675806,1788891781.1674683,0.0,0.0,0.0,0.0,0.0
1788891781.218887,1788891781.2187963,0.0,0.0,0.0,0.0,0.0
1788891781.2728317,1788891781.2727473,0.0,0.0,0.0,0.0,0.0
1788891781.3437195,1788891781.343587,0.0,0.0,0.0,0.0,0.0
1788891781.3972623,1788891781.3971534,0.0,0.0,0.0,0.0,0.0
1788891781.447907,1788891781.4478314,0.0,0.0,0.0,0.0,0.0
1788891781.5174947,1788891781.517363,0.0,0.0,0.0,0.0,0.0
1788891781.5713873,1788891781.5713005,0.0,0.0,0.0,0.0,0.0
1788891781.6235154,1788891781.6234324,0.0,0.0,0.0,0.0,0.0
1788891781.6922565,1788891781.692137,0.0,0.0,0.0,0.0,0.0
1788891781.744097,1788891781.7440195,0.0,0.0,0.0,0.0,0.0
1788891781.799113,1788891781.7990239,0.0,0.0,0.0,0.0,0.0
1788891781.867396,1788891781.8667932,0.0,0.0,0.0,0.0,0.0
1788891781.9179595,1788891781.9178593,0.0,0.0,0.0,0.0,0.0
1788891781.9682758,1788891781.968132,0.0,0.0,0.0,0.0,0.0
1788891782.0237548,1788891782.0236642,0.0,0.0,0.0,0.0,0.0
1788891782.0750482,1788891782.0749156,0.0,0.0,0.0,0.0,0.0
1788891782.142339,1788891782.1422293,0.0,0.0,0.0,0.0,0.0
1788891782.1976967,1788891782.1976068,0.0,0.0,0.0,0.0,0.0
1788891782.2659636,1788891782.2658787,0.0,0.0,0.0,0.0,0.0
1788891782.3159332,1788891782.3158653,0.0,0.0,0.0,0.0,0.0
1788891782.36617,1788891782.366083,0.0,0.0,0.0,0.0,0.0
1788891782.4165506,1788891782.416451,0.0,0.0,0.0,0.0,0.0
1788891782.4683833,1788891782.4682949,0.0,0.0,0.0,0.0,0.0
1788891782.5243883,1788891782.524293,0.0,0.0,0.0,0.0,0.0
1788891782.592661,1788891782.5925171,0.0,0.0,0.0,0.0,0.0
1788891782.643406,1788891782.6433024,0.0,0.0,0.0,0.0,0.0
1788891782.6987357,1788891782.6986551,0.0,0.0,0.0,0.0,0.0
1788891782.767194,1788891782.7670562,0.0,0.0,0.0,0.0,0.0
1788891782.8197792,1788891782.8196812,0.0,0.0,0.0,0.0,0.0
1788891782.8737109,1788891782.8736315,0.0,0.0,0.0,0.0,0.0
1788891782.9444733,1788891782.944359,0.0,0.0,0.0,0.0,0.0
1788891783.0006337,1788891783.000536,0.0,0.0,0.0,0.0,0.0
1788891783.0697827,1788891783.0696828,0.0,0.0,0.0,0.0,0.0
1788891783.1237037,1788891783.1236243,0.0,0.0,0.0,0.0,0.0
1788891783.1926718,1788891783.1925611,0.0,0.0,0.0,0.0,0.0
1788891783.246454,1788891783.2463675,0.0,0.0,0.0,0.0,0.0
1788891783.2982576,1788891783.2981324,0.0,0.0,0.0,0.0,0.0
1788891783.3685386,1788891783.3684149,0.0,0.0,0.0,0.0,0.0
1788891783.4232802,1788891783.423198,0.0,0.0,0.0,0.0,0.0
1788891783.4922056,1788891783.4921026,0.0,0.0,0.0,0.0,0.0
1788891783.5423667,1788891783.5422468,0.0,0.0,0.0,0.0,0.0
1788891783.5924585,1788891783.5923486,0.0,0.0,0.0,0.0,0.0
1788891783.6430433,1788891783.642947,0.0,0.0,0.0,0.0,0.0
1788891783.6937065,1788891783.6935987,0.0,0.0,0.0,0.0,0.0
1788891783.7491398,1788891783.749047,0.0,0.0,0.0,0.0,0.0
1788891783.8166184,1788891783.8165133,0.0,0.0,0.0,0.0,0.0
1788891783.866826,1788891783.8667269,0.0,0.0,0.0,0.0,0.0
1788891783.9193132,1788891783.9192204,0.0,0.0,0.0,0.0,0.0
1788891783.9721293,1788891783.9720414,0.0,0.0,0.0,0.0,0.0
1788891784.0244782,1788891784.0243182,0.0,0.0,0.0,0.0,0.0
1788891784.0935674,1788891784.0934496,0.0,0.0,0.0,0.0,0.0
1788891784.1458092,1788891784.1457238,0.0,0.0,0.0,0.0,0.0
1788891784.1990237,1788891784.1989353,0.0,0.0,0.0,0.0,0.0
1788891784.268178,1788891784.268071,0.0,0.0,0.0,0.0,0.0
1788891784.319677,1788891784.3195953,0.0,0.0,0.0,0.0,0.0
1788891784.373395,1788891784.3733134,0.0,0.0,0.0,0.0,0.0
1788891784.4415696,1788891784.4414208,0.0,0.0,0.0,0.0,0.0
1788891784.4927151,1788891784.4926333,0.0,0.0,0.0,0.0,0.0
1788891784.5437117,1788891784.5435884,0.0,0.0,0.0,0.0,0.0
1788891784.5987816,1788891784.5986874,0.0,0.0,0.0,0.0,0.0
1788891784.6675503,1788891784.6674252,0.0,0.0,0.0,0.0,0.0
1788891784.7191606,1788891784.71901,0.0,0.0,0.0,0.0,0.0
1788891784.7732944,1788891784.7731357,0.0,0.0,0.0,0.0,0.0
1788891784.8424678,1788891784.8423328,0.0,0.0,0.0,0.0,0.0
1788891784.8936765,1788891784.8935778,0.0,0.0,0.0,0.0,0.0
1788891784.9482799,1788891784.948185,0.0,0.0,0.0,0.0,0.0
1788891785.0181954,1788891785.0180707,0.0,0.0,0.0,0.0,0.0
1788891785.07373,1788891785.0736308,0.0,0.0,0.0,0.0,0.0
1788891785.1421084,1788891785.1419773,0.0,0.0,0.0,0.0,0.0
1788891785.1923692,1788891785.1922264,0.0,0.0,0.0,0.0,0.0
1788891785.2436423,1788891785.2435172,0.0,0.0,0.0,0.0,0.0
1788891785.2981017,1788891785.2980196,0.0,0.0,0.0,0.0,0.0
1788891785.3686957,1788891785.3685846,0.0,0.0,0.0,0.0,0.0
1788891785.4220085,1788891785.4219317,0.0,0.0,0.0,0.0,0.0
1788891785.4739742,1788891785.473885,0.0,0.0,0.0,0.0,0.0
1788891785.5421028,1788891785.54199,0.0,0.0,0.0,0.0,0.0
1788891785.594263,1788891785.594162,0.0,0.0,0.0,0.0,0.0
1788891785.648182,1788891785.6479778,0.0,0.0,0.0,0.0,0.0
1788891785.718303,1788891785.7181816,0.0,0.0,0.0,0.0,0.0
1788891785.7725446,1788891785.7724504,0.0,0.0,0.0,0.0,0.0
1788891785.842587,1788891785.8424492,0.0,0.0,0.0,0.0,0.0
1788891785.8946335,1788891785.8945224,0.0,0.0,0.0,0.0,0.0
1788891785.9466643,1788891785.946577,0.0,0.0,0.0,0.0,0.0
1788891786.0002441,1788891786.0001419,0.0,0.0,0.0,0.0,0.0
1788891786.068455,1788891786.068264,0.0,0.0,0.0,0.0,0.0
1788891786.1236928,1788891786.1236103,0.0,0.0,0.0,0.0,0.0
1788891786.1745842,1788891786.1744852,0.0,0.0,0.0,0.0,0.0
1788891786.2438369,1788891786.243747,0.0,0.0,0.0,0.0,0.0
1788891786.2986553,1788891786.298581,0.0,0.0,0.0,0.0,0.0
1788891786.3666155,1788891786.3664138,0.0,0.0,0.0,0.0,0.0
1788891786.4172988,1788891786.4171944,0.0,0.0,0.0,0.0,0.0
1788891786.4682124,1788891786.468129,0.0,0.0,0.0,0.0,0.0
1788891786.5191126,1788891786.5190172,0.0,0.0,0.0,0.0,0.0
1788891786.5738604,1788891786.5737753,0.0,0.0,0.0,0.0,0.0
1788891786.6405854,1788891786.6404867,0.0,0.0,0.0,0.0,0.0
1788891786.6905591,1788891786.6904712,0.0,0.0,0.0,0.0,0.0
1788891786.743044,1788891786.7429478,0.0,0.0,0.0,0.0,0.0
1788891786.7977831,1788891786.7976973,0.0,0.0,0.0,0.0,0.0
1788891786.8659496,1788891786.8658547,0.0,0.0,0.0,0.0,0.0
1788891786.916942,1788891786.9168403,0.0,0.0,0.0,0.0,0.0
1788891786.9668303,1788891786.966731,0.0,0.0,0.0,0.0,0.0
1788891787.019074,1788891787.0189672,0.0,0.0,0.0,0.0,0.0
1788891787.074204,1788891787.0740826,0.0,0.0,0.0,0.0,0.0
1788891787.1430357,1788891787.1429224,0.0,0.0,0.0,0.0,0.0
1788891787.198018,1788891787.1979399,0.0,0.0,0.0,0.0,0.0
1788891787.2664337,1788891787.2663388,0.0,0.0,0.0,0.0,0.0
1788891787.3193924,1788891787.3192928,0.0,0.0,0.0,0.0,0.0
1788891787.373343,1788891787.3731852,0.0,0.0,0.0,0.0,0.0
1788891787.442335,1788891787.4422069,0.0,0.0,0.0,0.0,0.0
1788891787.4923656,1788891787.492272,0.0,0.0,0.0,0.0,0.0
1788891787.5465457,1788891787.546432,0.0,0.0,0.0,0.0,0.0
1788891787.6026049,1788891787.602481,0.0,0.0,0.0,0.0,0.0
1788891787.6685839,1788891787.6684663,0.0,0.0,0.0,0.0,0.0
1788891787.723666,1788891787.7235763,0.0,0.0,0.0,0.0,0.0
1788891787.7916756,1788891787.791479,0.0,0.0,0.0,0.0,0.0
1788891787.844756,1788891787.8446283,0.0,0.0,0.0,0.0,0.0
1788891787.8983603,1788891787.8982794,0.0,0.0,0.0,0.0,0.0
1788891787.9680214,1788891787.967896,0.0,0.0,0.0,0.0,0.0
1788891788.0235903,1788891788.0234973,0.0,0.0,0.0,0.0,0.0
1788891788.0924077,1788891788.0922756,0.0,0.0,0.0,0.0,0.0
1788891788.1437695,1788891788.1436834,0.0,0.0,0.0,0.0,0.0
1788891788.1979856,1788891788.1979048,0.0,0.0,0.0,0.0,0.0
1788891788.2667565,1788891788.2666614,0.0,0.0,0.0,0.0,0.0
1788891788.3168595,1788891788.3167605,0.0,0.0,0.0,0.0,0.0
1788891788.3682022,1788891788.3680155,0.0,0.0,0.0,0.0,0.0
1788891788.4217486,1788891788.4216783,0.0,0.0,0.0,0.0,0.0
1788891788.473244,1788891788.47317,0.0,0.0,0.0,0.0,0.0
1788891788.5422235,1788891788.5421226,0.0,0.0,0.0,0.0,0.0
1788891788.5933888,1788891788.5932853,0.0,0.0,0.0,0.0,0.0
1788891788.6477742,1788891788.6476712,0.0,0.0,0.0,0.0,0.0
1788891788.7180784,1788891788.7179575,0.0,0.0,0.0,0.0,0.0
1788891788.7740252,1788891788.7738936,0.0,0.0,0.0,0.0,0.0
1788891788.8424022,1788891788.8422735,0.0,0.0,0.0,0.0,0.0
1788891788.8925488,1788891788.8924317,0.0,0.0,0.0,0.0,0.0
1788891788.9435146,1788891788.9433856,0.0,0.0,0.0,0.0,0.0
1788891788.9997132,1788891788.999608,0.0,0.0,0.0,0.0,0.0
1788891789.068111,1788891789.0679967,0.0,0.0,0.0,0.0,0.0
1788891789.1241825,1788891789.124087,0.0,0.0,0.0,0.0,0.0
1788891789.1926272,1788891789.192498,0.0,0.0,0.0,0.0,0.0
1788891789.2444117,1788891789.2442782,0.0,0.0,0.0,0.0,0.0
1788891789.2980976,1788891789.297721,0.0,0.0,0.0,0.0,0.0
1788891789.36749,1788891789.3673763,0.0,0.0,0.0,0.0,0.0
1788891789.4186294,1788891789.4185226,0.0,0.0,0.0,0.0,0.0
1788891789.4758282,1788891789.475736,0.0,0.0,0.0,0.0,0.0
1788891789.5440938,1788891789.5439935,0.0,0.0,0.0,0.0,0.0
1788891789.5983703,1788891789.5982873,0.0,0.0,0.0,0.0,0.0
1788891789.667381,1788891789.6672761,0.0,0.0,0.0,0.0,0.0
1788891789.7233574,1788891789.7232783,0.0,0.0,0.0,0.0,0.0
1788891789.79344,1788891789.7933223,0.0,0.0,0.0,0.0,0.0
1788891789.8481104,1788891789.8480363,0.0,0.0,0.0,0.0,0.0
1788891789.9172409,1788891789.9171367,0.0,0.0,0.0,0.0,0.0
1788891789.969967,1788891789.9698563,0.0,0.0,0.0,0.0,0.0
1788891790.0246844,1788891790.0245717,0.0,0.0,0.0,0.0,0.0
1788891790.0918381,1788891790.0917375,0.0,0.0,0.0,0.0,0.0
1788891790.1445932,1788891790.1444738,0.0,0.0,0.0,0.0,0.0
1788891790.19883,1788891790.198738,0.0,0.0,0.0,0.0,0.0
1788891790.266861,1788891790.2667673,0.0,0.0,0.0,0.0,0.0
1788891790.317834,1788891790.3177192,0.0,0.0,0.0,0.0,0.0
1788891790.3684764,1788891790.3683665,0.0,0.0,0.0,0.0,0.0
1788891790.4187999,1788891790.4186769,0.0,0.0,0.0,0.0,0.0
1788891790.4738908,1788891790.4737825,0.0,0.0,0.0,0.0,0.0
1788891790.5411937,1788891790.5410898,0.0,0.0,0.0,0.0,0.0
1788891790.590765,1788891790.5906773,0.0,0.0,0.0,0.0,0.0
1788891790.6425052,1788891790.6424034,0.0,0.0,0.0,0.0,0.0
1788891790.6943803,1788891790.6942782,0.0,0.0,0.0,0.0,0.0
1788891790.7488549,1788891790.7487433,0.0,0.0,0.0,0.0,0.0
1788891790.8172114,1788891790.8171196,0.0,0.0,0.0,0.0,0.0
1788891790.867233,1788891790.867129,0.0,0.0,0.0,0.0,0.0
1788891790.9194083,1788891790.9193244,0.0,0.0,0.0,0.0,0.0
1788891790.9734302,1788891790.9733527,0.0,0.0,0.0,0.0,0.0
1788891791.0432117,1788891791.0431132,0.0,0.0,0.0,0.0,0.0
1788891791.0936441,1788891791.0935268,0.0,0.0,0.0,0.0,0.0
1788891791.1487448,1788891791.1486459,0.0,0.0,0.0,0.0,0.0
1788891791.2183783,1788891791.2182744,0.0,0.0,0.0,0.0,0.0
1788891791.2688546,1788891791.2687624,0.0,0.0,0.0,0.0,0.0
1788891791.3219151,1788891791.32184,0.0,0.0,0.0,0.0,0.0
1788891791.3737273,1788891791.3736467,0.0,0.0,0.0,0.0,0.0
1788891791.4410777,1788891791.440993,0.0,0.0,0.0,0.0,0.0
1788891791.492881,1788891791.4927676,0.0,0.0,0.0,0.0,0.0
1788891791.5437496,1788891791.5435755,0.0,0.0,0.0,0.0,0.0
1788891791.5988648,1788891791.5987856,0.0,0.0,0.0,0.0,0.0
1788891791.6690676,1788891791.6688583,0.0,0.0,0.0,0.0,0.0
1788891791.7226152,1788891791.7225199,0.0,0.0,0.0,0.0,0.0
1788891791.7736547,1788891791.7735782,0.0,0.0,0.0,0.0,0.0
1788891791.8412013,1788891791.8411288,0.0,0.0,0.0,0.0,0.0
1788891791.8899279,1788891791.889843,0.0,0.0,0.0,0.0,0.0
1788891791.94402,1788891791.9439218,0.0,0.0,0.0,0.0,0.0
1788891791.9981391,1788891791.9980433,0.0,0.0,0.0,0.0,0.0
1788891792.0679598,1788891792.0678446,0.0,0.0,0.0,0.0,0.0
1788891792.1193929,1788891792.1192899,0.0,0.0,0.0,0.0,0.0
1788891792.1742265,1788891792.1741145,0.0,0.0,0.0,0.0,0.0
