scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
2662,1788891780.4659972,1788891780.4659972,1081,0.27537208795547485,0.7588664889335632,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2662,0.0
2663,1788891780.51748,1788891780.51748,1081,0.2753756046295166,0.75887531042099,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2663,0.0
2664,1788891780.5901432,1788891780.5901432,1081,0.27537840604782104,0.7588942050933838,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2664,0.0
2665,1788891780.6409264,1788891780.6409264,1081,0.2753779888153076,0.7588844895362854,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2665,0.0
2666,1788891780.6909037,1788891780.6909037,1081,0.2753779888153076,0.7588797211647034,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2666,0.0
2667,1788891780.7433276,1788891780.7433276,1081,0.27538231015205383,0.7589089870452881,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2667,0.0
2668,1788891780.815335,1788891780.815335,1081,0.27538180351257324,0.7588933706283569,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2668,0.0
2669,1788891780.8669786,1788891780.8669786,1081,0.27538150548934937,0.758890688419342,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2669,0.0
2670,1788891780.918169,1788891780.918169,1081,0.27538180351257324,0.7588921785354614,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2670,0.0
2671,1788891780.9903715,1788891780.9903715,1081,0.27538278698921204,0.7589008808135986,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2671,0.0
2672,1788891781.0656414,1788891781.0656414,1081,0.2753852903842926,0.7589138150215149,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2672,0.0
2673,1788891781.116152,1788891781.116152,1081,0.2753848135471344,0.7588995099067688,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2673,0.0
2674,1788891781.1665845,1788891781.1665845,1081,0.2753852903842926,0.7589020729064941,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2674,0.0
2675,1788891781.2179534,1788891781.2179534,1081,0.2753848135471344,0.7589005827903748,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2675,0.0
2676,1788891781.2900913,1788891781.2900913,1081,0.2753852903842926,0.7589092254638672,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2676,0.0
2677,1788891781.34275,1788891781.34275,1081,0.275387704372406,0.7589197158813477,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2677,0.0
2678,1788891781.3962083,1788891781.3962083,1081,0.275387704372406,0.7589150071144104,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2678,0.0
2679,1788891781.4651184,1788891781.4651184,1081,0.2753872871398926,0.758907675743103,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2679,0.0
2680,1788891781.5164757,1788891781.5164757,1081,0.275387704372406,0.7589113712310791,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2680,0.0
2681,1788891781.5706997,1788891781.5706997,1081,0.27538809180259705,0.7589272260665894,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2681,0.0
2682,1788891781.6406128,1788891781.6406128,1081,0.27538809180259705,0.7589281797409058,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2682,0.0
2683,1788891781.691888,1788891781.691888,1081,0.275387704372406,0.7589185237884521,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2683,0.0
2684,1788891781.7436628,1788891781.7436628,1081,0.2753891050815582,0.7589300274848938,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2684,0.0
2685,1788891781.8152878,1788891781.8152878,1081,0.2753896117210388,0.7589312791824341,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2685,0.0
2686,1788891781.865933,1788891781.865933,1081,0.275390088558197,0.7589362263679504,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2686,0.0
2687,1788891781.9168983,1788891781.9168983,1081,0.27539050579071045,0.7589293122291565,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2687,0.0
2688,1788891781.9672573,1788891781.9672573,1081,0.275390088558197,0.7589172124862671,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2688,0.0
2689,1788891782.022701,1788891782.022701,1081,0.2753902077674866,0.7589172124862671,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2689,0.0
2690,1788891782.0905583,1788891782.0905583,1081,0.2753934860229492,0.7589387893676758,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2690,0.0
2691,1788891782.1412666,1788891782.1412666,1081,0.2753944993019104,0.7589393258094788,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2691,0.0
2692,1788891782.2149339,1788891782.2149339,1081,0.2753944993019104,0.7589393258094788,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2692,0.0
2693,1788891782.2649217,1788891782.2649217,1081,0.2753944993019104,0.7589393258094788,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2693,0.0
2694,1788891782.314958,1788891782.314958,1081,0.2753944993019104,0.7589393258094788,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2694,0.0
2695,1788891782.3651724,1788891782.3651724,1081,0.2753944993019104,0.7589393258094788,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2695,0.0
2696,1788891782.4155617,1788891782.4155617,1081,0.27539539337158203,0.7589480876922607,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2696,0.0
2697,1788891782.4674702,1788891782.4674702,1081,0.27539539337158203,0.7589492201805115,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2697,0.0
2698,1788891782.540449,1788891782.540449,1081,0.27540019154548645,0.758962094783783,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2698,0.0
2699,1788891782.591278,1788891782.591278,1081,0.2754017114639282,0.7589626908302307,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2699,0.0
2700,1788891782.6422641,1788891782.6422641,1081,0.2754007875919342,0.7589526772499084,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2700,0.0
2701,1788891782.7149322,1788891782.7149322,1081,0.2754012942314148,0.7589541077613831,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2701,0.0
2702,1788891782.7662566,1788891782.7662566,1081,0.27540040016174316,0.7589454054832458,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2702,0.0
2703,1788891782.8188946,1788891782.8188946,1081,0.275402694940567,0.7589678764343262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2703,0.0
2704,1788891782.89079,1788891782.89079,1081,0.2754042148590088,0.7589625716209412,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2704,0.0
2705,1788891782.9434645,1788891782.9434645,1081,0.2754055857658386,0.7589775919914246,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2705,0.0
2706,1788891783.0152333,1788891783.0152333,1081,0.2754055857658386,0.7589775919914246,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2706,0.0
2707,1788891783.068311,1788891783.068311,1081,0.2754055857658386,0.7589797973632812,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2707,0.0
2708,1788891783.1398835,1788891783.1398835,1081,0.2754055857658386,0.7589775919914246,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2708,0.0
2709,1788891783.1914914,1788891783.1914914,1081,0.27540650963783264,0.7589827179908752,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2709,0.0
2710,1788891783.2456672,1788891783.2456672,1081,0.275407612323761,0.7589783072471619,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2710,0.0
2711,1788891783.3155043,1788891783.3155043,1081,0.2754073143005371,0.7589638829231262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2711,0.0
2712,1788891783.3677084,1788891783.3677084,1081,0.27540868520736694,0.7589799761772156,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2712,0.0
2713,1788891783.4405112,1788891783.4405112,1081,0.27541008591651917,0.7589793801307678,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2713,0.0
2714,1788891783.4909596,1788891783.4909596,1081,0.27541008591651917,0.7589735984802246,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2714,0.0
2715,1788891783.5417454,1788891783.5417454,1081,0.2754096984863281,0.7589722275733948,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2715,0.0
2716,1788891783.5912917,1788891783.5912917,1081,0.2754096984863281,0.7589709758758545,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2716,0.0
2717,1788891783.642076,1788891783.642076,1081,0.2754096984863281,0.7589709758758545,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2717,0.0
2718,1788891783.6926198,1788891783.6926198,1081,0.27540960907936096,0.758979320526123,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2718,0.0
2719,1788891783.7653463,1788891783.7653463,1081,0.2754114866256714,0.7589905858039856,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2719,0.0
2720,1788891783.8157067,1788891783.8157067,1081,0.2754107117652893,0.7589737176895142,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2720,0.0
2721,1788891783.865769,1788891783.865769,1081,0.2754107117652893,0.7589749097824097,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2721,0.0
2722,1788891783.9183316,1788891783.9183316,1081,0.2754114866256714,0.7589836120605469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2722,0.0
2723,1788891783.9711795,1788891783.9711795,1081,0.27541598677635193,0.7590010166168213,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2723,0.0
2724,1788891784.0402985,1788891784.0402985,1081,0.27541598677635193,0.7590010166168213,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2724,0.0
2725,1788891784.0923681,1788891784.0923681,1081,0.27541589736938477,0.7589985728263855,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2725,0.0
2726,1788891784.1449482,1788891784.1449482,1081,0.27541598677635193,0.7590010166168213,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2726,0.0
2727,1788891784.215099,1788891784.215099,1081,0.27541589736938477,0.7589961886405945,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2727,0.0
2728,1788891784.2671418,1788891784.2671418,1081,0.2754158079624176,0.7590069770812988,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2728,0.0
2729,1788891784.3188443,1788891784.3188443,1081,0.2754163146018982,0.7590072154998779,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2729,0.0
2730,1788891784.3899732,1788891784.3899732,1081,0.2754163146018982,0.7590035796165466,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2730,0.0
2731,1788891784.4404914,1788891784.4404914,1081,0.27541589736938477,0.7589997053146362,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2731,0.0
2732,1788891784.492291,1788891784.492291,1081,0.2754167914390564,0.7590085864067078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2732,0.0
2733,1788891784.542466,1788891784.542466,1081,0.2754178047180176,0.759014904499054,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2733,0.0
2734,1788891784.6148772,1788891784.6148772,1081,0.2754206955432892,0.759020984172821,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2734,0.0
2735,1788891784.6662676,1788891784.6662676,1081,0.27542030811309814,0.7590088844299316,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2735,0.0
2736,1788891784.7186503,1788891784.7186503,1081,0.27542608976364136,0.7590327262878418,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2736,0.0
2737,1788891784.7902646,1788891784.7902646,1081,0.27542710304260254,0.7590296864509583,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2737,0.0
2738,1788891784.8417015,1788891784.8417015,1081,0.27542710304260254,0.7590262293815613,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2738,0.0
2739,1788891784.8932698,1788891784.8932698,1081,0.2754266858100891,0.7590211033821106,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2739,0.0
2740,1788891784.9655113,1788891784.9655113,1081,0.2754266858100891,0.7590211033821106,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2740,0.0
2741,1788891785.0172305,1788891785.0172305,1081,0.2754308879375458,0.7590492963790894,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2741,0.0
2742,1788891785.0906987,1788891785.0906987,1081,0.275432288646698,0.7590535283088684,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2742,0.0
2743,1788891785.1409395,1788891785.1409395,1081,0.275432288646698,0.7590547204017639,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2743,0.0
2744,1788891785.1917596,1788891785.1917596,1081,0.2754324972629547,0.7590473890304565,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2744,0.0
2745,1788891785.243042,1788891785.243042,1081,0.27543389797210693,0.7590492963790894,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2745,0.0
2746,1788891785.3152888,1788891785.3152888,1081,0.27543479204177856,0.7590638995170593,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2746,0.0
2747,1788891785.3677108,1788891785.3677108,1081,0.2754344046115875,0.7590494751930237,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2747,0.0
2748,1788891785.4211938,1788891785.4211938,1081,0.2754339873790741,0.7590410113334656,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2748,0.0
2749,1788891785.490203,1788891785.490203,1081,0.2754344046115875,0.7590448260307312,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2749,0.0
2750,1788891785.5410142,1788891785.5410142,1081,0.2754344046115875,0.7590448260307312,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2750,0.0
2751,1788891785.5936704,1788891785.5936704,1081,0.27543678879737854,0.7590636014938354,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2751,0.0
2752,1788891785.6653113,1788891785.6653113,1081,0.27543631196022034,0.7590550780296326,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2752,0.0
2753,1788891785.7178774,1788891785.7178774,1081,0.2754358947277069,0.7590466141700745,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2753,0.0
2754,1788891785.7906332,1788891785.7906332,1081,0.2754358947277069,0.7590466141700745,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2754,0.0
2755,1788891785.8414166,1788891785.8414166,1081,0.2754358947277069,0.7590466141700745,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2755,0.0
