bag_time,time,value
1788891707.7131627,1788891707.7131627,"{""packet_sequence"":1934,""bridge_arrival_monotonic_ns"":14409851446585,""request_monotonic_ns"":14409804744202,""simulation_time_s"":null,""simulation_frame"":null}"
1788891707.7634556,1788891707.7634556,"{""packet_sequence"":1935,""bridge_arrival_monotonic_ns"":14409901757338,""request_monotonic_ns"":14409853865890,""simulation_time_s"":null,""simulation_frame"":null}"
1788891707.8142936,1788891707.8142936,"{""packet_sequence"":1936,""bridge_arrival_monotonic_ns"":14409952647088,""request_monotonic_ns"":14409904921743,""simulation_time_s"":null,""simulation_frame"":null}"
1788891707.8693864,1788891707.8693864,"{""packet_sequence"":1937,""bridge_arrival_monotonic_ns"":14410007760454,""request_monotonic_ns"":14409955558308,""simulation_time_s"":null,""simulation_frame"":null}"
1788891707.9207606,1788891707.9207606,"{""packet_sequence"":1938,""bridge_arrival_monotonic_ns"":14410059122652,""request_monotonic_ns"":14410009558983,""simulation_time_s"":null,""simulation_frame"":null}"
1788891707.9895415,1788891707.9895415,"{""packet_sequence"":1939,""bridge_arrival_monotonic_ns"":14410127811323,""request_monotonic_ns"":14410078402765,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.0454652,1788891708.0454652,"{""packet_sequence"":1940,""bridge_arrival_monotonic_ns"":14410183788752,""request_monotonic_ns"":14410130775773,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.096757,1788891708.096757,"{""packet_sequence"":1941,""bridge_arrival_monotonic_ns"":14410235109362,""request_monotonic_ns"":14410186045693,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.1642125,1788891708.1642125,"{""packet_sequence"":1942,""bridge_arrival_monotonic_ns"":14410302553204,""request_monotonic_ns"":14410253773999,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.220459,1788891708.220459,"{""packet_sequence"":1943,""bridge_arrival_monotonic_ns"":14410358815779,""request_monotonic_ns"":14410305193364,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.2891636,1788891708.2891636,"{""packet_sequence"":1944,""bridge_arrival_monotonic_ns"":14410427513356,""request_monotonic_ns"":14410378550426,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.340566,1788891708.340566,"{""packet_sequence"":1945,""bridge_arrival_monotonic_ns"":14410478854214,""request_monotonic_ns"":14410429691358,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.3958461,1788891708.3958461,"{""packet_sequence"":1946,""bridge_arrival_monotonic_ns"":14410534197401,""request_monotonic_ns"":14410481610823,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.4632545,1788891708.4632545,"{""packet_sequence"":1947,""bridge_arrival_monotonic_ns"":14410601579648,""request_monotonic_ns"":14410553389970,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.5141783,1788891708.5141783,"{""packet_sequence"":1948,""bridge_arrival_monotonic_ns"":14410652495357,""request_monotonic_ns"":14410604452174,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.5714555,1788891708.5714555,"{""packet_sequence"":1949,""bridge_arrival_monotonic_ns"":14410709785893,""request_monotonic_ns"":14410655803572,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.6382532,1788891708.6382532,"{""packet_sequence"":1950,""bridge_arrival_monotonic_ns"":14410776556330,""request_monotonic_ns"":14410728649453,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.6896136,1788891708.6896136,"{""packet_sequence"":1951,""bridge_arrival_monotonic_ns"":14410827854327,""request_monotonic_ns"":14410778637199,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.7395148,1788891708.7395148,"{""packet_sequence"":1952,""bridge_arrival_monotonic_ns"":14410877730834,""request_monotonic_ns"":14410829909077,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.7954922,1788891708.7954922,"{""packet_sequence"":1953,""bridge_arrival_monotonic_ns"":14410933786349,""request_monotonic_ns"":14410880959750,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.8462098,1788891708.8462098,"{""packet_sequence"":1954,""bridge_arrival_monotonic_ns"":14410984540285,""request_monotonic_ns"":14410936168695,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.9132838,1788891708.9132838,"{""packet_sequence"":1955,""bridge_arrival_monotonic_ns"":14411051573054,""request_monotonic_ns"":14411003932008,""simulation_time_s"":null,""simulation_frame"":null}"
1788891708.9661026,1788891708.9661026,"{""packet_sequence"":1956,""bridge_arrival_monotonic_ns"":14411104417277,""request_monotonic_ns"":14411053685172,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.021858,1788891709.021858,"{""packet_sequence"":1957,""bridge_arrival_monotonic_ns"":14411160160616,""request_monotonic_ns"":14411107229891,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.0904505,1788891709.0904505,"{""packet_sequence"":1958,""bridge_arrival_monotonic_ns"":14411228772101,""request_monotonic_ns"":14411178873002,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.1446736,1788891709.1446736,"{""packet_sequence"":1959,""bridge_arrival_monotonic_ns"":14411282981218,""request_monotonic_ns"":14411231759193,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.1958432,1788891709.1958432,"{""packet_sequence"":1960,""bridge_arrival_monotonic_ns"":14411334206028,""request_monotonic_ns"":14411285474001,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.266236,1788891709.266236,"{""packet_sequence"":1961,""bridge_arrival_monotonic_ns"":14411404599130,""request_monotonic_ns"":14411353520896,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.3198595,1788891709.3198595,"{""packet_sequence"":1962,""bridge_arrival_monotonic_ns"":14411458224280,""request_monotonic_ns"":14411407736625,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.3881273,1788891709.3881273,"{""packet_sequence"":1963,""bridge_arrival_monotonic_ns"":14411526434151,""request_monotonic_ns"":14411478695310,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.4384842,1788891709.4384842,"{""packet_sequence"":1964,""bridge_arrival_monotonic_ns"":14411576795939,""request_monotonic_ns"":14411528784637,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.4907212,1788891709.4907212,"{""packet_sequence"":1965,""bridge_arrival_monotonic_ns"":14411628954443,""request_monotonic_ns"":14411578881828,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.5447752,1788891709.5447752,"{""packet_sequence"":1966,""bridge_arrival_monotonic_ns"":14411683108266,""request_monotonic_ns"":14411631929783,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.5954394,1788891709.5954394,"{""packet_sequence"":1967,""bridge_arrival_monotonic_ns"":14411733799533,""request_monotonic_ns"":14411685404971,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.6632705,1788891709.6632705,"{""packet_sequence"":1968,""bridge_arrival_monotonic_ns"":14411801617978,""request_monotonic_ns"":14411754072982,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.7124143,1788891709.7124143,"{""packet_sequence"":1969,""bridge_arrival_monotonic_ns"":14411850628658,""request_monotonic_ns"":14411803800258,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.7632732,1788891709.7632732,"{""packet_sequence"":1970,""bridge_arrival_monotonic_ns"":14411901620300,""request_monotonic_ns"":14411853222351,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.8147473,1788891709.8147473,"{""packet_sequence"":1971,""bridge_arrival_monotonic_ns"":14411953082285,""request_monotonic_ns"":14411903684919,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.8702328,1788891709.8702328,"{""packet_sequence"":1972,""bridge_arrival_monotonic_ns"":14412008540899,""request_monotonic_ns"":14411955535855,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.939449,1788891709.939449,"{""packet_sequence"":1973,""bridge_arrival_monotonic_ns"":14412077776087,""request_monotonic_ns"":14412029033170,""simulation_time_s"":null,""simulation_frame"":null}"
1788891709.9961445,1788891709.9961445,"{""packet_sequence"":1974,""bridge_arrival_monotonic_ns"":14412134433192,""request_monotonic_ns"":14412080477232,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.063661,1788891710.063661,"{""packet_sequence"":1975,""bridge_arrival_monotonic_ns"":14412201945813,""request_monotonic_ns"":14412153761536,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.1145902,1788891710.1145902,"{""packet_sequence"":1976,""bridge_arrival_monotonic_ns"":14412252908821,""request_monotonic_ns"":14412203961580,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.1696723,1788891710.1696723,"{""packet_sequence"":1977,""bridge_arrival_monotonic_ns"":14412308038597,""request_monotonic_ns"":14412255466065,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.2212288,1788891710.2212288,"{""packet_sequence"":1978,""bridge_arrival_monotonic_ns"":14412359518646,""request_monotonic_ns"":14412310026812,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.2880864,1788891710.2880864,"{""packet_sequence"":1979,""bridge_arrival_monotonic_ns"":14412426411212,""request_monotonic_ns"":14412378714691,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.33816,1788891710.33816,"{""packet_sequence"":1980,""bridge_arrival_monotonic_ns"":14412476458199,""request_monotonic_ns"":14412428720260,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.3896434,1788891710.3896434,"{""packet_sequence"":1981,""bridge_arrival_monotonic_ns"":14412527961191,""request_monotonic_ns"":14412478415095,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.4445822,1788891710.4445822,"{""packet_sequence"":1982,""bridge_arrival_monotonic_ns"":14412582934924,""request_monotonic_ns"":14412530319271,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.4955673,1788891710.4955673,"{""packet_sequence"":1983,""bridge_arrival_monotonic_ns"":14412633876030,""request_monotonic_ns"":14412584697065,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.5645144,1788891710.5645144,"{""packet_sequence"":1984,""bridge_arrival_monotonic_ns"":14412702825461,""request_monotonic_ns"":14412653406474,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.6195595,1788891710.6195595,"{""packet_sequence"":1985,""bridge_arrival_monotonic_ns"":14412757910052,""request_monotonic_ns"":14412705187408,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.67095,1788891710.67095,"{""packet_sequence"":1986,""bridge_arrival_monotonic_ns"":14412809293199,""request_monotonic_ns"":14412760603132,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.7390585,1788891710.7390585,"{""packet_sequence"":1987,""bridge_arrival_monotonic_ns"":14412877398794,""request_monotonic_ns"":14412828440011,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.7892182,1788891710.7892182,"{""packet_sequence"":1988,""bridge_arrival_monotonic_ns"":14412927534307,""request_monotonic_ns"":14412879365028,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.8407617,1788891710.8407617,"{""packet_sequence"":1989,""bridge_arrival_monotonic_ns"":14412979051997,""request_monotonic_ns"":14412930093325,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.8957593,1788891710.8957593,"{""packet_sequence"":1990,""bridge_arrival_monotonic_ns"":14413034114687,""request_monotonic_ns"":14412981785773,""simulation_time_s"":null,""simulation_frame"":null}"
1788891710.9641886,1788891710.9641886,"{""packet_sequence"":1991,""bridge_arrival_monotonic_ns"":14413102522800,""request_monotonic_ns"":14413053788008,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.016181,1788891711.016181,"{""packet_sequence"":1992,""bridge_arrival_monotonic_ns"":14413154340764,""request_monotonic_ns"":14413104781634,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.0713768,1788891711.0713768,"{""packet_sequence"":1993,""bridge_arrival_monotonic_ns"":14413209719417,""request_monotonic_ns"":14413157047609,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.14022,1788891711.14022,"{""packet_sequence"":1994,""bridge_arrival_monotonic_ns"":14413278434246,""request_monotonic_ns"":14413228642089,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.1960886,1788891711.1960886,"{""packet_sequence"":1995,""bridge_arrival_monotonic_ns"":14413334374425,""request_monotonic_ns"":14413281714970,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.2632108,1788891711.2632108,"{""packet_sequence"":1996,""bridge_arrival_monotonic_ns"":14413401546957,""request_monotonic_ns"":14413353701416,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.3142006,1788891711.3142006,"{""packet_sequence"":1997,""bridge_arrival_monotonic_ns"":14413452496389,""request_monotonic_ns"":14413403622536,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.3651588,1788891711.3651588,"{""packet_sequence"":1998,""bridge_arrival_monotonic_ns"":14413503484674,""request_monotonic_ns"":14413454810236,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.4199502,1788891711.4199502,"{""packet_sequence"":1999,""bridge_arrival_monotonic_ns"":14413558252940,""request_monotonic_ns"":14413506249699,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.4711497,1788891711.4711497,"{""packet_sequence"":2000,""bridge_arrival_monotonic_ns"":14413609482930,""request_monotonic_ns"":14413560414532,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.5404007,1788891711.5404007,"{""packet_sequence"":2001,""bridge_arrival_monotonic_ns"":14413678731091,""request_monotonic_ns"":14413628808949,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.5955098,1788891711.5955098,"{""packet_sequence"":2002,""bridge_arrival_monotonic_ns"":14413733878249,""request_monotonic_ns"":14413681080314,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.665195,1788891711.665195,"{""packet_sequence"":2003,""bridge_arrival_monotonic_ns"":14413803550888,""request_monotonic_ns"":14413754089932,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.719271,1788891711.719271,"{""packet_sequence"":2004,""bridge_arrival_monotonic_ns"":14413857663473,""request_monotonic_ns"":14413805775267,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.770373,1788891711.770373,"{""packet_sequence"":2005,""bridge_arrival_monotonic_ns"":14413908760963,""request_monotonic_ns"":14413859331687,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.8399403,1788891711.8399403,"{""packet_sequence"":2006,""bridge_arrival_monotonic_ns"":14413978278130,""request_monotonic_ns"":14413928457188,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.8950963,1788891711.8950963,"{""packet_sequence"":2007,""bridge_arrival_monotonic_ns"":14414033426421,""request_monotonic_ns"":14413981184490,""simulation_time_s"":null,""simulation_frame"":null}"
1788891711.9639673,1788891711.9639673,"{""packet_sequence"":2008,""bridge_arrival_monotonic_ns"":14414102325546,""request_monotonic_ns"":14414053839883,""simulation_time_s"":null,""simulation_frame"":null}"
